Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
24885,19283,5935,9366,4588,13348,6241,3018,3223
24890,19288,5937,9368,4589,13350,6242,3019,3223
24895,19290,5937,9368,4589,13353,6243,3019,3224
24900,19298,5939,9371,4591,13358,6245,3019,3226
24905,19301,5941,9373,4593,13360,6246,3020,3226
24910,19306,5943,9374,4593,13363,6248,3021,3227
24915,19310,5943,9376,4593,13366,6250,3022,3228
24920,19313,5944,9377,4593,13369,6251,3023,3228
24925,19314,5944,9377,4593,13370,6251,3023,3228
24930,19319,5944,9380,4593,13373,6252,3023,3229
24935,19321,5944,9381,4593,13376,6253,3023,3230
24940,19329,5946,9385,4594,13382,6255,3023,3232
24945,19332,5947,9387,4594,13384,6256,3024,3232
24950,19337,5949,9391,4595,13388,6258,3026,3232
24955,19341,5949,9392,4595,13391,6260,3026,3234
24960,19344,5950,9394,4596,13394,6261,3027,3234
24965,19345,5950,9394,4596,13395,6261,3027,3234
24970,19350,5950,9397,4596,13398,6262,3028,3234
24975,19352,5950,9398,4596,13402,6263,3029,3234
24980,19360,5952,9402,4598,13406,6265,3029,3236
24985,19363,5953,9402,4598,13410,6266,3029,3237
24990,19368,5955,9406,4600,13413,6268,3030,3238
24995,19372,5955,9409,4600,13417,6270,3032,3238
25000,19375,5956,9409,4600,13419,6271,3032,3239
25005,19376,5956,9409,4600,13420,6271,3032,3239
25010,19381,5958,9413,4601,13421,6272,3033,3239
25015,19383,5959,9414,4602,13423,6273,3034,3239
25020,19391,5962,9417,4604,13427,6275,3034,3241
25025,19394,5965,9417,4606,13429,6276,3034,3242
25030,19399,5968,9420,4608,13431,6278,3035,3243
25035,19403,5968,9422,4608,13434,6280,3036,3244
25040,19406,5970,9423,4610,13436,6281,3036,3245
25045,19407,5971,9424,4611,13436,6281,3036,3245
25050,19412,5973,9426,4612,13438,6282,3037,3245
25055,19414,5973,9428,4612,13440,6283,3038,3245
25060,19422,5977,9433,4615,13444,6285,3040,3245
25065,19425,5979,9434,4617,13446,6286,3040,3246
25070,19430,5981,9435,4617,13449,6288,3041,3247
25075,19434,5981,9439,4617,13451,6290,3043,3247
25080,19437,5984,9440,4619,13452,6291,3043,3248
25085,19438,5985,9440,4620,13453,6291,3043,3248
25090,19443,5987,9443,4622,13455,6292,3044,3248
25095,19445,5987,9444,4622,13458,6293,3045,3248
25100,19453,5990,9449,4625,13461,6295,3045,3250
25105,19456,5993,9451,4627,13462,6296,3046,3250
25110,19461,5997,9454,4631,13464,6298,3046,3252
25115,19465,5997,9455,4631,13467,6300,3046,3254
25120,19468,5999,9456,4632,13469,6301,3047,3254
25125,19469,5999,9457,4632,13470,6301,3047,3254
25130,19474,6000,9460,4633,13473,6302,3048,3254
25135,19476,6000,9460,4633,13476,6303,3048,3255
25140,19484,6003,9464,4635,13479,6305,3048,3257
25145,19487,6004,9466,4636,13482,6306,3048,3258
25150,19492,6006,9470,4638,13486,6308,3049,3259
25155,19496,6006,9471,4638,13490,6310,3050,3260
25160,19499,6007,9472,4639,13492,6311,3050,3261
25165,19500,6007,9472,4639,13493,6311,3050,3261
25170,19505,6008,9473,4639,13495,6312,3050,3262
25175,19507,6008,9475,4639,13499,6313,3051,3262
25180,19515,6010,9478,4640,13504,6315,3052,3263
25185,19518,6012,9480,4642,13506,6316,3053,3263
25190,19523,6014,9484,4644,13509,6318,3054,3264
25195,19527,6014,9486,4644,13512,6320,3055,3265
25200,19530,6016,9488,4645,13513,6321,3056,3265
25205,19531,6016,9489,4645,13515,6321,3056,3265
25210,19536,6017,9490,4646,13518,6322,3056,3266
25215,19538,6017,9490,4646,13521,6323,3056,3267
25220,19546,6020,9496,4649,13524,6325,3057,3268
25225,19549,6023,9499,4652,13525,6326,3058,3268
25230,19554,6026,9500,4654,13528,6328,3058,3270
25235,19558,6026,9501,4654,13531,6330,3058,3272
25240,19561,6028,9502,4656,13533,6331,3058,3273
25245,19562,6029,9503,4657,13533,6331,3058,3273
25250,19567,6031,9505,4658,13534,6332,3058,3274
25255,19569,6032,9506,4659,13537,6333,3059,3274
25260,19577,6035,9510,4661,13540,6335,3059,3276
25265,19580,6038,9512,4664,13541,6336,3059,3277
25270,19585,6040,9514,4664,13545,6338,3060,3278
25275,19589,6040,9517,4664,13549,6340,3062,3278
25280,19592,6041,9517,4664,13551,6341,3062,3279
25285,19593,6041,9518,4664,13552,6341,3062,3279
25290,19598,6041,9521,4664,13556,6342,3063,3279
25295,19600,6041,9523,4664,13557,6343,3064,3279
25300,19608,6043,9525,4665,13564,6345,3064,3281
25305,19611,6044,9526,4665,13566,6346,3064,3282
25310,19616,6046,9528,4666,13570,6348,3065,3283
25315,19620,6046,9529,4666,13573,6350,3065,3285
25320,19623,6047,9530,4666,13575,6351,3065,3286
25325,19624,6047,9531,4666,13577,6351,3065,3286
25330,19629,6047,9533,4666,13580,6352,3065,3287
25335,19631,6047,9534,4666,13583,6353,3065,3288
25340,19639,6049,9540,4668,13589,6355,3067,3288
25345,19642,6050,9541,4669,13592,6356,3067,3289
25350,19647,6050,9542,4669,13597,6358,3068,3290
25355,19651,6050,9543,4669,13601,6360,3068,3292
25360,19654,6051,9544,4670,13603,6361,3068,3293
25365,19655,6051,9545,4670,13604,6361,3068,3293
25370,19660,6052,9549,4671,13607,6362,3069,3293
25375,19662,6052,9549,4671,13609,6363,3069,3294
25380,19670,6055,9554,4674,13613,6365,3070,3295
25385,19673,6058,9555,4677,13615,6366,3070,3296
25390,19678,6059,9557,4678,13619,6368,3071,3297
25395,19682,6059,9559,4678,13623,6370,3073,3297
25400,19685,6059,9560,4678,13625,6371,3073,3298
25405,19686,6061,9561,4680,13625,6371,3073,3298
25410,19691,6063,9564,4681,13627,6372,3074,3298
25415,19693,6063,9565,4681,13628,6373,3074,3299
25420,19701,6068,9570,4686,13631,6375,3074,3301
25425,19704,6070,9571,4688,13633,6376,3074,3302
25430,19709,6072,9573,4690,13637,6378,3075,3303
25435,19713,6072,9575,4690,13640,6380,3076,3304
25440,19716,6074,9577,4692,13642,6381,3077,3304
25445,19717,6074,9577,4692,13643,6381,3077,3304
25450,19722,6075,9578,4693,13646,6382,3077,3305
25455,19724,6075,9579,4693,13648,6383,3077,3306
25460,19732,6079,9585,4696,13650,6385,3078,3307
25465,19735,6083,9587,4700,13652,6386,3078,3308
25470,19740,6085,9590,4702,13655,6388,3079,3309
25475,19744,6085,9594,4702,13657,6390,3081,3309
25480,19747,6087,9596,4704,13659,6391,3081,3310
25485,19748,6088,9597,4705,13660,6391,3081,3310
25490,19753,6089,9599,4706,13663,6392,3081,3311
25495,19755,6089,9600,4706,13666,6393,3082,3311
25500,19763,6092,9604,4708,13670,6395,3083,3312
25505,19766,6093,9604,4709,13673,6396,3083,3313
25510,19771,6095,9607,4711,13676,6398,3083,3315
25515,19775,6095,9608,4711,13680,6400,3084,3316
25520,19778,6096,9611,4712,13681,6401,3085,3316
25525,19779,6097,9612,4713,13682,6401,3085,3316
25530,19784,6098,9613,4713,13685,6402,3086,3316
25535,19786,6098,9614,4713,13688,6403,3086,3317
25540,19794,6099,9617,4713,13693,6405,3087,3318
25545,19797,6100,9619,4714,13697,6406,3088,3318
25550,19802,6100,9621,4714,13702,6408,3089,3319
25555,19806,6100,9625,4714,13704,6410,3091,3319
25560,19809,6102,9628,4716,13706,6411,3092,3319
25565,19810,6102,9628,4716,13708,6411,3092,3319
25570,19815,6104,9630,4718,13710,6412,3092,3320
25575,19817,6104,9631,4718,13713,6413,3093,3320
25580,19825,6106,9634,4719,13718,6415,3094,3321
25585,19828,6107,9636,4720,13721,6416,3095,3321
25590,19833,6108,9637,4721,13725,6418,3095,3323
25595,19837,6108,9640,4721,13727,6420,3096,3324
25600,19840,6110,9641,4723,13730,6421,3096,3325
25605,19841,6111,9642,4724,13730,6421,3096,3325
25610,19846,6113,9646,4726,13732,6422,3096,3326
25615,19848,6113,9646,4726,13735,6423,3096,3327
25620,19856,6116,9651,4728,13740,6425,3097,3328
25625,19859,6116,9652,4728,13743,6426,3098,3328
25630,19864,6118,9657,4730,13746,6428,3100,3328
25635,19868,6118,9658,4730,13749,6430,3100,3330
25640,19871,6120,9660,4732,13750,6431,3100,3331
25645,19872,6121,9661,4733,13751,6431,3100,3331
25650,19877,6122,9663,4734,13754,6432,3100,3332
25655,19879,6122,9663,4734,13757,6433,3100,3333
25660,19887,6123,9666,4734,13763,6435,3101,3334
25665,19890,6125,9668,4736,13765,6436,3102,3334
25670,19895,6126,9670,4737,13769,6438,3103,3335
25675,19899,6126,9673,4737,13771,6440,3104,3336
25680,19902,6129,9674,4740,13773,6441,3104,3337
25685,19903,6129,9674,4740,13774,6441,3104,3337
25690,19908,6130,9676,4741,13776,6442,3104,3338
25695,19910,6131,9677,4742,13779,6443,3105,3338
25700,19918,6132,9680,4742,13784,6445,3106,3339
25705,19921,6135,9682,4745,13786,6446,3107,3339
25710,19926,6136,9684,4746,13790,6448,3108,3340
25715,19930,6136,9686,4746,13793,6450,3109,3341
25720,19933,6137,9687,4747,13795,6451,3109,3342
25725,19934,6139,9688,4749,13795,6451,3109,3342
25730,19939,6141,9690,4750,13797,6452,3109,3343
25735,19941,6141,9691,4750,13799,6453,3110,3343
25740,19949,6143,9693,4752,13806,6455,3111,3344
25745,19952,6144,9695,4753,13807,6456,3111,3345
25750,19957,6145,9697,4754,13812,6458,3111,3347
25755,19961,6145,9697,4754,13816,6460,3111,3349
25760,19964,6145,9699,4754,13818,6461,3112,3349
25765,19965,6145,9699,4754,13820,6461,3112,3349
25770,19970,6145,9702,4754,13823,6462,3113,3349
25775,19972,6145,9703,4754,13826,6463,3114,3349
25780,19980,6146,9707,4754,13832,6465,3115,3350
25785,19983,6146,9708,4754,13836,6466,3115,3351
25790,19988,6146,9709,4754,13842,6468,3115,3353
25795,19992,6146,9710,4754,13846,6470,3116,3354
25800,19995,6146,9712,4754,13848,6471,3117,3354
25805,19996,6146,9713,4754,13850,6471,3117,3354
25810,20001,6146,9715,4754,13853,6472,3117,3355
25815,20003,6146,9716,4754,13856,6473,3118,3355
25820,20011,6148,9720,4755,13862,6475,3118,3357
25825,20014,6149,9721,4756,13865,6476,3118,3358
25830,20019,6151,9725,4758,13868,6478,3119,3359
25835,20023,6151,9728,4758,13871,6480,3121,3359
25840,20026,6151,9729,4758,13874,6481,3121,3360
25845,20027,6152,9729,4759,13875,6481,3121,3360
25850,20032,6154,9730,4760,13877,6482,3121,3361
25855,20034,6154,9731,4760,13880,6483,3122,3361
25860,20042,6155,9735,4761,13886,6485,3124,3361
25865,20045,6156,9736,4762,13888,6486,3124,3362
25870,20050,6159,9738,4765,13891,6488,3124,3364
25875,20054,6159,9741,4765,13893,6490,3125,3365
25880,20057,6162,9743,4768,13895,6491,3126,3365
25885,20058,6163,9744,4769,13895,6491,3126,3365
25890,20063,6165,9749,4771,13896,6492,3127,3365
25895,20065,6166,9749,4772,13898,6493,3127,3366
25900,20073,6169,9754,4775,13902,6495,3128,3367
25905,20076,6172,9756,4778,13903,6496,3128,3368
25910,20081,6174,9758,4780,13907,6498,3129,3369
25915,20085,6174,9760,4780,13911,6500,3131,3369
25920,20088,6175,9762,4781,13913,6501,3132,3369
25925,20089,6175,9762,4781,13914,6501,3132,3369
25930,20094,6177,9765,4782,13915,6502,3133,3369
25935,20096,6178,9767,4783,13917,6503,3134,3369
25940,20104,6181,9772,4786,13921,6505,3135,3370
25945,20107,6183,9773,4788,13924,6506,3135,3371
25950,20112,6184,9774,4789,13928,6508,3135,3373
25955,20116,6184,9774,4789,13932,6510,3135,3375
25960,20119,6184,9775,4789,13934,6511,3135,3376
25965,20120,6184,9776,4789,13936,6511,3135,3376
25970,20125,6185,9777,4789,13939,6512,3136,3376
25975,20127,6185,9777,4789,13942,6513,3136,3377
25980,20135,6187,9781,4790,13946,6515,3137,3378
25985,20138,6189,9783,4792,13949,6516,3138,3378
25990,20143,6189,9786,4792,13954,6518,3140,3378
25995,20147,6189,9787,4792,13957,6520,3140,3380
26000,20150,6189,9788,4792,13960,6521,3140,3381
26005,20151,6189,9788,4792,13962,6521,3140,3381
26010,20156,6190,9790,4793,13965,6522,3141,3381
26015,20158,6190,9791,4793,13968,6523,3142,3381
26020,20166,6191,9794,4794,13974,6525,3143,3382
26025,20169,6191,9794,4794,13978,6526,3143,3383
26030,20174,6191,9795,4794,13983,6528,3144,3384
26035,20178,6191,9798,4794,13986,6530,3146,3384
26040,20181,6193,9800,4796,13987,6531,3146,3385
26045,20182,6195,9801,4798,13987,6531,3146,3385
26050,20187,6196,9802,4799,13990,6532,3146,3386
26055,20189,6196,9803,4799,13993,6533,3147,3386
26060,20197,6198,9808,4800,13997,6535,3149,3386
26065,20200,6201,9810,4803,13998,6536,3149,3387
26070,20205,6203,9811,4805,14002,6538,3149,3389
26075,20209,6203,9813,4805,14004,6540,3149,3391
26080,20212,6206,9815,4808,14005,6541,3149,3392
26085,20213,6208,9816,4810,14005,6541,3149,3392
26090,20218,6209,9819,4810,14007,6542,3150,3392
26095,20220,6210,9820,4811,14009,6543,3151,3392
26100,20228,6213,9822,4814,14015,6545,3151,3394
26105,20231,6213,9823,4814,14018,6546,3152,3394
26110,20236,6215,9827,4816,14021,6548,3154,3394
26115,20240,6215,9829,4816,14024,6550,3155,3395
26120,20243,6216,9829,4817,14027,6551,3155,3396
26125,20244,6217,9830,4818,14027,6551,3155,3396
26130,20249,6218,9831,4818,14030,6552,3156,3396
26135,20251,6218,9833,4818,14032,6553,3157,3396
26140,20259,6221,9836,4820,14037,6555,3158,3397
26145,20262,6222,9836,4821,14040,6556,3158,3398
26150,20267,6223,9839,4822,14044,6558,3160,3398
26155,20271,6223,9841,4822,14046,6560,3160,3400
26160,20274,6225,9842,4824,14048,6561,3160,3401
26165,20275,6227,9843,4826,14048,6561,3160,3401
26170,20280,6227,9845,4826,14052,6562,3160,3402
26175,20282,6227,9845,4826,14054,6563,3160,3403
26180,20290,6228,9846,4826,14062,6565,3161,3404
26185,20293,6228,9846,4826,14065,6566,3161,3405
26190,20298,6229,9848,4827,14069,6568,3162,3406
26195,20302,6229,9850,4827,14072,6570,3162,3408
26200,20305,6229,9852,4827,14075,6571,3163,3408
26205,20306,6229,9853,4827,14077,6571,3163,3408
26210,20311,6229,9855,4827,14081,6572,3163,3409
26215,20313,6229,9856,4827,14083,6573,3163,3410
26220,20321,6231,9858,4828,14090,6575,3164,3411
26225,20324,6232,9860,4829,14091,6576,3164,3412
26230,20329,6234,9863,4831,14095,6578,3164,3414
26235,20333,6234,9866,4831,14098,6580,3165,3415
26240,20336,6235,9867,4832,14100,6581,3165,3416
26245,20337,6235,9868,4832,14102,6581,3165,3416
26250,20342,6235,9870,4832,14106,6582,3165,3417
26255,20344,6235,9870,4832,14108,6583,3165,3418
26260,20352,6236,9873,4832,14116,6585,3167,3418
26265,20355,6236,9874,4832,14119,6586,3168,3418
26270,20360,6237,9875,4833,14123,6588,3168,3420
26275,20364,6237,9878,4833,14125,6590,3169,3421
26280,20367,6239,9880,4835,14127,6591,3170,3421
26285,20368,6241,9881,4837,14127,6591,3170,3421
26290,20373,6242,9883,4838,14130,6592,3171,3421
26295,20375,6242,9884,4838,14133,6593,3172,3421
26300,20383,6245,9890,4841,14137,6595,3174,3421
26305,20386,6247,9892,4843,14139,6596,3175,3421
26310,20391,6247,9894,4843,14144,6598,3177,3421
26315,20395,6247,9897,4843,14146,6600,3178,3422
26320,20398,6250,9899,4846,14147,6601,3179,3422
26325,20399,6250,9899,4846,14149,6601,3179,3422
26330,20404,6251,9900,4847,14152,6602,3179,3423
26335,20406,6251,9900,4847,14155,6603,3179,3424
26340,20414,6254,9906,4850,14159,6605,3181,3424
26345,20417,6256,9907,4852,14161,6606,3181,3425
26350,20422,6258,9909,4853,14164,6608,3182,3426
26355,20426,6258,9911,4853,14166,6610,3183,3427
26360,20429,6260,9912,4855,14168,6611,3183,3428
26365,20430,6260,9912,4855,14170,6611,3183,3428
26370,20435,6262,9915,4857,14172,6612,3184,3428
26375,20437,6262,9915,4857,14175,6613,3184,3429
26380,20445,6265,9920,4859,14178,6615,3185,3430
26385,20448,6268,9922,4861,14179,6616,3186,3430
26390,20453,6271,9924,4862,14182,6618,3188,3430
26395,20457,6271,9924,4862,14185,6620,3188,3432
26400,20460,6272,9924,4862,14187,6621,3188,3433
26405,20461,6273,9925,4863,14188,6621,3188,3433
26410,20466,6275,9930,4865,14189,6622,3189,3433
26415,20468,6276,9932,4866,14190,6623,3190,3433
26420,20476,6280,9934,4869,14195,6625,3190,3435
26425,20479,6282,9936,4870,14196,6626,3191,3435
26430,20484,6285,9939,4873,14199,6628,3192,3436
26435,20488,6285,9940,4873,14202,6630,3193,3437
26440,20491,6286,9942,4874,14204,6631,3193,3438
26445,20492,6288,9943,4876,14204,6631,3193,3438
26450,20497,6290,9946,4878,14206,6632,3194,3438
26455,20499,6290,9947,4878,14209,6633,3195,3438
26460,20507,6293,9951,4879,14213,6635,3197,3438
26465,20510,6295,9952,4880,14215,6636,3198,3438
26470,20515,6297,9956,4882,14218,6638,3200,3438
26475,20519,6297,9958,4882,14220,6640,3201,3439
26480,20522,6299,9959,4883,14222,6641,3201,3440
26485,20523,6301,9960,4885,14222,6641,3201,3440
26490,20528,6302,9962,4886,14224,6642,3201,3441
26495,20530,6303,9963,4887,14226,6643,3201,3442
26500,20538,6306,9964,4888,14231,6645,3201,3444
26505,20541,6308,9966,4890,14232,6646,3201,3445
26510,20546,6311,9968,4892,14235,6648,3202,3446
26515,20550,6311,9970,4892,14237,6650,3203,3447
26520,20553,6313,9972,4894,14239,6651,3204,3447
26525,20554,6313,9972,4894,14241,6651,3204,3447
26530,20559,6313,9974,4894,14245,6652,3204,3448
26535,20561,6313,9974,4894,14247,6653,3204,3449
26540,20569,6315,9978,4896,14254,6655,3205,3450
26545,20572,6316,9979,4897,14256,6656,3205,3451
26550,20577,6318,9982,4898,14259,6658,3206,3452
26555,20581,6318,9984,4898,14262,6660,3206,3454
26560,20584,6319,9984,4898,14264,6661,3206,3455
26565,20585,6319,9985,4898,14266,6661,3206,3455
26570,20590,6319,9986,4898,14270,6662,3206,3456
26575,20592,6319,9988,4898,14271,6663,3207,3456
26580,20600,6321,9992,4899,14278,6665,3209,3456
26585,20603,6322,9994,4900,14281,6666,3210,3456
26590,20608,6324,9999,4902,14284,6668,3212,3456
26595,20612,6324,10003,4902,14287,6670,3214,3456
26600,20615,6325,10006,4903,14289,6671,3215,3456
26605,20616,6325,10006,4903,14291,6671,3215,3456
26610,20621,6325,10010,4903,14295,6672,3216,3456
26615,20623,6325,10011,4903,14297,6673,3217,3456
26620,20631,6327,10016,4905,14303,6675,3219,3456
26625,20634,6328,10017,4905,14306,6676,3220,3456
26630,20639,6331,10019,4907,14308,6678,3220,3458
26635,20643,6331,10021,4907,14311,6680,3221,3459
26640,20646,6333,10022,4908,14312,6681,3221,3460
26645,20647,6334,10022,4909,14313,6681,3221,3460
26650,20652,6335,10024,4910,14316,6682,3221,3461
26655,20654,6335,10025,4910,14317,6683,3221,3462
26660,20662,6339,10029,4913,14321,6685,3222,3463
26665,20665,6342,10030,4915,14322,6686,3222,3464
26670,20670,6346,10033,4917,14324,6688,3224,3464
26675,20674,6346,10036,4917,14327,6690,3226,3464
26680,20677,6348,10036,4918,14329,6691,3226,3465
26685,20678,6349,10037,4919,14329,6691,3226,3465
26690,20683,6351,10039,4920,14331,6692,3227,3465
26695,20685,6351,10040,4920,14334,6693,3228,3465
26700,20693,6353,10043,4921,14339,6695,3229,3466
26705,20696,6355,10044,4922,14341,6696,3230,3466
26710,20701,6357,10047,4923,14344,6698,3232,3466
26715,20705,6357,10049,4923,14347,6700,3233,3467
26720,20708,6359,10049,4924,14349,6701,3233,3468
26725,20709,6359,10049,4924,14350,6701,3233,3468
26730,20714,6360,10051,4924,14352,6702,3233,3469
26735,20716,6361,10051,4925,14354,6703,3233,3470
26740,20724,6364,10054,4927,14359,6705,3234,3471
26745,20727,6366,10055,4928,14360,6706,3234,3472
26750,20732,6369,10058,4930,14363,6708,3236,3472
26755,20736,6369,10061,4930,14366,6710,3238,3472
26760,20739,6371,10063,4932,14367,6711,3238,3473
26765,20740,6373,10064,4934,14367,6711,3238,3473
26770,20745,6374,10068,4935,14369,6712,3239,3473
26775,20747,6374,10068,4935,14373,6713,3239,3474
26780,20755,6376,10070,4936,14378,6715,3239,3476
26785,20758,6378,10072,4938,14379,6716,3239,3477
26790,20763,6380,10076,4940,14383,6718,3241,3477
26795,20767,6380,10077,4940,14387,6720,3242,3478
26800,20770,6381,10078,4940,14389,6721,3243,3478
26805,20771,6381,10078,4940,14390,6721,3243,3478
26810,20776,6382,10079,4941,14393,6722,3243,3479
26815,20778,6382,10080,4941,14396,6723,3243,3480
26820,20786,6385,10083,4942,14400,6725,3244,3481
26825,20789,6386,10084,4943,14403,6726,3244,3482
26830,20794,6388,10087,4944,14406,6728,3245,3483
26835,20798,6388,10089,4944,14409,6730,3246,3484
26840,20801,6390,10092,4946,14410,6731,3247,3484
26845,20802,6390,10092,4946,14412,6731,3247,3484
26850,20807,6391,10095,4946,14414,6732,3248,3484
26855,20809,6391,10096,4946,14418,6733,3248,3485
26860,20817,6394,10101,4948,14421,6735,3249,3486
26865,20820,6395,10102,4948,14424,6736,3249,3487
26870,20825,6397,10105,4948,14428,6738,3251,3487
26875,20829,6397,10106,4948,14431,6740,3251,3489
26880,20832,6399,10109,4950,14432,6741,3252,3489
26885,20833,6399,10109,4950,14434,6741,3252,3489
26890,20838,6400,10113,4951,14437,6742,3253,3489
26895,20840,6400,10113,4951,14440,6743,3253,3490
26900,20848,6403,10119,4953,14442,6745,3254,3491
26905,20851,6405,10120,4955,14446,6746,3254,3492
26910,20856,6407,10124,4956,14449,6748,3256,3492
26915,20860,6407,10124,4956,14453,6750,3256,3494
26920,20863,6408,10127,4957,14454,6751,3257,3494
26925,20864,6409,10128,4958,14455,6751,3257,3494
26930,20869,6410,10130,4958,14458,6752,3257,3495
26935,20871,6410,10130,4958,14461,6753,3257,3496
26940,20879,6412,10133,4958,14465,6755,3258,3497
26945,20882,6414,10134,4960,14468,6756,3258,3498
26950,20887,6416,10136,4962,14471,6758,3258,3500
26955,20891,6416,10138,4962,14473,6760,3258,3502
26960,20894,6418,10138,4963,14476,6761,3258,3503
26965,20895,6419,10139,4964,14476,6761,3258,3503
26970,20900,6420,10142,4964,14479,6762,3258,3504
26975,20902,6420,10144,4964,14482,6763,3259,3504
26980,20910,6423,10149,4966,14486,6765,3261,3504
26985,20913,6424,10151,4967,14488,6766,3261,3505
26990,20918,6428,10152,4969,14490,6768,3261,3507
