Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
39600,30690,17106,14832,12903,13528,4002,1928,2074,0,9526,0,0
39605,30691,17107,14832,12904,13529,4002,1928,2074,0,9527,0,0
39610,30696,17110,14835,12907,13530,4002,1928,2074,0,9528,0,0
39615,30698,17110,14836,12907,13532,4003,1929,2074,0,9529,0,0
39620,30706,17111,14840,12908,13536,4004,1930,2074,0,9532,0,0
39625,30709,17113,14842,12910,13538,4004,1930,2074,0,9534,0,0
39630,30714,17116,14843,12913,13542,4005,1930,2075,0,9537,0,0
39635,30718,17116,14843,12913,13545,4006,1930,2076,0,9539,0,0
39640,30721,17116,14844,12913,13548,4006,1930,2076,0,9542,0,0
39645,30722,17120,14844,12914,13549,4006,1930,2076,0,9543,0,0
39650,30727,17126,14846,12915,13551,4006,1930,2076,0,9545,0,0
39655,30729,17133,14847,12916,13552,4007,1931,2076,0,9545,0,0
39660,30737,17146,14850,12917,13554,4008,1931,2077,0,9546,0,0
39665,30740,17154,14850,12919,13555,4008,1931,2077,0,9547,0,0
39670,30745,17160,14851,12920,13556,4009,1931,2078,0,9547,0,0
39675,30749,17161,14852,12920,13557,4010,1931,2079,0,9547,0,0
39680,30752,17164,14854,12922,13558,4010,1931,2079,0,9548,0,0
39685,30753,17165,14854,12923,13559,4010,1931,2079,0,9549,0,0
39690,30758,17167,14857,12925,13559,4010,1931,2079,0,9549,0,0
39695,30760,17169,14859,12926,13560,4011,1932,2079,0,9549,0,0
39700,30768,17173,14866,12929,13561,4012,1933,2079,0,9549,0,0
39705,30771,17177,14868,12933,13562,4012,1933,2079,0,9550,0,0
39710,30776,17182,14869,12935,13564,4013,1934,2079,0,9551,0,0
39715,30780,17183,14870,12935,13566,4014,1935,2079,0,9552,0,0
39720,30783,17185,14872,12936,13567,4014,1935,2079,0,9553,0,0
39725,30784,17189,14873,12938,13567,4014,1935,2079,0,9553,0,0
39730,30789,17190,14876,12939,13568,4014,1935,2079,0,9554,0,0
39735,30791,17193,14878,12941,13569,4015,1936,2079,0,9554,0,0
39740,30799,17196,14882,12944,13572,4016,1937,2079,0,9556,0,0
39745,30802,17199,14884,12945,13572,4016,1937,2079,0,9556,0,0
39750,30807,17205,14887,12949,13574,4017,1938,2079,0,9557,0,0
39755,30811,17206,14888,12949,13575,4018,1938,2080,0,9557,0,0
39760,30814,17209,14889,12951,13576,4018,1938,2080,0,9558,0,0
39765,30815,17211,14890,12952,13576,4018,1938,2080,0,9558,0,0
39770,30820,17214,14893,12955,13576,4018,1938,2080,0,9558,0,0
39775,30822,17216,14894,12955,13577,4019,1938,2081,0,9558,0,0
39780,30830,17219,14898,12958,13580,4020,1939,2081,0,9560,0,0
39785,30833,17224,14898,12959,13581,4020,1939,2081,0,9561,0,0
39790,30838,17229,14902,12962,13583,4021,1940,2081,0,9562,0,0
39795,30842,17230,14903,12962,13584,4022,1940,2082,0,9562,0,0
39800,30845,17234,14905,12964,13584,4022,1940,2082,0,9562,0,0
39805,30846,17236,14906,12966,13584,4022,1940,2082,0,9562,0,0
39810,30851,17237,14907,12967,13585,4022,1940,2082,0,9563,0,0
39815,30853,17240,14908,12967,13586,4023,1940,2083,0,9563,0,0
39820,30861,17243,14911,12969,13589,4024,1940,2084,0,9565,0,0
39825,30864,17246,14913,12972,13589,4024,1940,2084,0,9565,0,0
39830,30869,17253,14916,12975,13590,4025,1941,2084,0,9565,0,0
39835,30873,17254,14917,12975,13592,4026,1941,2085,0,9566,0,0
39840,30876,17256,14918,12977,13593,4026,1941,2085,0,9567,0,0
39845,30877,17259,14918,12977,13594,4026,1941,2085,0,9568,0,0
39850,30882,17260,14921,12978,13595,4026,1941,2085,0,9569,0,0
39855,30884,17262,14922,12980,13596,4027,1941,2086,0,9569,0,0
39860,30892,17265,14924,12982,13599,4028,1941,2087,0,9571,0,0
39865,30895,17269,14926,12984,13600,4028,1941,2087,0,9572,0,0
39870,30900,17274,14928,12987,13601,4029,1941,2088,0,9572,0,0
39875,30904,17275,14931,12987,13602,4030,1942,2088,0,9572,0,0
39880,30907,17278,14933,12990,13603,4030,1942,2088,0,9573,0,0
39885,30908,17279,14933,12991,13604,4030,1942,2088,0,9574,0,0
39890,30913,17280,14935,12992,13604,4030,1942,2088,0,9574,0,0
39895,30915,17283,14937,12993,13605,4031,1943,2088,0,9574,0,0
39900,30923,17287,14942,12996,13607,4032,1944,2088,0,9575,0,0
39905,30926,17291,14942,12998,13608,4032,1944,2088,0,9576,0,0
39910,30931,17296,14946,13001,13610,4033,1945,2088,0,9577,0,0
39915,30935,17297,14949,13002,13611,4034,1946,2088,0,9577,0,0
39920,30938,17301,14951,13004,13611,4034,1946,2088,0,9577,0,0
39925,30939,17302,14951,13005,13612,4034,1946,2088,0,9578,0,0
39930,30944,17303,14954,13006,13613,4034,1946,2088,0,9579,0,0
39935,30946,17305,14954,13008,13614,4035,1946,2089,0,9579,0,0
39940,30954,17307,14956,13008,13617,4036,1947,2089,0,9581,0,0
39945,30957,17309,14958,13009,13620,4036,1947,2089,0,9584,0,0
39950,30962,17313,14961,13013,13622,4037,1948,2089,0,9585,0,0
39955,30966,17313,14962,13013,13624,4038,1948,2090,0,9586,0,0
39960,30969,17314,14962,13014,13627,4038,1948,2090,0,9589,0,0
39965,30970,17315,14963,13015,13628,4038,1948,2090,0,9590,0,0
39970,30975,17317,14966,13017,13628,4038,1948,2090,0,9590,0,0
39975,30977,17318,14968,13018,13631,4039,1949,2090,0,9592,0,0
39980,30985,17321,14971,13021,13634,4040,1949,2091,0,9594,0,0
39985,30988,17323,14974,13023,13636,4040,1949,2091,0,9596,0,0
39990,30993,17328,14978,13028,13638,4041,1950,2091,0,9597,0,0
39995,30997,17329,14981,13029,13639,4042,1951,2091,0,9597,0,0
40000,31000,17331,14983,13031,13641,4042,1951,2091,0,9599,0,0
40005,31001,17333,14984,13033,13641,4042,1951,2091,0,9599,0,0
40010,31006,17333,14986,13033,13643,4042,1951,2091,0,9601,0,0
40015,31008,17335,14988,13035,13644,4043,1952,2091,0,9601,0,0
40020,31016,17338,14993,13038,13647,4044,1953,2091,0,9603,0,0
40025,31019,17340,14996,13040,13648,4044,1953,2091,0,9604,0,0
40030,31024,17344,14997,13044,13652,4045,1953,2092,0,9607,0,0
40035,31028,17345,15000,13045,13653,4046,1954,2092,0,9607,0,0
40040,31031,17346,15001,13046,13656,4046,1954,2092,0,9610,0,0
40045,31032,17347,15001,13047,13657,4046,1954,2092,0,9611,0,0
40050,31037,17347,15003,13047,13659,4046,1954,2092,0,9613,0,0
40055,31039,17349,15003,13049,13660,4047,1954,2093,0,9613,0,0
40060,31047,17351,15007,13051,13663,4048,1955,2093,0,9615,0,0
40065,31050,17352,15007,13052,13667,4048,1955,2093,0,9619,0,0
40070,31055,17355,15010,13055,13669,4049,1955,2094,0,9620,0,0
40075,31059,17356,15012,13056,13671,4050,1955,2095,0,9621,0,0
40080,31062,17358,15013,13058,13672,4050,1955,2095,0,9622,0,0
40085,31063,17359,15014,13059,13673,4050,1955,2095,0,9623,0,0
40090,31068,17361,15018,13061,13674,4050,1955,2095,0,9624,0,0
40095,31070,17363,15019,13063,13675,4051,1956,2095,0,9624,0,0
40100,31078,17363,15020,13063,13680,4052,1956,2096,0,9628,0,0
40105,31081,17365,15022,13065,13682,4052,1956,2096,0,9630,0,0
40110,31086,17367,15024,13067,13686,4053,1957,2096,0,9633,0,0
40115,31090,17367,15026,13067,13688,4054,1958,2096,0,9634,0,0
40120,31093,17369,15028,13069,13690,4054,1958,2096,0,9636,0,0
40125,31094,17370,15028,13070,13691,4054,1958,2096,0,9637,0,0
40130,31099,17370,15029,13070,13693,4054,1958,2096,0,9639,0,0
40135,31101,17371,15030,13071,13695,4055,1959,2096,0,9640,0,0
40140,31109,17373,15034,13073,13698,4056,1959,2097,0,9642,0,0
40145,31112,17375,15036,13075,13699,4056,1959,2097,0,9643,0,0
40150,31117,17379,15038,13079,13702,4057,1959,2098,0,9645,0,0
40155,31121,17380,15040,13080,13704,4058,1959,2099,0,9646,0,0
40160,31124,17381,15041,13081,13706,4058,1959,2099,0,9648,0,0
40165,31125,17383,15042,13083,13706,4058,1959,2099,0,9648,0,0
40170,31130,17385,15045,13085,13707,4058,1959,2099,0,9649,0,0
40175,31132,17386,15046,13086,13708,4059,1960,2099,0,9649,0,0
40180,31140,17386,15048,13086,13713,4060,1960,2100,0,9653,0,0
40185,31143,17388,15049,13088,13715,4060,1960,2100,0,9655,0,0
40190,31148,17390,15051,13090,13719,4061,1961,2100,0,9658,0,0
40195,31152,17390,15053,13090,13721,4062,1962,2100,0,9659,0,0
40200,31155,17392,15055,13092,13723,4062,1962,2100,0,9661,0,0
40205,31156,17394,15056,13094,13723,4062,1962,2100,0,9661,0,0
40210,31161,17395,15058,13095,13724,4062,1962,2100,0,9662,0,0
40215,31163,17396,15058,13096,13726,4063,1962,2101,0,9663,0,0
40220,31171,17396,15060,13096,13730,4064,1962,2102,0,9666,0,0
40225,31174,17398,15060,13098,13734,4064,1962,2102,0,9670,0,0
40230,31179,17399,15062,13099,13738,4065,1963,2102,0,9673,0,0
40235,31183,17399,15064,13099,13741,4066,1964,2102,0,9675,0,0
40240,31186,17400,15064,13100,13743,4066,1964,2102,0,9677,0,0
40245,31187,17400,15064,13100,13745,4066,1964,2102,0,9679,0,0
40250,31192,17401,15066,13101,13747,4066,1964,2102,0,9681,0,0
40255,31194,17402,15068,13102,13748,4067,1965,2102,0,9681,0,0
40260,31202,17404,15071,13104,13752,4068,1965,2103,0,9684,0,0
40265,31205,17405,15071,13105,13755,4068,1965,2103,0,9687,0,0
40270,31210,17408,15073,13108,13758,4069,1965,2104,0,9689,0,0
40275,31214,17408,15073,13108,13761,4070,1965,2105,0,9691,0,0
40280,31217,17408,15073,13108,13765,4070,1965,2105,0,9695,0,0
40285,31218,17409,15074,13109,13765,4070,1965,2105,0,9695,0,0
40290,31223,17409,15074,13109,13768,4070,1965,2105,0,9698,0,0
40295,31225,17409,15075,13109,13770,4071,1966,2105,0,9699,0,0
40300,31233,17410,15079,13110,13773,4072,1966,2106,0,9701,0,0
40305,31236,17412,15079,13112,13776,4072,1966,2106,0,9704,0,0
40310,31241,17417,15083,13117,13778,4073,1966,2107,0,9705,0,0
40315,31245,17417,15086,13117,13780,4074,1967,2107,0,9706,0,0
40320,31248,17420,15088,13120,13781,4074,1967,2107,0,9707,0,0
40325,31249,17422,15089,13122,13781,4074,1967,2107,0,9707,0,0
40330,31254,17423,15092,13123,13782,4074,1967,2107,0,9708,0,0
40335,31256,17425,15092,13125,13783,4075,1967,2108,0,9708,0,0
40340,31264,17427,15098,13127,13785,4076,1967,2109,0,9709,0,0
40345,31267,17431,15100,13131,13786,4076,1967,2109,0,9710,0,0
40350,31272,17433,15101,13133,13790,4077,1968,2109,0,9713,0,0
40355,31276,17434,15104,13134,13791,4078,1969,2109,0,9713,0,0
40360,31279,17437,15106,13137,13793,4078,1969,2109,0,9715,0,0
40365,31280,17438,15107,13138,13793,4078,1969,2109,0,9715,0,0
40370,31285,17439,15110,13139,13794,4078,1969,2109,0,9716,0,0
40375,31287,17441,15112,13141,13795,4079,1970,2109,0,9716,0,0
40380,31295,17443,15117,13143,13798,4080,1971,2109,0,9718,0,0
40385,31298,17446,15118,13146,13799,4080,1971,2109,0,9719,0,0
40390,31303,17448,15120,13148,13804,4081,1972,2109,0,9723,0,0
40395,31307,17448,15121,13148,13807,4082,1972,2110,0,9725,0,0
40400,31310,17451,15124,13151,13807,4082,1972,2110,0,9725,0,0
40405,31311,17452,15124,13152,13808,4082,1972,2110,0,9726,0,0
40410,31316,17452,15126,13152,13810,4082,1972,2110,0,9728,0,0
40415,31318,17454,15126,13154,13811,4083,1972,2111,0,9728,0,0
40420,31326,17456,15131,13156,13814,4084,1972,2112,0,9730,0,0
40425,31329,17459,15132,13159,13815,4084,1972,2112,0,9731,0,0
40430,31334,17462,15135,13162,13819,4085,1973,2112,0,9734,0,0
40435,31338,17462,15136,13162,13822,4086,1973,2113,0,9736,0,0
40440,31341,17465,15138,13165,13823,4086,1973,2113,0,9737,0,0
40445,31342,17466,15139,13166,13823,4086,1973,2113,0,9737,0,0
40450,31347,17466,15139,13166,13826,4086,1973,2113,0,9740,0,0
40455,31349,17467,15140,13166,13828,4087,1973,2114,0,9741,0,0
40460,31357,17476,15145,13169,13829,4088,1973,2115,0,9741,0,0
40465,31360,17485,15147,13173,13830,4088,1973,2115,0,9742,0,0
40470,31365,17493,15149,13176,13833,4089,1973,2116,0,9744,0,0
40475,31369,17499,15151,13177,13834,4090,1973,2117,0,9744,0,0
40480,31372,17504,15152,13179,13836,4090,1973,2117,0,9746,0,0
40485,31373,17505,15152,13179,13837,4090,1973,2117,0,9747,0,0
40490,31378,17508,15155,13181,13837,4090,1973,2117,0,9747,0,0
40495,31380,17509,15155,13182,13839,4091,1973,2118,0,9748,0,0
40500,31388,17510,15157,13182,13842,4092,1973,2119,0,9750,0,0
40505,31391,17512,15158,13184,13846,4092,1973,2119,0,9754,0,0
40510,31396,17517,15163,13189,13847,4093,1974,2119,0,9754,0,0
40515,31400,17518,15165,13190,13848,4094,1974,2120,0,9754,0,0
40520,31403,17520,15167,13192,13850,4094,1974,2120,0,9756,0,0
40525,31404,17524,15167,13193,13850,4094,1974,2120,0,9756,0,0
40530,31409,17532,15170,13195,13850,4094,1974,2120,0,9756,0,0
40535,31411,17538,15170,13196,13852,4095,1974,2121,0,9757,0,0
40540,31419,17541,15173,13196,13854,4096,1975,2121,0,9758,0,0
40545,31422,17545,15173,13198,13855,4096,1975,2121,0,9759,0,0
40550,31427,17549,15175,13199,13857,4097,1976,2121,0,9760,0,0
40555,31431,17550,15176,13200,13859,4098,1976,2122,0,9761,0,0
40560,31434,17552,15178,13201,13860,4098,1976,2122,0,9762,0,0
40565,31435,17554,15178,13202,13860,4098,1976,2122,0,9762,0,0
40570,31440,17556,15181,13203,13861,4098,1976,2122,0,9763,0,0
40575,31442,17558,15183,13205,13862,4099,1977,2122,0,9763,0,0
40580,31450,17562,15186,13207,13863,4100,1977,2123,0,9763,0,0
40585,31453,17565,15187,13208,13865,4100,1977,2123,0,9765,0,0
40590,31458,17568,15188,13210,13868,4101,1978,2123,0,9767,0,0
40595,31462,17569,15191,13211,13869,4102,1978,2124,0,9767,0,0
40600,31465,17573,15194,13215,13869,4102,1978,2124,0,9767,0,0
40605,31466,17575,15195,13217,13869,4102,1978,2124,0,9767,0,0
40610,31471,17578,15200,13220,13869,4102,1978,2124,0,9767,0,0
40615,31473,17580,15202,13222,13870,4103,1979,2124,0,9767,0,0
40620,31481,17584,15206,13225,13871,4104,1980,2124,0,9767,0,0
40625,31484,17588,15206,13226,13872,4104,1980,2124,0,9768,0,0
40630,31489,17590,15207,13226,13876,4105,1981,2124,0,9771,0,0
40635,31493,17591,15209,13227,13878,4106,1982,2124,0,9772,0,0
40640,31496,17593,15210,13228,13879,4106,1982,2124,0,9773,0,0
40645,31497,17595,15210,13228,13879,4106,1982,2124,0,9773,0,0
40650,31502,17598,15215,13231,13879,4106,1982,2124,0,9773,0,0
40655,31504,17600,15216,13233,13880,4107,1983,2124,0,9773,0,0
40660,31512,17603,15218,13233,13882,4108,1983,2125,0,9774,0,0
40665,31515,17607,15220,13236,13883,4108,1983,2125,0,9775,0,0
40670,31520,17611,15221,13238,13886,4109,1983,2126,0,9777,0,0
40675,31524,17612,15224,13239,13887,4110,1984,2126,0,9777,0,0
40680,31527,17615,15225,13241,13889,4110,1984,2126,0,9779,0,0
40685,31528,17616,15226,13242,13889,4110,1984,2126,0,9779,0,0
40690,31533,17618,15228,13242,13890,4110,1984,2126,0,9780,0,0
40695,31535,17620,15229,13244,13891,4111,1985,2126,0,9780,0,0
40700,31543,17624,15232,13245,13892,4112,1985,2127,0,9780,0,0
40705,31546,17628,15232,13246,13892,4112,1985,2127,0,9780,0,0
40710,31551,17633,15235,13249,13894,4113,1986,2127,0,9781,0,0
40715,31555,17633,15238,13249,13896,4114,1987,2127,0,9782,0,0
40720,31558,17635,15238,13251,13899,4114,1987,2127,0,9785,0,0
40725,31559,17636,15238,13251,13899,4114,1987,2127,0,9785,0,0
40730,31564,17638,15240,13252,13899,4114,1987,2127,0,9785,0,0
40735,31566,17641,15241,13253,13900,4115,1987,2128,0,9785,0,0
40740,31574,17645,15244,13256,13901,4116,1987,2129,0,9785,0,0
40745,31577,17649,15245,13258,13903,4116,1987,2129,0,9787,0,0
40750,31582,17654,15248,13261,13904,4117,1987,2130,0,9787,0,0
40755,31586,17654,15248,13261,13907,4118,1987,2131,0,9789,0,0
40760,31589,17657,15250,13263,13908,4118,1987,2131,0,9790,0,0
40765,31590,17658,15250,13263,13908,4118,1987,2131,0,9790,0,0
40770,31595,17661,15254,13265,13908,4118,1987,2131,0,9790,0,0
40775,31597,17663,15256,13267,13909,4119,1988,2131,0,9790,0,0
40780,31605,17667,15262,13271,13910,4120,1989,2131,0,9790,0,0
40785,31608,17671,15264,13273,13911,4120,1989,2131,0,9791,0,0
40790,31613,17675,15266,13277,13914,4121,1989,2132,0,9793,0,0
40795,31617,17675,15268,13277,13916,4122,1989,2133,0,9794,0,0
40800,31620,17678,15269,13280,13917,4122,1989,2133,0,9795,0,0
40805,31621,17679,15269,13280,13918,4122,1989,2133,0,9796,0,0
40810,31626,17682,15271,13281,13918,4122,1989,2133,0,9796,0,0
40815,31628,17683,15272,13282,13920,4123,1990,2133,0,9797,0,0
40820,31636,17684,15274,13283,13925,4124,1990,2134,0,9801,0,0
40825,31639,17685,15274,13284,13929,4124,1990,2134,0,9805,0,0
40830,31644,17688,15277,13287,13932,4125,1990,2135,0,9807,0,0
40835,31648,17688,15278,13287,13934,4126,1990,2136,0,9808,0,0
40840,31651,17690,15279,13289,13937,4126,1990,2136,0,9811,0,0
40845,31652,17690,15279,13289,13938,4126,1990,2136,0,9812,0,0
40850,31657,17691,15281,13290,13939,4126,1990,2136,0,9813,0,0
40855,31659,17692,15283,13291,13941,4127,1991,2136,0,9814,0,0
40860,31667,17695,15287,13294,13944,4128,1991,2137,0,9816,0,0
40865,31670,17698,15289,13297,13946,4128,1991,2137,0,9818,0,0
40870,31675,17701,15292,13300,13949,4129,1992,2137,0,9820,0,0
40875,31679,17701,15294,13300,13951,4130,1992,2138,0,9821,0,0
40880,31682,17704,15296,13303,13952,4130,1992,2138,0,9822,0,0
40885,31683,17705,15296,13304,13953,4130,1992,2138,0,9823,0,0
40890,31688,17705,15296,13304,13956,4130,1992,2138,0,9826,0,0
40895,31690,17705,15297,13304,13958,4131,1992,2139,0,9827,0,0
40900,31698,17708,15300,13307,13961,4132,1992,2140,0,9829,0,0
40905,31701,17710,15301,13309,13964,4132,1992,2140,0,9832,0,0
40910,31706,17712,15303,13311,13967,4133,1992,2141,0,9834,0,0
40915,31710,17713,15306,13312,13968,4134,1992,2142,0,9834,0,0
40920,31713,17717,15309,13316,13968,4134,1992,2142,0,9834,0,0
40925,31714,17718,15309,13317,13969,4134,1992,2142,0,9835,0,0
40930,31719,17720,15313,13319,13970,4134,1992,2142,0,9836,0,0
40935,31721,17722,15315,13321,13971,4135,1993,2142,0,9836,0,0
40940,31729,17725,15320,13324,13973,4136,1994,2142,0,9837,0,0
40945,31732,17728,15322,13327,13975,4136,1994,2142,0,9839,0,0
40950,31737,17731,15324,13330,13979,4137,1994,2143,0,9842,0,0
40955,31741,17731,15326,13330,13981,4138,1995,2143,0,9843,0,0
40960,31744,17734,15329,13333,13982,4138,1995,2143,0,9844,0,0
40965,31745,17736,15330,13335,13982,4138,1995,2143,0,9844,0,0
40970,31750,17738,15333,13337,13983,4138,1995,2143,0,9845,0,0
40975,31752,17739,15333,13338,13984,4139,1995,2144,0,9845,0,0
40980,31760,17741,15336,13340,13989,4140,1995,2145,0,9849,0,0
40985,31763,17741,15337,13340,13991,4140,1995,2145,0,9851,0,0
40990,31768,17746,15341,13345,13994,4141,1996,2145,0,9853,0,0
40995,31772,17747,15343,13346,13996,4142,1997,2145,0,9854,0,0
41000,31775,17748,15345,13347,13998,4142,1997,2145,0,9856,0,0
41005,31776,17750,15346,13349,13998,4142,1997,2145,0,9856,0,0
41010,31781,17752,15349,13351,14000,4142,1997,2145,0,9858,0,0
41015,31783,17753,15350,13352,14001,4143,1997,2146,0,9858,0,0
41020,31791,17755,15351,13354,14006,4144,1997,2147,0,9862,0,0
41025,31794,17756,15352,13355,14009,4144,1997,2147,0,9865,0,0
41030,31799,17756,15353,13355,14014,4145,1998,2147,0,9869,0,0
41035,31803,17757,15355,13356,14016,4146,1999,2147,0,9870,0,0
41040,31806,17757,15356,13356,14019,4146,1999,2147,0,9873,0,0
41045,31807,17758,15356,13357,14020,4146,1999,2147,0,9874,0,0
41050,31812,17759,15358,13358,14021,4146,1999,2147,0,9875,0,0
41055,31814,17760,15359,13359,14023,4147,2000,2147,0,9876,0,0
41060,31822,17761,15363,13360,14027,4148,2000,2148,0,9879,0,0
41065,31825,17763,15364,13362,14028,4148,2000,2148,0,9880,0,0
41070,31830,17769,15368,13368,14030,4149,2000,2149,0,9881,0,0
41075,31834,17770,15370,13369,14032,4150,2001,2149,0,9882,0,0
41080,31837,17771,15372,13370,14034,4150,2001,2149,0,9884,0,0
41085,31838,17772,15372,13371,14035,4150,2001,2149,0,9885,0,0
41090,31843,17773,15374,13372,14037,4150,2001,2149,0,9887,0,0
41095,31845,17774,15375,13373,14039,4151,2002,2149,0,9888,0,0
41100,31853,17775,15380,13374,14044,4152,2003,2149,0,9892,0,0
41105,31856,17777,15380,13376,14046,4152,2003,2149,0,9894,0,0
41110,31861,17779,15381,13378,14050,4153,2003,2150,0,9897,0,0
41115,31865,17780,15382,13379,14052,4154,2003,2151,0,9898,0,0
41120,31868,17780,15383,13379,14055,4154,2003,2151,0,9901,0,0
41125,31869,17781,15383,13380,14056,4154,2003,2151,0,9902,0,0
41130,31874,17784,15387,13383,14056,4154,2003,2151,0,9902,0,0
41135,31876,17785,15389,13384,14058,4155,2004,2151,0,9903,0,0
41140,31884,17787,15391,13386,14061,4156,2004,2152,0,9905,0,0
41145,31887,17788,15392,13387,14065,4156,2004,2152,0,9909,0,0
41150,31892,17791,15395,13390,14067,4157,2005,2152,0,9910,0,0
41155,31896,17792,15398,13391,14068,4158,2006,2152,0,9910,0,0
41160,31899,17794,15399,13393,14071,4158,2006,2152,0,9913,0,0
41165,31900,17795,15400,13394,14071,4158,2006,2152,0,9913,0,0
41170,31905,17796,15403,13395,14072,4158,2006,2152,0,9914,0,0
41175,31907,17798,15405,13397,14073,4159,2007,2152,0,9914,0,0
41180,31915,17801,15409,13400,14076,4160,2007,2153,0,9916,0,0
41185,31918,17802,15410,13401,14079,4160,2007,2153,0,9919,0,0
41190,31923,17806,15412,13405,14081,4161,2007,2154,0,9920,0,0
41195,31927,17807,15415,13406,14082,4162,2007,2155,0,9920,0,0
41200,31930,17810,15416,13409,14084,4162,2007,2155,0,9922,0,0
41205,31931,17810,15416,13409,14085,4162,2007,2155,0,9923,0,0
41210,31936,17812,15418,13411,14087,4162,2007,2155,0,9925,0,0
41215,31938,17812,15419,13411,14089,4163,2007,2156,0,9926,0,0
41220,31946,17814,15424,13413,14092,4164,2008,2156,0,9928,0,0
41225,31949,17818,15427,13417,14093,4164,2008,2156,0,9929,0,0
41230,31954,17821,15429,13420,14096,4165,2009,2156,0,9931,0,0
41235,31958,17821,15431,13420,14099,4166,2010,2156,0,9933,0,0
41240,31961,17824,15433,13423,14100,4166,2010,2156,0,9934,0,0
41245,31962,17824,15433,13423,14101,4166,2010,2156,0,9935,0,0
41250,31967,17824,15434,13423,14103,4166,2010,2156,0,9937,0,0
41255,31969,17825,15436,13424,14105,4167,2011,2156,0,9938,0,0
41260,31977,17828,15442,13427,14108,4168,2012,2156,0,9940,0,0
41265,31980,17831,15444,13430,14108,4168,2012,2156,0,9940,0,0
41270,31985,17834,15445,13433,14113,4169,2012,2157,0,9944,0,0
41275,31989,17834,15447,13433,14115,4170,2012,2158,0,9945,0,0
41280,31992,17837,15448,13436,14116,4170,2012,2158,0,9946,0,0
41285,31993,17838,15449,13437,14117,4170,2012,2158,0,9947,0,0
41290,31998,17841,15452,13440,14118,4170,2012,2158,0,9948,0,0
41295,32000,17841,15453,13440,14120,4171,2012,2159,0,9949,0,0
41300,32008,17844,15457,13443,14123,4172,2012,2160,0,9951,0,0
