Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3135,19322,801,9382,532,18521,1864,917,947
3140,19353,805,9399,535,18548,1864,917,947
3145,19384,809,9415,538,18575,1864,917,947
3150,19415,812,9429,539,18603,1864,917,947
3155,19446,813,9445,540,18633,1864,917,947
3160,19477,813,9460,540,18664,1864,917,947
3165,19508,813,9475,540,18695,1864,917,947
3170,19539,813,9491,540,18726,1865,918,947
3175,19570,813,9507,540,18757,1868,920,948
3180,19601,813,9523,540,18788,1869,920,949
3185,19632,813,9535,540,18819,1869,920,949
3190,19663,813,9550,540,18850,1869,920,949
3195,19694,813,9566,540,18881,1869,920,949
3200,19725,813,9579,540,18912,1869,920,949
3205,19756,813,9600,540,18943,1870,920,950
3210,19787,813,9614,540,18974,1871,921,950
3215,19818,813,9631,540,19005,1873,923,950
3220,19849,813,9646,540,19036,1875,923,952
3225,19880,813,9663,540,19067,1876,923,953
3230,19911,813,9677,540,19098,1879,924,955
3235,19942,813,9692,540,19129,1881,924,957
3240,19973,813,9703,540,19160,1884,926,958
3245,20004,813,9716,540,19191,1887,928,959
3250,20035,813,9732,540,19222,1890,928,962
3255,20066,813,9750,540,19253,1892,930,962
3260,20097,816,9768,543,19281,1894,932,962
3265,20128,819,9777,545,19309,1896,932,964
3270,20159,822,9792,547,19337,1898,932,966
3275,20190,825,9803,548,19365,1900,932,968
3280,20221,829,9821,550,19392,1903,934,969
3285,20252,832,9833,551,19419,1909,935,974
3290,20283,835,9845,553,19448,1915,936,979
3295,20314,838,9856,554,19476,1919,937,982
3300,20345,840,9870,554,19505,1921,938,983
3305,20376,841,9885,554,19535,1924,939,985
3310,20407,842,9901,555,19565,1926,939,987
3315,20438,843,9916,556,19595,1928,939,989
3320,20469,844,9932,557,19625,1930,941,989
3325,20500,845,9947,557,19655,1933,942,991
3330,20531,846,9963,558,19685,1937,943,994
3335,20562,847,9975,558,19715,1941,945,996
3340,20593,849,9988,560,19744,1945,945,1000
3345,20624,851,10012,561,19773,1949,947,1002
3350,20655,853,10026,562,19802,1953,947,1006
3355,20686,855,10041,563,19830,1956,949,1007
3360,20717,857,10052,564,19859,1959,950,1009
3365,20748,858,10068,565,19890,1962,953,1009
3370,20779,858,10080,565,19921,1965,954,1011
3375,20810,858,10096,565,19952,1968,956,1012
3380,20841,858,10113,565,19983,1971,957,1014
3385,20872,858,10130,565,20014,1974,958,1016
3390,20903,858,10145,565,20045,1977,959,1018
3395,20934,858,10161,565,20076,1980,961,1019
3400,20965,858,10170,565,20107,1985,963,1022
3405,20996,858,10187,565,20138,1990,964,1026
3410,21027,858,10197,565,20169,1996,968,1028
3415,21058,858,10212,565,20200,1999,970,1029
3420,21089,858,10228,565,20231,2002,971,1031
3425,21120,858,10240,565,20262,2005,972,1033
3430,21151,858,10256,565,20293,2007,973,1034
3435,21182,858,10268,565,20324,2009,974,1035
3440,21213,858,10282,565,20355,2011,975,1036
3445,21244,858,10301,565,20386,2013,976,1037
3450,21275,858,10316,565,20417,2015,977,1038
3455,21306,858,10330,565,20448,2017,978,1039
3460,21337,858,10342,565,20479,2019,979,1040
3465,21368,858,10356,565,20510,2021,980,1041
3470,21399,860,10374,566,20539,2023,980,1043
3475,21430,862,10386,568,20568,2025,980,1045
3480,21461,864,10404,570,20597,2027,980,1047
3485,21492,867,10423,572,20625,2030,981,1049
3490,21523,870,10433,573,20653,2032,982,1050
3495,21554,874,10449,576,20680,2034,983,1051
3500,21585,877,10469,577,20708,2036,984,1052
3505,21616,879,10488,578,20737,2038,985,1053
3510,21647,879,10502,578,20768,2040,986,1054
3515,21678,879,10517,578,20799,2044,988,1056
3520,21709,879,10535,578,20830,2048,989,1059
3525,21740,879,10547,578,20861,2053,989,1064
3530,21771,879,10562,578,20892,2056,990,1066
3535,21802,879,10573,578,20923,2060,991,1069
3540,21833,879,10588,578,20954,2063,992,1071
3545,21864,879,10608,578,20985,2066,994,1072
3550,21895,879,10626,578,21016,2068,994,1074
3555,21926,879,10641,578,21047,2070,995,1075
3560,21957,879,10659,578,21078,2072,997,1075
3565,21988,879,10673,578,21109,2074,998,1076
3570,22019,879,10686,578,21140,2076,998,1078
3575,22050,879,10699,578,21171,2078,998,1080
3580,22081,879,10712,578,21202,2079,998,1081
3585,22112,879,10726,578,21233,2080,999,1081
3590,22143,879,10739,578,21264,2082,999,1083
3595,22174,879,10750,578,21295,2084,999,1085
3600,22205,879,10764,578,21326,2086,1001,1085
3605,22236,881,10777,580,21355,2089,1001,1088
3610,22267,884,10789,581,21382,2092,1001,1091
3615,22298,887,10803,583,21410,2094,1002,1092
3620,22329,890,10818,584,21438,2096,1003,1093
3625,22360,893,10829,586,21467,2097,1003,1094
3630,22391,895,10847,587,21495,2098,1004,1094
3635,22422,898,10864,589,21524,2100,1005,1095
3640,22453,900,10879,589,21553,2103,1008,1095
3645,22484,903,10890,590,21581,2105,1008,1097
3650,22515,906,10904,593,21609,2107,1008,1099
3655,22546,909,10920,595,21637,2109,1009,1100
3660,22577,913,10935,599,21664,2111,1010,1101
3665,22608,915,10951,601,21693,2113,1011,1102
3670,22639,917,10968,601,21722,2114,1012,1102
3675,22670,920,10983,603,21750,2115,1013,1102
3680,22701,921,10998,603,21780,2116,1014,1102
3685,22732,922,11011,603,21810,2117,1014,1103
3690,22763,923,11026,604,21840,2118,1015,1103
3695,22794,924,11042,605,21870,2119,1015,1104
3700,22825,925,11057,606,21900,2120,1016,1104
3705,22856,926,11074,607,21930,2121,1017,1104
3710,22887,927,11093,608,21960,2122,1018,1104
3715,22918,928,11108,608,21990,2124,1019,1105
3720,22949,929,11126,609,22020,2127,1021,1106
3725,22980,931,11140,611,22049,2128,1022,1106
3730,23011,933,11157,612,22078,2129,1022,1107
3735,23042,935,11173,614,22107,2130,1023,1107
3740,23073,936,11187,615,22137,2131,1024,1107
3745,23104,937,11202,615,22167,2133,1025,1108
3750,23135,938,11217,616,22197,2136,1026,1110
3755,23166,939,11233,616,22227,2139,1026,1113
3760,23197,940,11241,616,22257,2142,1026,1116
3765,23228,941,11258,616,22287,2145,1028,1117
3770,23259,942,11267,616,22316,2149,1029,1120
3775,23290,943,11288,617,22347,2154,1031,1123
3780,23321,944,11300,617,22377,2159,1033,1126
3785,23352,946,11316,619,22406,2162,1034,1128
3790,23383,948,11326,621,22435,2165,1034,1131
3795,23414,949,11340,621,22465,2168,1035,1133
3800,23445,950,11359,621,22495,2171,1035,1136
3805,23476,951,11371,621,22525,2174,1036,1138
3810,23507,953,11388,623,22554,2177,1036,1141
3815,23538,953,11404,623,22585,2180,1038,1142
3820,23569,953,11421,623,22616,2183,1039,1144
3825,23600,953,11436,623,22647,2185,1040,1145
3830,23631,953,11450,623,22678,2190,1043,1147
3835,23662,953,11464,623,22709,2195,1046,1149
3840,23693,953,11477,623,22740,2198,1046,1152
3845,23724,955,11493,625,22769,2200,1048,1152
3850,23755,956,11503,626,22799,2202,1048,1154
3855,23786,957,11512,627,22829,2204,1050,1154
3860,23817,960,11529,629,22857,2206,1051,1155
3865,23848,962,11547,631,22886,2208,1051,1157
3870,23879,964,11566,632,22915,2210,1052,1158
3875,23910,964,11584,632,22946,2212,1052,1160
3880,23941,964,11600,632,22977,2214,1054,1160
3885,23972,964,11612,632,23008,2216,1056,1160
3890,24003,964,11632,632,23039,2220,1059,1161
3895,24034,964,11648,632,23070,2223,1060,1163
3900,24065,964,11662,632,23101,2226,1062,1164
3905,24096,964,11675,632,23132,2228,1062,1166
3910,24127,964,11687,632,23163,2230,1063,1167
3915,24158,964,11698,632,23194,2232,1063,1169
3920,24189,965,11710,632,23224,2234,1063,1171
3925,24220,966,11725,633,23254,2236,1064,1172
3930,24251,967,11738,633,23284,2238,1064,1174
3935,24282,968,11751,633,23314,2240,1066,1174
3940,24313,969,11767,633,23344,2243,1068,1175
3945,24344,970,11785,633,23374,2248,1070,1178
3950,24375,971,11801,633,23404,2253,1073,1180
3955,24406,972,11818,634,23434,2258,1075,1183
3960,24437,973,11828,635,23464,2263,1077,1186
3965,24468,974,11842,636,23494,2266,1079,1187
3970,24499,975,11857,637,23524,2269,1080,1189
3975,24530,976,11874,638,23554,2272,1081,1191
3980,24561,978,11892,638,23583,2275,1083,1192
3985,24592,980,11903,638,23612,2278,1085,1193
3990,24623,982,11916,638,23641,2281,1087,1194
3995,24654,984,11929,639,23670,2285,1089,1196
4000,24685,986,11938,640,23699,2290,1092,1198
4005,24716,989,11957,642,23726,2295,1096,1199
4010,24747,994,11972,646,23752,2299,1097,1202
4015,24778,998,11987,650,23778,2302,1099,1203
4020,24809,1004,12005,655,23804,2305,1102,1203
4025,24840,1006,12022,657,23834,2308,1105,1203
4030,24871,1006,12039,657,23865,2311,1107,1204
4035,24902,1006,12049,657,23896,2314,1107,1207
4040,24933,1006,12063,657,23927,2317,1109,1208
4045,24964,1006,12077,657,23958,2320,1111,1209
4050,24995,1006,12087,657,23989,2323,1111,1212
4055,25026,1006,12095,657,24020,2326,1111,1215
4060,25057,1006,12111,657,24051,2329,1112,1217
4065,25088,1006,12124,657,24082,2333,1113,1220
4070,25119,1006,12142,657,24113,2338,1115,1223
4075,25150,1006,12155,657,24144,2344,1119,1225
4080,25181,1006,12173,657,24175,2350,1121,1229
4085,25212,1007,12186,657,24205,2353,1121,1232
4090,25243,1008,12201,658,24235,2355,1123,1232
4095,25274,1009,12215,658,24265,2356,1123,1233
4100,25305,1010,12225,658,24295,2357,1124,1233
4105,25336,1011,12238,659,24325,2358,1124,1234
4110,25367,1012,12253,659,24355,2360,1126,1234
4115,25398,1014,12263,660,24384,2362,1126,1236
4120,25429,1015,12278,661,24414,2364,1127,1237
4125,25460,1016,12288,661,24444,2366,1127,1239
4130,25491,1017,12302,661,24473,2368,1129,1239
4135,25522,1021,12315,663,24501,2369,1130,1239
4140,25553,1023,12330,665,24530,2370,1130,1240
4145,25584,1024,12343,665,24560,2372,1130,1242
4150,25615,1025,12360,666,24590,2374,1130,1244
4155,25646,1028,12376,668,24618,2376,1130,1246
4160,25677,1031,12394,670,24646,2378,1132,1246
4165,25708,1034,12414,673,24674,2380,1133,1247
4170,25739,1038,12427,677,24701,2382,1134,1248
4175,25770,1039,12439,677,24731,2384,1135,1249
4180,25801,1042,12456,679,24759,2386,1137,1249
4185,25832,1043,12473,680,24789,2388,1139,1249
4190,25863,1043,12488,680,24820,2392,1141,1251
4195,25894,1043,12498,680,24851,2396,1142,1254
4200,25925,1043,12514,680,24882,2399,1144,1255
4205,25956,1043,12529,680,24913,2401,1145,1256
4210,25987,1043,12543,680,24944,2403,1145,1258
4215,26018,1043,12561,680,24975,2405,1147,1258
4220,26049,1043,12578,680,25006,2407,1149,1258
4225,26080,1043,12592,680,25037,2409,1149,1260
4230,26111,1043,12606,680,25068,2411,1150,1261
4235,26142,1043,12616,680,25099,2415,1151,1264
4240,26173,1043,12627,680,25130,2419,1152,1267
4245,26204,1043,12648,680,25161,2424,1156,1268
4250,26235,1043,12666,680,25192,2428,1159,1269
4255,26266,1044,12684,681,25220,2432,1161,1271
4260,26297,1048,12700,685,25247,2436,1162,1274
4265,26328,1051,12714,688,25277,2437,1163,1274
4270,26359,1052,12731,689,25307,2438,1164,1274
4275,26390,1053,12742,690,25337,2439,1165,1274
4280,26421,1054,12761,691,25367,2440,1166,1274
4285,26452,1055,12776,692,25397,2441,1167,1274
4290,26483,1056,12791,692,25427,2442,1167,1275
4295,26514,1059,12808,695,25455,2444,1168,1276
4300,26545,1061,12824,695,25484,2448,1170,1278
4305,26576,1066,12836,700,25510,2453,1171,1282
4310,26607,1068,12852,700,25539,2458,1174,1284
4315,26638,1071,12867,702,25567,2463,1177,1286
4320,26669,1074,12881,704,25595,2465,1177,1288
4325,26700,1074,12898,704,25626,2468,1178,1290
4330,26731,1074,12912,704,25657,2471,1181,1290
4335,26762,1074,12929,704,25688,2474,1184,1290
4340,26793,1074,12946,704,25719,2477,1185,1292
4345,26824,1074,12962,704,25750,2480,1186,1294
4350,26855,1074,12987,704,25781,2483,1189,1294
4355,26886,1074,13000,704,25812,2486,1190,1296
4360,26917,1074,13013,704,25843,2489,1191,1298
4365,26948,1074,13029,704,25874,2493,1192,1301
4370,26979,1074,13046,704,25905,2497,1194,1303
4375,27010,1074,13062,704,25936,2501,1196,1305
4380,27041,1074,13079,704,25967,2504,1198,1306
4385,27072,1074,13099,704,25998,2506,1198,1308
4390,27103,1074,13115,704,26029,2508,1199,1309
4395,27134,1074,13133,704,26060,2510,1200,1310
4400,27165,1074,13150,704,26091,2512,1201,1311
4405,27196,1074,13162,704,26122,2514,1202,1312
4410,27227,1074,13175,704,26153,2516,1203,1313
4415,27258,1074,13195,704,26184,2518,1203,1315
4420,27289,1074,13213,704,26215,2522,1206,1316
4425,27320,1074,13229,704,26246,2527,1209,1318
4430,27351,1076,13239,705,26273,2532,1210,1322
4435,27382,1080,13257,707,26299,2539,1216,1323
4440,27413,1085,13269,711,26326,2544,1219,1325
4445,27444,1089,13280,713,26355,2545,1220,1325
4450,27475,1092,13291,715,26383,2546,1220,1326
4455,27506,1094,13305,715,26412,2547,1220,1327
4460,27537,1098,13318,718,26439,2548,1221,1327
4465,27568,1102,13333,721,26466,2549,1222,1327
4470,27599,1104,13345,722,26495,2550,1223,1327
4475,27630,1105,13355,722,26525,2551,1223,1328
4480,27661,1105,13367,722,26556,2552,1224,1328
4485,27692,1105,13384,722,26587,2553,1224,1329
4490,27723,1105,13395,722,26618,2555,1224,1331
4495,27754,1105,13406,722,26649,2556,1224,1332
4500,27785,1105,13427,722,26680,2557,1225,1332
4505,27816,1105,13436,722,26711,2558,1225,1333
4510,27847,1105,13451,722,26742,2559,1226,1333
4515,27878,1105,13465,722,26773,2560,1227,1333
4520,27909,1105,13484,722,26804,2561,1228,1333
4525,27940,1105,13500,722,26835,2562,1229,1333
4530,27971,1105,13515,722,26866,2563,1229,1334
4535,28002,1105,13528,722,26897,2564,1230,1334
4540,28033,1105,13542,722,26928,2567,1231,1336
4545,28064,1105,13559,722,26959,2570,1232,1338
4550,28095,1105,13570,722,26990,2575,1235,1340
4555,28126,1105,13580,722,27021,2580,1236,1344
4560,28157,1105,13595,722,27052,2583,1238,1345
4565,28188,1107,13610,724,27079,2586,1239,1347
4570,28219,1111,13626,728,27107,2589,1240,1349
4575,28250,1115,13643,730,27134,2592,1241,1351
4580,28281,1119,13655,733,27161,2596,1242,1354
4585,28312,1122,13673,736,27189,2600,1245,1355
4590,28343,1125,13680,738,27217,2605,1245,1360
4595,28374,1128,13693,740,27244,2611,1248,1363
4600,28405,1132,13705,743,27273,2615,1251,1364
4605,28436,1135,13719,746,27301,2619,1252,1367
4610,28467,1137,13736,747,27330,2623,1254,1369
4615,28498,1140,13751,750,27358,2626,1257,1369
4620,28529,1142,13770,750,27387,2629,1259,1370
4625,28560,1142,13784,750,27418,2633,1260,1373
4630,28591,1142,13796,750,27449,2636,1261,1375
4635,28622,1142,13815,750,27480,2639,1263,1376
4640,28653,1142,13824,750,27511,2642,1264,1378
4645,28684,1142,13837,750,27542,2644,1266,1378
4650,28715,1142,13853,750,27573,2646,1266,1380
4655,28746,1142,13872,750,27604,2648,1267,1381
4660,28777,1142,13887,750,27635,2650,1268,1382
4665,28808,1142,13902,750,27666,2652,1268,1384
4670,28839,1142,13915,750,27697,2654,1268,1386
4675,28870,1142,13930,750,27728,2656,1269,1387
4680,28901,1142,13941,750,27759,2658,1270,1388
4685,28932,1142,13956,750,27790,2660,1271,1389
4690,28963,1142,13973,750,27821,2662,1273,1389
4695,28994,1142,13985,750,27852,2664,1274,1390
4700,29025,1142,13993,750,27883,2667,1275,1392
4705,29056,1142,14006,750,27914,2670,1276,1394
4710,29087,1142,14022,750,27945,2673,1277,1396
4715,29118,1142,14038,750,27976,2677,1280,1397
4720,29149,1142,14053,750,28007,2681,1282,1399
4725,29180,1142,14069,750,28038,2685,1286,1399
4730,29211,1146,14085,753,28064,2691,1288,1403
4735,29242,1150,14106,757,28090,2697,1292,1405
4740,29273,1154,14122,760,28117,2703,1295,1408
4745,29304,1156,14136,762,28148,2706,1297,1409
4750,29335,1156,14148,762,28179,2709,1299,1410
4755,29366,1156,14161,762,28210,2712,1299,1413
4760,29397,1156,14175,762,28241,2715,1300,1415
4765,29428,1156,14189,762,28272,2718,1301,1417
4770,29459,1156,14209,762,28303,2721,1303,1418
4775,29490,1156,14223,762,28334,2724,1305,1419
4780,29521,1156,14242,762,28365,2727,1306,1421
4785,29552,1156,14260,762,28396,2730,1307,1423
4790,29583,1156,14275,762,28427,2733,1308,1425
4795,29614,1156,14288,762,28458,2736,1311,1425
4800,29645,1156,14306,762,28489,2739,1313,1426
4805,29676,1158,14326,764,28518,2744,1316,1428
4810,29707,1159,14341,765,28548,2748,1318,1430
4815,29738,1160,14355,765,28578,2752,1320,1432
4820,29769,1162,14371,767,28607,2756,1321,1435
4825,29800,1164,14392,768,28636,2759,1324,1435
4830,29831,1166,14407,769,28665,2762,1325,1437
4835,29862,1167,14423,769,28695,2765,1327,1438
4840,29893,1167,14436,769,28726,2768,1329,1439
4845,29924,1167,14453,769,28757,2771,1331,1440
4850,29955,1168,14467,769,28787,2774,1333,1441
4855,29986,1169,14485,770,28817,2777,1334,1443
4860,30017,1170,14500,770,28847,2780,1337,1443
4865,30048,1172,14517,772,28876,2782,1337,1445
4870,30079,1173,14529,772,28906,2784,1337,1447
4875,30110,1174,14548,773,28936,2786,1337,1449
4880,30141,1175,14560,774,28966,2788,1338,1450
4885,30172,1176,14571,775,28996,2790,1339,1451
4890,30203,1178,14588,776,29025,2792,1341,1451
4895,30234,1180,14599,777,29054,2794,1341,1453
4900,30265,1182,14616,779,29083,2796,1343,1453
4905,30296,1183,14629,779,29113,2798,1345,1453
4910,30327,1184,14643,780,29143,2801,1346,1455
4915,30358,1185,14657,780,29173,2804,1347,1457
4920,30389,1187,14671,781,29202,2807,1349,1458
4925,30420,1188,14688,781,29232,2811,1350,1461
4930,30451,1189,14703,781,29262,2814,1352,1462
4935,30482,1190,14716,782,29292,2817,1354,1463
4940,30513,1192,14730,783,29321,2820,1356,1464
4945,30544,1196,14747,786,29348,2823,1356,1467
4950,30575,1199,14763,787,29376,2827,1360,1467
4955,30606,1203,14786,790,29403,2832,1365,1467
4960,30637,1206,14801,791,29431,2837,1369,1468
4965,30668,1211,14819,794,29456,2842,1373,1469
4970,30699,1215,14836,798,29484,2845,1375,1470
4975,30730,1217,14847,800,29513,2848,1376,1472
4980,30761,1219,14859,802,29542,2851,1376,1475
4985,30792,1220,14879,803,29572,2854,1379,1475
4990,30823,1221,14895,803,29602,2857,1380,1477
4995,30854,1223,14909,804,29631,2860,1380,1480
5000,30885,1225,14923,805,29660,2863,1381,1482
5005,30916,1227,14938,806,29689,2866,1383,1483
5010,30947,1229,14954,808,29718,2869,1385,1484
5015,30978,1229,14969,808,29749,2872,1387,1485
5020,31009,1229,14989,808,29780,2875,1390,1485
5025,31040,1229,15003,808,29811,2878,1393,1485
5030,31071,1229,15019,808,29842,2882,1395,1487
5035,31102,1229,15030,808,29873,2886,1396,1490
5040,31133,1229,15046,808,29904,2890,1396,1494
5045,31164,1232,15058,810,29932,2894,1396,1498
5050,31195,1234,15069,811,29961,2896,1396,1500
5055,31226,1235,15075,811,29991,2898,1396,1502
5060,31257,1236,15092,811,30021,2900,1397,1503
5065,31288,1236,15112,811,30052,2902,1399,1503
5070,31319,1236,15126,811,30083,2905,1400,1505
5075,31350,1236,15141,811,30114,2909,1401,1508
5080,31381,1236,15155,811,30145,2913,1404,1509
5085,31412,1236,15170,811,30176,2917,1408,1509
5090,31443,1236,15183,811,30207,2921,1410,1511
5095,31474,1236,15202,811,30238,2924,1413,1511
5100,31505,1236,15216,811,30269,2927,1415,1512
5105,31536,1238,15229,812,30298,2928,1415,1513
5110,31567,1240,15242,813,30326,2929,1415,1514
5115,31598,1243,15257,815,30354,2930,1415,1515
5120,31629,1246,15273,818,30382,2931,1416,1515
5125,31660,1249,15284,820,30410,2933,1416,1517
5130,31691,1251,15298,821,30439,2935,1418,1517
5135,31722,1254,15316,824,30468,2937,1418,1519
5140,31753,1254,15334,824,30499,2939,1418,1521
5145,31784,1254,15351,824,30530,2941,1419,1522
5150,31815,1254,15359,824,30561,2943,1419,1524
5155,31846,1254,15376,824,30592,2946,1421,1525
5160,31877,1254,15389,824,30623,2949,1422,1527
5165,31908,1257,15406,825,30651,2951,1423,1528
5170,31939,1259,15420,826,30680,2953,1424,1529
5175,31970,1261,15437,826,30709,2955,1426,1529
5180,32001,1264,15454,829,30737,2957,1426,1531
5185,32032,1268,15467,832,30764,2959,1427,1532
5190,32063,1271,15483,834,30792,2961,1427,1534
5195,32094,1275,15500,838,30819,2964,1430,1534
5200,32125,1277,15513,839,30848,2967,1433,1534
5205,32156,1279,15529,840,30877,2971,1435,1536
5210,32187,1282,15542,842,30905,2976,1437,1539
5215,32218,1285,15557,843,30933,2981,1439,1542
5220,32249,1287,15573,845,30962,2986,1443,1543
