
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 8835,0,25
 8840,0,25
 8845,0,25
 8850,0,24
 8855,0,22
 8860,0,21
 8865,0,16
 8870,0,17
 8875,0,20
 8880,0,22
 8885,0,22
 8890,0,22
 8895,0,21
 8900,0,20
 8905,0,19
 8910,0,18
 8915,0,19
 8920,0,21
 8925,0,19
 8930,0,21
 8935,0,21
 8940,0,20
 8945,0,23
 8950,0,25
 8955,0,28
 8960,0,28
 8965,0,30
 8970,0,30
 8975,0,28
 8980,0,26
 8985,0,21
 8990,0,21
 8995,0,23
 9000,0,24
 9005,0,20
 9010,0,23
 9015,0,25
 9020,0,27
 9025,0,26
 9030,0,27
 9035,0,27
 9040,0,28
 9045,0,23
 9050,0,22
 9055,0,20
 9060,0,21
 9065,0,21
 9070,0,26
 9075,0,26
 9080,0,26
 9085,0,26
 9090,0,26
 9095,0,26
 9100,0,26
 9105,0,21
 9110,0,20
 9115,0,20
 9120,0,18
 9125,0,24
 9130,0,25
 9135,0,26
 9140,0,26
 9145,0,27
 9150,0,27
 9155,0,26
 9160,0,25
 9165,0,21
 9170,0,17
 9175,0,17
 9180,0,20
 9185,0,20
 9190,0,20
 9195,0,23
 9200,0,24
 9205,0,23
 9210,0,23
 9215,0,22
 9220,0,22
 9225,0,16
 9230,0,16
 9235,0,18
 9240,0,20
 9245,0,22
 9250,0,23
 9255,0,24
 9260,0,26
 9265,0,28
 9270,0,27
 9275,0,27
 9280,0,25
 9285,0,22
 9290,0,23
 9295,0,22
 9300,0,22
 9305,0,27
 9310,0,28
 9315,0,28
 9320,0,28
 9325,0,27
 9330,0,27
 9335,0,26
 9340,0,24
 9345,0,18
 9350,0,17
 9355,0,19
 9360,0,17
 9365,0,18
 9370,0,23
 9375,0,24
 9380,0,27
 9385,0,28
 9390,0,28
 9395,0,25
 9400,0,25
 9405,0,21
 9410,0,20
 9415,0,22
 9420,0,24
 9425,0,27
 9430,0,27
 9435,0,27
 9440,0,26
 9445,0,26
 9450,0,26
 9455,0,27
 9460,0,25
 9465,0,23
 9470,0,19
 9475,0,22
 9480,0,19
 9485,0,20
 9490,0,22
 9495,0,27
 9500,0,28
 9505,0,29
 9510,0,28
 9515,0,26
 9520,0,26
 9525,0,20
 9530,0,22
 9535,0,23
 9540,0,26
 9545,0,27
 9550,0,27
 9555,0,27
 9560,0,27
 9565,0,27
 9570,0,27
 9575,0,23
 9580,0,23
 9585,0,17
 9590,0,17
 9595,0,16
 9600,0,14
 9605,0,20
 9610,0,25
 9615,0,25
 9620,0,28
 9625,0,29
 9630,0,27
 9635,0,26
 9640,0,25
 9645,0,25
 9650,0,26
 9655,0,27
 9660,0,27
 9665,0,25
 9670,0,25
 9675,0,26
 9680,0,26
 9685,0,26
 9690,0,26
 9695,0,24
 9700,0,25
 9705,0,17
 9710,0,15
 9715,0,14
 9720,0,12
 9725,0,20
 9730,0,21
 9735,0,21
 9740,0,21
 9745,0,21
 9750,0,21
 9755,0,21
 9760,0,23
 9765,0,23
 9770,0,24
 9775,0,25
 9780,0,26
 9785,0,26
 9790,0,26
 9795,0,26
 9800,0,26
 9805,0,26
 9810,0,24
 9815,0,24
 9820,0,23
 9825,0,15
 9830,0,15
 9835,0,17
 9840,0,23
 9845,0,25
 9850,0,25
 9855,0,25
 9860,0,23
 9865,0,23
 9870,0,23
 9875,0,22
 9880,0,22
 9885,0,21
 9890,0,22
 9895,0,21
 9900,0,22
 9905,0,22
 9910,0,24
 9915,0,25
 9920,0,26
 9925,0,25
 9930,0,24
 9935,0,23
 9940,0,17
 9945,0,18
 9950,0,18
 9955,0,20
 9960,0,25
 9965,0,23
 9970,0,22
 9975,0,23
 9980,0,24
 9985,0,24
 9990,0,23
 9995,0,23
 10000,0,22
 10005,0,19
 10010,0,18
 10015,0,22
 10020,0,23
 10025,0,23
 10030,0,22
 10035,0,22
 10040,0,22
 10045,0,19
 10050,0,21
 10055,0,21
 10060,0,17
 10065,0,18
 10070,0,19
 10075,0,23
 10080,0,25
 10085,0,26
 10090,0,26
 10095,0,26
 10100,0,27
 10105,0,28
 10110,0,29
 10115,0,25
 10120,0,23
 10125,0,22
 10130,0,23
 10135,0,24
 10140,0,25
 10145,0,22
 10150,0,21
 10155,0,20
 10160,0,19
 10165,0,19
 10170,0,19
 10175,0,19
 10180,0,19
 10185,0,19
 10190,0,22
 10195,0,25
 10200,0,28
 10205,0,28
 10210,0,28
 10215,0,28
 10220,0,28
 10225,0,29
 10230,0,28
 10235,0,27
 10240,0,26
 10245,0,22
 10250,0,22
 10255,0,22
 10260,0,22
 10265,0,22
 10270,0,23
 10275,0,21
 10280,0,20
 10285,0,20
 10290,0,18
 10295,0,16
 10300,0,17
 10305,0,17
 10310,0,19
 10315,0,22
 10320,0,26
 10325,0,25
 10330,0,26
 10335,0,26
 10340,0,26
 10345,0,26
 10350,0,26
 10355,0,24
 10360,0,24
 10365,0,21
 10370,0,21
 10375,0,23
 10380,0,23
 10385,0,22
 10390,0,23
 10395,0,22
 10400,0,21
 10405,0,19
 10410,0,18
 10415,0,17
 10420,0,15
 10425,0,17
 10430,0,18
 10435,0,22
 10440,0,23
 10445,0,25
 10450,0,25
 10455,0,25
 10460,0,26
 10465,0,27
 10470,0,27
 10475,0,24
 10480,0,24
 10485,0,20
 10490,0,19
 10495,0,23
 10500,0,23
 10505,0,22
 10510,0,23
 10515,0,21
 10520,0,21
 10525,0,22
 10530,0,28
 10535,0,26
 10540,0,25
 10545,0,24
 10550,0,23
 10555,0,24
 10560,0,27
 10565,0,26
 10570,0,26
 10575,0,26
 10580,0,26
 10585,0,26
 10590,0,26
 10595,0,25
 10600,0,22
 10605,0,19
 10610,0,16
 10615,0,16
 10620,0,16
 10625,0,25
 10630,0,21
 10635,0,22
 10640,0,26
 10645,0,24
 10650,0,24
 10655,0,23
 10660,0,24
 10665,0,25
 10670,0,26
 10675,0,26
 10680,0,26
 10685,0,25
 10690,0,26
 10695,0,26
 10700,0,27
 10705,0,28
 10710,0,28
 10715,0,28
 10720,0,28
 10725,0,15
 10730,0,14
 10735,0,17
 10740,0,19
 10745,0,18
 10750,0,22
 10755,0,24
 10760,0,26
 10765,0,26
 10770,0,25
 10775,0,26
 10780,0,26
 10785,0,26
 10790,0,27
 10795,0,27
 10800,0,27
 10805,0,25
 10810,0,25
 10815,0,27
 10820,0,27
 10825,0,26
 10830,0,26
 10835,0,22
 10840,0,18
 10845,0,16
 10850,0,14
 10855,0,15
 10860,0,17
 10865,0,21
 10870,0,22
 10875,0,21
 10880,0,21
 10885,0,21
 10890,0,20
 10895,0,21
 10900,0,21
 10905,0,20
 10910,0,20
 10915,0,24
 10920,0,24
 10925,0,24
 10930,0,26
 10935,0,27
 10940,0,26
 10945,0,26
 10950,0,24
 10955,0,23
 10960,0,19
 10965,0,14
 10970,0,16
 10975,0,18
 10980,0,21
 10985,0,25
 10990,0,26
 10995,0,25
 11000,0,25
 11005,0,25
 11010,0,25
 11015,0,24
 11020,0,22
 11025,0,21
 11030,0,20
 11035,0,20
 11040,0,21
 11045,0,20
 11050,0,24
 11055,0,24
 11060,0,26
 11065,0,24
 11070,0,22
 11075,0,21
 11080,0,19
 11085,0,17
 11090,0,18
 11095,0,20
 11100,0,21
 11105,0,23
 11110,0,26
 11115,0,26
 11120,0,26
 11125,0,26
 11130,0,26
 11135,0,25
 11140,0,23
 11145,0,23
 11150,0,18
 11155,0,20
 11160,0,20
 11165,0,20
 11170,0,24
 11175,0,26
 11180,0,26
 11185,0,25
 11190,0,24
 11195,0,23
 11200,0,23
 11205,0,22
 11210,0,21
 11215,0,21
 11220,0,23
 11225,0,26
 11230,0,26
 11235,0,27
 11240,0,28
 11245,0,28
 11250,0,28
 11255,0,26
 11260,0,24
 11265,0,19
 11270,0,17
 11275,0,18
 11280,0,20
 11285,0,23
 11290,0,23
 11295,0,24
 11300,0,24
 11305,0,25
 11310,0,26
 11315,0,25
 11320,0,24
 11325,0,20
 11330,0,19
 11335,0,20
 11340,0,20
 11345,0,25
 11350,0,26
 11355,0,27
 11360,0,28
 11365,0,29
 11370,0,27
 11375,0,25
 11380,0,24
 11385,0,22
 11390,0,23
 11395,0,22
 11400,0,22
 11405,0,21
 11410,0,21
 11415,0,21
 11420,0,22
 11425,0,22
 11430,0,22
 11435,0,23
 11440,0,22
 11445,0,12
 11450,0,10
 11455,0,14
 11460,0,18
 11465,0,20
 11470,0,25
 11475,0,25
 11480,0,25
 11485,0,25
 11490,0,23
 11495,0,23
 11500,0,23
 11505,0,22
 11510,0,22
 11515,0,22
 11520,0,24
 11525,0,24
 11530,0,24
 11535,0,26
 11540,0,26
 11545,0,26
 11550,0,24
 11555,0,22
 11560,0,17
 11565,0,15
 11570,0,12
 11575,0,14
 11580,0,16
 11585,0,23
 11590,0,24
 11595,0,24
 11600,0,24
 11605,0,24
 11610,0,25
 11615,0,25
 11620,0,23
 11625,0,23
 11630,0,23
 11635,0,22
 11640,0,22
 11645,0,22
 11650,0,23
 11655,0,23
 11660,0,23
 11665,0,23
 11670,0,19
 11675,0,18
 11680,0,20
 11685,0,12
 11690,0,12
 11695,0,20
 11700,0,22
 11705,0,26
 11710,0,25
 11715,0,26
 11720,0,26
 11725,0,26
 11730,0,26
 11735,0,26
 11740,0,26
 11745,0,24
 11750,0,23
 11755,0,23
 11760,0,23
 11765,0,24
 11770,0,25
 11775,0,24
 11780,0,22
 11785,0,21
 11790,0,23
 11795,0,19
 11800,0,15
 11805,0,14
 11810,0,20
 11815,0,22
 11820,0,22
 11825,0,25
 11830,0,26
 11835,0,26
 11840,0,27
 11845,0,27
 11850,0,27
 11855,0,27
 11860,0,27
 11865,0,24
 11870,0,23
 11875,0,23
 11880,0,24
 11885,0,26
 11890,0,23
 11895,0,24
 11900,0,24
 11905,0,24
 11910,0,20
 11915,0,20
 11920,0,22
 11925,0,22
 11930,0,22
 11935,0,22
 11940,0,22
 11945,0,23
 11950,0,23
 11955,0,24
 11960,0,25
 11965,0,25
 11970,0,26
 11975,0,26
 11980,0,25
 11985,0,22
 11990,0,22
 11995,0,21
 12000,0,22
 12005,0,22
 12010,0,22
 12015,0,20
 12020,0,20
 12025,0,20
 12030,0,20
 12035,0,22
 12040,0,22
 12045,0,23
 12050,0,26
 12055,0,26
 12060,0,24
 12065,0,24
 12070,0,24
 12075,0,24
 12080,0,24
 12085,0,25
 12090,0,26
 12095,0,25
 12100,0,25
 12105,0,23
 12110,0,23
 12115,0,22
 12120,0,20
 12125,0,17
 12130,0,22
 12135,0,23
 12140,0,23
 12145,0,24
 12150,0,26
 12155,0,27
 12160,0,27
 12165,0,27
 12170,0,28
 12175,0,28
 12180,0,28
 12185,0,28
 12190,0,28
 12195,0,28
 12200,0,28
 12205,0,29
 12210,0,28
 12215,0,28
 12220,0,28
 12225,0,17
 12230,0,9
 12235,0,13
 12240,0,12
 12245,0,27
 12250,0,26
 12255,0,24
 12260,0,25
 12265,0,25
 12270,0,25
 12275,0,27
 12280,0,27
 12285,0,27
 12290,0,27
 12295,0,27
 12300,0,27
 12305,0,27
 12310,0,28
 12315,0,28
 12320,0,28
 12325,0,28
 12330,0,28
 12335,0,24
 12340,0,24
 12345,0,11
 12350,0,11
 12355,0,12
 12360,0,13
 12365,0,20
 12370,0,21
 12375,0,20
 12380,0,21
 12385,0,23
 12390,0,25
 12395,0,26
 12400,0,26
 12405,0,26
 12410,0,26
 12415,0,26
 12420,0,26
 12425,0,26
 12430,0,26
 12435,0,26
 12440,0,25
 12445,0,25
 12450,0,21
 12455,0,20
 12460,0,18
 12465,0,15
 12470,0,14
 12475,0,16
 12480,0,22
 12485,0,24
 12490,0,21
 12495,0,20
 12500,0,20
 12505,0,23
 12510,0,24
 12515,0,24
 12520,0,24
 12525,0,23
 12530,0,23
 12535,0,23
 12540,0,23
 12545,0,24
 12550,0,25
 12555,0,26
 12560,0,26
 12565,0,25
 12570,0,24
 12575,0,21
 12580,0,22
 12585,0,18
 12590,0,18
 12595,0,19
 12600,0,19
 12605,0,20
 12610,0,20
 12615,0,21
 12620,0,24
 12625,0,24
 12630,0,24
 12635,0,25
 12640,0,26
 12645,0,23
 12650,0,22
 12655,0,24
 12660,0,24
 12665,0,22
 12670,0,22
 12675,0,23
 12680,0,22
 12685,0,22
 12690,0,22
 12695,0,22
 12700,0,23
 12705,0,17
 12710,0,14
 12715,0,17
 12720,0,23
 12725,0,24
 12730,0,24
 12735,0,23
 12740,0,24
 12745,0,26
 12750,0,26
 12755,0,25
 12760,0,26
 12765,0,26
 12770,0,26
 12775,0,26
 12780,0,26
 12785,0,27
 12790,0,28
 12795,0,29
 12800,0,27
 12805,0,27
 12810,0,26
 12815,0,22
 12820,0,17
 12825,0,14
 12830,0,14
 12835,0,15
 12840,0,18
 12845,0,20
 12850,0,21
 12855,0,24
 12860,0,24
 12865,0,24
 12870,0,25
 12875,0,26
 12880,0,27
 12885,0,26
 12890,0,27
 12895,0,27
 12900,0,27
 12905,0,25
 12910,0,26
 12915,0,28
 12920,0,26
 12925,0,27
 12930,0,25
 12935,0,23
 12940,0,21
 12945,0,18
 12950,0,17
 12955,0,17
 12960,0,19
 12965,0,22
 12970,0,23
 12975,0,23
 12980,0,24
 12985,0,25
 12990,0,25
 12995,0,25
 13000,0,25
 13005,0,25
 13010,0,25
 13015,0,23
 13020,0,23
 13025,0,23
 13030,0,23
 13035,0,27
 13040,0,26
 13045,0,25
 13050,0,25
 13055,0,23
 13060,0,24
 13065,0,20
 13070,0,20
 13075,0,23
 13080,0,25
 13085,0,26
 13090,0,26
 13095,0,28
 13100,0,28
 13105,0,28
 13110,0,28
 13115,0,28
 13120,0,28
 13125,0,21
 13130,0,20
 13135,0,18
 13140,0,17
 13145,0,21
 13150,0,22
 13155,0,23
 13160,0,23
 13165,0,22
 13170,0,21
 13175,0,21
 13180,0,21
 13185,0,22
 13190,0,25
 13195,0,25
 13200,0,25
 13205,0,22
 13210,0,22
 13215,0,25
 13220,0,27
 13225,0,27
 13230,0,27
 13235,0,27
 13240,0,28
 13245,0,24
 13250,0,22
 13255,0,21
 13260,0,20
 13265,0,22
 13270,0,23
 13275,0,26
 13280,0,27
 13285,0,26
 13290,0,25
 13295,0,23
 13300,0,26
 13305,0,24
 13310,0,22
 13315,0,22
 13320,0,22
 13325,0,27
 13330,0,27
 13335,0,28
 13340,0,28
 13345,0,28
 13350,0,29
 13355,0,29
 13360,0,29
 13365,0,25
 13370,0,23
 13375,0,19
 13380,0,19
 13385,0,19
 13390,0,19
 13395,0,22
 13400,0,20
 13405,0,21
 13410,0,23
 13415,0,27
 13420,0,25
 13425,0,24
 13430,0,24
 13435,0,23
 13440,0,22
 13445,0,21
 13450,0,23
 13455,0,24
 13460,0,26
 13465,0,27
 13470,0,27
 13475,0,27
 13480,0,27
 13485,0,23
 13490,0,23
 13495,0,22
 13500,0,21
 13505,0,25
 13510,0,24
 13515,0,21
 13520,0,20
 13525,0,19
 13530,0,22
 13535,0,23
 13540,0,23
 13545,0,18
 13550,0,17
 13555,0,20
 13560,0,26
 13565,0,27
 13570,0,28
 13575,0,28
 13580,0,28
 13585,0,27
 13590,0,27
 13595,0,27
 13600,0,28
 13605,0,20
 13610,0,21
 13615,0,21
 13620,0,24
 13625,0,24
 13630,0,21
 13635,0,21
 13640,0,21
 13645,0,21
 13650,0,23
 13655,0,22
 13660,0,18
 13665,0,16
 13670,0,17
 13675,0,20
 13680,0,23
 13685,0,22
 13690,0,23
 13695,0,24
 13700,0,25
 13705,0,24
 13710,0,22
 13715,0,23
 13720,0,23
 13725,0,21
 13730,0,23
 13735,0,24
 13740,0,24
 13745,0,26
 13750,0,24
 13755,0,23
 13760,0,23
 13765,0,22
 13770,0,22
 13775,0,23
 13780,0,20
 13785,0,16
 13790,0,18
 13795,0,19
 13800,0,20
 13805,0,27
 13810,0,28
 13815,0,27
 13820,0,27
 13825,0,27
 13830,0,27
 13835,0,26
 13840,0,27
 13845,0,26
 13850,0,26
 13855,0,27
 13860,0,26
 13865,0,25
 13870,0,23
 13875,0,23
 13880,0,21
 13885,0,23
 13890,0,22
 13895,0,22
 13900,0,23
 13905,0,15
 13910,0,13
 13915,0,15
 13920,0,17
 13925,0,22
 13930,0,24
 13935,0,25
 13940,0,26
 13945,0,26
 13950,0,26
 13955,0,26
 13960,0,26
 13965,0,25
 13970,0,25
 13975,0,24
 13980,0,27
 13985,0,23
 13990,0,25
 13995,0,24
 14000,0,25
 14005,0,26
 14010,0,26
 14015,0,25
 14020,0,23
 14025,0,20
 14030,0,19
 14035,0,18
 14040,0,17
 14045,0,21
 14050,0,22
 14055,0,22
 14060,0,22
 14065,0,23
 14070,0,23
 14075,0,23
 14080,0,22
 14085,0,19
 14090,0,18
 14095,0,17
 14100,0,18
 14105,0,19
 14110,0,23
 14115,0,24
 14120,0,25
 14125,0,25
 14130,0,26
 14135,0,25
 14140,0,25
 14145,0,19
 14150,0,19
 14155,0,21
 14160,0,24
 14165,0,25
 14170,0,26
 14175,0,26
 14180,0,26
 14185,0,25
 14190,0,26
 14195,0,26
 14200,0,25
 14205,0,20
 14210,0,15
 14215,0,17
 14220,0,17
 14225,0,25
 14230,0,25
 14235,0,26
 14240,0,27
 14245,0,27
 14250,0,24
 14255,0,24
 14260,0,20
 14265,0,22
 14270,0,22
 14275,0,23
 14280,0,24
 14285,0,26
 14290,0,27
 14295,0,28
 14300,0,28
 14305,0,28
 14310,0,28
 14315,0,26
 14320,0,25
 14325,0,20
 14330,0,17
 14335,0,19
 14340,0,18
 14345,0,23
 14350,0,24
 14355,0,23
 14360,0,24
 14365,0,22
 14370,0,21
 14375,0,23
 14380,0,27
 14385,0,23
 14390,0,22
 14395,0,22
 14400,0,22
 14405,0,21
 14410,0,26
 14415,0,29
 14420,0,29
 14425,0,29
 14430,0,29
 14435,0,26
 14440,0,26
 14445,0,21
 14450,0,21
 14455,0,22
 14460,0,21
 14465,0,20
 14470,0,23
 14475,0,21
 14480,0,19
 14485,0,21
 14490,0,22
 14495,0,22
 14500,0,23
 14505,0,24
 14510,0,22
 14515,0,20
 14520,0,21
 14525,0,22
 14530,0,24
 14535,0,27
 14540,0,28
 14545,0,28
 14550,0,28
 14555,0,27
 14560,0,27
 14565,0,22
 14570,0,22
 14575,0,23
 14580,0,23
 14585,0,21
 14590,0,24
 14595,0,24
 14600,0,23
 14605,0,23
 14610,0,23
 14615,0,23
 14620,0,25
 14625,0,23
 14630,0,23
 14635,0,23
 14640,0,21
 14645,0,18
 14650,0,20
 14655,0,23
 14660,0,25
 14665,0,25
 14670,0,23
 14675,0,22
 14680,0,21
 14685,0,18
 14690,0,21
 14695,0,22
 14700,0,23
 14705,0,24
 14710,0,25
 14715,0,25
 14720,0,25
 14725,0,24
 14730,0,24
 14735,0,23
 14740,0,26
 14745,0,25
 14750,0,25
 14755,0,23
 14760,0,22
 14765,0,21
 14770,0,23
 14775,0,27
 14780,0,27
 14785,0,27
 14790,0,25
 14795,0,23
 14800,0,23
 14805,0,22
 14810,0,22
 14815,0,22
 14820,0,21
 14825,0,23
 14830,0,25
 14835,0,28
 14840,0,27
 14845,0,25
 14850,0,25
 14855,0,24
 14860,0,23
 14865,0,21
 14870,0,20
 14875,0,18
 14880,0,21
 14885,0,26
 14890,0,27
 14895,0,27
 14900,0,27
 14905,0,27
 14910,0,26
 14915,0,25
 14920,0,26
 14925,0,21
 14930,0,22
 14935,0,19
 14940,0,20
 14945,0,24
 14950,0,24
 14955,0,25
 14960,0,26
 14965,0,27
 14970,0,26
 14975,0,25
 14980,0,24
 14985,0,19
 14990,0,20
 14995,0,23
 15000,0,24
 15005,0,24
 15010,0,23
 15015,0,23
 15020,0,24
 15025,0,24
 15030,0,22
 15035,0,21
 15040,0,22
 15045,0,19
 15050,0,22
 15055,0,21
 15060,0,22
 15065,0,22
 15070,0,23
 15075,0,23
 15080,0,23
 15085,0,25
 15090,0,22
 15095,0,20
 15100,0,22
 15105,0,20
 15110,0,21
 15115,0,22
 15120,0,24
 15125,0,25
 15130,0,25
 15135,0,26
 15140,0,26
 15145,0,27
 15150,0,23
 15155,0,23
 15160,0,22
 15165,0,21
 15170,0,21
 15175,0,21
 15180,0,22
 15185,0,21
 15190,0,21
 15195,0,21
 15200,0,20
 15205,0,19
 15210,0,19
 15215,0,22
 15220,0,22
 15225,0,19
 15230,0,21
 15235,0,21
 15240,0,23
 15245,0,26
 15250,0,26
 15255,0,26
 15260,0,26
 15265,0,25
 15270,0,23
 15275,0,24
 15280,0,24
 15285,0,21
 15290,0,25
 15295,0,26
 15300,0,26
 15305,0,26
 15310,0,24
 15315,0,23
 15320,0,22
 15325,0,21
 15330,0,23
 15335,0,25
 15340,0,25
 15345,0,22
 15350,0,23
 15355,0,25
 15360,0,25
 15365,0,23
 15370,0,25
 15375,0,24
 15380,0,26
 15385,0,26
 15390,0,23
 15395,0,23
 15400,0,23
 15405,0,21
 15410,0,21
 15415,0,21
 15420,0,23
 15425,0,20
 15430,0,21
 15435,0,22
 15440,0,22
 15445,0,21
 15450,0,22
 15455,0,22
 15460,0,22
 15465,0,22
 15470,0,21
 15475,0,21
 15480,0,22
 15485,0,20
 15490,0,20
 15495,0,23
 15500,0,23
 15505,0,23
 15510,0,23
 15515,0,25
 15520,0,23
 15525,0,22
 15530,0,18
 15535,0,19
 15540,0,20
 15545,0,25
 15550,0,23
 15555,0,24
 15560,0,25
 15565,0,25
 15570,0,27
 15575,0,27
 15580,0,27
 15585,0,25
 15590,0,25
 15595,0,25
 15600,0,23
 15605,0,22
 15610,0,24
 15615,0,26
 15620,0,25
 15625,0,24
 15630,0,24
 15635,0,21
 15640,0,21
 15645,0,13
 15650,0,13
 15655,0,17
 15660,0,20
 15665,0,24
 15670,0,23
 15675,0,24
 15680,0,24
 15685,0,24
 15690,0,24
 15695,0,24
 15700,0,25
 15705,0,25
 15710,0,24
 15715,0,24
 15720,0,22
 15725,0,19
 15730,0,23
 15735,0,24
 15740,0,24
 15745,0,25
 15750,0,24
 15755,0,25
 15760,0,23
 15765,0,17
 15770,0,16
 15775,0,15
 15780,0,18
 15785,0,23
 15790,0,26
 15795,0,27
 15800,0,25
 15805,0,25
 15810,0,25
 15815,0,24
 15820,0,26
 15825,0,25
 15830,0,21
 15835,0,21
 15840,0,22
 15845,0,17
 15850,0,22
 15855,0,24
 15860,0,25
 15865,0,24
 15870,0,25
 15875,0,26
 15880,0,23
 15885,0,20
 15890,0,19
 15895,0,22
 15900,0,23
 15905,0,25
 15910,0,26
 15915,0,26
 15920,0,28
 15925,0,28
 15930,0,28
 15935,0,28
 15940,0,28
 15945,0,22
 15950,0,18
 15955,0,17
 15960,0,17
 15965,0,17
 15970,0,22
 15975,0,23
 15980,0,23
 15985,0,25
 15990,0,25
 15995,0,24
 16000,0,24
 16005,0,24
 16010,0,24
 16015,0,26
 16020,0,25
 16025,0,24
 16030,0,24
 16035,0,24
 16040,0,24
 16045,0,25
 16050,0,25
 16055,0,25
 16060,0,24
 16065,0,16
 16070,0,13
 16075,0,14
 16080,0,16
 16085,0,19
 16090,0,25
 16095,0,24
 16100,0,25
 16105,0,26
 16110,0,25
 16115,0,23
 16120,0,25
 16125,0,25
 16130,0,25
 16135,0,27
 16140,0,27
 16145,0,28
 16150,0,27
 16155,0,27
 16160,0,27
 16165,0,27
 16170,0,26
 16175,0,23
 16180,0,22
 16185,0,19
 16190,0,13
 16195,0,14
 16200,0,13
 16205,0,23
 16210,0,23
 16215,0,25
 16220,0,24
 16225,0,27
 16230,0,27
 16235,0,25
 16240,0,25
 16245,0,24
 16250,0,26
 16255,0,28
 16260,0,28
 16265,0,28
 16270,0,28
 16275,0,28
 16280,0,27
 16285,0,26
 16290,0,25
 16295,0,24
 16300,0,26
 16305,0,16
 16310,0,15
 16315,0,15
 16320,0,19
 16325,0,21
 16330,0,22
 16335,0,23
 16340,0,24
 16345,0,25
 16350,0,25
 16355,0,23
 16360,0,24
 16365,0,24
 16370,0,26
 16375,0,27
 16380,0,27
 16385,0,27
 16390,0,28
 16395,0,28
 16400,0,26
 16405,0,25
 16410,0,24
 16415,0,23
 16420,0,21
 16425,0,17
 16430,0,17
 16435,0,20
 16440,0,21
 16445,0,21
 16450,0,22
 16455,0,22
 16460,0,20
 16465,0,20
 16470,0,21
 16475,0,20
 16480,0,22
 16485,0,18
 16490,0,18
 16495,0,18
 16500,0,24
 16505,0,26
 16510,0,26
 16515,0,26
 16520,0,24
 16525,0,24
 16530,0,25
 16535,0,23
 16540,0,21
 16545,0,21
 16550,0,22
 16555,0,21
 16560,0,23
 16565,0,25
 16570,0,24
 16575,0,24
 16580,0,23
 16585,0,23
 16590,0,26
 16595,0,25
 16600,0,24
 16605,0,21
 16610,0,23
 16615,0,24
 16620,0,24
 16625,0,22
 16630,0,24
 16635,0,23
 16640,0,23
 16645,0,23
 16650,0,22
 16655,0,23
 16660,0,24
 16665,0,24
 16670,0,24
 16675,0,25
 16680,0,27
 16685,0,25
 16690,0,26
 16695,0,26
 16700,0,27
 16705,0,27
 16710,0,25
 16715,0,24
 16720,0,24
 16725,0,21
 16730,0,17
 16735,0,19
 16740,0,18
 16745,0,22
 16750,0,22
 16755,0,22
 16760,0,22
 16765,0,22
 16770,0,23
 16775,0,24
 16780,0,25
 16785,0,24
 16790,0,24
 16795,0,25
 16800,0,26
 16805,0,27
 16810,0,27
 16815,0,27
 16820,0,27
 16825,0,26
 16830,0,25
 16835,0,24
 16840,0,24
 16845,0,11
 16850,0,14
 16855,0,17
 16860,0,19
 16865,0,22
 16870,0,22
 16875,0,24
 16880,0,24
 16885,0,25
 16890,0,28
 16895,0,27
 16900,0,27
 16905,0,26
 16910,0,26
 16915,0,26
 16920,0,26
 16925,0,24
 16930,0,27
 16935,0,26
 16940,0,26
 16945,0,26
 16950,0,22
 16955,0,18
 16960,0,19
 16965,0,15
 16970,0,17
 16975,0,17
 16980,0,19
 16985,0,23
 16990,0,23
 16995,0,24
 17000,0,24
 17005,0,23
 17010,0,23
 17015,0,23
 17020,0,23
 17025,0,22
 17030,0,19
 17035,0,19
 17040,0,24
 17045,0,27
 17050,0,29
 17055,0,29
 17060,0,29
 17065,0,26
 17070,0,24
 17075,0,24
 17080,0,25
 17085,0,18
 17090,0,19
 17095,0,20
 17100,0,19
 17105,0,21
 17110,0,22
 17115,0,25
 17120,0,26
 17125,0,27
 17130,0,25
 17135,0,25
 17140,0,22
 17145,0,20
 17150,0,21
 17155,0,22
 17160,0,22
 17165,0,21
 17170,0,21
 17175,0,20
 17180,0,18
 17185,0,18
 17190,0,16
 17195,0,18
 17200,0,18
 17205,0,14
 17210,0,14
 17215,0,12
 17220,0,15
 17225,0,23
 17230,0,28
 17235,0,29
 17240,0,29
 17245,0,29
 17250,0,28
 17255,0,26
 17260,0,26
 17265,0,25
 17270,0,28
 17275,0,29
 17280,0,29
 17285,0,29
 17290,0,29
 17295,0,26
 17300,0,26
 17305,0,26
 17310,0,25
 17315,0,24
 17320,0,24
 17325,0,14
 17330,0,10
 17335,0,10
 17340,0,15
 17345,0,22
 17350,0,22
 17355,0,23
 17360,0,24
 17365,0,24
 17370,0,23
 17375,0,22
 17380,0,23
 17385,0,25
 17390,0,26
 17395,0,26
 17400,0,26
 17405,0,25
 17410,0,26
 17415,0,26
 17420,0,23
 17425,0,24
 17430,0,22
 17435,0,24
 17440,0,19
 17445,0,18
 17450,0,18
 17455,0,19
 17460,0,22
 17465,0,26
 17470,0,26
 17475,0,26
 17480,0,26
 17485,0,24
 17490,0,23
 17495,0,23
 17500,0,24
 17505,0,26
 17510,0,25
 17515,0,25
 17520,0,25
 17525,0,24
 17530,0,24
 17535,0,24
 17540,0,21
 17545,0,21
 17550,0,19
 17555,0,20
