Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3230,4990,1629,2418,1244,3360,163,83,80
3235,4996,1632,2423,1247,3361,163,83,80
3240,5007,1640,2429,1254,3365,164,83,81
3245,5011,1640,2432,1254,3371,164,83,81
3250,5021,1642,2440,1256,3378,164,83,81
3255,5027,1645,2442,1258,3381,164,83,81
3260,5038,1646,2448,1259,3390,165,84,81
3265,5042,1647,2450,1260,3394,165,84,81
3270,5052,1649,2453,1261,3402,165,84,81
3275,5058,1652,2458,1264,3405,165,84,81
3280,5069,1652,2463,1264,3416,166,84,82
3285,5073,1652,2466,1264,3420,166,84,82
3290,5083,1653,2469,1264,3430,166,84,82
3295,5089,1654,2473,1265,3435,166,84,82
3300,5100,1654,2476,1265,3444,167,84,83
3305,5104,1655,2479,1266,3448,167,84,83
3310,5114,1657,2483,1267,3457,167,84,83
3315,5120,1659,2487,1269,3461,167,84,83
3320,5131,1660,2492,1270,3469,168,85,83
3325,5135,1660,2495,1270,3475,168,85,83
3330,5145,1662,2501,1271,3482,168,85,83
3335,5151,1665,2505,1274,3486,168,85,83
3340,5162,1665,2509,1274,3496,169,85,84
3345,5166,1666,2513,1275,3500,169,85,84
3350,5176,1671,2520,1279,3503,169,85,84
3355,5182,1675,2523,1283,3506,169,85,84
3360,5193,1678,2528,1286,3512,170,85,85
3365,5197,1681,2531,1289,3516,170,85,85
3370,5207,1684,2535,1292,3523,170,85,85
3375,5213,1685,2539,1292,3528,170,85,85
3380,5224,1688,2543,1294,3536,171,86,85
3385,5228,1688,2544,1294,3540,171,86,85
3390,5238,1691,2549,1297,3547,171,86,85
3395,5244,1692,2550,1297,3552,171,86,85
3400,5255,1696,2558,1301,3557,172,86,86
3405,5259,1699,2559,1304,3560,172,86,86
3410,5269,1703,2566,1308,3565,172,86,86
3415,5275,1705,2569,1309,3569,172,86,86
3420,5286,1709,2573,1313,3577,173,86,87
3425,5290,1710,2576,1314,3579,173,86,87
3430,5300,1715,2582,1319,3585,173,86,87
3435,5306,1717,2584,1320,3588,173,86,87
3440,5317,1721,2589,1323,3595,174,87,87
3445,5321,1723,2591,1325,3598,174,87,87
3450,5331,1728,2598,1329,3603,174,87,87
3455,5337,1729,2602,1330,3606,174,87,87
3460,5348,1734,2606,1334,3612,175,87,88
3465,5352,1736,2608,1336,3615,175,87,88
3470,5362,1741,2612,1339,3619,175,87,88
3475,5368,1745,2613,1342,3623,175,87,88
3480,5379,1747,2616,1344,3632,176,88,88
3485,5383,1748,2619,1345,3634,176,88,88
3490,5393,1750,2622,1346,3642,176,88,88
3495,5399,1752,2625,1348,3645,176,88,88
3500,5410,1753,2629,1348,3655,177,88,89
3505,5414,1754,2629,1349,3660,177,88,89
3510,5424,1756,2637,1351,3666,177,88,89
3515,5430,1760,2640,1354,3669,177,88,89
3520,5441,1762,2644,1355,3677,178,88,90
3525,5445,1764,2647,1357,3681,178,88,90
3530,5455,1765,2651,1357,3689,178,88,90
3535,5461,1768,2654,1359,3693,178,88,90
3540,5472,1768,2657,1359,3704,179,89,90
3545,5476,1768,2658,1359,3707,179,89,90
3550,5486,1769,2664,1360,3716,179,89,90
3555,5492,1772,2667,1362,3719,179,89,90
3560,5503,1772,2672,1362,3729,180,89,91
3565,5507,1773,2673,1363,3734,180,89,91
3570,5517,1774,2676,1363,3743,180,89,91
3575,5523,1775,2679,1363,3748,180,89,91
3580,5534,1775,2683,1363,3759,181,89,92
3585,5538,1775,2686,1363,3763,181,89,92
3590,5548,1778,2691,1365,3770,181,89,92
3595,5554,1779,2692,1365,3775,181,89,92
3600,5565,1781,2697,1367,3783,182,89,93
3605,5569,1782,2700,1368,3787,182,89,93
3610,5579,1785,2707,1369,3793,182,89,93
3615,5585,1788,2709,1372,3797,182,89,93
3620,5596,1788,2711,1372,3807,183,89,94
3625,5600,1790,2714,1374,3809,183,89,94
3630,5610,1793,2717,1376,3816,183,89,94
3635,5616,1796,2721,1379,3819,183,89,94
3640,5627,1800,2729,1383,3823,184,90,94
3645,5631,1804,2731,1387,3826,184,90,94
3650,5641,1808,2734,1390,3833,184,90,94
3655,5647,1809,2735,1390,3838,184,90,94
3660,5658,1811,2741,1392,3843,185,90,95
3665,5662,1814,2743,1395,3847,185,90,95
3670,5672,1818,2748,1398,3852,185,90,95
3675,5678,1821,2751,1400,3856,185,90,95
3680,5689,1824,2756,1402,3862,186,91,95
3685,5693,1827,2756,1405,3866,186,91,95
3690,5703,1830,2760,1407,3871,186,91,95
3695,5709,1833,2762,1409,3875,186,91,95
3700,5720,1838,2768,1413,3880,187,92,95
3705,5724,1839,2768,1414,3885,187,92,95
3710,5734,1845,2774,1419,3888,187,92,95
3715,5740,1848,2776,1421,3891,187,92,95
3720,5751,1852,2781,1425,3896,188,92,96
3725,5755,1854,2782,1427,3900,188,92,96
3730,5765,1860,2787,1431,3904,188,92,96
3735,5771,1864,2791,1434,3905,188,92,96
3740,5782,1866,2796,1436,3914,189,92,97
3745,5786,1866,2799,1436,3920,189,92,97
3750,5796,1867,2803,1436,3929,189,92,97
3755,5802,1867,2807,1436,3933,189,92,97
3760,5813,1867,2812,1436,3945,190,93,97
3765,5817,1867,2814,1436,3950,190,93,97
3770,5827,1868,2821,1437,3959,190,93,97
3775,5833,1868,2823,1437,3964,190,93,97
3780,5844,1868,2829,1437,3974,191,93,98
3785,5848,1868,2831,1437,3980,191,93,98
3790,5858,1869,2836,1437,3989,191,93,98
3795,5864,1869,2839,1437,3995,191,93,98
3800,5875,1869,2850,1437,4004,192,94,98
3805,5879,1869,2852,1437,4009,192,94,98
3810,5889,1870,2857,1438,4019,192,94,98
3815,5895,1870,2859,1438,4025,192,94,98
3820,5906,1870,2864,1438,4034,193,94,99
3825,5910,1870,2868,1438,4039,193,94,99
3830,5920,1871,2870,1438,4049,193,94,99
3835,5926,1871,2873,1438,4055,193,94,99
3840,5937,1873,2879,1440,4062,194,95,99
3845,5941,1874,2880,1441,4067,194,95,99
3850,5951,1879,2885,1445,4072,194,95,99
3855,5957,1880,2888,1446,4077,194,95,99
3860,5968,1884,2897,1449,4079,195,96,99
3865,5972,1888,2898,1453,4084,195,96,99
3870,5982,1891,2903,1456,4090,195,96,99
3875,5988,1894,2908,1459,4093,195,96,99
3880,5999,1898,2916,1463,4098,196,97,99
3885,6003,1901,2917,1466,4102,196,97,99
3890,6013,1904,2921,1467,4108,196,97,99
3895,6019,1906,2924,1469,4112,196,97,99
3900,6030,1909,2928,1472,4119,197,98,99
3905,6034,1911,2930,1474,4123,197,98,99
3910,6044,1914,2934,1477,4130,197,98,99
3915,6050,1915,2936,1477,4134,197,98,99
3920,6061,1920,2944,1482,4138,198,99,99
3925,6065,1923,2944,1485,4142,198,99,99
3930,6075,1928,2950,1488,4146,198,99,99
3935,6081,1930,2953,1490,4150,198,99,99
3940,6092,1932,2955,1491,4157,199,99,100
3945,6096,1935,2957,1494,4160,199,99,100
3950,6106,1940,2960,1497,4165,199,99,100
3955,6112,1942,2964,1499,4167,199,99,100
3960,6123,1947,2968,1503,4174,200,100,100
3965,6127,1950,2970,1506,4176,200,100,100
3970,6137,1958,2978,1513,4177,200,100,100
3975,6143,1962,2983,1517,4178,200,100,100
3980,6154,1968,2988,1523,4185,201,100,101
3985,6158,1969,2990,1524,4188,201,100,101
3990,6168,1972,2996,1526,4195,201,100,101
3995,6174,1974,2999,1528,4199,201,100,101
4000,6185,1975,3004,1529,4208,202,100,102
4005,6189,1976,3004,1530,4213,202,100,102
4010,6199,1978,3013,1532,4220,202,100,102
4015,6205,1980,3015,1534,4224,202,100,102
4020,6216,1981,3021,1535,4233,203,100,103
4025,6220,1981,3024,1535,4238,203,100,103
4030,6230,1982,3029,1536,4248,203,100,103
4035,6236,1982,3029,1536,4254,203,100,103
4040,6247,1982,3037,1536,4263,204,100,104
4045,6251,1982,3038,1536,4269,204,100,104
4050,6261,1983,3040,1536,4278,204,100,104
4055,6267,1983,3046,1536,4283,204,100,104
4060,6278,1983,3051,1536,4294,205,101,104
4065,6282,1983,3053,1536,4299,205,101,104
4070,6292,1984,3055,1537,4308,205,101,104
4075,6298,1984,3058,1537,4313,205,101,104
4080,6309,1984,3066,1537,4323,206,102,104
4085,6313,1984,3069,1537,4329,206,102,104
4090,6323,1986,3075,1537,4337,206,102,104
4095,6329,1986,3080,1537,4342,206,102,104
4100,6340,1988,3083,1538,4350,207,102,105
4105,6344,1990,3085,1540,4354,207,102,105
4110,6354,1994,3091,1543,4360,207,102,105
4115,6360,1994,3097,1543,4365,207,102,105
4120,6371,1997,3102,1545,4372,208,102,106
4125,6375,1999,3104,1547,4376,208,102,106
4130,6385,2001,3108,1549,4383,208,102,106
4135,6391,2004,3111,1551,4386,208,102,106
4140,6402,2009,3117,1556,4391,209,102,107
4145,6406,2012,3119,1559,4393,209,102,107
4150,6416,2015,3123,1561,4400,209,102,107
4155,6422,2017,3126,1562,4404,209,102,107
4160,6433,2021,3130,1566,4410,210,102,108
4165,6437,2024,3132,1569,4413,210,102,108
4170,6447,2028,3137,1572,4418,210,102,108
4175,6453,2030,3138,1573,4423,210,102,108
4180,6464,2031,3141,1574,4431,211,102,109
4185,6468,2034,3143,1577,4433,211,102,109
4190,6478,2040,3149,1583,4437,211,102,109
4195,6484,2043,3151,1585,4440,211,102,109
4200,6495,2047,3155,1588,4445,212,102,110
4205,6499,2051,3159,1592,4446,212,102,110
4210,6509,2059,3166,1598,4449,212,102,110
4215,6515,2061,3169,1600,4452,212,102,110
4220,6526,2065,3175,1604,4459,213,102,111
4225,6530,2066,3176,1605,4464,213,102,111
4230,6540,2068,3179,1607,4472,213,102,111
4235,6546,2069,3181,1608,4476,213,102,111
4240,6557,2069,3187,1608,4486,214,103,111
4245,6561,2070,3189,1609,4491,214,103,111
4250,6571,2071,3191,1609,4500,214,103,111
4255,6577,2073,3196,1611,4503,214,103,111
4260,6588,2074,3202,1612,4511,215,103,112
4265,6592,2075,3203,1613,4517,215,103,112
4270,6602,2076,3208,1613,4526,215,103,112
4275,6608,2077,3209,1613,4531,215,103,112
4280,6619,2077,3216,1613,4540,216,104,112
4285,6623,2077,3219,1613,4546,216,104,112
4290,6633,2078,3220,1613,4555,216,104,112
4295,6639,2079,3224,1614,4560,216,104,112
4300,6650,2080,3228,1615,4569,217,104,113
4305,6654,2080,3230,1615,4573,217,104,113
4310,6664,2082,3234,1617,4581,217,104,113
4315,6670,2084,3236,1619,4585,217,104,113
4320,6681,2085,3239,1619,4594,218,104,114
4325,6685,2088,3241,1622,4597,218,104,114
4330,6695,2092,3249,1626,4603,218,104,114
4335,6701,2093,3252,1627,4608,218,104,114
4340,6712,2097,3256,1630,4613,219,104,115
4345,6716,2098,3258,1631,4617,219,104,115
4350,6726,2101,3261,1633,4625,219,104,115
4355,6732,2102,3264,1633,4629,219,104,115
4360,6743,2105,3270,1636,4635,220,105,115
4365,6747,2107,3271,1638,4639,220,105,115
4370,6757,2113,3279,1644,4643,220,105,115
4375,6763,2116,3281,1646,4646,220,105,115
4380,6774,2119,3285,1649,4652,221,105,116
4385,6778,2121,3287,1651,4656,221,105,116
4390,6788,2126,3295,1656,4661,221,105,116
4395,6794,2128,3299,1658,4665,221,105,116
4400,6805,2131,3305,1661,4670,222,106,116
4405,6809,2134,3306,1664,4675,222,106,116
4410,6819,2138,3312,1667,4679,222,106,116
4415,6825,2142,3314,1670,4682,222,106,116
4420,6836,2146,3322,1674,4687,223,107,116
4425,6840,2147,3324,1675,4693,223,107,116
4430,6850,2149,3328,1676,4700,223,107,116
4435,6856,2151,3331,1678,4705,223,107,116
4440,6867,2152,3338,1679,4712,224,108,116
4445,6871,2154,3340,1681,4717,224,108,116
4450,6881,2157,3343,1683,4724,224,108,116
4455,6887,2158,3345,1683,4728,224,108,116
4460,6898,2160,3350,1685,4735,225,108,117
4465,6902,2163,3352,1688,4738,225,108,117
4470,6912,2167,3356,1691,4745,225,108,117
4475,6918,2168,3357,1692,4750,225,108,117
4480,6929,2169,3363,1693,4756,226,109,117
4485,6933,2173,3367,1697,4758,226,109,117
4490,6943,2177,3372,1701,4765,226,109,117
4495,6949,2179,3373,1702,4769,226,109,117
4500,6960,2180,3378,1703,4778,227,110,117
4505,6964,2181,3380,1704,4782,227,110,117
4510,6974,2182,3384,1704,4792,227,110,117
4515,6980,2184,3388,1705,4795,227,110,117
4520,6991,2185,3393,1706,4803,228,111,117
4525,6995,2187,3396,1708,4807,228,111,117
4530,7005,2191,3401,1711,4814,228,111,117
4535,7011,2192,3402,1711,4819,228,111,117
4540,7022,2194,3409,1713,4824,229,112,117
4545,7026,2196,3411,1715,4829,229,112,117
4550,7036,2199,3415,1717,4837,229,112,117
4555,7042,2200,3419,1718,4841,229,112,117
4560,7053,2202,3422,1719,4849,230,112,118
4565,7057,2205,3424,1722,4852,230,112,118
4570,7067,2206,3427,1723,4861,230,112,118
4575,7073,2207,3429,1723,4866,230,112,118
4580,7084,2208,3432,1724,4875,231,113,118
4585,7088,2208,3434,1724,4879,231,113,118
4590,7098,2211,3439,1726,4886,231,113,118
4595,7104,2214,3444,1729,4889,231,113,118
4600,7115,2216,3449,1730,4895,232,114,118
4605,7119,2219,3451,1733,4900,232,114,118
4610,7129,2223,3456,1736,4905,232,114,118
4615,7135,2225,3459,1737,4910,232,114,118
4620,7146,2227,3464,1739,4916,233,114,119
4625,7150,2230,3466,1742,4920,233,114,119
4630,7160,2234,3472,1746,4925,233,114,119
4635,7166,2237,3477,1748,4928,233,114,119
4640,7177,2239,3480,1749,4934,234,114,120
4645,7181,2242,3482,1752,4939,234,114,120
4650,7191,2245,3488,1755,4945,234,114,120
4655,7197,2248,3494,1758,4948,234,114,120
4660,7208,2252,3499,1762,4953,235,114,121
4665,7212,2254,3500,1764,4957,235,114,121
4670,7222,2258,3503,1766,4964,235,114,121
4675,7228,2259,3506,1767,4968,235,114,121
4680,7239,2262,3511,1770,4975,236,115,121
4685,7243,2265,3514,1773,4977,236,115,121
4690,7253,2269,3519,1775,4984,236,115,121
4695,7259,2269,3522,1775,4990,236,115,121
4700,7270,2270,3527,1776,4998,237,116,121
4705,7274,2270,3529,1776,5003,237,116,121
4710,7284,2276,3536,1781,5008,237,116,121
4715,7290,2277,3541,1782,5011,237,116,121
4720,7301,2279,3546,1784,5020,238,116,122
4725,7305,2280,3546,1785,5025,238,116,122
4730,7315,2285,3552,1789,5030,238,116,122
4735,7321,2285,3557,1789,5033,238,116,122
4740,7332,2288,3561,1792,5042,239,117,122
4745,7336,2289,3564,1793,5047,239,117,122
4750,7346,2290,3570,1794,5056,239,117,122
4755,7352,2290,3576,1794,5060,239,117,122
4760,7363,2290,3584,1794,5071,240,117,123
4765,7367,2290,3587,1794,5076,240,117,123
4770,7377,2291,3593,1795,5086,240,117,123
4775,7383,2291,3599,1795,5091,240,117,123
4780,7394,2291,3605,1795,5102,241,118,123
4785,7398,2291,3607,1795,5106,241,118,123
4790,7408,2292,3612,1796,5116,241,118,123
4795,7414,2293,3613,1796,5121,241,118,123
4800,7425,2295,3621,1798,5127,242,119,123
4805,7429,2298,3623,1801,5131,242,119,123
4810,7439,2301,3631,1803,5136,242,119,123
4815,7445,2305,3634,1807,5140,242,119,123
4820,7456,2307,3640,1809,5146,243,119,124
4825,7460,2309,3643,1811,5151,243,119,124
4830,7470,2312,3648,1814,5157,243,119,124
4835,7476,2314,3653,1815,5162,243,119,124
4840,7487,2317,3660,1818,5167,244,120,124
4845,7491,2319,3662,1820,5172,244,120,124
4850,7501,2322,3665,1822,5178,244,120,124
4855,7507,2324,3667,1823,5183,244,120,124
4860,7518,2326,3672,1824,5188,245,120,125
4865,7522,2329,3675,1827,5192,245,120,125
4870,7532,2332,3677,1828,5200,245,120,125
4875,7538,2333,3679,1829,5204,245,120,125
4880,7549,2334,3681,1830,5214,246,120,126
4885,7553,2334,3681,1830,5219,246,120,126
4890,7563,2336,3684,1831,5227,246,120,126
4895,7569,2337,3688,1832,5232,246,120,126
4900,7580,2338,3692,1833,5241,247,120,127
4905,7584,2340,3694,1835,5243,247,120,127
4910,7594,2344,3697,1838,5250,247,120,127
4915,7600,2346,3702,1840,5252,247,120,127
4920,7611,2350,3708,1844,5260,248,121,127
4925,7615,2351,3710,1845,5263,248,121,127
4930,7625,2357,3715,1850,5268,248,121,127
4935,7631,2359,3716,1851,5272,248,121,127
4940,7642,2362,3723,1854,5279,249,122,127
4945,7646,2363,3725,1855,5282,249,122,127
4950,7656,2365,3728,1857,5291,249,122,127
4955,7662,2367,3731,1858,5294,249,122,127
4960,7673,2367,3736,1858,5304,250,123,127
4965,7677,2368,3740,1859,5308,250,123,127
4970,7687,2370,3746,1861,5315,250,123,127
4975,7693,2374,3750,1865,5318,250,123,127
4980,7704,2377,3760,1868,5324,251,124,127
4985,7708,2380,3763,1871,5327,251,124,127
4990,7718,2382,3770,1873,5334,251,124,127
4995,7724,2386,3772,1876,5338,251,124,127
5000,7735,2388,3778,1877,5345,252,125,127
5005,7739,2389,3779,1878,5349,252,125,127
5010,7749,2392,3784,1880,5356,252,125,127
5015,7755,2394,3786,1881,5361,252,125,127
5020,7766,2396,3793,1883,5368,253,126,127
5025,7770,2398,3793,1885,5372,253,126,127
5030,7780,2400,3798,1887,5379,253,126,127
5035,7786,2402,3798,1888,5384,253,126,127
5040,7797,2403,3802,1888,5393,254,127,127
5045,7801,2404,3803,1889,5396,254,127,127
5050,7811,2407,3807,1891,5403,254,127,127
5055,7817,2410,3810,1894,5407,254,127,127
5060,7828,2414,3818,1898,5411,255,128,127
5065,7832,2418,3821,1902,5413,255,128,127
5070,7842,2421,3824,1903,5421,255,128,127
5075,7848,2422,3829,1904,5424,255,128,127
5080,7859,2427,3837,1909,5429,256,128,128
5085,7863,2429,3840,1911,5434,256,128,128
5090,7873,2431,3842,1911,5441,256,128,128
5095,7879,2433,3844,1912,5445,256,128,128
5100,7890,2435,3849,1914,5453,257,129,128
5105,7894,2437,3852,1916,5456,257,129,128
5110,7904,2441,3857,1919,5462,257,129,128
5115,7910,2444,3862,1922,5465,257,129,128
5120,7921,2446,3866,1924,5474,258,130,128
5125,7925,2446,3868,1924,5478,258,130,128
5130,7935,2450,3872,1928,5485,258,130,128
5135,7941,2452,3877,1929,5488,258,130,128
5140,7952,2455,3881,1932,5496,259,130,129
5145,7956,2455,3883,1932,5500,259,130,129
5150,7966,2459,3886,1934,5507,259,130,129
5155,7972,2460,3889,1934,5511,259,130,129
5160,7983,2463,3895,1937,5518,260,130,130
5165,7987,2464,3895,1938,5523,260,130,130
5170,7997,2468,3900,1940,5528,260,130,130
5175,8003,2470,3902,1942,5533,260,130,130
5180,8014,2471,3904,1942,5541,261,130,131
5185,8018,2473,3906,1944,5544,261,130,131
5190,8028,2478,3911,1949,5549,261,130,131
5195,8034,2481,3913,1951,5552,261,130,131
5200,8045,2484,3917,1953,5558,262,130,132
5205,8049,2487,3919,1956,5562,262,130,132
5210,8059,2489,3922,1958,5569,262,130,132
5215,8065,2492,3924,1961,5573,262,130,132
5220,8076,2493,3931,1961,5580,263,131,132
5225,8080,2495,3932,1963,5585,263,131,132
5230,8090,2497,3935,1964,5592,263,131,132
5235,8096,2499,3937,1965,5596,263,131,132
5240,8107,2501,3945,1966,5603,264,132,132
5245,8111,2504,3947,1969,5606,264,132,132
5250,8121,2507,3953,1971,5613,264,132,132
5255,8127,2509,3957,1973,5617,264,132,132
5260,8138,2512,3963,1975,5624,265,133,132
5265,8142,2513,3964,1976,5628,265,133,132
5270,8152,2516,3970,1979,5636,265,133,132
5275,8158,2518,3975,1981,5638,265,133,132
5280,8169,2521,3981,1983,5646,266,134,132
5285,8173,2523,3983,1985,5649,266,134,132
5290,8183,2525,3988,1987,5658,266,134,132
5295,8189,2526,3989,1987,5663,266,134,132
5300,8200,2527,3994,1988,5671,267,134,133
5305,8204,2529,3997,1990,5675,267,134,133
5310,8214,2531,4003,1990,5683,267,134,133
5315,8220,2532,4005,1990,5687,267,134,133
5320,8231,2535,4009,1993,5694,268,134,134
5325,8235,2537,4011,1995,5698,268,134,134
5330,8245,2539,4014,1996,5705,268,134,134
5335,8251,2541,4015,1997,5710,268,134,134
5340,8262,2542,4022,1998,5717,269,135,134
5345,8266,2544,4023,2000,5722,269,135,134
5350,8276,2546,4028,2001,5729,269,135,134
5355,8282,2548,4031,2003,5734,269,135,134
5360,8293,2549,4035,2004,5742,270,135,135
5365,8297,2550,4037,2005,5747,270,135,135
5370,8307,2552,4044,2007,5755,270,135,135
5375,8313,2553,4048,2008,5760,270,135,135
5380,8324,2555,4052,2010,5769,271,136,135
5385,8328,2555,4053,2010,5773,271,136,135
5390,8338,2557,4056,2010,5780,271,136,135
5395,8344,2560,4060,2013,5783,271,136,135
5400,8355,2562,4065,2015,5791,272,137,135
5405,8359,2565,4067,2018,5793,272,137,135
5410,8369,2569,4070,2022,5800,272,137,135
5415,8375,2571,4073,2024,5803,272,137,135
5420,8386,2576,4079,2029,5808,273,137,136
5425,8390,2580,4082,2033,5809,273,137,136
5430,8400,2587,4087,2038,5812,273,137,136
5435,8406,2589,4089,2039,5815,273,137,136
5440,8417,2594,4094,2044,5821,274,137,137
5445,8421,2597,4098,2047,5823,274,137,137
5450,8431,2599,4104,2049,5830,274,137,137
5455,8437,2603,4107,2053,5833,274,137,137
5460,8448,2605,4112,2054,5840,275,137,138
5465,8452,2607,4114,2056,5844,275,137,138
5470,8462,2610,4119,2059,5852,275,137,138
5475,8468,2610,4119,2059,5858,275,137,138
5480,8479,2611,4124,2059,5866,276,137,139
5485,8483,2613,4127,2061,5870,276,137,139
5490,8493,2616,4134,2063,5877,276,137,139
5495,8499,2616,4138,2063,5883,276,137,139
5500,8510,2618,4143,2064,5891,277,137,140
5505,8514,2619,4146,2065,5895,277,137,140
5510,8524,2622,4150,2067,5902,277,137,140
5515,8530,2622,4153,2067,5908,277,137,140
5520,8541,2623,4159,2067,5915,278,138,140
5525,8545,2625,4160,2069,5920,278,138,140
5530,8555,2626,4165,2070,5929,278,138,140
5535,8561,2626,4169,2070,5935,278,138,140
5540,8572,2626,4175,2070,5946,279,139,140
5545,8576,2626,4177,2070,5950,279,139,140
5550,8586,2627,4182,2070,5959,279,139,140
5555,8592,2627,4186,2070,5964,279,139,140
5560,8603,2628,4194,2071,5974,280,140,140
5565,8607,2629,4196,2072,5978,280,140,140
5570,8617,2632,4201,2074,5985,280,140,140
5575,8623,2633,4203,2074,5989,280,140,140
5580,8634,2636,4212,2077,5995,281,140,141
5585,8638,2638,4214,2079,5999,281,140,141
5590,8648,2641,4218,2080,6006,281,140,141
5595,8654,2644,4220,2083,6010,281,140,141
5600,8665,2646,4226,2085,6018,282,140,142
5605,8669,2647,4228,2086,6022,282,140,142
5610,8679,2650,4235,2088,6028,282,140,142
5615,8685,2652,4236,2089,6032,282,140,142
5620,8696,2656,4242,2093,6039,283,141,142
5625,8700,2657,4245,2094,6042,283,141,142
5630,8710,2662,4249,2098,6048,283,141,142
5635,8716,2663,4250,2099,6053,283,141,142
5640,8727,2665,4252,2100,6061,284,141,143
5645,8731,2667,4253,2102,6064,284,141,143
5650,8741,2671,4258,2104,6069,284,141,143
5655,8747,2674,4259,2106,6073,284,141,143
5660,8758,2676,4266,2108,6079,285,142,143
5665,8762,2679,4267,2111,6082,285,142,143
5670,8772,2683,4272,2114,6088,285,142,143
5675,8778,2686,4277,2117,6090,285,142,143
5680,8789,2688,4282,2119,6099,286,142,144
5685,8793,2691,4284,2122,6101,286,142,144
5690,8803,2692,4288,2122,6111,286,142,144
5695,8809,2693,4291,2122,6114,286,142,144
5700,8820,2695,4298,2124,6123,287,142,145
5705,8824,2697,4300,2126,6126,287,142,145
5710,8834,2699,4305,2127,6134,287,142,145
5715,8840,2701,4305,2128,6139,287,142,145
5720,8851,2702,4311,2128,6146,288,142,146
5725,8855,2704,4312,2130,6151,288,142,146
5730,8865,2705,4314,2131,6160,288,142,146
5735,8871,2706,4316,2131,6164,288,142,146
5740,8882,2708,4322,2132,6171,289,142,147
5745,8886,2710,4324,2134,6175,289,142,147
5750,8896,2711,4327,2134,6184,289,142,147
5755,8902,2713,4330,2135,6188,289,142,147
5760,8913,2714,4335,2136,6197,290,143,147
5765,8917,2717,4339,2139,6199,290,143,147
5770,8927,2719,4345,2141,6207,290,143,147
5775,8933,2722,4350,2144,6211,290,143,147
5780,8944,2724,4353,2145,6219,291,144,147
5785,8948,2725,4354,2146,6223,291,144,147
5790,8958,2729,4359,2149,6229,291,144,147
5795,8964,2730,4361,2150,6233,291,144,147
5800,8975,2734,4365,2153,6239,292,144,148
5805,8979,2735,4365,2154,6244,292,144,148
5810,8989,2738,4369,2156,6251,292,144,148
