
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 52460,0,16
 52465,0,17
 52470,0,20
 52475,0,20
 52480,0,20
 52485,0,19
 52490,0,19
 52495,0,18
 52500,0,18
 52505,0,18
 52510,0,18
 52515,0,17
 52520,0,17
 52525,0,17
 52530,0,17
 52535,0,17
 52540,0,17
 52545,0,9
 52550,0,6
 52555,0,5
 52560,0,6
 52565,0,11
 52570,0,11
 52575,0,10
 52580,0,13
 52585,0,13
 52590,0,14
 52595,0,14
 52600,0,15
 52605,0,15
 52610,0,15
 52615,0,16
 52620,0,16
 52625,0,19
 52630,0,19
 52635,0,19
 52640,0,19
 52645,0,19
 52650,0,20
 52655,0,20
 52660,0,18
 52665,0,10
 52670,0,12
 52675,0,12
 52680,0,9
 52685,0,8
 52690,0,8
 52695,0,8
 52700,0,8
 52705,0,8
 52710,0,8
 52715,0,7
 52720,0,8
 52725,0,7
 52730,0,8
 52735,0,8
 52740,0,9
 52745,0,17
 52750,0,16
 52755,0,16
 52760,0,17
 52765,0,18
 52770,0,18
 52775,0,18
 52780,0,18
 52785,0,17
 52790,0,16
 52795,0,16
 52800,0,16
 52805,0,17
 52810,0,17
 52815,0,17
 52820,0,17
 52825,0,19
 52830,0,18
 52835,0,18
 52840,0,17
 52845,0,9
 52850,0,7
 52855,0,8
 52860,0,7
 52865,0,12
 52870,0,14
 52875,0,14
 52880,0,17
 52885,0,19
 52890,0,19
 52895,0,19
 52900,0,19
 52905,0,17
 52910,0,17
 52915,0,17
 52920,0,17
 52925,0,16
 52930,0,16
 52935,0,17
 52940,0,17
 52945,0,18
 52950,0,19
 52955,0,19
 52960,0,19
 52965,0,15
 52970,0,16
 52975,0,17
 52980,0,15
 52985,0,13
 52990,0,14
 52995,0,14
 53000,0,15
 53005,0,15
 53010,0,15
 53015,0,15
 53020,0,17
 53025,0,12
 53030,0,12
 53035,0,12
 53040,0,11
 53045,0,14
 53050,0,13
 53055,0,14
 53060,0,15
 53065,0,16
 53070,0,15
 53075,0,16
 53080,0,16
 53085,0,16
 53090,0,16
 53095,0,16
 53100,0,15
 53105,0,18
 53110,0,18
 53115,0,18
 53120,0,17
 53125,0,16
 53130,0,16
 53135,0,16
 53140,0,17
 53145,0,9
 53150,0,10
 53155,0,8
 53160,0,7
 53165,0,11
 53170,0,13
 53175,0,13
 53180,0,13
 53185,0,13
 53190,0,14
 53195,0,14
 53200,0,14
 53205,0,12
 53210,0,12
 53215,0,12
 53220,0,13
 53225,0,18
 53230,0,19
 53235,0,19
 53240,0,19
 53245,0,19
 53250,0,19
 53255,0,19
 53260,0,19
 53265,0,14
 53270,0,12
 53275,0,11
 53280,0,11
 53285,0,13
 53290,0,13
 53295,0,13
 53300,0,13
 53305,0,13
 53310,0,14
 53315,0,14
 53320,0,16
 53325,0,10
 53330,0,10
 53335,0,11
 53340,0,11
 53345,0,12
 53350,0,12
 53355,0,12
 53360,0,13
 53365,0,13
 53370,0,13
 53375,0,14
 53380,0,14
 53385,0,11
 53390,0,13
 53395,0,14
 53400,0,14
 53405,0,15
 53410,0,16
 53415,0,16
 53420,0,15
 53425,0,15
 53430,0,13
 53435,0,13
 53440,0,13
 53445,0,9
 53450,0,9
 53455,0,10
 53460,0,10
 53465,0,10
 53470,0,10
 53475,0,10
 53480,0,12
 53485,0,12
 53490,0,12
 53495,0,12
 53500,0,12
 53505,0,9
 53510,0,8
 53515,0,8
 53520,0,8
 53525,0,16
 53530,0,16
 53535,0,16
 53540,0,16
 53545,0,16
 53550,0,16
 53555,0,16
 53560,0,15
 53565,0,13
 53570,0,14
 53575,0,15
 53580,0,13
 53585,0,15
 53590,0,15
 53595,0,15
 53600,0,15
 53605,0,15
 53610,0,15
 53615,0,15
 53620,0,15
 53625,0,7
 53630,0,6
 53635,0,6
 53640,0,6
 53645,0,10
 53650,0,15
 53655,0,15
 53660,0,15
 53665,0,15
 53670,0,18
 53675,0,18
 53680,0,18
 53685,0,17
 53690,0,17
 53695,0,17
 53700,0,17
 53705,0,18
 53710,0,20
 53715,0,20
 53720,0,20
 53725,0,19
 53730,0,20
 53735,0,20
 53740,0,20
 53745,0,13
 53750,0,9
 53755,0,8
 53760,0,8
 53765,0,10
 53770,0,8
 53775,0,8
 53780,0,8
 53785,0,12
 53790,0,13
 53795,0,13
 53800,0,13
 53805,0,14
 53810,0,14
 53815,0,14
 53820,0,16
 53825,0,19
 53830,0,19
 53835,0,21
 53840,0,21
 53845,0,21
 53850,0,21
 53855,0,21
 53860,0,21
 53865,0,18
 53870,0,15
 53875,0,15
 53880,0,15
 53885,0,11
 53890,0,10
 53895,0,10
 53900,0,10
 53905,0,9
 53910,0,10
 53915,0,10
 53920,0,9
 53925,0,8
 53930,0,6
 53935,0,6
 53940,0,6
 53945,0,10
 53950,0,14
 53955,0,14
 53960,0,15
 53965,0,15
 53970,0,16
 53975,0,16
 53980,0,16
 53985,0,14
 53990,0,14
 53995,0,14
 54000,0,14
 54005,0,16
 54010,0,17
 54015,0,17
 54020,0,16
 54025,0,15
 54030,0,15
 54035,0,15
 54040,0,15
 54045,0,11
 54050,0,8
 54055,0,7
 54060,0,6
 54065,0,14
 54070,0,14
 54075,0,14
 54080,0,14
 54085,0,14
 54090,0,13
 54095,0,13
 54100,0,13
 54105,0,11
 54110,0,12
 54115,0,11
 54120,0,12
 54125,0,16
 54130,0,18
 54135,0,18
 54140,0,18
 54145,0,19
 54150,0,20
 54155,0,20
 54160,0,21
 54165,0,16
 54170,0,16
 54175,0,16
 54180,0,16
 54185,0,15
 54190,0,15
 54195,0,15
 54200,0,15
 54205,0,15
 54210,0,14
 54215,0,14
 54220,0,14
 54225,0,7
 54230,0,5
 54235,0,6
 54240,0,6
 54245,0,10
 54250,0,11
 54255,0,11
 54260,0,11
 54265,0,11
 54270,0,12
 54275,0,13
 54280,0,13
 54285,0,13
 54290,0,14
 54295,0,14
 54300,0,15
 54305,0,15
 54310,0,15
 54315,0,15
 54320,0,16
 54325,0,16
 54330,0,16
 54335,0,16
 54340,0,15
 54345,0,10
 54350,0,7
 54355,0,7
 54360,0,7
 54365,0,15
 54370,0,15
 54375,0,15
 54380,0,15
 54385,0,15
 54390,0,14
 54395,0,14
 54400,0,13
 54405,0,13
 54410,0,13
 54415,0,14
 54420,0,14
 54425,0,14
 54430,0,14
 54435,0,14
 54440,0,14
 54445,0,14
 54450,0,14
 54455,0,14
 54460,0,16
 54465,0,8
 54470,0,9
 54475,0,9
 54480,0,9
 54485,0,14
 54490,0,15
 54495,0,15
 54500,0,18
 54505,0,18
 54510,0,19
 54515,0,18
 54520,0,18
 54525,0,16
 54530,0,16
 54535,0,16
 54540,0,17
 54545,0,21
 54550,0,21
 54555,0,21
 54560,0,20
 54565,0,20
 54570,0,18
 54575,0,19
 54580,0,20
 54585,0,15
 54590,0,14
 54595,0,13
 54600,0,12
 54605,0,11
 54610,0,12
 54615,0,13
 54620,0,13
 54625,0,14
 54630,0,14
 54635,0,14
 54640,0,15
 54645,0,13
 54650,0,14
 54655,0,14
 54660,0,14
 54665,0,14
 54670,0,14
 54675,0,14
 54680,0,14
 54685,0,13
 54690,0,13
 54695,0,14
 54700,0,14
 54705,0,12
 54710,0,12
 54715,0,11
 54720,0,11
 54725,0,13
 54730,0,15
 54735,0,15
 54740,0,15
 54745,0,15
 54750,0,15
 54755,0,15
 54760,0,15
 54765,0,13
 54770,0,12
 54775,0,12
 54780,0,11
 54785,0,18
 54790,0,17
 54795,0,17
 54800,0,17
 54805,0,17
 54810,0,16
 54815,0,16
 54820,0,16
 54825,0,11
 54830,0,11
 54835,0,10
 54840,0,11
 54845,0,13
 54850,0,12
 54855,0,13
 54860,0,14
 54865,0,14
 54870,0,14
 54875,0,15
 54880,0,16
 54885,0,12
 54890,0,12
 54895,0,12
 54900,0,12
 54905,0,16
 54910,0,18
 54915,0,19
 54920,0,19
 54925,0,19
 54930,0,18
 54935,0,18
 54940,0,18
 54945,0,16
 54950,0,17
 54955,0,16
 54960,0,15
 54965,0,14
 54970,0,15
 54975,0,14
 54980,0,14
 54985,0,14
 54990,0,16
 54995,0,16
 55000,0,16
 55005,0,11
 55010,0,10
 55015,0,8
 55020,0,8
 55025,0,12
 55030,0,14
 55035,0,15
 55040,0,15
 55045,0,19
 55050,0,19
 55055,0,19
 55060,0,19
 55065,0,18
 55070,0,17
 55075,0,17
 55080,0,17
 55085,0,17
 55090,0,18
 55095,0,18
 55100,0,18
 55105,0,19
 55110,0,19
 55115,0,19
 55120,0,19
 55125,0,10
 55130,0,9
 55135,0,9
 55140,0,9
 55145,0,7
 55150,0,8
 55155,0,8
 55160,0,8
 55165,0,8
 55170,0,9
 55175,0,11
 55180,0,11
 55185,0,9
 55190,0,12
 55195,0,12
 55200,0,12
 55205,0,18
 55210,0,22
 55215,0,22
 55220,0,22
 55225,0,22
 55230,0,22
 55235,0,22
 55240,0,22
 55245,0,21
 55250,0,20
 55255,0,19
 55260,0,20
 55265,0,18
 55270,0,18
 55275,0,16
 55280,0,16
 55285,0,16
 55290,0,14
 55295,0,14
 55300,0,14
 55305,0,6
 55310,0,3
 55315,0,1
 55320,0,2
 55325,0,9
 55330,0,12
 55335,0,13
 55340,0,14
 55345,0,15
 55350,0,19
 55355,0,19
 55360,0,19
 55365,0,20
 55370,0,20
 55375,0,20
 55380,0,20
 55385,0,20
 55390,0,21
 55395,0,21
 55400,0,21
 55405,0,21
 55410,0,21
 55415,0,21
 55420,0,20
 55425,0,12
 55430,0,9
 55435,0,8
 55440,0,7
 55445,0,11
 55450,0,9
 55455,0,9
 55460,0,9
 55465,0,9
 55470,0,10
 55475,0,10
 55480,0,11
 55485,0,11
 55490,0,11
 55495,0,11
 55500,0,12
 55505,0,15
 55510,0,20
 55515,0,20
 55520,0,20
 55525,0,20
 55530,0,20
 55535,0,20
 55540,0,20
 55545,0,16
 55550,0,15
 55555,0,14
 55560,0,14
 55565,0,16
 55570,0,17
 55575,0,17
 55580,0,17
 55585,0,16
 55590,0,16
 55595,0,16
 55600,0,16
 55605,0,12
 55610,0,11
 55615,0,10
 55620,0,11
 55625,0,12
 55630,0,14
 55635,0,14
 55640,0,14
 55645,0,14
 55650,0,13
 55655,0,13
 55660,0,14
 55665,0,10
 55670,0,9
 55675,0,9
 55680,0,9
 55685,0,11
 55690,0,12
 55695,0,12
 55700,0,13
 55705,0,13
 55710,0,13
 55715,0,13
 55720,0,14
 55725,0,12
 55730,0,11
 55735,0,11
 55740,0,11
 55745,0,16
 55750,0,17
 55755,0,17
 55760,0,18
 55765,0,18
 55770,0,18
 55775,0,18
 55780,0,18
 55785,0,15
 55790,0,15
 55795,0,15
 55800,0,15
 55805,0,12
 55810,0,12
 55815,0,12
 55820,0,11
 55825,0,11
 55830,0,12
 55835,0,12
 55840,0,12
 55845,0,11
 55850,0,12
 55855,0,12
 55860,0,10
 55865,0,12
 55870,0,15
 55875,0,16
 55880,0,16
 55885,0,17
 55890,0,16
 55895,0,16
 55900,0,16
 55905,0,14
 55910,0,14
 55915,0,14
 55920,0,14
 55925,0,15
 55930,0,15
 55935,0,15
 55940,0,16
 55945,0,17
 55950,0,17
 55955,0,17
 55960,0,17
 55965,0,12
 55970,0,9
 55975,0,9
 55980,0,10
 55985,0,12
 55990,0,12
 55995,0,12
 56000,0,12
 56005,0,12
 56010,0,13
 56015,0,13
 56020,0,15
 56025,0,13
 56030,0,12
 56035,0,12
 56040,0,11
 56045,0,15
 56050,0,14
 56055,0,15
 56060,0,15
 56065,0,15
 56070,0,16
 56075,0,15
 56080,0,14
 56085,0,10
 56090,0,12
 56095,0,13
 56100,0,13
 56105,0,13
 56110,0,13
 56115,0,13
 56120,0,12
 56125,0,12
 56130,0,13
 56135,0,13
 56140,0,13
 56145,0,11
 56150,0,10
 56155,0,10
 56160,0,10
 56165,0,11
 56170,0,12
 56175,0,12
 56180,0,12
 56185,0,12
 56190,0,13
 56195,0,13
 56200,0,14
 56205,0,8
 56210,0,7
 56215,0,7
 56220,0,7
 56225,0,13
 56230,0,14
 56235,0,14
 56240,0,14
 56245,0,16
 56250,0,16
 56255,0,16
 56260,0,16
 56265,0,15
 56270,0,14
 56275,0,15
 56280,0,16
 56285,0,16
 56290,0,16
 56295,0,16
 56300,0,17
 56305,0,17
 56310,0,18
 56315,0,18
 56320,0,18
 56325,0,13
 56330,0,12
 56335,0,12
 56340,0,11
 56345,0,8
 56350,0,8
 56355,0,8
 56360,0,9
 56365,0,11
 56370,0,12
 56375,0,13
 56380,0,12
 56385,0,11
 56390,0,11
 56395,0,11
 56400,0,10
 56405,0,14
 56410,0,16
 56415,0,17
 56420,0,18
 56425,0,18
 56430,0,18
 56435,0,18
 56440,0,18
 56445,0,15
 56450,0,15
 56455,0,15
 56460,0,14
 56465,0,13
 56470,0,11
 56475,0,11
 56480,0,14
 56485,0,14
 56490,0,14
 56495,0,15
 56500,0,15
 56505,0,14
 56510,0,11
 56515,0,9
 56520,0,9
 56525,0,14
 56530,0,14
 56535,0,14
 56540,0,14
 56545,0,15
 56550,0,15
 56555,0,15
 56560,0,15
 56565,0,15
 56570,0,16
 56575,0,16
 56580,0,17
 56585,0,17
 56590,0,17
 56595,0,17
 56600,0,18
 56605,0,18
 56610,0,18
 56615,0,18
 56620,0,18
 56625,0,9
 56630,0,8
 56635,0,8
 56640,0,9
 56645,0,15
 56650,0,16
 56655,0,16
 56660,0,17
 56665,0,17
 56670,0,16
 56675,0,17
 56680,0,17
 56685,0,16
 56690,0,15
 56695,0,15
 56700,0,15
 56705,0,13
 56710,0,13
 56715,0,13
 56720,0,13
 56725,0,13
 56730,0,16
 56735,0,16
 56740,0,15
 56745,0,6
 56750,0,6
 56755,0,7
 56760,0,6
 56765,0,12
 56770,0,12
 56775,0,12
 56780,0,12
 56785,0,12
 56790,0,12
 56795,0,12
 56800,0,12
 56805,0,12
 56810,0,13
 56815,0,13
 56820,0,13
 56825,0,16
 56830,0,17
 56835,0,17
 56840,0,17
 56845,0,17
 56850,0,16
 56855,0,16
 56860,0,15
 56865,0,8
 56870,0,10
 56875,0,10
 56880,0,11
 56885,0,14
 56890,0,15
 56895,0,15
 56900,0,17
 56905,0,17
 56910,0,17
 56915,0,17
 56920,0,17
 56925,0,15
 56930,0,12
 56935,0,12
 56940,0,13
 56945,0,18
 56950,0,19
 56955,0,19
 56960,0,19
 56965,0,19
 56970,0,19
 56975,0,19
 56980,0,19
 56985,0,13
 56990,0,12
 56995,0,11
 57000,0,9
 57005,0,7
 57010,0,9
 57015,0,10
 57020,0,10
 57025,0,10
 57030,0,10
 57035,0,11
 57040,0,11
 57045,0,9
 57050,0,9
 57055,0,8
 57060,0,8
 57065,0,16
 57070,0,16
 57075,0,15
 57080,0,15
 57085,0,15
 57090,0,15
 57095,0,15
 57100,0,15
 57105,0,14
 57110,0,11
 57115,0,10
 57120,0,11
 57125,0,14
 57130,0,15
 57135,0,14
 57140,0,14
 57145,0,14
 57150,0,16
 57155,0,16
 57160,0,16
 57165,0,11
 57170,0,12
 57175,0,13
 57180,0,13
 57185,0,15
 57190,0,17
 57195,0,17
 57200,0,18
 57205,0,18
 57210,0,21
 57215,0,21
 57220,0,20
 57225,0,16
 57230,0,15
 57235,0,15
 57240,0,15
 57245,0,16
 57250,0,15
 57255,0,15
 57260,0,15
 57265,0,15
 57270,0,13
 57275,0,13
 57280,0,13
 57285,0,9
 57290,0,7
 57295,0,7
 57300,0,7
 57305,0,15
 57310,0,14
 57315,0,15
 57320,0,15
 57325,0,15
 57330,0,15
 57335,0,15
 57340,0,15
 57345,0,14
 57350,0,14
 57355,0,14
 57360,0,14
 57365,0,16
 57370,0,18
 57375,0,19
 57380,0,19
 57385,0,19
 57390,0,20
 57395,0,20
 57400,0,20
 57405,0,15
 57410,0,15
 57415,0,15
 57420,0,16
 57425,0,12
 57430,0,13
 57435,0,13
 57440,0,15
 57445,0,16
 57450,0,16
 57455,0,16
 57460,0,16
 57465,0,10
 57470,0,8
 57475,0,8
 57480,0,8
 57485,0,14
 57490,0,14
 57495,0,14
 57500,0,14
 57505,0,15
 57510,0,17
 57515,0,17
 57520,0,16
 57525,0,16
 57530,0,15
 57535,0,16
 57540,0,15
 57545,0,16
 57550,0,17
 57555,0,17
 57560,0,18
 57565,0,18
 57570,0,18
 57575,0,18
 57580,0,18
 57585,0,12
 57590,0,13
 57595,0,12
 57600,0,12
 57605,0,15
 57610,0,16
 57615,0,15
 57620,0,15
 57625,0,14
 57630,0,14
 57635,0,15
 57640,0,15
 57645,0,13
 57650,0,14
 57655,0,14
 57660,0,14
 57665,0,16
 57670,0,17
 57675,0,17
 57680,0,18
 57685,0,18
 57690,0,18
 57695,0,20
 57700,0,21
 57705,0,16
 57710,0,15
 57715,0,15
 57720,0,15
 57725,0,13
 57730,0,13
 57735,0,13
 57740,0,12
 57745,0,12
 57750,0,11
 57755,0,11
 57760,0,12
 57765,0,10
 57770,0,10
 57775,0,10
 57780,0,13
 57785,0,17
 57790,0,17
 57795,0,16
 57800,0,15
 57805,0,15
 57810,0,15
 57815,0,15
 57820,0,15
 57825,0,11
 57830,0,11
 57835,0,11
 57840,0,11
 57845,1,11
 57850,1,12
 57855,1,12
 57860,1,11
 57865,1,13
 57870,1,15
 57875,1,16
 57880,1,16
 57885,1,14
 57890,1,16
 57895,1,16
 57900,1,16
 57905,1,17
 57910,1,17
 57915,1,18
 57920,1,18
 57925,1,17
 57930,1,17
 57935,1,17
 57940,1,17
 57945,1,13
 57950,1,10
 57955,1,10
 57960,1,10
 57965,1,11
 57970,1,10
 57975,1,9
 57980,1,9
 57985,1,9
 57990,1,10
 57995,1,9
 58000,1,11
 58005,1,10
 58010,1,11
 58015,1,10
 58020,1,11
 58025,1,12
 58030,1,14
 58035,1,15
 58040,1,15
 58045,1,15
 58050,1,15
 58055,1,15
 58060,1,16
 58065,1,13
 58070,1,14
 58075,1,14
 58080,1,14
 58085,1,15
 58090,1,16
 58095,1,16
 58100,1,16
 58105,1,16
 58110,1,17
 58115,1,18
 58120,1,20
 58125,1,18
 58130,1,15
 58135,1,14
 58140,1,14
 58145,1,14
 58150,1,15
 58155,1,16
 58160,1,16
 58165,1,15
 58170,1,14
 58175,1,14
 58180,1,14
 58185,1,11
 58190,1,10
 58195,1,10
 58200,1,10
 58205,1,14
 58210,1,14
 58215,1,14
 58220,1,13
 58225,1,13
 58230,1,14
 58235,1,15
 58240,1,16
 58245,1,14
 58250,1,13
 58255,1,12
 58260,1,13
 58265,1,15
 58270,1,15
 58275,1,15
 58280,1,15
 58285,1,15
 58290,1,15
 58295,1,15
 58300,1,15
 58305,1,9
 58310,1,8
 58315,1,7
 58320,1,7
 58325,1,12
 58330,1,13
 58335,1,13
 58340,1,13
 58345,1,13
 58350,1,13
 58355,1,14
 58360,1,17
 58365,1,15
 58370,1,15
 58375,1,15
 58380,1,15
 58385,1,16
 58390,1,16
 58395,1,16
 58400,1,16
 58405,1,16
 58410,1,17
 58415,1,17
 58420,1,17
 58425,1,10
 58430,1,9
 58435,1,9
 58440,1,10
 58445,1,11
 58450,1,12
 58455,1,12
 58460,1,12
 58465,1,10
 58470,1,10
 58475,1,10
 58480,1,10
 58485,1,8
 58490,1,8
 58495,1,9
 58500,1,9
 58505,1,11
 58510,1,13
 58515,1,13
 58520,1,13
 58525,1,13
 58530,1,14
 58535,1,14
 58540,1,14
 58545,1,10
 58550,1,9
 58555,1,9
 58560,1,10
 58565,1,13
 58570,1,15
 58575,1,16
 58580,1,17
 58585,1,17
 58590,1,17
 58595,1,16
 58600,1,16
 58605,1,13
 58610,1,12
 58615,1,11
 58620,1,11
 58625,1,11
 58630,1,15
 58635,1,15
 58640,1,15
 58645,1,15
 58650,1,15
 58655,1,15
 58660,1,15
 58665,1,14
 58670,1,12
 58675,1,11
 58680,1,10
 58685,1,11
 58690,1,13
 58695,1,14
 58700,1,14
 58705,1,14
 58710,1,14
 58715,1,15
 58720,1,15
 58725,1,13
 58730,1,12
 58735,1,12
 58740,1,12
 58745,1,15
 58750,1,18
 58755,1,18
 58760,1,18
 58765,1,18
 58770,1,18
 58775,1,18
 58780,1,18
 58785,1,11
 58790,1,10
 58795,1,8
 58800,1,8
 58805,1,14
 58810,1,14
 58815,1,14
 58820,1,14
 58825,1,14
 58830,1,14
 58835,1,14
 58840,1,14
 58845,1,11
 58850,1,10
 58855,1,10
 58860,1,10
 58865,1,16
 58870,1,19
 58875,1,19
 58880,1,19
 58885,1,19
 58890,1,19
 58895,1,19
 58900,1,19
 58905,1,12
 58910,1,13
 58915,1,12
 58920,1,13
 58925,1,13
 58930,1,14
 58935,1,14
 58940,1,14
 58945,1,14
 58950,1,14
 58955,1,14
 58960,1,14
 58965,1,9
 58970,1,6
 58975,1,6
 58980,1,7
 58985,1,13
 58990,1,15
 58995,1,17
 59000,1,17
 59005,1,17
 59010,1,17
 59015,1,18
 59020,1,18
 59025,1,15
 59030,1,14
 59035,1,14
 59040,1,14
 59045,1,14
 59050,1,16
 59055,1,16
 59060,1,16
 59065,1,16
 59070,1,18
 59075,1,18
 59080,1,19
 59085,1,15
 59090,1,12
 59095,1,10
 59100,1,10
 59105,1,12
 59110,1,12
 59115,1,12
 59120,1,13
 59125,1,13
 59130,1,15
 59135,1,15
 59140,1,16
 59145,1,15
 59150,1,14
 59155,1,14
 59160,1,14
 59165,1,17
 59170,1,16
 59175,1,15
 59180,1,15
 59185,1,15
 59190,1,15
 59195,1,15
 59200,1,16
 59205,1,12
 59210,1,12
 59215,1,11
 59220,1,11
 59225,1,14
 59230,1,14
 59235,1,14
 59240,1,14
 59245,1,14
 59250,1,14
 59255,1,14
 59260,1,14
 59265,1,13
 59270,1,13
 59275,1,13
 59280,1,13
 59285,1,14
 59290,1,15
 59295,1,15
 59300,1,15
 59305,1,15
 59310,1,17
 59315,1,17
 59320,1,18
 59325,1,14
 59330,1,13
 59335,1,12
 59340,1,12
 59345,1,14
 59350,1,14
 59355,1,14
 59360,1,15
 59365,1,14
 59370,1,14
 59375,1,14
 59380,1,14
 59385,1,12
 59390,1,11
 59395,1,10
 59400,1,10
 59405,1,10
 59410,1,10
 59415,1,10
 59420,1,13
 59425,1,14
 59430,1,17
 59435,1,17
 59440,1,17
 59445,1,17
 59450,1,16
 59455,1,16
 59460,1,17
 59465,1,15
 59470,1,15
 59475,1,15
 59480,1,15
 59485,1,15
 59490,1,15
 59495,1,15
 59500,1,15
 59505,1,11
 59510,1,11
 59515,1,11
 59520,1,9
 59525,1,14
 59530,1,13
 59535,1,13
 59540,1,13
 59545,1,12
 59550,1,14
 59555,1,14
 59560,1,14
 59565,1,13
 59570,1,13
 59575,1,13
 59580,1,13
 59585,1,17
 59590,1,19
 59595,1,19
 59600,1,19
 59605,1,19
 59610,1,19
 59615,1,19
 59620,1,19
 59625,1,12
 59630,1,10
 59635,1,9
 59640,1,9
 59645,1,12
 59650,1,11
 59655,1,12
 59660,1,14
 59665,1,16
 59670,1,16
 59675,1,16
 59680,1,16
 59685,1,14
 59690,1,15
 59695,1,14
 59700,1,14
 59705,1,17
 59710,1,18
 59715,1,18
 59720,1,18
 59725,1,18
 59730,1,18
 59735,1,19
 59740,1,19
 59745,1,14
 59750,1,14
 59755,1,14
 59760,1,13
 59765,1,12
 59770,1,12
 59775,1,12
 59780,1,13
 59785,1,13
 59790,1,14
 59795,1,14
 59800,1,14
 59805,1,12
 59810,1,13
 59815,1,14
 59820,1,14
 59825,1,15
 59830,1,15
 59835,1,14
 59840,1,14
 59845,1,14
 59850,1,14
 59855,1,13
 59860,1,12
 59865,1,8
 59870,1,8
 59875,1,8
 59880,1,7
 59885,1,12
 59890,1,11
 59895,1,10
 59900,1,11
 59905,1,11
 59910,1,10
 59915,1,9
 59920,1,11
 59925,1,11
 59930,1,11
 59935,1,11
 59940,1,11
 59945,1,16
 59950,1,16
 59955,1,16
 59960,1,16
 59965,1,16
 59970,1,16
 59975,1,16
 59980,1,16
 59985,1,11
 59990,1,10
 59995,1,9
 60000,1,8
 60005,1,9
 60010,1,11
 60015,1,12
 60020,1,11
 60025,1,12
 60030,1,12
 60035,1,12
 60040,1,15
 60045,1,13
 60050,1,15
 60055,1,15
 60060,1,17
 60065,1,17
 60070,1,18
 60075,1,18
 60080,1,18
 60085,1,18
 60090,1,18
 60095,1,18
 60100,1,18
 60105,1,13
 60110,1,12
 60115,1,10
 60120,1,11
 60125,1,12
 60130,1,13
 60135,1,13
 60140,1,11
 60145,1,11
 60150,1,12
 60155,1,11
 60160,1,11
 60165,1,10
 60170,1,10
 60175,1,9
 60180,1,10
 60185,1,9
 60190,1,10
 60195,1,10
 60200,1,10
 60205,1,12
 60210,1,13
 60215,1,13
 60220,1,12
 60225,1,9
 60230,1,10
 60235,1,10
 60240,1,10
 60245,1,14
 60250,1,14
 60255,1,14
 60260,1,14
 60265,1,14
 60270,1,14
 60275,1,14
 60280,1,13
 60285,1,10
 60290,1,9
 60295,1,9
 60300,1,10
 60305,1,11
 60310,1,12
 60315,1,12
 60320,1,13
 60325,1,13
 60330,1,13
 60335,1,15
 60340,1,15
 60345,1,12
 60350,1,12
 60355,1,12
 60360,1,12
 60365,1,14
 60370,1,15
 60375,1,16
 60380,1,16
 60385,1,16
 60390,1,16
 60395,1,16
 60400,1,16
 60405,1,13
 60410,1,11
 60415,1,11
 60420,1,10
 60425,1,17
 60430,1,17
 60435,1,17
 60440,1,16
 60445,1,16
 60450,1,16
 60455,1,16
 60460,1,16
 60465,1,15
 60470,1,14
 60475,1,12
 60480,1,12
 60485,1,8
 60490,1,9
 60495,1,10
 60500,1,14
 60505,1,14
 60510,1,15
 60515,1,15
 60520,1,15
 60525,1,15
 60530,1,16
 60535,1,16
 60540,1,16
 60545,1,18
 60550,1,18
 60555,1,18
 60560,1,18
 60565,1,18
 60570,1,18
 60575,1,18
 60580,1,18
 60585,1,13
 60590,1,11
 60595,1,10
 60600,1,7
 60605,1,8
 60610,1,8
 60615,1,8
 60620,1,9
 60625,1,9
 60630,1,9
 60635,1,9
 60640,1,12
 60645,1,11
 60650,1,11
 60655,1,11
 60660,1,12
 60665,1,12
 60670,1,13
 60675,1,13
 60680,1,14
 60685,1,14
 60690,1,15
 60695,1,16
 60700,1,16
 60705,1,12
 60710,1,13
 60715,1,13
 60720,1,12
 60725,1,17
 60730,1,17
 60735,1,17
 60740,1,17
 60745,1,16
 60750,1,16
 60755,1,16
 60760,1,16
 60765,1,13
 60770,1,13
 60775,1,13
 60780,1,12
 60785,1,12
 60790,1,12
 60795,1,12
 60800,1,11
 60805,1,11
 60810,1,11
 60815,1,10
 60820,1,13
 60825,1,10
 60830,1,9
 60835,1,9
 60840,1,9
 60845,1,15
 60850,1,17
 60855,1,18
 60860,1,18
 60865,1,18
 60870,1,18
 60875,1,18
 60880,1,18
 60885,1,17
 60890,1,17
 60895,1,17
 60900,1,17
 60905,1,17
 60910,1,18
 60915,1,18
 60920,1,17
 60925,1,15
 60930,1,16
 60935,1,16
 60940,1,16
 60945,1,8
 60950,1,6
 60955,1,5
 60960,1,5
 60965,1,12
 60970,1,11
 60975,1,11
 60980,1,11
 60985,1,11
 60990,1,11
 60995,1,11
 61000,1,11
 61005,1,11
 61010,1,10
 61015,1,11
 61020,1,11
 61025,1,13
 61030,1,14
 61035,1,13
 61040,1,13
 61045,1,13
 61050,1,13
 61055,1,12
 61060,1,13
 61065,1,9
 61070,1,9
 61075,1,9
 61080,1,9
 61085,1,12
 61090,1,16
 61095,1,16
 61100,1,16
 61105,1,16
 61110,1,16
 61115,1,16
 61120,1,16
 61125,1,12
 61130,1,11
 61135,1,11
 61140,1,12
 61145,1,15
 61150,1,15
 61155,1,16
 61160,1,16
 61165,1,16
 61170,1,16
 61175,1,16
 61180,1,17
