Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
54100,41928,15315,20289,11370,26062,12731,5689,7042,0,8067,0,5264
54105,41931,15318,20290,11372,26064,12732,5689,7043,0,8068,0,5264
54110,41936,15321,20291,11373,26067,12733,5689,7044,0,8069,0,5265
54115,41940,15321,20294,11373,26070,12734,5689,7045,0,8069,0,5267
54120,41943,15323,20295,11374,26072,12735,5690,7045,0,8069,0,5268
54125,41944,15324,20296,11375,26072,12735,5690,7045,0,8069,0,5268
54130,41949,15324,20298,11375,26077,12736,5690,7046,0,8070,0,5271
54135,41951,15324,20298,11375,26079,12737,5690,7047,0,8071,0,5271
54140,41959,15326,20301,11377,26083,12739,5690,7049,0,8073,0,5271
54145,41962,15328,20301,11378,26085,12740,5690,7050,0,8074,0,5271
54150,41967,15331,20303,11379,26088,12741,5690,7051,0,8075,0,5272
54155,41971,15331,20304,11379,26092,12743,5690,7053,0,8076,0,5273
54160,41974,15332,20307,11380,26094,12744,5691,7053,0,8076,0,5274
54165,41975,15332,20307,11380,26094,12744,5691,7053,0,8076,0,5274
54170,41980,15333,20310,11381,26098,12745,5692,7053,0,8076,0,5277
54175,41982,15333,20311,11381,26099,12746,5692,7054,0,8076,0,5277
54180,41990,15336,20316,11383,26102,12748,5693,7055,0,8077,0,5277
54185,41993,15340,20317,11387,26103,12749,5693,7056,0,8077,0,5277
54190,41998,15342,20321,11389,26107,12750,5694,7056,0,8079,0,5278
54195,42002,15342,20322,11389,26111,12752,5695,7057,0,8080,0,5279
54200,42005,15343,20324,11389,26113,12753,5696,7057,0,8080,0,5280
54205,42006,15344,20325,11390,26113,12753,5696,7057,0,8080,0,5280
54210,42011,15344,20327,11390,26118,12754,5697,7057,0,8081,0,5283
54215,42013,15344,20328,11390,26119,12755,5697,7058,0,8081,0,5283
54220,42021,15347,20330,11391,26123,12757,5699,7058,0,8083,0,5283
54225,42024,15348,20332,11392,26126,12758,5700,7058,0,8085,0,5283
54230,42029,15350,20333,11392,26130,12759,5700,7059,0,8087,0,5284
54235,42033,15350,20335,11392,26133,12761,5701,7060,0,8087,0,5285
54240,42036,15352,20336,11394,26135,12762,5701,7061,0,8087,0,5286
54245,42037,15352,20336,11394,26135,12762,5701,7061,0,8087,0,5286
54250,42042,15353,20339,11395,26139,12763,5702,7061,0,8087,0,5289
54255,42044,15353,20340,11395,26141,12764,5703,7061,0,8088,0,5289
54260,42052,15355,20343,11395,26144,12766,5704,7062,0,8089,0,5289
54265,42055,15358,20344,11397,26146,12767,5705,7062,0,8090,0,5289
54270,42060,15360,20346,11398,26150,12768,5705,7063,0,8092,0,5290
54275,42064,15360,20349,11398,26153,12770,5706,7064,0,8092,0,5291
54280,42067,15362,20352,11400,26155,12771,5707,7064,0,8092,0,5292
54285,42068,15363,20353,11401,26155,12771,5707,7064,0,8092,0,5292
54290,42073,15364,20355,11402,26159,12772,5707,7065,0,8092,0,5295
54295,42075,15364,20356,11402,26160,12773,5707,7066,0,8092,0,5295
54300,42083,15368,20358,11405,26163,12775,5707,7068,0,8093,0,5295
54305,42086,15369,20359,11405,26166,12776,5708,7068,0,8095,0,5295
54310,42091,15371,20361,11407,26170,12778,5708,7070,0,8097,0,5295
54315,42095,15371,20363,11407,26174,12780,5709,7071,0,8098,0,5296
54320,42098,15372,20364,11408,26176,12781,5709,7072,0,8098,0,5297
54325,42099,15372,20364,11408,26176,12781,5709,7072,0,8098,0,5297
54330,42104,15373,20367,11409,26180,12782,5709,7073,0,8098,0,5300
54335,42106,15373,20368,11409,26181,12783,5709,7074,0,8098,0,5300
54340,42114,15376,20372,11412,26185,12785,5709,7076,0,8100,0,5300
54345,42117,15379,20373,11415,26186,12786,5709,7077,0,8100,0,5300
54350,42122,15382,20376,11417,26189,12787,5709,7078,0,8101,0,5301
54355,42126,15382,20377,11417,26192,12789,5709,7080,0,8101,0,5302
54360,42129,15384,20378,11418,26194,12790,5709,7081,0,8101,0,5303
54365,42130,15384,20378,11418,26194,12790,5709,7081,0,8101,0,5303
54370,42135,15386,20382,11420,26197,12791,5710,7081,0,8101,0,5305
54375,42137,15386,20383,11420,26199,12792,5711,7081,0,8102,0,5305
54380,42145,15389,20387,11421,26201,12794,5712,7082,0,8102,0,5305
54385,42148,15392,20387,11423,26203,12795,5712,7083,0,8103,0,5305
54390,42153,15395,20390,11425,26206,12796,5712,7084,0,8104,0,5306
54395,42157,15395,20392,11425,26209,12797,5712,7085,0,8104,0,5308
54400,42160,15397,20394,11426,26211,12798,5713,7085,0,8104,0,5309
54405,42161,15397,20394,11426,26211,12798,5713,7085,0,8104,0,5309
54410,42166,15398,20396,11427,26215,12799,5714,7085,0,8104,0,5312
54415,42168,15398,20397,11427,26217,12800,5715,7085,0,8105,0,5312
54420,42176,15400,20402,11428,26220,12802,5716,7086,0,8106,0,5312
54425,42179,15404,20405,11432,26221,12803,5717,7086,0,8106,0,5312
54430,42184,15408,20408,11435,26223,12805,5718,7087,0,8106,0,5312
54435,42188,15408,20411,11435,26226,12807,5719,7088,0,8106,0,5313
54440,42191,15410,20414,11437,26228,12808,5720,7088,0,8106,0,5314
54445,42192,15410,20414,11437,26228,12808,5720,7088,0,8106,0,5314
54450,42197,15411,20416,11438,26232,12809,5720,7089,0,8107,0,5316
54455,42199,15411,20417,11438,26233,12810,5720,7090,0,8107,0,5316
54460,42207,15414,20420,11439,26236,12812,5722,7090,0,8108,0,5316
54465,42210,15416,20423,11441,26242,12813,5723,7090,0,8113,0,5316
54470,42215,15420,20427,11444,26249,12814,5724,7090,0,8118,0,5317
54475,42219,15420,20429,11444,26252,12816,5724,7092,0,8118,0,5318
54480,42222,15422,20431,11446,26254,12817,5724,7093,0,8118,0,5319
54485,42223,15423,20432,11447,26254,12817,5724,7093,0,8118,0,5319
54490,42228,15423,20433,11447,26259,12818,5724,7094,0,8119,0,5322
54495,42230,15423,20435,11447,26260,12819,5725,7094,0,8119,0,5322
54500,42238,15426,20440,11449,26263,12821,5726,7095,0,8120,0,5322
54505,42241,15430,20442,11452,26264,12822,5727,7095,0,8120,0,5322
54510,42246,15434,20445,11454,26266,12823,5728,7095,0,8120,0,5323
54515,42250,15434,20446,11454,26270,12825,5728,7097,0,8121,0,5324
54520,42253,15435,20447,11454,26272,12826,5729,7097,0,8121,0,5325
54525,42254,15436,20448,11455,26272,12826,5729,7097,0,8121,0,5325
54530,42259,15436,20450,11455,26277,12827,5730,7097,0,8122,0,5328
54535,42261,15436,20450,11455,26278,12828,5730,7098,0,8122,0,5328
54540,42269,15438,20452,11456,26283,12830,5730,7100,0,8125,0,5328
54545,42272,15440,20455,11458,26285,12831,5731,7100,0,8126,0,5328
54550,42277,15443,20458,11460,26288,12832,5732,7100,0,8127,0,5329
54555,42281,15443,20461,11460,26291,12834,5733,7101,0,8127,0,5330
54560,42284,15445,20461,11461,26293,12835,5733,7102,0,8127,0,5331
54565,42285,15446,20462,11462,26293,12835,5733,7102,0,8127,0,5331
54570,42290,15446,20465,11462,26298,12836,5734,7102,0,8128,0,5334
54575,42292,15446,20466,11462,26299,12837,5735,7102,0,8128,0,5334
54580,42300,15448,20470,11463,26304,12839,5736,7103,0,8131,0,5334
54585,42303,15451,20471,11465,26305,12840,5737,7103,0,8131,0,5334
54590,42308,15453,20471,11465,26309,12842,5737,7105,0,8133,0,5334
54595,42312,15453,20474,11465,26313,12843,5738,7105,0,8134,0,5336
54600,42315,15454,20475,11465,26315,12844,5739,7105,0,8134,0,5337
54605,42316,15455,20476,11466,26315,12844,5739,7105,0,8134,0,5337
54610,42321,15456,20478,11467,26319,12845,5740,7105,0,8134,0,5340
54615,42323,15456,20479,11467,26320,12846,5741,7105,0,8134,0,5340
54620,42331,15458,20484,11469,26324,12848,5742,7106,0,8136,0,5340
54625,42334,15461,20486,11472,26326,12849,5742,7107,0,8137,0,5340
54630,42339,15464,20489,11475,26329,12850,5742,7108,0,8138,0,5341
54635,42343,15464,20492,11475,26332,12851,5743,7108,0,8138,0,5343
54640,42346,15466,20493,11476,26334,12852,5744,7108,0,8138,0,5344
54645,42347,15466,20493,11476,26335,12852,5744,7108,0,8139,0,5344
54650,42352,15467,20495,11477,26339,12853,5744,7109,0,8140,0,5346
54655,42354,15467,20496,11477,26340,12854,5744,7110,0,8140,0,5346
54660,42362,15471,20499,11480,26343,12856,5745,7111,0,8141,0,5346
54665,42365,15472,20500,11480,26346,12857,5746,7111,0,8143,0,5346
54670,42370,15475,20503,11482,26349,12858,5746,7112,0,8144,0,5347
54675,42374,15475,20504,11482,26352,12860,5746,7114,0,8144,0,5348
54680,42377,15477,20505,11484,26354,12861,5746,7115,0,8144,0,5349
54685,42378,15478,20506,11485,26354,12861,5746,7115,0,8144,0,5349
54690,42383,15479,20508,11486,26358,12862,5746,7116,0,8144,0,5352
54695,42385,15479,20509,11486,26359,12863,5747,7116,0,8144,0,5352
54700,42393,15481,20512,11487,26363,12865,5747,7118,0,8146,0,5352
54705,42396,15484,20512,11489,26365,12866,5747,7119,0,8147,0,5352
54710,42401,15487,20515,11491,26368,12867,5747,7120,0,8148,0,5353
54715,42405,15487,20517,11491,26372,12868,5748,7120,0,8149,0,5355
54720,42408,15488,20519,11492,26374,12869,5749,7120,0,8149,0,5356
54725,42409,15489,20520,11493,26374,12869,5749,7120,0,8149,0,5356
54730,42414,15490,20522,11494,26378,12870,5749,7121,0,8150,0,5358
54735,42416,15490,20523,11494,26379,12871,5749,7122,0,8150,0,5358
54740,42424,15493,20527,11496,26382,12873,5750,7123,0,8151,0,5358
54745,42427,15496,20527,11498,26384,12874,5750,7124,0,8152,0,5358
54750,42432,15498,20530,11500,26388,12876,5751,7125,0,8154,0,5358
54755,42436,15498,20530,11500,26392,12878,5751,7127,0,8155,0,5359
54760,42439,15499,20531,11500,26394,12879,5752,7127,0,8155,0,5360
54765,42440,15499,20531,11500,26395,12879,5752,7127,0,8156,0,5360
54770,42445,15500,20534,11501,26399,12880,5753,7127,0,8156,0,5363
54775,42447,15500,20536,11501,26400,12881,5754,7127,0,8156,0,5363
54780,42455,15504,20543,11505,26402,12883,5756,7127,0,8156,0,5363
54785,42458,15507,20544,11507,26404,12884,5756,7128,0,8157,0,5363
54790,42463,15510,20545,11508,26407,12885,5756,7129,0,8158,0,5364
54795,42467,15510,20548,11508,26410,12887,5757,7130,0,8158,0,5365
54800,42470,15512,20551,11510,26412,12888,5758,7130,0,8158,0,5366
54805,42471,15512,20551,11510,26413,12888,5758,7130,0,8159,0,5366
54810,42476,15513,20553,11511,26417,12889,5758,7131,0,8159,0,5369
54815,42478,15513,20554,11511,26418,12890,5759,7131,0,8159,0,5369
54820,42486,15516,20556,11512,26422,12892,5759,7133,0,8161,0,5369
54825,42489,15518,20557,11513,26424,12893,5760,7133,0,8162,0,5369
54830,42494,15520,20559,11514,26428,12894,5760,7134,0,8164,0,5370
54835,42498,15520,20561,11514,26431,12895,5760,7135,0,8164,0,5372
54840,42501,15521,20563,11515,26433,12896,5761,7135,0,8164,0,5373
54845,42502,15522,20564,11516,26433,12896,5761,7135,0,8164,0,5373
54850,42507,15523,20566,11517,26437,12897,5761,7136,0,8164,0,5376
54855,42509,15523,20566,11517,26438,12898,5761,7137,0,8164,0,5376
54860,42517,15525,20570,11519,26443,12900,5762,7138,0,8167,0,5376
54865,42520,15527,20572,11521,26446,12901,5763,7138,0,8169,0,5376
54870,42525,15528,20574,11522,26451,12902,5763,7139,0,8172,0,5377
54875,42529,15528,20577,11522,26454,12904,5764,7140,0,8172,0,5378
54880,42532,15530,20580,11524,26456,12905,5765,7140,0,8172,0,5379
54885,42533,15530,20580,11524,26457,12905,5765,7140,0,8173,0,5379
54890,42538,15532,20584,11526,26460,12906,5765,7141,0,8173,0,5381
54895,42540,15532,20584,11526,26461,12907,5765,7142,0,8173,0,5381
54900,42548,15533,20589,11527,26466,12909,5767,7142,0,8176,0,5381
54905,42551,15535,20590,11529,26469,12910,5767,7143,0,8178,0,5381
54910,42556,15538,20594,11532,26472,12911,5768,7143,0,8179,0,5382
54915,42560,15538,20594,11532,26476,12913,5768,7145,0,8180,0,5383
54920,42563,15538,20595,11532,26479,12914,5768,7146,0,8181,0,5384
54925,42564,15538,20595,11532,26480,12914,5768,7146,0,8182,0,5384
54930,42569,15539,20598,11533,26484,12915,5769,7146,0,8183,0,5386
54935,42571,15539,20599,11533,26485,12916,5769,7147,0,8183,0,5386
54940,42579,15542,20605,11536,26487,12918,5770,7148,0,8183,0,5386
54945,42582,15546,20607,11540,26488,12919,5771,7148,0,8183,0,5386
54950,42587,15548,20610,11542,26492,12920,5771,7149,0,8185,0,5387
54955,42591,15548,20612,11542,26496,12921,5772,7149,0,8186,0,5389
54960,42594,15549,20615,11543,26498,12922,5773,7149,0,8186,0,5390
54965,42595,15549,20615,11543,26499,12922,5773,7149,0,8187,0,5390
54970,42600,15551,20619,11545,26502,12923,5773,7150,0,8187,0,5392
54975,42602,15551,20620,11545,26503,12924,5773,7151,0,8187,0,5392
54980,42610,15552,20620,11546,26508,12926,5773,7153,0,8190,0,5392
54985,42613,15552,20620,11546,26512,12927,5773,7154,0,8193,0,5392
54990,42618,15553,20622,11547,26517,12928,5773,7155,0,8196,0,5393
54995,42622,15553,20623,11547,26521,12930,5773,7157,0,8197,0,5394
55000,42625,15553,20623,11547,26524,12931,5773,7158,0,8198,0,5395
55005,42626,15554,20624,11548,26524,12931,5773,7158,0,8198,0,5395
55010,42631,15554,20625,11548,26529,12932,5773,7159,0,8199,0,5398
55015,42633,15554,20625,11548,26530,12933,5773,7160,0,8199,0,5398
55020,42641,15556,20632,11550,26534,12935,5775,7160,0,8201,0,5398
55025,42644,15560,20635,11554,26535,12936,5776,7160,0,8201,0,5398
55030,42649,15561,20635,11555,26540,12938,5776,7162,0,8204,0,5398
55035,42653,15561,20637,11555,26544,12940,5777,7163,0,8205,0,5399
55040,42656,15562,20639,11556,26546,12941,5778,7163,0,8205,0,5400
55045,42657,15563,20640,11557,26546,12941,5778,7163,0,8205,0,5400
55050,42662,15564,20644,11558,26550,12942,5779,7163,0,8205,0,5403
55055,42664,15564,20645,11558,26551,12943,5780,7163,0,8205,0,5403
55060,42672,15565,20649,11559,26555,12945,5781,7164,0,8207,0,5403
55065,42675,15567,20651,11561,26558,12946,5782,7164,0,8209,0,5403
55070,42680,15568,20651,11562,26563,12948,5782,7166,0,8212,0,5403
55075,42684,15568,20653,11562,26566,12950,5782,7168,0,8212,0,5404
55080,42687,15569,20653,11563,26569,12951,5782,7169,0,8213,0,5405
55085,42688,15570,20654,11564,26569,12951,5782,7169,0,8213,0,5405
55090,42693,15571,20656,11565,26573,12952,5783,7169,0,8213,0,5408
55095,42695,15571,20657,11565,26574,12953,5784,7169,0,8213,0,5408
55100,42703,15572,20659,11566,26579,12955,5784,7171,0,8216,0,5408
55105,42706,15573,20661,11567,26582,12956,5785,7171,0,8218,0,5408
55110,42711,15576,20665,11570,26585,12957,5786,7171,0,8219,0,5409
55115,42715,15576,20667,11570,26589,12958,5786,7172,0,8220,0,5411
55120,42718,15576,20668,11570,26592,12959,5787,7172,0,8221,0,5412
55125,42719,15576,20668,11570,26592,12959,5787,7172,0,8221,0,5412
55130,42724,15576,20669,11570,26597,12960,5788,7172,0,8221,0,5416
55135,42726,15576,20671,11570,26598,12961,5789,7172,0,8221,0,5416
55140,42734,15580,20676,11574,26601,12963,5790,7173,0,8222,0,5416
55145,42737,15582,20678,11576,26603,12964,5791,7173,0,8223,0,5416
55150,42742,15584,20681,11578,26607,12966,5792,7174,0,8225,0,5416
55155,42746,15584,20684,11578,26610,12968,5793,7175,0,8225,0,5417
55160,42749,15585,20686,11579,26613,12969,5794,7175,0,8226,0,5418
55165,42750,15586,20687,11580,26613,12969,5794,7175,0,8226,0,5418
55170,42755,15586,20687,11580,26618,12970,5794,7176,0,8227,0,5421
55175,42757,15588,20687,11580,26620,12971,5794,7177,0,8228,0,5421
55180,42765,15593,20691,11581,26622,12973,5795,7178,0,8228,0,5421
55185,42768,15596,20693,11584,26624,12974,5796,7178,0,8229,0,5421
55190,42773,15598,20694,11584,26628,12975,5796,7179,0,8231,0,5422
55195,42777,15598,20697,11584,26631,12976,5796,7180,0,8231,0,5424
55200,42780,15600,20699,11586,26633,12977,5796,7181,0,8231,0,5425
55205,42781,15600,20699,11586,26633,12977,5796,7181,0,8231,0,5425
55210,42786,15600,20701,11586,26638,12978,5796,7182,0,8232,0,5428
55215,42788,15600,20702,11586,26640,12979,5797,7182,0,8233,0,5428
55220,42796,15603,20707,11588,26643,12981,5798,7183,0,8234,0,5428
55225,42799,15606,20708,11590,26644,12982,5798,7184,0,8234,0,5428
55230,42804,15609,20709,11592,26647,12984,5798,7186,0,8235,0,5428
55235,42808,15609,20712,11592,26650,12986,5799,7187,0,8235,0,5429
55240,42811,15611,20713,11593,26652,12987,5799,7188,0,8235,0,5430
55245,42812,15612,20714,11594,26652,12987,5799,7188,0,8235,0,5430
55250,42817,15614,20718,11596,26655,12988,5799,7189,0,8235,0,5432
55255,42819,15614,20718,11596,26657,12989,5799,7190,0,8236,0,5432
55260,42827,15617,20723,11598,26659,12991,5800,7191,0,8236,0,5432
55265,42830,15620,20724,11600,26661,12992,5801,7191,0,8237,0,5432
55270,42835,15623,20726,11601,26664,12994,5802,7192,0,8238,0,5432
55275,42839,15623,20729,11601,26667,12996,5803,7193,0,8238,0,5433
55280,42842,15625,20730,11602,26669,12997,5803,7194,0,8238,0,5434
55285,42843,15626,20731,11603,26669,12997,5803,7194,0,8238,0,5434
55290,42848,15626,20734,11603,26674,12998,5804,7194,0,8239,0,5437
55295,42850,15626,20736,11603,26675,12999,5805,7194,0,8239,0,5437
55300,42858,15629,20741,11606,26678,13001,5806,7195,0,8240,0,5437
55305,42861,15632,20742,11609,26680,13002,5806,7196,0,8241,0,5437
55310,42866,15634,20745,11610,26684,13003,5807,7196,0,8243,0,5438
55315,42870,15634,20748,11610,26688,13004,5808,7196,0,8244,0,5440
55320,42873,15635,20751,11611,26690,13005,5809,7196,0,8244,0,5441
55325,42874,15635,20751,11611,26690,13005,5809,7196,0,8244,0,5441
55330,42879,15636,20753,11612,26694,13006,5809,7197,0,8244,0,5444
55335,42881,15636,20754,11612,26695,13007,5809,7198,0,8244,0,5444
55340,42889,15639,20757,11614,26698,13009,5809,7200,0,8245,0,5444
55345,42892,15642,20757,11616,26700,13010,5809,7201,0,8246,0,5444
55350,42897,15644,20759,11616,26704,13011,5810,7201,0,8248,0,5445
55355,42901,15644,20760,11616,26708,13012,5810,7202,0,8249,0,5447
55360,42904,15645,20761,11616,26710,13013,5810,7203,0,8249,0,5448
55365,42905,15646,20762,11617,26710,13013,5810,7203,0,8249,0,5448
55370,42910,15646,20762,11617,26715,13014,5810,7204,0,8250,0,5451
55375,42912,15646,20763,11617,26717,13015,5811,7204,0,8251,0,5451
55380,42920,15649,20767,11618,26719,13017,5812,7205,0,8251,0,5451
55385,42923,15652,20768,11620,26721,13018,5813,7205,0,8252,0,5451
55390,42928,15654,20771,11622,26725,13020,5814,7206,0,8254,0,5451
55395,42932,15654,20774,11622,26728,13021,5814,7207,0,8254,0,5453
55400,42935,15656,20774,11623,26730,13022,5814,7208,0,8254,0,5454
55405,42936,15657,20775,11624,26730,13022,5814,7208,0,8254,0,5454
55410,42941,15657,20777,11624,26735,13023,5815,7208,0,8255,0,5457
55415,42943,15657,20778,11624,26736,13024,5815,7209,0,8255,0,5457
55420,42951,15660,20782,11627,26740,13026,5816,7210,0,8257,0,5457
55425,42954,15662,20784,11629,26742,13027,5816,7211,0,8258,0,5457
55430,42959,15665,20787,11632,26745,13029,5817,7212,0,8259,0,5457
55435,42963,15665,20790,11632,26748,13031,5818,7213,0,8259,0,5458
55440,42966,15667,20791,11633,26750,13032,5818,7214,0,8259,0,5459
55445,42967,15667,20791,11633,26750,13032,5818,7214,0,8259,0,5459
55450,42972,15667,20792,11633,26755,13033,5819,7214,0,8260,0,5462
55455,42974,15672,20792,11633,26757,13034,5819,7215,0,8261,0,5462
55460,42982,15680,20794,11634,26759,13036,5819,7217,0,8261,0,5462
55465,42985,15687,20794,11635,26762,13037,5819,7218,0,8263,0,5462
55470,42990,15694,20794,11635,26766,13039,5819,7220,0,8265,0,5462
55475,42994,15699,20796,11635,26769,13041,5820,7221,0,8265,0,5463
55480,42997,15706,20797,11636,26771,13042,5820,7222,0,8265,0,5464
55485,42998,15712,20798,11637,26771,13042,5820,7222,0,8265,0,5464
55490,43003,15718,20800,11638,26775,13043,5820,7223,0,8266,0,5466
55495,43005,15721,20800,11638,26778,13044,5820,7224,0,8267,0,5467
55500,43013,15724,20805,11640,26780,13046,5822,7224,0,8267,0,5467
55505,43016,15726,20807,11642,26781,13047,5822,7225,0,8267,0,5467
55510,43021,15728,20809,11643,26783,13049,5823,7226,0,8267,0,5467
55515,43025,15728,20812,11643,26786,13050,5823,7227,0,8267,0,5469
55520,43028,15730,20814,11645,26792,13051,5824,7227,0,8271,0,5470
55525,43029,15731,20815,11646,26792,13051,5824,7227,0,8271,0,5470
55530,43034,15731,20817,11646,26796,13052,5825,7227,0,8271,0,5473
55535,43036,15731,20817,11646,26797,13053,5825,7228,0,8271,0,5473
55540,43044,15734,20823,11649,26800,13055,5826,7229,0,8272,0,5473
55545,43047,15736,20824,11650,26802,13056,5827,7229,0,8273,0,5473
55550,43052,15738,20825,11650,26806,13057,5827,7230,0,8275,0,5474
55555,43056,15738,20827,11650,26810,13058,5827,7231,0,8276,0,5476
55560,43059,15739,20827,11650,26812,13059,5827,7232,0,8276,0,5477
55565,43060,15739,20827,11650,26813,13059,5827,7232,0,8277,0,5477
55570,43065,15740,20830,11651,26817,13060,5828,7232,0,8278,0,5479
55575,43067,15740,20831,11651,26818,13061,5829,7232,0,8278,0,5479
55580,43075,15743,20833,11651,26822,13063,5829,7234,0,8280,0,5479
55585,43078,15744,20835,11651,26823,13064,5830,7234,0,8280,0,5479
55590,43083,15746,20838,11652,26825,13066,5831,7235,0,8280,0,5479
55595,43087,15746,20839,11652,26829,13068,5831,7237,0,8281,0,5480
55600,43090,15747,20842,11653,26831,13069,5832,7237,0,8281,0,5481
55605,43091,15748,20843,11654,26831,13069,5832,7237,0,8281,0,5481
55610,43096,15749,20845,11655,26835,13070,5833,7237,0,8282,0,5483
55615,43098,15749,20845,11655,26836,13071,5833,7238,0,8282,0,5483
55620,43106,15752,20848,11655,26839,13073,5834,7239,0,8283,0,5483
55625,43109,15756,20851,11659,26841,13074,5835,7239,0,8284,0,5483
55630,43114,15758,20853,11660,26844,13075,5835,7240,0,8284,0,5485
55635,43118,15758,20853,11660,26848,13077,5835,7242,0,8285,0,5486
