Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
12955,20062,4946,9748,4090,15113,3911,1893,2018
12960,20073,4950,9754,4094,15121,3913,1895,2018
12965,20077,4951,9756,4095,15126,3913,1895,2018
12970,20087,4953,9762,4097,15134,3915,1895,2020
12975,20093,4953,9765,4097,15140,3917,1895,2022
12980,20104,4955,9772,4098,15148,3919,1896,2023
12985,20108,4956,9773,4099,15152,3919,1896,2023
12990,20118,4957,9774,4099,15161,3921,1896,2025
12995,20124,4957,9777,4099,15167,3923,1898,2025
13000,20135,4959,9781,4100,15175,3925,1899,2026
13005,20139,4960,9784,4101,15178,3925,1899,2026
13010,20149,4962,9787,4102,15187,3927,1901,2026
13015,20155,4962,9790,4102,15193,3929,1902,2027
13020,20166,4963,9794,4102,15202,3931,1903,2028
13025,20170,4963,9794,4102,15207,3931,1903,2028
13030,20180,4965,9799,4104,15215,3933,1904,2029
13035,20186,4965,9802,4104,15221,3935,1906,2029
13040,20197,4967,9808,4105,15229,3937,1907,2030
13045,20201,4968,9810,4106,15233,3937,1907,2030
13050,20211,4970,9814,4108,15241,3939,1908,2031
13055,20217,4970,9818,4108,15247,3941,1910,2031
13060,20228,4973,9822,4111,15255,3943,1910,2033
13065,20232,4973,9824,4111,15258,3943,1910,2033
13070,20242,4979,9829,4115,15263,3945,1912,2033
13075,20248,4979,9831,4115,15268,3947,1913,2034
13080,20259,4983,9836,4118,15275,3949,1915,2034
13085,20263,4984,9836,4119,15279,3949,1915,2034
13090,20273,4988,9841,4122,15285,3951,1917,2034
13095,20279,4988,9844,4122,15290,3953,1919,2034
13100,20290,4990,9846,4124,15300,3955,1920,2035
13105,20294,4990,9846,4124,15304,3955,1920,2035
13110,20304,4993,9851,4126,15310,3957,1922,2035
13115,20310,4995,9855,4128,15314,3959,1924,2035
13120,20321,4999,9858,4131,15321,3961,1924,2037
13125,20325,5001,9861,4133,15322,3961,1924,2037
13130,20335,5008,9867,4140,15327,3963,1925,2038
13135,20341,5009,9869,4141,15332,3965,1926,2039
13140,20352,5010,9873,4142,15340,3967,1927,2040
13145,20356,5013,9874,4145,15343,3967,1927,2040
13150,20366,5017,9879,4148,15348,3969,1928,2041
13155,20372,5019,9883,4150,15352,3971,1930,2041
13160,20383,5024,9890,4154,15357,3973,1932,2041
13165,20387,5028,9892,4158,15359,3973,1932,2041
13170,20397,5033,9899,4162,15363,3975,1934,2041
13175,20403,5035,9900,4164,15368,3977,1934,2043
13180,20414,5038,9906,4166,15374,3979,1936,2043
13185,20418,5041,9907,4169,15377,3979,1936,2043
13190,20428,5044,9912,4171,15383,3981,1937,2044
13195,20434,5046,9915,4173,15386,3983,1937,2046
13200,20445,5049,9920,4176,15394,3985,1938,2047
13205,20449,5050,9922,4177,15399,3985,1938,2047
13210,20459,5051,9924,4177,15408,3987,1939,2048
13215,20465,5052,9929,4178,15411,3989,1940,2049
13220,20476,5054,9934,4180,15421,3991,1940,2051
13225,20480,5054,9936,4180,15426,3991,1940,2051
13230,20490,5055,9941,4181,15434,3993,1940,2053
13235,20496,5057,9946,4183,15437,3995,1942,2053
13240,20507,5059,9951,4185,15446,3997,1944,2053
13245,20511,5060,9952,4186,15451,3997,1944,2053
13250,20521,5061,9958,4186,15459,3999,1945,2054
13255,20527,5063,9962,4188,15464,4001,1947,2054
13260,20538,5063,9964,4188,15474,4003,1947,2056
13265,20542,5063,9966,4188,15479,4003,1947,2056
13270,20552,5064,9972,4189,15487,4005,1948,2057
13275,20558,5064,9973,4189,15494,4007,1948,2059
13280,20569,5064,9978,4189,15505,4009,1950,2059
13285,20573,5064,9980,4189,15508,4009,1950,2059
13290,20583,5066,9984,4190,15517,4011,1952,2059
13295,20589,5066,9985,4190,15523,4013,1953,2060
13300,20600,5068,9992,4192,15531,4015,1954,2061
13305,20604,5069,9995,4193,15534,4015,1954,2061
13310,20614,5073,10005,4197,15540,4017,1956,2061
13315,20620,5073,10009,4197,15546,4019,1957,2062
13320,20631,5075,10016,4199,15555,4021,1958,2063
13325,20635,5075,10018,4199,15560,4021,1958,2063
13330,20645,5077,10021,4200,15568,4023,1959,2064
13335,20651,5077,10023,4200,15574,4025,1960,2065
13340,20662,5079,10029,4202,15581,4027,1961,2066
13345,20666,5080,10031,4203,15586,4027,1961,2066
13350,20676,5084,10036,4205,15592,4029,1962,2067
13355,20682,5084,10039,4205,15597,4031,1963,2068
13360,20693,5085,10043,4205,15607,4033,1963,2070
13365,20697,5086,10044,4206,15611,4033,1963,2070
13370,20707,5089,10049,4208,15617,4035,1965,2070
13375,20713,5090,10050,4209,15622,4037,1965,2072
13380,20724,5093,10054,4212,15630,4039,1966,2073
13385,20728,5093,10055,4212,15634,4039,1966,2073
13390,20738,5098,10062,4217,15639,4041,1967,2074
13395,20744,5100,10067,4219,15643,4043,1969,2074
13400,20755,5103,10070,4222,15651,4045,1969,2076
13405,20759,5105,10072,4224,15653,4045,1969,2076
13410,20769,5109,10078,4227,15658,4047,1970,2077
13415,20775,5112,10079,4230,15663,4049,1970,2079
13420,20786,5114,10083,4231,15670,4051,1971,2080
13425,20790,5117,10085,4234,15672,4051,1971,2080
13430,20800,5124,10091,4240,15675,4053,1971,2082
13435,20806,5125,10094,4241,15679,4055,1972,2083
13440,20817,5130,10101,4246,15685,4057,1974,2083
13445,20821,5132,10103,4248,15687,4057,1974,2083
13450,20831,5137,10108,4252,15694,4059,1976,2083
13455,20837,5137,10112,4252,15699,4061,1977,2084
13460,20848,5140,10119,4255,15705,4063,1978,2085
13465,20852,5144,10121,4259,15707,4063,1978,2085
13470,20862,5148,10126,4262,15714,4065,1979,2086
13475,20868,5148,10129,4262,15720,4067,1981,2086
13480,20879,5149,10133,4263,15729,4069,1981,2088
13485,20883,5150,10134,4264,15733,4069,1981,2088
13490,20893,5152,10138,4265,15741,4071,1982,2089
13495,20899,5152,10141,4265,15747,4073,1983,2090
13500,20910,5154,10149,4267,15755,4075,1985,2090
13505,20914,5155,10152,4268,15759,4075,1985,2090
13510,20924,5157,10155,4270,15767,4077,1986,2091
13515,20930,5157,10157,4270,15773,4079,1987,2092
13520,20941,5159,10163,4272,15782,4081,1987,2094
13525,20945,5159,10163,4272,15786,4081,1987,2094
13530,20955,5161,10168,4274,15794,4083,1987,2096
13535,20961,5161,10169,4274,15800,4085,1987,2098
13540,20972,5163,10175,4275,15809,4087,1989,2098
13545,20976,5163,10177,4275,15813,4087,1989,2098
13550,20986,5165,10181,4276,15820,4089,1990,2099
13555,20992,5166,10184,4277,15825,4091,1991,2100
13560,21003,5168,10189,4279,15834,4093,1992,2101
13565,21007,5170,10192,4281,15837,4093,1992,2101
13570,21017,5171,10193,4281,15846,4095,1992,2103
13575,21023,5172,10196,4282,15850,4097,1992,2105
13580,21034,5176,10200,4285,15858,4099,1993,2106
13585,21038,5177,10201,4286,15861,4099,1993,2106
13590,21048,5179,10207,4288,15868,4101,1994,2107
13595,21054,5181,10211,4290,15872,4103,1995,2108
13600,21065,5184,10216,4293,15881,4105,1996,2109
13605,21069,5184,10216,4293,15885,4105,1996,2109
13610,21079,5187,10221,4295,15890,4107,1997,2110
13615,21085,5190,10225,4298,15892,4109,1997,2112
13620,21096,5196,10230,4304,15900,4111,1999,2112
13625,21100,5196,10231,4304,15903,4111,1999,2112
13630,21110,5201,10235,4307,15908,4113,2000,2113
13635,21116,5203,10239,4309,15912,4115,2002,2113
13640,21127,5207,10244,4312,15919,4117,2004,2113
13645,21131,5210,10247,4315,15920,4117,2004,2113
13650,21141,5215,10252,4319,15925,4119,2005,2114
13655,21147,5216,10253,4320,15930,4121,2005,2116
13660,21158,5220,10259,4324,15936,4123,2006,2117
13665,21162,5223,10260,4327,15939,4123,2006,2117
13670,21172,5226,10263,4328,15946,4125,2008,2117
13675,21178,5227,10266,4329,15949,4127,2008,2119
13680,21189,5230,10272,4332,15956,4129,2009,2120
13685,21193,5231,10272,4333,15962,4129,2009,2120
13690,21203,5232,10276,4333,15970,4131,2010,2121
13695,21209,5234,10279,4335,15975,4133,2011,2122
13700,21220,5234,10286,4335,15985,4135,2012,2123
13705,21224,5234,10289,4335,15989,4135,2012,2123
13710,21234,5234,10296,4335,15999,4137,2012,2125
13715,21240,5234,10299,4335,16006,4139,2014,2125
13720,21251,5234,10306,4335,16016,4141,2015,2126
13725,21255,5234,10308,4335,16021,4141,2015,2126
13730,21265,5234,10314,4335,16030,4143,2016,2127
13735,21271,5234,10316,4335,16036,4145,2016,2129
13740,21282,5234,10317,4335,16048,4147,2017,2130
13745,21286,5234,10320,4335,16051,4147,2017,2130
13750,21296,5234,10327,4335,16061,4149,2018,2131
13755,21302,5234,10327,4335,16068,4151,2018,2133
13760,21313,5234,10333,4335,16079,4153,2020,2133
13765,21317,5234,10333,4335,16083,4153,2020,2133
13770,21327,5234,10335,4335,16093,4155,2020,2135
13775,21333,5234,10339,4335,16098,4157,2021,2136
13780,21344,5236,10346,4336,16107,4159,2022,2137
13785,21348,5236,10348,4336,16112,4159,2022,2137
13790,21358,5238,10351,4338,16120,4161,2022,2139
13795,21364,5238,10355,4338,16126,4163,2024,2139
13800,21375,5240,10360,4339,16134,4165,2025,2140
13805,21379,5240,10362,4339,16139,4165,2025,2140
13810,21389,5244,10367,4342,16145,4167,2027,2140
13815,21395,5244,10371,4342,16150,4169,2029,2140
13820,21406,5247,10377,4344,16157,4171,2029,2142
13825,21410,5248,10378,4345,16162,4171,2029,2142
13830,21420,5250,10382,4346,16169,4173,2029,2144
13835,21426,5250,10383,4346,16176,4175,2029,2146
13840,21437,5254,10391,4349,16180,4177,2030,2147
13845,21441,5255,10391,4350,16186,4177,2030,2147
13850,21451,5258,10398,4353,16192,4179,2030,2149
13855,21457,5258,10401,4353,16199,4181,2032,2149
13860,21468,5262,10409,4356,16204,4183,2033,2150
13865,21472,5265,10412,4359,16205,4183,2033,2150
13870,21482,5273,10419,4367,16209,4185,2034,2151
13875,21488,5273,10421,4367,16215,4187,2036,2151
13880,21499,5276,10424,4369,16223,4189,2036,2153
13885,21503,5277,10427,4370,16224,4189,2036,2153
13890,21513,5282,10429,4373,16231,4191,2037,2154
13895,21519,5282,10431,4373,16236,4193,2037,2156
13900,21530,5286,10438,4377,16243,4195,2039,2156
13905,21534,5288,10440,4379,16245,4195,2039,2156
13910,21544,5290,10443,4380,16254,4197,2040,2157
13915,21550,5290,10447,4380,16259,4199,2041,2158
13920,21561,5293,10452,4382,16268,4201,2042,2159
13925,21565,5293,10454,4382,16271,4201,2042,2159
13930,21575,5296,10462,4385,16279,4203,2044,2159
13935,21581,5296,10465,4385,16284,4205,2045,2160
13940,21592,5299,10472,4388,16291,4207,2045,2162
13945,21596,5299,10473,4388,16296,4207,2045,2162
13950,21606,5301,10479,4390,16305,4209,2047,2162
13955,21612,5301,10484,4390,16311,4211,2049,2162
13960,21623,5304,10490,4393,16318,4213,2049,2164
13965,21627,5304,10491,4393,16322,4213,2049,2164
13970,21637,5305,10494,4393,16332,4215,2050,2165
13975,21643,5306,10499,4394,16336,4217,2052,2165
13980,21654,5309,10506,4397,16344,4219,2053,2166
13985,21658,5311,10508,4399,16347,4219,2053,2166
13990,21668,5314,10514,4402,16354,4221,2054,2167
13995,21674,5314,10516,4402,16360,4223,2056,2167
14000,21685,5315,10521,4402,16370,4225,2057,2168
14005,21689,5316,10524,4403,16373,4225,2057,2168
14010,21699,5318,10528,4405,16381,4227,2058,2169
14015,21705,5319,10533,4406,16385,4229,2060,2169
14020,21716,5322,10537,4409,16394,4231,2061,2170
14025,21720,5323,10540,4410,16397,4231,2061,2170
14030,21730,5326,10543,4412,16404,4233,2062,2171
14035,21736,5326,10545,4412,16409,4235,2062,2173
14040,21747,5329,10550,4414,16417,4237,2063,2174
14045,21751,5330,10550,4415,16421,4237,2063,2174
14050,21761,5334,10556,4419,16427,4239,2065,2174
14055,21767,5334,10559,4419,16432,4241,2067,2174
14060,21778,5339,10565,4424,16438,4243,2068,2175
14065,21782,5341,10566,4426,16441,4243,2068,2175
14070,21792,5344,10570,4428,16447,4245,2069,2176
14075,21798,5345,10572,4429,16452,4247,2070,2177
14080,21809,5348,10575,4431,16460,4249,2071,2178
14085,21813,5349,10575,4432,16464,4249,2071,2178
14090,21823,5355,10581,4437,16467,4251,2071,2180
14095,21829,5357,10585,4439,16470,4253,2072,2181
14100,21840,5363,10593,4445,16474,4255,2073,2182
14105,21844,5368,10597,4450,16474,4255,2073,2182
14110,21854,5374,10603,4456,16478,4257,2073,2184
14115,21860,5376,10606,4458,16481,4259,2073,2186
14120,21871,5383,10612,4464,16486,4261,2074,2187
14125,21875,5384,10612,4465,16491,4261,2074,2187
14130,21885,5387,10619,4467,16496,4263,2076,2187
14135,21891,5390,10623,4470,16499,4265,2076,2189
14140,21902,5394,10629,4474,16506,4267,2076,2191
14145,21906,5394,10629,4474,16512,4267,2076,2191
14150,21916,5396,10635,4476,16519,4269,2078,2191
14155,21922,5397,10639,4477,16523,4271,2080,2191
14160,21933,5400,10645,4480,16531,4273,2081,2192
14165,21937,5400,10648,4480,16537,4273,2081,2192
14170,21947,5401,10653,4480,16546,4275,2083,2192
14175,21953,5402,10657,4481,16551,4277,2084,2193
14180,21964,5402,10661,4481,16562,4279,2086,2193
14185,21968,5402,10663,4481,16566,4279,2086,2193
14190,21978,5403,10667,4482,16574,4281,2086,2195
14195,21984,5404,10671,4483,16579,4283,2088,2195
14200,21995,5405,10675,4484,16588,4285,2088,2197
14205,21999,5406,10676,4485,16592,4285,2088,2197
14210,22009,5407,10681,4486,16601,4287,2090,2197
14215,22015,5409,10685,4488,16605,4289,2090,2199
14220,22026,5411,10689,4490,16614,4291,2092,2199
14225,22030,5411,10691,4490,16619,4291,2092,2199
14230,22040,5413,10695,4490,16626,4293,2092,2201
14235,22046,5414,10697,4491,16631,4295,2092,2203
14240,22057,5417,10703,4494,16638,4297,2093,2204
14245,22061,5418,10705,4495,16643,4297,2093,2204
14250,22071,5419,10709,4495,16651,4299,2094,2205
14255,22077,5419,10710,4495,16658,4301,2094,2207
14260,22088,5419,10715,4495,16667,4303,2095,2208
14265,22092,5419,10718,4495,16673,4303,2095,2208
14270,22102,5421,10721,4497,16681,4305,2096,2209
14275,22108,5421,10724,4497,16687,4307,2098,2209
14280,22119,5424,10731,4499,16693,4309,2099,2210
14285,22123,5426,10733,4501,16697,4309,2099,2210
14290,22133,5427,10736,4501,16706,4311,2100,2211
14295,22139,5427,10738,4501,16711,4313,2101,2212
14300,22150,5430,10741,4503,16719,4315,2102,2213
14305,22154,5431,10742,4504,16723,4315,2102,2213
14310,22164,5433,10747,4505,16730,4317,2103,2214
14315,22170,5433,10749,4505,16737,4319,2103,2216
14320,22181,5436,10754,4507,16743,4321,2104,2217
14325,22185,5438,10756,4509,16746,4321,2104,2217
14330,22195,5442,10759,4512,16753,4323,2104,2219
14335,22201,5442,10761,4512,16757,4325,2104,2221
14340,22212,5446,10768,4515,16764,4327,2105,2222
14345,22216,5448,10768,4517,16768,4327,2105,2222
14350,22226,5452,10772,4520,16774,4329,2106,2223
14355,22232,5453,10776,4521,16777,4331,2107,2224
14360,22243,5457,10779,4524,16785,4333,2108,2225
14365,22247,5460,10781,4527,16787,4333,2108,2225
14370,22257,5465,10785,4531,16792,4335,2108,2227
14375,22263,5465,10787,4531,16796,4337,2108,2229
14380,22274,5469,10793,4535,16802,4339,2109,2230
14385,22278,5473,10796,4539,16803,4339,2109,2230
14390,22288,5478,10801,4544,16809,4341,2110,2231
14395,22294,5479,10801,4545,16815,4343,2110,2233
14400,22305,5481,10805,4547,16824,4345,2110,2235
14405,22309,5482,10807,4548,16827,4345,2110,2235
14410,22319,5483,10812,4548,16834,4347,2112,2235
14415,22325,5486,10816,4551,16839,4349,2114,2235
14420,22336,5487,10821,4551,16849,4351,2116,2235
14425,22340,5487,10822,4551,16852,4351,2116,2235
14430,22350,5488,10826,4551,16862,4353,2117,2236
14435,22356,5488,10828,4551,16868,4355,2118,2237
14440,22367,5489,10832,4552,16877,4357,2119,2238
14445,22371,5489,10834,4552,16882,4357,2119,2238
14450,22381,5492,10841,4555,16888,4359,2120,2239
14455,22387,5492,10844,4555,16893,4361,2120,2241
14460,22398,5494,10852,4557,16903,4363,2122,2241
14465,22402,5495,10854,4558,16907,4363,2122,2241
14470,22412,5496,10859,4558,16916,4365,2124,2241
14475,22418,5496,10861,4558,16922,4367,2125,2242
14480,22429,5498,10867,4560,16931,4369,2125,2244
14485,22433,5498,10868,4560,16935,4369,2125,2244
14490,22443,5500,10873,4561,16943,4371,2126,2245
14495,22449,5500,10877,4561,16949,4373,2128,2245
14500,22460,5502,10882,4562,16957,4375,2129,2246
14505,22464,5503,10883,4563,16961,4375,2129,2246
14510,22474,5506,10888,4565,16968,4377,2129,2248
14515,22480,5506,10890,4565,16974,4379,2130,2249
14520,22491,5507,10894,4565,16981,4381,2131,2250
14525,22495,5508,10895,4566,16987,4381,2131,2250
14530,22505,5511,10899,4567,16994,4383,2131,2252
14535,22511,5511,10903,4567,17000,4385,2132,2253
14540,22522,5514,10908,4569,17007,4387,2134,2253
14545,22526,5515,10908,4570,17011,4387,2134,2253
14550,22536,5517,10912,4571,17019,4389,2135,2254
14555,22542,5517,10917,4571,17024,4391,2137,2254
14560,22553,5520,10923,4574,17032,4393,2139,2254
14565,22557,5520,10924,4574,17036,4393,2139,2254
14570,22567,5524,10930,4577,17042,4395,2140,2255
14575,22573,5526,10934,4579,17044,4397,2140,2257
14580,22584,5531,10940,4584,17050,4399,2141,2258
14585,22588,5536,10944,4589,17050,4399,2141,2258
14590,22598,5542,10947,4594,17056,4401,2141,2260
14595,22604,5543,10950,4595,17060,4403,2142,2261
14600,22615,5546,10953,4597,17067,4405,2142,2263
14605,22619,5550,10955,4601,17069,4405,2142,2263
14610,22629,5555,10962,4604,17072,4407,2144,2263
14615,22635,5557,10966,4606,17075,4409,2145,2264
14620,22646,5563,10972,4611,17083,4411,2147,2264
14625,22650,5564,10974,4612,17086,4411,2147,2264
14630,22660,5566,10976,4613,17094,4413,2147,2266
14635,22666,5567,10981,4614,17097,4415,2148,2267
14640,22677,5570,10987,4617,17106,4417,2149,2268
14645,22681,5570,10988,4617,17111,4417,2149,2268
14650,22691,5572,10993,4618,17118,4419,2150,2269
14655,22697,5573,10995,4619,17124,4421,2150,2271
14660,22708,5574,11001,4620,17132,4423,2150,2273
14665,22712,5574,11003,4620,17138,4423,2150,2273
14670,22722,5577,11007,4622,17144,4425,2150,2275
14675,22728,5578,11009,4623,17149,4427,2151,2276
14680,22739,5581,11015,4625,17155,4429,2152,2277
14685,22743,5583,11017,4627,17160,4429,2152,2277
14690,22753,5585,11022,4629,17166,4431,2153,2278
14695,22759,5588,11026,4632,17171,4433,2154,2279
14700,22770,5590,11032,4633,17178,4435,2156,2279
14705,22774,5591,11033,4634,17183,4435,2156,2279
14710,22784,5593,11037,4636,17191,4437,2156,2281
14715,22790,5594,11040,4637,17195,4439,2157,2282
14720,22801,5597,11046,4640,17203,4441,2158,2283
14725,22805,5599,11048,4642,17206,4441,2158,2283
14730,22815,5601,11053,4642,17213,4443,2160,2283
14735,22821,5603,11056,4644,17217,4445,2160,2285
14740,22832,5605,11062,4646,17226,4447,2161,2286
14745,22836,5607,11065,4648,17228,4447,2161,2286
14750,22846,5610,11067,4650,17236,4449,2162,2287
14755,22852,5611,11071,4651,17239,4451,2163,2288
14760,22863,5615,11078,4655,17247,4453,2165,2288
14765,22867,5617,11080,4657,17250,4453,2165,2288
14770,22877,5619,11086,4659,17258,4455,2167,2288
14775,22883,5619,11091,4659,17262,4457,2169,2288
14780,22894,5621,11096,4661,17272,4459,2170,2289
14785,22898,5622,11098,4662,17275,4459,2170,2289
14790,22908,5625,11104,4665,17282,4461,2172,2289
14795,22914,5625,11106,4665,17289,4463,2173,2290
14800,22925,5626,11112,4666,17298,4465,2174,2291
14805,22929,5627,11114,4667,17301,4465,2174,2291
14810,22939,5631,11120,4671,17307,4467,2175,2292
14815,22945,5631,11124,4671,17312,4469,2177,2292
14820,22956,5634,11131,4674,17321,4471,2179,2292
14825,22960,5636,11133,4676,17324,4471,2179,2292
14830,22970,5637,11135,4677,17332,4473,2179,2294
14835,22976,5637,11138,4677,17339,4475,2180,2295
14840,22987,5638,11145,4678,17348,4477,2182,2295
14845,22991,5639,11147,4679,17352,4477,2182,2295
14850,23001,5641,11151,4680,17360,4479,2183,2296
14855,23007,5641,11153,4680,17365,4481,2184,2297
14860,23018,5642,11161,4681,17374,4483,2185,2298
14865,23022,5643,11164,4682,17378,4483,2185,2298
14870,23032,5645,11168,4683,17386,4485,2185,2300
14875,23038,5646,11171,4684,17391,4487,2186,2301
14880,23049,5648,11175,4686,17399,4489,2186,2303
14885,23053,5650,11177,4688,17403,4489,2186,2303
14890,23063,5653,11182,4690,17410,4491,2187,2304
14895,23069,5653,11184,4690,17416,4493,2187,2306
14900,23080,5655,11190,4692,17424,4495,2188,2307
14905,23084,5655,11190,4692,17429,4495,2188,2307
14910,23094,5657,11196,4693,17437,4497,2190,2307
14915,23100,5657,11199,4693,17443,4499,2191,2308
14920,23111,5660,11207,4695,17449,4501,2192,2309
14925,23115,5660,11208,4695,17455,4501,2192,2309
14930,23125,5662,11213,4696,17463,4503,2193,2310
14935,23131,5662,11214,4696,17469,4505,2193,2312
14940,23142,5665,11219,4699,17476,4507,2194,2313
14945,23146,5666,11221,4700,17479,4507,2194,2313
14950,23156,5668,11226,4701,17488,4509,2196,2313
14955,23162,5668,11230,4701,17494,4511,2197,2314
14960,23173,5670,11234,4703,17502,4513,2197,2316
14965,23177,5671,11235,4704,17506,4513,2197,2316
14970,23187,5674,11238,4706,17513,4515,2198,2317
14975,23193,5674,11240,4706,17519,4517,2199,2318
14980,23204,5675,11243,4707,17528,4519,2200,2319
14985,23208,5676,11245,4708,17531,4519,2200,2319
14990,23218,5683,11252,4715,17534,4521,2200,2321
14995,23224,5685,11256,4717,17537,4523,2201,2322
15000,23235,5689,11259,4721,17545,4525,2201,2324
15005,23239,5690,11259,4722,17549,4525,2201,2324
15010,23249,5693,11261,4723,17556,4527,2202,2325
15015,23255,5694,11265,4724,17560,4529,2204,2325
15020,23266,5699,11273,4728,17564,4531,2206,2325
15025,23270,5703,11276,4732,17565,4531,2206,2325
15030,23280,5709,11282,4738,17570,4533,2207,2326
15035,23286,5711,11286,4740,17573,4535,2208,2327
