Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3320,3426,1507,1663,1172,1916,113,59,54
3325,3429,1508,1665,1173,1920,113,59,54
3330,3434,1510,1667,1174,1924,113,59,54
3335,3439,1510,1669,1174,1928,113,59,54
3340,3447,1514,1672,1177,1932,113,59,54
3345,3449,1516,1673,1178,1932,113,59,54
3350,3457,1517,1676,1179,1938,114,59,55
3355,3460,1518,1677,1180,1941,114,59,55
3360,3465,1520,1678,1181,1945,114,59,55
3365,3470,1521,1679,1182,1949,114,59,55
3370,3478,1526,1683,1186,1952,114,59,55
3375,3480,1527,1685,1187,1952,114,59,55
3380,3488,1529,1689,1189,1956,115,59,56
3385,3491,1531,1689,1191,1960,115,59,56
3390,3496,1532,1691,1191,1964,115,59,56
3395,3501,1533,1693,1192,1967,115,59,56
3400,3509,1537,1695,1195,1972,115,59,56
3405,3511,1538,1696,1196,1973,115,59,56
3410,3519,1540,1701,1197,1975,116,60,56
3415,3522,1544,1703,1201,1977,116,60,56
3420,3527,1546,1705,1203,1980,116,60,56
3425,3532,1547,1705,1204,1985,116,60,56
3430,3540,1551,1708,1207,1989,116,60,56
3435,3542,1552,1710,1208,1989,116,60,56
3440,3550,1554,1713,1210,1993,117,60,57
3445,3553,1557,1714,1213,1996,117,60,57
3450,3558,1558,1714,1213,2000,117,60,57
3455,3563,1559,1716,1214,2003,117,60,57
3460,3571,1563,1719,1217,2007,117,60,57
3465,3573,1565,1720,1218,2007,117,60,57
3470,3581,1567,1723,1219,2012,118,61,57
3475,3584,1569,1725,1221,2013,118,61,57
3480,3589,1571,1727,1222,2017,118,61,57
3485,3594,1572,1728,1223,2021,118,61,57
3490,3602,1573,1732,1224,2028,118,61,57
3495,3604,1575,1733,1225,2028,118,61,57
3500,3612,1576,1737,1225,2033,119,61,58
3505,3615,1577,1738,1226,2037,119,61,58
3510,3620,1578,1739,1226,2041,119,61,58
3515,3625,1580,1742,1228,2044,119,61,58
3520,3633,1582,1746,1230,2050,119,61,58
3525,3635,1584,1747,1232,2051,119,61,58
3530,3643,1585,1751,1233,2055,120,61,59
3535,3646,1587,1753,1235,2058,120,61,59
3540,3651,1589,1755,1236,2061,120,61,59
3545,3656,1590,1757,1237,2066,120,61,59
3550,3664,1591,1762,1238,2072,120,61,59
3555,3666,1593,1763,1239,2073,120,61,59
3560,3674,1595,1767,1240,2076,121,61,60
3565,3677,1598,1770,1243,2078,121,61,60
3570,3682,1600,1772,1244,2082,121,61,60
3575,3687,1600,1775,1244,2086,121,61,60
3580,3695,1600,1777,1244,2094,121,61,60
3585,3697,1602,1778,1246,2095,121,61,60
3590,3705,1604,1781,1248,2098,122,61,61
3595,3708,1606,1782,1250,2102,122,61,61
3600,3713,1609,1786,1253,2103,122,61,61
3605,3718,1610,1788,1254,2107,122,61,61
3610,3726,1615,1792,1258,2110,122,61,61
3615,3728,1617,1793,1259,2110,122,61,61
3620,3736,1621,1797,1263,2113,123,62,61
3625,3739,1622,1799,1264,2116,123,62,61
3630,3744,1625,1800,1266,2119,123,62,61
3635,3749,1626,1801,1267,2123,123,62,61
3640,3757,1630,1805,1270,2126,123,62,61
3645,3759,1632,1805,1271,2127,123,62,61
3650,3767,1633,1809,1272,2130,124,62,62
3655,3770,1636,1811,1275,2132,124,62,62
3660,3775,1639,1812,1277,2135,124,62,62
3665,3780,1642,1816,1280,2136,124,62,62
3670,3788,1648,1818,1283,2138,124,62,62
3675,3790,1651,1819,1285,2139,124,62,62
3680,3798,1653,1823,1287,2142,125,62,63
3685,3801,1655,1824,1289,2145,125,62,63
3690,3806,1660,1828,1294,2146,125,62,63
3695,3811,1663,1832,1297,2147,125,62,63
3700,3819,1669,1835,1301,2148,125,62,63
3705,3821,1672,1836,1301,2148,125,62,63
3710,3829,1674,1842,1302,2152,126,63,63
3715,3832,1676,1843,1304,2155,126,63,63
3720,3837,1679,1846,1306,2158,126,63,63
3725,3842,1680,1850,1307,2162,126,63,63
3730,3850,1682,1856,1308,2166,126,63,63
3735,3852,1685,1856,1310,2167,126,63,63
3740,3860,1687,1862,1311,2170,127,64,63
3745,3863,1689,1864,1313,2174,127,64,63
3750,3868,1691,1867,1315,2176,127,64,63
3755,3873,1693,1869,1316,2180,127,64,63
3760,3881,1695,1875,1317,2184,127,64,63
3765,3883,1698,1877,1320,2185,127,64,63
3770,3891,1699,1880,1321,2189,128,64,64
3775,3894,1701,1883,1323,2193,128,64,64
3780,3899,1702,1883,1323,2197,128,64,64
3785,3904,1703,1885,1323,2201,128,64,64
3790,3912,1705,1889,1324,2205,128,64,64
3795,3914,1708,1890,1325,2206,128,64,64
3800,3922,1708,1894,1325,2212,129,64,65
3805,3925,1708,1894,1325,2217,129,64,65
3810,3930,1709,1894,1325,2221,129,64,65
3815,3935,1710,1896,1325,2224,129,64,65
3820,3943,1714,1899,1327,2227,129,64,65
3825,3945,1717,1900,1327,2227,129,64,65
3830,3953,1719,1906,1329,2231,130,64,66
3835,3956,1721,1908,1331,2234,130,64,66
3840,3961,1724,1911,1333,2237,130,64,66
3845,3966,1727,1914,1335,2238,130,64,66
3850,3974,1732,1916,1338,2240,130,64,66
3855,3976,1735,1918,1339,2240,130,64,66
3860,3984,1736,1921,1340,2246,131,64,67
3865,3987,1737,1923,1341,2249,131,64,67
3870,3992,1740,1925,1343,2252,131,64,67
3875,3997,1742,1927,1344,2254,131,64,67
3880,4005,1747,1934,1349,2256,131,64,67
3885,4007,1750,1935,1352,2257,131,64,67
3890,4015,1752,1938,1354,2260,132,64,68
3895,4018,1753,1940,1355,2264,132,64,68
3900,4023,1755,1943,1357,2268,132,64,68
3905,4028,1756,1947,1358,2270,132,64,68
3910,4036,1760,1951,1360,2274,132,64,68
3915,4038,1763,1953,1362,2275,132,64,68
3920,4046,1766,1956,1365,2278,133,64,69
3925,4049,1767,1959,1366,2281,133,64,69
3930,4054,1769,1961,1367,2284,133,64,69
3935,4059,1771,1962,1368,2287,133,64,69
3940,4067,1775,1965,1371,2290,133,64,69
3945,4069,1778,1966,1373,2291,133,64,69
3950,4077,1781,1971,1376,2294,134,65,69
3955,4080,1783,1973,1378,2297,134,65,69
3960,4085,1786,1976,1380,2299,134,65,69
3965,4090,1787,1976,1380,2303,134,65,69
3970,4098,1790,1979,1381,2307,134,65,69
3975,4100,1792,1980,1382,2308,134,65,69
3980,4108,1794,1982,1383,2311,135,65,70
3985,4111,1796,1984,1385,2314,135,65,70
3990,4116,1801,1988,1389,2314,135,65,70
3995,4121,1803,1990,1391,2317,135,65,70
4000,4129,1807,1995,1395,2320,135,65,70
4005,4131,1810,1996,1398,2321,135,65,70
4010,4139,1811,2001,1399,2324,136,66,70
4015,4142,1814,2003,1402,2326,136,66,70
4020,4147,1816,2004,1403,2330,136,66,70
4025,4152,1817,2006,1404,2335,136,66,70
4030,4160,1817,2009,1404,2341,136,66,70
4035,4162,1820,2009,1406,2342,136,66,70
4040,4170,1822,2012,1407,2346,137,66,71
4045,4173,1825,2015,1410,2347,137,66,71
4050,4178,1827,2017,1412,2351,137,66,71
4055,4183,1828,2020,1413,2354,137,66,71
4060,4191,1829,2025,1414,2360,137,66,71
4065,4193,1832,2026,1417,2361,137,66,71
4070,4201,1834,2031,1418,2365,138,67,71
4075,4204,1835,2032,1419,2369,138,67,71
4080,4209,1838,2035,1421,2371,138,67,71
4085,4214,1838,2037,1421,2375,138,67,71
4090,4222,1839,2039,1422,2382,138,67,71
4095,4224,1841,2040,1424,2383,138,67,71
4100,4232,1843,2043,1425,2388,139,67,72
4105,4235,1844,2045,1426,2391,139,67,72
4110,4240,1846,2047,1427,2394,139,67,72
4115,4245,1846,2050,1427,2398,139,67,72
4120,4253,1848,2055,1429,2405,139,67,72
4125,4255,1849,2056,1429,2406,139,67,72
4130,4263,1850,2059,1430,2411,140,67,73
4135,4266,1853,2061,1433,2412,140,67,73
4140,4271,1854,2062,1433,2416,140,67,73
4145,4276,1856,2067,1435,2418,140,67,73
4150,4284,1858,2070,1436,2425,140,67,73
4155,4286,1860,2071,1437,2426,140,67,73
4160,4294,1863,2073,1439,2430,141,67,74
4165,4297,1863,2074,1439,2434,141,67,74
4170,4302,1866,2078,1442,2435,141,67,74
4175,4307,1868,2082,1444,2438,141,67,74
4180,4315,1871,2086,1447,2444,141,67,74
4185,4317,1872,2087,1447,2445,141,67,74
4190,4325,1875,2092,1449,2448,142,68,74
4195,4328,1877,2095,1451,2450,142,68,74
4200,4333,1878,2099,1451,2455,142,68,74
4205,4338,1878,2100,1451,2460,142,68,74
4210,4346,1880,2105,1452,2465,142,68,74
4215,4348,1882,2105,1453,2466,142,68,74
4220,4356,1883,2110,1454,2470,143,69,74
4225,4359,1884,2111,1455,2474,143,69,74
4230,4364,1886,2113,1456,2478,143,69,74
4235,4369,1887,2115,1457,2482,143,69,74
4240,4377,1890,2121,1460,2485,143,69,74
4245,4379,1893,2123,1463,2486,143,69,74
4250,4387,1894,2125,1464,2492,144,69,75
4255,4390,1894,2126,1464,2495,144,69,75
4260,4395,1896,2128,1465,2499,144,69,75
4265,4400,1898,2130,1467,2502,144,69,75
4270,4408,1902,2136,1470,2505,144,69,75
4275,4410,1904,2137,1471,2506,144,69,75
4280,4418,1904,2142,1471,2512,145,70,75
4285,4421,1904,2143,1471,2517,145,70,75
4290,4426,1905,2144,1471,2521,145,70,75
4295,4431,1905,2145,1471,2525,145,70,75
4300,4439,1909,2148,1474,2529,145,70,75
4305,4441,1911,2149,1475,2530,145,70,75
4310,4449,1912,2154,1476,2533,146,71,75
4315,4452,1916,2157,1480,2534,146,71,75
4320,4457,1920,2160,1484,2536,146,71,75
4325,4462,1922,2162,1486,2539,146,71,75
4330,4470,1927,2166,1491,2543,146,71,75
4335,4472,1928,2166,1491,2544,146,71,75
4340,4480,1931,2170,1494,2548,147,71,76
4345,4483,1932,2170,1495,2551,147,71,76
4350,4488,1935,2173,1497,2552,147,71,76
4355,4493,1939,2178,1501,2552,147,71,76
4360,4501,1945,2181,1506,2556,147,71,76
4365,4503,1946,2182,1506,2556,147,71,76
4370,4511,1950,2188,1509,2558,148,72,76
4375,4514,1954,2189,1513,2560,148,72,76
4380,4519,1955,2191,1514,2563,148,72,76
4385,4524,1959,2195,1518,2564,148,72,76
4390,4532,1963,2198,1521,2568,148,72,76
4395,4534,1965,2199,1523,2569,148,72,76
4400,4542,1967,2203,1525,2573,149,73,76
4405,4545,1969,2204,1527,2576,149,73,76
4410,4550,1971,2207,1529,2578,149,73,76
4415,4555,1975,2211,1533,2579,149,73,76
4420,4563,1978,2216,1536,2584,149,73,76
4425,4565,1980,2217,1537,2584,149,73,76
4430,4573,1982,2222,1538,2588,150,73,77
4435,4576,1984,2223,1540,2592,150,73,77
4440,4581,1986,2225,1542,2595,150,73,77
4445,4586,1986,2227,1542,2599,150,73,77
4450,4594,1987,2230,1543,2607,150,73,77
4455,4596,1988,2231,1543,2607,150,73,77
4460,4604,1990,2235,1545,2612,151,74,77
4465,4607,1991,2236,1546,2616,151,74,77
4470,4612,1993,2238,1548,2619,151,74,77
4475,4617,1993,2239,1548,2624,151,74,77
4480,4625,1995,2243,1550,2630,151,74,77
4485,4627,1996,2244,1550,2630,151,74,77
4490,4635,1998,2249,1551,2634,152,74,78
4495,4638,2000,2249,1553,2638,152,74,78
4500,4643,2003,2254,1556,2639,152,74,78
4505,4648,2004,2256,1557,2644,152,74,78
4510,4656,2004,2260,1557,2650,152,74,78
4515,4658,2007,2261,1559,2651,152,74,78
4520,4666,2008,2263,1560,2656,153,74,79
4525,4669,2009,2264,1561,2659,153,74,79
4530,4674,2010,2266,1562,2663,153,74,79
4535,4679,2012,2268,1564,2667,153,74,79
4540,4687,2013,2272,1565,2673,153,74,79
4545,4689,2015,2274,1567,2674,153,74,79
4550,4697,2017,2278,1568,2678,154,75,79
4555,4700,2020,2280,1571,2679,154,75,79
4560,4705,2021,2280,1571,2684,154,75,79
4565,4710,2022,2283,1572,2686,154,75,79
4570,4718,2025,2288,1575,2692,154,75,79
4575,4720,2027,2289,1577,2693,154,75,79
4580,4728,2030,2295,1580,2695,155,75,80
4585,4731,2033,2296,1583,2698,155,75,80
4590,4736,2034,2297,1583,2702,155,75,80
4595,4741,2035,2301,1584,2704,155,75,80
4600,4749,2038,2305,1587,2710,155,75,80
4605,4751,2040,2307,1589,2711,155,75,80
4610,4759,2041,2309,1590,2716,156,75,81
4615,4762,2042,2310,1591,2719,156,75,81
4620,4767,2044,2312,1593,2723,156,75,81
4625,4772,2045,2314,1594,2726,156,75,81
4630,4780,2050,2320,1599,2728,156,75,81
4635,4782,2053,2321,1602,2729,156,75,81
4640,4790,2054,2325,1603,2733,157,76,81
4645,4793,2056,2326,1605,2737,157,76,81
4650,4798,2058,2328,1606,2740,157,76,81
4655,4803,2059,2329,1607,2744,157,76,81
4660,4811,2063,2334,1610,2746,157,76,81
4665,4813,2066,2336,1613,2746,157,76,81
4670,4821,2067,2339,1614,2752,158,77,81
4675,4824,2068,2339,1615,2756,158,77,81
4680,4829,2070,2342,1617,2759,158,77,81
4685,4834,2072,2345,1619,2761,158,77,81
4690,4842,2077,2350,1624,2764,158,77,81
4695,4844,2079,2350,1625,2765,158,77,81
4700,4852,2082,2355,1627,2767,159,78,81
4705,4855,2084,2356,1629,2770,159,78,81
4710,4860,2086,2357,1630,2773,159,78,81
4715,4865,2090,2360,1634,2775,159,78,81
4720,4873,2093,2362,1636,2780,159,78,81
4725,4875,2094,2362,1636,2781,159,78,81
4730,4883,2095,2364,1636,2787,160,79,81
4735,4886,2097,2367,1638,2788,160,79,81
4740,4891,2099,2371,1640,2791,160,79,81
4745,4896,2101,2372,1642,2795,160,79,81
4750,4904,2102,2377,1643,2801,160,79,81
4755,4906,2104,2377,1644,2802,160,79,81
4760,4914,2105,2382,1645,2806,161,80,81
4765,4917,2107,2384,1647,2809,161,80,81
4770,4922,2109,2387,1649,2813,161,80,81
4775,4927,2109,2389,1649,2817,161,80,81
4780,4935,2111,2395,1651,2823,161,80,81
4785,4937,2113,2397,1653,2824,161,80,81
4790,4945,2115,2402,1655,2828,162,80,82
4795,4948,2115,2402,1655,2833,162,80,82
4800,4953,2116,2403,1655,2836,162,80,82
4805,4958,2117,2404,1656,2841,162,80,82
4810,4966,2118,2408,1657,2846,162,80,82
4815,4968,2121,2409,1659,2847,162,80,82
4820,4976,2123,2412,1660,2851,163,80,83
4825,4979,2123,2412,1660,2856,163,80,83
4830,4984,2125,2415,1661,2858,163,80,83
4835,4989,2127,2418,1663,2861,163,80,83
4840,4997,2131,2423,1666,2865,163,80,83
4845,4999,2133,2425,1668,2866,163,80,83
4850,5007,2135,2429,1670,2870,164,80,84
4855,5010,2137,2432,1672,2873,164,80,84
4860,5015,2139,2435,1674,2875,164,80,84
4865,5020,2140,2439,1675,2879,164,80,84
4870,5028,2143,2442,1678,2885,164,80,84
4875,5030,2144,2443,1679,2886,164,80,84
4880,5038,2147,2448,1681,2888,165,81,84
4885,5041,2149,2449,1683,2892,165,81,84
4890,5046,2150,2450,1683,2896,165,81,84
4895,5051,2152,2452,1685,2899,165,81,84
4900,5059,2155,2459,1688,2902,165,81,84
4905,5061,2158,2459,1690,2903,165,81,84
4910,5069,2159,2463,1691,2906,166,81,85
4915,5072,2161,2465,1693,2910,166,81,85
4920,5077,2164,2468,1696,2913,166,81,85
4925,5082,2164,2469,1696,2918,166,81,85
4930,5090,2167,2473,1698,2922,166,81,85
4935,5092,2169,2473,1699,2923,166,81,85
4940,5100,2171,2476,1700,2927,167,82,85
4945,5103,2172,2478,1701,2929,167,82,85
4950,5108,2177,2481,1706,2931,167,82,85
4955,5113,2178,2483,1707,2934,167,82,85
4960,5121,2184,2488,1712,2936,167,82,85
4965,5123,2186,2489,1714,2937,167,82,85
4970,5131,2188,2492,1715,2941,168,82,86
4975,5134,2190,2494,1717,2942,168,82,86
4980,5139,2195,2497,1721,2943,168,82,86
4985,5144,2198,2500,1724,2945,168,82,86
4990,5152,2203,2505,1729,2948,168,82,86
4995,5154,2205,2506,1730,2948,168,82,86
5000,5162,2207,2509,1731,2951,169,83,86
5005,5165,2210,2512,1734,2953,169,83,86
5010,5170,2214,2514,1738,2956,169,83,86
5015,5175,2215,2519,1739,2959,169,83,86
5020,5183,2215,2524,1739,2966,169,83,86
5025,5185,2218,2525,1741,2967,169,83,86
5030,5193,2219,2528,1741,2971,170,83,87
5035,5196,2222,2530,1744,2974,170,83,87
5040,5201,2224,2534,1746,2976,170,83,87
5045,5206,2225,2535,1747,2981,170,83,87
5050,5214,2227,2539,1749,2987,170,83,87
5055,5216,2228,2540,1749,2988,170,83,87
5060,5224,2230,2543,1750,2992,171,83,88
5065,5227,2230,2544,1750,2997,171,83,88
5070,5232,2232,2545,1751,3000,171,83,88
5075,5237,2232,2549,1751,3004,171,83,88
5080,5245,2233,2551,1752,3011,171,83,88
5085,5247,2235,2553,1754,3012,171,83,88
5090,5255,2237,2558,1755,3016,172,84,88
5095,5258,2239,2559,1757,3019,172,84,88
5100,5263,2242,2562,1760,3021,172,84,88
5105,5268,2243,2566,1761,3024,172,84,88
5110,5276,2245,2570,1763,3030,172,84,88
5115,5278,2247,2572,1765,3031,172,84,88
5120,5286,2248,2573,1765,3036,173,85,88
5125,5289,2248,2575,1765,3039,173,85,88
5130,5294,2253,2578,1770,3041,173,85,88
5135,5299,2254,2581,1771,3044,173,85,88
5140,5307,2257,2584,1774,3049,173,85,88
5145,5309,2259,2585,1776,3050,173,85,88
5150,5317,2261,2589,1778,3053,174,85,89
5155,5320,2263,2590,1780,3057,174,85,89
5160,5325,2265,2594,1782,3059,174,85,89
5165,5330,2267,2597,1784,3062,174,85,89
5170,5338,2270,2602,1787,3067,174,85,89
5175,5340,2272,2603,1788,3068,174,85,89
5180,5348,2273,2606,1789,3071,175,85,90
5185,5351,2275,2607,1791,3076,175,85,90
5190,5356,2276,2609,1791,3079,175,85,90
5195,5361,2278,2611,1793,3083,175,85,90
5200,5369,2279,2614,1794,3089,175,85,90
5205,5371,2281,2614,1795,3090,175,85,90
5210,5379,2283,2616,1797,3094,176,85,91
5215,5382,2284,2618,1798,3097,176,85,91
5220,5387,2286,2619,1799,3101,176,85,91
5225,5392,2287,2621,1800,3105,176,85,91
5230,5400,2290,2625,1803,3110,176,85,91
5235,5402,2291,2626,1803,3110,176,85,91
5240,5410,2293,2629,1805,3115,177,85,92
5245,5413,2295,2629,1807,3118,177,85,92
5250,5418,2298,2633,1810,3119,177,85,92
5255,5423,2301,2636,1813,3121,177,85,92
5260,5431,2306,2640,1818,3125,177,85,92
5265,5433,2307,2640,1818,3126,177,85,92
5270,5441,2309,2644,1819,3129,178,86,92
5275,5444,2312,2647,1822,3130,178,86,92
5280,5449,2316,2650,1826,3132,178,86,92
5285,5454,2317,2650,1827,3137,178,86,92
5290,5462,2321,2654,1831,3141,178,86,92
5295,5464,2322,2654,1831,3142,178,86,92
5300,5472,2325,2657,1834,3145,179,86,93
5305,5475,2325,2657,1834,3150,179,86,93
5310,5480,2328,2660,1836,3151,179,86,93
5315,5485,2330,2663,1838,3153,179,86,93
5320,5493,2335,2667,1843,3157,179,86,93
5325,5495,2337,2668,1844,3157,179,86,93
5330,5503,2340,2672,1846,3160,180,87,93
5335,5506,2343,2673,1849,3163,180,87,93
5340,5511,2346,2675,1851,3165,180,87,93
5345,5516,2347,2676,1852,3169,180,87,93
5350,5524,2350,2680,1854,3172,180,87,93
5355,5526,2353,2681,1856,3172,180,87,93
5360,5534,2354,2683,1857,3177,181,87,94
5365,5537,2355,2686,1858,3180,181,87,94
5370,5542,2358,2689,1861,3184,181,87,94
5375,5547,2360,2691,1863,3187,181,87,94
5380,5555,2362,2693,1864,3192,181,87,94
5385,5557,2364,2695,1866,3192,181,87,94
5390,5565,2365,2697,1867,3197,182,87,95
5395,5568,2366,2699,1868,3202,182,87,95
5400,5573,2367,2702,1869,3206,182,87,95
5405,5578,2368,2706,1870,3209,182,87,95
5410,5586,2368,2709,1870,3218,182,87,95
5415,5588,2369,2709,1870,3219,182,87,95
5420,5596,2369,2711,1870,3225,183,88,95
5425,5599,2369,2714,1870,3229,183,88,95
5430,5604,2370,2716,1871,3234,183,88,95
5435,5609,2371,2717,1872,3238,183,88,95
5440,5617,2371,2722,1872,3244,183,88,95
5445,5619,2374,2723,1875,3245,183,88,95
5450,5627,2376,2729,1876,3248,184,89,95
5455,5630,2378,2731,1878,3251,184,89,95
5460,5635,2381,2733,1880,3254,184,89,95
5465,5640,2381,2734,1880,3258,184,89,95
5470,5648,2381,2736,1880,3266,184,89,95
5475,5650,2383,2737,1881,3266,184,89,95
5480,5658,2384,2741,1881,3272,185,90,95
5485,5661,2385,2742,1882,3275,185,90,95
5490,5666,2386,2745,1883,3279,185,90,95
5495,5671,2388,2747,1885,3282,185,90,95
5500,5679,2392,2751,1889,3286,185,90,95
5505,5681,2394,2751,1890,3287,185,90,95
5510,5689,2397,2756,1892,3288,186,90,96
5515,5692,2400,2756,1895,3292,186,90,96
5520,5697,2402,2757,1896,3295,186,90,96
5525,5702,2403,2759,1897,3298,186,90,96
5530,5710,2406,2762,1900,3303,186,90,96
5535,5712,2408,2764,1902,3303,186,90,96
5540,5720,2412,2768,1905,3306,187,90,97
5545,5723,2414,2768,1907,3309,187,90,97
5550,5728,2416,2770,1909,3312,187,90,97
5555,5733,2419,2774,1912,3313,187,90,97
5560,5741,2422,2777,1914,3317,187,90,97
5565,5743,2425,2778,1916,3317,187,90,97
5570,5751,2428,2781,1918,3320,188,90,98
5575,5754,2430,2782,1920,3323,188,90,98
5580,5759,2433,2783,1922,3326,188,90,98
5585,5764,2433,2786,1922,3330,188,90,98
5590,5772,2436,2792,1925,3334,188,90,98
5595,5774,2439,2792,1927,3335,188,90,98
5600,5782,2441,2796,1928,3338,189,91,98
5605,5785,2443,2799,1930,3341,189,91,98
5610,5790,2445,2801,1931,3344,189,91,98
5615,5795,2446,2802,1932,3349,189,91,98
5620,5803,2448,2808,1934,3353,189,91,98
5625,5805,2451,2808,1936,3354,189,91,98
5630,5813,2454,2812,1939,3356,190,91,99
5635,5816,2456,2814,1941,3359,190,91,99
5640,5821,2458,2816,1942,3362,190,91,99
5645,5826,2459,2820,1943,3365,190,91,99
5650,5834,2462,2823,1946,3372,190,91,99
5655,5836,2463,2824,1947,3373,190,91,99
5660,5844,2465,2829,1949,3376,191,92,99
5665,5847,2467,2831,1951,3379,191,92,99
5670,5852,2470,2833,1953,3382,191,92,99
5675,5857,2471,2836,1954,3385,191,92,99
5680,5865,2473,2840,1955,3390,191,92,99
5685,5867,2476,2842,1958,3390,191,92,99
5690,5875,2480,2850,1962,3391,192,93,99
5695,5878,2484,2851,1966,3393,192,93,99
5700,5883,2489,2854,1970,3394,192,93,99
5705,5888,2491,2857,1972,3396,192,93,99
5710,5896,2494,2860,1974,3400,192,93,99
5715,5898,2497,2860,1976,3401,192,93,99
5720,5906,2497,2864,1976,3407,193,93,100
5725,5909,2498,2867,1977,3409,193,93,100
5730,5914,2502,2870,1980,3412,193,93,100
5735,5919,2502,2870,1980,3417,193,93,100
5740,5927,2506,2874,1983,3420,193,93,100
5745,5929,2508,2874,1984,3421,193,93,100
5750,5937,2509,2879,1985,3426,194,93,101
5755,5940,2510,2879,1986,3430,194,93,101
5760,5945,2512,2882,1988,3433,194,93,101
5765,5950,2514,2885,1990,3436,194,93,101
5770,5958,2517,2888,1992,3441,194,93,101
5775,5960,2518,2890,1993,3442,194,93,101
5780,5968,2518,2897,1993,3448,195,94,101
5785,5971,2518,2897,1993,3453,195,94,101
5790,5976,2519,2901,1994,3457,195,94,101
5795,5981,2519,2902,1994,3462,195,94,101
5800,5989,2521,2909,1996,3466,195,94,101
5805,5991,2524,2910,1998,3467,195,94,101
5810,5999,2526,2916,2000,3471,196,95,101
5815,6002,2528,2917,2002,3474,196,95,101
5820,6007,2529,2918,2002,3477,196,95,101
5825,6012,2530,2920,2003,3482,196,95,101
5830,6020,2531,2925,2004,3487,196,95,101
5835,6022,2534,2926,2006,3488,196,95,101
5840,6030,2535,2928,2006,3493,197,95,102
5845,6033,2536,2930,2007,3497,197,95,102
5850,6038,2538,2932,2008,3499,197,95,102
5855,6043,2539,2934,2009,3504,197,95,102
5860,6051,2540,2937,2010,3509,197,95,102
5865,6053,2543,2939,2013,3510,197,95,102
5870,6061,2545,2944,2014,3514,198,95,103
5875,6064,2547,2944,2016,3517,198,95,103
5880,6069,2549,2946,2018,3520,198,95,103
5885,6074,2551,2949,2020,3522,198,95,103
5890,6082,2555,2953,2024,3526,198,95,103
5895,6084,2557,2953,2025,3527,198,95,103
5900,6092,2558,2955,2025,3532,199,96,103
5905,6095,2559,2957,2026,3534,199,96,103
5910,6100,2562,2957,2028,3538,199,96,103
5915,6105,2564,2959,2030,3541,199,96,103
5920,6113,2568,2964,2034,3544,199,96,103
5925,6115,2570,2965,2036,3545,199,96,103
5930,6123,2572,2968,2037,3549,200,96,104
5935,6126,2575,2970,2040,3550,200,96,104
5940,6131,2577,2972,2042,3553,200,96,104
5945,6136,2581,2977,2046,3553,200,96,104
5950,6144,2588,2984,2053,3554,200,96,104
5955,6146,2591,2985,2056,3555,200,96,104
5960,6154,2592,2988,2057,3561,201,96,105
5965,6157,2593,2989,2058,3563,201,96,105
5970,6162,2596,2993,2061,3566,201,96,105
5975,6167,2597,2995,2062,3569,201,96,105
5980,6175,2597,2999,2062,3577,201,96,105
5985,6177,2599,3001,2064,3578,201,96,105
5990,6185,2600,3004,2065,3584,202,97,105
