Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
22215,34415,8417,16654,7050,25998,4455,2183,2272
22220,34426,8418,16660,7051,26007,4456,2184,2272
22225,34430,8420,16663,7053,26010,4456,2184,2272
22230,34440,8423,16670,7055,26016,4457,2185,2272
22235,34446,8424,16671,7056,26022,4459,2186,2273
22240,34457,8427,16677,7058,26027,4460,2187,2273
22245,34461,8431,16680,7062,26029,4460,2187,2273
22250,34471,8434,16684,7064,26036,4461,2187,2274
22255,34477,8435,16688,7065,26041,4463,2188,2275
22260,34488,8439,16695,7069,26047,4464,2189,2275
22265,34492,8442,16697,7072,26049,4464,2189,2275
22270,34502,8445,16701,7074,26057,4465,2190,2275
22275,34508,8446,16704,7075,26061,4467,2190,2277
22280,34519,8449,16710,7078,26067,4468,2190,2278
22285,34523,8453,16712,7082,26070,4468,2190,2278
22290,34533,8457,16716,7085,26075,4469,2190,2279
22295,34539,8459,16720,7087,26079,4471,2192,2279
22300,34550,8463,16726,7091,26086,4472,2193,2279
22305,34554,8465,16727,7093,26089,4472,2193,2279
22310,34564,8469,16731,7095,26094,4473,2194,2279
22315,34570,8470,16733,7096,26099,4475,2195,2280
22320,34581,8474,16738,7099,26106,4476,2196,2280
22325,34585,8475,16740,7100,26110,4476,2196,2280
22330,34595,8478,16745,7103,26117,4477,2196,2281
22335,34601,8478,16746,7103,26122,4479,2196,2283
22340,34612,8482,16750,7106,26129,4480,2196,2284
22345,34616,8482,16752,7106,26133,4480,2196,2284
22350,34626,8483,16758,7107,26142,4481,2196,2285
22355,34632,8483,16760,7107,26148,4483,2196,2287
22360,34643,8486,16765,7109,26156,4484,2196,2288
22365,34647,8486,16768,7109,26160,4484,2196,2288
22370,34657,8489,16775,7112,26167,4485,2197,2288
22375,34663,8490,16778,7113,26173,4487,2198,2289
22380,34674,8491,16784,7113,26183,4488,2199,2289
22385,34678,8491,16785,7113,26186,4488,2199,2289
22390,34688,8493,16789,7114,26194,4489,2200,2289
22395,34694,8493,16792,7114,26200,4491,2201,2290
22400,34705,8494,16797,7114,26209,4492,2202,2290
22405,34709,8495,16799,7115,26213,4492,2202,2290
22410,34719,8496,16803,7115,26222,4493,2203,2290
22415,34725,8497,16805,7116,26228,4495,2203,2292
22420,34736,8499,16811,7117,26236,4496,2204,2292
22425,34740,8500,16812,7118,26240,4496,2204,2292
22430,34750,8502,16816,7119,26248,4497,2205,2292
22435,34756,8503,16819,7120,26253,4499,2206,2293
22440,34767,8504,16823,7120,26260,4500,2207,2293
22445,34771,8507,16824,7123,26263,4500,2207,2293
22450,34781,8510,16830,7125,26271,4501,2208,2293
22455,34787,8511,16831,7126,26276,4503,2208,2295
22460,34798,8514,16836,7129,26283,4504,2208,2296
22465,34802,8515,16839,7130,26286,4504,2208,2296
22470,34812,8517,16843,7131,26294,4505,2209,2296
22475,34818,8519,16848,7133,26298,4507,2211,2296
22480,34829,8523,16853,7137,26304,4508,2211,2297
22485,34833,8525,16857,7139,26307,4508,2211,2297
22490,34843,8529,16863,7142,26314,4509,2212,2297
22495,34849,8529,16866,7142,26320,4511,2214,2297
22500,34860,8532,16872,7144,26325,4512,2214,2298
22505,34864,8533,16875,7145,26331,4512,2214,2298
22510,34874,8535,16878,7146,26339,4513,2214,2299
22515,34880,8535,16879,7146,26345,4515,2214,2301
22520,34891,8536,16882,7147,26354,4516,2215,2301
22525,34895,8537,16883,7148,26357,4516,2215,2301
22530,34905,8540,16888,7150,26365,4517,2216,2301
22535,34911,8541,16892,7151,26370,4519,2218,2301
22540,34922,8542,16896,7152,26378,4520,2218,2302
22545,34926,8544,16897,7154,26382,4520,2218,2302
22550,34936,8546,16904,7155,26389,4521,2218,2303
22555,34942,8547,16907,7156,26395,4523,2218,2305
22560,34953,8547,16911,7156,26404,4524,2219,2305
22565,34957,8549,16914,7158,26408,4524,2219,2305
22570,34967,8551,16918,7160,26416,4525,2219,2306
22575,34973,8551,16920,7160,26422,4527,2220,2307
22580,34984,8551,16923,7160,26431,4528,2220,2308
22585,34988,8553,16925,7162,26434,4528,2220,2308
22590,34998,8556,16931,7165,26442,4529,2220,2309
22595,35004,8557,16934,7166,26447,4531,2220,2311
22600,35015,8559,16939,7168,26453,4532,2220,2312
22605,35019,8560,16940,7169,26458,4532,2220,2312
22610,35029,8566,16946,7174,26461,4533,2220,2313
22615,35035,8568,16949,7176,26464,4535,2220,2315
22620,35046,8574,16953,7182,26471,4536,2220,2316
22625,35050,8575,16954,7183,26474,4536,2220,2316
22630,35060,8578,16958,7186,26482,4537,2221,2316
22635,35066,8578,16961,7186,26487,4539,2222,2317
22640,35077,8581,16972,7189,26492,4540,2223,2317
22645,35081,8584,16975,7192,26496,4540,2223,2317
22650,35091,8585,16978,7192,26506,4541,2223,2318
22655,35097,8586,16982,7193,26510,4543,2224,2319
22660,35108,8588,16987,7195,26519,4544,2225,2319
22665,35112,8589,16988,7196,26522,4544,2225,2319
22670,35122,8590,16991,7197,26532,4545,2225,2320
22675,35128,8590,16994,7197,26537,4547,2226,2321
22680,35139,8592,16998,7198,26545,4548,2227,2321
22685,35143,8594,17002,7200,26548,4548,2227,2321
22690,35153,8596,17006,7202,26557,4549,2227,2322
22695,35159,8597,17010,7203,26561,4551,2227,2324
22700,35170,8600,17017,7206,26569,4552,2227,2325
22705,35174,8602,17020,7208,26572,4552,2227,2325
22710,35184,8604,17024,7209,26580,4553,2228,2325
22715,35190,8604,17027,7209,26586,4555,2230,2325
22720,35201,8607,17035,7211,26592,4556,2231,2325
22725,35205,8610,17037,7214,26595,4556,2231,2325
22730,35215,8612,17040,7215,26603,4557,2231,2326
22735,35221,8612,17041,7215,26609,4559,2232,2327
22740,35232,8614,17047,7217,26615,4560,2233,2327
22745,35236,8617,17049,7220,26619,4560,2233,2327
22750,35246,8621,17054,7223,26624,4561,2234,2327
22755,35252,8622,17059,7224,26629,4563,2236,2327
22760,35263,8623,17062,7225,26639,4564,2236,2328
22765,35267,8623,17065,7225,26644,4564,2236,2328
22770,35277,8625,17069,7226,26652,4565,2236,2329
22775,35283,8625,17070,7226,26658,4567,2236,2331
22780,35294,8627,17076,7228,26665,4568,2236,2332
22785,35298,8628,17077,7229,26670,4568,2236,2332
22790,35308,8632,17081,7231,26675,4569,2237,2332
22795,35314,8633,17085,7232,26680,4571,2238,2333
22800,35325,8637,17091,7236,26685,4572,2238,2334
22805,35329,8639,17091,7238,26690,4572,2238,2334
22810,35339,8642,17096,7241,26696,4573,2238,2335
22815,35345,8643,17098,7242,26702,4575,2240,2335
22820,35356,8643,17099,7242,26712,4576,2240,2336
22825,35360,8645,17100,7244,26715,4576,2240,2336
22830,35370,8650,17109,7248,26718,4577,2241,2336
22835,35376,8651,17112,7249,26724,4579,2243,2336
22840,35387,8653,17117,7251,26733,4580,2244,2336
22845,35391,8653,17119,7251,26737,4580,2244,2336
22850,35401,8659,17125,7257,26742,4581,2244,2337
22855,35407,8660,17129,7258,26747,4583,2246,2337
22860,35418,8661,17134,7259,26755,4584,2247,2337
22865,35422,8664,17137,7262,26758,4584,2247,2337
22870,35432,8665,17141,7263,26767,4585,2248,2337
22875,35438,8666,17144,7264,26772,4587,2248,2339
22880,35449,8668,17148,7265,26779,4588,2248,2340
22885,35453,8669,17148,7266,26784,4588,2248,2340
22890,35463,8672,17153,7268,26791,4589,2248,2341
22895,35469,8673,17156,7269,26796,4591,2249,2342
22900,35480,8676,17164,7272,26801,4592,2249,2343
22905,35484,8680,17166,7276,26804,4592,2249,2343
22910,35494,8682,17169,7277,26811,4593,2249,2344
22915,35500,8684,17174,7279,26816,4595,2250,2345
22920,35511,8687,17182,7282,26821,4596,2250,2346
22925,35515,8689,17184,7284,26826,4596,2250,2346
22930,35525,8690,17187,7285,26835,4597,2250,2347
22935,35531,8690,17190,7285,26841,4599,2250,2349
22940,35542,8691,17195,7286,26850,4600,2251,2349
22945,35546,8692,17197,7287,26854,4600,2251,2349
22950,35556,8692,17202,7287,26864,4601,2252,2349
22955,35562,8692,17205,7287,26869,4603,2252,2351
22960,35573,8693,17211,7288,26878,4604,2253,2351
22965,35577,8694,17211,7289,26883,4604,2253,2351
22970,35587,8697,17217,7292,26888,4605,2254,2351
22975,35593,8699,17221,7294,26891,4607,2254,2353
22980,35604,8705,17227,7299,26898,4608,2255,2353
22985,35608,8707,17229,7301,26900,4608,2255,2353
22990,35618,8710,17235,7304,26906,4609,2256,2353
22995,35624,8712,17238,7306,26910,4611,2257,2354
23000,35635,8715,17240,7308,26919,4612,2257,2355
23005,35639,8717,17243,7310,26920,4612,2257,2355
23010,35649,8722,17247,7314,26926,4613,2258,2355
23015,35655,8723,17249,7315,26931,4615,2258,2357
23020,35666,8725,17256,7316,26938,4616,2259,2357
23025,35670,8727,17257,7318,26943,4616,2259,2357
23030,35680,8728,17262,7318,26952,4617,2260,2357
23035,35686,8728,17263,7318,26958,4619,2260,2359
23040,35697,8728,17270,7318,26966,4620,2261,2359
23045,35701,8729,17270,7319,26972,4620,2261,2359
23050,35711,8730,17274,7319,26981,4621,2261,2360
23055,35717,8731,17277,7320,26986,4623,2262,2361
23060,35728,8731,17282,7320,26995,4624,2262,2362
23065,35732,8732,17284,7321,26999,4624,2262,2362
23070,35742,8733,17290,7322,27008,4625,2262,2363
23075,35748,8733,17295,7322,27014,4627,2264,2363
23080,35759,8733,17301,7322,27024,4628,2265,2363
23085,35763,8734,17302,7323,27029,4628,2265,2363
23090,35773,8735,17305,7324,27037,4629,2265,2364
23095,35779,8736,17310,7325,27043,4631,2266,2365
23100,35790,8737,17317,7326,27051,4632,2267,2365
23105,35794,8738,17320,7327,27056,4632,2267,2365
23110,35804,8739,17326,7327,27064,4633,2268,2365
23115,35810,8739,17326,7327,27071,4635,2268,2367
23120,35821,8740,17330,7328,27078,4636,2268,2368
23125,35825,8741,17331,7329,27084,4636,2268,2368
23130,35835,8743,17338,7331,27091,4637,2268,2369
23135,35841,8744,17341,7332,27097,4639,2269,2370
23140,35852,8746,17346,7333,27102,4640,2269,2371
23145,35856,8750,17347,7337,27106,4640,2269,2371
23150,35866,8753,17353,7340,27112,4641,2270,2371
23155,35872,8754,17358,7341,27118,4643,2272,2371
23160,35883,8758,17363,7344,27124,4644,2273,2371
23165,35887,8760,17366,7346,27126,4644,2273,2371
23170,35897,8765,17372,7351,27131,4645,2273,2372
23175,35903,8767,17376,7353,27135,4647,2274,2373
23180,35914,8770,17380,7355,27141,4648,2274,2374
23185,35918,8774,17381,7359,27144,4648,2274,2374
23190,35928,8776,17384,7360,27151,4649,2274,2375
23195,35934,8777,17388,7361,27156,4651,2275,2376
23200,35945,8781,17395,7364,27160,4652,2276,2376
23205,35949,8785,17396,7368,27164,4652,2276,2376
23210,35959,8790,17403,7373,27168,4653,2276,2377
23215,35965,8792,17407,7375,27172,4655,2278,2377
23220,35976,8797,17413,7380,27178,4656,2278,2378
23225,35980,8800,17416,7383,27179,4656,2278,2378
23230,35990,8806,17421,7387,27183,4657,2279,2378
23235,35996,8807,17424,7388,27188,4659,2280,2379
23240,36007,8812,17430,7393,27194,4660,2281,2379
23245,36011,8814,17433,7395,27196,4660,2281,2379
23250,36021,8816,17436,7397,27204,4661,2281,2380
23255,36027,8817,17439,7398,27209,4663,2281,2382
23260,36038,8818,17444,7399,27219,4664,2282,2382
23265,36042,8820,17446,7401,27222,4664,2282,2382
23270,36052,8822,17451,7402,27229,4665,2282,2383
23275,36058,8824,17455,7404,27232,4667,2283,2384
23280,36069,8826,17460,7406,27242,4668,2284,2384
23285,36073,8826,17464,7406,27246,4668,2284,2384
23290,36083,8827,17469,7407,27255,4669,2284,2385
23295,36089,8827,17473,7407,27260,4671,2286,2385
23300,36100,8828,17479,7408,27271,4672,2286,2386
23305,36104,8828,17480,7408,27276,4672,2286,2386
23310,36114,8829,17488,7409,27284,4673,2287,2386
23315,36120,8830,17491,7410,27290,4675,2287,2388
23320,36131,8831,17496,7411,27300,4676,2288,2388
23325,36135,8831,17499,7411,27303,4676,2288,2388
23330,36145,8832,17505,7411,27312,4677,2289,2388
23335,36151,8832,17508,7411,27318,4679,2290,2389
23340,36162,8833,17514,7412,27328,4680,2290,2390
23345,36166,8834,17515,7413,27332,4680,2290,2390
23350,36176,8835,17517,7413,27340,4681,2290,2391
23355,36182,8835,17517,7413,27347,4683,2290,2393
23360,36193,8837,17523,7415,27353,4684,2290,2394
23365,36197,8839,17526,7417,27358,4684,2290,2394
23370,36207,8841,17530,7417,27365,4685,2290,2395
23375,36213,8842,17534,7418,27371,4687,2292,2395
23380,36224,8843,17541,7419,27378,4688,2293,2395
23385,36228,8844,17543,7420,27384,4688,2293,2395
23390,36238,8847,17548,7421,27390,4689,2294,2395
23395,36244,8848,17552,7422,27396,4691,2296,2395
23400,36255,8851,17557,7424,27402,4692,2297,2395
23405,36259,8853,17558,7426,27406,4692,2297,2395
23410,36269,8856,17566,7429,27412,4693,2298,2395
23415,36275,8856,17569,7429,27418,4695,2299,2396
23420,36286,8862,17577,7435,27422,4696,2300,2396
23425,36290,8864,17580,7437,27425,4696,2300,2396
23430,36300,8868,17583,7439,27431,4697,2300,2397
23435,36306,8870,17588,7441,27435,4699,2301,2398
23440,36317,8872,17590,7443,27444,4700,2301,2399
23445,36321,8874,17592,7445,27446,4700,2301,2399
23450,36331,8879,17597,7448,27451,4701,2301,2400
23455,36337,8881,17600,7450,27455,4703,2302,2401
23460,36348,8883,17602,7451,27463,4704,2302,2402
23465,36352,8886,17605,7454,27466,4704,2302,2402
23470,36362,8889,17609,7455,27472,4705,2303,2402
23475,36368,8890,17612,7456,27476,4707,2303,2404
23480,36379,8894,17618,7460,27483,4708,2304,2404
23485,36383,8898,17621,7464,27485,4708,2304,2404
23490,36393,8902,17628,7467,27490,4709,2305,2404
23495,36399,8903,17629,7468,27495,4711,2305,2406
23500,36410,8907,17634,7471,27501,4712,2305,2407
23505,36414,8908,17636,7472,27506,4712,2305,2407
23510,36424,8910,17642,7473,27513,4713,2306,2407
23515,36430,8911,17646,7474,27517,4715,2307,2408
23520,36441,8914,17650,7477,27526,4716,2308,2408
23525,36445,8915,17651,7478,27529,4716,2308,2408
23530,36455,8918,17653,7480,27536,4717,2308,2409
23535,36461,8918,17654,7480,27543,4719,2308,2411
23540,36472,8921,17660,7483,27550,4720,2308,2412
23545,36476,8922,17662,7484,27554,4720,2308,2412
23550,36486,8923,17666,7485,27562,4721,2309,2412
23555,36492,8924,17669,7486,27568,4723,2310,2413
23560,36503,8925,17674,7487,27577,4724,2311,2413
23565,36507,8926,17677,7488,27581,4724,2311,2413
23570,36517,8927,17682,7489,27589,4725,2311,2414
23575,36523,8927,17686,7489,27595,4727,2313,2414
23580,36534,8927,17691,7489,27605,4728,2314,2414
23585,36538,8927,17693,7489,27611,4728,2314,2414
23590,36548,8928,17696,7489,27619,4729,2314,2415
23595,36554,8929,17699,7490,27625,4731,2315,2416
23600,36565,8930,17704,7491,27633,4732,2315,2417
23605,36569,8931,17704,7492,27638,4732,2315,2417
23610,36579,8933,17709,7494,27645,4733,2315,2418
23615,36585,8934,17711,7495,27650,4735,2316,2419
23620,36596,8936,17717,7497,27657,4736,2316,2420
23625,36600,8939,17720,7500,27660,4736,2316,2420
23630,36610,8941,17724,7502,27668,4737,2317,2420
23635,36616,8941,17727,7502,27675,4739,2319,2420
23640,36627,8942,17730,7502,27684,4740,2319,2421
23645,36631,8944,17731,7504,27687,4740,2319,2421
23650,36641,8945,17733,7504,27694,4741,2319,2422
23655,36647,8946,17737,7505,27699,4743,2321,2422
23660,36658,8952,17743,7511,27704,4744,2321,2423
23665,36662,8955,17745,7514,27706,4744,2321,2423
23670,36672,8960,17748,7518,27711,4745,2321,2424
23675,36678,8961,17751,7519,27717,4747,2323,2424
23680,36689,8964,17758,7521,27720,4748,2323,2425
23685,36693,8969,17759,7526,27723,4748,2323,2425
23690,36703,8976,17765,7532,27725,4749,2323,2426
23695,36709,8978,17768,7534,27730,4751,2324,2427
23700,36720,8982,17771,7537,27737,4752,2324,2428
23705,36724,8982,17772,7537,27741,4752,2324,2428
23710,36734,8984,17777,7539,27749,4753,2324,2429
23715,36740,8985,17779,7540,27755,4755,2325,2430
23720,36751,8988,17786,7543,27761,4756,2326,2430
23725,36755,8989,17788,7544,27765,4756,2326,2430
23730,36765,8991,17792,7545,27773,4757,2326,2431
23735,36771,8992,17795,7546,27778,4759,2327,2432
23740,36782,8994,17799,7547,27788,4760,2328,2432
23745,36786,8995,17803,7548,27790,4760,2328,2432
23750,36796,8996,17810,7549,27799,4761,2329,2432
23755,36802,8997,17814,7550,27804,4763,2329,2434
23760,36813,8999,17817,7551,27814,4764,2330,2434
23765,36817,9000,17820,7552,27817,4764,2330,2434
23770,36827,9001,17824,7553,27825,4765,2330,2435
23775,36833,9001,17826,7553,27832,4767,2330,2437
23780,36844,9001,17829,7553,27843,4768,2330,2438
23785,36848,9001,17831,7553,27847,4768,2330,2438
23790,36858,9002,17837,7554,27855,4769,2330,2439
23795,36864,9003,17839,7555,27861,4771,2331,2440
23800,36875,9004,17844,7556,27870,4772,2332,2440
23805,36879,9004,17845,7556,27875,4772,2332,2440
23810,36889,9006,17849,7557,27882,4773,2332,2441
23815,36895,9006,17853,7557,27888,4775,2333,2442
23820,36906,9009,17859,7560,27895,4776,2333,2443
23825,36910,9010,17860,7561,27900,4776,2333,2443
23830,36920,9012,17866,7563,27907,4777,2333,2444
23835,36926,9012,17869,7563,27913,4779,2333,2446
23840,36937,9013,17871,7564,27923,4780,2333,2447
23845,36941,9014,17871,7565,27927,4780,2333,2447
23850,36951,9016,17876,7567,27935,4781,2333,2448
23855,36957,9016,17879,7567,27940,4783,2335,2448
23860,36968,9020,17885,7571,27948,4784,2336,2448
23865,36972,9020,17887,7571,27951,4784,2336,2448
23870,36982,9023,17890,7574,27959,4785,2336,2449
23875,36988,9023,17892,7574,27965,4787,2337,2450
23880,36999,9026,17897,7577,27972,4788,2337,2451
23885,37003,9028,17898,7579,27975,4788,2337,2451
23890,37013,9033,17905,7583,27979,4789,2337,2452
23895,37019,9035,17907,7585,27983,4791,2337,2454
23900,37030,9039,17914,7589,27989,4792,2338,2454
23905,37034,9043,17918,7593,27990,4792,2338,2454
23910,37044,9046,17920,7595,27998,4793,2339,2454
23915,37050,9046,17923,7595,28002,4795,2339,2456
23920,37061,9052,17930,7600,28006,4796,2340,2456
23925,37065,9057,17933,7605,28008,4796,2340,2456
23930,37075,9059,17940,7607,28015,4797,2341,2456
23935,37081,9060,17942,7608,28021,4799,2342,2457
23940,37092,9062,17947,7609,28028,4800,2343,2457
23945,37096,9063,17949,7610,28032,4800,2343,2457
23950,37106,9065,17954,7612,28040,4801,2343,2458
23955,37112,9066,17955,7613,28046,4803,2344,2459
23960,37123,9068,17962,7615,28054,4804,2345,2459
23965,37127,9069,17962,7616,28058,4804,2345,2459
23970,37137,9071,17966,7618,28065,4805,2345,2460
23975,37143,9073,17969,7620,28069,4807,2346,2461
23980,37154,9074,17976,7620,28077,4808,2347,2461
23985,37158,9076,17977,7622,28082,4808,2347,2461
23990,37168,9079,17980,7624,28089,4809,2347,2462
23995,37174,9079,17982,7624,28094,4811,2348,2463
24000,37185,9080,17986,7625,28104,4812,2349,2463
24005,37189,9082,17988,7627,28107,4812,2349,2463
24010,37199,9083,17991,7628,28116,4813,2349,2464
24015,37205,9083,17993,7628,28121,4815,2350,2465
24020,37216,9084,17996,7628,28130,4816,2350,2466
24025,37220,9085,17996,7629,28135,4816,2350,2466
24030,37230,9088,18001,7632,28142,4817,2351,2466
24035,37236,9088,18005,7632,28147,4819,2353,2466
24040,37247,9090,18011,7634,28154,4820,2353,2467
24045,37251,9092,18012,7636,28159,4820,2353,2467
24050,37261,9095,18016,7637,28166,4821,2354,2467
24055,37267,9096,18020,7638,28170,4823,2355,2468
24060,37278,9101,18025,7642,28176,4824,2356,2468
24065,37282,9102,18028,7643,28179,4824,2356,2468
24070,37292,9104,18033,7645,28188,4825,2356,2469
24075,37298,9105,18037,7646,28192,4827,2358,2469
24080,37309,9107,18045,7648,28199,4828,2359,2469
24085,37313,9108,18047,7649,28204,4828,2359,2469
24090,37323,9110,18053,7650,28212,4829,2360,2469
24095,37329,9110,18055,7650,28219,4831,2361,2470
24100,37340,9111,18061,7651,28227,4832,2362,2470
24105,37344,9112,18065,7652,28231,4832,2362,2470
24110,37354,9114,18071,7654,28240,4833,2363,2470
24115,37360,9114,18074,7654,28244,4835,2364,2471
24120,37371,9119,18081,7659,28251,4836,2365,2471
24125,37375,9120,18084,7660,28255,4836,2365,2471
24130,37385,9122,18091,7662,28262,4837,2365,2472
24135,37391,9122,18091,7662,28269,4839,2365,2474
24140,37402,9123,18099,7663,28276,4840,2366,2474
24145,37406,9124,18101,7664,28282,4840,2366,2474
24150,37416,9126,18106,7665,28289,4841,2366,2475
24155,37422,9126,18107,7665,28296,4843,2366,2477
24160,37433,9127,18114,7666,28303,4844,2367,2477
24165,37437,9130,18116,7669,28306,4844,2367,2477
24170,37447,9134,18120,7672,28313,4845,2368,2477
24175,37453,9135,18124,7673,28317,4847,2369,2478
24180,37464,9138,18129,7676,28324,4848,2370,2478
24185,37468,9140,18129,7678,28328,4848,2370,2478
24190,37478,9143,18133,7679,28334,4849,2370,2479
24195,37484,9144,18135,7680,28339,4851,2370,2481
24200,37495,9147,18137,7682,28347,4852,2370,2482
24205,37499,9149,18138,7684,28350,4852,2370,2482
24210,37509,9151,18140,7686,28358,4853,2370,2483
24215,37515,9152,18142,7687,28363,4855,2370,2485
24220,37526,9155,18147,7689,28369,4856,2371,2485
24225,37530,9156,18148,7690,28373,4856,2371,2485
24230,37540,9162,18154,7694,28376,4857,2372,2485
24235,37546,9165,18158,7697,28379,4859,2373,2486
