Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
61370,54351,34492,26220,22925,18773,5283,2520,2763,312,12421,0,757
61375,54359,34492,26223,22925,18781,5284,2520,2764,313,12424,0,760
61380,54362,34492,26223,22925,18792,5284,2520,2764,313,12435,0,760
61385,54367,34492,26224,22925,18800,5287,2522,2765,314,12438,0,761
61390,54371,34492,26224,22925,18801,5288,2522,2766,314,12438,0,761
61395,54375,34492,26228,22925,18805,5288,2522,2766,314,12440,0,763
61400,54380,34492,26230,22925,18807,5288,2522,2766,315,12440,0,764
61405,54382,34492,26231,22925,18809,5288,2522,2766,316,12441,0,764
61410,54390,34492,26234,22925,18812,5289,2522,2767,317,12442,0,764
61415,54393,34492,26234,22925,18818,5289,2522,2767,317,12447,0,765
61420,54398,34492,26236,22925,18823,5290,2522,2768,318,12448,0,767
61425,54402,34492,26239,22925,18824,5291,2523,2768,318,12448,0,767
61430,54406,34492,26242,22925,18827,5291,2523,2768,318,12449,0,769
61435,54411,34492,26243,22925,18828,5291,2523,2768,319,12449,0,769
61440,54413,34492,26243,22925,18830,5291,2523,2768,320,12450,0,769
61445,54421,34492,26246,22925,18837,5294,2525,2769,321,12451,0,771
61450,54424,34492,26247,22925,18842,5294,2525,2769,321,12455,0,772
61455,54429,34492,26247,22925,18847,5295,2525,2770,322,12456,0,774
61460,54433,34492,26248,22925,18850,5296,2525,2771,322,12457,0,775
61465,54437,34492,26250,22925,18852,5296,2525,2771,322,12458,0,776
61470,54442,34492,26254,22925,18853,5296,2525,2771,323,12458,0,776
61475,54444,34492,26256,22925,18857,5296,2525,2771,324,12458,0,779
61480,54452,34492,26260,22925,18862,5297,2525,2772,325,12459,0,781
61485,54455,34492,26262,22925,18865,5297,2525,2772,325,12461,0,782
61490,54460,34492,26263,22925,18869,5298,2525,2773,326,12462,0,783
61495,54464,34492,26267,22925,18872,5299,2526,2773,326,12462,0,785
61500,54468,34492,26270,22925,18874,5299,2526,2773,326,12462,0,787
61505,54473,34492,26272,22925,18880,5300,2527,2773,327,12463,0,790
61510,54475,34492,26272,22925,18887,5300,2527,2773,328,12463,0,796
61515,54483,34492,26280,22925,18892,5301,2528,2773,329,12463,0,799
61520,54486,34492,26281,22925,18901,5301,2528,2773,329,12463,0,808
61525,54491,34492,26281,22925,18908,5302,2528,2774,330,12463,0,813
61530,54495,34492,26282,22925,18912,5303,2528,2775,330,12463,0,816
61535,54499,34492,26284,22925,18913,5303,2528,2775,330,12463,0,817
61540,54504,34492,26286,22925,18922,5303,2528,2775,331,12469,0,819
61545,54506,34492,26287,22925,18925,5303,2528,2775,332,12469,0,821
61550,54514,34492,26291,22925,18930,5304,2528,2776,333,12469,0,824
61555,54517,34492,26293,22925,18933,5304,2528,2776,333,12469,0,827
61560,54522,34492,26297,22925,18939,5305,2528,2777,334,12469,0,831
61565,54526,34492,26298,22925,18946,5306,2528,2778,334,12472,0,834
61570,54530,34492,26301,22925,18949,5306,2528,2778,334,12473,0,836
61575,54535,34492,26303,22925,18951,5306,2528,2778,335,12473,0,837
61580,54537,34492,26303,22925,18952,5306,2528,2778,336,12473,0,837
61585,54545,34492,26305,22925,18959,5307,2528,2779,337,12475,0,840
61590,54548,34492,26306,22925,18961,5307,2528,2779,337,12477,0,840
61595,54553,34492,26307,22925,18971,5308,2528,2780,338,12485,0,840
61600,54557,34492,26309,22925,18974,5309,2528,2781,338,12486,0,841
61605,54561,34492,26310,22925,18974,5309,2528,2781,338,12486,0,841
61610,54566,34492,26314,22925,18975,5309,2528,2781,339,12486,0,841
61615,54568,34492,26314,22925,18976,5309,2528,2781,340,12486,0,841
61620,54576,34492,26316,22925,18983,5310,2528,2782,341,12488,0,844
61625,54579,34492,26317,22925,18985,5310,2528,2782,341,12489,0,845
61630,54584,34492,26319,22925,18988,5311,2528,2783,342,12490,0,845
61635,54588,34492,26323,22925,18991,5312,2529,2783,342,12490,0,847
61640,54592,34492,26326,22925,18992,5312,2529,2783,342,12490,0,848
61645,54597,34492,26327,22925,18998,5312,2529,2783,343,12490,0,853
61650,54599,34492,26328,22925,19001,5312,2529,2783,344,12490,0,855
61655,54607,34492,26332,22925,19006,5313,2529,2784,345,12490,0,858
61660,54610,34492,26333,22925,19007,5313,2529,2784,345,12490,0,859
61665,54615,34492,26334,22925,19013,5314,2529,2785,346,12491,0,862
61670,54619,34492,26335,22925,19016,5315,2529,2786,346,12491,0,864
61675,54623,34492,26337,22925,19019,5315,2529,2786,346,12491,0,867
61680,54628,34492,26340,22925,19025,5315,2529,2786,347,12491,0,872
61685,54630,34492,26341,22925,19029,5315,2529,2786,348,12491,0,875
61690,54638,34492,26343,22925,19033,5316,2529,2787,349,12492,0,876
61695,54641,34492,26346,22925,19035,5316,2529,2787,349,12492,0,878
61700,54646,34492,26347,22925,19041,5317,2529,2788,350,12494,0,880
61705,54650,34492,26349,22925,19044,5318,2529,2789,350,12494,0,882
61710,54654,34492,26350,22925,19048,5318,2529,2789,350,12495,0,885
61715,54659,34492,26354,22925,19052,5318,2529,2789,351,12495,0,888
61720,54661,34492,26355,22925,19054,5318,2529,2789,352,12495,0,889
61725,54669,34492,26359,22925,19060,5319,2530,2789,353,12496,0,892
61730,54672,34492,26360,22925,19064,5319,2530,2789,353,12497,0,895
61735,54677,34492,26364,22925,19067,5320,2531,2789,354,12497,0,896
61740,54681,34492,26366,22925,19069,5321,2531,2790,354,12497,0,897
61745,54685,34492,26368,22925,19074,5321,2531,2790,354,12498,0,901
61750,54690,34492,26372,22925,19077,5321,2531,2790,355,12500,0,901
61755,54692,34492,26373,22925,19078,5321,2531,2790,356,12500,0,901
61760,54700,34492,26375,22925,19082,5322,2531,2791,357,12501,0,902
61765,54703,34492,26377,22925,19084,5322,2531,2791,357,12501,0,904
61770,54708,34492,26379,22925,19088,5323,2531,2792,358,12501,0,906
61775,54712,34492,26382,22925,19091,5324,2532,2792,358,12501,0,908
61780,54716,34492,26382,22925,19092,5324,2532,2792,358,12501,0,909
61785,54721,34492,26384,22925,19095,5324,2532,2792,359,12502,0,910
61790,54723,34492,26385,22925,19096,5324,2532,2792,360,12502,0,910
61795,54731,34492,26388,22925,19100,5325,2533,2792,361,12503,0,911
61800,54734,34492,26390,22925,19101,5325,2533,2792,361,12503,0,912
61805,54739,34492,26391,22925,19113,5326,2533,2793,362,12506,0,919
61810,54743,34492,26393,22925,19115,5327,2534,2793,362,12506,0,920
61815,54747,34492,26395,22925,19118,5327,2534,2793,362,12507,0,922
61820,54752,34492,26397,22925,19121,5327,2534,2793,363,12508,0,923
61825,54754,34492,26399,22925,19123,5327,2534,2793,364,12508,0,924
61830,54762,34492,26403,22925,19127,5328,2535,2793,365,12508,0,926
61835,54765,34492,26404,22925,19133,5328,2535,2793,365,12508,0,932
61840,54770,34492,26406,22925,19141,5329,2535,2794,366,12508,0,938
61845,54774,34492,26407,22925,19148,5330,2535,2795,366,12508,0,944
61850,54778,34492,26409,22925,19156,5330,2535,2795,366,12508,0,952
61855,54783,34492,26410,22925,19159,5330,2535,2795,367,12509,0,953
61860,54785,34492,26412,22925,19163,5330,2535,2795,368,12509,0,956
61865,54793,34492,26415,22925,19168,5331,2536,2795,369,12509,0,959
61870,54796,34492,26415,22925,19170,5331,2536,2795,369,12509,0,961
61875,54801,34492,26416,22925,19175,5332,2536,2796,370,12509,0,964
61880,54805,34492,26417,22925,19177,5333,2536,2797,370,12509,0,965
61885,54809,34492,26419,22925,19179,5333,2536,2797,370,12509,0,967
61890,54814,34492,26421,22925,19182,5333,2536,2797,371,12509,0,969
61895,54816,34492,26421,22925,19186,5333,2536,2797,372,12509,0,972
61900,54824,34492,26427,22925,19189,5334,2537,2797,373,12509,0,973
61905,54827,34492,26428,22925,19191,5334,2537,2797,373,12509,0,975
61910,54832,34492,26430,22925,19195,5335,2537,2798,374,12509,0,977
61915,54836,34492,26432,22925,19197,5336,2538,2798,374,12509,0,978
61920,54840,34492,26434,22925,19199,5336,2538,2798,374,12509,0,980
61925,54845,34492,26436,22925,19216,5336,2538,2798,375,12521,0,984
61930,54847,34492,26437,22925,19221,5336,2538,2798,376,12525,0,984
61935,54855,34492,26442,22925,19223,5337,2539,2798,377,12525,0,984
61940,54858,34492,26444,22925,19227,5337,2539,2798,377,12525,0,988
61945,54863,34492,26447,22925,19231,5338,2540,2798,378,12525,0,990
61950,54867,34492,26449,22925,19232,5339,2540,2799,378,12525,0,990
61955,54871,34492,26451,22925,19235,5339,2540,2799,378,12526,0,992
61960,54876,34492,26455,22925,19238,5339,2540,2799,379,12526,0,994
61965,54878,34492,26457,22925,19241,5339,2540,2799,380,12526,0,996
61970,54886,34492,26460,22925,19244,5340,2541,2799,381,12526,0,997
61975,54889,34492,26463,22925,19247,5340,2541,2799,381,12526,0,1000
61980,54894,34492,26466,22925,19252,5341,2542,2799,382,12526,0,1003
61985,54898,34492,26466,22925,19260,5342,2542,2800,382,12527,0,1009
61990,54902,34492,26469,22925,19267,5342,2542,2800,382,12528,0,1015
61995,54907,34492,26472,22925,19269,5342,2542,2800,383,12528,0,1016
62000,54909,34492,26474,22925,19270,5342,2542,2800,384,12528,0,1016
62005,54917,34492,26478,22925,19274,5343,2543,2800,385,12528,0,1018
62010,54920,34492,26479,22925,19276,5343,2543,2800,385,12528,0,1020
62015,54925,34492,26479,22925,19283,5344,2543,2801,386,12531,0,1022
62020,54929,34492,26481,22925,19284,5345,2543,2802,386,12531,0,1022
62025,54933,34492,26482,22925,19286,5345,2543,2802,386,12531,0,1024
62030,54938,34492,26483,22925,19289,5345,2543,2802,387,12531,0,1026
62035,54940,34492,26483,22925,19290,5345,2543,2802,388,12531,0,1026
62040,54948,34492,26486,22925,19293,5346,2544,2802,389,12531,0,1027
62045,54951,34492,26489,22925,19296,5346,2544,2802,389,12532,0,1029
62050,54956,34492,26493,22925,19304,5347,2545,2802,390,12535,0,1032
62055,54960,34492,26496,22925,19309,5348,2545,2803,390,12539,0,1032
62060,54964,34492,26499,22925,19316,5348,2545,2803,390,12543,0,1035
62065,54969,34492,26503,22925,19325,5348,2545,2803,391,12545,0,1041
62070,54971,34492,26505,22925,19336,5348,2545,2803,392,12551,0,1045
62075,54979,34492,26510,22925,19345,5349,2546,2803,393,12553,0,1050
62080,54982,34492,26510,22925,19347,5349,2546,2803,393,12554,0,1051
62085,54987,34492,26512,22925,19351,5350,2546,2804,394,12555,0,1052
62090,54991,34492,26513,22925,19353,5351,2546,2805,394,12556,0,1052
62095,54995,34492,26517,22925,19355,5351,2546,2805,394,12557,0,1053
62100,55000,34492,26520,22925,19356,5351,2546,2805,395,12557,0,1053
62105,55002,34492,26522,22925,19365,5351,2546,2805,396,12559,0,1059
62110,55010,34492,26525,22925,19370,5352,2547,2805,397,12561,0,1060
62115,55013,34492,26527,22925,19373,5352,2547,2805,397,12562,0,1062
62120,55018,34492,26531,22925,19376,5353,2548,2805,398,12562,0,1063
62125,55022,34492,26531,22925,19379,5354,2548,2806,398,12564,0,1063
62130,55026,34492,26533,22925,19383,5354,2548,2806,398,12566,0,1065
62135,55031,34492,26536,22925,19384,5354,2548,2806,399,12566,0,1065
62140,55033,34492,26538,22925,19385,5354,2548,2806,400,12566,0,1065
62145,55041,34492,26542,22925,19392,5355,2548,2807,401,12567,0,1069
62150,55044,34492,26544,22925,19396,5355,2548,2807,401,12568,0,1072
62155,55049,34492,26546,22925,19406,5356,2549,2807,402,12569,0,1079
62160,55053,34492,26547,22925,19409,5357,2550,2807,402,12571,0,1079
62165,55057,34492,26550,22925,19413,5357,2550,2807,402,12573,0,1081
62170,55062,34492,26554,22925,19420,5357,2550,2807,403,12575,0,1085
62175,55064,34492,26554,22925,19421,5357,2550,2807,404,12575,0,1085
62180,55072,34492,26560,22925,19429,5358,2551,2807,405,12576,0,1090
62185,55075,34492,26560,22925,19431,5358,2551,2807,405,12577,0,1091
62190,55080,34492,26563,22925,19435,5359,2552,2807,406,12578,0,1092
62195,55084,34492,26566,22925,19439,5360,2553,2807,406,12580,0,1093
62200,55088,34492,26568,22925,19442,5360,2553,2807,406,12581,0,1095
62205,55093,34492,26570,22925,19445,5360,2553,2807,407,12583,0,1095
62210,55095,34492,26570,22925,19447,5360,2553,2807,408,12583,0,1096
62215,55103,34492,26576,22925,19452,5361,2554,2807,409,12585,0,1097
62220,55106,34492,26578,22925,19454,5361,2554,2807,409,12585,0,1099
62225,55111,34492,26579,22925,19458,5362,2555,2807,410,12587,0,1099
62230,55115,34492,26583,22925,19461,5363,2556,2807,410,12589,0,1099
62235,55119,34492,26584,22925,19466,5363,2556,2807,410,12591,0,1102
62240,55124,34492,26584,22925,19468,5363,2556,2807,411,12592,0,1102
62245,55126,34492,26585,22925,19469,5363,2556,2807,412,12592,0,1102
62250,55134,34492,26588,22925,19474,5364,2556,2808,413,12593,0,1104
62255,55137,34492,26588,22925,19476,5364,2556,2808,413,12595,0,1104
62260,55142,34492,26592,22925,19481,5365,2556,2809,414,12596,0,1106
62265,55146,34492,26594,22925,19483,5366,2557,2809,414,12597,0,1106
62270,55150,34492,26596,22925,19487,5366,2557,2809,414,12599,0,1108
62275,55155,34492,26600,22925,19490,5366,2557,2809,415,12601,0,1108
62280,55157,34492,26601,22925,19492,5366,2557,2809,416,12601,0,1109
62285,55165,34492,26602,22925,19502,5367,2557,2810,417,12602,0,1116
62290,55168,34492,26603,22925,19508,5367,2557,2810,417,12606,0,1118
62295,55173,34492,26604,22925,19512,5368,2557,2811,418,12608,0,1118
62300,55177,34492,26606,22925,19514,5369,2558,2811,418,12609,0,1118
62305,55181,34492,26607,22925,19519,5369,2558,2811,418,12612,0,1120
62310,55186,34492,26608,22925,19522,5369,2558,2811,419,12614,0,1120
62315,55188,34492,26609,22925,19523,5369,2558,2811,420,12614,0,1120
62320,55196,34492,26616,22925,19529,5370,2558,2812,421,12614,0,1124
62325,55199,34492,26618,22925,19534,5370,2558,2812,421,12615,0,1128
62330,55204,34492,26618,22925,19538,5371,2558,2813,422,12616,0,1129
62335,55208,34492,26619,22925,19541,5372,2559,2813,422,12618,0,1129
62340,55212,34492,26621,22925,19544,5372,2559,2813,422,12620,0,1130
62345,55217,34492,26623,22925,19549,5372,2559,2813,423,12622,0,1132
62350,55219,34492,26625,22925,19553,5372,2559,2813,424,12623,0,1134
62355,55227,34492,26628,22925,19557,5373,2560,2813,425,12624,0,1135
62360,55230,34492,26629,22925,19560,5373,2560,2813,425,12625,0,1137
62365,55235,34492,26631,22925,19566,5374,2561,2813,426,12626,0,1140
62370,55239,34492,26631,22925,19569,5375,2561,2814,426,12628,0,1140
62375,55243,34492,26632,22925,19573,5375,2561,2814,426,12630,0,1142
62380,55248,34492,26634,22925,19575,5375,2561,2814,427,12630,0,1143
62385,55250,34492,26636,22925,19576,5375,2561,2814,428,12630,0,1143
62390,55258,34492,26638,22925,19582,5376,2561,2815,429,12632,0,1145
62395,55261,34492,26638,22925,19583,5376,2561,2815,429,12633,0,1145
62400,55266,34492,26639,22925,19588,5377,2561,2816,430,12635,0,1146
62405,55270,34492,26643,22925,19593,5377,2561,2816,430,12637,0,1149
62410,55274,34492,26645,22925,19596,5377,2561,2816,430,12638,0,1151
62415,55279,34492,26648,22925,19601,5377,2561,2816,431,12639,0,1154
62420,55281,34492,26650,22925,19603,5377,2561,2816,432,12639,0,1155
62425,55289,34492,26657,22925,19608,5378,2562,2816,433,12640,0,1157
62430,55292,34492,26659,22925,19612,5378,2562,2816,433,12640,0,1161
62435,55297,34492,26663,22925,19615,5379,2562,2817,434,12640,0,1162
62440,55301,34492,26664,22925,19619,5379,2562,2817,434,12640,0,1166
62445,55305,34492,26665,22925,19622,5379,2562,2817,434,12642,0,1167
62450,55310,34492,26669,22925,19625,5379,2562,2817,435,12642,0,1169
62455,55312,34492,26670,22925,19627,5379,2562,2817,436,12642,0,1170
62460,55320,34492,26672,22925,19634,5380,2562,2818,437,12644,0,1173
62465,55323,34492,26674,22925,19641,5381,2563,2818,437,12648,0,1175
62470,55328,34492,26675,22925,19644,5382,2563,2819,438,12649,0,1175
62475,55332,34492,26678,22925,19645,5383,2564,2819,438,12649,0,1175
62480,55336,34492,26678,22925,19649,5383,2564,2819,438,12652,0,1176
62485,55341,34492,26682,22925,19653,5383,2564,2819,439,12653,0,1178
62490,55343,34492,26684,22925,19655,5383,2564,2819,440,12653,0,1179
62495,55351,34492,26687,22925,19661,5383,2564,2819,441,12655,0,1182
62500,55354,34492,26688,22925,19665,5384,2564,2820,441,12656,0,1184
62505,55359,34492,26688,22925,19670,5385,2564,2821,442,12658,0,1185
62510,55363,34492,26690,22925,19673,5386,2565,2821,442,12659,0,1186
62515,55367,34492,26691,22925,19680,5386,2565,2821,442,12666,0,1186
62520,55372,34492,26692,22925,19685,5386,2565,2821,443,12667,0,1189
62525,55374,34492,26694,22925,19695,5388,2567,2821,444,12668,0,1195
62530,55382,34492,26698,22925,19704,5389,2567,2822,445,12671,0,1199
62535,55385,34492,26699,22925,19708,5389,2567,2822,445,12673,0,1201
62540,55390,34492,26701,22925,19712,5390,2567,2823,446,12675,0,1201
62545,55394,34492,26702,22925,19714,5391,2567,2824,446,12675,0,1202
62550,55398,34492,26704,22925,19719,5391,2567,2824,446,12678,0,1204
62555,55403,34492,26707,22925,19724,5391,2567,2824,447,12678,0,1208
62560,55405,34492,26709,22925,19725,5391,2567,2824,448,12678,0,1208
62565,55413,34492,26710,22925,19732,5392,2567,2825,449,12681,0,1210
62570,55416,34492,26712,22925,19736,5392,2567,2825,449,12682,0,1213
62575,55421,34492,26715,22925,19747,5393,2567,2826,450,12682,0,1222
62580,55425,34492,26719,22925,19757,5394,2568,2826,450,12682,0,1231
62585,55429,34492,26721,22925,19762,5394,2568,2826,450,12684,0,1234
62590,55434,34492,26724,22925,19765,5394,2568,2826,451,12685,0,1235
62595,55436,34492,26725,22925,19766,5394,2568,2826,452,12685,0,1235
62600,55444,34492,26731,22925,19771,5395,2569,2826,453,12685,0,1238
62605,55447,34492,26732,22925,19777,5395,2569,2826,453,12687,0,1242
62610,55452,34492,26735,22925,19782,5396,2569,2827,454,12687,0,1245
62615,55456,34492,26736,22925,19785,5397,2569,2828,454,12687,0,1247
62620,55460,34492,26738,22925,19789,5397,2569,2828,454,12690,0,1248
62625,55465,34492,26741,22925,19791,5397,2569,2828,455,12691,0,1248
62630,55467,34492,26742,22925,19794,5397,2569,2828,456,12691,0,1250
62635,55475,34492,26745,22925,19801,5398,2570,2828,457,12692,0,1254
62640,55478,34492,26747,22925,19805,5398,2570,2828,457,12693,0,1257
62645,55483,34492,26748,22925,19813,5399,2571,2828,458,12696,0,1260
62650,55487,34492,26752,22925,19816,5400,2572,2828,458,12696,0,1262
62655,55491,34492,26754,22925,19819,5400,2572,2828,458,12698,0,1263
62660,55496,34492,26756,22925,19824,5400,2572,2828,459,12699,0,1266
62665,55498,34492,26757,22925,19826,5400,2572,2828,460,12699,0,1267
62670,55506,34492,26763,22925,19830,5401,2573,2828,461,12700,0,1268
62675,55509,34492,26765,22925,19834,5401,2573,2828,461,12701,0,1271
62680,55514,34492,26765,22925,19839,5402,2573,2829,462,12703,0,1272
62685,55518,34492,26766,22925,19842,5403,2573,2830,462,12704,0,1273
62690,55522,34492,26767,22925,19845,5403,2573,2830,462,12706,0,1274
62695,55527,34492,26769,22925,19849,5403,2573,2830,463,12707,0,1276
62700,55529,34492,26771,22925,19851,5403,2573,2830,464,12707,0,1277
62705,55537,34492,26774,22925,19859,5404,2574,2830,465,12709,0,1281
62710,55540,34492,26777,22925,19867,5404,2574,2830,465,12713,0,1285
62715,55545,34492,26778,22925,19877,5405,2574,2831,466,12714,0,1292
62720,55549,34492,26780,22925,19882,5406,2575,2831,466,12715,0,1295
62725,55553,34492,26781,22925,19886,5406,2575,2831,466,12717,0,1297
62730,55558,34492,26784,22925,19890,5406,2575,2831,467,12718,0,1299
62735,55560,34492,26786,22925,19891,5406,2575,2831,468,12718,0,1299
62740,55568,34492,26788,22925,19897,5407,2575,2832,469,12719,0,1302
62745,55571,34492,26790,22925,19904,5407,2575,2832,469,12724,0,1304
62750,55576,34492,26792,22925,19908,5408,2576,2832,470,12726,0,1304
62755,55580,34492,26794,22925,19912,5409,2576,2833,470,12727,0,1306
62760,55584,34492,26795,22925,19915,5409,2576,2833,470,12729,0,1307
62765,55589,34492,26797,22925,19920,5409,2576,2833,471,12731,0,1309
62770,55591,34492,26797,22925,19921,5409,2576,2833,472,12731,0,1309
62775,55599,34492,26801,22925,19927,5410,2576,2834,473,12733,0,1311
62780,55602,34492,26803,22925,19929,5410,2576,2834,473,12734,0,1312
62785,55607,34492,26807,22925,19933,5411,2576,2835,474,12734,0,1314
62790,55611,34492,26810,22925,19935,5412,2577,2835,474,12734,0,1315
