
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 43735,0,6
 43740,0,6
 43745,0,15
 43750,0,15
 43755,0,16
 43760,0,16
 43765,0,16
 43770,0,16
 43775,0,16
 43780,0,17
 43785,0,14
 43790,0,14
 43795,0,15
 43800,0,16
 43805,0,15
 43810,0,15
 43815,0,15
 43820,0,15
 43825,0,15
 43830,0,15
 43835,0,15
 43840,0,15
 43845,0,7
 43850,0,9
 43855,0,8
 43860,0,8
 43865,0,13
 43870,0,13
 43875,0,13
 43880,0,13
 43885,0,13
 43890,0,13
 43895,0,13
 43900,0,13
 43905,0,11
 43910,0,12
 43915,0,12
 43920,0,12
 43925,0,12
 43930,0,15
 43935,0,16
 43940,0,16
 43945,0,16
 43950,0,15
 43955,0,15
 43960,0,15
 43965,0,7
 43970,0,6
 43975,0,6
 43980,0,6
 43985,0,10
 43990,0,10
 43995,0,10
 44000,0,10
 44005,0,10
 44010,0,10
 44015,0,10
 44020,0,11
 44025,0,11
 44030,0,10
 44035,0,10
 44040,0,10
 44045,0,13
 44050,0,13
 44055,0,13
 44060,0,14
 44065,0,14
 44070,0,14
 44075,0,14
 44080,0,14
 44085,0,6
 44090,0,6
 44095,0,5
 44100,0,5
 44105,0,12
 44110,0,12
 44115,0,12
 44120,0,12
 44125,0,11
 44130,0,12
 44135,0,12
 44140,0,12
 44145,0,11
 44150,0,11
 44155,0,11
 44160,0,10
 44165,0,13
 44170,0,14
 44175,0,14
 44180,0,15
 44185,0,15
 44190,0,15
 44195,0,15
 44200,0,15
 44205,0,8
 44210,0,8
 44215,0,7
 44220,0,7
 44225,0,12
 44230,0,12
 44235,0,13
 44240,0,14
 44245,0,14
 44250,0,14
 44255,0,14
 44260,0,14
 44265,0,11
 44270,0,10
 44275,0,10
 44280,0,12
 44285,0,13
 44290,0,15
 44295,0,15
 44300,0,15
 44305,0,15
 44310,0,15
 44315,0,15
 44320,0,16
 44325,0,11
 44330,0,10
 44335,0,8
 44340,0,7
 44345,0,11
 44350,0,12
 44355,0,12
 44360,0,12
 44365,0,12
 44370,0,12
 44375,0,12
 44380,0,10
 44385,0,9
 44390,0,7
 44395,0,7
 44400,0,8
 44405,0,10
 44410,0,11
 44415,0,11
 44420,0,13
 44425,0,13
 44430,0,13
 44435,0,14
 44440,0,16
 44445,0,12
 44450,0,11
 44455,0,11
 44460,0,11
 44465,0,10
 44470,0,11
 44475,0,15
 44480,0,15
 44485,0,15
 44490,0,15
 44495,0,15
 44500,0,15
 44505,0,14
 44510,0,13
 44515,0,13
 44520,0,12
 44525,0,7
 44530,0,9
 44535,0,9
 44540,0,9
 44545,0,9
 44550,0,9
 44555,0,9
 44560,0,9
 44565,0,8
 44570,0,8
 44575,0,7
 44580,0,8
 44585,0,13
 44590,0,13
 44595,0,13
 44600,0,13
 44605,0,12
 44610,0,12
 44615,0,12
 44620,0,12
 44625,0,9
 44630,0,8
 44635,0,9
 44640,0,10
 44645,0,14
 44650,0,14
 44655,0,14
 44660,0,14
 44665,0,14
 44670,0,14
 44675,0,14
 44680,0,14
 44685,0,8
 44690,0,7
 44695,0,7
 44700,0,9
 44705,0,12
 44710,0,12
 44715,0,12
 44720,0,12
 44725,0,12
 44730,0,12
 44735,0,11
 44740,0,10
 44745,0,7
 44750,0,6
 44755,0,6
 44760,0,6
 44765,0,11
 44770,0,12
 44775,0,12
 44780,0,12
 44785,0,12
 44790,0,13
 44795,0,13
 44800,0,12
 44805,0,9
 44810,0,9
 44815,0,10
 44820,0,10
 44825,0,16
 44830,0,17
 44835,0,17
 44840,0,17
 44845,0,17
 44850,0,17
 44855,0,17
 44860,0,17
 44865,0,11
 44870,0,10
 44875,0,9
 44880,0,9
 44885,0,8
 44890,0,7
 44895,0,7
 44900,0,7
 44905,0,7
 44910,0,7
 44915,0,7
 44920,0,7
 44925,0,2
 44930,0,6
 44935,0,6
 44940,0,6
 44945,0,16
 44950,0,16
 44955,0,16
 44960,0,16
 44965,0,16
 44970,0,16
 44975,0,16
 44980,0,16
 44985,0,15
 44990,0,16
 44995,0,16
 45000,0,16
 45005,0,16
 45010,0,16
 45015,0,17
 45020,0,17
 45025,0,17
 45030,0,16
 45035,0,16
 45040,0,16
 45045,0,4
 45050,0,3
 45055,0,2
 45060,0,2
 45065,0,10
 45070,0,11
 45075,0,11
 45080,0,11
 45085,0,11
 45090,0,10
 45095,0,10
 45100,0,10
 45105,0,10
 45110,0,10
 45115,0,9
 45120,0,9
 45125,0,13
 45130,0,14
 45135,0,14
 45140,0,14
 45145,0,14
 45150,0,15
 45155,0,15
 45160,0,15
 45165,0,7
 45170,0,6
 45175,0,6
 45180,0,6
 45185,0,12
 45190,0,13
 45195,0,13
 45200,0,14
 45205,0,15
 45210,0,17
 45215,0,17
 45220,0,17
 45225,0,16
 45230,0,15
 45235,0,15
 45240,0,16
 45245,0,17
 45250,0,17
 45255,0,18
 45260,0,18
 45265,0,18
 45270,0,18
 45275,0,18
 45280,0,18
 45285,0,8
 45290,0,8
 45295,0,8
 45300,0,7
 45305,0,11
 45310,0,9
 45315,0,9
 45320,0,9
 45325,0,9
 45330,0,9
 45335,0,9
 45340,0,8
 45345,0,7
 45350,0,7
 45355,0,6
 45360,0,6
 45365,0,10
 45370,0,13
 45375,0,13
 45380,0,13
 45385,0,13
 45390,0,12
 45395,0,13
 45400,0,13
 45405,0,9
 45410,0,9
 45415,0,10
 45420,0,10
 45425,0,16
 45430,0,17
 45435,0,17
 45440,0,17
 45445,0,17
 45450,0,17
 45455,0,17
 45460,0,17
 45465,0,13
 45470,0,9
 45475,0,9
 45480,0,9
 45485,0,10
 45490,0,10
 45495,0,10
 45500,0,12
 45505,0,12
 45510,0,12
 45515,0,11
 45520,0,12
 45525,0,7
 45530,0,9
 45535,0,9
 45540,0,9
 45545,0,16
 45550,0,16
 45555,0,16
 45560,0,16
 45565,0,16
 45570,0,16
 45575,0,17
 45580,0,17
 45585,0,15
 45590,0,15
 45595,0,15
 45600,0,14
 45605,0,11
 45610,0,12
 45615,0,12
 45620,0,11
 45625,0,11
 45630,0,9
 45635,0,9
 45640,0,9
 45645,0,3
 45650,0,2
 45655,0,2
 45660,0,2
 45665,0,12
 45670,0,13
 45675,0,12
 45680,0,12
 45685,0,13
 45690,0,15
 45695,0,16
 45700,0,16
 45705,0,16
 45710,0,16
 45715,0,16
 45720,0,16
 45725,0,16
 45730,0,16
 45735,0,16
 45740,0,16
 45745,0,16
 45750,0,16
 45755,0,16
 45760,0,16
 45765,0,6
 45770,0,4
 45775,0,4
 45780,0,5
 45785,0,10
 45790,0,8
 45795,0,7
 45800,0,7
 45805,0,7
 45810,0,7
 45815,0,7
 45820,0,8
 45825,0,9
 45830,0,10
 45835,0,11
 45840,0,11
 45845,0,12
 45850,0,12
 45855,0,12
 45860,0,12
 45865,0,12
 45870,0,12
 45875,0,13
 45880,0,13
 45885,0,7
 45890,0,8
 45895,0,7
 45900,0,7
 45905,0,14
 45910,0,14
 45915,0,14
 45920,0,14
 45925,0,14
 45930,0,15
 45935,0,15
 45940,0,15
 45945,0,12
 45950,0,12
 45955,0,12
 45960,0,12
 45965,0,10
 45970,0,13
 45975,0,13
 45980,0,13
 45985,0,13
 45990,0,13
 45995,0,13
 46000,0,13
 46005,0,8
 46010,0,9
 46015,0,9
 46020,0,10
 46025,0,16
 46030,0,17
 46035,0,17
 46040,0,17
 46045,0,17
 46050,0,17
 46055,0,17
 46060,0,17
 46065,0,14
 46070,0,10
 46075,0,10
 46080,0,10
 46085,0,11
 46090,0,11
 46095,0,12
 46100,0,12
 46105,0,14
 46110,0,13
 46115,0,14
 46120,0,14
 46125,0,12
 46130,0,12
 46135,0,11
 46140,0,11
 46145,0,14
 46150,0,15
 46155,0,15
 46160,0,16
 46165,0,16
 46170,0,17
 46175,0,17
 46180,0,17
 46185,0,15
 46190,0,14
 46195,0,13
 46200,0,13
 46205,0,10
 46210,0,10
 46215,0,9
 46220,0,12
 46225,0,12
 46230,0,12
 46235,0,12
 46240,0,12
 46245,0,8
 46250,0,10
 46255,0,11
 46260,0,11
 46265,0,12
 46270,0,12
 46275,0,12
 46280,0,13
 46285,0,13
 46290,0,13
 46295,0,13
 46300,0,13
 46305,0,11
 46310,0,11
 46315,0,11
 46320,0,9
 46325,0,10
 46330,0,10
 46335,0,10
 46340,0,11
 46345,0,11
 46350,0,9
 46355,0,9
 46360,0,8
 46365,0,6
 46370,0,6
 46375,0,6
 46380,0,7
 46385,0,11
 46390,0,11
 46395,0,11
 46400,0,12
 46405,0,12
 46410,0,14
 46415,0,14
 46420,0,14
 46425,0,11
 46430,0,11
 46435,0,11
 46440,0,10
 46445,0,13
 46450,0,13
 46455,0,13
 46460,0,13
 46465,0,13
 46470,0,13
 46475,0,13
 46480,0,13
 46485,0,7
 46490,0,9
 46495,0,9
 46500,0,8
 46505,0,10
 46510,0,9
 46515,0,9
 46520,0,9
 46525,0,9
 46530,0,10
 46535,0,10
 46540,0,10
 46545,0,8
 46550,0,7
 46555,0,8
 46560,0,8
 46565,0,10
 46570,0,10
 46575,0,10
 46580,0,11
 46585,0,11
 46590,0,9
 46595,0,9
 46600,0,9
 46605,0,7
 46610,0,9
 46615,0,9
 46620,0,9
 46625,0,19
 46630,0,18
 46635,0,18
 46640,0,18
 46645,0,18
 46650,0,18
 46655,0,18
 46660,0,18
 46665,0,13
 46670,0,13
 46675,0,13
 46680,0,12
 46685,0,13
 46690,0,14
 46695,0,14
 46700,0,14
 46705,0,16
 46710,0,14
 46715,0,14
 46720,0,14
 46725,0,6
 46730,0,9
 46735,0,9
 46740,0,9
 46745,0,13
 46750,0,13
 46755,0,13
 46760,0,13
 46765,0,13
 46770,0,13
 46775,0,13
 46780,0,13
 46785,0,11
 46790,0,10
 46795,0,10
 46800,0,10
 46805,0,9
 46810,0,10
 46815,0,10
 46820,0,11
 46825,0,11
 46830,0,10
 46835,0,10
 46840,0,11
 46845,0,9
 46850,0,9
 46855,0,9
 46860,0,9
 46865,0,14
 46870,0,14
 46875,0,14
 46880,0,14
 46885,0,15
 46890,0,17
 46895,0,17
 46900,0,17
 46905,0,11
 46910,0,11
 46915,0,11
 46920,0,12
 46925,0,16
 46930,0,16
 46935,0,16
 46940,0,16
 46945,0,16
 46950,0,16
 46955,0,16
 46960,0,16
 46965,0,10
 46970,0,9
 46975,0,8
 46980,0,8
 46985,0,9
 46990,0,7
 46995,0,7
 47000,0,9
 47005,0,9
 47010,0,10
 47015,0,10
 47020,0,11
 47025,0,8
 47030,0,8
 47035,0,9
 47040,0,10
 47045,0,12
 47050,0,13
 47055,0,13
 47060,0,13
 47065,0,13
 47070,0,13
 47075,0,13
 47080,0,13
 47085,0,10
 47090,0,10
 47095,0,10
 47100,0,9
 47105,0,12
 47110,0,11
 47115,0,11
 47120,0,10
 47125,0,9
 47130,0,9
 47135,0,8
 47140,0,8
 47145,0,7
 47150,0,5
 47155,0,5
 47160,0,5
 47165,0,11
 47170,0,11
 47175,0,11
 47180,0,13
 47185,0,13
 47190,0,13
 47195,0,13
 47200,0,12
 47205,0,9
 47210,0,11
 47215,0,11
 47220,0,11
 47225,0,14
 47230,0,14
 47235,0,14
 47240,0,14
 47245,0,14
 47250,0,14
 47255,0,14
 47260,0,14
 47265,0,9
 47270,0,9
 47275,0,9
 47280,0,7
 47285,0,7
 47290,0,7
 47295,0,7
 47300,0,8
 47305,0,8
 47310,0,6
 47315,0,6
 47320,0,6
 47325,0,5
 47330,0,5
 47335,0,5
 47340,0,5
 47345,0,14
 47350,0,14
 47355,0,14
 47360,0,14
 47365,0,14
 47370,0,14
 47375,0,14
 47380,0,15
 47385,0,12
 47390,0,11
 47395,0,11
 47400,0,10
 47405,0,8
 47410,0,13
 47415,0,13
 47420,0,13
 47425,0,13
 47430,0,13
 47435,0,14
 47440,0,14
 47445,0,11
 47450,0,11
 47455,0,11
 47460,0,11
 47465,0,14
 47470,0,14
 47475,0,14
 47480,0,16
 47485,0,15
 47490,0,15
 47495,0,15
 47500,0,15
 47505,0,12
 47510,0,8
 47515,0,8
 47520,0,8
 47525,0,10
 47530,0,10
 47535,0,9
 47540,0,9
 47545,0,10
 47550,0,10
 47555,0,10
 47560,0,10
 47565,0,5
 47570,0,6
 47575,0,6
 47580,0,4
 47585,0,12
 47590,0,14
 47595,0,14
 47600,0,14
 47605,0,14
 47610,0,14
 47615,0,14
 47620,0,14
 47625,0,13
 47630,0,13
 47635,0,13
 47640,0,13
 47645,0,13
 47650,0,13
 47655,0,13
 47660,0,13
 47665,0,13
 47670,0,12
 47675,0,12
 47680,0,12
 47685,0,6
 47690,0,2
 47695,0,2
 47700,0,3
 47705,0,12
 47710,0,12
 47715,0,12
 47720,0,12
 47725,0,12
 47730,0,13
 47735,0,13
 47740,0,13
 47745,0,13
 47750,0,13
 47755,0,13
 47760,0,13
 47765,0,13
 47770,0,14
 47775,0,14
 47780,0,14
 47785,0,14
 47790,0,14
 47795,0,14
 47800,0,13
 47805,0,2
 47810,0,2
 47815,0,4
 47820,0,5
 47825,0,12
 47830,0,13
 47835,0,13
 47840,0,13
 47845,0,14
 47850,0,14
 47855,0,14
 47860,0,14
 47865,0,14
 47870,0,13
 47875,0,13
 47880,0,13
 47885,0,17
 47890,0,17
 47895,0,17
 47900,0,17
 47905,0,17
 47910,0,17
 47915,0,16
 47920,0,15
 47925,0,9
 47930,0,7
 47935,0,7
 47940,0,7
 47945,0,9
 47950,0,9
 47955,0,10
 47960,0,10
 47965,0,10
 47970,0,11
 47975,0,12
 47980,0,12
 47985,0,10
 47990,0,10
 47995,0,10
 48000,0,10
 48005,0,10
 48010,0,10
 48015,0,11
 48020,0,12
 48025,0,12
 48030,0,12
 48035,0,12
 48040,0,12
 48045,0,8
 48050,0,8
 48055,0,6
 48060,0,6
 48065,0,13
 48070,0,12
 48075,0,12
 48080,0,13
 48085,0,13
 48090,0,13
 48095,0,13
 48100,0,15
 48105,0,14
 48110,0,14
 48115,0,13
 48120,0,12
 48125,0,15
 48130,0,18
 48135,0,18
 48140,0,18
 48145,0,18
 48150,0,18
 48155,0,18
 48160,0,18
 48165,0,13
 48170,0,12
 48175,0,12
 48180,0,11
 48185,0,13
 48190,0,13
 48195,0,13
 48200,0,13
 48205,0,12
 48210,0,13
 48215,0,13
 48220,0,13
 48225,0,10
 48230,0,8
 48235,0,8
 48240,0,9
 48245,0,11
 48250,0,13
 48255,0,13
 48260,0,14
 48265,0,14
 48270,0,14
 48275,0,14
 48280,0,14
 48285,0,9
 48290,0,9
 48295,0,9
 48300,0,9
 48305,0,12
 48310,0,13
 48315,0,13
 48320,0,13
 48325,0,13
 48330,0,13
 48335,0,13
 48340,0,13
 48345,0,11
 48350,0,9
 48355,0,9
 48360,0,8
 48365,0,10
 48370,0,12
 48375,0,12
 48380,0,12
 48385,0,12
 48390,0,12
 48395,0,12
 48400,0,12
 48405,0,10
 48410,0,9
 48415,0,8
 48420,0,9
 48425,0,13
 48430,0,13
 48435,0,13
 48440,0,13
 48445,0,13
 48450,0,13
 48455,0,13
 48460,0,13
 48465,0,8
 48470,0,5
 48475,0,5
 48480,0,7
 48485,0,11
 48490,0,11
 48495,0,12
 48500,0,13
 48505,0,13
 48510,0,13
 48515,0,13
 48520,0,13
 48525,0,13
 48530,0,13
 48535,0,14
 48540,0,14
 48545,0,16
 48550,0,16
 48555,0,16
 48560,0,16
 48565,0,16
 48570,0,16
 48575,0,16
 48580,0,15
 48585,0,6
 48590,0,7
 48595,0,6
 48600,0,5
 48605,0,10
 48610,0,13
 48615,0,13
 48620,0,13
 48625,0,13
 48630,0,13
 48635,0,13
 48640,0,13
 48645,0,12
 48650,0,13
 48655,0,14
 48660,0,14
 48665,0,16
 48670,0,16
 48675,0,16
 48680,0,16
 48685,0,16
 48690,0,16
 48695,0,16
 48700,0,16
 48705,0,10
 48710,0,7
 48715,0,7
 48720,0,7
 48725,0,8
 48730,0,11
 48735,0,11
 48740,0,14
 48745,0,14
 48750,0,14
 48755,0,14
 48760,0,14
 48765,0,13
 48770,0,13
 48775,0,13
 48780,0,13
 48785,0,17
 48790,0,17
 48795,0,17
 48800,0,17
 48805,0,17
 48810,0,17
 48815,0,17
 48820,0,17
 48825,0,10
 48830,0,7
 48835,0,7
 48840,0,6
 48845,0,6
 48850,0,8
 48855,0,8
 48860,0,8
 48865,0,8
 48870,0,8
 48875,0,8
 48880,0,8
 48885,0,7
 48890,0,8
 48895,0,8
 48900,0,9
 48905,0,15
 48910,0,15
 48915,0,15
 48920,0,15
 48925,0,15
 48930,0,17
 48935,0,18
 48940,0,18
 48945,0,14
 48950,0,11
 48955,0,11
 48960,0,11
 48965,0,14
 48970,0,14
 48975,0,14
 48980,0,17
 48985,0,17
 48990,0,16
 48995,0,16
 49000,0,17
 49005,0,11
 49010,0,11
 49015,0,11
 49020,0,11
 49025,0,13
 49030,0,13
 49035,0,12
 49040,0,13
 49045,0,13
 49050,0,14
 49055,0,14
 49060,0,14
 49065,0,11
 49070,0,11
 49075,0,11
 49080,0,11
 49085,0,11
 49090,0,11
 49095,0,11
 49100,0,10
 49105,0,10
 49110,0,10
 49115,0,10
 49120,0,10
 49125,0,7
 49130,0,7
 49135,0,7
 49140,0,6
 49145,0,11
 49150,0,11
 49155,0,11
 49160,0,11
 49165,0,11
 49170,0,11
 49175,0,11
 49180,0,12
 49185,0,9
 49190,0,9
 49195,0,9
 49200,0,9
 49205,0,12
 49210,0,12
 49215,0,13
 49220,0,14
 49225,0,14
 49230,0,14
 49235,0,14
 49240,0,14
 49245,0,9
 49250,0,8
 49255,0,8
 49260,0,8
 49265,0,12
 49270,0,13
 49275,0,13
 49280,0,13
 49285,0,13
 49290,0,14
 49295,0,14
 49300,0,14
 49305,0,10
 49310,0,10
 49315,0,9
 49320,0,9
 49325,0,8
 49330,0,12
 49335,0,12
 49340,0,12
 49345,0,12
 49350,0,13
 49355,0,13
 49360,0,13
 49365,0,8
 49370,0,8
 49375,0,7
 49380,0,7
 49385,0,16
 49390,0,15
 49395,0,15
 49400,0,15
 49405,0,15
 49410,0,16
 49415,0,16
 49420,0,16
 49425,0,16
 49430,0,14
 49435,0,14
 49440,0,14
 49445,0,14
 49450,0,14
 49455,0,14
 49460,0,14
 49465,0,17
 49470,0,17
 49475,0,18
 49480,0,18
 49485,0,8
 49490,0,8
 49495,0,7
 49500,0,7
 49505,0,11
 49510,0,11
 49515,0,12
 49520,0,13
 49525,0,13
 49530,0,14
 49535,0,14
 49540,0,14
 49545,0,14
 49550,0,13
 49555,0,14
 49560,0,15
 49565,0,16
 49570,0,15
 49575,0,14
 49580,0,14
 49585,0,14
 49590,0,14
 49595,0,14
 49600,0,14
 49605,0,9
 49610,0,9
 49615,0,7
 49620,0,6
 49625,0,14
 49630,0,15
 49635,0,15
 49640,0,15
 49645,0,15
 49650,0,15
 49655,0,15
 49660,0,14
 49665,0,14
 49670,0,14
 49675,0,14
 49680,0,14
 49685,0,12
 49690,0,13
 49695,0,13
 49700,0,14
 49705,0,14
 49710,0,14
 49715,0,14
 49720,0,14
 49725,0,8
 49730,0,6
 49735,0,6
 49740,0,6
 49745,0,14
 49750,0,14
 49755,0,14
 49760,0,14
 49765,0,14
 49770,0,14
 49775,0,14
 49780,0,14
 49785,0,11
 49790,0,10
 49795,0,10
 49800,0,9
 49805,0,13
 49810,0,16
 49815,0,16
 49820,0,16
 49825,0,16
 49830,0,16
 49835,0,16
 49840,0,16
 49845,0,9
 49850,0,9
 49855,0,9
 49860,0,9
 49865,0,9
 49870,0,9
 49875,0,10
 49880,0,10
 49885,0,10
 49890,0,11
 49895,0,13
 49900,0,14
 49905,0,13
 49910,0,11
 49915,0,11
 49920,0,12
 49925,0,13
 49930,0,13
 49935,0,13
 49940,0,13
 49945,0,14
 49950,0,14
 49955,0,14
 49960,0,14
 49965,0,11
 49970,0,10
 49975,0,9
 49980,0,9
 49985,0,10
 49990,0,9
 49995,0,9
 50000,0,9
 50005,0,10
 50010,0,11
 50015,0,11
 50020,0,12
 50025,0,11
 50030,0,11
 50035,0,11
 50040,0,11
 50045,0,14
 50050,0,15
 50055,0,15
 50060,0,15
 50065,0,15
 50070,0,15
 50075,0,15
 50080,0,15
 50085,0,12
 50090,0,12
 50095,0,11
 50100,0,11
 50105,0,9
 50110,0,9
 50115,0,9
 50120,0,9
 50125,0,9
 50130,0,9
 50135,0,9
 50140,0,9
 50145,0,6
 50150,0,5
 50155,0,5
 50160,0,6
 50165,0,9
 50170,0,11
 50175,0,11
 50180,0,12
 50185,0,12
 50190,0,13
 50195,0,13
 50200,0,13
 50205,0,12
 50210,0,14
 50215,0,14
 50220,0,14
 50225,0,17
 50230,0,17
 50235,0,17
 50240,0,17
 50245,0,17
 50250,0,17
 50255,0,17
 50260,0,17
 50265,0,10
 50270,0,7
 50275,0,7
 50280,0,6
 50285,0,6
 50290,0,6
 50295,0,6
 50300,0,7
 50305,0,8
 50310,0,7
 50315,0,8
 50320,0,8
 50325,0,6
 50330,0,6
 50335,0,6
 50340,0,6
 50345,0,15
 50350,0,15
 50355,0,15
 50360,0,15
 50365,0,15
 50370,0,15
 50375,0,15
 50380,0,15
 50385,0,13
 50390,0,13
 50395,0,13
 50400,0,13
 50405,0,11
 50410,0,12
 50415,0,11
 50420,0,11
 50425,0,11
 50430,0,11
 50435,0,11
 50440,0,11
 50445,0,7
 50450,0,6
 50455,0,6
 50460,0,6
 50465,0,11
 50470,0,11
 50475,0,11
 50480,0,12
 50485,0,12
 50490,0,12
 50495,0,13
 50500,0,13
 50505,0,12
 50510,0,11
 50515,0,10
 50520,0,10
 50525,0,12
 50530,0,13
 50535,0,13
 50540,0,14
 50545,0,14
 50550,0,14
 50555,0,14
 50560,0,14
 50565,0,11
 50570,0,11
 50575,0,12
 50580,0,12
 50585,0,14
 50590,0,16
 50595,0,16
 50600,0,16
 50605,0,17
 50610,0,17
 50615,0,17
 50620,0,17
 50625,0,10
 50630,0,10
 50635,0,10
 50640,0,9
 50645,0,15
 50650,0,15
 50655,0,15
 50660,0,15
 50665,0,15
 50670,0,15
 50675,0,14
 50680,0,14
 50685,0,10
 50690,0,9
 50695,0,9
 50700,0,9
 50705,0,10
 50710,0,12
 50715,0,12
 50720,0,12
 50725,0,12
 50730,0,12
 50735,0,12
 50740,0,14
 50745,0,12
 50750,0,12
 50755,0,12
 50760,0,12
 50765,0,10
 50770,0,10
 50775,0,11
 50780,0,11
 50785,0,11
 50790,0,11
 50795,0,12
 50800,0,12
 50805,0,9
 50810,0,8
 50815,0,7
 50820,0,8
 50825,0,12
 50830,0,13
 50835,0,13
 50840,0,12
 50845,0,12
 50850,0,12
 50855,0,12
 50860,0,12
 50865,0,10
 50870,0,10
 50875,0,9
 50880,0,9
 50885,0,9
 50890,0,12
 50895,0,11
 50900,0,11
 50905,0,11
 50910,0,10
 50915,0,11
 50920,0,11
 50925,0,8
 50930,0,11
 50935,0,11
 50940,0,11
 50945,0,10
 50950,0,11
 50955,0,12
 50960,0,12
 50965,0,12
 50970,0,13
 50975,0,13
 50980,0,13
 50985,0,11
 50990,0,9
 50995,0,9
 51000,0,9
 51005,0,11
 51010,0,12
 51015,0,12
 51020,0,12
 51025,0,13
 51030,0,12
 51035,0,12
 51040,0,12
 51045,0,8
 51050,0,9
 51055,0,8
 51060,0,8
 51065,0,9
 51070,0,9
 51075,0,9
 51080,0,13
 51085,0,13
 51090,0,14
 51095,0,14
 51100,0,15
 51105,0,14
 51110,0,14
 51115,0,14
 51120,0,14
 51125,0,18
 51130,0,18
 51135,0,18
 51140,0,18
 51145,0,18
 51150,0,18
 51155,0,18
 51160,0,18
 51165,0,13
 51170,0,12
 51175,0,11
 51180,0,7
 51185,0,9
 51190,0,8
 51195,0,10
 51200,0,9
 51205,0,9
 51210,0,11
 51215,0,12
 51220,0,12
 51225,0,9
 51230,0,9
 51235,0,9
 51240,0,9
 51245,0,11
 51250,0,12
 51255,0,12
 51260,0,12
 51265,0,12
 51270,0,12
 51275,0,12
 51280,0,12
 51285,0,10
 51290,0,10
 51295,0,8
 51300,0,9
 51305,0,12
 51310,0,11
 51315,0,11
 51320,0,11
 51325,0,11
 51330,0,11
 51335,0,11
 51340,0,11
 51345,0,7
 51350,0,10
 51355,0,10
 51360,0,10
 51365,0,15
 51370,0,16
 51375,0,16
 51380,0,16
 51385,0,16
 51390,0,16
 51395,0,16
 51400,0,16
 51405,0,13
 51410,0,12
 51415,0,12
 51420,0,12
 51425,0,14
 51430,0,14
 51435,0,14
 51440,0,14
 51445,0,14
 51450,0,12
 51455,0,12
 51460,0,13
 51465,0,6
 51470,0,5
 51475,0,5
 51480,0,6
 51485,0,10
 51490,0,12
 51495,0,13
 51500,0,13
 51505,0,13
 51510,0,13
 51515,0,13
 51520,0,13
 51525,0,11
 51530,0,11
 51535,0,11
 51540,0,11
 51545,0,14
 51550,0,15
 51555,0,15
 51560,0,15
 51565,0,15
 51570,0,16
 51575,0,16
 51580,0,15
 51585,0,9
 51590,0,7
 51595,0,6
 51600,0,7
 51605,0,9
 51610,0,9
 51615,0,9
 51620,0,10
 51625,0,10
 51630,0,12
 51635,0,13
 51640,0,15
 51645,0,13
 51650,0,13
 51655,0,13
 51660,0,13
 51665,0,16
 51670,0,15
 51675,0,15
 51680,0,15
 51685,0,15
 51690,0,15
 51695,0,15
 51700,0,15
 51705,0,12
 51710,0,11
 51715,0,12
 51720,0,12
 51725,0,11
 51730,0,12
 51735,0,11
 51740,0,12
 51745,0,12
 51750,0,12
 51755,0,12
 51760,0,12
 51765,0,11
 51770,0,11
 51775,0,11
 51780,0,12
 51785,1,14
 51790,1,14
 51795,1,15
 51800,1,15
 51805,1,15
 51810,1,17
 51815,1,17
 51820,1,19
 51825,1,14
 51830,1,12
 51835,1,11
 51840,1,11
 51845,1,9
 51850,1,10
 51855,1,10
 51860,1,10
 51865,1,10
 51870,1,10
 51875,1,10
 51880,1,11
 51885,1,10
 51890,1,11
 51895,1,10
 51900,1,10
 51905,1,15
 51910,1,14
 51915,1,15
 51920,1,15
 51925,1,14
 51930,1,14
 51935,1,14
 51940,1,14
 51945,1,11
 51950,1,9
 51955,1,9
 51960,1,9
 51965,1,13
 51970,1,13
 51975,1,13
 51980,1,13
 51985,1,13
 51990,1,12
 51995,1,12
 52000,1,12
 52005,1,9
 52010,1,8
 52015,1,7
 52020,1,8
 52025,1,13
 52030,1,14
 52035,1,14
 52040,1,15
 52045,1,15
 52050,1,15
 52055,1,15
 52060,1,15
 52065,1,11
 52070,1,11
 52075,1,10
 52080,1,10
 52085,1,13
 52090,1,13
 52095,1,13
 52100,1,13
 52105,1,13
 52110,1,13
 52115,1,13
 52120,1,13
 52125,1,8
 52130,1,6
 52135,1,6
 52140,1,5
 52145,1,15
 52150,1,16
 52155,1,16
 52160,1,16
 52165,1,16
 52170,1,15
 52175,1,17
 52180,1,17
 52185,1,16
 52190,1,16
 52195,1,16
 52200,1,16
 52205,1,15
 52210,1,15
 52215,1,15
 52220,1,15
 52225,1,15
 52230,1,15
 52235,1,15
 52240,1,15
 52245,1,5
 52250,1,5
 52255,1,5
 52260,1,5
 52265,1,7
 52270,1,7
 52275,1,7
 52280,1,7
 52285,1,7
 52290,1,8
 52295,1,8
 52300,1,10
 52305,1,8
 52310,1,8
 52315,1,8
 52320,1,9
 52325,1,14
 52330,1,14
 52335,1,14
 52340,1,15
 52345,1,15
 52350,1,14
 52355,1,14
 52360,1,14
 52365,1,11
 52370,1,10
 52375,1,10
 52380,1,10
 52385,1,11
 52390,1,10
 52395,1,11
 52400,1,10
 52405,1,10
 52410,1,10
 52415,1,11
 52420,1,10
 52425,1,7
 52430,1,8
 52435,1,9
 52440,1,9
 52445,1,12
 52450,1,13
 52455,1,13
