Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
24465,18960,2946,9210,2039,16014,333,161,172
24470,18965,2947,9211,2040,16018,333,161,172
24475,18969,2948,9215,2041,16020,333,161,172
24480,18972,2950,9217,2043,16022,333,161,172
24485,18973,2950,9217,2043,16023,333,161,172
24490,18978,2951,9221,2044,16026,333,161,172
24495,18980,2953,9222,2046,16027,333,161,172
24500,18988,2955,9226,2048,16033,333,161,172
24505,18991,2955,9227,2048,16036,333,161,172
24510,18996,2955,9228,2048,16041,334,161,173
24515,19000,2955,9229,2048,16045,334,161,173
24520,19003,2955,9230,2048,16048,334,161,173
24525,19004,2955,9230,2048,16049,334,161,173
24530,19009,2956,9232,2048,16052,334,161,173
24535,19011,2958,9232,2049,16053,334,161,173
24540,19019,2961,9236,2051,16058,334,161,173
24545,19022,2962,9238,2052,16060,334,161,173
24550,19027,2962,9240,2052,16065,334,161,173
24555,19031,2962,9241,2052,16069,334,161,173
24560,19034,2962,9244,2052,16072,334,161,173
24565,19035,2963,9245,2053,16072,334,161,173
24570,19040,2964,9247,2053,16075,334,161,173
24575,19042,2966,9248,2054,16076,334,161,173
24580,19050,2968,9252,2055,16082,334,161,173
24585,19053,2968,9254,2055,16085,334,161,173
24590,19058,2969,9254,2055,16089,334,161,173
24595,19062,2970,9256,2056,16091,334,161,173
24600,19065,2971,9256,2057,16094,334,161,173
24605,19066,2972,9257,2058,16094,334,161,173
24610,19071,2973,9259,2058,16098,334,161,173
24615,19073,2973,9261,2058,16100,334,161,173
24620,19081,2974,9266,2058,16107,334,161,173
24625,19084,2974,9266,2058,16110,334,161,173
24630,19089,2974,9270,2058,16115,334,161,173
24635,19093,2974,9274,2058,16118,334,161,173
24640,19096,2975,9276,2059,16121,334,161,173
24645,19097,2976,9277,2060,16121,334,161,173
24650,19102,2977,9279,2061,16125,334,161,173
24655,19104,2977,9280,2061,16127,334,161,173
24660,19112,2978,9283,2061,16134,334,161,173
24665,19115,2978,9283,2061,16137,334,161,173
24670,19120,2980,9287,2063,16140,335,161,174
24675,19124,2980,9290,2063,16143,335,161,174
24680,19127,2982,9292,2065,16145,335,161,174
24685,19128,2982,9293,2065,16146,335,161,174
24690,19133,2982,9296,2065,16151,335,161,174
24695,19135,2982,9297,2065,16153,335,161,174
24700,19143,2984,9302,2067,16159,335,161,174
24705,19146,2984,9303,2067,16162,335,161,174
24710,19151,2985,9304,2068,16166,336,161,175
24715,19155,2985,9305,2068,16170,336,161,175
24720,19158,2985,9306,2068,16173,336,161,175
24725,19159,2985,9306,2068,16174,336,161,175
24730,19164,2985,9309,2068,16179,336,161,175
24735,19166,2986,9310,2069,16180,336,161,175
24740,19174,2987,9312,2069,16187,336,161,175
24745,19177,2988,9314,2070,16189,336,161,175
24750,19182,2989,9317,2071,16193,336,161,175
24755,19186,2989,9319,2071,16197,336,161,175
24760,19189,2989,9321,2071,16200,336,161,175
24765,19190,2989,9322,2071,16201,336,161,175
24770,19195,2990,9326,2072,16205,336,161,175
24775,19197,2991,9328,2073,16206,336,161,175
24780,19205,2992,9333,2074,16213,336,161,175
24785,19208,2992,9334,2074,16216,336,161,175
24790,19213,2993,9336,2074,16220,336,161,175
24795,19217,2993,9337,2074,16224,336,161,175
24800,19220,2993,9340,2074,16227,336,161,175
24805,19221,2993,9340,2074,16228,336,161,175
24810,19226,2994,9342,2075,16232,336,161,175
24815,19228,2995,9342,2075,16233,336,161,175
24820,19236,2997,9346,2076,16239,336,161,175
24825,19239,2997,9346,2076,16242,336,161,175
24830,19244,2998,9348,2076,16246,337,162,175
24835,19248,2998,9350,2076,16250,337,162,175
24840,19251,2998,9350,2076,16253,337,162,175
24845,19252,2999,9351,2077,16253,337,162,175
24850,19257,3000,9353,2077,16257,337,162,175
24855,19259,3001,9355,2078,16258,337,162,175
24860,19267,3003,9358,2080,16264,337,162,175
24865,19270,3003,9360,2080,16267,337,162,175
24870,19275,3003,9363,2080,16272,338,163,175
24875,19279,3003,9365,2080,16275,338,163,175
24880,19282,3004,9366,2081,16278,338,163,175
24885,19283,3004,9366,2081,16279,338,163,175
24890,19288,3005,9368,2081,16283,338,163,175
24895,19290,3006,9368,2081,16284,338,163,175
24900,19298,3007,9371,2082,16291,338,163,175
24905,19301,3007,9373,2082,16294,338,163,175
24910,19306,3007,9374,2082,16299,338,163,175
24915,19310,3007,9376,2082,16303,338,163,175
24920,19313,3007,9377,2082,16306,338,163,175
24925,19314,3007,9377,2082,16307,338,163,175
24930,19319,3008,9380,2083,16311,338,163,175
24935,19321,3009,9381,2083,16312,338,163,175
24940,19329,3010,9385,2084,16319,338,163,175
24945,19332,3010,9387,2084,16322,338,163,175
24950,19337,3011,9391,2085,16326,338,163,175
24955,19341,3011,9392,2085,16330,338,163,175
24960,19344,3012,9394,2086,16332,338,163,175
24965,19345,3012,9394,2086,16333,338,163,175
24970,19350,3013,9397,2087,16337,338,163,175
24975,19352,3014,9398,2088,16338,338,163,175
24980,19360,3016,9402,2090,16344,338,163,175
24985,19363,3016,9402,2090,16347,338,163,175
24990,19368,3017,9406,2091,16351,339,163,176
24995,19372,3017,9409,2091,16354,339,163,176
25000,19375,3018,9409,2092,16357,339,163,176
25005,19376,3018,9409,2092,16358,339,163,176
25010,19381,3019,9413,2092,16361,339,163,176
25015,19383,3021,9414,2094,16362,339,163,176
25020,19391,3022,9417,2095,16369,339,163,176
25025,19394,3022,9417,2095,16372,339,163,176
25030,19399,3023,9420,2095,16376,339,163,176
25035,19403,3023,9422,2095,16380,339,163,176
25040,19406,3023,9423,2095,16383,339,163,176
25045,19407,3024,9424,2096,16383,339,163,176
25050,19412,3025,9426,2096,16387,339,163,176
25055,19414,3026,9428,2097,16388,339,163,176
25060,19422,3027,9433,2098,16395,339,163,176
25065,19425,3027,9434,2098,16398,339,163,176
25070,19430,3028,9435,2099,16402,339,163,176
25075,19434,3029,9439,2100,16405,339,163,176
25080,19437,3029,9440,2100,16408,339,163,176
25085,19438,3029,9440,2100,16409,339,163,176
25090,19443,3030,9443,2101,16413,339,163,176
25095,19445,3031,9444,2102,16414,339,163,176
25100,19453,3032,9449,2103,16421,339,163,176
25105,19456,3032,9451,2103,16424,339,163,176
25110,19461,3033,9454,2103,16428,339,163,176
25115,19465,3033,9455,2103,16432,339,163,176
25120,19468,3033,9456,2103,16435,339,163,176
25125,19469,3034,9457,2104,16435,339,163,176
25130,19474,3035,9460,2105,16439,339,163,176
25135,19476,3036,9460,2105,16440,339,163,176
25140,19484,3038,9464,2106,16446,339,163,176
25145,19487,3038,9466,2106,16449,339,163,176
25150,19492,3039,9470,2106,16453,339,163,176
25155,19496,3039,9471,2106,16457,339,163,176
25160,19499,3040,9472,2107,16459,339,163,176
25165,19500,3040,9472,2107,16460,339,163,176
25170,19505,3041,9473,2107,16464,339,163,176
25175,19507,3041,9475,2107,16466,339,163,176
25180,19515,3042,9478,2107,16473,339,163,176
25185,19518,3042,9480,2107,16476,339,163,176
25190,19523,3043,9484,2107,16480,339,163,176
25195,19527,3043,9486,2107,16483,339,163,176
25200,19530,3044,9488,2108,16486,339,163,176
25205,19531,3045,9489,2109,16486,339,163,176
25210,19536,3046,9490,2110,16490,339,163,176
25215,19538,3046,9490,2110,16492,339,163,176
25220,19546,3048,9496,2112,16498,339,163,176
25225,19549,3048,9499,2112,16501,339,163,176
25230,19554,3048,9500,2112,16506,339,163,176
25235,19558,3048,9501,2112,16510,339,163,176
25240,19561,3048,9502,2112,16513,339,163,176
25245,19562,3049,9503,2113,16513,339,163,176
25250,19567,3050,9505,2113,16517,339,163,176
25255,19569,3051,9506,2114,16518,339,163,176
25260,19577,3053,9510,2116,16524,339,163,176
25265,19580,3054,9512,2117,16526,339,163,176
25270,19585,3054,9514,2117,16531,339,163,176
25275,19589,3054,9517,2117,16535,339,163,176
25280,19592,3054,9517,2117,16538,339,163,176
25285,19593,3054,9518,2117,16539,339,163,176
25290,19598,3054,9521,2117,16543,339,163,176
25295,19600,3056,9523,2119,16544,339,163,176
25300,19608,3058,9525,2120,16550,339,163,176
25305,19611,3058,9526,2120,16553,339,163,176
25310,19616,3059,9528,2120,16557,340,164,176
25315,19620,3059,9529,2120,16561,340,164,176
25320,19623,3059,9530,2120,16564,340,164,176
25325,19624,3059,9531,2120,16565,340,164,176
25330,19629,3059,9533,2120,16570,340,164,176
25335,19631,3060,9534,2120,16571,340,164,176
25340,19639,3062,9540,2122,16577,340,164,176
25345,19642,3062,9541,2122,16580,340,164,176
25350,19647,3063,9542,2123,16584,341,164,177
25355,19651,3063,9543,2123,16587,341,164,177
25360,19654,3065,9544,2125,16589,341,164,177
25365,19655,3065,9545,2125,16590,341,164,177
25370,19660,3066,9549,2126,16593,341,164,177
25375,19662,3068,9549,2127,16594,341,164,177
25380,19670,3070,9554,2129,16600,341,164,177
25385,19673,3070,9555,2129,16603,341,164,177
25390,19678,3071,9557,2129,16607,342,165,177
25395,19682,3071,9559,2129,16611,342,165,177
25400,19685,3071,9560,2129,16614,342,165,177
25405,19686,3072,9561,2130,16614,342,165,177
25410,19691,3073,9564,2130,16618,342,165,177
25415,19693,3073,9565,2130,16620,342,165,177
25420,19701,3074,9570,2131,16627,342,165,177
25425,19704,3074,9571,2131,16630,342,165,177
25430,19709,3075,9573,2131,16634,343,166,177
25435,19713,3075,9575,2131,16638,343,166,177
25440,19716,3076,9577,2132,16640,343,166,177
25445,19717,3076,9577,2132,16641,343,166,177
25450,19722,3077,9578,2133,16645,343,166,177
25455,19724,3077,9579,2133,16647,343,166,177
25460,19732,3078,9585,2133,16654,343,166,177
25465,19735,3078,9587,2133,16657,343,166,177
25470,19740,3079,9590,2134,16661,343,166,177
25475,19744,3079,9594,2134,16665,343,166,177
25480,19747,3080,9596,2135,16667,343,166,177
25485,19748,3081,9597,2136,16667,343,166,177
25490,19753,3082,9599,2137,16671,343,166,177
25495,19755,3083,9600,2138,16672,343,166,177
25500,19763,3086,9604,2140,16677,343,166,177
25505,19766,3086,9604,2140,16680,343,166,177
25510,19771,3087,9607,2140,16684,343,166,177
25515,19775,3087,9608,2140,16688,343,166,177
25520,19778,3087,9611,2140,16691,343,166,177
25525,19779,3088,9612,2141,16691,343,166,177
25530,19784,3089,9613,2141,16695,343,166,177
25535,19786,3090,9614,2141,16696,343,166,177
25540,19794,3091,9617,2141,16703,343,166,177
25545,19797,3091,9619,2141,16706,343,166,177
25550,19802,3092,9621,2142,16710,344,166,178
25555,19806,3092,9625,2142,16713,344,166,178
25560,19809,3093,9628,2143,16716,344,166,178
25565,19810,3093,9628,2143,16717,344,166,178
25570,19815,3094,9630,2144,16721,344,166,178
25575,19817,3095,9631,2145,16722,344,166,178
25580,19825,3096,9634,2145,16729,344,166,178
25585,19828,3096,9636,2145,16732,344,166,178
25590,19833,3097,9637,2145,16736,344,166,178
25595,19837,3097,9640,2145,16739,344,166,178
25600,19840,3098,9641,2146,16742,344,166,178
25605,19841,3099,9642,2147,16742,344,166,178
25610,19846,3100,9646,2148,16745,344,166,178
25615,19848,3102,9646,2149,16746,344,166,178
25620,19856,3105,9651,2151,16751,344,166,178
25625,19859,3105,9652,2151,16754,344,166,178
25630,19864,3106,9657,2152,16758,344,166,178
25635,19868,3106,9658,2152,16762,344,166,178
25640,19871,3107,9660,2153,16764,344,166,178
25645,19872,3107,9661,2153,16765,344,166,178
25650,19877,3107,9663,2153,16769,344,166,178
25655,19879,3109,9663,2154,16770,344,166,178
25660,19887,3110,9666,2154,16777,344,166,178
25665,19890,3110,9668,2154,16780,344,166,178
25670,19895,3111,9670,2154,16784,345,167,178
25675,19899,3111,9673,2154,16788,345,167,178
25680,19902,3112,9674,2155,16790,345,167,178
25685,19903,3112,9674,2155,16791,345,167,178
25690,19908,3112,9676,2155,16796,345,167,178
25695,19910,3112,9677,2155,16798,345,167,178
25700,19918,3113,9680,2155,16805,345,167,178
25705,19921,3114,9682,2156,16807,345,167,178
25710,19926,3115,9684,2156,16811,345,167,178
25715,19930,3115,9686,2156,16815,345,167,178
25720,19933,3115,9687,2156,16818,345,167,178
25725,19934,3115,9688,2156,16819,345,167,178
25730,19939,3116,9690,2156,16823,345,167,178
25735,19941,3116,9691,2156,16825,345,167,178
25740,19949,3117,9693,2157,16832,345,167,178
25745,19952,3117,9695,2157,16835,345,167,178
25750,19957,3118,9697,2157,16839,345,167,178
25755,19961,3118,9697,2157,16843,345,167,178
25760,19964,3118,9699,2157,16846,345,167,178
25765,19965,3118,9699,2157,16847,345,167,178
25770,19970,3119,9702,2157,16851,345,167,178
25775,19972,3119,9703,2157,16853,345,167,178
25780,19980,3120,9707,2157,16860,345,167,178
25785,19983,3120,9708,2157,16863,345,167,178
25790,19988,3121,9709,2157,16867,345,167,178
25795,19992,3121,9710,2157,16871,345,167,178
25800,19995,3121,9712,2157,16874,345,167,178
25805,19996,3122,9713,2158,16874,345,167,178
25810,20001,3123,9715,2158,16877,345,167,178
25815,20003,3125,9716,2160,16878,345,167,178
25820,20011,3127,9720,2161,16884,345,167,178
25825,20014,3128,9721,2162,16886,345,167,178
25830,20019,3128,9725,2162,16891,346,167,179
25835,20023,3128,9728,2162,16895,346,167,179
25840,20026,3128,9729,2162,16898,346,167,179
25845,20027,3128,9729,2162,16899,346,167,179
25850,20032,3129,9730,2162,16903,346,167,179
25855,20034,3130,9731,2163,16904,346,167,179
25860,20042,3131,9735,2164,16911,346,167,179
25865,20045,3131,9736,2164,16914,346,167,179
25870,20050,3131,9738,2164,16919,346,167,179
25875,20054,3131,9741,2164,16923,346,167,179
25880,20057,3131,9743,2164,16926,346,167,179
25885,20058,3132,9744,2165,16926,346,167,179
25890,20063,3133,9749,2166,16929,346,167,179
25895,20065,3135,9749,2167,16930,346,167,179
25900,20073,3136,9754,2168,16937,346,167,179
25905,20076,3136,9756,2168,16940,346,167,179
25910,20081,3137,9758,2169,16944,346,167,179
25915,20085,3137,9760,2169,16948,346,167,179
25920,20088,3137,9762,2169,16951,346,167,179
25925,20089,3137,9762,2169,16952,346,167,179
25930,20094,3137,9765,2169,16957,346,167,179
25935,20096,3138,9767,2170,16958,346,167,179
25940,20104,3140,9772,2172,16964,346,167,179
25945,20107,3140,9773,2172,16967,346,167,179
25950,20112,3141,9774,2172,16971,346,167,179
25955,20116,3141,9774,2172,16975,346,167,179
25960,20119,3141,9775,2172,16978,346,167,179
25965,20120,3141,9776,2172,16979,346,167,179
25970,20125,3141,9777,2172,16984,346,167,179
25975,20127,3142,9777,2172,16985,346,167,179
25980,20135,3144,9781,2173,16991,346,167,179
25985,20138,3144,9783,2173,16994,346,167,179
25990,20143,3145,9786,2174,16998,346,167,179
25995,20147,3145,9787,2174,17002,346,167,179
26000,20150,3145,9788,2174,17005,346,167,179
26005,20151,3145,9788,2174,17006,346,167,179
26010,20156,3145,9790,2174,17011,346,167,179
26015,20158,3146,9791,2175,17012,346,167,179
26020,20166,3147,9794,2176,17019,346,167,179
26025,20169,3147,9794,2176,17022,346,167,179
26030,20174,3148,9795,2176,17026,346,167,179
26035,20178,3148,9798,2176,17029,346,167,179
26040,20181,3150,9800,2178,17031,346,167,179
26045,20182,3151,9801,2179,17031,346,167,179
26050,20187,3152,9802,2180,17035,346,167,179
26055,20189,3153,9803,2181,17036,346,167,179
26060,20197,3154,9808,2181,17043,346,167,179
26065,20200,3155,9810,2182,17045,346,167,179
26070,20205,3156,9811,2182,17049,346,167,179
26075,20209,3156,9813,2182,17053,346,167,179
26080,20212,3157,9815,2183,17055,346,167,179
26085,20213,3158,9816,2184,17055,346,167,179
26090,20218,3159,9819,2184,17058,346,167,179
26095,20220,3161,9820,2186,17059,346,167,179
26100,20228,3163,9822,2188,17065,346,167,179
26105,20231,3163,9823,2188,17068,346,167,179
26110,20236,3164,9827,2189,17072,346,167,179
26115,20240,3164,9829,2189,17076,346,167,179
26120,20243,3164,9829,2189,17079,346,167,179
26125,20244,3165,9830,2190,17079,346,167,179
26130,20249,3166,9831,2190,17083,346,167,179
26135,20251,3166,9833,2190,17085,346,167,179
26140,20259,3167,9836,2190,17092,346,167,179
26145,20262,3167,9836,2190,17095,346,167,179
26150,20267,3168,9839,2191,17099,347,168,179
26155,20271,3168,9841,2191,17102,347,168,179
26160,20274,3169,9842,2192,17105,347,168,179
26165,20275,3170,9843,2193,17105,347,168,179
26170,20280,3171,9845,2193,17109,347,168,179
26175,20282,3171,9845,2193,17111,347,168,179
26180,20290,3172,9846,2193,17118,347,168,179
26185,20293,3172,9846,2193,17121,347,168,179
26190,20298,3173,9848,2193,17125,348,169,179
26195,20302,3173,9850,2193,17128,348,169,179
26200,20305,3174,9852,2194,17131,348,169,179
26205,20306,3175,9853,2195,17131,348,169,179
26210,20311,3176,9855,2196,17135,348,169,179
26215,20313,3177,9856,2196,17136,348,169,179
26220,20321,3179,9858,2197,17142,348,169,179
26225,20324,3180,9860,2198,17144,348,169,179
26230,20329,3180,9863,2198,17149,348,169,179
26235,20333,3180,9866,2198,17152,348,169,179
26240,20336,3182,9867,2200,17154,348,169,179
26245,20337,3183,9868,2201,17154,348,169,179
26250,20342,3184,9870,2202,17157,348,169,179
26255,20344,3186,9870,2203,17158,348,169,179
26260,20352,3187,9873,2203,17165,348,169,179
26265,20355,3187,9874,2203,17168,348,169,179
26270,20360,3187,9875,2203,17173,348,169,179
26275,20364,3187,9878,2203,17176,348,169,179
26280,20367,3188,9880,2204,17179,348,169,179
26285,20368,3189,9881,2205,17179,348,169,179
26290,20373,3190,9883,2206,17183,348,169,179
26295,20375,3190,9884,2206,17185,348,169,179
26300,20383,3191,9890,2207,17192,348,169,179
26305,20386,3191,9892,2207,17195,348,169,179
26310,20391,3191,9894,2207,17200,348,169,179
26315,20395,3191,9897,2207,17203,348,169,179
26320,20398,3192,9899,2208,17206,348,169,179
26325,20399,3192,9899,2208,17207,348,169,179
26330,20404,3193,9900,2209,17211,348,169,179
26335,20406,3193,9900,2209,17213,348,169,179
26340,20414,3196,9906,2212,17218,348,169,179
26345,20417,3197,9907,2213,17220,348,169,179
26350,20422,3198,9909,2213,17224,348,169,179
26355,20426,3198,9911,2213,17227,348,169,179
26360,20429,3200,9912,2215,17229,348,169,179
26365,20430,3200,9912,2215,17230,348,169,179
26370,20435,3200,9915,2215,17235,348,169,179
26375,20437,3200,9915,2215,17237,348,169,179
26380,20445,3201,9920,2216,17244,348,169,179
26385,20448,3201,9922,2216,17247,348,169,179
26390,20453,3202,9924,2217,17251,348,169,179
26395,20457,3202,9924,2217,17255,348,169,179
26400,20460,3202,9924,2217,17258,348,169,179
26405,20461,3202,9925,2217,17259,348,169,179
26410,20466,3202,9930,2217,17263,348,169,179
26415,20468,3204,9932,2219,17264,348,169,179
26420,20476,3205,9934,2219,17271,348,169,179
26425,20479,3205,9936,2219,17274,348,169,179
26430,20484,3206,9939,2220,17278,348,169,179
26435,20488,3206,9940,2220,17282,348,169,179
26440,20491,3206,9942,2220,17285,348,169,179
26445,20492,3206,9943,2220,17286,348,169,179
26450,20497,3207,9946,2221,17290,348,169,179
26455,20499,3208,9947,2222,17291,348,169,179
26460,20507,3210,9951,2223,17297,348,169,179
26465,20510,3210,9952,2223,17300,348,169,179
26470,20515,3210,9956,2223,17305,348,169,179
26475,20519,3210,9958,2223,17308,348,169,179
26480,20522,3211,9959,2224,17311,348,169,179
26485,20523,3212,9960,2225,17311,348,169,179
26490,20528,3213,9962,2226,17315,348,169,179
26495,20530,3214,9963,2226,17316,348,169,179
26500,20538,3215,9964,2226,17323,348,169,179
26505,20541,3215,9966,2226,17326,348,169,179
26510,20546,3215,9968,2226,17331,348,169,179
26515,20550,3215,9970,2226,17334,348,169,179
26520,20553,3216,9972,2227,17337,348,169,179
26525,20554,3216,9972,2227,17338,348,169,179
26530,20559,3217,9974,2228,17341,348,169,179
26535,20561,3219,9974,2229,17342,348,169,179
26540,20569,3220,9978,2230,17349,348,169,179
26545,20572,3221,9979,2231,17351,348,169,179
26550,20577,3221,9982,2231,17356,348,169,179
26555,20581,3221,9984,2231,17359,348,169,179
26560,20584,3222,9984,2232,17362,348,169,179
26565,20585,3222,9985,2232,17363,348,169,179
26570,20590,3223,9986,2232,17366,348,169,179
