Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
63475,98368,27370,47389,27043,70079,12500,6070,6430,684,23795,0,33100
63480,98379,27371,47394,27044,70089,12501,6071,6430,687,23798,0,33103
63485,98383,27375,47398,27048,70092,12502,6072,6430,688,23798,0,33104
63490,98393,27378,47403,27051,70098,12502,6072,6430,689,23800,0,33107
63495,98399,27378,47408,27051,70102,12504,6073,6431,690,23800,0,33108
63500,98410,27383,47415,27056,70110,12505,6073,6432,693,23801,0,33111
63505,98414,27385,47417,27058,70112,12505,6073,6432,694,23801,0,33112
63510,98424,27387,47422,27060,70119,12505,6073,6432,695,23803,0,33116
63515,98430,27387,47422,27060,70125,12507,6073,6434,696,23805,0,33117
63520,98441,27390,47427,27063,70133,12508,6073,6435,699,23806,0,33120
63525,98445,27391,47430,27064,70136,12508,6073,6435,700,23807,0,33121
63530,98455,27394,47435,27067,70142,12508,6073,6435,701,23808,0,33125
63535,98461,27394,47438,27067,70146,12510,6073,6437,702,23808,0,33126
63540,98472,27399,47445,27072,70153,12511,6073,6438,705,23808,0,33129
63545,98476,27402,47447,27075,70157,12512,6074,6438,706,23809,0,33130
63550,98486,27404,47451,27077,70163,12512,6074,6438,707,23810,0,33134
63555,98492,27404,47453,27077,70168,12514,6075,6439,708,23811,0,33135
63560,98503,27408,47458,27081,70176,12515,6075,6440,711,23812,0,33138
63565,98507,27409,47461,27082,70179,12515,6075,6440,712,23813,0,33139
63570,98517,27413,47468,27086,70183,12515,6075,6440,713,23813,0,33142
63575,98523,27414,47470,27087,70188,12517,6075,6442,714,23814,0,33143
63580,98534,27417,47476,27090,70196,12518,6076,6442,717,23815,0,33146
63585,98538,27417,47477,27090,70199,12518,6076,6442,718,23816,0,33147
63590,98548,27420,47481,27093,70205,12518,6076,6442,719,23817,0,33151
63595,98554,27421,47484,27094,70210,12520,6077,6443,720,23818,0,33152
63600,98565,27425,47491,27098,70218,12521,6077,6444,723,23819,0,33155
63605,98569,27428,47493,27101,70221,12521,6077,6444,724,23820,0,33156
63610,98579,27432,47499,27105,70227,12521,6077,6444,725,23822,0,33159
63615,98585,27432,47502,27105,70232,12523,6078,6445,726,23823,0,33160
63620,98596,27435,47505,27108,70240,12524,6078,6446,729,23824,0,33163
63625,98600,27435,47505,27108,70245,12524,6078,6446,730,23827,0,33164
63630,98610,27438,47510,27111,70257,12524,6078,6446,731,23834,0,33168
63635,98616,27438,47512,27111,70267,12526,6080,6446,732,23840,0,33169
63640,98627,27441,47518,27114,70281,12527,6081,6446,735,23847,0,33172
63645,98631,27442,47519,27115,70289,12527,6081,6446,736,23853,0,33173
63650,98641,27444,47522,27117,70301,12527,6081,6446,737,23861,0,33176
63655,98647,27444,47525,27117,70311,12529,6082,6447,738,23867,0,33177
63660,98658,27445,47529,27118,70326,12530,6083,6447,741,23875,0,33180
63665,98662,27448,47531,27121,70329,12530,6083,6447,742,23876,0,33181
63670,98672,27452,47538,27125,70333,12530,6083,6447,743,23876,0,33184
63675,98678,27453,47540,27126,70338,12532,6084,6448,744,23877,0,33185
63680,98689,27455,47545,27128,70346,12533,6084,6449,747,23878,0,33188
63685,98693,27456,47547,27129,70349,12533,6084,6449,748,23879,0,33189
63690,98703,27459,47553,27132,70354,12533,6084,6449,749,23880,0,33192
63695,98709,27460,47557,27133,70358,12535,6086,6449,750,23880,0,33193
63700,98720,27466,47564,27139,70365,12536,6087,6449,753,23880,0,33196
63705,98724,27466,47565,27139,70368,12536,6087,6449,754,23881,0,33197
63710,98734,27469,47571,27142,70372,12536,6087,6449,755,23881,0,33200
63715,98740,27469,47573,27142,70375,12537,6088,6449,756,23881,0,33201
63720,98751,27473,47580,27146,70382,12538,6089,6449,759,23881,0,33204
63725,98755,27475,47581,27148,70385,12538,6089,6449,760,23882,0,33205
63730,98765,27478,47586,27151,70389,12538,6089,6449,761,23882,0,33208
63735,98771,27478,47587,27151,70393,12539,6089,6450,762,23883,0,33209
63740,98782,27481,47593,27154,70401,12540,6089,6451,765,23884,0,33212
63745,98786,27481,47594,27154,70405,12540,6089,6451,766,23885,0,33214
63750,98796,27482,47595,27155,70412,12540,6089,6451,767,23886,0,33219
63755,98802,27482,47599,27155,70417,12542,6091,6451,768,23887,0,33220
63760,98813,27484,47603,27157,70432,12545,6091,6454,771,23893,0,33223
63765,98817,27486,47605,27159,70438,12545,6091,6454,772,23897,0,33224
63770,98827,27488,47608,27161,70445,12545,6091,6454,773,23899,0,33228
63775,98833,27488,47611,27161,70450,12547,6092,6455,774,23900,0,33229
63780,98844,27490,47613,27163,70459,12548,6092,6456,777,23902,0,33232
63785,98848,27493,47615,27166,70462,12548,6092,6456,778,23903,0,33233
63790,98858,27496,47620,27169,70468,12548,6092,6456,779,23905,0,33236
63795,98864,27496,47625,27169,70472,12550,6093,6457,780,23905,0,33237
63800,98875,27501,47630,27174,70480,12551,6093,6458,783,23906,0,33240
63805,98879,27503,47633,27176,70482,12551,6093,6458,784,23906,0,33241
63810,98889,27505,47636,27178,70490,12551,6093,6458,785,23909,0,33245
63815,98895,27505,47639,27178,70494,12553,6094,6459,786,23909,0,33246
63820,98906,27508,47645,27181,70503,12554,6095,6459,789,23911,0,33249
63825,98910,27509,47647,27182,70506,12554,6095,6459,790,23912,0,33250
63830,98920,27516,47653,27185,70512,12554,6095,6459,791,23913,0,33254
63835,98926,27521,47655,27185,70518,12556,6096,6460,792,23915,0,33255
63840,98937,27529,47659,27187,70526,12557,6097,6460,795,23916,0,33258
63845,98941,27532,47662,27188,70530,12557,6097,6460,796,23916,0,33261
63850,98951,27534,47667,27190,70536,12557,6097,6460,797,23918,0,33264
63855,98957,27535,47669,27191,70541,12559,6097,6462,798,23919,0,33265
63860,98968,27539,47674,27194,70549,12560,6097,6463,801,23920,0,33268
63865,98972,27540,47674,27194,70552,12560,6097,6463,802,23920,0,33270
63870,98982,27549,47679,27196,70556,12560,6097,6463,803,23920,0,33273
63875,98988,27555,47683,27197,70560,12562,6098,6464,804,23920,0,33274
63880,98999,27566,47686,27199,70567,12563,6098,6465,807,23920,0,33277
63885,99003,27567,47687,27199,70570,12563,6098,6465,808,23920,0,33279
63890,99013,27571,47692,27202,70576,12563,6098,6465,809,23921,0,33283
63895,99019,27571,47692,27202,70581,12565,6098,6467,810,23922,0,33284
63900,99030,27576,47700,27206,70588,12566,6098,6468,813,23922,0,33287
63905,99034,27578,47703,27207,70592,12566,6098,6468,814,23922,0,33290
63910,99044,27580,47709,27208,70600,12566,6098,6468,815,23923,0,33296
63915,99050,27580,47711,27208,70604,12568,6098,6470,816,23923,0,33297
63920,99061,27585,47717,27212,70612,12569,6098,6471,819,23923,0,33301
63925,99065,27586,47719,27212,70614,12569,6098,6471,820,23923,0,33302
63930,99075,27592,47722,27217,70620,12569,6098,6471,821,23925,0,33305
63935,99081,27595,47724,27220,70626,12571,6099,6472,822,23927,0,33306
63940,99092,27600,47729,27220,70633,12572,6100,6472,825,23927,0,33309
63945,99096,27601,47730,27221,70635,12572,6100,6472,826,23927,0,33310
63950,99106,27603,47732,27221,70642,12572,6100,6472,827,23930,0,33313
63955,99112,27603,47733,27221,70647,12574,6100,6474,828,23931,0,33314
63960,99123,27608,47740,27225,70654,12575,6100,6475,831,23931,0,33317
63965,99127,27610,47741,27225,70656,12575,6100,6475,832,23931,0,33318
63970,99137,27612,47746,27225,70662,12575,6100,6475,833,23933,0,33321
63975,99143,27612,47749,27225,70667,12577,6102,6475,834,23934,0,33322
63980,99154,27617,47755,27227,70674,12578,6103,6475,837,23934,0,33325
63985,99158,27618,47758,27228,70676,12578,6103,6475,838,23934,0,33326
63990,99168,27620,47767,27230,70684,12578,6103,6475,839,23935,0,33332
63995,99174,27620,47769,27230,70688,12580,6103,6477,840,23935,0,33333
64000,99185,27625,47773,27231,70696,12581,6104,6477,843,23935,0,33337
64005,99189,27626,47774,27231,70699,12581,6104,6477,844,23935,0,33339
64010,99199,27628,47781,27232,70707,12581,6104,6477,845,23937,0,33344
64015,99205,27628,47785,27232,70712,12583,6105,6478,847,23937,0,33345
64020,99216,27633,47788,27235,70719,12584,6105,6479,850,23937,0,33348
64025,99220,27635,47791,27236,70722,12584,6105,6479,851,23938,0,33349
64030,99230,27637,47797,27237,70730,12584,6105,6479,852,23939,0,33355
64035,99236,27637,47802,27237,70735,12586,6107,6479,854,23939,0,33356
64040,99247,27646,47809,27246,70742,12587,6107,6480,857,23939,0,33359
64045,99251,27652,47810,27252,70744,12587,6107,6480,858,23939,0,33360
64050,99261,27657,47816,27256,70749,12587,6107,6480,859,23940,0,33363
64055,99267,27658,47819,27257,70754,12589,6108,6481,861,23940,0,33364
64060,99278,27663,47822,27260,70761,12590,6108,6482,864,23940,0,33367
64065,99282,27665,47824,27261,70763,12590,6108,6482,865,23940,0,33368
64070,99292,27670,47829,27264,70768,12590,6108,6482,866,23941,0,33371
64075,99298,27670,47833,27264,70773,12592,6109,6483,868,23941,0,33372
64080,99309,27675,47840,27269,70780,12593,6109,6484,871,23941,0,33375
64085,99313,27679,47843,27272,70782,12593,6109,6484,872,23941,0,33376
64090,99323,27683,47849,27276,70788,12593,6109,6484,873,23942,0,33380
64095,99329,27683,47854,27276,70793,12595,6111,6484,875,23942,0,33381
64100,99340,27688,47862,27280,70799,12595,6111,6484,878,23942,0,33384
64105,99344,27689,47863,27280,70801,12595,6111,6484,879,23942,0,33385
64110,99354,27692,47867,27282,70806,12595,6111,6484,880,23943,0,33388
64115,99360,27693,47870,27283,70811,12597,6112,6485,882,23943,0,33389
64120,99371,27698,47875,27285,70817,12597,6112,6485,885,23943,0,33392
64125,99375,27699,47876,27286,70819,12597,6112,6485,886,23943,0,33393
64130,99385,27703,47879,27288,70825,12597,6112,6485,887,23944,0,33397
64135,99391,27703,47883,27288,70830,12599,6114,6485,889,23944,0,33398
64140,99402,27706,47888,27289,70837,12600,6114,6486,892,23944,0,33401
64145,99406,27708,47890,27291,70841,12601,6115,6486,893,23945,0,33402
64150,99416,27711,47894,27294,70848,12601,6115,6486,894,23947,0,33406
64155,99422,27711,47896,27294,70853,12603,6116,6487,896,23947,0,33407
64160,99433,27712,47902,27295,70860,12604,6117,6487,899,23947,0,33410
64165,99437,27713,47904,27296,70864,12604,6117,6487,900,23949,0,33411
64170,99447,27717,47910,27300,70869,12604,6117,6487,901,23950,0,33414
64175,99453,27717,47912,27300,70874,12606,6118,6488,903,23950,0,33415
64180,99464,27717,47918,27300,70883,12607,6119,6488,906,23952,0,33418
64185,99468,27719,47921,27302,70885,12607,6119,6488,907,23952,0,33419
64190,99478,27721,47925,27304,70892,12607,6119,6488,908,23955,0,33422
64195,99484,27721,47929,27304,70897,12609,6121,6488,910,23955,0,33423
64200,99495,27722,47933,27305,70906,12610,6122,6488,913,23957,0,33426
64205,99499,27722,47934,27305,70912,12611,6123,6488,914,23960,0,33427
64210,99509,27724,47939,27307,70917,12611,6123,6488,915,23961,0,33430
64215,99515,27725,47943,27308,70927,12613,6124,6489,917,23966,0,33431
64220,99526,27727,47947,27310,70936,12614,6125,6489,920,23968,0,33434
64225,99530,27727,47948,27310,70939,12614,6125,6489,921,23969,0,33435
64230,99540,27728,47953,27311,70945,12614,6125,6489,922,23970,0,33439
64235,99546,27729,47956,27312,70950,12616,6126,6490,924,23970,0,33440
64240,99557,27732,47960,27315,70958,12617,6127,6490,927,23971,0,33443
64245,99561,27733,47962,27316,70961,12617,6127,6490,928,23972,0,33444
64250,99571,27736,47965,27319,70967,12617,6127,6490,929,23973,0,33448
64255,99577,27736,47969,27319,70973,12619,6128,6491,931,23974,0,33449
64260,99588,27737,47973,27320,70982,12620,6129,6491,934,23976,0,33452
64265,99592,27738,47976,27321,70986,12620,6129,6491,935,23978,0,33453
64270,99602,27740,47979,27323,70993,12620,6129,6491,936,23980,0,33457
64275,99608,27740,47981,27323,70998,12622,6130,6492,938,23980,0,33458
64280,99619,27744,47985,27327,71005,12623,6130,6493,941,23980,0,33461
64285,99623,27745,47986,27328,71008,12623,6130,6493,942,23981,0,33462
64290,99633,27747,47993,27330,71014,12623,6130,6493,943,23982,0,33466
64295,99639,27748,47995,27331,71020,12625,6131,6494,945,23983,0,33467
64300,99650,27750,48001,27333,71028,12626,6132,6494,948,23984,0,33470
64305,99654,27751,48002,27334,71030,12626,6132,6494,949,23984,0,33471
64310,99664,27752,48006,27335,71037,12626,6132,6494,950,23986,0,33475
64315,99670,27752,48010,27335,71042,12628,6133,6495,952,23986,0,33476
64320,99681,27756,48017,27339,71050,12629,6134,6495,955,23987,0,33479
64325,99685,27757,48019,27340,71053,12629,6134,6495,956,23988,0,33480
64330,99695,27760,48025,27343,71059,12629,6134,6495,957,23990,0,33483
64335,99701,27760,48026,27343,71064,12631,6134,6497,959,23990,0,33484
64340,99712,27765,48034,27348,71071,12632,6134,6498,962,23990,0,33487
64345,99716,27766,48037,27349,71073,12632,6134,6498,963,23990,0,33488
64350,99726,27768,48041,27351,71079,12632,6134,6498,964,23992,0,33491
64355,99732,27769,48044,27352,71084,12634,6135,6499,966,23992,0,33492
64360,99743,27772,48049,27355,71092,12635,6135,6500,969,23993,0,33495
64365,99747,27772,48050,27355,71095,12635,6135,6500,970,23994,0,33496
64370,99757,27773,48053,27356,71103,12635,6135,6500,971,23997,0,33500
64375,99763,27773,48057,27356,71108,12637,6137,6500,973,23997,0,33501
64380,99774,27776,48065,27359,71116,12638,6138,6500,976,23998,0,33504
64385,99778,27777,48068,27360,71118,12638,6138,6500,977,23998,0,33505
64390,99788,27780,48073,27363,71122,12638,6138,6500,978,23998,0,33508
64395,99794,27781,48074,27364,71128,12640,6138,6502,980,23999,0,33509
64400,99805,27783,48078,27366,71137,12641,6138,6503,983,24001,0,33512
64405,99809,27785,48081,27368,71139,12641,6138,6503,984,24001,0,33513
64410,99819,27789,48086,27372,71150,12641,6138,6503,985,24008,0,33516
64415,99825,27789,48089,27372,71160,12643,6138,6505,987,24013,0,33517
64420,99836,27791,48095,27374,71172,12644,6139,6505,990,24018,0,33520
64425,99840,27793,48097,27376,71177,12644,6139,6505,991,24018,0,33524
64430,99850,27796,48103,27379,71184,12644,6139,6505,992,24018,0,33530
64435,99856,27796,48105,27379,71190,12646,6141,6505,994,24019,0,33531
64440,99867,27798,48112,27381,71199,12647,6142,6505,997,24021,0,33534
64445,99871,27799,48114,27382,71202,12647,6142,6505,998,24022,0,33535
64450,99881,27802,48120,27385,71206,12647,6142,6505,999,24022,0,33538
64455,99887,27802,48122,27385,71212,12649,6144,6505,1001,24023,0,33539
64460,99898,27803,48125,27386,71221,12650,6144,6506,1004,24025,0,33542
64465,99902,27804,48127,27387,71224,12650,6144,6506,1005,24026,0,33543
64470,99912,27804,48129,27387,71230,12650,6144,6506,1006,24027,0,33547
64475,99918,27804,48130,27387,71236,12652,6144,6508,1008,24028,0,33548
64480,99929,27807,48133,27390,71244,12653,6144,6509,1011,24029,0,33551
64485,99933,27807,48133,27390,71248,12653,6144,6509,1012,24030,0,33553
64490,99943,27807,48136,27390,71255,12653,6144,6509,1013,24031,0,33558
64495,99949,27807,48137,27390,71261,12655,6145,6510,1015,24032,0,33559
64500,99960,27809,48143,27392,71270,12656,6145,6511,1018,24034,0,33562
64505,99964,27811,48146,27394,71272,12656,6145,6511,1019,24034,0,33563
64510,99974,27812,48150,27395,71280,12656,6145,6511,1020,24035,0,33569
64515,99980,27812,48152,27395,71286,12658,6145,6513,1022,24036,0,33570
64520,99991,27814,48157,27397,71293,12658,6145,6513,1025,24037,0,33573
64525,99995,27815,48160,27398,71296,12658,6145,6513,1026,24038,0,33574
64530,100005,27817,48165,27400,71303,12658,6145,6513,1027,24038,0,33580
64535,100011,27817,48167,27400,71308,12660,6146,6514,1029,24038,0,33581
64540,100022,27819,48171,27402,71317,12661,6146,6515,1032,24040,0,33584
64545,100026,27820,48173,27403,71320,12661,6146,6515,1033,24041,0,33585
64550,100036,27823,48180,27406,71324,12661,6146,6515,1034,24041,0,33588
64555,100042,27823,48183,27406,71329,12663,6148,6515,1036,24041,0,33589
64560,100053,27825,48186,27408,71337,12663,6148,6515,1039,24043,0,33592
64565,100057,27825,48186,27408,71341,12663,6148,6515,1040,24044,0,33594
64570,100067,27827,48192,27410,71346,12663,6148,6515,1041,24044,0,33598
64575,100073,27827,48193,27410,71352,12665,6148,6517,1043,24045,0,33599
64580,100084,27829,48198,27412,71361,12666,6148,6518,1046,24047,0,33602
64585,100088,27830,48200,27413,71364,12666,6148,6518,1047,24048,0,33603
64590,100098,27831,48204,27414,71371,12666,6148,6518,1048,24049,0,33608
64595,100104,27831,48208,27414,71376,12668,6149,6519,1050,24049,0,33609
64600,100115,27833,48216,27416,71385,12668,6149,6519,1053,24052,0,33612
64605,100119,27833,48218,27416,71389,12668,6149,6519,1054,24053,0,33614
64610,100129,27834,48224,27417,71396,12668,6149,6519,1055,24054,0,33619
64615,100135,27834,48228,27417,71402,12670,6150,6520,1057,24055,0,33620
64620,100146,27837,48235,27420,71409,12671,6150,6521,1060,24055,0,33623
64625,100150,27838,48237,27421,71413,12671,6150,6521,1061,24057,0,33624
64630,100160,27839,48241,27422,71425,12671,6150,6521,1062,24062,0,33630
64635,100166,27839,48244,27422,71434,12672,6150,6522,1064,24067,0,33631
64640,100177,27842,48249,27425,71447,12673,6150,6523,1067,24073,0,33634
64645,100181,27844,48252,27427,71454,12673,6150,6523,1068,24078,0,33635
64650,100191,27846,48259,27429,71464,12673,6150,6523,1069,24083,0,33639
64655,100197,27846,48263,27429,71474,12675,6151,6524,1071,24088,0,33640
64660,100208,27849,48267,27432,71488,12676,6151,6525,1074,24095,0,33643
64665,100212,27849,48268,27432,71497,12676,6151,6525,1075,24102,0,33644
64670,100222,27849,48272,27432,71509,12676,6151,6525,1076,24108,0,33649
64675,100228,27849,48274,27432,71516,12677,6151,6526,1078,24111,0,33650
64680,100239,27851,48278,27434,71525,12678,6151,6527,1081,24113,0,33653
64685,100243,27851,48278,27434,71529,12678,6151,6527,1082,24115,0,33654
64690,100253,27853,48283,27436,71535,12678,6151,6527,1083,24117,0,33657
64695,100259,27853,48286,27436,71540,12679,6151,6528,1085,24118,0,33658
64700,100270,27853,48290,27436,71549,12679,6151,6528,1088,24121,0,33661
64705,100274,27857,48291,27436,71553,12679,6151,6528,1089,24123,0,33662
64710,100284,27870,48296,27438,71559,12679,6151,6528,1090,24124,0,33666
64715,100290,27880,48299,27438,71563,12680,6151,6529,1092,24124,0,33667
64720,100301,27893,48305,27441,71569,12680,6151,6529,1095,24124,0,33670
64725,100305,27900,48309,27443,71571,12680,6151,6529,1096,24124,0,33671
64730,100315,27904,48312,27444,71577,12680,6151,6529,1097,24126,0,33674
64735,100321,27904,48316,27444,71582,12682,6152,6530,1099,24126,0,33675
64740,100332,27908,48321,27446,71589,12682,6152,6530,1102,24127,0,33678
64745,100336,27909,48323,27447,71592,12682,6152,6530,1103,24128,0,33679
64750,100346,27912,48328,27448,71598,12682,6152,6530,1104,24129,0,33683
64755,100352,27912,48329,27448,71603,12683,6152,6531,1106,24130,0,33684
64760,100363,27915,48332,27449,71611,12684,6152,6532,1109,24131,0,33687
64765,100367,27916,48333,27449,71614,12684,6152,6532,1110,24132,0,33688
64770,100377,27919,48338,27451,71620,12684,6152,6532,1111,24133,0,33692
64775,100383,27919,48339,27451,71626,12686,6153,6533,1113,24134,0,33693
64780,100394,27923,48344,27453,71633,12687,6153,6534,1116,24134,0,33696
64785,100398,27924,48345,27454,71636,12687,6153,6534,1117,24135,0,33697
64790,100408,27926,48351,27456,71644,12687,6153,6534,1120,24136,0,33701
64795,100414,27926,48355,27456,71648,12688,6154,6534,1122,24136,0,33702
64800,100425,27931,48362,27460,71654,12688,6154,6534,1125,24136,0,33705
64805,100429,27933,48364,27461,71656,12688,6154,6534,1126,24136,0,33706
64810,100439,27935,48370,27463,71662,12688,6154,6534,1129,24136,0,33709
