
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 29230,0,10
 29235,0,10
 29240,0,10
 29245,0,10
 29250,0,10
 29255,0,11
 29260,0,10
 29265,0,10
 29270,0,10
 29275,0,10
 29280,0,10
 29285,0,14
 29290,0,14
 29295,0,12
 29300,0,12
 29305,0,12
 29310,0,11
 29315,0,11
 29320,0,11
 29325,0,9
 29330,0,11
 29335,0,10
 29340,0,9
 29345,0,11
 29350,0,11
 29355,0,11
 29360,0,10
 29365,0,10
 29370,0,10
 29375,0,11
 29380,0,11
 29385,0,7
 29390,0,7
 29395,0,6
 29400,0,8
 29405,0,12
 29410,0,12
 29415,0,12
 29420,0,11
 29425,0,12
 29430,0,12
 29435,0,11
 29440,0,11
 29445,0,9
 29450,0,9
 29455,0,10
 29460,0,10
 29465,0,13
 29470,0,13
 29475,0,13
 29480,0,13
 29485,0,13
 29490,0,12
 29495,0,13
 29500,0,13
 29505,0,8
 29510,0,7
 29515,0,7
 29520,0,7
 29525,0,12
 29530,0,12
 29535,0,11
 29540,0,11
 29545,0,10
 29550,0,11
 29555,0,11
 29560,0,10
 29565,0,7
 29570,0,7
 29575,0,10
 29580,0,10
 29585,0,13
 29590,0,13
 29595,0,13
 29600,0,12
 29605,0,12
 29610,0,14
 29615,0,14
 29620,0,14
 29625,0,9
 29630,0,10
 29635,0,11
 29640,0,11
 29645,0,12
 29650,0,11
 29655,0,12
 29660,0,12
 29665,0,12
 29670,0,12
 29675,0,10
 29680,0,10
 29685,0,7
 29690,0,7
 29695,0,7
 29700,0,8
 29705,0,12
 29710,0,11
 29715,0,10
 29720,0,10
 29725,0,11
 29730,0,10
 29735,0,11
 29740,0,10
 29745,0,9
 29750,0,9
 29755,0,8
 29760,0,8
 29765,0,9
 29770,0,9
 29775,0,9
 29780,0,10
 29785,0,9
 29790,0,10
 29795,0,11
 29800,0,12
 29805,0,8
 29810,0,8
 29815,0,9
 29820,0,9
 29825,0,11
 29830,0,11
 29835,0,11
 29840,0,11
 29845,0,12
 29850,0,13
 29855,0,13
 29860,0,14
 29865,0,13
 29870,0,13
 29875,0,13
 29880,0,13
 29885,0,14
 29890,0,14
 29895,0,13
 29900,0,12
 29905,0,12
 29910,0,11
 29915,0,11
 29920,0,9
 29925,0,7
 29930,0,7
 29935,0,7
 29940,0,7
 29945,0,9
 29950,0,10
 29955,0,9
 29960,0,9
 29965,0,8
 29970,0,8
 29975,0,8
 29980,0,8
 29985,0,7
 29990,0,8
 29995,0,8
 30000,0,9
 30005,0,14
 30010,0,14
 30015,0,14
 30020,0,14
 30025,0,13
 30030,0,13
 30035,0,13
 30040,0,13
 30045,0,11
 30050,0,12
 30055,0,10
 30060,0,10
 30065,0,11
 30070,0,11
 30075,0,11
 30080,0,11
 30085,0,11
 30090,0,11
 30095,0,10
 30100,0,10
 30105,0,4
 30110,0,6
 30115,0,8
 30120,0,8
 30125,0,11
 30130,0,11
 30135,0,11
 30140,0,11
 30145,0,11
 30150,0,10
 30155,0,9
 30160,0,10
 30165,0,10
 30170,0,11
 30175,0,13
 30180,0,13
 30185,0,15
 30190,0,15
 30195,0,15
 30200,0,15
 30205,0,14
 30210,0,14
 30215,0,13
 30220,0,11
 30225,0,9
 30230,0,8
 30235,0,8
 30240,0,8
 30245,0,10
 30250,0,10
 30255,0,10
 30260,0,10
 30265,0,10
 30270,0,9
 30275,0,9
 30280,0,7
 30285,0,5
 30290,0,6
 30295,0,6
 30300,0,6
 30305,0,8
 30310,0,8
 30315,0,8
 30320,0,10
 30325,0,9
 30330,0,10
 30335,0,11
 30340,0,11
 30345,0,10
 30350,0,11
 30355,0,11
 30360,0,11
 30365,0,14
 30370,0,13
 30375,0,13
 30380,0,12
 30385,0,12
 30390,0,12
 30395,0,12
 30400,0,12
 30405,0,10
 30410,0,10
 30415,0,10
 30420,0,10
 30425,0,14
 30430,0,13
 30435,0,13
 30440,0,11
 30445,0,10
 30450,0,10
 30455,0,11
 30460,0,11
 30465,0,9
 30470,0,9
 30475,0,9
 30480,0,9
 30485,0,11
 30490,0,12
 30495,0,13
 30500,0,13
 30505,0,13
 30510,0,12
 30515,0,12
 30520,0,12
 30525,0,7
 30530,0,7
 30535,0,7
 30540,0,8
 30545,0,12
 30550,0,12
 30555,0,13
 30560,0,12
 30565,0,13
 30570,0,11
 30575,0,11
 30580,0,11
 30585,0,10
 30590,0,10
 30595,0,9
 30600,0,10
 30605,0,14
 30610,0,14
 30615,0,14
 30620,0,14
 30625,0,15
 30630,0,16
 30635,0,16
 30640,0,16
 30645,0,13
 30650,0,12
 30655,0,12
 30660,0,12
 30665,0,12
 30670,0,11
 30675,0,12
 30680,0,12
 30685,0,12
 30690,0,12
 30695,0,11
 30700,0,10
 30705,0,5
 30710,0,7
 30715,0,7
 30720,0,8
 30725,0,11
 30730,0,9
 30735,0,10
 30740,0,10
 30745,0,10
 30750,0,10
 30755,0,9
 30760,0,9
 30765,0,9
 30770,0,9
 30775,0,10
 30780,0,9
 30785,0,11
 30790,0,12
 30795,0,13
 30800,0,13
 30805,0,13
 30810,0,13
 30815,0,11
 30820,0,11
 30825,0,8
 30830,0,7
 30835,0,7
 30840,0,8
 30845,0,9
 30850,0,10
 30855,0,11
 30860,0,11
 30865,0,11
 30870,0,10
 30875,0,10
 30880,0,11
 30885,0,9
 30890,0,9
 30895,0,9
 30900,0,8
 30905,0,10
 30910,0,10
 30915,0,10
 30920,0,12
 30925,0,12
 30930,0,12
 30935,0,12
 30940,0,12
 30945,0,10
 30950,0,10
 30955,0,9
 30960,0,8
 30965,0,12
 30970,0,13
 30975,0,13
 30980,0,13
 30985,0,11
 30990,0,11
 30995,0,11
 31000,0,11
 31005,0,9
 31010,0,9
 31015,0,9
 31020,0,8
 31025,0,11
 31030,0,11
 31035,0,11
 31040,0,11
 31045,0,12
 31050,0,11
 31055,0,11
 31060,0,12
 31065,0,11
 31070,0,11
 31075,0,10
 31080,0,10
 31085,0,13
 31090,0,13
 31095,0,14
 31100,0,14
 31105,0,14
 31110,0,14
 31115,0,13
 31120,0,13
 31125,0,12
 31130,0,12
 31135,0,11
 31140,0,11
 31145,0,14
 31150,0,14
 31155,0,14
 31160,0,13
 31165,0,12
 31170,0,10
 31175,0,11
 31180,0,11
 31185,0,8
 31190,0,8
 31195,0,7
 31200,0,8
 31205,0,10
 31210,0,10
 31215,0,12
 31220,0,12
 31225,0,12
 31230,0,10
 31235,0,10
 31240,0,10
 31245,0,8
 31250,0,8
 31255,0,7
 31260,0,9
 31265,0,9
 31270,0,10
 31275,0,11
 31280,0,10
 31285,0,11
 31290,0,12
 31295,0,12
 31300,0,13
 31305,0,12
 31310,0,10
 31315,0,10
 31320,0,8
 31325,0,12
 31330,0,12
 31335,0,12
 31340,0,12
 31345,0,12
 31350,0,12
 31355,0,13
 31360,0,11
 31365,0,10
 31370,0,11
 31375,0,10
 31380,0,9
 31385,0,9
 31390,0,9
 31395,0,8
 31400,0,9
 31405,0,8
 31410,0,9
 31415,0,10
 31420,0,10
 31425,0,6
 31430,0,6
 31435,0,7
 31440,0,8
 31445,0,11
 31450,0,12
 31455,0,11
 31460,0,11
 31465,0,11
 31470,0,10
 31475,0,10
 31480,0,10
 31485,0,10
 31490,0,11
 31495,0,11
 31500,0,10
 31505,0,15
 31510,0,13
 31515,0,14
 31520,0,14
 31525,0,13
 31530,0,13
 31535,0,12
 31540,0,12
 31545,0,8
 31550,0,8
 31555,0,9
 31560,0,9
 31565,0,12
 31570,0,12
 31575,0,12
 31580,0,12
 31585,0,13
 31590,0,13
 31595,0,14
 31600,0,13
 31605,0,8
 31610,0,10
 31615,0,10
 31620,0,9
 31625,0,12
 31630,0,13
 31635,0,13
 31640,0,13
 31645,0,14
 31650,0,15
 31655,0,15
 31660,0,13
 31665,0,10
 31670,0,10
 31675,0,10
 31680,0,10
 31685,0,10
 31690,0,10
 31695,0,12
 31700,0,11
 31705,0,13
 31710,0,13
 31715,0,12
 31720,0,11
 31725,0,9
 31730,0,9
 31735,0,8
 31740,0,8
 31745,0,11
 31750,0,10
 31755,0,9
 31760,0,9
 31765,0,10
 31770,0,11
 31775,0,11
 31780,0,11
 31785,0,11
 31790,0,12
 31795,0,12
 31800,0,10
 31805,0,11
 31810,0,11
 31815,0,10
 31820,0,10
 31825,0,11
 31830,0,10
 31835,0,11
 31840,0,11
 31845,0,9
 31850,0,8
 31855,0,8
 31860,0,8
 31865,0,12
 31870,0,12
 31875,0,11
 31880,0,11
 31885,0,11
 31890,0,10
 31895,0,9
 31900,0,10
 31905,0,9
 31910,0,10
 31915,0,10
 31920,0,10
 31925,0,10
 31930,0,10
 31935,0,9
 31940,0,9
 31945,0,9
 31950,0,10
 31955,0,10
 31960,0,10
 31965,0,6
 31970,0,7
 31975,0,6
 31980,0,6
 31985,0,8
 31990,0,8
 31995,0,9
 32000,0,9
 32005,0,9
 32010,0,9
 32015,0,8
 32020,0,9
 32025,0,11
 32030,0,11
 32035,0,11
 32040,0,11
 32045,0,15
 32050,0,14
 32055,0,14
 32060,0,13
 32065,0,13
 32070,0,13
 32075,0,12
 32080,0,12
 32085,0,12
 32090,0,12
 32095,0,11
 32100,0,10
 32105,0,12
 32110,0,12
 32115,0,11
 32120,0,10
 32125,0,9
 32130,0,10
 32135,0,10
 32140,0,10
 32145,0,6
 32150,0,6
 32155,0,7
 32160,0,7
 32165,0,12
 32170,0,12
 32175,0,12
 32180,0,13
 32185,0,14
 32190,0,14
 32195,0,14
 32200,0,14
 32205,0,12
 32210,0,13
 32215,0,13
 32220,0,13
 32225,0,16
 32230,0,16
 32235,0,14
 32240,0,13
 32245,0,13
 32250,0,13
 32255,0,13
 32260,0,13
 32265,0,8
 32270,0,8
 32275,0,8
 32280,0,9
 32285,0,11
 32290,0,10
 32295,0,10
 32300,0,9
 32305,0,10
 32310,0,10
 32315,0,11
 32320,0,10
 32325,0,8
 32330,0,10
 32335,0,10
 32340,0,10
 32345,0,12
 32350,0,12
 32355,0,12
 32360,0,12
 32365,0,12
 32370,0,12
 32375,0,12
 32380,0,12
 32385,0,9
 32390,0,8
 32395,0,9
 32400,0,9
 32405,0,12
 32410,0,11
 32415,0,12
 32420,0,11
 32425,0,11
 32430,0,11
 32435,0,9
 32440,0,9
 32445,0,7
 32450,0,7
 32455,0,7
 32460,0,7
 32465,0,12
 32470,0,13
 32475,0,15
 32480,0,15
 32485,0,14
 32490,0,14
 32495,0,14
 32500,0,14
 32505,0,10
 32510,0,10
 32515,0,10
 32520,0,10
 32525,0,12
 32530,0,12
 32535,0,12
 32540,0,12
 32545,0,12
 32550,0,12
 32555,0,12
 32560,0,12
 32565,0,9
 32570,0,7
 32575,0,6
 32580,0,5
 32585,0,8
 32590,0,8
 32595,0,8
 32600,0,8
 32605,0,8
 32610,0,8
 32615,0,8
 32620,0,7
 32625,0,6
 32630,0,5
 32635,0,6
 32640,0,7
 32645,0,12
 32650,0,11
 32655,0,11
 32660,0,11
 32665,0,11
 32670,0,13
 32675,0,13
 32680,0,13
 32685,0,10
 32690,0,11
 32695,0,11
 32700,0,11
 32705,0,14
 32710,0,14
 32715,0,14
 32720,0,14
 32725,0,14
 32730,0,15
 32735,0,15
 32740,0,14
 32745,0,8
 32750,0,8
 32755,0,8
 32760,0,10
 32765,0,13
 32770,0,13
 32775,0,12
 32780,0,12
 32785,0,12
 32790,0,12
 32795,0,12
 32800,0,10
 32805,0,8
 32810,0,8
 32815,0,9
 32820,0,9
 32825,0,12
 32830,0,12
 32835,0,13
 32840,0,12
 32845,0,12
 32850,0,13
 32855,0,13
 32860,0,12
 32865,0,9
 32870,0,9
 32875,0,9
 32880,0,9
 32885,0,12
 32890,0,12
 32895,0,12
 32900,0,12
 32905,0,12
 32910,0,12
 32915,0,13
 32920,0,12
 32925,0,9
 32930,0,9
 32935,0,10
 32940,0,10
 32945,0,12
 32950,0,13
 32955,0,12
 32960,0,12
 32965,0,12
 32970,0,12
 32975,0,13
 32980,0,13
 32985,0,10
 32990,0,10
 32995,0,9
 33000,0,9
 33005,0,13
 33010,0,13
 33015,0,13
 33020,0,11
 33025,0,11
 33030,0,11
 33035,0,11
 33040,0,11
 33045,0,8
 33050,0,8
 33055,0,7
 33060,0,7
 33065,0,9
 33070,0,10
 33075,0,10
 33080,0,9
 33085,0,8
 33090,0,8
 33095,0,8
 33100,0,9
 33105,0,7
 33110,0,6
 33115,0,6
 33120,0,8
 33125,0,11
 33130,0,11
 33135,0,11
 33140,0,11
 33145,0,11
 33150,0,10
 33155,0,11
 33160,0,12
 33165,0,12
 33170,0,11
 33175,0,10
 33180,0,10
 33185,0,14
 33190,0,14
 33195,0,15
 33200,0,15
 33205,0,13
 33210,0,13
 33215,0,14
 33220,0,14
 33225,0,10
 33230,0,9
 33235,0,9
 33240,0,10
 33245,0,14
 33250,0,14
 33255,0,15
 33260,0,15
 33265,0,13
 33270,0,12
 33275,0,12
 33280,0,13
 33285,0,11
 33290,0,11
 33295,0,10
 33300,0,9
 33305,0,10
 33310,0,10
 33315,0,9
 33320,0,9
 33325,0,9
 33330,0,9
 33335,0,9
 33340,0,11
 33345,0,8
 33350,0,6
 33355,0,6
 33360,0,6
 33365,0,11
 33370,0,11
 33375,0,11
 33380,0,10
 33385,0,10
 33390,0,10
 33395,0,10
 33400,0,11
 33405,0,11
 33410,0,11
 33415,0,11
 33420,0,11
 33425,0,15
 33430,0,15
 33435,0,16
 33440,0,16
 33445,0,14
 33450,0,15
 33455,0,15
 33460,0,16
 33465,0,12
 33470,0,10
 33475,0,10
 33480,0,11
 33485,0,13
 33490,0,13
 33495,0,14
 33500,0,13
 33505,0,12
 33510,0,11
 33515,0,11
 33520,0,11
 33525,0,7
 33530,0,7
 33535,0,7
 33540,0,7
 33545,0,8
 33550,0,8
 33555,0,8
 33560,0,7
 33565,0,8
 33570,0,8
 33575,0,9
 33580,0,10
 33585,0,8
 33590,0,8
 33595,0,8
 33600,0,7
 33605,0,9
 33610,0,10
 33615,0,10
 33620,0,10
 33625,0,10
 33630,0,10
 33635,0,10
 33640,0,11
 33645,0,9
 33650,0,10
 33655,0,10
 33660,0,10
 33665,0,13
 33670,0,14
 33675,0,13
 33680,0,12
 33685,0,11
 33690,0,11
 33695,0,10
 33700,0,11
 33705,0,9
 33710,0,9
 33715,0,8
 33720,0,8
 33725,0,11
 33730,0,11
 33735,0,11
 33740,0,10
 33745,0,10
 33750,0,10
 33755,0,10
 33760,0,10
 33765,0,7
 33770,0,7
 33775,0,7
 33780,0,7
 33785,0,11
 33790,0,12
 33795,0,12
 33800,0,12
 33805,0,12
 33810,0,13
 33815,0,13
 33820,0,13
 33825,0,10
 33830,0,10
 33835,0,10
 33840,0,10
 33845,0,13
 33850,0,13
 33855,0,13
 33860,0,12
 33865,0,13
 33870,0,13
 33875,0,12
 33880,0,12
 33885,0,8
 33890,0,8
 33895,0,7
 33900,0,7
 33905,0,9
 33910,0,9
 33915,0,8
 33920,0,9
 33925,0,9
 33930,0,9
 33935,0,9
 33940,0,9
 33945,0,9
 33950,0,9
 33955,0,9
 33960,0,10
 33965,0,12
 33970,0,12
 33975,0,12
 33980,0,12
 33985,0,13
 33990,0,12
 33995,0,13
 34000,0,13
 34005,0,11
 34010,0,12
 34015,0,12
 34020,0,12
 34025,0,12
 34030,0,12
 34035,0,13
 34040,0,13
 34045,0,12
 34050,0,11
 34055,0,13
 34060,0,13
 34065,0,9
 34070,0,8
 34075,0,8
 34080,0,8
 34085,0,12
 34090,0,12
 34095,0,12
 34100,0,12
 34105,0,11
 34110,0,11
 34115,0,10
 34120,0,10
 34125,0,8
 34130,0,8
 34135,0,9
 34140,0,10
 34145,0,11
 34150,0,11
 34155,0,11
 34160,0,11
 34165,0,11
 34170,0,11
 34175,0,11
 34180,0,12
 34185,0,9
 34190,0,10
 34195,0,10
 34200,0,9
 34205,0,11
 34210,0,11
 34215,0,11
 34220,0,11
 34225,0,12
 34230,0,12
 34235,0,12
 34240,0,11
 34245,0,10
 34250,0,8
 34255,0,9
 34260,0,9
 34265,0,14
 34270,0,13
 34275,0,13
 34280,0,13
 34285,0,12
 34290,0,11
 34295,0,10
 34300,0,10
 34305,0,8
 34310,0,8
 34315,0,8
 34320,0,8
 34325,0,12
 34330,0,11
 34335,0,13
 34340,0,13
 34345,0,13
 34350,0,13
 34355,0,13
 34360,0,12
 34365,0,8
 34370,0,7
 34375,0,7
 34380,0,7
 34385,0,9
 34390,0,10
 34395,0,10
 34400,0,10
 34405,0,10
 34410,0,10
 34415,0,10
 34420,0,10
 34425,0,7
 34430,0,8
 34435,0,9
 34440,0,8
 34445,0,10
 34450,0,10
 34455,0,10
 34460,0,10
 34465,0,10
 34470,0,11
 34475,0,11
 34480,0,11
 34485,0,9
 34490,0,9
 34495,0,8
 34500,0,8
 34505,0,12
 34510,0,12
 34515,0,12
 34520,0,12
 34525,0,13
 34530,0,12
 34535,0,11
 34540,0,12
 34545,0,9
 34550,0,10
 34555,0,10
 34560,0,11
 34565,0,13
 34570,0,13
 34575,0,12
 34580,0,12
 34585,0,12
 34590,0,12
 34595,0,13
 34600,0,13
 34605,0,9
 34610,0,11
 34615,0,11
 34620,0,11
 34625,0,14
 34630,0,13
 34635,0,13
 34640,0,13
 34645,0,12
 34650,0,12
 34655,0,12
 34660,0,11
 34665,0,9
 34670,0,9
 34675,0,9
 34680,0,9
 34685,0,11
 34690,0,12
 34695,0,12
 34700,0,11
 34705,0,11
 34710,0,10
 34715,0,9
 34720,0,10
 34725,0,7
 34730,0,7
 34735,0,7
 34740,0,7
 34745,0,9
 34750,0,9
 34755,0,9
 34760,0,9
 34765,0,9
 34770,0,9
 34775,0,10
 34780,0,10
 34785,0,9
 34790,0,9
 34795,0,9
 34800,0,10
 34805,0,13
 34810,0,14
 34815,0,14
 34820,0,14
 34825,0,13
 34830,0,13
 34835,0,14
 34840,0,14
 34845,0,12
 34850,0,12
 34855,0,12
 34860,0,12
 34865,0,12
 34870,0,11
 34875,0,10
 34880,0,10
 34885,0,10
 34890,0,10
 34895,0,10
 34900,0,10
 34905,0,6
 34910,0,7
 34915,0,5
 34920,0,6
 34925,0,8
 34930,0,8
 34935,0,9
 34940,0,9
 34945,0,9
 34950,0,9
 34955,0,8
 34960,0,8
 34965,0,8
 34970,0,8
 34975,0,8
 34980,0,8
 34985,0,11
 34990,0,10
 34995,0,11
 35000,0,11
 35005,0,11
 35010,0,10
 35015,0,10
 35020,0,11
 35025,0,10
 35030,0,9
 35035,0,9
 35040,0,7
 35045,0,10
 35050,0,10
 35055,0,10
 35060,0,11
 35065,0,11
 35070,0,11
 35075,0,11
 35080,0,12
 35085,0,9
 35090,0,9
 35095,0,9
 35100,0,9
 35105,0,13
 35110,0,12
 35115,0,12
 35120,0,12
 35125,0,11
 35130,0,12
 35135,0,12
 35140,0,12
 35145,0,9
 35150,0,9
 35155,0,10
 35160,0,11
 35165,0,14
 35170,0,14
 35175,0,14
 35180,0,14
 35185,0,13
 35190,0,15
 35195,0,15
 35200,0,15
 35205,0,10
 35210,0,10
 35215,0,10
 35220,0,11
 35225,0,12
 35230,0,10
 35235,0,11
 35240,0,11
 35245,0,11
 35250,0,11
 35255,0,12
 35260,0,11
 35265,0,7
 35270,0,7
 35275,0,7
 35280,0,8
 35285,0,9
 35290,0,9
 35295,0,7
 35300,0,7
 35305,0,7
 35310,0,7
 35315,0,7
 35320,0,6
 35325,0,5
 35330,0,5
 35335,0,5
 35340,0,5
 35345,0,11
 35350,0,12
 35355,0,13
 35360,0,13
 35365,0,13
 35370,0,13
 35375,0,13
 35380,0,13
 35385,0,12
 35390,0,11
 35395,0,12
 35400,0,12
 35405,0,14
 35410,0,14
 35415,0,14
 35420,0,14
 35425,0,14
 35430,0,14
 35435,0,14
 35440,0,14
 35445,0,7
 35450,0,7
 35455,0,9
 35460,0,7
 35465,0,10
 35470,0,9
 35475,0,9
 35480,0,8
 35485,0,9
 35490,0,9
 35495,0,9
 35500,0,9
 35505,0,6
 35510,0,6
 35515,0,6
 35520,0,6
 35525,0,9
 35530,0,9
 35535,0,9
 35540,0,9
 35545,0,9
 35550,0,9
 35555,0,9
 35560,0,9
 35565,0,6
 35570,0,8
 35575,0,10
 35580,0,10
 35585,0,13
 35590,0,12
 35595,0,12
 35600,0,12
 35605,0,12
 35610,0,12
 35615,0,12
 35620,0,12
 35625,0,9
 35630,0,9
 35635,0,9
 35640,0,10
 35645,0,11
 35650,0,12
 35655,0,12
 35660,0,12
 35665,0,12
 35670,0,13
 35675,0,11
 35680,0,8
 35685,0,6
 35690,0,7
 35695,0,6
 35700,0,6
 35705,0,11
 35710,0,11
 35715,0,11
 35720,0,11
 35725,0,12
 35730,0,12
 35735,0,12
 35740,0,12
 35745,0,12
 35750,0,12
 35755,0,12
 35760,0,12
 35765,0,13
 35770,0,13
 35775,0,12
 35780,0,13
 35785,0,13
 35790,0,13
 35795,0,13
 35800,0,12
 35805,0,8
 35810,0,7
 35815,0,9
 35820,0,9
 35825,0,10
 35830,0,9
 35835,0,9
 35840,0,9
 35845,0,9
 35850,0,10
 35855,0,8
 35860,0,8
 35865,0,5
 35870,0,5
 35875,0,6
 35880,0,7
 35885,0,11
 35890,0,11
 35895,0,11
 35900,0,11
 35905,0,12
 35910,0,12
 35915,0,12
 35920,0,10
 35925,0,9
 35930,0,10
 35935,0,10
 35940,0,11
 35945,0,15
 35950,0,15
 35955,0,14
 35960,0,14
 35965,0,14
 35970,0,14
 35975,0,14
 35980,0,14
 35985,0,9
 35990,0,10
 35995,0,9
 36000,0,9
 36005,0,13
 36010,0,12
 36015,0,13
 36020,0,13
 36025,0,13
 36030,0,12
 36035,0,13
 36040,0,12
 36045,0,8
 36050,0,9
 36055,0,9
 36060,0,9
 36065,0,10
 36070,0,10
 36075,0,10
 36080,0,10
 36085,0,10
 36090,0,10
 36095,0,8
 36100,0,9
 36105,0,6
 36110,0,7
 36115,0,8
 36120,0,7
 36125,0,9
 36130,0,9
 36135,0,9
 36140,0,8
 36145,0,9
 36150,0,10
 36155,0,9
 36160,0,10
 36165,0,10
 36170,0,10
 36175,0,10
 36180,0,10
 36185,0,12
 36190,0,13
 36195,0,13
 36200,0,14
 36205,0,13
 36210,0,12
 36215,0,12
 36220,0,11
 36225,0,9
 36230,0,9
 36235,0,9
 36240,0,10
 36245,0,11
 36250,0,11
 36255,0,10
 36260,0,9
 36265,0,9
 36270,0,10
 36275,0,10
 36280,0,10
 36285,0,8
 36290,0,8
 36295,0,8
 36300,0,8
 36305,0,14
 36310,0,13
 36315,0,14
 36320,0,14
 36325,0,13
 36330,0,13
 36335,0,13
 36340,0,12
 36345,0,11
 36350,0,12
 36355,0,13
 36360,0,13
 36365,0,14
 36370,0,12
 36375,0,11
 36380,0,11
 36385,0,11
 36390,0,11
 36395,0,12
 36400,0,13
 36405,0,7
 36410,0,7
 36415,0,7
 36420,0,7
 36425,0,10
 36430,0,11
 36435,0,12
 36440,0,13
 36445,0,13
 36450,0,13
 36455,0,11
 36460,0,12
 36465,0,12
 36470,0,11
 36475,0,12
 36480,0,12
 36485,0,13
 36490,0,13
 36495,0,13
 36500,0,11
 36505,0,10
 36510,0,11
 36515,0,11
 36520,0,11
 36525,0,7
 36530,0,8
 36535,0,7
 36540,0,7
 36545,0,10
 36550,0,10
 36555,0,10
 36560,0,10
 36565,0,9
 36570,0,9
 36575,0,10
 36580,0,10
 36585,0,9
 36590,0,10
 36595,0,10
 36600,0,10
 36605,0,11
 36610,0,11
 36615,0,11
 36620,0,11
 36625,0,11
 36630,0,11
 36635,0,10
 36640,0,9
 36645,0,5
 36650,0,7
 36655,0,7
 36660,0,8
 36665,0,10
 36670,0,10
 36675,0,10
 36680,0,10
 36685,0,9
 36690,0,9
 36695,0,9
 36700,0,10
 36705,0,9
 36710,0,10
 36715,0,11
 36720,0,11
 36725,0,13
 36730,0,13
 36735,0,13
 36740,0,13
 36745,0,13
 36750,0,12
 36755,0,11
 36760,0,11
 36765,0,9
 36770,0,8
 36775,0,8
 36780,0,8
 36785,0,9
 36790,0,9
 36795,0,9
 36800,0,9
 36805,0,10
 36810,0,10
 36815,0,9
 36820,0,8
 36825,0,5
 36830,0,6
 36835,0,7
 36840,0,8
 36845,0,14
 36850,0,14
 36855,0,14
 36860,0,14
 36865,0,14
 36870,0,14
 36875,0,14
 36880,0,15
 36885,0,15
 36890,0,15
 36895,0,14
 36900,0,14
 36905,0,15
 36910,0,14
 36915,0,13
 36920,0,13
 36925,0,13
 36930,0,12
 36935,0,12
 36940,0,12
 36945,0,6
 36950,0,6
 36955,0,7
 36960,0,7
 36965,0,13
 36970,0,13
 36975,0,13
 36980,0,12
 36985,0,13
 36990,0,12
 36995,0,11
 37000,0,11
 37005,0,11
 37010,0,11
 37015,0,11
 37020,0,11
 37025,0,13
 37030,0,13
 37035,0,13
 37040,0,13
 37045,0,13
 37050,0,12
 37055,0,12
 37060,0,12
 37065,0,8
 37070,0,8
 37075,0,7
 37080,0,7
 37085,0,9
 37090,0,10
 37095,0,10
 37100,0,11
 37105,0,11
 37110,0,10
 37115,0,10
 37120,0,11
 37125,0,10
 37130,0,11
 37135,0,11
 37140,0,11
 37145,0,11
 37150,0,11
 37155,0,11
 37160,0,12
 37165,0,13
 37170,0,13
 37175,0,13
 37180,0,12
 37185,0,10
 37190,0,10
 37195,0,8
 37200,0,7
 37205,0,8
 37210,0,8
 37215,0,8
 37220,0,9
 37225,0,8
 37230,0,7
 37235,0,6
 37240,0,6
 37245,0,5
 37250,0,5
 37255,0,5
 37260,0,6
 37265,0,9
 37270,0,8
 37275,0,9
 37280,0,9
 37285,0,10
 37290,0,11
 37295,0,12
 37300,0,14
 37305,0,13
 37310,0,13
 37315,0,13
 37320,0,13
 37325,0,16
 37330,0,16
 37335,0,16
 37340,0,16
 37345,0,16
 37350,0,16
 37355,0,16
 37360,0,15
 37365,0,11
 37370,0,10
 37375,0,10
 37380,0,10
 37385,0,12
 37390,0,11
 37395,0,11
 37400,0,9
 37405,0,10
 37410,0,9
 37415,0,9
 37420,0,10
 37425,0,7
 37430,0,7
 37435,0,7
 37440,0,7
 37445,0,10
 37450,0,11
 37455,0,11
 37460,0,12
 37465,0,13
 37470,0,13
 37475,0,13
 37480,0,13
 37485,0,10
 37490,0,10
 37495,0,11
 37500,0,10
 37505,0,13
 37510,0,12
 37515,0,12
 37520,0,12
 37525,0,11
 37530,0,12
 37535,0,11
 37540,0,11
 37545,0,8
 37550,0,10
 37555,0,10
 37560,0,10
 37565,0,10
 37570,0,9
 37575,0,9
 37580,0,10
 37585,0,10
 37590,0,11
 37595,0,10
 37600,0,10
 37605,0,7
 37610,0,7
 37615,0,7
 37620,0,7
 37625,0,12
 37630,0,13
 37635,0,12
 37640,0,12
 37645,0,12
 37650,0,12
 37655,0,10
 37660,0,11
 37665,0,9
 37670,0,9
 37675,0,9
 37680,0,9
 37685,0,9
 37690,0,9
 37695,0,8
 37700,0,9
 37705,0,9
 37710,0,9
 37715,0,10
 37720,0,12
 37725,0,8
 37730,0,8
 37735,0,7
 37740,0,8
 37745,0,8
 37750,0,9
 37755,0,9
 37760,0,10
 37765,0,11
 37770,0,10
 37775,0,11
 37780,0,11
 37785,0,10
 37790,0,10
 37795,0,10
 37800,0,10
 37805,0,10
 37810,0,11
 37815,0,11
 37820,0,10
 37825,0,9
 37830,0,9
 37835,0,8
 37840,0,8
 37845,0,7
 37850,0,7
 37855,0,8
 37860,0,9
 37865,0,10
 37870,0,9
 37875,0,9
 37880,0,8
 37885,0,8
 37890,0,9
 37895,0,9
 37900,0,10
 37905,0,9
 37910,0,9
 37915,0,9
 37920,0,9
 37925,0,13
 37930,0,15
 37935,0,15
 37940,0,15
 37945,0,15
 37950,0,16
