Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
40670,252039,18919,121257,13407,233119,41258,19898,21360
40675,252070,18919,121272,13407,233150,41263,19899,21364
40680,252101,18920,121282,13407,233180,41268,19902,21366
40685,252132,18921,121298,13408,233210,41272,19905,21367
40690,252163,18922,121317,13409,233240,41276,19907,21369
40695,252194,18923,121334,13409,233271,41280,19909,21371
40700,252225,18924,121352,13409,233301,41284,19912,21372
40705,252256,18926,121366,13411,233330,41288,19915,21373
40710,252287,18927,121381,13411,233360,41292,19917,21375
40715,252318,18928,121391,13411,233390,41296,19918,21378
40720,252349,18932,121404,13414,233417,41300,19920,21380
40725,252380,18934,121416,13415,233445,41304,19922,21382
40730,252411,18938,121430,13418,233472,41309,19924,21385
40735,252442,18941,121441,13420,233500,41314,19925,21389
40740,252473,18946,121458,13423,233525,41319,19926,21393
40745,252504,18952,121469,13428,233552,41323,19929,21394
40750,252535,18956,121484,13431,233579,41327,19932,21395
40755,252566,18959,121501,13434,233606,41331,19935,21396
40760,252597,18961,121517,13435,233635,41335,19937,21398
40765,252628,18965,121534,13438,233662,41339,19940,21399
40770,252659,18969,121552,13441,233689,41343,19942,21401
40775,252690,18973,121566,13444,233717,41347,19944,21403
40780,252721,18976,121580,13447,233744,41351,19945,21406
40785,252752,18982,121597,13452,233768,41356,19948,21408
40790,252783,18986,121607,13455,233797,41361,19951,21410
40795,252814,18991,121621,13460,233822,41366,19953,21413
40800,252845,18994,121640,13463,233850,41371,19955,21416
40805,252876,18994,121659,13463,233882,41376,19959,21417
40810,252907,18994,121676,13463,233913,41381,19960,21421
40815,252938,18994,121691,13463,233944,41386,19962,21424
40820,252969,18994,121710,13463,233975,41391,19965,21426
40825,253000,18994,121727,13463,234006,41396,19967,21429
40830,253031,18994,121742,13463,234037,41401,19970,21431
40835,253062,18994,121753,13463,234068,41406,19971,21435
40840,253093,18994,121766,13463,234099,41411,19974,21437
40845,253124,18994,121782,13463,234130,41417,19977,21440
40850,253155,18994,121792,13463,234159,41423,19981,21442
40855,253186,18994,121802,13463,234191,41429,19983,21446
40860,253217,18995,121817,13464,234221,41435,19986,21449
40865,253248,18996,121829,13464,234251,41441,19989,21452
40870,253279,18997,121846,13464,234279,41447,19993,21454
40875,253310,18999,121862,13465,234310,41453,19995,21458
40880,253341,19001,121881,13466,234340,41459,19996,21463
40885,253372,19002,121892,13467,234370,41465,20001,21464
40890,253403,19004,121902,13468,234399,41471,20003,21468
40895,253434,19006,121917,13470,234426,41477,20005,21472
40900,253465,19010,121929,13473,234454,41483,20006,21477
40905,253496,19016,121941,13477,234479,41489,20010,21479
40910,253527,19022,121957,13482,234504,41495,20012,21483
40915,253558,19026,121971,13485,234530,41501,20016,21485
40920,253589,19031,121990,13489,234557,41507,20021,21486
40925,253620,19034,122004,13492,234585,41513,20023,21490
40930,253651,19038,122022,13495,234612,41519,20027,21492
40935,253682,19041,122033,13496,234639,41525,20029,21496
40940,253713,19044,122049,13498,234668,41531,20033,21498
40945,253744,19046,122063,13499,234697,41537,20037,21500
40950,253775,19049,122078,13500,234724,41543,20040,21503
40955,253806,19053,122096,13503,234752,41549,20042,21507
40960,253837,19057,122110,13507,234780,41555,20045,21510
40965,253868,19061,122127,13510,234807,41561,20048,21513
40970,253899,19063,122142,13511,234836,41567,20050,21517
40975,253930,19065,122157,13513,234865,41573,20052,21521
40980,253961,19066,122168,13514,234894,41579,20054,21525
40985,253992,19068,122180,13515,234924,41585,20057,21528
40990,254023,19069,122196,13516,234954,41591,20061,21530
40995,254054,19070,122212,13517,234984,41597,20063,21534
41000,254085,19072,122229,13519,235013,41603,20065,21538
41005,254116,19074,122246,13521,235042,41609,20069,21540
41010,254147,19075,122265,13521,235072,41615,20072,21543
41015,254178,19076,122280,13521,235102,41621,20076,21545
41020,254209,19078,122291,13522,235130,41627,20079,21548
41025,254240,19080,122306,13524,235159,41633,20081,21552
41030,254271,19082,122314,13526,235189,41639,20081,21558
