
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 35010,0,19
 35015,0,19
 35020,0,20
 35025,0,13
 35030,0,11
 35035,0,11
 35040,0,10
 35045,0,13
 35050,0,16
 35055,0,17
 35060,0,17
 35065,0,17
 35070,0,16
 35075,0,16
 35080,0,16
 35085,0,13
 35090,0,14
 35095,0,14
 35100,0,14
 35105,0,13
 35110,0,14
 35115,0,14
 35120,0,13
 35125,0,13
 35130,0,14
 35135,0,14
 35140,0,14
 35145,0,11
 35150,0,11
 35155,0,10
 35160,0,10
 35165,0,14
 35170,0,16
 35175,0,16
 35180,0,16
 35185,0,17
 35190,0,17
 35195,0,17
 35200,0,17
 35205,0,12
 35210,0,12
 35215,0,12
 35220,0,12
 35225,0,14
 35230,0,15
 35235,0,15
 35240,0,16
 35245,0,16
 35250,0,19
 35255,0,21
 35260,0,22
 35265,0,17
 35270,0,15
 35275,0,15
 35280,0,15
 35285,0,18
 35290,0,19
 35295,0,19
 35300,0,19
 35305,0,19
 35310,0,18
 35315,0,18
 35320,0,18
 35325,0,16
 35330,0,15
 35335,0,15
 35340,0,14
 35345,0,10
 35350,0,9
 35355,0,10
 35360,0,10
 35365,0,10
 35370,0,11
 35375,0,11
 35380,0,12
 35385,0,10
 35390,0,10
 35395,0,10
 35400,0,10
 35405,0,15
 35410,0,15
 35415,0,15
 35420,0,16
 35425,0,17
 35430,0,17
 35435,0,17
 35440,0,17
 35445,0,16
 35450,0,16
 35455,0,15
 35460,0,15
 35465,0,17
 35470,0,16
 35475,0,16
 35480,0,15
 35485,0,14
 35490,0,12
 35495,0,12
 35500,0,12
 35505,0,4
 35510,0,5
 35515,0,6
 35520,0,5
 35525,0,13
 35530,0,14
 35535,0,14
 35540,0,17
 35545,0,17
 35550,0,18
 35555,0,18
 35560,0,18
 35565,0,17
 35570,0,18
 35575,0,18
 35580,0,18
 35585,0,18
 35590,0,18
 35595,0,18
 35600,0,20
 35605,0,20
 35610,0,19
 35615,0,19
 35620,0,19
 35625,0,11
 35630,0,10
 35635,0,9
 35640,0,6
 35645,0,14
 35650,0,13
 35655,0,13
 35660,0,15
 35665,0,15
 35670,0,16
 35675,0,16
 35680,0,16
 35685,0,15
 35690,0,15
 35695,0,15
 35700,0,13
 35705,0,13
 35710,0,13
 35715,0,13
 35720,0,17
 35725,0,18
 35730,0,20
 35735,0,20
 35740,0,21
 35745,0,19
 35750,0,20
 35755,0,20
 35760,0,19
 35765,0,18
 35770,0,16
 35775,0,16
 35780,0,17
 35785,0,17
 35790,0,18
 35795,0,18
 35800,0,18
 35805,0,16
 35810,0,16
 35815,0,16
 35820,0,13
 35825,0,14
 35830,0,15
 35835,0,15
 35840,0,16
 35845,0,16
 35850,0,15
 35855,0,15
 35860,0,14
 35865,0,14
 35870,0,16
 35875,0,16
 35880,0,15
 35885,0,13
 35890,0,13
 35895,0,13
 35900,0,14
 35905,0,14
 35910,0,15
 35915,0,15
 35920,0,15
 35925,0,12
 35930,0,9
 35935,0,11
 35940,0,11
 35945,0,14
 35950,0,15
 35955,0,15
 35960,0,15
 35965,0,15
 35970,0,17
 35975,0,17
 35980,0,17
 35985,0,16
 35990,0,16
 35995,0,16
 36000,0,17
 36005,0,15
 36010,0,16
 36015,0,15
 36020,0,15
 36025,0,15
 36030,0,16
 36035,0,15
 36040,0,16
 36045,0,9
 36050,0,9
 36055,0,9
 36060,0,10
 36065,0,15
 36070,0,15
 36075,0,15
 36080,0,15
 36085,0,15
 36090,0,16
 36095,0,16
 36100,0,15
 36105,0,13
 36110,0,13
 36115,0,13
 36120,0,13
 36125,0,12
 36130,0,13
 36135,0,13
 36140,0,14
 36145,0,14
 36150,0,16
 36155,0,16
 36160,0,17
 36165,0,12
 36170,0,10
 36175,0,10
 36180,0,11
 36185,0,13
 36190,0,14
 36195,0,15
 36200,0,16
 36205,0,16
 36210,0,17
 36215,0,17
 36220,0,17
 36225,0,15
 36230,0,14
 36235,0,14
 36240,0,16
 36245,0,11
 36250,0,13
 36255,0,13
 36260,0,13
 36265,0,13
 36270,0,14
 36275,0,14
 36280,0,15
 36285,0,13
 36290,0,15
 36295,0,15
 36300,0,15
 36305,0,16
 36310,0,16
 36315,0,16
 36320,0,16
 36325,0,16
 36330,0,16
 36335,0,16
 36340,0,19
 36345,0,16
 36350,0,13
 36355,0,12
 36360,0,13
 36365,0,14
 36370,0,16
 36375,0,16
 36380,0,16
 36385,0,16
 36390,0,17
 36395,0,16
 36400,0,17
 36405,0,14
 36410,0,15
 36415,0,15
 36420,0,15
 36425,0,15
 36430,0,15
 36435,0,16
 36440,0,16
 36445,0,16
 36450,0,17
 36455,0,17
 36460,0,17
 36465,0,12
 36470,0,11
 36475,0,11
 36480,0,12
 36485,0,17
 36490,0,19
 36495,0,19
 36500,0,19
 36505,0,22
 36510,0,21
 36515,0,21
 36520,0,21
 36525,0,19
 36530,0,19
 36535,0,18
 36540,0,17
 36545,0,12
 36550,0,12
 36555,0,13
 36560,0,14
 36565,0,14
 36570,0,14
 36575,0,14
 36580,0,15
 36585,0,14
 36590,0,12
 36595,0,12
 36600,0,13
 36605,0,11
 36610,0,12
 36615,0,12
 36620,0,14
 36625,0,14
 36630,0,14
 36635,0,15
 36640,0,15
 36645,0,11
 36650,0,11
 36655,0,11
 36660,0,10
 36665,0,13
 36670,0,13
 36675,0,13
 36680,0,13
 36685,0,13
 36690,0,13
 36695,0,13
 36700,0,13
 36705,0,9
 36710,0,8
 36715,0,9
 36720,0,8
 36725,0,12
 36730,0,13
 36735,0,12
 36740,0,16
 36745,0,16
 36750,0,18
 36755,0,18
 36760,0,18
 36765,0,17
 36770,0,17
 36775,0,17
 36780,0,17
 36785,0,19
 36790,0,18
 36795,0,20
 36800,0,21
 36805,0,21
 36810,0,21
 36815,0,21
 36820,0,21
 36825,0,14
 36830,0,13
 36835,0,13
 36840,0,10
 36845,0,10
 36850,0,13
 36855,0,13
 36860,0,15
 36865,0,15
 36870,0,17
 36875,0,17
 36880,0,18
 36885,0,18
 36890,0,18
 36895,0,17
 36900,0,18
 36905,0,17
 36910,0,17
 36915,0,17
 36920,0,19
 36925,0,19
 36930,0,19
 36935,0,19
 36940,0,19
 36945,0,12
 36950,0,10
 36955,0,10
 36960,0,8
 36965,0,13
 36970,0,14
 36975,0,14
 36980,0,14
 36985,0,14
 36990,0,16
 36995,0,16
 37000,0,15
 37005,0,15
 37010,0,15
 37015,0,15
 37020,0,14
 37025,0,15
 37030,0,16
 37035,0,16
 37040,0,17
 37045,0,17
 37050,0,15
 37055,0,15
 37060,0,15
 37065,0,10
 37070,0,9
 37075,0,9
 37080,0,8
 37085,0,17
 37090,0,18
 37095,0,18
 37100,0,18
 37105,0,18
 37110,0,18
 37115,0,18
 37120,0,18
 37125,0,20
 37130,0,20
 37135,0,20
 37140,0,19
 37145,0,19
 37150,0,19
 37155,0,19
 37160,0,19
 37165,0,19
 37170,0,20
 37175,0,20
 37180,0,20
 37185,0,7
 37190,0,5
 37195,0,4
 37200,0,4
 37205,0,8
 37210,0,14
 37215,0,14
 37220,0,14
 37225,0,14
 37230,0,15
 37235,0,15
 37240,0,15
 37245,0,15
 37250,0,15
 37255,0,15
 37260,0,17
 37265,0,19
 37270,0,19
 37275,0,19
 37280,0,20
 37285,0,20
 37290,0,19
 37295,0,19
 37300,0,19
 37305,0,12
 37310,0,7
 37315,0,7
 37320,0,8
 37325,0,10
 37330,0,12
 37335,0,12
 37340,0,14
 37345,0,14
 37350,0,14
 37355,0,14
 37360,0,13
 37365,0,13
 37370,0,13
 37375,0,13
 37380,0,12
 37385,0,16
 37390,0,16
 37395,0,17
 37400,0,20
 37405,0,20
 37410,0,20
 37415,0,20
 37420,0,20
 37425,0,16
 37430,0,15
 37435,0,14
 37440,0,14
 37445,0,12
 37450,0,14
 37455,0,14
 37460,0,15
 37465,0,16
 37470,0,17
 37475,0,17
 37480,0,18
 37485,0,13
 37490,0,12
 37495,0,11
 37500,0,8
 37505,0,17
 37510,0,17
 37515,0,17
 37520,0,17
 37525,0,17
 37530,0,17
 37535,0,17
 37540,0,18
 37545,0,17
 37550,0,18
 37555,0,16
 37560,0,15
 37565,0,12
 37570,0,14
 37575,0,15
 37580,0,15
 37585,0,15
 37590,0,16
 37595,0,16
 37600,0,16
 37605,0,9
 37610,0,9
 37615,0,8
 37620,0,8
 37625,0,16
 37630,0,17
 37635,0,18
 37640,0,21
 37645,0,21
 37650,0,21
 37655,0,21
 37660,0,21
 37665,0,21
 37670,0,18
 37675,0,17
 37680,0,17
 37685,0,19
 37690,0,18
 37695,0,19
 37700,0,19
 37705,0,19
 37710,0,20
 37715,0,20
 37720,0,22
 37725,0,15
 37730,0,12
 37735,0,11
 37740,0,8
 37745,0,19
 37750,0,20
 37755,0,20
 37760,0,20
 37765,0,20
 37770,0,20
 37775,0,20
 37780,0,20
 37785,0,18
 37790,0,19
 37795,0,18
 37800,0,18
 37805,0,16
 37810,0,15
 37815,0,15
 37820,0,15
 37825,0,15
 37830,0,15
 37835,0,14
 37840,0,14
 37845,0,2
 37850,0,1
 37855,0,1
 37860,0,1
 37865,0,13
 37870,0,15
 37875,0,15
 37880,0,16
 37885,0,17
 37890,0,17
 37895,0,17
 37900,0,17
 37905,0,17
 37910,0,17
 37915,0,17
 37920,0,17
 37925,0,18
 37930,0,18
 37935,0,18
 37940,0,18
 37945,0,18
 37950,0,18
 37955,0,18
 37960,0,18
 37965,0,8
 37970,0,7
 37975,0,7
 37980,0,6
 37985,0,6
 37990,0,8
 37995,0,9
 38000,0,9
 38005,0,9
 38010,0,10
 38015,0,10
 38020,0,11
 38025,0,10
 38030,0,10
 38035,0,10
 38040,0,10
 38045,0,16
 38050,0,17
 38055,0,17
 38060,0,18
 38065,0,18
 38070,0,18
 38075,0,17
 38080,0,17
 38085,0,15
 38090,0,12
 38095,0,11
 38100,0,11
 38105,0,13
 38110,0,15
 38115,0,15
 38120,0,17
 38125,0,18
 38130,0,18
 38135,0,18
 38140,0,18
 38145,0,17
 38150,0,17
 38155,0,17
 38160,0,17
 38165,0,21
 38170,0,21
 38175,0,21
 38180,0,21
 38185,0,21
 38190,0,21
 38195,0,21
 38200,0,21
 38205,0,11
 38210,0,9
 38215,0,9
 38220,0,10
 38225,0,10
 38230,0,11
 38235,0,14
 38240,0,14
 38245,0,14
 38250,0,13
 38255,0,14
 38260,0,14
 38265,0,15
 38270,0,15
 38275,0,15
 38280,0,15
 38285,0,16
 38290,0,16
 38295,0,16
 38300,0,16
 38305,0,16
 38310,0,16
 38315,0,16
 38320,0,15
 38325,0,10
 38330,0,7
 38335,0,5
 38340,0,5
 38345,0,15
 38350,0,15
 38355,0,15
 38360,0,16
 38365,0,16
 38370,0,16
 38375,0,16
 38380,0,18
 38385,0,18
 38390,0,19
 38395,0,20
 38400,0,20
 38405,0,22
 38410,0,22
 38415,0,22
 38420,0,21
 38425,0,21
 38430,0,21
 38435,0,21
 38440,0,20
 38445,0,10
 38450,0,8
 38455,0,7
 38460,0,7
 38465,0,12
 38470,0,12
 38475,0,12
 38480,0,11
 38485,0,11
 38490,0,15
 38495,0,14
 38500,0,14
 38505,0,13
 38510,0,12
 38515,0,12
 38520,0,12
 38525,0,13
 38530,0,14
 38535,0,15
 38540,0,15
 38545,0,15
 38550,0,15
 38555,0,15
 38560,0,14
 38565,0,8
 38570,0,10
 38575,0,10
 38580,0,11
 38585,0,14
 38590,0,15
 38595,0,15
 38600,0,16
 38605,0,16
 38610,0,16
 38615,0,16
 38620,0,16
 38625,0,16
 38630,0,15
 38635,0,15
 38640,0,15
 38645,0,14
 38650,0,15
 38655,0,15
 38660,0,15
 38665,0,16
 38670,0,15
 38675,0,15
 38680,0,14
 38685,0,8
 38690,0,7
 38695,0,7
 38700,0,6
 38705,0,11
 38710,0,13
 38715,0,15
 38720,0,15
 38725,0,15
 38730,0,16
 38735,0,16
 38740,0,16
 38745,0,15
 38750,0,14
 38755,0,14
 38760,0,13
 38765,0,15
 38770,0,16
 38775,0,16
 38780,0,17
 38785,0,18
 38790,0,17
 38795,0,17
 38800,0,17
 38805,0,15
 38810,0,13
 38815,0,10
 38820,0,10
 38825,0,16
 38830,0,17
 38835,0,18
 38840,0,19
 38845,0,20
 38850,0,20
 38855,0,20
 38860,0,22
 38865,0,20
 38870,0,19
 38875,0,19
 38880,0,19
 38885,0,16
 38890,0,17
 38895,0,17
 38900,0,18
 38905,0,17
 38910,0,18
 38915,0,18
 38920,0,19
 38925,0,15
 38930,0,12
 38935,0,10
 38940,0,11
 38945,0,12
 38950,0,15
 38955,0,15
 38960,0,14
 38965,0,14
 38970,0,15
 38975,0,15
 38980,0,15
 38985,0,13
 38990,0,13
 38995,0,15
 39000,0,14
 39005,0,12
 39010,0,13
 39015,0,16
 39020,0,16
 39025,0,18
 39030,0,19
 39035,0,19
 39040,0,19
 39045,0,16
 39050,0,13
 39055,0,13
 39060,0,13
 39065,0,16
 39070,0,16
 39075,0,16
 39080,0,16
 39085,0,16
 39090,0,17
 39095,0,15
 39100,0,19
 39105,0,19
 39110,0,19
 39115,0,19
 39120,0,19
 39125,0,14
 39130,0,14
 39135,0,18
 39140,0,19
 39145,0,19
 39150,0,19
 39155,0,19
 39160,0,20
 39165,0,12
 39170,0,11
 39175,0,11
 39180,0,11
 39185,0,13
 39190,0,13
 39195,0,14
 39200,0,12
 39205,0,13
 39210,0,15
 39215,0,15
 39220,0,16
 39225,0,16
 39230,0,17
 39235,0,15
 39240,0,15
 39245,0,12
 39250,0,17
 39255,0,17
 39260,0,17
 39265,0,17
 39270,0,20
 39275,0,20
 39280,0,20
 39285,0,13
 39290,0,13
 39295,0,13
 39300,0,14
 39305,0,15
 39310,0,15
 39315,0,15
 39320,0,15
 39325,0,16
 39330,0,15
 39335,0,15
 39340,0,19
 39345,0,19
 39350,0,16
 39355,0,15
 39360,0,15
 39365,0,16
 39370,0,15
 39375,0,14
 39380,0,15
 39385,0,15
 39390,0,16
 39395,0,17
 39400,0,17
 39405,0,15
 39410,0,17
 39415,0,17
 39420,0,17
 39425,0,17
 39430,0,18
 39435,0,18
 39440,0,17
 39445,0,17
 39450,0,17
 39455,0,17
 39460,0,17
 39465,0,15
 39470,0,13
 39475,0,13
 39480,0,13
 39485,0,10
 39490,0,13
 39495,0,13
 39500,0,14
 39505,0,14
 39510,0,15
 39515,0,15
 39520,0,16
 39525,0,13
 39530,0,11
 39535,0,12
 39540,0,13
 39545,0,18
 39550,0,18
 39555,0,18
 39560,0,18
 39565,0,18
 39570,0,18
 39575,0,18
 39580,0,18
 39585,0,16
 39590,0,12
 39595,0,12
 39600,0,11
 39605,0,12
 39610,0,12
 39615,0,12
 39620,0,13
 39625,0,13
 39630,0,15
 39635,0,14
 39640,0,14
 39645,0,10
 39650,0,12
 39655,0,12
 39660,0,13
 39665,0,15
 39670,0,17
 39675,0,17
 39680,0,19
 39685,0,19
 39690,0,19
 39695,0,19
 39700,0,20
 39705,0,16
 39710,0,17
 39715,0,16
 39720,0,15
 39725,0,14
 39730,0,14
 39735,0,14
 39740,0,14
 39745,0,14
 39750,0,13
 39755,0,13
 39760,0,13
 39765,0,11
 39770,0,11
 39775,0,12
 39780,0,11
 39785,0,13
 39790,0,15
 39795,0,15
 39800,0,15
 39805,0,15
 39810,0,14
 39815,0,14
 39820,0,14
 39825,0,11
 39830,0,10
 39835,0,10
 39840,0,10
 39845,0,14
 39850,0,18
 39855,0,18
 39860,0,18
 39865,0,18
 39870,0,18
 39875,0,18
 39880,0,19
 39885,0,18
 39890,0,17
 39895,0,16
 39900,0,17
 39905,0,17
 39910,0,18
 39915,0,18
 39920,0,18
 39925,0,18
 39930,0,18
 39935,0,18
 39940,0,18
 39945,0,12
 39950,0,8
 39955,0,9
 39960,0,8
 39965,0,17
 39970,0,18
 39975,0,18
 39980,0,17
 39985,0,17
 39990,0,17
 39995,0,17
 40000,0,17
 40005,0,15
 40010,0,15
 40015,0,15
 40020,0,15
 40025,0,13
 40030,0,14
 40035,0,14
 40040,0,14
 40045,0,14
 40050,0,15
 40055,0,15
 40060,0,16
 40065,0,7
 40070,0,6
 40075,0,5
 40080,0,5
 40085,0,14
 40090,0,15
 40095,0,17
 40100,0,21
 40105,0,21
 40110,0,21
 40115,0,21
 40120,0,21
 40125,0,22
 40130,0,22
 40135,0,22
 40140,0,24
 40145,0,24
 40150,0,24
 40155,0,24
 40160,0,24
 40165,0,24
 40170,0,24
 40175,0,24
 40180,0,24
 40185,0,11
 40190,0,9
 40195,0,7
 40200,0,3
 40205,0,13
 40210,0,15
 40215,0,15
 40220,0,16
 40225,0,15
 40230,0,18
 40235,0,18
 40240,0,16
 40245,0,16
 40250,0,16
 40255,0,16
 40260,0,16
 40265,0,17
 40270,0,17
 40275,0,17
 40280,0,17
 40285,0,17
 40290,0,17
 40295,0,17
 40300,0,17
 40305,0,8
 40310,0,6
 40315,0,5
 40320,0,5
 40325,0,14
 40330,0,13
 40335,0,13
 40340,0,14
 40345,0,14
 40350,0,14
 40355,0,16
 40360,0,17
 40365,0,17
 40370,0,17
 40375,0,17
 40380,0,18
 40385,0,19
 40390,0,21
 40395,0,21
 40400,0,22
 40405,0,22
 40410,0,22
 40415,0,22
 40420,0,22
 40425,0,12
 40430,0,10
 40435,0,10
 40440,0,9
 40445,0,14
 40450,0,17
 40455,0,16
 40460,0,17
 40465,0,17
 40470,0,17
 40475,0,17
 40480,0,17
 40485,0,15
 40490,0,13
 40495,0,13
 40500,0,13
 40505,0,13
 40510,0,14
 40515,0,14
 40520,0,16
 40525,0,19
 40530,0,19
 40535,0,19
 40540,0,19
 40545,0,14
 40550,0,14
 40555,0,13
 40560,0,12
 40565,0,15
 40570,0,20
 40575,0,20
 40580,0,20
 40585,0,20
 40590,0,20
 40595,0,20
 40600,0,20
 40605,0,18
 40610,0,17
 40615,0,18
 40620,0,17
 40625,0,14
 40630,0,14
 40635,0,17
 40640,0,18
 40645,0,17
 40650,0,17
 40655,0,17
 40660,0,18
 40665,0,14
 40670,0,10
 40675,0,10
 40680,0,10
 40685,0,14
 40690,0,14
 40695,0,14
 40700,0,14
 40705,0,16
 40710,0,15
 40715,0,15
 40720,0,17
 40725,0,15
 40730,0,15
 40735,0,14
 40740,0,12
 40745,0,13
 40750,0,15
 40755,0,15
 40760,0,15
 40765,0,15
 40770,0,15
 40775,0,15
 40780,0,16
 40785,0,14
 40790,0,13
 40795,0,13
 40800,0,14
 40805,0,12
 40810,0,13
 40815,0,13
 40820,0,12
 40825,0,12
 40830,0,14
 40835,0,14
 40840,0,14
 40845,0,11
 40850,0,12
 40855,0,11
 40860,0,11
 40865,0,16
 40870,0,17
 40875,0,17
 40880,0,17
 40885,0,16
 40890,0,16
 40895,0,16
 40900,0,17
 40905,0,16
 40910,0,15
 40915,0,15
 40920,0,16
 40925,0,17
 40930,0,15
 40935,0,15
 40940,0,16
 40945,0,20
 40950,0,19
 40955,0,19
 40960,0,19
 40965,0,14
 40970,0,12
 40975,0,12
 40980,0,12
 40985,0,17
 40990,0,17
 40995,0,17
 41000,0,19
 41005,0,20
 41010,0,20
 41015,0,20
 41020,0,19
 41025,0,17
 41030,0,17
 41035,0,17
 41040,0,17
 41045,0,14
 41050,0,15
 41055,0,15
 41060,0,15
 41065,0,15
 41070,0,17
 41075,0,17
 41080,0,17
 41085,0,11
 41090,0,10
 41095,0,10
 41100,0,7
 41105,0,13
 41110,0,14
 41115,0,14
 41120,0,14
 41125,0,15
 41130,0,16
 41135,0,16
 41140,0,18
 41145,0,21
 41150,0,20
 41155,0,19
 41160,0,21
 41165,0,19
 41170,0,17
 41175,0,17
 41180,0,19
 41185,0,19
 41190,0,19
 41195,0,20
 41200,0,20
 41205,0,12
 41210,0,11
 41215,0,11
 41220,0,12
 41225,0,9
 41230,0,9
 41235,0,9
 41240,0,10
 41245,0,10
 41250,0,14
 41255,0,14
 41260,0,15
 41265,0,15
 41270,0,16
 41275,0,16
 41280,0,16
 41285,0,16
 41290,0,18
 41295,0,17
 41300,0,17
 41305,0,17
 41310,0,17
 41315,0,17
 41320,0,18
 41325,0,15
 41330,0,15
 41335,0,16
 41340,0,15
 41345,0,19
 41350,0,19
 41355,0,19
 41360,0,19
 41365,0,19
 41370,0,18
 41375,0,18
 41380,0,17
 41385,0,16
 41390,0,12
 41395,0,12
 41400,0,12
 41405,0,15
 41410,0,16
 41415,0,16
 41420,0,16
 41425,0,16
 41430,0,17
 41435,0,16
 41440,0,14
 41445,0,14
 41450,0,15
 41455,0,15
 41460,0,15
 41465,0,15
 41470,0,20
 41475,0,20
 41480,0,20
 41485,0,20
 41490,0,20
 41495,0,20
 41500,0,20
 41505,0,14
 41510,0,14
 41515,0,13
 41520,0,13
 41525,0,19
 41530,0,19
 41535,0,18
 41540,0,18
 41545,0,18
 41550,0,16
 41555,0,16
 41560,0,16
 41565,0,14
 41570,0,11
 41575,0,11
 41580,0,13
 41585,0,21
 41590,0,23
 41595,0,23
 41600,0,23
 41605,0,23
 41610,0,23
 41615,0,23
 41620,0,23
 41625,0,19
 41630,0,19
 41635,0,18
 41640,0,18
 41645,0,18
 41650,0,20
 41655,0,20
 41660,0,20
 41665,0,19
 41670,0,17
 41675,0,17
 41680,0,16
 41685,0,8
 41690,0,5
 41695,0,5
 41700,0,5
 41705,0,10
 41710,0,13
 41715,0,13
 41720,0,13
 41725,0,13
 41730,0,14
 41735,0,14
 41740,0,14
 41745,0,13
 41750,0,13
 41755,0,12
 41760,0,12
 41765,0,16
 41770,0,18
 41775,0,18
 41780,0,18
 41785,0,18
 41790,0,18
 41795,0,18
 41800,0,19
 41805,0,13
 41810,0,11
 41815,0,10
 41820,0,12
 41825,0,10
 41830,0,10
 41835,0,14
 41840,0,16
 41845,0,16
 41850,0,15
 41855,0,15
 41860,0,15
 41865,0,12
 41870,0,10
 41875,0,10
 41880,0,10
 41885,0,13
 41890,0,15
 41895,0,15
 41900,0,15
 41905,0,15
 41910,0,15
 41915,0,15
 41920,0,15
 41925,0,14
 41930,0,13
 41935,0,11
 41940,0,10
 41945,0,14
 41950,0,15
 41955,0,16
 41960,0,17
 41965,0,17
 41970,0,17
 41975,0,17
 41980,0,17
 41985,0,11
 41990,0,9
 41995,0,9
 42000,0,10
 42005,0,15
 42010,0,15
 42015,0,15
 42020,0,17
 42025,0,17
 42030,0,17
 42035,0,17
 42040,0,18
 42045,0,14
 42050,0,13
 42055,0,12
 42060,0,11
 42065,0,16
 42070,0,18
 42075,0,18
 42080,0,19
 42085,0,19
 42090,0,20
 42095,0,20
 42100,0,21
 42105,0,19
 42110,0,19
 42115,0,19
 42120,0,17
 42125,0,18
 42130,0,19
 42135,0,20
 42140,0,20
 42145,0,20
 42150,0,20
 42155,0,20
 42160,0,20
 42165,0,12
 42170,0,9
 42175,0,9
 42180,0,8
 42185,0,15
 42190,0,15
 42195,0,15
 42200,0,15
 42205,0,17
 42210,0,17
 42215,0,17
 42220,0,18
 42225,0,18
 42230,0,18
 42235,0,18
 42240,0,18
 42245,0,18
 42250,0,19
 42255,0,21
 42260,0,21
 42265,0,21
 42270,0,21
 42275,0,20
 42280,0,21
 42285,0,11
 42290,0,9
 42295,0,8
 42300,0,8
 42305,0,11
 42310,0,12
 42315,0,14
 42320,0,14
 42325,0,14
 42330,0,15
 42335,0,15
 42340,0,15
 42345,0,15
 42350,0,14
 42355,0,13
 42360,0,13
 42365,0,11
 42370,0,12
 42375,0,14
 42380,0,13
 42385,0,13
 42390,0,12
 42395,0,12
 42400,0,14
 42405,0,8
 42410,0,8
 42415,0,8
 42420,0,7
 42425,0,13
 42430,0,12
 42435,0,14
 42440,0,18
 42445,0,19
 42450,0,20
 42455,0,22
 42460,0,22
 42465,0,22
 42470,0,21
 42475,0,19
 42480,0,19
 42485,0,16
 42490,0,20
 42495,0,22
 42500,0,24
 42505,0,24
 42510,0,24
 42515,0,23
 42520,0,23
 42525,0,16
 42530,0,15
 42535,0,15
 42540,0,14
 42545,0,10
 42550,0,11
 42555,0,10
 42560,0,10
 42565,0,10
 42570,0,10
 42575,0,10
 42580,0,12
 42585,0,13
 42590,0,10
 42595,0,10
 42600,0,10
 42605,0,11
 42610,0,14
 42615,0,14
 42620,0,15
 42625,0,15
 42630,0,16
 42635,0,16
 42640,0,16
 42645,0,14
 42650,0,13
 42655,0,12
 42660,0,12
 42665,0,14
 42670,0,15
 42675,0,15
 42680,0,19
 42685,0,19
 42690,0,20
 42695,0,20
 42700,0,20
 42705,0,16
 42710,0,14
 42715,0,14
 42720,0,15
 42725,0,15
 42730,0,15
 42735,0,15
 42740,0,17
 42745,0,17
 42750,0,18
 42755,0,18
 42760,0,19
 42765,0,13
 42770,0,11
 42775,0,12
 42780,0,10
 42785,0,12
 42790,0,12
 42795,0,14
 42800,0,15
 42805,0,16
 42810,0,16
 42815,0,16
 42820,0,16
 42825,0,13
 42830,0,13
 42835,0,13
 42840,0,11
 42845,0,17
 42850,0,16
 42855,0,16
 42860,0,15
 42865,0,15
 42870,0,17
 42875,0,16
 42880,0,17
 42885,0,14
 42890,0,16
 42895,0,14
 42900,0,13
 42905,0,14
 42910,0,16
 42915,0,17
 42920,0,20
 42925,0,21
 42930,0,21
 42935,0,21
 42940,0,21
 42945,0,18
 42950,0,17
 42955,0,17
 42960,0,18
 42965,0,17
 42970,0,16
 42975,0,16
 42980,0,15
 42985,0,15
 42990,0,17
 42995,0,18
 43000,0,19
 43005,0,13
 43010,0,13
 43015,0,12
 43020,0,10
 43025,0,14
 43030,0,15
 43035,0,15
 43040,0,15
 43045,0,15
 43050,0,16
 43055,0,16
 43060,0,16
 43065,0,15
 43070,0,16
 43075,0,16
 43080,0,16
 43085,0,19
 43090,0,18
 43095,0,17
 43100,0,17
 43105,0,17
 43110,0,15
 43115,0,15
 43120,0,15
 43125,0,11
 43130,0,10
 43135,0,11
 43140,0,10
 43145,0,15
 43150,0,17
 43155,0,18
 43160,0,18
 43165,0,18
 43170,0,18
 43175,0,18
 43180,0,18
 43185,0,15
 43190,0,15
 43195,0,15
 43200,0,15
 43205,0,14
 43210,0,14
 43215,0,14
 43220,0,15
 43225,0,15
 43230,0,15
 43235,0,15
 43240,0,17
 43245,0,10
 43250,0,9
 43255,0,9
 43260,0,9
 43265,0,14
 43270,0,15
 43275,0,15
 43280,0,15
 43285,0,15
 43290,0,16
 43295,0,17
 43300,0,18
 43305,0,17
 43310,0,17
 43315,0,17
 43320,0,17
 43325,0,20
 43330,0,20
 43335,0,20
 43340,0,20
 43345,0,20
 43350,0,18
 43355,0,18
 43360,0,17
 43365,0,13
 43370,0,12
 43375,0,12
 43380,0,12
 43385,0,10
 43390,0,13
 43395,0,13
 43400,0,14
 43405,0,15
 43410,0,17
 43415,0,17
 43420,0,17
 43425,0,16
 43430,0,16
 43435,0,16
 43440,0,16
 43445,0,17
 43450,0,17
 43455,0,17
 43460,0,17
 43465,0,17
 43470,0,17
 43475,0,17
 43480,0,17
 43485,0,10
 43490,0,7
 43495,0,5
 43500,0,4
 43505,0,11
 43510,0,15
 43515,0,15
 43520,0,20
 43525,0,21
 43530,0,21
 43535,0,22
 43540,0,22
 43545,0,22
 43550,0,22
 43555,0,22
 43560,0,22
 43565,0,23
 43570,0,23
 43575,0,23
 43580,0,23
 43585,0,23
 43590,0,23
 43595,0,23
 43600,0,23
 43605,0,14
 43610,0,10
 43615,0,8
 43620,0,3
 43625,0,11
 43630,0,15
 43635,0,16
 43640,0,18
 43645,0,18
 43650,0,18
 43655,0,18
 43660,0,18
 43665,0,18
 43670,0,18
 43675,0,18
 43680,0,19
 43685,0,23
 43690,0,23
 43695,0,23
 43700,0,23
 43705,0,23
 43710,0,23
 43715,0,23
 43720,0,24
 43725,0,14
 43730,0,10
