
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 75350,4,17
 75355,4,15
 75360,4,16
 75365,4,19
 75370,4,23
 75375,4,22
 75380,4,22
 75385,4,23
 75390,4,23
 75395,4,24
 75400,4,25
 75405,4,24
 75410,4,23
 75415,4,24
 75420,4,24
 75425,4,23
 75430,4,24
 75435,4,24
 75440,4,25
 75445,4,25
 75450,4,26
 75455,4,26
 75460,4,24
 75465,4,21
 75470,4,19
 75475,4,17
 75480,4,19
 75485,4,22
 75490,4,23
 75495,4,24
 75500,4,23
 75505,4,24
 75510,4,24
 75515,4,23
 75520,4,23
 75525,4,19
 75530,4,18
 75535,4,20
 75540,4,23
 75545,4,22
 75550,4,23
 75555,4,24
 75560,4,25
 75565,4,24
 75570,4,25
 75575,4,25
 75580,4,23
 75585,4,21
 75590,4,20
 75595,4,23
 75600,4,23
 75605,4,21
 75610,4,21
 75615,4,23
 75620,4,25
 75625,4,26
 75630,4,27
 75635,4,27
 75640,4,25
 75645,4,24
 75650,4,22
 75655,4,21
 75660,4,23
 75665,4,25
 75670,4,25
 75675,4,25
 75680,4,25
 75685,4,24
 75690,4,23
 75695,4,22
 75700,4,22
 75705,4,20
 75710,4,21
 75715,4,21
 75720,4,22
 75725,4,24
 75730,4,26
 75735,4,26
 75740,4,26
 75745,4,26
 75750,4,26
 75755,4,26
 75760,4,24
 75765,4,23
 75770,4,22
 75775,4,24
 75780,4,26
 75785,4,18
 75790,4,21
 75795,4,21
 75800,4,21
 75805,4,22
 75810,4,21
 75815,4,21
 75820,4,19
 75825,4,21
 75830,4,22
 75835,4,22
 75840,4,23
 75845,4,25
 75850,4,26
 75855,4,27
 75860,4,28
 75865,4,28
 75870,4,28
 75875,4,28
 75880,4,25
 75885,4,23
 75890,4,21
 75895,4,24
 75900,4,24
 75905,4,22
 75910,4,23
 75915,4,22
 75920,4,21
 75925,4,20
 75930,4,19
 75935,4,19
 75940,4,18
 75945,4,22
 75950,4,24
 75955,4,24
 75960,4,24
 75965,4,23
 75970,5,25
 75975,5,25
 75980,5,25
 75985,5,25
 75990,5,26
 75995,5,25
 76000,5,25
 76005,5,21
 76010,5,20
 76015,5,20
 76020,5,21
 76025,5,20
 76030,5,23
 76035,5,23
 76040,5,25
 76045,5,25
 76050,5,22
 76055,5,22
 76060,5,21
 76065,5,20
 76070,5,20
 76075,5,20
 76080,5,20
 76085,5,26
 76090,5,26
 76095,5,26
 76100,5,26
 76105,5,26
 76110,5,25
 76115,5,25
 76120,5,25
 76125,5,22
 76130,5,20
 76135,5,20
 76140,5,21
 76145,5,21
 76150,5,23
 76155,5,23
 76160,5,23
 76165,5,23
 76170,5,23
 76175,5,24
 76180,5,25
 76185,5,21
 76190,5,18
 76195,5,18
 76200,5,20
 76205,6,22
 76210,6,24
 76215,6,25
 76220,6,26
 76225,6,27
 76230,6,24
 76235,6,24
 76240,6,23
 76245,6,21
 76250,6,21
 76255,6,21
 76260,6,22
 76265,6,23
 76270,6,23
 76275,6,23
 76280,6,22
 76285,6,22
 76290,6,23
 76295,6,23
 76300,6,22
 76305,6,15
 76310,6,13
 76315,6,15
 76320,6,14
 76325,6,20
 76330,6,23
 76335,6,23
 76340,7,23
 76345,7,24
 76350,7,24
 76355,7,24
 76360,7,24
 76365,7,23
 76370,7,23
 76375,7,23
 76380,7,23
 76385,7,21
 76390,7,22
 76395,7,23
 76400,7,23
 76405,7,23
 76410,7,24
 76415,7,22
 76420,7,23
 76425,7,15
 76430,7,11
 76435,7,12
 76440,7,15
 76445,7,18
 76450,7,19
 76455,7,20
 76460,7,21
 76465,7,22
 76470,7,23
 76475,7,23
 76480,7,23
 76485,7,24
 76490,7,24
 76495,7,24
 76500,7,24
 76505,7,22
 76510,7,22
 76515,7,24
 76520,7,24
 76525,7,24
 76530,7,25
 76535,7,24
 76540,7,24
 76545,7,14
 76550,7,15
 76555,7,15
 76560,7,15
 76565,7,18
 76570,7,18
 76575,7,19
 76580,8,20
 76585,8,20
 76590,8,21
 76595,8,20
 76600,8,20
 76605,8,19
 76610,8,20
 76615,8,19
 76620,8,19
 76625,8,19
 76630,8,20
 76635,8,20
 76640,8,20
 76645,8,21
 76650,8,20
 76655,8,20
 76660,8,22
 76665,8,18
 76670,8,17
 76675,8,17
 76680,8,16
 76685,8,16
 76690,8,19
 76695,8,21
 76700,8,22
 76705,8,22
 76710,8,22
 76715,8,23
 76720,8,24
 76725,8,23
 76730,8,22
 76735,8,22
 76740,8,22
 76745,8,22
 76750,8,22
 76755,8,22
 76760,8,22
 76765,8,22
 76770,8,22
 76775,8,22
 76780,8,22
 76785,8,22
 76790,8,19
 76795,8,16
 76800,8,15
 76805,8,16
 76810,8,18
 76815,8,18
 76820,8,19
 76825,8,20
 76830,8,20
 76835,8,20
 76840,8,21
 76845,8,17
 76850,8,16
 76855,8,17
 76860,8,17
 76865,8,21
 76870,8,21
 76875,8,22
 76880,8,23
 76885,8,23
 76890,8,23
 76895,8,24
 76900,8,24
 76905,8,23
 76910,8,21
 76915,8,20
 76920,8,19
 76925,8,19
 76930,8,19
 76935,8,22
 76940,8,21
 76945,8,21
 76950,8,20
 76955,8,20
 76960,8,19
 76965,8,13
 76970,8,13
 76975,8,13
 76980,8,15
 76985,8,19
 76990,8,20
 76995,8,20
 77000,8,21
 77005,8,22
 77010,8,23
 77015,8,24
 77020,8,24
 77025,8,24
 77030,8,23
 77035,8,20
 77040,8,20
 77045,8,21
 77050,8,21
 77055,8,21
 77060,8,21
 77065,8,21
 77070,8,21
 77075,8,19
 77080,8,17
 77085,8,13
 77090,8,14
 77095,8,15
 77100,8,14
 77105,8,18
 77110,8,19
 77115,8,20
 77120,8,21
 77125,8,21
 77130,8,21
 77135,8,23
 77140,8,24
 77145,8,23
 77150,8,23
 77155,8,23
 77160,8,24
 77165,8,23
 77170,8,22
 77175,8,22
 77180,8,22
 77185,8,22
 77190,8,19
 77195,8,20
 77200,8,19
 77205,8,13
 77210,8,16
 77215,8,15
 77220,8,14
 77225,8,20
 77230,8,20
 77235,8,18
 77240,8,19
 77245,8,19
 77250,8,20
 77255,8,22
 77260,8,21
 77265,8,21
 77270,8,22
 77275,8,22
 77280,8,22
 77285,8,23
 77290,8,23
 77295,8,23
 77300,8,23
 77305,8,23
 77310,8,21
 77315,8,20
 77320,8,20
 77325,8,15
 77330,8,15
 77335,8,15
 77340,8,14
 77345,8,17
 77350,8,18
 77355,8,19
 77360,8,19
 77365,8,19
 77370,8,19
 77375,8,19
 77380,8,19
 77385,8,18
 77390,8,18
 77395,8,17
 77400,8,17
 77405,8,20
 77410,8,22
 77415,8,22
 77420,8,23
 77425,8,23
 77430,8,23
 77435,8,23
 77440,8,22
 77445,8,20
 77450,8,19
 77455,8,18
 77460,8,19
 77465,8,21
 77470,8,22
 77475,8,22
 77480,8,22
 77485,8,23
 77490,8,23
 77495,8,23
 77500,8,23
 77505,8,17
 77510,8,13
 77515,8,15
 77520,8,18
 77525,8,22
 77530,8,22
 77535,8,22
 77540,8,22
 77545,8,22
 77550,8,22
 77555,8,22
 77560,8,20
 77565,8,19
 77570,8,17
 77575,8,17
 77580,8,17
 77585,8,13
 77590,8,17
 77595,8,19
 77600,8,21
 77605,8,21
 77610,8,21
 77615,8,21
 77620,8,21
 77625,8,17
 77630,8,17
 77635,8,17
 77640,8,18
 77645,8,20
 77650,8,22
 77655,8,22
 77660,8,24
 77665,8,24
 77670,8,24
 77675,8,24
 77680,8,24
 77685,8,22
 77690,8,19
 77695,8,17
 77700,8,16
 77705,8,18
 77710,8,20
 77715,8,22
 77720,8,21
 77725,8,21
 77730,8,21
 77735,8,22
 77740,8,21
 77745,8,20
 77750,8,20
 77755,8,19
 77760,8,19
 77765,8,18
 77770,8,19
 77775,8,20
 77780,8,20
 77785,8,21
 77790,8,22
 77795,8,22
 77800,8,22
 77805,8,20
 77810,8,14
 77815,8,13
 77820,8,17
 77825,8,19
 77830,8,20
 77835,8,20
 77840,8,20
 77845,8,21
 77850,8,21
 77855,8,21
 77860,8,21
 77865,8,19
 77870,8,21
 77875,8,22
 77880,8,22
 77885,8,21
 77890,8,20
 77895,8,20
 77900,8,20
 77905,8,20
 77910,8,20
 77915,8,21
 77920,8,19
 77925,8,12
 77930,8,12
 77935,8,13
 77940,8,15
 77945,8,17
 77950,8,19
 77955,8,21
 77960,8,21
 77965,8,21
 77970,8,21
 77975,8,21
 77980,8,21
 77985,8,21
 77990,8,21
 77995,8,21
 78000,8,21
 78005,8,22
 78010,8,22
 78015,8,22
 78020,8,22
 78025,8,21
 78030,8,21
 78035,8,21
 78040,8,18
 78045,8,14
 78050,8,15
 78055,8,12
 78060,8,14
 78065,8,17
 78070,8,16
 78075,8,20
 78080,8,20
 78085,8,20
 78090,8,20
 78095,8,21
 78100,8,22
 78105,8,23
 78110,8,23
 78115,8,23
 78120,8,23
 78125,8,24
 78130,8,24
 78135,8,23
 78140,8,23
 78145,8,23
 78150,8,21
 78155,8,19
 78160,8,18
 78165,8,14
 78170,8,16
 78175,8,15
 78180,8,14
 78185,8,18
 78190,8,19
 78195,8,19
 78200,8,19
 78205,8,21
 78210,8,20
 78215,8,21
 78220,8,21
 78225,8,21
 78230,8,21
 78235,8,21
 78240,8,22
 78245,8,19
 78250,8,21
 78255,8,22
 78260,8,22
 78265,8,22
 78270,8,22
 78275,8,20
 78280,8,20
 78285,8,18
 78290,8,14
 78295,8,15
 78300,8,15
 78305,8,13
 78310,8,16
 78315,8,20
 78320,8,20
 78325,8,20
 78330,8,19
 78335,8,19
 78340,8,20
 78345,8,20
 78350,8,18
 78355,8,18
 78360,8,18
 78365,8,19
 78370,8,24
 78375,8,24
 78380,8,24
 78385,8,24
 78390,8,24
 78395,8,25
 78400,8,25
 78405,8,25
 78410,8,25
 78415,8,20
 78420,8,20
 78425,8,19
 78430,8,19
 78435,8,19
 78440,8,19
 78445,8,19
 78450,8,19
 78455,8,19
 78460,8,18
 78465,8,12
 78470,8,10
 78475,8,10
 78480,8,15
 78485,8,20
 78490,8,21
 78495,8,20
 78500,8,22
 78505,8,22
 78510,8,23
 78515,8,23
 78520,8,23
 78525,8,23
 78530,8,23
 78535,8,23
 78540,8,23
 78545,8,23
 78550,8,23
 78555,8,23
 78560,8,23
 78565,8,23
 78570,8,23
 78575,8,23
 78580,8,22
 78585,8,11
 78590,8,13
 78595,8,18
 78600,8,19
 78605,8,19
 78610,8,19
 78615,8,18
 78620,8,19
 78625,8,19
 78630,8,21
 78635,8,21
 78640,8,21
 78645,8,21
 78650,8,21
 78655,8,21
 78660,8,21
 78665,8,22
 78670,8,22
 78675,8,23
 78680,8,23
 78685,8,22
 78690,8,21
 78695,8,14
 78700,8,9
 78705,8,11
 78710,8,17
 78715,8,21
 78720,8,21
 78725,8,22
 78730,8,22
 78735,8,22
 78740,8,22
 78745,8,22
 78750,8,22
 78755,8,22
 78760,8,22
 78765,8,19
 78770,8,19
 78775,8,18
 78780,8,21
 78785,8,21
 78790,8,22
 78795,8,23
 78800,8,23
 78805,8,21
 78810,8,17
 78815,8,13
 78820,8,13
 78825,8,14
 78830,8,17
 78835,8,21
 78840,8,23
 78845,8,23
 78850,8,23
 78855,8,23
 78860,8,23
 78865,8,23
 78870,8,23
 78875,8,23
 78880,8,22
 78885,8,22
 78890,8,21
 78895,8,20
 78900,8,20
 78905,8,21
 78910,8,22
 78915,8,22
 78920,8,20
 78925,8,18
 78930,8,16
 78935,8,14
 78940,8,13
 78945,8,13
 78950,8,18
 78955,8,19
 78960,8,21
 78965,8,19
 78970,8,20
 78975,8,21
 78980,8,21
 78985,8,20
 78990,8,20
 78995,8,21
 79000,8,21
 79005,8,20
 79010,8,19
 79015,8,19
 79020,8,19
 79025,8,21
 79030,8,22
 79035,8,22
 79040,8,20
 79045,8,21
 79050,8,17
 79055,8,14
 79060,8,14
 79065,8,14
 79070,8,20
 79075,8,21
 79080,8,20
 79085,8,21
 79090,8,23
 79095,8,23
 79100,8,23
 79105,8,23
 79110,8,23
 79115,8,24
 79120,8,24
 79125,8,23
 79130,8,23
 79135,8,23
 79140,8,23
 79145,8,22
 79150,8,22
 79155,8,22
 79160,8,22
 79165,8,22
 79170,8,19
 79175,8,17
 79180,8,15
 79185,8,10
 79190,8,11
 79195,8,16
 79200,8,18
 79205,8,18
 79210,8,20
 79215,8,21
 79220,8,21
 79225,8,21
 79230,8,21
 79235,8,21
 79240,8,22
 79245,8,22
 79250,8,22
 79255,8,23
 79260,8,23
 79265,8,22
 79270,8,23
 79275,8,23
 79280,8,23
 79285,8,22
 79290,8,21
 79295,8,15
 79300,8,15
 79305,8,14
 79310,8,12
 79315,8,18
 79320,8,19
 79325,8,22
 79330,8,23
 79335,8,25
 79340,8,25
 79345,8,24
 79350,8,24
 79355,8,24
 79360,8,23
 79365,8,23
 79370,8,23
 79375,8,22
 79380,8,22
 79385,8,21
 79390,8,21
 79395,8,21
 79400,8,21
 79405,8,19
 79410,8,18
 79415,8,15
 79420,8,13
 79425,8,12
 79430,8,14
 79435,8,14
 79440,8,16
 79445,8,17
 79450,8,20
 79455,8,20
 79460,8,21
 79465,8,21
 79470,8,21
 79475,8,21
 79480,8,22
 79485,8,23
 79490,8,23
 79495,8,23
 79500,8,23
 79505,8,23
 79510,8,23
 79515,8,22
 79520,8,20
 79525,8,19
 79530,8,18
 79535,8,17
 79540,8,17
 79545,8,18
 79550,8,15
 79555,8,18
 79560,8,19
 79565,8,20
 79570,8,21
 79575,8,21
 79580,8,21
 79585,8,19
 79590,8,21
 79595,8,21
 79600,8,22
 79605,8,22
 79610,8,22
 79615,8,22
 79620,8,22
 79625,8,23
 79630,8,23
 79635,8,22
 79640,8,22
 79645,8,19
 79650,8,17
 79655,8,16
 79660,8,14
 79665,8,11
 79670,8,13
 79675,8,16
 79680,8,18
 79685,8,19
 79690,8,18
 79695,8,18
 79700,8,18
 79705,8,18
 79710,8,19
 79715,8,20
 79720,8,21
 79725,8,20
 79730,8,20
 79735,8,20
 79740,8,21
 79745,8,21
 79750,8,21
 79755,8,21
 79760,8,21
 79765,8,20
 79770,8,18
 79775,8,15
 79780,8,12
 79785,8,11
 79790,8,14
 79795,8,19
 79800,8,20
 79805,8,22
 79810,8,21
 79815,8,21
 79820,8,21
 79825,8,22
 79830,8,22
 79835,8,22
 79840,8,21
 79845,8,21
 79850,8,22
 79855,8,22
 79860,8,22
 79865,8,22
 79870,8,22
 79875,8,22
 79880,8,22
 79885,8,20
 79890,8,17
 79895,8,13
 79900,8,11
 79905,8,12
 79910,8,13
 79915,8,14
 79920,8,16
 79925,8,19
 79930,8,19
 79935,8,20
 79940,8,20
 79945,8,20
 79950,8,19
 79955,8,20
 79960,8,20
 79965,8,22
 79970,8,22
 79975,8,22
 79980,8,22
 79985,8,23
 79990,8,23
 79995,9,23
 80000,9,23
 80005,9,21
 80010,9,19
 80015,9,19
 80020,9,17
 80025,9,14
 80030,9,12
 80035,9,12
 80040,9,16
 80045,9,16
 80050,9,18
 80055,9,17
 80060,9,18
 80065,9,17
 80070,9,17
 80075,9,17
 80080,9,17
 80085,9,15
 80090,9,16
 80095,9,16
 80100,9,18
 80105,9,21
 80110,9,22
 80115,9,22
 80120,9,21
 80125,9,21
 80130,9,22
 80135,9,21
 80140,9,18
 80145,9,18
 80150,9,16
 80155,9,16
 80160,9,20
 80165,9,20
 80170,9,21
 80175,9,21
 80180,9,21
 80185,9,21
 80190,9,20
 80195,9,20
 80200,9,21
 80205,9,18
 80210,9,19
 80215,9,17
 80220,9,17
 80225,9,15
 80230,9,15
 80235,9,16
 80240,9,18
 80245,9,18
 80250,9,19
 80255,9,19
 80260,9,17
 80265,9,15
 80270,9,14
 80275,9,14
 80280,9,14
 80285,9,18
 80290,9,20
 80295,9,21
 80300,9,20
 80305,9,21
 80310,9,20
 80315,9,20
 80320,9,21
 80325,9,20
 80330,9,20
 80335,9,20
 80340,9,18
 80345,9,16
 80350,9,18
 80355,9,19
 80360,9,20
 80365,9,19
 80370,9,19
 80375,9,20
 80380,9,21
 80385,10,17
 80390,10,15
 80395,10,13
 80400,10,16
 80405,10,20
 80410,10,22
 80415,10,22
 80420,10,22
 80425,10,22
 80430,11,22
 80435,11,22
 80440,11,22
 80445,11,20
 80450,11,20
 80455,11,20
 80460,11,20
 80465,11,19
 80470,11,20
 80475,11,20
 80480,11,19
 80485,11,19
 80490,11,19
 80495,11,19
 80500,11,17
 80505,11,11
 80510,11,7
 80515,11,13
 80520,11,15
 80525,11,17
 80530,11,17
 80535,11,18
 80540,11,18
 80545,11,18
 80550,11,18
 80555,11,19
 80560,11,19
 80565,11,19
 80570,11,20
 80575,11,19
 80580,11,20
 80585,11,20
 80590,11,20
 80595,11,20
 80600,11,20
 80605,11,20
 80610,11,20
 80615,11,15
 80620,11,12
 80625,11,12
 80630,11,16
 80635,11,19
 80640,11,19
 80645,11,20
 80650,11,20
 80655,11,19
 80660,11,19
 80665,11,19
 80670,11,18
 80675,11,17
 80680,11,17
 80685,11,17
 80690,11,18
 80695,11,18
 80700,11,18
 80705,11,18
 80710,11,18
 80715,11,18
 80720,11,17
 80725,11,15
 80730,11,14
 80735,11,12
 80740,11,11
 80745,11,11
 80750,11,15
 80755,11,17
 80760,11,18
 80765,11,19
 80770,11,19
 80775,11,20
 80780,11,19
 80785,11,20
 80790,11,20
 80795,11,20
 80800,11,21
 80805,11,20
 80810,11,20
 80815,11,20
 80820,11,20
 80825,11,20
 80830,11,20
 80835,11,17
 80840,11,16
 80845,11,15
 80850,11,12
 80855,11,13
 80860,11,12
 80865,11,16
 80870,11,18
 80875,11,17
 80880,11,17
 80885,11,18
 80890,11,19
 80895,11,19
 80900,11,18
 80905,11,18
 80910,11,18
 80915,11,19
 80920,11,19
 80925,11,19
 80930,11,19
 80935,11,19
 80940,11,19
 80945,11,19
 80950,11,19
 80955,11,17
 80960,11,17
 80965,11,15
 80970,11,13
 80975,11,14
 80980,11,14
 80985,11,14
 80990,11,14
 80995,11,19
 81000,11,19
 81005,11,19
 81010,11,19
 81015,11,18
 81020,11,18
 81025,11,19
 81030,11,19
 81035,11,19
 81040,11,19
 81045,11,20
 81050,11,20
 81055,11,21
 81060,11,21
 81065,11,21
 81070,11,21
 81075,11,19
 81080,11,19
 81085,11,17
 81090,11,15
 81095,11,11
 81100,11,10
 81105,11,15
 81110,11,17
 81115,11,19
 81120,11,19
 81125,11,20
 81130,11,20
 81135,11,20
 81140,11,20
 81145,11,19
 81150,11,20
 81155,11,19
 81160,11,19
 81165,11,18
 81170,11,18
 81175,11,18
 81180,11,18
 81185,11,16
 81190,11,18
 81195,11,18
 81200,11,18
 81205,11,16
 81210,11,15
 81215,11,15
 81220,11,15
 81225,11,14
 81230,11,16
 81235,11,16
 81240,11,17
 81245,11,16
 81250,11,17
 81255,11,16
 81260,11,17
 81265,11,18
 81270,11,18
 81275,11,18
 81280,11,19
 81285,11,19
 81290,11,17
 81295,11,17
 81300,11,16
 81305,11,18
 81310,11,20
 81315,11,19
 81320,11,21
 81325,11,21
 81330,11,20
 81335,11,20
 81340,11,20
 81345,11,17
 81350,11,15
 81355,11,16
 81360,11,17
 81365,11,20
 81370,11,20
 81375,11,20
 81380,11,19
 81385,11,19
 81390,11,19
 81395,11,18
 81400,11,18
 81405,11,18
 81410,11,15
 81415,11,15
 81420,11,15
 81425,11,18
 81430,11,18
 81435,11,18
 81440,11,19
 81445,11,19
 81450,11,20
 81455,11,20
 81460,11,19
 81465,11,16
 81470,11,14
 81475,11,14
 81480,11,16
 81485,11,18
 81490,11,19
 81495,11,19
 81500,11,21
 81505,11,20
 81510,11,20
 81515,11,20
 81520,11,18
 81525,11,17
 81530,11,17
 81535,11,17
 81540,11,18
 81545,11,15
 81550,11,16
 81555,11,17
 81560,11,18
 81565,11,18
 81570,11,18
 81575,11,18
 81580,11,18
 81585,11,16
 81590,11,16
 81595,11,16
 81600,11,15
 81605,11,16
 81610,11,17
 81615,11,20
 81620,11,21
 81625,11,21
 81630,11,22
 81635,11,22
 81640,11,22
 81645,11,19
 81650,11,18
 81655,11,16
 81660,11,16
 81665,11,18
 81670,11,19
 81675,11,19
 81680,11,19
 81685,11,19
 81690,11,18
 81695,12,19
 81700,12,19
 81705,12,18
 81710,12,18
 81715,12,16
 81720,12,15
 81725,12,16
 81730,12,16
 81735,12,16
 81740,12,18
 81745,12,18
 81750,12,18
 81755,12,19
 81760,12,19
 81765,12,14
 81770,12,13
 81775,12,14
 81780,12,15
 81785,12,18
 81790,12,20
 81795,12,20
 81800,12,19
 81805,12,19
 81810,12,18
 81815,12,19
 81820,12,19
 81825,12,16
 81830,12,16
 81835,12,16
 81840,12,14
 81845,12,18
 81850,12,19
 81855,12,19
 81860,12,18
 81865,12,19
 81870,12,20
 81875,12,19
 81880,12,18
 81885,13,17
 81890,13,15
 81895,13,16
 81900,13,16
 81905,13,17
 81910,13,19
 81915,13,18
 81920,13,18
 81925,13,18
 81930,13,18
 81935,13,18
 81940,13,18
 81945,13,16
 81950,13,16
 81955,13,17
 81960,13,18
 81965,13,15
 81970,13,16
 81975,13,16
 81980,13,17
 81985,13,19
 81990,13,18
 81995,13,18
 82000,13,19
 82005,13,15
 82010,13,16
 82015,13,16
 82020,13,16
 82025,13,18
 82030,13,18
 82035,13,18
 82040,13,18
 82045,13,18
 82050,13,19
 82055,13,18
 82060,13,19
 82065,13,19
 82070,13,19
 82075,13,19
 82080,13,19
 82085,13,18
 82090,13,18
 82095,13,20
 82100,13,19
 82105,13,20
 82110,13,18
 82115,13,18
 82120,13,19
 82125,13,12
 82130,13,13
 82135,13,16
 82140,13,18
 82145,13,20
 82150,13,19
 82155,13,19
 82160,13,18
 82165,13,18
 82170,13,18
 82175,13,18
 82180,13,19
 82185,13,19
 82190,13,19
 82195,13,17
 82200,13,17
 82205,13,16
 82210,13,16
 82215,13,16
 82220,13,16
 82225,13,18
 82230,13,17
 82235,13,14
 82240,13,13
 82245,13,13
 82250,13,14
 82255,13,15
 82260,13,17
 82265,13,16
 82270,13,17
 82275,13,17
 82280,13,17
 82285,13,17
 82290,13,17
 82295,13,18
 82300,13,18
 82305,13,18
 82310,13,19
 82315,13,20
 82320,13,20
 82325,13,17
 82330,13,16
 82335,13,16
 82340,13,16
 82345,13,15
 82350,13,16
 82355,13,17
 82360,13,15
 82365,13,14
 82370,13,16
 82375,13,17
 82380,13,19
 82385,13,19
 82390,13,20
 82395,13,19
 82400,13,19
 82405,13,20
 82410,13,19
 82415,13,18
 82420,13,18
 82425,13,19
 82430,13,19
 82435,13,19
 82440,13,19
 82445,13,14
 82450,13,15
 82455,13,19
 82460,13,18
 82465,13,18
 82470,13,18
 82475,13,17
 82480,13,17
 82485,13,17
 82490,13,16
 82495,13,16
 82500,13,17
 82505,13,18
 82510,13,19
 82515,13,20
 82520,13,20
 82525,13,19
 82530,13,19
 82535,13,19
 82540,13,19
 82545,13,19
 82550,13,18
 82555,13,18
 82560,13,17
 82565,13,15
 82570,13,15
 82575,13,17
 82580,13,17
 82585,13,16
 82590,13,16
 82595,13,17
 82600,13,17
 82605,13,15
 82610,13,15
 82615,13,14
 82620,13,14
 82625,13,15
 82630,13,18
 82635,13,18
 82640,13,18
 82645,13,18
 82650,13,18
 82655,13,18
 82660,13,18
 82665,13,16
 82670,13,15
 82675,13,16
 82680,13,14
 82685,13,15
 82690,13,16
 82695,13,15
 82700,13,16
 82705,13,16
 82710,13,19
 82715,13,20
 82720,13,20
 82725,13,18
 82730,13,15
 82735,13,17
 82740,13,19
 82745,13,20
 82750,13,20
 82755,13,21
 82760,13,22
 82765,13,22
 82770,13,21
 82775,13,20
 82780,13,20
 82785,13,19
 82790,13,18
 82795,13,18
 82800,13,17
 82805,13,18
 82810,13,16
 82815,13,14
 82820,13,14
 82825,13,14
 82830,13,14
 82835,13,13
 82840,13,14
 82845,13,14
 82850,13,15
 82855,13,14
 82860,13,14
 82865,13,17
 82870,13,17
 82875,13,17
 82880,13,17
 82885,13,20
 82890,13,20
 82895,13,20
 82900,13,20
 82905,13,19
 82910,13,19
 82915,13,19
 82920,13,19
 82925,13,17
 82930,13,17
 82935,13,17
 82940,13,17
 82945,13,16
 82950,13,18
 82955,13,18
 82960,13,18
 82965,13,11
 82970,13,11
 82975,13,16
 82980,13,18
 82985,13,18
 82990,13,17
 82995,13,18
 83000,13,18
 83005,13,18
 83010,13,18
 83015,13,19
 83020,13,20
 83025,13,20
 83030,13,20
 83035,13,20
 83040,13,20
 83045,13,20
 83050,13,19
 83055,13,18
 83060,13,17
 83065,13,17
 83070,13,17
 83075,13,13
 83080,13,11
 83085,13,11
 83090,13,14
 83095,13,16
 83100,13,18
 83105,13,17
 83110,13,18
 83115,13,17
 83120,13,16
 83125,13,17
 83130,13,17
 83135,13,19
 83140,13,20
 83145,13,20
 83150,13,20
 83155,13,20
 83160,13,20
 83165,13,21
 83170,13,21
 83175,13,21
 83180,13,21
 83185,13,20
 83190,13,18
 83195,13,14
 83200,13,12
 83205,14,13
 83210,14,15
 83215,14,16
 83220,14,16
 83225,14,17
 83230,14,16
 83235,14,15
 83240,14,13
 83245,14,14
 83250,14,15
 83255,14,16
 83260,14,17
 83265,14,17
 83270,14,17
 83275,14,17
 83280,14,17
 83285,14,18
 83290,14,18
 83295,14,18
 83300,14,18
 83305,15,17
 83310,15,16
 83315,15,14
 83320,15,13
 83325,15,14
 83330,15,15
 83335,15,16
 83340,15,18
 83345,15,18
 83350,15,18
 83355,16,18
 83360,16,16
 83365,16,16
 83370,16,17
 83375,16,17
 83380,16,17
 83385,16,17
 83390,16,18
 83395,16,18
 83400,16,18
 83405,16,18
 83410,16,18
 83415,16,18
 83420,16,18
 83425,16,16
 83430,16,15
 83435,16,14
 83440,16,13
 83445,16,13
 83450,16,12
 83455,16,12
 83460,16,14
 83465,16,15
 83470,16,15
 83475,16,17
 83480,16,17
 83485,16,17
 83490,16,15
 83495,16,15
 83500,16,16
 83505,16,15
 83510,16,16
 83515,16,16
 83520,16,18
 83525,16,16
 83530,16,16
 83535,16,17
 83540,16,16
 83545,16,16
 83550,16,16
 83555,16,17
 83560,16,16
 83565,16,15
 83570,16,15
 83575,16,14
 83580,16,14
 83585,16,17
 83590,16,17
 83595,16,17
 83600,16,17
 83605,16,17
 83610,16,16
 83615,16,17
 83620,16,17
 83625,16,17
 83630,16,17
 83635,16,17
 83640,16,18
 83645,16,18
 83650,16,19
 83655,16,19
 83660,16,19
 83665,16,19
 83670,16,20
 83675,16,20
 83680,16,20
 83685,16,14
 83690,16,12
 83695,16,12
 83700,16,12
 83705,16,17
 83710,16,17
 83715,16,18
 83720,16,19
 83725,16,18
 83730,16,19
 83735,16,19
 83740,16,18
 83745,16,18
 83750,16,17
 83755,16,17
 83760,16,17
 83765,16,17
 83770,16,16
 83775,16,16
 83780,16,16
 83785,16,17
 83790,16,17
 83795,16,16
 83800,16,16
 83805,16,11
 83810,16,10
 83815,16,12
 83820,16,11
 83825,16,15
 83830,16,15
 83835,16,15
 83840,16,16
 83845,16,17
 83850,16,18
 83855,16,18
 83860,16,18
 83865,16,18
 83870,16,18
 83875,16,18
 83880,16,18
 83885,16,18
 83890,16,17
 83895,16,17
 83900,16,18
 83905,16,18
 83910,16,17
 83915,16,15
 83920,16,15
 83925,16,11
 83930,16,13
 83935,16,14
 83940,16,12
 83945,16,15
 83950,16,15
 83955,16,15
 83960,16,16
 83965,16,16
 83970,16,17
 83975,16,17
 83980,16,17
 83985,16,19
 83990,16,19
 83995,16,19
 84000,16,19
 84005,16,19
 84010,16,19
 84015,16,19
 84020,16,19
 84025,16,19
 84030,16,17
 84035,16,15
 84040,16,15
 84045,16,16
 84050,16,14
 84055,16,13
 84060,16,12
 84065,16,13
 84070,16,12
