Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
58600,363205,27327,174751,17279,335878,1322,606,716
58605,363236,27327,174767,17279,335909,1322,606,716
58610,363267,27327,174780,17279,335940,1322,606,716
58615,363298,27327,174793,17279,335971,1322,606,716
58620,363329,27327,174810,17279,336002,1322,606,716
58625,363360,27328,174826,17280,336032,1322,606,716
58630,363391,27329,174837,17280,336062,1322,606,716
58635,363422,27331,174850,17281,336091,1322,606,716
58640,363453,27333,174867,17283,336120,1322,606,716
58645,363484,27333,174886,17283,336151,1322,606,716
58650,363515,27333,174903,17283,336182,1322,606,716
58655,363546,27333,174922,17283,336213,1322,606,716
58660,363577,27333,174936,17283,336244,1322,606,716
58665,363608,27334,174951,17284,336274,1322,606,716
58670,363639,27337,174964,17286,336302,1322,606,716
58675,363670,27340,174983,17288,336330,1322,606,716
58680,363701,27344,174999,17292,336356,1322,606,716
58685,363732,27348,175014,17295,336384,1322,606,716
58690,363763,27351,175031,17296,336412,1322,606,716
58695,363794,27354,175045,17296,336440,1322,606,716
58700,363825,27357,175059,17298,336468,1322,606,716
58705,363856,27360,175073,17299,336495,1322,606,716
58710,363887,27364,175087,17302,336523,1322,606,716
58715,363918,27367,175101,17302,336551,1322,606,716
58720,363949,27370,175114,17303,336579,1322,606,716
58725,363980,27374,175122,17305,336606,1322,606,716
58730,364011,27378,175137,17307,336632,1322,606,716
58735,364042,27383,175157,17312,336658,1322,606,716
58740,364073,27387,175169,17313,336685,1322,606,716
58745,364104,27390,175178,17315,336714,1322,606,716
58750,364135,27394,175196,17319,336739,1322,606,716
58755,364166,27400,175208,17324,336766,1322,606,716
58760,364197,27403,175229,17327,336794,1322,606,716
58765,364228,27406,175243,17328,336822,1322,606,716
58770,364259,27408,175256,17328,336851,1322,606,716
58775,364290,27411,175270,17330,336879,1322,606,716
58780,364321,27414,175286,17331,336907,1323,606,717
58785,364352,27417,175301,17334,336935,1324,606,718
58790,364383,27420,175319,17335,336963,1325,607,718
58795,364414,27423,175334,17337,336991,1325,607,718
58800,364445,27424,175343,17337,337021,1325,607,718
58805,364476,27426,175357,17338,337050,1325,607,718
58810,364507,27427,175370,17338,337080,1325,607,718
58815,364538,27429,175385,17339,337109,1325,607,718
58820,364569,27430,175402,17339,337139,1325,607,718
58825,364600,27432,175420,17341,337168,1325,607,718
58830,364631,27434,175440,17343,337197,1325,607,718
58835,364662,27435,175458,17344,337227,1325,607,718
58840,364693,27435,175471,17344,337258,1325,607,718
58845,364724,27435,175487,17344,337289,1325,607,718
58850,364755,27436,175506,17345,337319,1325,607,718
58855,364786,27437,175521,17345,337349,1325,607,718
58860,364817,27438,175531,17345,337379,1325,607,718
58865,364848,27440,175545,17346,337408,1325,607,718
58870,364879,27442,175560,17347,337436,1325,607,718
58875,364910,27445,175576,17349,337464,1325,607,718
58880,364941,27448,175588,17350,337493,1325,607,718
58885,364972,27450,175605,17351,337522,1325,607,718
58890,365003,27452,175621,17353,337551,1325,607,718
58895,365034,27455,175633,17354,337579,1326,607,719
58900,365065,27458,175646,17355,337607,1327,607,720
58905,365096,27461,175666,17356,337634,1328,608,720
58910,365127,27467,175682,17360,337659,1329,608,721
58915,365158,27471,175693,17362,337686,1329,608,721
58920,365189,27475,175705,17364,337713,1329,608,721
58925,365220,27479,175721,17367,337741,1329,608,721
58930,365251,27483,175739,17371,337768,1329,608,721
58935,365282,27486,175752,17373,337796,1329,608,721
58940,365313,27489,175765,17374,337824,1329,608,721
58945,365344,27491,175783,17375,337853,1329,608,721
58950,365375,27495,175797,17378,337880,1329,608,721
58955,365406,27496,175810,17379,337910,1329,608,721
58960,365437,27497,175824,17379,337940,1329,608,721
58965,365468,27498,175838,17379,337970,1329,608,721
58970,365499,27500,175859,17381,337999,1329,608,721
58975,365530,27502,175878,17383,338028,1329,608,721
58980,365561,27504,175897,17385,338056,1329,608,721
58985,365592,27508,175909,17388,338083,1329,608,721
58990,365623,27512,175922,17391,338110,1329,608,721
58995,365654,27516,175941,17395,338137,1329,608,721
59000,365685,27520,175960,17398,338164,1329,608,721
59005,365716,27524,175979,17401,338191,1329,608,721
59010,365747,27528,175995,17403,338218,1329,608,721
59015,365778,27532,176010,17406,338246,1330,608,722
59020,365809,27534,176027,17408,338274,1331,609,722
59025,365840,27538,176042,17410,338301,1332,609,723
59030,365871,27541,176055,17412,338330,1333,609,724
59035,365902,27543,176072,17413,338359,1333,609,724
59040,365933,27544,176089,17414,338389,1333,609,724
59045,365964,27547,176104,17416,338417,1333,609,724
59050,365995,27551,176120,17420,338444,1333,609,724
59055,366026,27553,176128,17420,338473,1333,609,724
59060,366057,27555,176139,17420,338502,1333,609,724
59065,366088,27558,176149,17421,338530,1333,609,724
59070,366119,27560,176162,17421,338559,1333,609,724
59075,366150,27563,176177,17424,338587,1333,609,724
59080,366181,27565,176189,17424,338616,1333,609,724
59085,366212,27567,176204,17425,338645,1333,609,724
59090,366243,27569,176218,17426,338674,1333,609,724
59095,366274,27573,176233,17429,338701,1333,609,724
59100,366305,27575,176245,17429,338730,1333,609,724
59105,366336,27578,176262,17430,338758,1334,610,724
59110,366367,27581,176275,17431,338786,1335,610,725
59115,366398,27584,176292,17433,338814,1335,610,725
59120,366429,27587,176307,17435,338842,1335,610,725
59125,366460,27590,176322,17437,338870,1335,610,725
59130,366491,27593,176336,17437,338898,1335,610,725
59135,366522,27596,176350,17439,338926,1335,610,725
59140,366553,27599,176364,17439,338953,1335,610,725
59145,366584,27603,176379,17443,338981,1335,610,725
59150,366615,27608,176397,17448,339006,1335,610,725
59155,366646,27614,176410,17452,339031,1335,610,725
59160,366677,27619,176430,17456,339057,1335,610,725
59165,366708,27622,176443,17458,339086,1335,610,725
59170,366739,27624,176457,17459,339115,1335,610,725
59175,366770,27627,176468,17461,339143,1335,610,725
59180,366801,27632,176486,17466,339169,1335,610,725
59185,366832,27636,176500,17468,339196,1335,610,725
59190,366863,27638,176513,17469,339225,1335,610,725
59195,366894,27641,176533,17471,339253,1335,610,725
59200,366925,27644,176550,17473,339281,1335,610,725
59205,366956,27647,176568,17475,339309,1335,610,725
59210,366987,27649,176583,17477,339337,1335,610,725
59215,367018,27652,176591,17479,339366,1335,610,725
59220,367049,27652,176608,17479,339397,1335,610,725
59225,367080,27654,176620,17480,339425,1335,610,725
59230,367111,27657,176630,17482,339454,1335,610,725
59235,367142,27659,176644,17484,339482,1335,610,725
59240,367173,27662,176657,17487,339510,1335,610,725
59245,367204,27665,176669,17489,339539,1335,610,725
59250,367235,27667,176682,17490,339567,1335,610,725
59255,367266,27670,176698,17492,339596,1335,610,725
59260,367297,27672,176713,17492,339625,1335,610,725
59265,367328,27674,176728,17493,339653,1335,610,725
59270,367359,27678,176745,17496,339680,1335,610,725
59275,367390,27681,176755,17498,339709,1335,610,725
59280,367421,27683,176768,17498,339738,1335,610,725
59285,367452,27687,176787,17500,339765,1335,610,725
59290,367483,27690,176801,17501,339793,1335,610,725
59295,367514,27693,176821,17502,339821,1335,610,725
59300,367545,27695,176838,17504,339850,1335,610,725
59305,367576,27696,176852,17504,339880,1335,610,725
59310,367607,27698,176867,17506,339909,1335,610,725
59315,367638,27699,176883,17506,339939,1335,610,725
59320,367669,27700,176900,17506,339969,1335,610,725
59325,367700,27703,176914,17508,339997,1335,610,725
59330,367731,27705,176928,17508,340026,1335,610,725
59335,367762,27708,176943,17510,340054,1335,610,725
59340,367793,27710,176958,17511,340082,1335,610,725
59345,367824,27714,176975,17515,340110,1335,610,725
59350,367855,27716,176990,17517,340139,1335,610,725
59355,367886,27718,177008,17519,340168,1335,610,725
59360,367917,27720,177019,17519,340197,1335,610,725
59365,367948,27722,177034,17520,340226,1335,610,725
59370,367979,27724,177047,17521,340255,1335,610,725
59375,368010,27726,177066,17522,340284,1335,610,725
59380,368041,27730,177083,17524,340311,1335,610,725
59385,368072,27734,177093,17525,340337,1335,610,725
59390,368103,27737,177110,17527,340365,1335,610,725
59395,368134,27741,177131,17531,340392,1335,610,725
59400,368165,27745,177150,17534,340419,1335,610,725
59405,368196,27750,177168,17538,340445,1335,610,725
59410,368227,27756,177183,17541,340470,1335,610,725
59415,368258,27762,177202,17547,340496,1335,610,725
59420,368289,27767,177221,17551,340521,1335,610,725
59425,368320,27773,177229,17554,340547,1335,610,725
59430,368351,27777,177244,17557,340574,1335,610,725
59435,368382,27782,177263,17560,340600,1335,610,725
59440,368413,27783,177276,17561,340630,1335,610,725
59445,368444,27784,177297,17561,340660,1335,610,725
59450,368475,27785,177309,17562,340690,1335,610,725
59455,368506,27786,177326,17563,340719,1335,610,725
59460,368537,27788,177344,17564,340749,1335,610,725
59465,368568,27788,177359,17564,340780,1335,610,725
59470,368599,27788,177372,17564,340811,1335,610,725
59475,368630,27788,177384,17564,340842,1335,610,725
59480,368661,27788,177396,17564,340873,1335,610,725
59485,368692,27788,177415,17564,340904,1335,610,725
59490,368723,27788,177430,17564,340935,1335,610,725
59495,368754,27788,177444,17564,340966,1335,610,725
59500,368785,27788,177457,17564,340997,1335,610,725
59505,368816,27790,177469,17565,341026,1335,610,725
59510,368847,27791,177484,17566,341056,1335,610,725
59515,368878,27792,177497,17566,341086,1335,610,725
59520,368909,27794,177514,17567,341115,1335,610,725
59525,368940,27796,177527,17569,341144,1335,610,725
59530,368971,27797,177541,17569,341174,1335,610,725
59535,369002,27799,177554,17570,341203,1335,610,725
59540,369033,27800,177568,17571,341233,1335,610,725
59545,369064,27804,177585,17573,341260,1335,610,725
59550,369095,27807,177603,17576,341288,1335,610,725
59555,369126,27812,177618,17579,341314,1335,610,725
59560,369157,27817,177636,17583,341340,1335,610,725
59565,369188,27820,177646,17586,341368,1335,610,725
59570,369219,27827,177660,17592,341392,1335,610,725
59575,369250,27832,177674,17597,341417,1335,610,725
59580,369281,27839,177694,17602,341441,1335,610,725
59585,369312,27844,177708,17604,341467,1336,610,726
59590,369343,27849,177721,17608,341494,1337,611,726
59595,369374,27852,177738,17608,341521,1337,611,726
59600,369405,27856,177755,17611,341548,1337,611,726
59605,369436,27860,177775,17614,341576,1337,611,726
59610,369467,27863,177789,17614,341604,1337,611,726
59615,369498,27866,177805,17617,341632,1337,611,726
59620,369529,27869,177816,17620,341660,1337,611,726
59625,369560,27872,177827,17621,341688,1337,611,726
59630,369591,27875,177844,17624,341716,1337,611,726
59635,369622,27878,177859,17627,341744,1337,611,726
59640,369653,27881,177872,17629,341772,1337,611,726
59645,369684,27882,177887,17630,341802,1337,611,726
59650,369715,27883,177902,17631,341832,1337,611,726
59655,369746,27884,177913,17631,341862,1337,611,726
59660,369777,27885,177930,17632,341892,1337,611,726
59665,369808,27886,177944,17632,341922,1337,611,726
59670,369839,27887,177957,17632,341952,1337,611,726
59675,369870,27888,177973,17632,341982,1337,611,726
59680,369901,27889,177986,17632,342012,1337,611,726
59685,369932,27892,178003,17633,342039,1337,611,726
59690,369963,27897,178022,17637,342065,1337,611,726
59695,369994,27900,178035,17640,342094,1338,611,727
59700,370025,27902,178052,17641,342123,1339,611,728
59705,370056,27907,178067,17644,342149,1340,611,729
59710,370087,27909,178081,17645,342178,1341,611,730
59715,370118,27910,178095,17646,342208,1342,611,731
59720,370149,27911,178108,17647,342238,1342,611,731
59725,370180,27912,178124,17647,342268,1342,611,731
59730,370211,27913,178138,17647,342298,1342,611,731
59735,370242,27914,178155,17648,342328,1342,611,731
59740,370273,27915,178175,17649,342358,1342,611,731
59745,370304,27916,178196,17650,342388,1342,611,731
59750,370335,27918,178214,17652,342417,1342,611,731
59755,370366,27920,178229,17653,342446,1342,611,731
59760,370397,27922,178244,17654,342475,1342,611,731
59765,370428,27925,178258,17655,342503,1343,612,731
59770,370459,27927,178270,17656,342532,1344,612,732
59775,370490,27929,178285,17656,342561,1345,613,732
59780,370521,27931,178303,17656,342590,1345,613,732
59785,370552,27933,178317,17657,342619,1345,613,732
59790,370583,27935,178333,17658,342648,1345,613,732
59795,370614,27939,178352,17661,342675,1345,613,732
59800,370645,27942,178369,17662,342703,1345,613,732
59805,370676,27945,178380,17663,342731,1345,613,732
59810,370707,27947,178393,17664,342759,1345,613,732
59815,370738,27952,178408,17667,342785,1345,613,732
59820,370769,27959,178423,17672,342809,1345,613,732
59825,370800,27963,178433,17673,342837,1345,613,732
59830,370831,27967,178449,17675,342864,1345,613,732
59835,370862,27970,178458,17676,342892,1345,613,732
59840,370893,27973,178471,17678,342920,1345,613,732
59845,370924,27977,178490,17681,342947,1345,613,732
59850,370955,27981,178501,17682,342974,1345,613,732
59855,370986,27985,178514,17685,343001,1345,613,732
59860,371017,27989,178529,17687,343028,1345,613,732
59865,371048,27992,178545,17690,343056,1345,613,732
59870,371079,27996,178556,17692,343083,1345,613,732
59875,371110,28000,178570,17693,343110,1345,613,732
59880,371141,28003,178588,17694,343138,1346,614,732
59885,371172,28007,178607,17696,343165,1347,615,732
59890,371203,28010,178623,17696,343193,1348,616,732
59895,371234,28013,178637,17696,343221,1348,616,732
59900,371265,28017,178653,17698,343248,1348,616,732
59905,371296,28021,178663,17700,343275,1348,616,732
59910,371327,28024,178680,17703,343303,1348,616,732
59915,371358,28027,178697,17706,343331,1348,616,732
59920,371389,28030,178710,17707,343359,1348,616,732
59925,371420,28034,178724,17710,343385,1348,616,732
59930,371451,28039,178739,17713,343412,1348,616,732
59935,371482,28041,178755,17715,343440,1348,616,732
59940,371513,28043,178771,17717,343469,1348,616,732
59945,371544,28046,178791,17720,343497,1348,616,732
59950,371575,28049,178807,17722,343526,1348,616,732
59955,371606,28051,178821,17724,343555,1348,616,732
59960,371637,28052,178835,17724,343585,1348,616,732
59965,371668,28053,178848,17725,343615,1348,616,732
59970,371699,28054,178862,17726,343645,1348,616,732
59975,371730,28055,178880,17726,343675,1348,616,732
59980,371761,28056,178893,17727,343705,1348,616,732
59985,371792,28057,178909,17728,343735,1348,616,732
59990,371823,28058,178924,17728,343765,1348,616,732
59995,371854,28059,178938,17729,343795,1348,616,732
60000,371885,28060,178950,17729,343825,1348,616,732
60005,371916,28060,178964,17729,343856,1348,616,732
60010,371947,28061,178977,17729,343886,1348,616,732
60015,371978,28062,178993,17729,343916,1348,616,732
60020,372009,28063,179012,17730,343946,1348,616,732
60025,372040,28064,179028,17730,343976,1348,616,732
60030,372071,28065,179041,17730,344006,1348,616,732
60035,372102,28068,179054,17732,344034,1348,616,732
60040,372133,28071,179067,17734,344061,1348,616,732
60045,372164,28075,179084,17737,344087,1348,616,732
60050,372195,28080,179096,17741,344115,1348,616,732
60055,372226,28083,179112,17743,344142,1349,616,733
60060,372257,28089,179126,17746,344166,1350,616,734
60065,372288,28095,179143,17750,344193,1351,617,734
60070,372319,28099,179162,17754,344220,1351,617,734
60075,372350,28103,179177,17757,344247,1351,617,734
60080,372381,28107,179196,17761,344274,1351,617,734
60085,372412,28109,179213,17762,344303,1351,617,734
60090,372443,28111,179225,17762,344332,1351,617,734
60095,372474,28114,179240,17764,344360,1351,617,734
60100,372505,28117,179256,17766,344388,1351,617,734
60105,372536,28119,179273,17768,344417,1351,617,734
60110,372567,28122,179288,17771,344445,1351,617,734
60115,372598,28125,179305,17774,344473,1351,617,734
60120,372629,28127,179318,17775,344502,1351,617,734
60125,372660,28131,179334,17778,344529,1352,618,734
60130,372691,28134,179346,17780,344557,1352,618,734
60135,372722,28135,179364,17781,344587,1352,618,734
60140,372753,28136,179380,17781,344617,1352,618,734
60145,372784,28137,179393,17781,344647,1352,618,734
60150,372815,28138,179413,17782,344677,1352,618,734
