Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
50675,44881,29976,21685,20310,14856,2907,1375,1532,0,11647,0,302
50680,44885,29978,21688,20312,14856,2907,1375,1532,0,11647,0,302
50685,44889,29981,21691,20315,14858,2907,1375,1532,0,11649,0,302
50690,44894,29983,21692,20317,14861,2907,1375,1532,0,11652,0,302
50695,44896,29983,21692,20317,14861,2907,1375,1532,0,11652,0,302
50700,44904,29985,21696,20318,14865,2908,1376,1532,0,11655,0,302
50705,44907,29989,21697,20321,14866,2908,1376,1532,0,11656,0,302
50710,44912,29992,21699,20323,14869,2909,1376,1533,0,11658,0,302
50715,44916,29993,21700,20324,14871,2909,1376,1533,0,11660,0,302
50720,44920,29997,21703,20326,14871,2909,1376,1533,0,11660,0,302
50725,44925,30001,21706,20330,14872,2909,1376,1533,0,11661,0,302
50730,44927,30002,21707,20331,14872,2909,1376,1533,0,11661,0,302
50735,44935,30005,21711,20333,14875,2910,1377,1533,0,11663,0,302
50740,44938,30008,21714,20335,14876,2910,1377,1533,0,11664,0,302
50745,44943,30014,21717,20340,14877,2911,1377,1534,0,11664,0,302
50750,44947,30016,21720,20341,14877,2911,1377,1534,0,11664,0,302
50755,44951,30020,21723,20345,14878,2911,1377,1534,0,11665,0,302
50760,44956,30024,21726,20349,14880,2911,1377,1534,0,11667,0,302
50765,44958,30025,21728,20350,14880,2911,1377,1534,0,11667,0,302
50770,44966,30028,21730,20352,14883,2912,1377,1535,0,11669,0,302
50775,44969,30032,21732,20353,14883,2912,1377,1535,0,11669,0,302
50780,44974,30038,21735,20358,14884,2913,1377,1536,0,11669,0,302
50785,44978,30040,21738,20360,14885,2913,1377,1536,0,11670,0,302
50790,44982,30043,21740,20363,14886,2913,1377,1536,0,11671,0,302
50795,44987,30046,21742,20365,14889,2913,1377,1536,0,11674,0,302
50800,44989,30047,21744,20366,14889,2913,1377,1536,0,11674,0,302
50805,44997,30051,21750,20370,14890,2914,1378,1536,0,11674,0,302
50810,45000,30056,21751,20372,14890,2914,1378,1536,0,11674,0,302
50815,45005,30062,21755,20376,14891,2915,1379,1536,0,11674,0,302
50820,45009,30064,21758,20378,14891,2915,1379,1536,0,11674,0,302
50825,45013,30066,21760,20380,14894,2915,1379,1536,0,11677,0,302
50830,45018,30070,21763,20384,14896,2915,1379,1536,0,11679,0,302
50835,45020,30070,21763,20384,14896,2915,1379,1536,0,11679,0,302
50840,45028,30073,21766,20386,14898,2916,1379,1537,0,11680,0,302
50845,45031,30077,21767,20387,14899,2916,1379,1537,0,11681,0,302
50850,45036,30082,21768,20389,14901,2917,1379,1538,0,11682,0,302
50855,45040,30082,21770,20389,14903,2917,1379,1538,0,11684,0,302
50860,45044,30085,21772,20392,14905,2917,1379,1538,0,11686,0,302
50865,45049,30088,21774,20395,14907,2917,1379,1538,0,11688,0,302
50870,45051,30088,21774,20395,14907,2917,1379,1538,0,11688,0,302
50875,45059,30090,21777,20396,14912,2918,1380,1538,0,11692,0,302
50880,45062,30091,21778,20397,14914,2918,1380,1538,0,11694,0,302
50885,45067,30095,21778,20398,14917,2919,1380,1539,0,11696,0,302
50890,45071,30096,21780,20399,14919,2919,1380,1539,0,11698,0,302
50895,45075,30098,21782,20401,14921,2919,1380,1539,0,11700,0,302
50900,45080,30100,21784,20403,14924,2919,1380,1539,0,11703,0,302
50905,45082,30102,21786,20405,14924,2919,1380,1539,0,11703,0,302
50910,45090,30106,21789,20407,14925,2920,1381,1539,0,11703,0,302
50915,45093,30110,21790,20408,14926,2920,1381,1539,0,11704,0,302
50920,45098,30116,21792,20411,14927,2921,1381,1540,0,11704,0,302
50925,45102,30117,21794,20412,14929,2921,1381,1540,0,11706,0,302
50930,45106,30120,21796,20415,14931,2921,1381,1540,0,11708,0,302
50935,45111,30123,21800,20418,14932,2921,1381,1540,0,11709,0,302
50940,45113,30124,21800,20419,14932,2921,1381,1540,0,11709,0,302
50945,45121,30127,21804,20421,14934,2922,1382,1540,0,11710,0,302
50950,45124,30131,21805,20423,14936,2922,1382,1540,0,11712,0,302
50955,45129,30136,21809,20426,14937,2923,1383,1540,0,11712,0,302
50960,45133,30137,21811,20427,14938,2923,1383,1540,0,11713,0,302
50965,45137,30139,21812,20429,14942,2923,1383,1540,0,11717,0,302
50970,45142,30139,21812,20429,14946,2923,1383,1540,0,11721,0,302
50975,45144,30139,21812,20429,14946,2923,1383,1540,0,11721,0,302
50980,45152,30142,21817,20432,14949,2924,1383,1541,0,11723,0,302
50985,45155,30144,21817,20434,14951,2924,1383,1541,0,11725,0,302
50990,45160,30148,21819,20436,14954,2925,1383,1542,0,11727,0,302
50995,45164,30149,21821,20437,14956,2925,1383,1542,0,11729,0,302
51000,45168,30152,21823,20440,14958,2925,1383,1542,0,11731,0,302
51005,45173,30154,21826,20442,14959,2925,1383,1542,0,11732,0,302
51010,45175,30156,21827,20444,14959,2925,1383,1542,0,11732,0,302
51015,45183,30159,21832,20447,14962,2926,1383,1543,0,11734,0,302
51020,45186,30163,21834,20449,14962,2926,1383,1543,0,11734,0,302
51025,45191,30169,21836,20452,14963,2927,1384,1543,0,11734,0,302
51030,45195,30169,21836,20452,14966,2927,1384,1543,0,11737,0,302
51035,45199,30170,21838,20453,14969,2927,1384,1543,0,11740,0,302
51040,45204,30172,21839,20455,14973,2927,1384,1543,0,11744,0,302
51045,45206,30173,21841,20456,14973,2927,1384,1543,0,11744,0,302
51050,45214,30177,21846,20458,14974,2928,1385,1543,0,11744,0,302
51055,45217,30181,21848,20462,14975,2928,1385,1543,0,11745,0,302
51060,45222,30186,21851,20465,14977,2929,1386,1543,0,11746,0,302
51065,45226,30187,21854,20466,14978,2929,1386,1543,0,11747,0,302
51070,45230,30191,21856,20469,14979,2929,1386,1543,0,11748,0,302
51075,45235,30193,21858,20471,14981,2929,1386,1543,0,11750,0,302
51080,45237,30195,21860,20473,14981,2929,1386,1543,0,11750,0,302
51085,45245,30199,21864,20475,14982,2930,1387,1543,0,11750,0,302
51090,45248,30203,21865,20477,14983,2930,1387,1543,0,11751,0,302
51095,45253,30208,21867,20479,14985,2931,1388,1543,0,11752,0,302
51100,45257,30209,21868,20480,14987,2931,1388,1543,0,11754,0,302
51105,45261,30209,21869,20480,14991,2931,1388,1543,0,11758,0,302
51110,45266,30211,21870,20482,14995,2931,1388,1543,0,11762,0,302
51115,45268,30212,21871,20483,14995,2931,1388,1543,0,11762,0,302
51120,45276,30214,21877,20485,14999,2932,1389,1543,0,11765,0,302
51125,45279,30218,21880,20489,14999,2932,1389,1543,0,11765,0,302
51130,45284,30224,21880,20491,15000,2933,1389,1544,0,11765,0,302
51135,45288,30225,21883,20492,15001,2933,1389,1544,0,11766,0,302
51140,45292,30227,21884,20494,15004,2933,1389,1544,0,11769,0,302
51145,45297,30228,21884,20495,15008,2933,1389,1544,0,11773,0,302
51150,45299,30229,21885,20496,15008,2933,1389,1544,0,11773,0,302
51155,45307,30232,21889,20497,15010,2934,1390,1544,0,11774,0,302
51160,45310,30236,21889,20499,15012,2934,1390,1544,0,11776,0,302
51165,45315,30240,21890,20500,15014,2935,1390,1545,0,11777,0,302
51170,45319,30242,21893,20502,15015,2935,1390,1545,0,11778,0,302
51175,45323,30243,21894,20503,15018,2935,1390,1545,0,11781,0,302
51180,45328,30246,21897,20506,15019,2935,1390,1545,0,11782,0,302
51185,45330,30247,21897,20507,15019,2935,1390,1545,0,11782,0,302
51190,45338,30249,21903,20509,15023,2936,1391,1545,0,11785,0,302
51195,45341,30253,21905,20513,15023,2936,1391,1545,0,11785,0,302
51200,45346,30257,21909,20517,15026,2937,1392,1545,0,11787,0,302
51205,45350,30259,21913,20519,15026,2937,1392,1545,0,11787,0,302
51210,45354,30264,21915,20523,15027,2937,1392,1545,0,11788,0,302
51215,45359,30267,21919,20526,15028,2937,1392,1545,0,11789,0,302
51220,45361,30269,21920,20528,15028,2937,1392,1545,0,11789,0,302
51225,45369,30272,21921,20529,15030,2938,1392,1546,0,11790,0,302
51230,45372,30276,21923,20530,15032,2938,1392,1546,0,11792,0,302
51235,45377,30281,21927,20534,15033,2939,1393,1546,0,11792,0,302
51240,45381,30282,21929,20535,15034,2939,1393,1546,0,11793,0,302
51245,45385,30284,21931,20537,15037,2939,1393,1546,0,11796,0,302
51250,45390,30285,21932,20538,15040,2939,1393,1546,0,11799,0,302
51255,45392,30287,21934,20540,15040,2939,1393,1546,0,11799,0,302
51260,45400,30290,21937,20541,15042,2940,1393,1547,0,11800,0,302
51265,45403,30294,21939,20545,15043,2940,1393,1547,0,11801,0,302
51270,45408,30299,21942,20549,15045,2941,1393,1548,0,11802,0,302
51275,45412,30300,21944,20550,15047,2941,1393,1548,0,11804,0,302
51280,45416,30303,21946,20553,15049,2941,1393,1548,0,11806,0,302
51285,45421,30305,21949,20555,15050,2941,1393,1548,0,11807,0,302
51290,45423,30307,21950,20557,15050,2941,1393,1548,0,11807,0,302
51295,45431,30310,21955,20559,15052,2942,1394,1548,0,11808,0,302
51300,45434,30314,21957,20561,15053,2942,1394,1548,0,11809,0,302
51305,45439,30320,21959,20565,15054,2943,1394,1549,0,11809,0,302
51310,45443,30322,21960,20565,15054,2943,1394,1549,0,11809,0,302
51315,45447,30324,21961,20567,15058,2943,1394,1549,0,11813,0,302
51320,45452,30326,21963,20569,15061,2943,1394,1549,0,11816,0,302
51325,45454,30326,21964,20569,15061,2943,1394,1549,0,11816,0,302
51330,45462,30329,21967,20572,15064,2944,1394,1550,0,11818,0,302
51335,45465,30332,21968,20574,15066,2944,1394,1550,0,11820,0,302
51340,45470,30337,21971,20576,15067,2945,1395,1550,0,11820,0,302
51345,45474,30338,21972,20577,15069,2945,1395,1550,0,11822,0,302
51350,45478,30339,21973,20578,15073,2945,1395,1550,0,11826,0,302
51355,45483,30340,21974,20579,15077,2945,1395,1550,0,11829,0,303
51360,45485,30341,21976,20580,15077,2945,1395,1550,0,11829,0,303
51365,45493,30344,21980,20582,15079,2946,1396,1550,0,11830,0,303
51370,45496,30349,21982,20584,15079,2946,1396,1550,0,11830,0,303
51375,45501,30354,21985,20588,15081,2947,1397,1550,0,11831,0,303
51380,45505,30358,21987,20589,15082,2947,1397,1550,0,11832,0,303
51385,45509,30368,21988,20591,15083,2947,1397,1550,0,11833,0,303
51390,45514,30376,21990,20593,15085,2947,1397,1550,0,11835,0,303
51395,45516,30382,21992,20594,15085,2947,1397,1550,0,11835,0,303
51400,45524,30391,21996,20596,15086,2948,1397,1551,0,11835,0,303
51405,45527,30400,21997,20599,15087,2948,1397,1551,0,11836,0,303
51410,45532,30411,21998,20601,15088,2949,1397,1552,0,11836,0,303
51415,45536,30417,22000,20602,15089,2949,1397,1552,0,11837,0,303
51420,45540,30424,22003,20605,15090,2949,1397,1552,0,11838,0,303
51425,45545,30428,22007,20609,15090,2949,1397,1552,0,11838,0,303
51430,45547,30430,22007,20610,15090,2949,1397,1552,0,11838,0,303
51435,45555,30434,22011,20612,15091,2950,1398,1552,0,11838,0,303
51440,45558,30439,22014,20614,15091,2950,1398,1552,0,11838,0,303
51445,45563,30445,22014,20616,15092,2951,1398,1553,0,11838,0,303
51450,45567,30447,22018,20618,15092,2951,1398,1553,0,11838,0,303
51455,45571,30452,22020,20622,15093,2951,1398,1553,0,11839,0,303
51460,45576,30455,22023,20625,15095,2951,1398,1553,0,11841,0,303
51465,45578,30455,22024,20625,15095,2951,1398,1553,0,11841,0,303
51470,45586,30459,22030,20629,15096,2952,1398,1554,0,11841,0,303
51475,45589,30462,22031,20632,15098,2952,1398,1554,0,11843,0,303
51480,45594,30468,22034,20635,15099,2953,1399,1554,0,11843,0,303
51485,45598,30470,22037,20636,15099,2953,1399,1554,0,11843,0,303
51490,45602,30475,22040,20640,15099,2953,1399,1554,0,11843,0,303
51495,45607,30478,22043,20643,15101,2953,1399,1554,0,11845,0,303
51500,45609,30479,22043,20644,15101,2953,1399,1554,0,11845,0,303
51505,45617,30482,22048,20646,15103,2954,1400,1554,0,11846,0,303
51510,45620,30486,22050,20649,15104,2954,1400,1554,0,11847,0,303
51515,45625,30492,22054,20654,15105,2955,1400,1555,0,11847,0,303
51520,45629,30493,22056,20655,15106,2955,1400,1555,0,11848,0,303
51525,45633,30496,22058,20657,15108,2955,1400,1555,0,11850,0,303
51530,45638,30499,22060,20660,15110,2955,1400,1555,0,11852,0,303
51535,45640,30499,22061,20660,15110,2955,1400,1555,0,11852,0,303
51540,45648,30503,22065,20662,15111,2956,1401,1555,0,11852,0,303
51545,45651,30505,22065,20664,15114,2956,1401,1555,0,11855,0,303
51550,45656,30511,22067,20666,15115,2957,1401,1556,0,11855,0,303
51555,45660,30513,22069,20667,15115,2957,1401,1556,0,11855,0,303
51560,45664,30516,22071,20669,15117,2957,1401,1556,0,11857,0,303
51565,45669,30519,22073,20672,15120,2957,1401,1556,0,11860,0,303
51570,45671,30519,22074,20672,15120,2957,1401,1556,0,11860,0,303
51575,45679,30523,22076,20673,15122,2958,1401,1557,0,11861,0,303
51580,45682,30526,22077,20675,15123,2958,1401,1557,0,11862,0,303
51585,45687,30531,22079,20678,15125,2959,1401,1558,0,11863,0,303
51590,45691,30532,22081,20679,15126,2959,1401,1558,0,11864,0,303
51595,45695,30535,22082,20680,15128,2959,1401,1558,0,11866,0,303
51600,45700,30538,22084,20683,15131,2959,1401,1558,0,11869,0,303
51605,45702,30538,22085,20683,15131,2959,1401,1558,0,11869,0,303
51610,45710,30542,22088,20686,15133,2960,1401,1559,0,11870,0,303
51615,45713,30545,22091,20688,15134,2960,1401,1559,0,11871,0,303
51620,45718,30551,22094,20693,15135,2961,1401,1560,0,11871,0,303
51625,45722,30553,22096,20694,15135,2961,1401,1560,0,11871,0,303
51630,45726,30556,22098,20696,15137,2961,1401,1560,0,11873,0,303
51635,45731,30559,22100,20699,15139,2961,1401,1560,0,11875,0,303
51640,45733,30559,22100,20699,15139,2961,1401,1560,0,11875,0,303
51645,45741,30562,22103,20700,15142,2962,1402,1560,0,11877,0,303
51650,45744,30564,22105,20702,15144,2962,1402,1560,0,11879,0,303
51655,45749,30570,22107,20704,15145,2963,1403,1560,0,11879,0,303
51660,45753,30571,22108,20705,15146,2963,1403,1560,0,11880,0,303
51665,45757,30573,22109,20706,15150,2963,1403,1560,0,11884,0,303
51670,45762,30574,22110,20707,15154,2963,1403,1560,0,11888,0,303
51675,45764,30575,22111,20708,15154,2963,1403,1560,0,11888,0,303
51680,45772,30578,22117,20711,15157,2964,1403,1561,0,11890,0,303
51685,45775,30582,22120,20715,15157,2964,1403,1561,0,11890,0,303
51690,45780,30588,22122,20719,15158,2965,1403,1562,0,11890,0,303
51695,45784,30589,22124,20720,15160,2965,1403,1562,0,11892,0,303
51700,45788,30592,22127,20723,15161,2965,1403,1562,0,11893,0,303
51705,45793,30596,22131,20727,15162,2965,1403,1562,0,11894,0,303
51710,45795,30597,22132,20728,15162,2965,1403,1562,0,11894,0,303
51715,45803,30601,22135,20730,15164,2966,1403,1563,0,11895,0,303
51720,45806,30604,22137,20733,15165,2966,1403,1563,0,11896,0,303
51725,45811,30610,22138,20735,15166,2967,1403,1564,0,11896,0,303
51730,45815,30611,22141,20736,15167,2967,1403,1564,0,11897,0,303
51735,45819,30615,22144,20740,15168,2967,1403,1564,0,11898,0,303
51740,45824,30618,22146,20743,15171,2967,1403,1564,0,11901,0,303
51745,45826,30618,22146,20743,15171,2967,1403,1564,0,11901,0,303
51750,45834,30621,22149,20744,15174,2968,1404,1564,0,11903,0,303
51755,45837,30623,22152,20746,15176,2968,1404,1564,0,11905,0,303
51760,45842,30629,22154,20750,15177,2969,1404,1565,0,11905,0,303
51765,45846,30631,22158,20752,15177,2969,1404,1565,0,11905,0,303
51770,45850,30634,22159,20755,15180,2969,1404,1565,0,11908,0,303
51775,45855,30637,22163,20758,15181,2969,1404,1565,0,11909,0,303
51780,45857,30639,22164,20760,15181,2969,1404,1565,0,11909,0,303
51785,45865,30642,22169,20762,15184,2970,1404,1566,0,11911,0,303
51790,45868,30646,22171,20766,15184,2970,1404,1566,0,11911,0,303
51795,45873,30651,22175,20770,15186,2971,1405,1566,0,11912,0,303
51800,45877,30653,22178,20772,15187,2971,1405,1566,0,11913,0,303
51805,45881,30655,22179,20774,15190,2971,1405,1566,0,11916,0,303
51810,45886,30657,22181,20776,15193,2971,1405,1566,0,11919,0,303
51815,45888,30658,22182,20777,15193,2971,1405,1566,0,11919,0,303
51820,45896,30661,22188,20779,15195,2972,1406,1566,0,11920,0,303
51825,45899,30665,22189,20782,15196,2972,1406,1566,0,11921,0,303
51830,45904,30671,22192,20785,15197,2973,1407,1566,0,11921,0,303
51835,45908,30673,22195,20787,15198,2973,1407,1566,0,11922,0,303
51840,45912,30677,22198,20791,15199,2973,1407,1566,0,11923,0,303
51845,45917,30678,22200,20792,15201,2973,1407,1566,0,11925,0,303
51850,45919,30679,22201,20793,15201,2973,1407,1566,0,11925,0,303
51855,45927,30683,22206,20796,15203,2974,1408,1566,0,11926,0,303
51860,45930,30686,22208,20799,15204,2974,1408,1566,0,11927,0,303
51865,45935,30691,22210,20802,15206,2975,1408,1567,0,11928,0,303
51870,45939,30692,22211,20803,15208,2975,1408,1567,0,11930,0,303
51875,45943,30694,22214,20805,15210,2975,1408,1567,0,11932,0,303
51880,45948,30698,22218,20809,15211,2975,1408,1567,0,11933,0,303
51885,45950,30699,22219,20810,15211,2975,1408,1567,0,11933,0,303
51890,45958,30703,22225,20814,15213,2976,1408,1568,0,11934,0,303
51895,45961,30706,22225,20817,15214,2976,1408,1568,0,11935,0,303
51900,45966,30711,22226,20818,15216,2977,1408,1569,0,11936,0,303
51905,45970,30713,22228,20820,15217,2977,1408,1569,0,11937,0,303
51910,45974,30715,22230,20821,15219,2977,1408,1569,0,11939,0,303
51915,45979,30718,22232,20824,15221,2977,1408,1569,0,11941,0,303
51920,45981,30719,22233,20825,15221,2977,1408,1569,0,11941,0,303
51925,45989,30722,22236,20826,15223,2978,1408,1570,0,11942,0,303
51930,45992,30726,22238,20828,15224,2978,1408,1570,0,11943,0,303
51935,45997,30732,22240,20832,15225,2979,1408,1571,0,11943,0,303
51940,46001,30734,22244,20834,15225,2979,1408,1571,0,11943,0,303
51945,46005,30737,22245,20837,15228,2979,1408,1571,0,11946,0,303
51950,46010,30738,22247,20838,15230,2979,1408,1571,0,11948,0,303
51955,46012,30739,22248,20839,15230,2979,1408,1571,0,11948,0,303
51960,46020,30742,22251,20841,15232,2980,1408,1572,0,11949,0,303
51965,46023,30746,22253,20843,15233,2980,1408,1572,0,11950,0,303
51970,46028,30752,22257,20848,15234,2981,1409,1572,0,11950,0,303
51975,46032,30753,22259,20849,15236,2981,1409,1572,0,11952,0,303
51980,46036,30755,22260,20851,15239,2981,1409,1572,0,11955,0,303
51985,46041,30756,22261,20852,15242,2981,1409,1572,0,11958,0,303
51990,46043,30757,22262,20853,15242,2981,1409,1572,0,11958,0,303
51995,46051,30759,22266,20854,15245,2982,1410,1572,0,11960,0,303
52000,46054,30763,22267,20857,15247,2982,1410,1572,0,11962,0,303
52005,46059,30766,22269,20859,15250,2983,1410,1573,0,11964,0,303
52010,46063,30767,22270,20860,15252,2983,1410,1573,0,11966,0,303
52015,46067,30768,22271,20861,15256,2983,1410,1573,0,11970,0,303
52020,46072,30771,22274,20864,15258,2983,1410,1573,0,11972,0,303
52025,46074,30771,22274,20864,15258,2983,1410,1573,0,11972,0,303
52030,46082,30774,22276,20864,15260,2984,1410,1574,0,11973,0,303
52035,46085,30776,22277,20866,15264,2984,1410,1574,0,11977,0,303
52040,46090,30781,22280,20869,15265,2985,1411,1574,0,11977,0,303
52045,46094,30783,22282,20871,15266,2985,1411,1574,0,11978,0,303
52050,46098,30784,22283,20872,15270,2985,1411,1574,0,11982,0,303
52055,46103,30787,22287,20875,15271,2985,1411,1574,0,11983,0,303
52060,46105,30789,22288,20877,15271,2985,1411,1574,0,11983,0,303
52065,46113,30792,22294,20879,15273,2986,1411,1575,0,11984,0,303
52070,46116,30797,22296,20883,15273,2986,1411,1575,0,11984,0,303
52075,46121,30803,22298,20886,15274,2987,1412,1575,0,11984,0,303
52080,46125,30803,22299,20886,15276,2987,1412,1575,0,11986,0,303
52085,46129,30805,22300,20888,15280,2987,1412,1575,0,11990,0,303
52090,46134,30809,22304,20892,15281,2987,1412,1575,0,11991,0,303
52095,46136,30809,22305,20892,15281,2987,1412,1575,0,11991,0,303
52100,46144,30813,22308,20895,15282,2988,1412,1576,0,11991,0,303
52105,46147,30816,22310,20897,15284,2988,1412,1576,0,11993,0,303
52110,46152,30821,22312,20899,15286,2989,1413,1576,0,11994,0,303
52115,46156,30822,22314,20900,15287,2989,1413,1576,0,11995,0,303
52120,46160,30826,22316,20903,15289,2989,1413,1576,0,11997,0,303
52125,46165,30828,22318,20905,15291,2989,1413,1576,0,11999,0,303
52130,46167,30829,22320,20906,15291,2989,1413,1576,0,11999,0,303
52135,46175,30833,22321,20908,15293,2990,1413,1577,0,12000,0,303
52140,46178,30834,22323,20908,15296,2990,1413,1577,0,12003,0,303
52145,46183,30840,22327,20913,15297,2991,1414,1577,0,12003,0,303
52150,46187,30841,22328,20913,15298,2991,1414,1577,0,12004,0,303
52155,46191,30845,22332,20917,15299,2991,1414,1577,0,12005,0,303
52160,46196,30849,22335,20921,15300,2991,1414,1577,0,12006,0,303
52165,46198,30850,22337,20922,15300,2991,1414,1577,0,12006,0,303
52170,46206,30854,22343,20926,15302,2992,1415,1577,0,12007,0,303
52175,46209,30857,22344,20928,15303,2992,1415,1577,0,12008,0,303
52180,46214,30863,22347,20931,15304,2993,1416,1577,0,12008,0,303
52185,46218,30863,22349,20931,15306,2993,1416,1577,0,12010,0,303
52190,46222,30865,22349,20933,15310,2993,1416,1577,0,12014,0,303
52195,46227,30866,22351,20934,15313,2993,1416,1577,0,12017,0,303
52200,46229,30868,22353,20936,15313,2993,1416,1577,0,12017,0,303
52205,46237,30872,22357,20939,15315,2994,1417,1577,0,12018,0,303
52210,46240,30875,22360,20941,15316,2994,1417,1577,0,12019,0,303
