Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
72400,448765,33896,215899,23029,414869,88571,42578,45993
72405,448796,33902,215913,23033,414893,88571,42578,45993
72410,448827,33909,215927,23038,414918,88571,42578,45993
72415,448858,33912,215941,23041,414946,88571,42578,45993
72420,448889,33917,215957,23043,414972,88571,42578,45993
72425,448920,33922,215972,23046,414998,88571,42578,45993
72430,448951,33926,215986,23048,415025,88571,42578,45993
72435,448982,33931,216002,23052,415051,88571,42578,45993
72440,449013,33935,216019,23055,415078,88571,42578,45993
72445,449044,33942,216037,23061,415102,88571,42578,45993
72450,449075,33947,216055,23065,415128,88571,42578,45993
72455,449106,33952,216069,23068,415154,88571,42578,45993
72460,449137,33955,216082,23070,415182,88571,42578,45993
72465,449168,33956,216097,23071,415212,88571,42578,45993
72470,449199,33957,216110,23072,415242,88571,42578,45993
72475,449230,33958,216129,23073,415272,88571,42578,45993
72480,449261,33959,216146,23074,415302,88571,42578,45993
72485,449292,33960,216160,23074,415332,88571,42578,45993
72490,449323,33961,216180,23075,415362,88571,42578,45993
72495,449354,33962,216197,23075,415392,88571,42578,45993
72500,449385,33963,216212,23076,415422,88571,42578,45993
72505,449416,33964,216230,23077,415452,88571,42578,45993
72510,449447,33965,216244,23077,415482,88571,42578,45993
72515,449478,33966,216260,23078,415512,88571,42578,45993
72520,449509,33967,216275,23079,415542,88571,42578,45993
72525,449540,33968,216286,23080,415572,88571,42578,45993
72530,449571,33969,216298,23081,415602,88571,42578,45993
72535,449602,33970,216312,23081,415632,88571,42578,45993
72540,449633,33971,216326,23082,415662,88571,42578,45993
72545,449664,33972,216348,23082,415692,88571,42578,45993
72550,449695,33973,216362,23083,415722,88571,42578,45993
72555,449726,33974,216377,23083,415752,88571,42578,45993
72560,449757,33975,216394,23083,415782,88571,42578,45993
72565,449788,33976,216412,23084,415812,88571,42578,45993
72570,449819,33979,216428,23086,415840,88571,42578,45993
72575,449850,33982,216437,23087,415868,88571,42578,45993
72580,449881,33986,216453,23089,415895,88571,42578,45993
72585,449912,33989,216467,23090,415923,88571,42578,45993
72590,449943,33993,216480,23092,415950,88571,42578,45993
72595,449974,33996,216500,23094,415978,88571,42578,45993
72600,450005,33999,216518,23096,416006,88571,42578,45993
72605,450036,34003,216531,23098,416033,88571,42578,45993
72610,450067,34007,216544,23101,416060,88571,42578,45993
72615,450098,34010,216558,23103,416088,88571,42578,45993
72620,450129,34015,216574,23108,416114,88571,42578,45993
72625,450160,34019,216585,23110,416141,88571,42578,45993
72630,450191,34024,216604,23114,416167,88571,42578,45993
72635,450222,34029,216617,23118,416193,88571,42578,45993
72640,450253,34034,216627,23120,416219,88571,42578,45993
72645,450284,34038,216645,23123,416246,88571,42578,45993
72650,450315,34042,216661,23126,416273,88571,42578,45993
72655,450346,34044,216677,23126,416302,88571,42578,45993
72660,450377,34046,216688,23127,416331,88571,42578,45993
72665,450408,34050,216705,23130,416358,88571,42578,45993
72670,450439,34053,216718,23131,416386,88571,42578,45993
72675,450470,34055,216734,23132,416415,88571,42578,45993
72680,450501,34059,216750,23134,416442,88571,42578,45993
72685,450532,34063,216766,23138,416469,88571,42578,45993
72690,450563,34066,216775,23139,416497,88571,42578,45993
72695,450594,34067,216795,23140,416527,88571,42578,45993
72700,450625,34068,216812,23141,416557,88571,42578,45993
72705,450656,34069,216833,23141,416587,88571,42578,45993
72710,450687,34070,216848,23142,416617,88571,42578,45993
72715,450718,34071,216866,23143,416647,88571,42578,45993
72720,450749,34072,216883,23144,416677,88571,42578,45993
72725,450780,34073,216894,23144,416707,88571,42578,45993
72730,450811,34074,216910,23145,416737,88571,42578,45993
72735,450842,34075,216924,23146,416767,88571,42578,45993
72740,450873,34076,216944,23147,416797,88571,42578,45993
72745,450904,34077,216952,23148,416827,88571,42578,45993
72750,450935,34080,216966,23149,416855,88571,42578,45993
72755,450966,34082,216977,23149,416884,88571,42578,45993
72760,450997,34085,216993,23151,416912,88571,42578,45993
72765,451028,34087,217004,23152,416941,88571,42578,45993
72770,451059,34089,217016,23154,416970,88571,42578,45993
72775,451090,34092,217032,23157,416998,88571,42578,45993
72780,451121,34095,217043,23159,417026,88571,42578,45993
72785,451152,34099,217058,23161,417053,88571,42578,45993
72790,451183,34102,217073,23163,417081,88571,42578,45993
72795,451214,34106,217087,23165,417108,88571,42578,45993
72800,451245,34109,217105,23166,417136,88571,42578,45993
72805,451276,34114,217121,23168,417162,88571,42578,45993
72810,451307,34116,217138,23168,417191,88571,42578,45993
72815,451338,34118,217150,23169,417220,88571,42578,45993
72820,451369,34120,217163,23169,417249,88571,42578,45993
72825,451400,34122,217179,23170,417278,88571,42578,45993
72830,451431,34124,217200,23171,417307,88571,42578,45993
72835,451462,34126,217215,23172,417336,88571,42578,45993
72840,451493,34128,217227,23173,417365,88571,42578,45993
72845,451524,34130,217246,23175,417394,88571,42578,45993
72850,451555,34133,217256,23177,417422,88571,42578,45993
72855,451586,34135,217268,23177,417451,88571,42578,45993
72860,451617,34137,217283,23179,417480,88571,42578,45993
72865,451648,34139,217293,23179,417509,88571,42578,45993
72870,451679,34142,217309,23181,417537,88571,42578,45993
72875,451710,34145,217330,23182,417565,88571,42578,45993
72880,451741,34147,217342,23183,417594,88571,42578,45993
72885,451772,34149,217357,23185,417623,88571,42578,45993
72890,451803,34152,217367,23187,417651,88571,42578,45993
72895,451834,34156,217380,23190,417678,88571,42578,45993
72900,451865,34160,217390,23192,417705,88571,42578,45993
72905,451896,34162,217401,23193,417734,88571,42578,45993
72910,451927,34165,217416,23196,417762,88571,42578,45993
72915,451958,34169,217432,23199,417789,88571,42578,45993
72920,451989,34173,217446,23201,417816,88571,42578,45993
72925,452020,34177,217460,23202,417843,88571,42578,45993
72930,452051,34181,217477,23204,417870,88571,42578,45993
72935,452082,34184,217491,23206,417898,88571,42578,45993
72940,452113,34187,217503,23207,417926,88571,42578,45993
72945,452144,34189,217522,23207,417955,88571,42578,45993
72950,452175,34192,217534,23209,417983,88571,42578,45993
72955,452206,34196,217547,23213,418010,88571,42578,45993
72960,452237,34198,217563,23213,418039,88571,42578,45993
72965,452268,34201,217586,23216,418067,88571,42578,45993
72970,452299,34204,217601,23219,418095,88571,42578,45993
72975,452330,34206,217617,23220,418124,88571,42578,45993
72980,452361,34206,217634,23220,418155,88571,42578,45993
72985,452392,34206,217647,23220,418186,88571,42578,45993
72990,452423,34206,217659,23220,418217,88571,42578,45993
72995,452454,34206,217671,23220,418248,88571,42578,45993
73000,452485,34206,217679,23220,418279,88571,42578,45993
73005,452516,34206,217692,23220,418309,88571,42578,45993
73010,452547,34206,217709,23220,418340,88571,42578,45993
73015,452578,34206,217720,23220,418371,88571,42578,45993
73020,452609,34206,217735,23220,418403,88571,42578,45993
73025,452640,34206,217750,23220,418433,88571,42578,45993
73030,452671,34206,217763,23220,418464,88571,42578,45993
73035,452702,34206,217775,23220,418495,88571,42578,45993
73040,452733,34207,217789,23220,418526,88571,42578,45993
73045,452764,34208,217799,23220,418556,88571,42578,45993
73050,452795,34209,217817,23220,418586,88571,42578,45993
73055,452826,34210,217833,23220,418616,88571,42578,45993
73060,452857,34211,217847,23221,418646,88571,42578,45993
73065,452888,34213,217861,23221,418675,88571,42578,45993
73070,452919,34215,217875,23222,418704,88571,42578,45993
73075,452950,34217,217889,23223,418733,88571,42578,45993
73080,452981,34220,217902,23226,418761,88571,42578,45993
73085,453012,34224,217918,23229,418788,88571,42578,45993
73090,453043,34227,217933,23231,418816,88571,42578,45993
73095,453074,34230,217946,23234,418844,88571,42578,45993
73100,453105,34234,217965,23237,418871,88571,42578,45993
73105,453136,34238,217981,23239,418898,88571,42578,45993
73110,453167,34242,217994,23242,418925,88571,42578,45993
73115,453198,34245,218010,23243,418953,88571,42578,45993
73120,453229,34248,218028,23246,418981,88571,42578,45993
73125,453260,34252,218045,23250,419008,88571,42578,45993
73130,453291,34257,218056,23253,419034,88571,42578,45993
73135,453322,34262,218068,23257,419060,88571,42578,45993
73140,453353,34267,218084,23260,419086,88571,42578,45993
73145,453384,34273,218097,23265,419111,88571,42578,45993
73150,453415,34276,218113,23267,419139,88571,42578,45993
73155,453446,34278,218123,23268,419168,88571,42578,45993
73160,453477,34280,218139,23269,419197,88571,42578,45993
73165,453508,34283,218155,23270,419225,88571,42578,45993
73170,453539,34286,218173,23272,419253,88571,42578,45993
73175,453570,34289,218184,23275,419281,88571,42578,45993
73180,453601,34292,218199,23277,419309,88571,42578,45993
73185,453632,34296,218218,23280,419336,88571,42578,45993
73190,453663,34299,218231,23282,419364,88571,42578,45993
73195,453694,34300,218249,23283,419394,88571,42578,45993
73200,453725,34301,218267,23284,419424,88571,42578,45993
73205,453756,34302,218282,23285,419454,88571,42578,45993
73210,453787,34303,218297,23286,419484,88571,42578,45993
73215,453818,34304,218309,23286,419514,88571,42578,45993
73220,453849,34305,218324,23286,419544,88571,42578,45993
73225,453880,34306,218341,23287,419574,88571,42578,45993
73230,453911,34307,218352,23288,419604,88571,42578,45993
73235,453942,34308,218368,23289,419634,88571,42578,45993
73240,453973,34309,218380,23289,419664,88571,42578,45993
73245,454004,34310,218393,23289,419694,88571,42578,45993
73250,454035,34311,218408,23290,419724,88571,42578,45993
73255,454066,34314,218418,23292,419752,88571,42578,45993
73260,454097,34318,218436,23295,419779,88571,42578,45993
73265,454128,34322,218450,23298,419806,88571,42578,45993
73270,454159,34324,218463,23300,419835,88571,42578,45993
73275,454190,34328,218480,23303,419862,88571,42578,45993
73280,454221,34331,218496,23305,419890,88571,42578,45993
73285,454252,34334,218513,23307,419918,88571,42578,45993
73290,454283,34338,218533,23311,419945,88571,42578,45993
73295,454314,34341,218548,23312,419973,88571,42578,45993
73300,454345,34342,218567,23312,420003,88571,42578,45993
73305,454376,34344,218578,23314,420032,88571,42578,45993
73310,454407,34346,218593,23316,420061,88571,42578,45993
73315,454438,34348,218605,23317,420090,88571,42578,45993
73320,454469,34350,218621,23319,420119,88571,42578,45993
73325,454500,34352,218634,23320,420148,88571,42578,45993
73330,454531,34354,218646,23322,420177,88571,42578,45993
73335,454562,34357,218661,23324,420205,88571,42578,45993
73340,454593,34360,218678,23326,420233,88571,42578,45993
73345,454624,34362,218695,23327,420262,88571,42578,45993
73350,454655,34364,218712,23327,420291,88571,42578,45993
73355,454686,34366,218723,23327,420320,88571,42578,45993
73360,454717,34368,218736,23327,420349,88571,42578,45993
73365,454748,34372,218754,23330,420376,88571,42578,45993
73370,454779,34375,218769,23332,420404,88571,42578,45993
73375,454810,34379,218788,23336,420431,88571,42578,45993
73380,454841,34382,218802,23338,420459,88571,42578,45993
73385,454872,34385,218819,23341,420487,88571,42578,45993
73390,454903,34388,218831,23342,420515,88571,42578,45993
73395,454934,34391,218844,23344,420543,88571,42578,45993
73400,454965,34394,218857,23345,420571,88571,42578,45993
73405,454996,34396,218870,23346,420600,88571,42578,45993
73410,455027,34398,218885,23347,420629,88571,42578,45993
73415,455058,34400,218901,23347,420658,88571,42578,45993
73420,455089,34402,218917,23349,420687,88571,42578,45993
73425,455120,34406,218933,23352,420714,88571,42578,45993
73430,455151,34409,218941,23353,420742,88571,42578,45993
73435,455182,34411,218954,23353,420771,88571,42578,45993
73440,455213,34414,218970,23354,420799,88571,42578,45993
73445,455244,34417,218988,23356,420827,88571,42578,45993
73450,455275,34420,219003,23359,420855,88571,42578,45993
73455,455306,34422,219017,23360,420884,88571,42578,45993
73460,455337,34425,219032,23361,420912,88571,42578,45993
73465,455368,34428,219044,23362,420940,88571,42578,45993
73470,455399,34432,219064,23366,420967,88571,42578,45993
73475,455430,34435,219077,23367,420995,88571,42578,45993
73480,455461,34438,219095,23369,421023,88571,42578,45993
73485,455492,34439,219111,23369,421053,88571,42578,45993
73490,455523,34440,219128,23370,421083,88571,42578,45993
73495,455554,34441,219148,23370,421113,88571,42578,45993
73500,455585,34442,219162,23370,421143,88571,42578,45993
73505,455616,34443,219173,23370,421173,88571,42578,45993
73510,455647,34445,219187,23371,421202,88571,42578,45993
73515,455678,34447,219204,23372,421231,88571,42578,45993
73520,455709,34449,219219,23373,421260,88571,42578,45993
73525,455740,34451,219237,23373,421289,88571,42578,45993
73530,455771,34453,219250,23374,421318,88571,42578,45993
73535,455802,34455,219263,23375,421347,88571,42578,45993
73540,455833,34457,219279,23376,421376,88571,42578,45993
73545,455864,34459,219293,23377,421405,88571,42578,45993
73550,455895,34461,219308,23378,421434,88571,42578,45993
73555,455926,34463,219318,23379,421463,88571,42578,45993
73560,455957,34465,219332,23380,421492,88571,42578,45993
73565,455988,34467,219347,23381,421521,88571,42578,45993
73570,456019,34469,219364,23381,421550,88571,42578,45993
73575,456050,34472,219381,23383,421578,88571,42578,45993
73580,456081,34474,219396,23384,421607,88571,42578,45993
73585,456112,34477,219412,23385,421635,88571,42578,45993
73590,456143,34481,219425,23388,421662,88571,42578,45993
73595,456174,34486,219437,23391,421688,88571,42578,45993
73600,456205,34489,219452,23394,421716,88571,42578,45993
73605,456236,34493,219469,23398,421743,88571,42578,45993
73610,456267,34498,219487,23402,421769,88571,42578,45993
73615,456298,34501,219501,23403,421797,88571,42578,45993
73620,456329,34505,219514,23405,421824,88571,42578,45993
73625,456360,34508,219531,23408,421852,88571,42578,45993
73630,456391,34511,219544,23410,421880,88571,42578,45993
73635,456422,34514,219562,23412,421908,88571,42578,45993
73640,456453,34517,219578,23413,421936,88571,42578,45993
73645,456484,34521,219591,23417,421963,88571,42578,45993
73650,456515,34525,219603,23419,421990,88571,42578,45993
73655,456546,34527,219616,23421,422019,88571,42578,45993
73660,456577,34529,219632,23423,422048,88571,42578,45993
73665,456608,34530,219643,23424,422077,88571,42578,45993
73670,456639,34533,219657,23426,422106,88571,42578,45993
73675,456670,34535,219670,23428,422135,88571,42578,45993
73680,456701,34538,219683,23430,422163,88571,42578,45993
73685,456732,34538,219696,23430,422194,88571,42578,45993
73690,456763,34538,219712,23430,422225,88571,42578,45993
73695,456794,34538,219727,23430,422256,88571,42578,45993
73700,456825,34538,219741,23430,422287,88571,42578,45993
73705,456856,34538,219758,23430,422318,88571,42578,45993
73710,456887,34538,219774,23430,422349,88571,42578,45993
73715,456918,34538,219794,23430,422380,88571,42578,45993
73720,456949,34538,219813,23430,422411,88571,42578,45993
73725,456980,34539,219827,23430,422441,88571,42578,45993
73730,457011,34540,219841,23430,422471,88571,42578,45993
73735,457042,34541,219856,23430,422501,88571,42578,45993
73740,457073,34542,219869,23431,422531,88571,42578,45993
73745,457104,34543,219883,23432,422561,88571,42578,45993
73750,457135,34544,219897,23432,422591,88571,42578,45993
73755,457166,34545,219909,23432,422621,88571,42578,45993
73760,457197,34546,219924,23432,422651,88571,42578,45993
73765,457228,34548,219942,23433,422680,88571,42578,45993
73770,457259,34550,219957,23435,422709,88571,42578,45993
73775,457290,34552,219975,23435,422738,88571,42578,45993
