
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 43735,0,21
 43740,0,21
 43745,0,22
 43750,0,22
 43755,0,22
 43760,0,22
 43765,0,22
 43770,0,22
 43775,0,22
 43780,0,22
 43785,0,2
 43790,0,1
 43795,0,1
 43800,0,2
 43805,0,20
 43810,0,20
 43815,0,20
 43820,0,20
 43825,0,21
 43830,0,21
 43835,0,21
 43840,0,22
 43845,0,22
 43850,0,22
 43855,0,22
 43860,0,22
 43865,0,22
 43870,0,22
 43875,0,22
 43880,0,22
 43885,0,22
 43890,0,22
 43895,0,22
 43900,0,21
 43905,0,6
 43910,0,3
 43915,0,3
 43920,0,2
 43925,0,18
 43930,0,18
 43935,0,18
 43940,0,19
 43945,0,19
 43950,0,19
 43955,0,19
 43960,0,19
 43965,0,19
 43970,0,19
 43975,0,19
 43980,0,19
 43985,0,21
 43990,0,21
 43995,0,21
 44000,0,21
 44005,0,21
 44010,0,21
 44015,0,21
 44020,0,21
 44025,0,4
 44030,0,4
 44035,0,3
 44040,0,2
 44045,0,20
 44050,0,20
 44055,0,20
 44060,0,20
 44065,0,20
 44070,0,20
 44075,0,21
 44080,0,21
 44085,0,21
 44090,0,22
 44095,0,22
 44100,0,22
 44105,0,22
 44110,0,22
 44115,0,22
 44120,0,22
 44125,0,22
 44130,0,22
 44135,0,22
 44140,0,22
 44145,0,3
 44150,0,3
 44155,0,3
 44160,0,3
 44165,0,16
 44170,0,16
 44175,0,17
 44180,0,17
 44185,0,17
 44190,0,17
 44195,0,17
 44200,0,17
 44205,0,18
 44210,0,18
 44215,0,18
 44220,0,18
 44225,0,19
 44230,0,19
 44235,0,19
 44240,0,19
 44245,0,19
 44250,0,19
 44255,0,18
 44260,0,18
 44265,0,8
 44270,0,4
 44275,0,4
 44280,0,4
 44285,0,21
 44290,0,22
 44295,0,22
 44300,0,22
 44305,0,23
 44310,0,23
 44315,0,23
 44320,0,23
 44325,0,22
 44330,0,23
 44335,0,24
 44340,0,24
 44345,0,24
 44350,0,24
 44355,0,24
 44360,0,24
 44365,0,24
 44370,0,24
 44375,0,23
 44380,0,23
 44385,0,8
 44390,0,3
 44395,0,3
 44400,0,3
 44405,0,18
 44410,0,19
 44415,0,19
 44420,0,22
 44425,0,22
 44430,0,22
 44435,0,22
 44440,0,22
 44445,0,22
 44450,0,22
 44455,0,23
 44460,0,23
 44465,0,23
 44470,0,23
 44475,0,23
 44480,0,23
 44485,0,23
 44490,0,23
 44495,0,23
 44500,0,23
 44505,0,10
 44510,0,5
 44515,0,5
 44520,0,3
 44525,0,19
 44530,0,19
 44535,0,19
 44540,0,21
 44545,0,21
 44550,0,21
 44555,0,21
 44560,0,21
 44565,0,21
 44570,0,21
 44575,0,21
 44580,0,21
 44585,0,22
 44590,0,22
 44595,0,22
 44600,0,22
 44605,0,22
 44610,0,22
 44615,0,22
 44620,0,22
 44625,0,8
 44630,0,5
 44635,0,5
 44640,0,3
 44645,0,17
 44650,0,17
 44655,0,18
 44660,0,18
 44665,0,18
 44670,0,18
 44675,0,18
 44680,0,18
 44685,0,18
 44690,0,20
 44695,0,21
 44700,0,21
 44705,0,22
 44710,0,22
 44715,0,22
 44720,0,22
 44725,0,22
 44730,0,22
 44735,0,22
 44740,0,22
 44745,0,7
 44750,0,6
 44755,0,5
 44760,0,5
 44765,0,19
 44770,0,19
 44775,0,19
 44780,0,21
 44785,0,21
 44790,0,21
 44795,0,21
 44800,0,21
 44805,0,20
 44810,0,20
 44815,0,20
 44820,0,20
 44825,0,22
 44830,0,24
 44835,0,24
 44840,0,24
 44845,0,24
 44850,0,24
 44855,0,24
 44860,0,24
 44865,0,10
 44870,0,10
 44875,0,9
 44880,0,7
 44885,0,18
 44890,0,18
 44895,0,18
 44900,0,18
 44905,0,18
 44910,0,18
 44915,0,18
 44920,0,19
 44925,0,16
 44930,0,16
 44935,0,16
 44940,0,16
 44945,0,21
 44950,0,21
 44955,0,21
 44960,0,21
 44965,0,21
 44970,0,21
 44975,0,21
 44980,0,21
 44985,0,10
 44990,0,8
 44995,0,8
 45000,0,8
 45005,0,19
 45010,0,19
 45015,0,19
 45020,0,21
 45025,0,23
 45030,0,23
 45035,0,23
 45040,0,23
 45045,0,21
 45050,0,21
 45055,0,22
 45060,0,22
 45065,0,22
 45070,0,23
 45075,0,23
 45080,0,23
 45085,0,23
 45090,0,23
 45095,0,23
 45100,0,23
 45105,0,11
 45110,0,9
 45115,0,8
 45120,0,6
 45125,0,20
 45130,0,21
 45135,0,21
 45140,0,22
 45145,0,22
 45150,0,22
 45155,0,22
 45160,0,24
 45165,0,24
 45170,0,23
 45175,0,24
 45180,0,24
 45185,0,24
 45190,0,24
 45195,0,24
 45200,0,24
 45205,0,25
 45210,0,25
 45215,0,25
 45220,0,25
 45225,0,13
 45230,0,8
 45235,0,7
 45240,0,7
 45245,0,19
 45250,0,20
 45255,0,19
 45260,0,18
 45265,0,18
 45270,0,18
 45275,0,18
 45280,0,18
 45285,0,18
 45290,0,19
 45295,0,19
 45300,0,19
 45305,0,18
 45310,0,20
 45315,0,20
 45320,0,22
 45325,0,23
 45330,0,23
 45335,0,23
 45340,0,23
 45345,0,11
 45350,0,9
 45355,0,9
 45360,0,9
 45365,0,18
 45370,0,20
 45375,0,20
 45380,0,21
 45385,0,21
 45390,0,20
 45395,0,20
 45400,0,20
 45405,0,19
 45410,0,18
 45415,0,19
 45420,0,18
 45425,0,20
 45430,0,20
 45435,0,20
 45440,0,20
 45445,0,20
 45450,0,20
 45455,0,20
 45460,0,20
 45465,0,10
 45470,0,8
 45475,0,7
 45480,0,6
 45485,0,21
 45490,0,23
 45495,0,23
 45500,0,24
 45505,0,24
 45510,0,24
 45515,0,24
 45520,0,24
 45525,0,23
 45530,0,22
 45535,0,22
 45540,0,22
 45545,0,24
 45550,0,24
 45555,0,24
 45560,0,24
 45565,0,24
 45570,0,24
 45575,0,23
 45580,0,23
 45585,0,6
 45590,0,3
 45595,0,3
 45600,0,2
 45605,0,15
 45610,0,15
 45615,0,15
 45620,0,17
 45625,0,18
 45630,0,18
 45635,0,19
 45640,0,20
 45645,0,19
 45650,0,19
 45655,0,19
 45660,0,19
 45665,0,20
 45670,0,20
 45675,0,20
 45680,0,20
 45685,0,20
 45690,0,20
 45695,0,20
 45700,0,20
 45705,0,9
 45710,0,7
 45715,0,7
 45720,0,5
 45725,0,24
 45730,0,24
 45735,0,23
 45740,0,23
 45745,0,22
 45750,0,22
 45755,0,22
 45760,0,22
 45765,0,23
 45770,0,23
 45775,0,23
 45780,0,23
 45785,0,21
 45790,0,21
 45795,0,21
 45800,0,22
 45805,0,22
 45810,0,22
 45815,0,22
 45820,0,21
 45825,0,4
 45830,0,3
 45835,0,2
 45840,0,2
 45845,0,16
 45850,0,17
 45855,0,19
 45860,0,19
 45865,0,20
 45870,0,20
 45875,0,20
 45880,0,20
 45885,0,20
 45890,0,20
 45895,0,20
 45900,0,19
 45905,0,20
 45910,0,20
 45915,0,20
 45920,0,20
 45925,0,20
 45930,0,20
 45935,0,20
 45940,0,20
 45945,0,10
 45950,0,7
 45955,0,4
 45960,0,3
 45965,0,22
 45970,0,22
 45975,0,23
 45980,0,24
 45985,0,24
 45990,0,24
 45995,0,25
 46000,0,25
 46005,0,24
 46010,0,24
 46015,0,24
 46020,0,24
 46025,0,24
 46030,0,24
 46035,0,24
 46040,0,24
 46045,0,24
 46050,0,24
 46055,0,24
 46060,0,24
 46065,0,8
 46070,0,3
 46075,0,2
 46080,0,1
 46085,0,13
 46090,0,14
 46095,0,15
 46100,0,16
 46105,0,16
 46110,0,16
 46115,0,16
 46120,0,16
 46125,0,17
 46130,0,17
 46135,0,17
 46140,0,17
 46145,0,18
 46150,0,19
 46155,0,19
 46160,0,19
 46165,0,19
 46170,0,19
 46175,0,19
 46180,0,19
 46185,0,7
 46190,0,5
 46195,0,4
 46200,0,3
 46205,0,17
 46210,0,17
 46215,0,17
 46220,0,20
 46225,0,21
 46230,0,21
 46235,0,22
 46240,0,22
 46245,0,22
 46250,0,22
 46255,0,22
 46260,0,22
 46265,0,23
 46270,0,23
 46275,0,23
 46280,0,24
 46285,0,24
 46290,0,24
 46295,0,24
 46300,0,24
 46305,0,8
 46310,0,7
 46315,0,8
 46320,0,5
 46325,0,12
 46330,0,14
 46335,0,15
 46340,0,16
 46345,0,16
 46350,0,17
 46355,0,19
 46360,0,20
 46365,0,20
 46370,0,20
 46375,0,20
 46380,0,20
 46385,0,20
 46390,0,20
 46395,0,20
 46400,0,20
 46405,0,20
 46410,0,20
 46415,0,19
 46420,0,19
 46425,0,8
 46430,0,7
 46435,0,6
 46440,0,5
 46445,0,18
 46450,0,18
 46455,0,16
 46460,0,18
 46465,0,18
 46470,0,20
 46475,0,21
 46480,0,21
 46485,0,22
 46490,0,25
 46495,0,25
 46500,0,25
 46505,0,25
 46510,0,25
 46515,0,25
 46520,0,25
 46525,0,25
 46530,0,25
 46535,0,24
 46540,0,24
 46545,0,13
 46550,0,10
 46555,0,10
 46560,0,9
 46565,0,16
 46570,0,15
 46575,0,14
 46580,0,15
 46585,0,15
 46590,0,14
 46595,0,14
 46600,0,14
 46605,0,14
 46610,0,14
 46615,0,14
 46620,0,14
 46625,0,15
 46630,0,15
 46635,0,17
 46640,0,17
 46645,0,18
 46650,0,18
 46655,0,19
 46660,0,19
 46665,0,15
 46670,0,11
 46675,0,12
 46680,0,11
 46685,0,19
 46690,0,18
 46695,0,20
 46700,0,20
 46705,0,22
 46710,0,22
 46715,0,22
 46720,0,22
 46725,0,21
 46730,0,20
 46735,0,21
 46740,0,21
 46745,0,19
 46750,0,20
 46755,0,19
 46760,0,19
 46765,0,19
 46770,0,20
 46775,0,20
 46780,0,20
 46785,0,10
 46790,0,9
 46795,0,7
 46800,0,7
 46805,0,18
 46810,0,18
 46815,0,18
 46820,0,19
 46825,0,19
 46830,0,19
 46835,0,19
 46840,0,19
 46845,0,19
 46850,0,19
 46855,0,20
 46860,0,20
 46865,0,21
 46870,0,22
 46875,0,22
 46880,0,22
 46885,0,22
 46890,0,22
 46895,0,22
 46900,0,22
 46905,0,8
 46910,0,6
 46915,0,5
 46920,0,4
 46925,0,16
 46930,0,22
 46935,0,22
 46940,0,22
 46945,0,22
 46950,0,23
 46955,0,23
 46960,0,23
 46965,0,22
 46970,0,22
 46975,0,22
 46980,0,22
 46985,0,21
 46990,0,21
 46995,0,21
 47000,0,21
 47005,0,21
 47010,0,21
 47015,0,21
 47020,0,21
 47025,0,12
 47030,0,4
 47035,0,3
 47040,0,3
 47045,0,20
 47050,0,20
 47055,0,20
 47060,0,21
 47065,0,22
 47070,0,22
 47075,0,22
 47080,0,22
 47085,0,22
 47090,0,22
 47095,0,22
 47100,0,22
 47105,0,25
 47110,0,25
 47115,0,25
 47120,0,25
 47125,0,25
 47130,0,25
 47135,0,24
 47140,0,24
 47145,0,9
 47150,0,5
 47155,0,6
 47160,0,5
 47165,0,15
 47170,0,15
 47175,0,15
 47180,0,16
 47185,0,19
 47190,0,19
 47195,0,20
 47200,0,20
 47205,0,20
 47210,0,20
 47215,0,20
 47220,0,20
 47225,0,17
 47230,0,17
 47235,0,17
 47240,0,17
 47245,0,18
 47250,0,19
 47255,0,19
 47260,0,20
 47265,0,7
 47270,0,7
 47275,0,8
 47280,0,8
 47285,0,16
 47290,0,17
 47295,0,17
 47300,0,17
 47305,0,18
 47310,0,18
 47315,0,18
 47320,0,18
 47325,0,18
 47330,0,18
 47335,0,18
 47340,0,18
 47345,0,18
 47350,0,18
 47355,0,18
 47360,0,18
 47365,0,18
 47370,0,18
 47375,0,18
 47380,0,18
 47385,0,3
 47390,0,2
 47395,0,2
 47400,0,2
 47405,0,22
 47410,0,23
 47415,0,23
 47420,0,23
 47425,0,25
 47430,0,25
 47435,0,25
 47440,0,25
 47445,0,25
 47450,0,25
 47455,0,25
 47460,0,25
 47465,0,25
 47470,0,25
 47475,0,25
 47480,0,25
 47485,0,25
 47490,0,25
 47495,0,25
 47500,0,25
 47505,0,8
 47510,0,2
 47515,0,2
 47520,0,2
 47525,0,15
 47530,0,16
 47535,0,16
 47540,0,16
 47545,0,16
 47550,0,16
 47555,0,16
 47560,0,17
 47565,0,17
 47570,0,17
 47575,0,17
 47580,0,17
 47585,0,21
 47590,0,22
 47595,0,22
 47600,0,22
 47605,0,22
 47610,0,22
 47615,0,22
 47620,0,22
 47625,0,10
 47630,0,8
 47635,0,8
 47640,0,8
 47645,0,16
 47650,0,18
 47655,0,18
 47660,0,17
 47665,0,18
 47670,0,18
 47675,0,18
 47680,0,18
 47685,0,16
 47690,0,17
 47695,0,17
 47700,0,17
 47705,0,20
 47710,0,20
 47715,0,20
 47720,0,21
 47725,0,21
 47730,0,20
 47735,0,19
 47740,0,19
 47745,0,11
 47750,0,8
 47755,0,7
 47760,0,7
 47765,0,16
 47770,0,17
 47775,0,17
 47780,0,17
 47785,0,18
 47790,0,17
 47795,0,18
 47800,0,21
 47805,0,21
 47810,0,21
 47815,0,21
 47820,0,21
 47825,0,23
 47830,0,23
 47835,0,23
 47840,0,23
 47845,0,24
 47850,0,24
 47855,0,24
 47860,0,24
 47865,0,13
 47870,0,8
 47875,0,8
 47880,0,8
 47885,0,16
 47890,0,19
 47895,0,18
 47900,0,18
 47905,0,20
 47910,0,20
 47915,0,20
 47920,0,20
 47925,0,20
 47930,0,20
 47935,0,20
 47940,0,20
 47945,0,20
 47950,0,20
 47955,0,20
 47960,0,20
 47965,0,20
 47970,0,20
 47975,0,20
 47980,0,20
 47985,0,8
 47990,0,3
 47995,0,3
 48000,0,3
 48005,0,20
 48010,0,22
 48015,0,22
 48020,0,22
 48025,0,24
 48030,0,24
 48035,0,24
 48040,0,24
 48045,0,24
 48050,0,24
 48055,0,24
 48060,0,24
 48065,0,24
 48070,0,24
 48075,0,24
 48080,0,24
 48085,0,24
 48090,0,24
 48095,0,24
 48100,0,24
 48105,0,7
 48110,0,4
 48115,0,2
 48120,0,2
 48125,0,17
 48130,0,19
 48135,0,19
 48140,0,19
 48145,0,19
 48150,0,19
 48155,0,20
 48160,0,20
 48165,0,20
 48170,0,20
 48175,0,20
 48180,0,20
 48185,0,22
 48190,0,22
 48195,0,22
 48200,0,22
 48205,0,23
 48210,0,23
 48215,0,23
 48220,0,23
 48225,0,11
 48230,0,4
 48235,0,5
 48240,0,5
 48245,0,16
 48250,0,16
 48255,0,16
 48260,0,17
 48265,0,17
 48270,0,17
 48275,0,17
 48280,0,18
 48285,0,17
 48290,0,17
 48295,0,17
 48300,0,17
 48305,0,18
 48310,0,19
 48315,0,19
 48320,0,19
 48325,0,19
 48330,0,19
 48335,0,18
 48340,0,18
 48345,0,7
 48350,0,5
 48355,0,5
 48360,0,4
 48365,0,19
 48370,0,20
 48375,0,20
 48380,0,20
 48385,0,20
 48390,0,20
 48395,0,21
 48400,0,21
 48405,0,20
 48410,0,20
 48415,0,20
 48420,0,20
 48425,0,19
 48430,0,20
 48435,0,20
 48440,0,21
 48445,0,22
 48450,0,22
 48455,0,22
 48460,0,23
 48465,0,10
 48470,0,8
 48475,0,8
 48480,0,8
 48485,0,14
 48490,0,18
 48495,0,18
 48500,0,19
 48505,0,19
 48510,0,19
 48515,0,19
 48520,0,19
 48525,0,18
 48530,0,18
 48535,0,18
 48540,0,18
 48545,0,16
 48550,0,16
 48555,0,16
 48560,0,16
 48565,0,16
 48570,0,16
 48575,0,16
 48580,0,16
 48585,0,9
 48590,0,4
 48595,0,3
 48600,0,3
 48605,0,21
 48610,0,22
 48615,0,22
 48620,0,24
 48625,0,24
 48630,0,25
 48635,0,25
 48640,0,25
 48645,0,25
 48650,0,25
 48655,0,25
 48660,0,25
 48665,0,26
 48670,0,26
 48675,0,26
 48680,0,26
 48685,0,26
 48690,0,26
 48695,0,26
 48700,0,25
 48705,0,9
 48710,0,8
 48715,0,5
 48720,0,4
 48725,0,16
 48730,0,16
 48735,0,16
 48740,0,16
 48745,0,16
 48750,0,16
 48755,0,16
 48760,0,16
 48765,0,16
 48770,0,16
 48775,0,16
 48780,0,16
 48785,0,19
 48790,0,20
 48795,0,20
 48800,0,20
 48805,0,20
 48810,0,20
 48815,0,20
 48820,0,20
 48825,0,7
 48830,0,5
 48835,0,5
 48840,0,5
 48845,0,16
 48850,0,18
 48855,0,18
 48860,0,19
 48865,0,21
 48870,0,21
 48875,0,21
 48880,0,21
 48885,0,19
 48890,0,19
 48895,0,19
 48900,0,19
 48905,0,21
 48910,0,21
 48915,0,21
 48920,0,23
 48925,0,23
 48930,0,23
 48935,0,23
 48940,0,23
 48945,0,12
 48950,0,8
 48955,0,9
 48960,0,8
 48965,0,14
 48970,0,16
 48975,0,17
 48980,0,17
 48985,0,17
 48990,0,18
 48995,0,20
 49000,0,20
 49005,0,19
 49010,0,19
 49015,0,19
 49020,0,18
 49025,0,19
 49030,0,19
 49035,0,19
 49040,0,19
 49045,0,19
 49050,0,18
 49055,0,17
 49060,0,17
 49065,0,8
 49070,0,6
 49075,0,6
 49080,0,6
 49085,0,15
 49090,0,17
 49095,0,19
 49100,0,20
 49105,0,21
 49110,0,21
 49115,0,23
 49120,0,23
 49125,0,23
 49130,0,23
 49135,0,23
 49140,0,23
 49145,0,23
 49150,0,24
 49155,0,24
 49160,0,24
 49165,0,25
 49170,0,25
 49175,0,24
 49180,0,24
 49185,0,13
 49190,0,9
 49195,0,6
 49200,0,5
 49205,0,12
 49210,0,15
 49215,0,15
 49220,0,18
 49225,0,18
 49230,0,18
 49235,0,18
 49240,0,18
 49245,0,18
 49250,0,17
 49255,0,17
 49260,0,17
 49265,0,17
 49270,0,17
 49275,0,17
 49280,0,17
 49285,0,17
 49290,0,17
 49295,0,17
 49300,0,17
 49305,0,6
 49310,0,4
 49315,0,4
 49320,0,1
 49325,0,18
 49330,0,18
 49335,0,19
 49340,0,21
 49345,0,21
 49350,0,21
 49355,0,21
 49360,0,21
 49365,0,21
 49370,0,21
 49375,0,21
 49380,0,21
 49385,0,21
 49390,0,21
 49395,0,21
 49400,0,21
 49405,0,21
 49410,0,21
 49415,0,22
 49420,0,22
 49425,0,8
 49430,0,5
 49435,0,5
 49440,0,4
 49445,0,16
 49450,0,17
 49455,0,17
 49460,0,18
 49465,0,18
 49470,0,18
 49475,0,18
 49480,0,19
 49485,0,20
 49490,0,20
 49495,0,20
 49500,0,20
 49505,0,20
 49510,0,20
 49515,0,20
 49520,0,20
 49525,0,20
 49530,0,20
 49535,0,18
 49540,0,18
 49545,0,7
 49550,0,5
 49555,0,6
 49560,0,4
 49565,0,15
 49570,0,19
 49575,0,19
 49580,0,22
 49585,0,22
 49590,0,22
 49595,0,22
 49600,0,22
 49605,0,22
 49610,0,23
 49615,0,24
 49620,0,24
 49625,0,24
 49630,0,24
 49635,0,24
 49640,0,24
 49645,0,24
 49650,0,24
 49655,0,24
 49660,0,23
 49665,0,10
 49670,0,5
 49675,0,5
 49680,0,3
 49685,0,15
 49690,0,17
 49695,0,17
 49700,0,19
 49705,0,19
 49710,0,18
 49715,0,20
 49720,0,20
 49725,0,20
 49730,0,20
 49735,0,20
 49740,0,20
 49745,0,21
 49750,0,21
 49755,0,21
 49760,0,22
 49765,0,22
 49770,0,22
 49775,0,22
 49780,0,22
 49785,0,11
 49790,0,6
 49795,0,6
 49800,0,5
 49805,0,18
 49810,0,18
 49815,0,18
 49820,0,18
 49825,0,18
 49830,0,18
 49835,0,18
 49840,0,18
 49845,0,18
 49850,0,18
 49855,0,18
 49860,0,18
 49865,0,18
 49870,0,18
 49875,0,18
 49880,0,18
 49885,0,18
 49890,0,18
 49895,0,18
 49900,0,18
 49905,0,4
 49910,0,4
 49915,0,5
 49920,0,5
 49925,0,18
 49930,0,18
 49935,0,18
 49940,0,20
 49945,0,20
 49950,0,20
 49955,0,21
 49960,0,21
 49965,0,21
 49970,0,21
 49975,0,22
 49980,0,22
 49985,0,22
 49990,0,22
 49995,0,22
 50000,0,22
 50005,0,22
 50010,0,19
 50015,0,18
 50020,0,18
 50025,0,6
 50030,0,4
 50035,0,4
 50040,0,3
 50045,0,17
 50050,0,20
 50055,0,20
 50060,0,20
 50065,0,20
 50070,0,20
 50075,0,20
 50080,0,20
 50085,0,20
 50090,0,20
 50095,0,20
 50100,0,20
 50105,0,21
 50110,0,21
 50115,0,21
 50120,0,21
 50125,0,22
 50130,0,22
 50135,0,22
 50140,0,22
 50145,0,8
 50150,0,5
 50155,0,5
 50160,0,6
 50165,0,15
 50170,0,16
 50175,0,16
 50180,0,17
 50185,0,17
 50190,0,18
 50195,0,18
 50200,0,18
 50205,0,16
 50210,0,16
 50215,0,16
 50220,0,16
 50225,0,20
 50230,0,20
 50235,0,20
 50240,0,21
 50245,0,21
 50250,0,21
 50255,0,21
 50260,0,20
 50265,0,12
 50270,0,9
 50275,0,9
 50280,0,9
 50285,0,16
 50290,0,19
 50295,0,19
 50300,0,19
 50305,0,20
 50310,0,20
 50315,0,20
 50320,0,20
 50325,0,17
 50330,0,16
 50335,0,16
 50340,0,17
 50345,0,17
 50350,0,17
 50355,0,17
 50360,0,18
 50365,0,18
 50370,0,18
 50375,0,19
 50380,0,19
 50385,0,12
 50390,0,8
 50395,0,12
 50400,0,12
 50405,0,18
 50410,0,18
 50415,0,18
 50420,0,20
 50425,0,20
 50430,0,20
 50435,0,20
 50440,0,20
 50445,0,20
 50450,0,20
 50455,0,20
 50460,0,20
 50465,0,19
 50470,0,19
 50475,0,18
 50480,0,19
 50485,0,19
 50490,0,19
 50495,0,17
 50500,0,19
 50505,0,9
 50510,0,7
 50515,0,6
 50520,0,4
 50525,0,16
 50530,0,16
 50535,0,17
 50540,0,17
 50545,0,18
 50550,0,18
 50555,0,18
 50560,0,19
 50565,0,18
 50570,0,18
 50575,0,18
 50580,0,18
 50585,0,20
 50590,0,21
 50595,0,21
 50600,0,19
 50605,0,19
 50610,0,19
 50615,0,19
 50620,0,19
 50625,0,11
 50630,0,8
 50635,0,8
 50640,0,7
 50645,0,17
 50650,0,17
 50655,0,17
 50660,0,20
 50665,0,20
 50670,0,20
 50675,0,20
 50680,0,20
 50685,0,18
 50690,0,18
 50695,0,17
 50700,0,17
 50705,0,19
 50710,0,19
 50715,0,19
 50720,0,19
 50725,0,19
 50730,0,19
 50735,0,19
 50740,0,19
 50745,0,10
 50750,0,8
 50755,0,7
 50760,0,4
 50765,0,17
 50770,0,18
 50775,0,18
 50780,0,18
 50785,0,19
 50790,0,20
 50795,0,20
 50800,0,20
 50805,0,20
 50810,0,20
 50815,0,21
 50820,0,21
 50825,0,22
 50830,0,22
 50835,0,22
 50840,0,22
 50845,0,22
 50850,0,22
 50855,0,21
 50860,0,21
 50865,0,6
 50870,0,4
 50875,0,4
 50880,0,4
 50885,0,19
 50890,0,20
 50895,0,20
 50900,0,22
 50905,0,22
 50910,0,22
 50915,0,21
 50920,0,21
 50925,0,21
 50930,0,21
 50935,0,21
 50940,0,21
 50945,0,23
 50950,0,24
 50955,0,24
 50960,0,24
 50965,0,24
 50970,0,24
 50975,0,24
 50980,0,24
 50985,0,10
 50990,0,8
 50995,0,5
 51000,0,4
 51005,0,15
 51010,0,15
 51015,0,15
 51020,0,15
 51025,0,15
 51030,0,15
 51035,0,15
 51040,0,15
 51045,0,15
 51050,0,15
 51055,0,15
 51060,0,15
 51065,0,23
 51070,0,23
 51075,0,23
 51080,0,23
 51085,0,23
 51090,0,23
 51095,0,23
 51100,0,23
 51105,0,12
 51110,0,11
 51115,0,11
 51120,0,11
 51125,0,17
 51130,0,17
 51135,0,17
 51140,0,17
 51145,0,18
 51150,0,18
 51155,0,18
 51160,0,18
 51165,0,17
 51170,0,18
 51175,0,18
 51180,0,18
 51185,0,18
 51190,0,18
 51195,0,18
 51200,0,18
 51205,0,18
 51210,0,18
 51215,0,18
 51220,0,17
 51225,0,6
 51230,0,4
 51235,0,5
 51240,0,5
 51245,0,21
 51250,0,21
 51255,0,21
 51260,0,21
 51265,0,23
 51270,0,22
 51275,0,22
 51280,0,22
 51285,0,21
 51290,0,22
 51295,0,22
 51300,0,22
 51305,0,22
 51310,0,22
 51315,0,22
 51320,0,22
 51325,0,22
 51330,0,20
 51335,0,20
 51340,0,20
 51345,0,6
 51350,0,4
 51355,0,4
 51360,0,4
 51365,0,17
 51370,0,18
 51375,0,18
 51380,0,19
 51385,0,19
 51390,0,19
 51395,0,18
 51400,0,18
 51405,0,17
 51410,0,17
 51415,0,17
 51420,0,17
 51425,0,21
 51430,0,21
 51435,0,21
 51440,0,21
 51445,0,21
 51450,0,21
 51455,0,21
 51460,0,21
 51465,0,6
 51470,0,5
 51475,0,6
 51480,0,6
 51485,0,20
 51490,0,22
 51495,0,22
 51500,0,23
 51505,0,23
 51510,0,23
 51515,0,23
 51520,0,23
 51525,0,22
 51530,0,22
 51535,0,23
 51540,0,23
 51545,0,24
 51550,0,24
 51555,0,24
 51560,0,24
 51565,0,24
 51570,0,24
 51575,0,24
 51580,0,23
 51585,0,8
 51590,0,3
 51595,0,3
 51600,0,2
 51605,0,18
 51610,0,18
 51615,0,18
 51620,0,18
 51625,0,18
 51630,0,18
 51635,0,18
 51640,0,18
 51645,0,18
 51650,0,19
 51655,0,19
 51660,0,19
 51665,0,21
 51670,0,22
 51675,0,22
 51680,0,22
 51685,0,22
 51690,0,22
 51695,0,22
 51700,0,22
 51705,0,8
 51710,0,5
 51715,0,4
 51720,0,4
 51725,0,20
 51730,0,20
 51735,0,20
 51740,0,21
 51745,0,21
 51750,0,21
 51755,0,21
 51760,0,21
 51765,0,20
 51770,0,22
 51775,0,22
 51780,0,22
 51785,0,23
 51790,0,23
 51795,0,23
 51800,0,23
 51805,0,23
 51810,0,23
 51815,0,23
 51820,0,23
 51825,0,5
 51830,0,4
 51835,0,4
 51840,0,3
 51845,0,17
 51850,0,18
 51855,0,18
 51860,0,18
 51865,0,18
 51870,0,18
 51875,0,18
 51880,0,18
 51885,0,18
 51890,0,18
 51895,0,18
 51900,0,18
 51905,0,19
 51910,0,19
 51915,0,19
 51920,0,20
 51925,0,20
 51930,0,20
 51935,0,20
 51940,0,20
 51945,0,4
 51950,0,2
 51955,0,4
 51960,0,4
 51965,0,21
 51970,0,23
 51975,0,23
 51980,0,24
 51985,0,24
 51990,0,24
 51995,0,24
 52000,0,24
 52005,0,24
 52010,0,24
 52015,0,25
 52020,0,25
 52025,0,22
 52030,0,22
 52035,0,22
 52040,0,22
 52045,0,25
 52050,0,25
 52055,0,24
 52060,0,24
 52065,0,9
 52070,0,7
 52075,0,8
 52080,0,7
 52085,0,17
 52090,0,17
 52095,0,17
 52100,0,17
 52105,0,17
 52110,0,17
 52115,0,18
 52120,0,18
 52125,0,18
 52130,0,17
 52135,0,17
 52140,0,17
 52145,0,17
 52150,0,17
 52155,0,17
 52160,0,18
 52165,0,18
 52170,0,18
 52175,0,18
 52180,0,18
 52185,0,9
 52190,0,8
 52195,0,10
 52200,0,10
 52205,0,18
 52210,0,19
 52215,0,19
 52220,0,19
 52225,0,21
 52230,0,21
 52235,0,22
 52240,0,23
 52245,0,21
 52250,0,20
 52255,0,20
 52260,0,20
 52265,0,19
 52270,0,19
 52275,0,19
 52280,0,19
 52285,0,23
 52290,0,23
 52295,0,22
 52300,0,22
 52305,0,12
 52310,0,13
 52315,0,13
 52320,0,13
 52325,0,18
 52330,0,18
 52335,0,18
 52340,0,18
 52345,0,19
 52350,0,19
 52355,0,19
 52360,0,19
 52365,0,18
 52370,0,18
 52375,0,19
 52380,0,19
 52385,0,17
 52390,0,17
 52395,0,17
 52400,0,17
 52405,0,17
 52410,0,16
 52415,0,16
 52420,0,16
 52425,0,6
 52430,0,3
 52435,0,3
 52440,0,4
 52445,0,18
 52450,0,19
 52455,0,19
