Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
14460,11207,4986,5489,3746,6219,1454,693,761
14465,11210,4988,5492,3748,6220,1454,693,761
14470,11215,4992,5494,3752,6223,1455,693,762
14475,11219,4993,5497,3753,6224,1456,693,763
14480,11222,4997,5499,3757,6224,1456,693,763
14485,11223,4998,5499,3757,6225,1456,693,763
14490,11228,5001,5503,3760,6226,1456,693,763
14495,11230,5002,5503,3761,6228,1457,693,764
14500,11238,5005,5509,3763,6230,1458,694,764
14505,11241,5008,5511,3766,6231,1458,694,764
14510,11246,5012,5513,3769,6234,1459,695,764
14515,11250,5013,5515,3770,6237,1460,696,764
14520,11253,5015,5518,3772,6237,1460,696,764
14525,11254,5016,5519,3773,6238,1460,696,764
14530,11259,5016,5523,3773,6242,1460,696,764
14535,11261,5017,5524,3774,6243,1461,696,765
14540,11269,5019,5529,3775,6247,1462,697,765
14545,11272,5021,5530,3777,6250,1462,697,765
14550,11277,5023,5532,3779,6254,1463,697,766
14555,11281,5024,5533,3779,6257,1464,698,766
14560,11284,5025,5536,3780,6258,1464,698,766
14565,11285,5026,5537,3781,6259,1464,698,766
14570,11290,5026,5538,3781,6263,1464,698,766
14575,11292,5026,5539,3781,6266,1465,699,766
14580,11300,5027,5542,3782,6271,1466,700,766
14585,11303,5027,5543,3782,6276,1466,700,766
14590,11308,5028,5544,3782,6280,1467,700,767
14595,11312,5029,5547,3783,6283,1468,701,767
14600,11315,5030,5550,3784,6284,1468,701,767
14605,11316,5031,5551,3785,6285,1468,701,767
14610,11321,5031,5553,3785,6289,1468,701,767
14615,11323,5031,5553,3785,6292,1469,701,768
14620,11331,5033,5557,3787,6296,1470,702,768
14625,11334,5033,5559,3787,6299,1470,702,768
14630,11339,5037,5561,3790,6302,1471,703,768
14635,11343,5038,5563,3791,6304,1472,703,769
14640,11346,5040,5563,3792,6305,1472,703,769
14645,11347,5041,5563,3792,6306,1472,703,769
14650,11352,5042,5565,3792,6308,1472,703,769
14655,11354,5044,5566,3794,6309,1473,703,770
14660,11362,5046,5567,3795,6314,1474,703,771
14665,11365,5048,5569,3797,6316,1474,703,771
14670,11370,5051,5571,3800,6319,1475,703,772
14675,11374,5052,5573,3801,6322,1476,704,772
14680,11377,5053,5574,3801,6323,1476,704,772
14685,11378,5054,5574,3802,6324,1476,704,772
14690,11383,5056,5576,3804,6326,1476,704,772
14695,11385,5056,5577,3804,6328,1477,704,773
14700,11393,5060,5581,3807,6331,1478,705,773
14705,11396,5061,5583,3808,6334,1478,705,773
14710,11401,5062,5584,3809,6339,1479,705,774
14715,11405,5063,5585,3809,6342,1480,706,774
14720,11408,5064,5587,3809,6343,1480,706,774
14725,11409,5065,5588,3810,6344,1480,706,774
14730,11414,5066,5590,3810,6347,1480,706,774
14735,11416,5067,5591,3811,6349,1481,706,775
14740,11424,5069,5593,3813,6354,1482,706,776
14745,11427,5069,5594,3813,6357,1482,706,776
14750,11432,5071,5596,3814,6361,1483,706,777
14755,11436,5072,5597,3814,6363,1484,706,778
14760,11439,5074,5599,3816,6364,1484,706,778
14765,11440,5075,5600,3816,6365,1484,706,778
14770,11445,5076,5604,3817,6368,1484,706,778
14775,11447,5076,5605,3817,6371,1485,707,778
14780,11455,5077,5607,3818,6377,1486,707,779
14785,11458,5078,5608,3819,6379,1486,707,779
14790,11463,5079,5611,3820,6384,1487,708,779
14795,11467,5080,5614,3821,6386,1488,709,779
14800,11470,5082,5616,3823,6387,1488,709,779
14805,11471,5083,5616,3823,6388,1488,709,779
14810,11476,5084,5619,3824,6391,1488,709,779
14815,11478,5085,5620,3825,6393,1489,710,779
14820,11486,5087,5623,3827,6398,1490,710,780
14825,11489,5089,5626,3829,6398,1490,710,780
14830,11494,5093,5629,3833,6401,1491,711,780
14835,11498,5094,5629,3833,6404,1492,711,781
14840,11501,5095,5631,3834,6405,1492,711,781
14845,11502,5096,5631,3835,6406,1492,711,781
14850,11507,5098,5633,3837,6408,1492,711,781
14855,11509,5098,5635,3837,6410,1493,712,781
14860,11517,5101,5636,3839,6415,1494,712,782
14865,11520,5101,5637,3839,6418,1494,712,782
14870,11525,5104,5639,3841,6421,1495,713,782
14875,11529,5105,5641,3841,6423,1496,714,782
14880,11532,5107,5641,3842,6424,1496,714,782
14885,11533,5108,5641,3842,6425,1496,714,782
14890,11538,5110,5643,3843,6426,1496,714,782
14895,11540,5111,5644,3844,6429,1497,715,782
14900,11548,5112,5644,3844,6435,1498,715,783
14905,11551,5113,5645,3845,6438,1498,715,783
14910,11556,5116,5649,3848,6440,1499,716,783
14915,11560,5117,5650,3848,6442,1500,716,784
14920,11563,5120,5652,3850,6442,1500,716,784
14925,11564,5121,5652,3851,6443,1500,716,784
14930,11569,5123,5653,3852,6445,1500,716,784
14935,11571,5123,5653,3852,6448,1501,716,785
14940,11579,5125,5656,3853,6451,1502,716,786
14945,11582,5127,5656,3855,6455,1502,716,786
14950,11587,5129,5658,3856,6458,1503,717,786
14955,11591,5130,5659,3857,6461,1504,717,787
14960,11594,5132,5661,3858,6461,1504,717,787
14965,11595,5133,5661,3859,6462,1504,717,787
14970,11600,5134,5663,3860,6464,1504,717,787
14975,11602,5135,5665,3861,6466,1505,718,787
14980,11610,5138,5668,3864,6470,1506,718,788
14985,11613,5140,5670,3866,6472,1506,718,788
14990,11618,5144,5673,3869,6474,1507,719,788
14995,11622,5145,5675,3869,6475,1508,719,789
15000,11625,5148,5675,3871,6476,1508,719,789
15005,11626,5150,5676,3872,6476,1508,719,789
15010,11631,5152,5678,3873,6478,1508,719,789
15015,11633,5153,5679,3874,6479,1509,719,790
15020,11641,5155,5683,3876,6482,1510,720,790
15025,11644,5157,5684,3878,6486,1510,720,790
15030,11649,5161,5687,3882,6488,1511,720,791
15035,11653,5162,5689,3882,6489,1512,720,792
15040,11656,5165,5691,3885,6490,1512,720,792
15045,11657,5166,5691,3886,6491,1512,720,792
15050,11662,5167,5691,3886,6494,1512,720,792
15055,11664,5167,5692,3886,6496,1513,720,793
15060,11672,5171,5697,3890,6499,1514,720,794
15065,11675,5173,5698,3892,6501,1514,720,794
15070,11680,5176,5700,3895,6504,1515,720,795
15075,11684,5177,5703,3896,6506,1516,721,795
15080,11687,5179,5704,3898,6507,1516,721,795
15085,11688,5180,5704,3898,6508,1516,721,795
15090,11693,5182,5705,3899,6510,1516,721,795
15095,11695,5182,5705,3899,6513,1517,721,796
15100,11703,5183,5707,3899,6517,1518,722,796
15105,11706,5184,5709,3900,6520,1518,722,796
15110,11711,5190,5713,3905,6521,1519,723,796
15115,11715,5191,5717,3906,6522,1520,724,796
15120,11718,5195,5718,3909,6522,1520,724,796
15125,11719,5196,5719,3909,6523,1520,724,796
15130,11724,5196,5720,3909,6527,1520,724,796
15135,11726,5196,5720,3909,6530,1521,724,797
15140,11734,5198,5725,3911,6534,1522,725,797
15145,11737,5200,5728,3913,6536,1522,725,797
15150,11742,5203,5731,3915,6539,1523,726,797
15155,11746,5204,5733,3915,6541,1524,726,798
15160,11749,5205,5735,3916,6543,1524,726,798
15165,11750,5206,5736,3917,6544,1524,726,798
15170,11755,5206,5739,3917,6548,1524,726,798
15175,11757,5207,5740,3918,6550,1525,727,798
15180,11765,5209,5744,3920,6554,1526,727,799
15185,11768,5209,5745,3920,6558,1526,727,799
15190,11773,5210,5747,3921,6563,1527,728,799
15195,11777,5211,5749,3921,6566,1528,729,799
15200,11780,5212,5750,3921,6567,1528,729,799
15205,11781,5213,5750,3922,6568,1528,729,799
15210,11786,5213,5753,3922,6572,1528,729,799
15215,11788,5214,5753,3923,6574,1529,729,800
15220,11796,5216,5756,3925,6578,1530,729,801
15225,11799,5217,5758,3926,6582,1530,729,801
15230,11804,5219,5759,3927,6585,1531,729,802
15235,11808,5220,5759,3927,6588,1532,729,803
15240,11811,5221,5760,3927,6589,1532,729,803
15245,11812,5222,5760,3928,6590,1532,729,803
15250,11817,5224,5762,3930,6592,1532,729,803
15255,11819,5224,5764,3930,6594,1533,730,803
15260,11827,5226,5768,3932,6598,1534,730,804
15265,11830,5230,5771,3936,6598,1534,730,804
15270,11835,5234,5775,3940,6601,1535,730,805
15275,11839,5235,5775,3940,6604,1536,730,806
15280,11842,5236,5777,3940,6605,1536,730,806
15285,11843,5237,5777,3941,6606,1536,730,806
15290,11848,5238,5779,3941,6609,1536,730,806
15295,11850,5239,5780,3942,6611,1537,730,807
15300,11858,5241,5783,3943,6613,1538,730,808
15305,11861,5244,5786,3946,6616,1538,730,808
15310,11866,5246,5790,3948,6620,1539,731,808
15315,11870,5247,5793,3949,6622,1540,732,808
15320,11873,5249,5793,3950,6623,1540,732,808
15325,11874,5250,5793,3950,6624,1540,732,808
15330,11879,5251,5797,3950,6627,1540,732,808
15335,11881,5252,5798,3951,6629,1541,733,808
15340,11889,5253,5803,3952,6633,1542,734,808
15345,11892,5255,5805,3954,6636,1542,734,808
15350,11897,5257,5808,3956,6640,1543,734,809
15355,11901,5258,5811,3957,6641,1544,734,810
15360,11904,5260,5813,3959,6643,1544,734,810
15365,11905,5261,5813,3959,6644,1544,734,810
15370,11910,5262,5815,3959,6647,1544,734,810
15375,11912,5263,5816,3960,6648,1545,734,811
15380,11920,5266,5823,3963,6650,1546,735,811
15385,11923,5270,5825,3967,6651,1546,735,811
15390,11928,5275,5827,3971,6653,1547,735,812
15395,11932,5276,5829,3971,6655,1548,736,812
15400,11935,5279,5830,3973,6655,1548,736,812
15405,11936,5281,5831,3974,6655,1548,736,812
15410,11941,5282,5832,3975,6658,1548,736,812
15415,11943,5282,5832,3975,6661,1549,736,813
15420,11951,5285,5837,3978,6663,1550,736,814
15425,11954,5287,5838,3980,6666,1550,736,814
15430,11959,5291,5841,3984,6668,1551,736,815
15435,11963,5292,5843,3985,6670,1552,736,816
15440,11966,5295,5845,3988,6670,1552,736,816
15445,11967,5297,5846,3989,6670,1552,736,816
15450,11972,5298,5846,3989,6673,1552,736,816
15455,11974,5298,5847,3989,6675,1553,736,817
15460,11982,5301,5851,3991,6679,1554,737,817
15465,11985,5303,5853,3993,6680,1554,737,817
15470,11990,5308,5856,3998,6682,1555,737,818
15475,11994,5309,5857,3998,6685,1556,738,818
15480,11997,5310,5857,3998,6686,1556,738,818
15485,11998,5311,5857,3998,6687,1556,738,818
15490,12003,5313,5860,4000,6688,1556,738,818
15495,12005,5314,5862,4001,6690,1557,739,818
15500,12013,5318,5866,4004,6692,1558,740,818
15505,12016,5319,5868,4005,6695,1558,740,818
15510,12021,5323,5870,4009,6698,1559,740,819
15515,12025,5324,5873,4010,6699,1560,740,820
15520,12028,5328,5875,4013,6699,1560,740,820
15525,12029,5330,5876,4015,6699,1560,740,820
15530,12034,5332,5878,4016,6701,1560,740,820
15535,12036,5333,5879,4017,6703,1561,741,820
15540,12044,5334,5883,4018,6708,1562,742,820
15545,12047,5336,5885,4020,6710,1562,742,820
15550,12052,5337,5885,4020,6715,1563,742,821
15555,12056,5338,5887,4020,6717,1564,743,821
15560,12059,5339,5890,4021,6719,1564,743,821
15565,12060,5340,5891,4022,6720,1564,743,821
15570,12065,5340,5894,4022,6724,1564,743,821
15575,12067,5340,5895,4022,6727,1565,744,821
15580,12075,5341,5899,4022,6732,1566,745,821
15585,12078,5342,5901,4023,6735,1566,745,821
15590,12083,5344,5904,4025,6739,1567,746,821
15595,12087,5345,5905,4025,6741,1568,746,822
15600,12090,5346,5908,4026,6743,1568,746,822
15605,12091,5347,5909,4027,6744,1568,746,822
15610,12096,5347,5914,4027,6748,1568,746,822
15615,12098,5348,5914,4028,6750,1569,746,823
15620,12106,5349,5917,4028,6755,1570,746,824
15625,12109,5351,5918,4030,6758,1570,746,824
15630,12114,5353,5919,4031,6761,1571,746,825
15635,12118,5354,5921,4031,6762,1572,746,826
15640,12121,5356,5924,4033,6764,1572,746,826
15645,12122,5357,5925,4034,6765,1572,746,826
15650,12127,5358,5929,4035,6768,1572,746,826
15655,12129,5359,5930,4036,6770,1573,746,827
15660,12137,5361,5936,4037,6772,1574,747,827
15665,12140,5364,5937,4040,6776,1574,747,827
15670,12145,5366,5939,4042,6779,1575,747,828
15675,12149,5367,5939,4042,6782,1576,747,829
15680,12152,5368,5941,4043,6783,1576,747,829
15685,12153,5369,5941,4044,6784,1576,747,829
15690,12158,5370,5944,4045,6787,1576,747,829
15695,12160,5370,5944,4045,6790,1577,747,830
15700,12168,5373,5949,4047,6791,1578,747,831
15705,12171,5376,5951,4050,6794,1578,747,831
15710,12176,5377,5953,4051,6799,1579,747,832
15715,12180,5378,5955,4052,6801,1580,747,833
15720,12183,5380,5956,4053,6802,1580,747,833
15725,12184,5382,5957,4055,6802,1580,747,833
15730,12189,5383,5959,4055,6804,1580,747,833
15735,12191,5385,5959,4057,6806,1581,747,834
15740,12199,5387,5960,4058,6810,1582,747,835
15745,12202,5387,5961,4058,6814,1582,747,835
15750,12207,5392,5966,4063,6815,1583,748,835
15755,12211,5393,5966,4063,6818,1584,748,836
15760,12214,5394,5967,4063,6819,1584,748,836
15765,12215,5396,5968,4065,6819,1584,748,836
15770,12220,5398,5972,4067,6820,1584,748,836
15775,12222,5400,5973,4069,6821,1585,748,837
15780,12230,5404,5978,4073,6823,1586,748,838
15785,12233,5406,5978,4075,6827,1586,748,838
15790,12238,5409,5981,4078,6829,1587,748,839
15795,12242,5410,5984,4079,6831,1588,749,839
15800,12245,5413,5986,4082,6831,1588,749,839
15805,12246,5415,5987,4083,6831,1588,749,839
15810,12251,5416,5987,4083,6834,1588,749,839
15815,12253,5416,5989,4083,6836,1589,750,839
15820,12261,5419,5992,4085,6838,1590,750,840
15825,12264,5421,5992,4087,6843,1590,750,840
15830,12269,5422,5992,4087,6847,1591,750,841
15835,12273,5423,5993,4087,6849,1592,750,842
15840,12276,5425,5995,4089,6850,1592,750,842
15845,12277,5426,5995,4090,6851,1592,750,842
15850,12282,5428,5996,4091,6853,1592,750,842
15855,12284,5428,5996,4091,6856,1593,750,843
15860,12292,5430,6001,4093,6859,1594,751,843
15865,12295,5432,6002,4095,6862,1594,751,843
15870,12300,5435,6003,4097,6865,1595,751,844
15875,12304,5436,6004,4097,6867,1596,751,845
15880,12307,5438,6005,4099,6868,1596,751,845
15885,12308,5439,6005,4099,6869,1596,751,845
15890,12313,5440,6006,4099,6872,1596,751,845
15895,12315,5441,6006,4100,6874,1597,751,846
15900,12323,5443,6010,4102,6877,1598,752,846
15905,12326,5445,6012,4104,6880,1598,752,846
15910,12331,5450,6015,4108,6881,1599,752,847
15915,12335,5451,6016,4109,6884,1600,752,848
15920,12338,5452,6018,4110,6885,1600,752,848
15925,12339,5453,6018,4111,6886,1600,752,848
15930,12344,5455,6020,4112,6887,1600,752,848
15935,12346,5456,6022,4113,6889,1601,753,848
15940,12354,5459,6024,4115,6892,1602,753,849
15945,12357,5460,6024,4116,6897,1602,753,849
15950,12362,5461,6025,4117,6901,1603,753,850
15955,12366,5462,6026,4117,6903,1604,753,851
15960,12369,5465,6028,4120,6903,1604,753,851
15965,12370,5466,6028,4120,6904,1604,753,851
15970,12375,5468,6031,4122,6905,1604,753,851
15975,12377,5469,6031,4123,6908,1605,753,852
15980,12385,5470,6032,4123,6913,1606,754,852
15985,12388,5470,6032,4123,6918,1606,754,852
15990,12393,5471,6033,4124,6922,1607,754,853
15995,12397,5472,6036,4125,6924,1608,755,853
16000,12400,5474,6036,4126,6925,1608,755,853
16005,12401,5475,6036,4126,6926,1608,755,853
16010,12406,5477,6038,4127,6928,1608,755,853
16015,12408,5478,6040,4128,6929,1609,756,853
16020,12416,5482,6042,4130,6931,1610,756,854
16025,12419,5486,6044,4132,6932,1610,756,854
16030,12424,5490,6045,4134,6934,1611,756,855
16035,12428,5491,6046,4134,6936,1612,756,856
16040,12431,5494,6048,4137,6936,1612,756,856
16045,12432,5495,6048,4137,6937,1612,756,856
16050,12437,5496,6050,4138,6940,1612,756,856
16055,12439,5497,6051,4139,6942,1613,757,856
16060,12447,5500,6054,4141,6944,1614,757,857
16065,12450,5504,6055,4142,6945,1614,757,857
16070,12455,5509,6060,4147,6946,1615,758,857
16075,12459,5510,6063,4147,6947,1616,759,857
16080,12462,5514,6065,4150,6947,1616,759,857
16085,12463,5515,6065,4151,6948,1616,759,857
16090,12468,5515,6065,4151,6952,1616,759,857
16095,12470,5516,6065,4151,6954,1617,759,858
16100,12478,5518,6066,4151,6958,1618,759,859
16105,12481,5521,6068,4152,6960,1618,759,859
16110,12486,5524,6072,4155,6962,1619,760,859
16115,12490,5525,6074,4155,6964,1620,761,859
16120,12493,5526,6076,4156,6966,1620,761,859
16125,12494,5527,6076,4157,6967,1620,761,859
16130,12499,5527,6078,4157,6971,1620,761,859
16135,12501,5528,6080,4157,6972,1621,762,859
16140,12509,5530,6083,4158,6977,1622,762,860
16145,12512,5533,6084,4159,6979,1622,762,860
16150,12517,5536,6084,4159,6981,1623,762,861
16155,12521,5537,6085,4159,6984,1624,762,862
16160,12524,5538,6088,4160,6985,1624,762,862
16165,12525,5539,6088,4161,6986,1624,762,862
16170,12530,5539,6091,4161,6990,1624,762,862
16175,12532,5540,6092,4162,6992,1625,763,862
16180,12540,5542,6096,4163,6995,1626,763,863
16185,12543,5546,6097,4165,6996,1626,763,863
16190,12548,5551,6101,4170,6997,1627,763,864
16195,12552,5552,6102,4170,6999,1628,763,865
16200,12555,5554,6102,4171,7000,1628,763,865
16205,12556,5555,6102,4171,7001,1628,763,865
16210,12561,5557,6104,4172,7003,1628,763,865
16215,12563,5558,6106,4173,7004,1629,764,865
16220,12571,5561,6109,4175,7007,1630,765,865
16225,12574,5565,6110,4176,7008,1630,765,865
16230,12579,5570,6113,4180,7009,1631,765,866
16235,12583,5571,6116,4181,7010,1632,765,867
16240,12586,5575,6117,4184,7010,1632,765,867
16245,12587,5577,6118,4185,7010,1632,765,867
16250,12592,5579,6119,4186,7012,1632,765,867
16255,12594,5580,6120,4186,7013,1633,765,868
16260,12602,5583,6125,4188,7015,1634,766,868
16265,12605,5588,6127,4192,7016,1634,766,868
16270,12610,5592,6130,4195,7018,1635,767,868
16275,12614,5593,6132,4196,7020,1636,767,869
16280,12617,5595,6134,4198,7021,1636,767,869
16285,12618,5596,6134,4199,7022,1636,767,869
16290,12623,5599,6136,4201,7023,1636,767,869
16295,12625,5600,6138,4201,7024,1637,768,869
16300,12633,5603,6143,4203,7026,1638,768,870
16305,12636,5608,6144,4208,7028,1638,768,870
16310,12641,5611,6147,4209,7030,1639,769,870
16315,12645,5612,6148,4210,7033,1640,769,871
16320,12648,5613,6149,4211,7034,1640,769,871
16325,12649,5614,6149,4211,7035,1640,769,871
16330,12654,5614,6152,4211,7039,1640,769,871
16335,12656,5615,6152,4211,7041,1641,769,872
16340,12664,5617,6155,4212,7044,1642,769,873
16345,12667,5620,6158,4213,7046,1642,769,873
16350,12672,5623,6159,4213,7049,1643,770,873
16355,12676,5624,6162,4213,7051,1644,771,873
16360,12679,5625,6163,4213,7053,1644,771,873
16365,12680,5626,6164,4213,7054,1644,771,873
16370,12685,5626,6167,4213,7058,1644,771,873
16375,12687,5627,6168,4214,7060,1645,772,873
16380,12695,5628,6171,4214,7064,1646,773,873
16385,12698,5630,6174,4216,7067,1646,773,873
16390,12703,5631,6175,4216,7072,1647,773,874
16395,12707,5632,6175,4216,7075,1648,773,875
16400,12710,5633,6177,4217,7076,1648,773,875
16405,12711,5634,6177,4218,7077,1648,773,875
16410,12716,5635,6179,4219,7080,1648,773,875
16415,12718,5635,6179,4219,7083,1649,773,876
16420,12726,5637,6181,4220,7087,1650,773,877
16425,12729,5638,6183,4221,7091,1650,773,877
16430,12734,5639,6186,4222,7095,1651,774,877
16435,12738,5640,6188,4223,7097,1652,774,878
16440,12741,5642,6188,4224,7098,1652,774,878
16445,12742,5644,6189,4225,7098,1652,774,878
16450,12747,5645,6189,4225,7101,1652,774,878
16455,12749,5645,6189,4225,7104,1653,774,879
16460,12757,5647,6190,4226,7109,1654,774,880
16465,12760,5647,6192,4226,7111,1654,774,880
16470,12765,5652,6195,4231,7113,1655,774,881
16475,12769,5653,6197,4232,7115,1656,774,882
16480,12772,5655,6198,4234,7116,1656,774,882
16485,12773,5657,6199,4235,7116,1656,774,882
16490,12778,5659,6200,4236,7118,1656,774,882
16495,12780,5659,6201,4236,7120,1657,774,883
16500,12788,5662,6206,4239,7124,1658,775,883
16505,12791,5664,6207,4241,7126,1658,775,883
16510,12796,5668,6210,4244,7128,1659,776,883
16515,12800,5669,6213,4245,7129,1660,776,884
16520,12803,5672,6214,4247,7130,1660,776,884
16525,12804,5673,6214,4248,7131,1660,776,884
16530,12809,5675,6216,4250,7133,1660,776,884
16535,12811,5675,6217,4250,7135,1661,776,885
16540,12819,5677,6220,4252,7140,1662,777,885
16545,12822,5679,6222,4254,7142,1662,777,885
16550,12827,5683,6226,4258,7144,1663,778,885
16555,12831,5684,6228,4258,7146,1664,779,885
16560,12834,5687,6230,4261,7146,1664,779,885
16565,12835,5688,6230,4261,7147,1664,779,885
16570,12840,5689,6232,4262,7150,1664,779,885
16575,12842,5690,6234,4263,7151,1665,780,885
16580,12850,5694,6239,4266,7152,1666,780,886
16585,12853,5698,6241,4270,7154,1666,780,886
16590,12858,5700,6243,4272,7158,1667,781,886
16595,12862,5701,6244,4272,7160,1668,781,887
16600,12865,5704,6247,4275,7160,1668,781,887
16605,12866,5705,6247,4276,7161,1668,781,887
16610,12871,5708,6251,4278,7161,1668,781,887
16615,12873,5710,6252,4280,7162,1669,781,888
16620,12881,5714,6256,4284,7166,1670,781,889
16625,12884,5716,6258,4286,7168,1670,781,889
16630,12889,5717,6260,4286,7172,1671,782,889
16635,12893,5718,6262,4287,7175,1672,782,890
16640,12896,5719,6263,4287,7176,1672,782,890
16645,12897,5720,6264,4288,7177,1672,782,890
16650,12902,5720,6266,4288,7181,1672,782,890
16655,12904,5720,6267,4288,7184,1673,783,890
16660,12912,5721,6271,4288,7189,1674,783,891
16665,12915,5723,6272,4290,7192,1674,783,891
16670,12920,5724,6273,4290,7196,1675,784,891
16675,12924,5725,6275,4290,7199,1676,785,891
16680,12927,5726,6275,4290,7200,1676,785,891
16685,12928,5727,6275,4290,7201,1676,785,891
16690,12933,5727,6278,4290,7205,1676,785,891
16695,12935,5728,6280,4291,7206,1677,786,891
16700,12943,5729,6283,4291,7211,1678,787,891
16705,12946,5731,6285,4293,7215,1678,787,891
16710,12951,5733,6287,4294,7218,1679,787,892
