Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
72390,112188,17502,54005,17240,93321,17957,8483,9474,2440,15694,0,57230
72395,112194,17502,54009,17240,93327,17958,8484,9474,2440,15694,0,57235
72400,112205,17502,54012,17240,93338,17959,8484,9475,2443,15694,0,57242
72405,112209,17502,54016,17240,93342,17959,8484,9475,2443,15694,0,57246
72410,112219,17502,54022,17240,93352,17960,8484,9476,2445,15694,0,57253
72415,112225,17502,54024,17240,93358,17961,8484,9477,2445,15694,0,57258
72420,112236,17502,54031,17240,93369,17962,8485,9477,2448,15694,0,57265
72425,112240,17502,54034,17240,93373,17962,8485,9477,2448,15694,0,57269
72430,112250,17502,54039,17240,93383,17963,8485,9478,2450,15694,0,57276
72435,112256,17502,54041,17240,93389,17964,8485,9479,2450,15694,0,57281
72440,112267,17502,54045,17240,93400,17965,8485,9480,2453,15694,0,57288
72445,112271,17502,54047,17240,93404,17965,8485,9480,2453,15694,0,57292
72450,112281,17502,54051,17240,93414,17966,8486,9480,2455,15694,0,57299
72455,112287,17502,54054,17240,93420,17967,8486,9481,2455,15694,0,57304
72460,112298,17502,54060,17240,93431,17968,8486,9482,2458,15694,0,57311
72465,112302,17502,54061,17240,93435,17968,8486,9482,2458,15694,0,57315
72470,112312,17502,54067,17240,93445,17969,8487,9482,2460,15694,0,57322
72475,112318,17502,54071,17240,93451,17970,8488,9482,2460,15694,0,57327
72480,112329,17502,54076,17240,93462,17971,8489,9482,2463,15694,0,57334
72485,112333,17502,54079,17240,93466,17971,8489,9482,2463,15694,0,57338
72490,112343,17502,54082,17240,93476,17972,8490,9482,2465,15694,0,57345
72495,112349,17502,54084,17240,93482,17973,8490,9483,2465,15694,0,57350
72500,112360,17502,54091,17240,93493,17974,8491,9483,2468,15694,0,57357
72505,112364,17502,54093,17240,93497,17974,8491,9483,2468,15694,0,57361
72510,112374,17502,54095,17240,93507,17975,8491,9484,2470,15694,0,57368
72515,112380,17502,54097,17240,93513,17976,8492,9484,2470,15694,0,57373
72520,112391,17502,54100,17240,93524,17977,8492,9485,2473,15694,0,57380
72525,112395,17502,54102,17240,93528,17977,8492,9485,2473,15694,0,57384
72530,112405,17502,54107,17240,93538,17978,8493,9485,2475,15694,0,57391
72535,112411,17502,54112,17240,93544,17979,8494,9485,2475,15694,0,57396
72540,112422,17502,54116,17240,93555,17980,8495,9485,2478,15694,0,57403
72545,112426,17502,54119,17240,93559,17980,8495,9485,2478,15694,0,57407
72550,112436,17502,54125,17240,93569,17981,8496,9485,2480,15694,0,57414
72555,112442,17502,54128,17240,93575,17982,8496,9486,2480,15694,0,57419
72560,112453,17502,54134,17240,93586,17983,8496,9487,2483,15694,0,57426
72565,112457,17502,54136,17240,93590,17983,8496,9487,2483,15694,0,57430
72570,112467,17502,54141,17240,93600,17984,8496,9488,2485,15694,0,57437
72575,112473,17502,54144,17240,93606,17985,8496,9489,2485,15694,0,57442
72580,112484,17502,54150,17240,93617,17986,8496,9490,2488,15694,0,57449
72585,112488,17502,54152,17240,93621,17986,8496,9490,2488,15694,0,57453
72590,112498,17502,54156,17240,93631,17987,8496,9491,2490,15694,0,57460
72595,112504,17502,54158,17240,93637,17988,8497,9491,2490,15694,0,57465
72600,112515,17502,54163,17240,93648,17989,8497,9492,2493,15694,0,57472
72605,112519,17502,54163,17240,93652,17989,8497,9492,2493,15694,0,57476
72610,112529,17502,54167,17240,93662,17990,8497,9493,2495,15694,0,57483
72615,112535,17502,54169,17240,93668,17991,8497,9494,2495,15694,0,57488
72620,112546,17502,54173,17240,93679,17992,8498,9494,2498,15694,0,57495
72625,112550,17502,54176,17240,93683,17992,8498,9494,2498,15694,0,57499
72630,112560,17502,54182,17240,93693,17993,8499,9494,2500,15694,0,57506
72635,112566,17502,54184,17240,93699,17994,8500,9494,2500,15694,0,57511
72640,112577,17502,54190,17240,93710,17995,8501,9494,2503,15694,0,57518
72645,112581,17502,54191,17240,93714,17995,8501,9494,2503,15694,0,57522
72650,112591,17502,54195,17240,93724,17996,8502,9494,2505,15694,0,57529
72655,112597,17502,54199,17240,93730,17997,8503,9494,2505,15694,0,57534
72660,112608,17502,54206,17240,93741,17998,8504,9494,2508,15694,0,57541
72665,112612,17502,54207,17240,93745,17998,8504,9494,2508,15694,0,57545
72670,112622,17502,54213,17240,93755,17999,8504,9495,2510,15694,0,57552
72675,112628,17502,54216,17240,93761,18000,8505,9495,2510,15694,0,57557
72680,112639,17502,54221,17240,93772,18001,8505,9496,2513,15694,0,57564
72685,112643,17502,54223,17240,93776,18001,8505,9496,2513,15694,0,57568
72690,112653,17502,54228,17240,93786,18002,8505,9497,2515,15694,0,57575
72695,112659,17502,54228,17240,93792,18003,8505,9498,2515,15694,0,57580
72700,112670,17502,54234,17240,93803,18004,8505,9499,2518,15694,0,57587
72705,112674,17502,54236,17240,93807,18004,8505,9499,2518,15694,0,57591
72710,112684,17502,54242,17240,93817,18005,8506,9499,2520,15694,0,57598
72715,112690,17502,54245,17240,93823,18006,8506,9500,2520,15694,0,57603
72720,112701,17502,54250,17240,93834,18007,8506,9501,2523,15694,0,57610
72725,112705,17502,54252,17240,93838,18007,8506,9501,2523,15694,0,57614
72730,112715,17502,54258,17240,93848,18008,8506,9502,2525,15694,0,57621
72735,112721,17502,54262,17240,93854,18009,8506,9503,2525,15694,0,57626
72740,112732,17502,54267,17240,93865,18010,8507,9503,2528,15694,0,57633
72745,112736,17502,54270,17240,93869,18010,8507,9503,2528,15694,0,57637
72750,112746,17502,54275,17240,93879,18011,8507,9504,2530,15694,0,57644
72755,112752,17502,54277,17240,93885,18012,8507,9505,2530,15694,0,57649
72760,112763,17502,54282,17240,93896,18013,8508,9505,2533,15694,0,57656
72765,112767,17502,54284,17240,93900,18013,8508,9505,2533,15694,0,57660
72770,112777,17502,54288,17240,93910,18014,8508,9506,2535,15694,0,57667
72775,112783,17502,54291,17240,93916,18015,8509,9506,2535,15694,0,57672
72780,112794,17502,54297,17240,93927,18016,8509,9507,2538,15694,0,57679
72785,112798,17502,54299,17240,93931,18016,8509,9507,2538,15694,0,57683
72790,112808,17502,54303,17240,93941,18017,8509,9508,2540,15694,0,57690
72795,112814,17502,54304,17240,93947,18018,8509,9509,2540,15694,0,57695
72800,112825,17502,54307,17240,93958,18019,8509,9510,2543,15694,0,57702
72805,112829,17502,54310,17240,93962,18019,8509,9510,2543,15694,0,57706
72810,112839,17502,54315,17240,93972,18020,8509,9511,2545,15694,0,57713
72815,112845,17502,54317,17240,93978,18021,8509,9512,2545,15694,0,57718
72820,112856,17502,54322,17240,93989,18022,8510,9512,2548,15694,0,57725
72825,112860,17502,54324,17240,93993,18022,8510,9512,2548,15694,0,57729
72830,112870,17502,54328,17240,94003,18023,8511,9512,2550,15694,0,57736
72835,112876,17502,54333,17240,94009,18024,8512,9512,2550,15694,0,57741
72840,112887,17502,54338,17240,94020,18025,8512,9513,2553,15694,0,57748
72845,112891,17502,54339,17240,94024,18025,8512,9513,2553,15694,0,57752
72850,112901,17502,54342,17240,94034,18026,8512,9514,2555,15694,0,57759
72855,112907,17502,54344,17240,94040,18027,8512,9515,2555,15694,0,57764
72860,112918,17502,54348,17240,94051,18028,8512,9516,2558,15694,0,57771
72865,112922,17502,54349,17240,94055,18028,8512,9516,2558,15694,0,57775
72870,112932,17502,54353,17240,94065,18029,8512,9517,2560,15694,0,57782
72875,112938,17502,54355,17240,94071,18030,8513,9517,2560,15694,0,57787
72880,112949,17502,54359,17240,94082,18031,8513,9518,2563,15694,0,57794
72885,112953,17502,54359,17240,94086,18031,8513,9518,2563,15694,0,57798
72890,112963,17502,54365,17240,94096,18032,8514,9518,2565,15694,0,57805
72895,112969,17502,54369,17240,94102,18033,8515,9518,2565,15694,0,57810
72900,112980,17502,54375,17240,94113,18034,8515,9519,2568,15694,0,57817
72905,112984,17502,54377,17240,94117,18034,8515,9519,2568,15694,0,57821
72910,112994,17502,54385,17240,94127,18035,8515,9520,2570,15694,0,57828
72915,113000,17502,54389,17240,94133,18036,8515,9521,2570,15694,0,57833
72920,113011,17502,54395,17240,94144,18037,8515,9522,2573,15694,0,57840
72925,113015,17502,54396,17240,94148,18037,8515,9522,2573,15694,0,57844
72930,113025,17502,54401,17240,94158,18038,8516,9522,2575,15694,0,57851
72935,113031,17502,54404,17240,94164,18039,8516,9523,2575,15694,0,57856
72940,113042,17502,54408,17240,94175,18040,8516,9524,2578,15694,0,57863
72945,113046,17502,54410,17240,94179,18040,8516,9524,2578,15694,0,57867
72950,113056,17502,54414,17240,94189,18041,8517,9524,2580,15694,0,57874
72955,113062,17502,54414,17240,94195,18042,8517,9525,2580,15694,0,57879
72960,113073,17502,54421,17240,94206,18043,8517,9526,2583,15694,0,57886
72965,113077,17502,54423,17240,94210,18043,8517,9526,2583,15694,0,57890
72970,113087,17502,54429,17240,94220,18044,8518,9526,2585,15694,0,57897
72975,113093,17502,54429,17240,94226,18045,8518,9527,2585,15694,0,57902
72980,113104,17502,54437,17240,94237,18046,8519,9527,2588,15694,0,57909
72985,113108,17502,54438,17240,94241,18046,8519,9527,2588,15694,0,57913
72990,113118,17502,54444,17240,94251,18047,8520,9527,2590,15694,0,57920
72995,113124,17502,54445,17240,94257,18048,8520,9528,2590,15694,0,57925
73000,113135,17502,54447,17240,94268,18049,8520,9529,2593,15694,0,57932
73005,113139,17502,54448,17240,94272,18049,8520,9529,2593,15694,0,57936
73010,113149,17502,54454,17240,94282,18050,8520,9530,2595,15694,0,57943
73015,113155,17502,54457,17240,94288,18051,8521,9530,2595,15694,0,57948
73020,113166,17502,54465,17240,94299,18052,8521,9531,2598,15694,0,57955
73025,113170,17502,54467,17240,94303,18052,8521,9531,2598,15694,0,57959
73030,113180,17502,54470,17240,94313,18053,8521,9532,2600,15694,0,57966
73035,113186,17502,54472,17240,94319,18054,8522,9532,2600,15694,0,57971
73040,113197,17502,54476,17240,94330,18055,8522,9533,2603,15694,0,57978
73045,113201,17502,54476,17240,94334,18055,8522,9533,2603,15694,0,57982
73050,113211,17502,54481,17240,94344,18056,8522,9534,2605,15694,0,57989
73055,113217,17502,54485,17240,94350,18057,8523,9534,2605,15694,0,57994
73060,113228,17502,54489,17240,94361,18058,8523,9535,2608,15694,0,58001
73065,113232,17502,54490,17240,94365,18058,8523,9535,2608,15694,0,58005
73070,113242,17502,54497,17240,94375,18059,8523,9536,2610,15694,0,58012
73075,113248,17502,54499,17240,94381,18060,8523,9537,2610,15694,0,58017
73080,113259,17502,54505,17240,94392,18061,8524,9537,2613,15694,0,58024
73085,113263,17502,54507,17240,94396,18061,8524,9537,2613,15694,0,58028
73090,113273,17502,54513,17240,94406,18062,8525,9537,2615,15694,0,58035
73095,113279,17502,54518,17240,94412,18063,8526,9537,2615,15694,0,58040
73100,113290,17502,54525,17240,94423,18064,8526,9538,2618,15694,0,58047
73105,113294,17502,54528,17240,94427,18064,8526,9538,2618,15694,0,58051
73110,113304,17502,54535,17240,94437,18065,8527,9538,2620,15694,0,58058
73115,113310,17502,54536,17240,94443,18066,8527,9539,2620,15694,0,58063
73120,113321,17502,54541,17240,94454,18067,8527,9540,2623,15694,0,58070
73125,113325,17502,54545,17240,94458,18067,8527,9540,2623,15694,0,58074
73130,113335,17502,54549,17240,94468,18068,8528,9540,2625,15694,0,58081
73135,113341,17502,54554,17240,94474,18069,8528,9541,2625,15694,0,58086
73140,113352,17502,54559,17240,94485,18070,8528,9542,2628,15694,0,58093
73145,113356,17502,54560,17240,94489,18070,8528,9542,2628,15694,0,58097
73150,113366,17502,54564,17240,94499,18071,8528,9543,2630,15694,0,58104
73155,113372,17502,54566,17240,94505,18072,8529,9543,2630,15694,0,58109
73160,113383,17502,54570,17240,94516,18073,8529,9544,2633,15694,0,58116
73165,113387,17502,54573,17240,94520,18073,8529,9544,2633,15694,0,58120
73170,113397,17502,54580,17240,94530,18074,8530,9544,2635,15694,0,58127
73175,113403,17502,54583,17240,94536,18075,8531,9544,2635,15694,0,58132
73180,113414,17502,54590,17240,94547,18076,8531,9545,2638,15694,0,58139
73185,113418,17502,54593,17240,94551,18076,8531,9545,2638,15694,0,58143
73190,113428,17502,54597,17240,94561,18077,8532,9545,2640,15694,0,58150
73195,113434,17502,54601,17240,94567,18078,8533,9545,2640,15694,0,58155
73200,113445,17502,54606,17240,94578,18079,8533,9546,2643,15694,0,58162
73205,113449,17502,54607,17240,94582,18079,8533,9546,2643,15694,0,58166
73210,113459,17502,54613,17240,94592,18080,8533,9547,2645,15694,0,58173
73215,113465,17502,54614,17240,94598,18081,8533,9548,2645,15694,0,58178
73220,113476,17502,54619,17240,94609,18082,8533,9549,2648,15694,0,58185
73225,113480,17502,54621,17240,94613,18082,8533,9549,2648,15694,0,58189
73230,113490,17502,54627,17240,94623,18083,8533,9550,2650,15694,0,58196
73235,113496,17502,54627,17240,94629,18084,8533,9551,2650,15694,0,58201
73240,113507,17502,54632,17240,94640,18085,8533,9552,2653,15694,0,58208
73245,113511,17502,54632,17240,94644,18085,8533,9552,2653,15694,0,58212
73250,113521,17502,54637,17240,94654,18086,8533,9553,2655,15694,0,58219
73255,113527,17502,54639,17240,94660,18087,8534,9553,2655,15694,0,58224
73260,113538,17502,54648,17240,94671,18088,8535,9553,2658,15694,0,58231
73265,113542,17502,54651,17240,94675,18088,8535,9553,2658,15694,0,58235
73270,113552,17502,54657,17240,94685,18089,8536,9553,2660,15694,0,58242
73275,113558,17502,54657,17240,94691,18090,8536,9554,2660,15694,0,58247
73280,113569,17502,54659,17240,94702,18091,8536,9555,2663,15694,0,58254
73285,113573,17502,54662,17240,94706,18091,8536,9555,2663,15694,0,58258
73290,113583,17502,54667,17240,94716,18092,8537,9555,2665,15694,0,58265
73295,113589,17502,54669,17240,94722,18093,8537,9556,2665,15694,0,58270
73300,113600,17502,54674,17240,94733,18094,8537,9557,2668,15694,0,58277
73305,113604,17502,54678,17240,94737,18094,8537,9557,2668,15694,0,58281
73310,113614,17502,54683,17240,94747,18095,8537,9558,2670,15694,0,58288
73315,113620,17502,54687,17240,94753,18096,8538,9558,2670,15694,0,58293
73320,113631,17502,54692,17240,94764,18097,8538,9559,2673,15694,0,58300
73325,113635,17502,54693,17240,94768,18097,8538,9559,2673,15694,0,58304
73330,113645,17502,54698,17240,94778,18098,8539,9559,2675,15694,0,58311
73335,113651,17502,54699,17240,94784,18099,8539,9560,2675,15694,0,58316
73340,113662,17502,54704,17240,94795,18100,8539,9561,2678,15694,0,58323
73345,113666,17502,54705,17240,94799,18100,8539,9561,2678,15694,0,58327
73350,113676,17502,54710,17240,94809,18101,8540,9561,2680,15694,0,58334
73355,113682,17502,54713,17240,94815,18102,8540,9562,2680,15694,0,58339
73360,113693,17502,54719,17240,94826,18103,8541,9562,2683,15694,0,58346
73365,113697,17502,54721,17240,94830,18103,8541,9562,2683,15694,0,58350
73370,113707,17502,54730,17240,94840,18104,8542,9562,2685,15694,0,58357
73375,113713,17502,54732,17240,94846,18105,8543,9562,2685,15694,0,58362
73380,113724,17502,54738,17240,94857,18106,8544,9562,2688,15694,0,58369
73385,113728,17502,54741,17240,94861,18106,8544,9562,2688,15694,0,58373
73390,113738,17502,54745,17240,94871,18107,8545,9562,2690,15694,0,58380
73395,113744,17502,54747,17240,94877,18108,8545,9563,2690,15694,0,58385
73400,113755,17502,54751,17240,94888,18109,8545,9564,2693,15694,0,58392
73405,113759,17502,54751,17240,94892,18109,8545,9564,2693,15694,0,58396
73410,113769,17502,54757,17240,94902,18110,8546,9564,2695,15694,0,58403
73415,113775,17502,54761,17240,94908,18111,8546,9565,2695,15694,0,58408
73420,113786,17502,54765,17240,94919,18112,8546,9566,2698,15694,0,58415
73425,113790,17502,54768,17240,94923,18112,8546,9566,2698,15694,0,58419
73430,113800,17502,54773,17240,94933,18113,8547,9566,2700,15694,0,58426
73435,113806,17502,54776,17240,94939,18114,8548,9566,2700,15694,0,58431
73440,113817,17502,54778,17240,94950,18115,8549,9566,2703,15694,0,58438
73445,113821,17502,54779,17240,94954,18115,8549,9566,2703,15694,0,58442
73450,113831,17502,54786,17240,94964,18116,8550,9566,2705,15694,0,58449
73455,113837,17502,54790,17240,94970,18117,8551,9566,2705,15694,0,58454
73460,113848,17502,54792,17240,94981,18118,8551,9567,2708,15694,0,58461
73465,113852,17502,54796,17240,94985,18118,8551,9567,2708,15694,0,58465
73470,113862,17502,54800,17240,94995,18119,8552,9567,2710,15694,0,58472
73475,113868,17502,54802,17240,95001,18120,8552,9568,2710,15694,0,58477
73480,113879,17502,54806,17240,95012,18121,8552,9569,2713,15694,0,58484
73485,113883,17502,54808,17240,95016,18121,8552,9569,2713,15694,0,58488
73490,113893,17502,54815,17240,95026,18122,8553,9569,2715,15694,0,58495
73495,113899,17502,54818,17240,95032,18123,8553,9570,2715,15694,0,58500
73500,113910,17502,54824,17240,95043,18124,8554,9570,2718,15694,0,58507
73505,113914,17502,54825,17240,95047,18124,8554,9570,2718,15694,0,58511
73510,113924,17502,54830,17240,95057,18125,8554,9571,2720,15694,0,58518
73515,113930,17502,54835,17240,95063,18126,8555,9571,2720,15694,0,58523
73520,113941,17502,54839,17240,95074,18127,8555,9572,2723,15694,0,58530
73525,113945,17502,54840,17240,95078,18127,8555,9572,2723,15694,0,58534
73530,113955,17502,54848,17240,95088,18128,8556,9572,2725,15694,0,58541
73535,113961,17502,54852,17240,95094,18129,8556,9573,2725,15694,0,58546
73540,113972,17502,54855,17240,95105,18130,8557,9573,2728,15694,0,58553
73545,113976,17502,54855,17240,95109,18130,8557,9573,2728,15694,0,58557
73550,113986,17502,54861,17240,95119,18131,8557,9574,2730,15694,0,58564
73555,113992,17502,54862,17240,95125,18132,8557,9575,2730,15694,0,58569
73560,114003,17502,54869,17240,95136,18133,8558,9575,2733,15694,0,58576
73565,114007,17502,54870,17240,95140,18133,8558,9575,2733,15694,0,58580
73570,114017,17502,54873,17240,95150,18134,8558,9576,2735,15694,0,58587
73575,114023,17502,54875,17240,95156,18135,8558,9577,2735,15694,0,58592
73580,114034,17502,54878,17240,95167,18136,8559,9577,2738,15694,0,58599
73585,114038,17502,54881,17240,95171,18136,8559,9577,2738,15694,0,58603
73590,114048,17502,54888,17240,95181,18137,8559,9578,2740,15694,0,58610
73595,114054,17502,54892,17240,95187,18138,8560,9578,2740,15694,0,58615
73600,114065,17502,54898,17240,95198,18139,8561,9578,2743,15694,0,58622
73605,114069,17502,54900,17240,95202,18139,8561,9578,2743,15694,0,58626
73610,114079,17502,54904,17240,95212,18140,8561,9579,2745,15694,0,58633
73615,114085,17502,54905,17240,95218,18141,8561,9580,2745,15694,0,58638
73620,114096,17502,54907,17240,95229,18142,8561,9581,2748,15694,0,58645
73625,114100,17502,54908,17240,95233,18142,8561,9581,2748,15694,0,58649
73630,114110,17502,54914,17240,95243,18143,8562,9581,2750,15694,0,58656
73635,114116,17502,54916,17240,95249,18144,8562,9582,2750,15694,0,58661
73640,114127,17502,54919,17240,95260,18145,8562,9583,2753,15694,0,58668
73645,114131,17502,54920,17240,95264,18145,8562,9583,2753,15694,0,58672
73650,114141,17502,54927,17240,95274,18146,8562,9584,2755,15694,0,58679
73655,114147,17502,54930,17240,95280,18147,8562,9585,2755,15694,0,58684
73660,114158,17502,54934,17240,95291,18148,8562,9586,2758,15694,0,58691
73665,114162,17502,54934,17240,95295,18148,8562,9586,2758,15694,0,58695
73670,114172,17502,54939,17240,95305,18149,8562,9587,2760,15694,0,58702
73675,114178,17502,54942,17240,95311,18150,8562,9588,2760,15694,0,58707
73680,114189,17502,54946,17240,95322,18151,8563,9588,2763,15694,0,58714
73685,114193,17502,54949,17240,95326,18151,8563,9588,2763,15694,0,58718
