Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
2500,1938,1619,929,863,315,129,65,64,0,186,0,0
2505,1941,1624,931,865,315,129,65,64,0,186,0,0
2510,1946,1630,935,869,316,130,66,64,0,186,0,0
2515,1950,1632,936,870,316,130,66,64,0,186,0,0
2520,1953,1636,937,871,316,130,66,64,0,186,0,0
2525,1954,1638,937,871,316,130,66,64,0,186,0,0
2530,1959,1642,940,874,316,130,66,64,0,186,0,0
2535,1961,1644,941,875,316,130,66,64,0,186,0,0
2540,1969,1648,946,876,317,131,67,64,0,186,0,0
2545,1972,1653,947,879,317,131,67,64,0,186,0,0
2550,1977,1659,951,883,318,132,68,64,0,186,0,0
2555,1981,1661,951,883,318,132,68,64,0,186,0,0
2560,1984,1665,951,883,318,132,68,64,0,186,0,0
2565,1985,1667,951,883,318,132,68,64,0,186,0,0
2570,1990,1671,953,885,318,132,68,64,0,186,0,0
2575,1992,1673,953,885,318,132,68,64,0,186,0,0
2580,2000,1677,956,886,319,133,68,65,0,186,0,0
2585,2003,1682,957,888,319,133,68,65,0,186,0,0
2590,2008,1688,959,891,320,134,68,66,0,186,0,0
2595,2012,1690,959,891,320,134,68,66,0,186,0,0
2600,2015,1694,961,892,320,134,68,66,0,186,0,0
2605,2016,1696,962,894,320,134,68,66,0,186,0,0
2610,2021,1700,964,895,320,134,68,66,0,186,0,0
2615,2023,1702,966,897,320,134,68,66,0,186,0,0
2620,2031,1706,972,901,321,135,68,67,0,186,0,0
2625,2034,1711,972,904,321,135,68,67,0,186,0,0
2630,2039,1717,975,906,322,136,69,67,0,186,0,0
2635,2043,1719,978,907,322,136,69,67,0,186,0,0
2640,2046,1723,980,911,322,136,69,67,0,186,0,0
2645,2047,1725,981,912,322,136,69,67,0,186,0,0
2650,2052,1729,983,914,322,136,69,67,0,186,0,0
2655,2054,1731,985,915,322,136,69,67,0,186,0,0
2660,2062,1735,989,917,323,137,70,67,0,186,0,0
2665,2065,1740,991,919,323,137,70,67,0,186,0,0
2670,2070,1746,994,924,324,138,70,68,0,186,0,0
2675,2074,1748,994,924,324,138,70,68,0,186,0,0
2680,2077,1752,994,924,324,138,70,68,0,186,0,0
2685,2078,1754,995,925,324,138,70,68,0,186,0,0
2690,2083,1758,999,928,324,138,70,68,0,186,0,0
2695,2085,1760,1000,930,324,138,70,68,0,186,0,0
2700,2093,1764,1006,932,325,139,70,69,0,186,0,0
2705,2096,1769,1009,937,325,139,70,69,0,186,0,0
2710,2101,1775,1012,941,326,140,71,69,0,186,0,0
2715,2105,1777,1014,942,326,140,71,69,0,186,0,0
2720,2108,1781,1015,943,326,140,71,69,0,186,0,0
2725,2109,1783,1015,944,326,140,71,69,0,186,0,0
2730,2114,1787,1016,945,326,140,71,69,0,186,0,0
2735,2116,1789,1016,945,326,140,71,69,0,186,0,0
2740,2124,1793,1022,948,327,141,72,69,0,186,0,0
2745,2127,1798,1024,951,327,141,72,69,0,186,0,0
2750,2132,1804,1026,953,328,142,73,69,0,186,0,0
2755,2136,1806,1026,953,328,142,73,69,0,186,0,0
2760,2139,1810,1028,954,328,142,73,69,0,186,0,0
2765,2140,1812,1028,955,328,142,73,69,0,186,0,0
2770,2145,1816,1030,957,328,142,73,69,0,186,0,0
2775,2147,1818,1032,958,328,142,73,69,0,186,0,0
2780,2155,1822,1034,960,329,143,74,69,0,186,0,0
2785,2158,1827,1036,961,329,143,74,69,0,186,0,0
2790,2163,1833,1038,964,330,144,74,70,0,186,0,0
2795,2167,1835,1042,966,330,144,74,70,0,186,0,0
2800,2170,1839,1043,969,330,144,74,70,0,186,0,0
2805,2171,1841,1044,970,330,144,74,70,0,186,0,0
2810,2176,1845,1048,973,330,144,74,70,0,186,0,0
2815,2178,1847,1049,975,330,144,74,70,0,186,0,0
2820,2186,1851,1051,975,331,145,75,70,0,186,0,0
2825,2189,1856,1051,976,331,145,75,70,0,186,0,0
2830,2194,1862,1055,980,332,146,75,71,0,186,0,0
2835,2198,1864,1059,982,332,146,75,71,0,186,0,0
2840,2201,1868,1061,985,332,146,75,71,0,186,0,0
2845,2202,1870,1061,986,332,146,75,71,0,186,0,0
2850,2207,1874,1065,989,332,146,75,71,0,186,0,0
2855,2209,1876,1065,990,332,146,75,71,0,186,0,0
2860,2217,1880,1069,991,333,147,76,71,0,186,0,0
2865,2220,1885,1071,994,333,147,76,71,0,186,0,0
2870,2225,1891,1073,997,334,148,76,72,0,186,0,0
2875,2229,1893,1075,997,334,148,76,72,0,186,0,0
2880,2232,1897,1077,1001,334,148,76,72,0,186,0,0
2885,2233,1899,1077,1001,334,148,76,72,0,186,0,0
2890,2238,1902,1077,1001,334,148,76,72,0,186,0,0
2895,2240,1905,1079,1002,334,148,76,72,0,186,0,0
2900,2248,1909,1086,1006,335,149,77,72,0,186,0,0
2905,2251,1914,1089,1010,335,149,77,72,0,186,0,0
2910,2256,1920,1092,1015,336,150,77,73,0,186,0,0
2915,2260,1922,1092,1015,336,150,77,73,0,186,0,0
2920,2263,1926,1093,1016,336,150,77,73,0,186,0,0
2925,2264,1928,1094,1017,336,150,77,73,0,186,0,0
2930,2269,1930,1096,1019,336,150,77,73,0,186,0,0
2935,2271,1931,1097,1020,338,152,77,75,0,186,0,0
2940,2279,1933,1100,1022,341,154,77,77,0,187,0,0
2945,2282,1935,1102,1024,343,154,77,77,0,189,0,0
2950,2287,1938,1104,1027,348,155,77,78,0,193,0,0
2955,2291,1938,1105,1027,351,155,77,78,0,196,0,0
2960,2294,1941,1108,1030,351,155,77,78,0,196,0,0
2965,2295,1943,1109,1032,351,155,77,78,0,196,0,0
2970,2300,1944,1110,1033,354,155,77,78,0,199,0,0
2975,2302,1945,1111,1034,354,155,77,78,0,199,0,0
2980,2310,1947,1114,1036,358,156,77,79,0,202,0,0
2985,2313,1948,1115,1037,360,156,77,79,0,204,0,0
2990,2318,1950,1117,1039,365,157,78,79,0,208,0,0
2995,2322,1950,1118,1039,368,157,78,79,0,211,0,0
3000,2325,1951,1119,1040,370,157,78,79,0,213,0,0
3005,2326,1952,1119,1041,371,157,78,79,0,214,0,0
3010,2331,1954,1122,1043,373,157,78,79,0,216,0,0
3015,2333,1955,1123,1044,373,157,78,79,0,216,0,0
3020,2341,1957,1128,1046,376,158,79,79,0,218,0,0
3025,2344,1961,1131,1050,376,158,79,79,0,218,0,0
3030,2349,1964,1133,1053,379,159,80,79,0,220,0,0
3035,2353,1964,1133,1053,382,159,80,79,0,223,0,0
3040,2356,1965,1134,1054,385,159,80,79,0,226,0,0
3045,2357,1965,1134,1054,386,159,80,79,0,227,0,0
3050,2362,1968,1138,1057,386,159,80,79,0,227,0,0
3055,2364,1970,1139,1059,386,159,80,79,0,227,0,0
3060,2372,1971,1143,1060,390,160,81,79,0,230,0,0
3065,2375,1974,1145,1063,391,160,81,79,0,231,0,0
3070,2380,1978,1148,1067,393,161,81,80,0,232,0,0
3075,2384,1980,1151,1069,393,161,81,80,0,232,0,0
3080,2387,1983,1153,1072,395,161,81,80,0,234,0,0
3085,2388,1983,1153,1072,396,161,81,80,0,235,0,0
3090,2393,1984,1155,1073,398,161,81,80,0,237,0,0
3095,2395,1986,1156,1075,398,161,81,80,0,237,0,0
3100,2403,1988,1161,1077,402,162,81,81,0,240,0,0
3105,2406,1992,1162,1081,403,162,81,81,0,241,0,0
3110,2411,1995,1165,1084,405,163,81,82,0,242,0,0
3115,2415,1997,1168,1086,406,163,81,82,0,243,0,0
3120,2418,1999,1169,1088,408,163,81,82,0,245,0,0
3125,2419,1999,1169,1088,409,163,81,82,0,246,0,0
3130,2424,2003,1174,1092,409,163,81,82,0,246,0,0
3135,2426,2004,1174,1093,409,163,81,82,0,246,0,0
3140,2434,2006,1179,1095,413,164,82,82,0,249,0,0
3145,2437,2009,1180,1098,415,164,82,82,0,251,0,0
3150,2442,2010,1181,1099,420,165,82,83,0,255,0,0
3155,2446,2010,1181,1099,423,165,82,83,0,258,0,0
3160,2449,2010,1181,1099,427,165,82,83,0,262,0,0
3165,2450,2010,1181,1099,428,165,82,83,0,263,0,0
3170,2455,2013,1184,1102,430,165,82,83,0,265,0,0
3175,2457,2013,1185,1102,430,165,82,83,0,265,0,0
3180,2465,2015,1188,1104,433,166,82,84,0,267,0,0
3185,2468,2018,1190,1107,436,166,82,84,0,270,0,0
3190,2473,2020,1191,1109,439,167,82,85,0,272,0,0
3195,2477,2020,1191,1109,442,167,82,85,0,275,0,0
3200,2480,2021,1193,1110,444,167,82,85,0,277,0,0
3205,2481,2022,1193,1111,445,167,82,85,0,278,0,0
3210,2486,2024,1195,1113,448,167,82,85,0,281,0,0
3215,2488,2024,1196,1113,448,167,82,85,0,281,0,0
3220,2496,2026,1200,1115,452,168,82,86,0,284,0,0
3225,2499,2030,1203,1119,452,168,82,86,0,284,0,0
3230,2504,2033,1205,1122,455,169,83,86,0,286,0,0
3235,2508,2034,1208,1123,456,169,83,86,0,287,0,0
3240,2511,2038,1210,1127,457,169,83,86,0,288,0,0
3245,2512,2038,1210,1127,458,169,83,86,0,289,0,0
3250,2517,2041,1214,1130,459,169,83,86,0,290,0,0
3255,2519,2043,1215,1132,459,169,83,86,0,290,0,0
3260,2527,2043,1216,1132,465,170,83,87,0,295,0,0
3265,2530,2044,1217,1133,468,170,83,87,0,298,0,0
3270,2535,2048,1220,1137,469,171,83,88,0,298,0,0
3275,2539,2049,1221,1138,471,171,83,88,0,300,0,0
3280,2542,2049,1221,1138,475,171,83,88,0,304,0,0
3285,2543,2050,1222,1139,475,171,83,88,0,304,0,0
3290,2548,2052,1224,1141,478,171,83,88,0,307,0,0
3295,2550,2053,1225,1142,478,171,83,88,0,307,0,0
3300,2558,2055,1230,1144,482,172,84,88,0,310,0,0
3305,2561,2057,1232,1146,484,172,84,88,0,312,0,0
3310,2566,2062,1236,1151,485,173,85,88,0,312,0,0
3315,2570,2064,1239,1153,486,173,85,88,0,313,0,0
3320,2573,2065,1239,1154,489,173,85,88,0,316,0,0
3325,2574,2065,1239,1154,490,173,85,88,0,317,0,0
3330,2579,2068,1242,1157,492,173,85,88,0,319,0,0
3335,2581,2069,1244,1158,492,173,85,88,0,319,0,0
3340,2589,2073,1248,1162,494,174,85,89,0,320,0,0
3345,2592,2074,1248,1163,498,174,85,89,0,324,0,0
3350,2597,2077,1251,1166,501,175,85,90,0,326,0,0
3355,2601,2077,1253,1166,503,175,85,90,0,328,0,0
3360,2604,2079,1253,1168,506,175,85,90,0,331,0,0
3365,2605,2079,1253,1168,507,175,85,90,0,332,0,0
3370,2610,2082,1256,1171,509,175,85,90,0,334,0,0
3375,2612,2086,1257,1171,509,175,85,90,0,334,0,0
3380,2620,2091,1263,1175,510,176,85,91,0,334,0,0
3385,2623,2094,1264,1178,512,176,85,91,0,336,0,0
3390,2628,2097,1267,1181,515,177,86,91,0,338,0,0
3395,2632,2098,1270,1182,516,177,86,91,0,339,0,0
3400,2635,2101,1272,1185,517,177,86,91,0,340,0,0
3405,2636,2102,1272,1186,518,177,86,91,0,341,0,0
3410,2641,2103,1273,1187,521,177,86,91,0,344,0,0
3415,2643,2104,1275,1188,521,177,86,91,0,344,0,0
3420,2651,2107,1280,1191,523,178,86,92,0,345,0,0
3425,2654,2111,1282,1195,525,178,86,92,0,347,0,0
3430,2659,2119,1282,1196,527,179,86,93,0,348,0,0
3435,2663,2124,1282,1196,529,179,86,93,0,350,0,0
3440,2666,2130,1284,1198,531,179,86,93,0,352,0,0
3445,2667,2131,1284,1198,531,179,86,93,0,352,0,0
3450,2672,2134,1287,1200,532,179,86,93,0,353,0,0
3455,2674,2136,1289,1202,532,179,86,93,0,353,0,0
3460,2682,2140,1290,1204,533,180,86,94,0,353,0,0
3465,2685,2144,1293,1205,534,180,86,94,0,354,0,0
3470,2690,2150,1293,1207,535,181,86,95,0,354,0,0
3475,2694,2157,1296,1208,535,181,86,95,0,354,0,0
3480,2697,2161,1297,1211,535,181,86,95,0,354,0,0
3485,2698,2163,1297,1211,535,181,86,95,0,354,0,0
3490,2703,2167,1300,1213,535,181,86,95,0,354,0,0
3495,2705,2169,1302,1215,535,181,86,95,0,354,0,0
3500,2713,2173,1303,1217,536,182,86,96,0,354,0,0
3505,2716,2178,1304,1217,536,182,86,96,0,354,0,0
3510,2721,2184,1308,1221,537,183,87,96,0,354,0,0
3515,2725,2186,1310,1222,537,183,87,96,0,354,0,0
3520,2728,2190,1310,1223,537,183,87,96,0,354,0,0
3525,2729,2192,1310,1223,537,183,87,96,0,354,0,0
3530,2734,2196,1313,1226,537,183,87,96,0,354,0,0
3535,2736,2198,1315,1227,537,183,87,96,0,354,0,0
3540,2744,2202,1319,1229,538,184,88,96,0,354,0,0
3545,2747,2207,1322,1232,538,184,88,96,0,354,0,0
3550,2752,2213,1323,1235,539,185,88,97,0,354,0,0
3555,2756,2215,1323,1235,539,185,88,97,0,354,0,0
3560,2759,2219,1326,1237,539,185,88,97,0,354,0,0
3565,2760,2221,1326,1238,539,185,88,97,0,354,0,0
3570,2765,2225,1328,1240,539,185,88,97,0,354,0,0
3575,2767,2227,1329,1240,539,185,88,97,0,354,0,0
3580,2775,2231,1334,1243,540,186,89,97,0,354,0,0
3585,2778,2236,1336,1245,540,186,89,97,0,354,0,0
3590,2783,2242,1339,1250,541,187,89,98,0,354,0,0
3595,2787,2244,1342,1252,541,187,89,98,0,354,0,0
3600,2790,2248,1344,1254,541,187,89,98,0,354,0,0
3605,2791,2250,1344,1255,541,187,89,98,0,354,0,0
3610,2796,2254,1348,1258,541,187,89,98,0,354,0,0
3615,2798,2256,1349,1260,541,187,89,98,0,354,0,0
3620,2806,2260,1352,1262,542,188,90,98,0,354,0,0
3625,2809,2265,1353,1262,542,188,90,98,0,354,0,0
3630,2814,2271,1355,1265,543,189,90,99,0,354,0,0
3635,2818,2273,1357,1266,543,189,90,99,0,354,0,0
3640,2821,2277,1359,1268,543,189,90,99,0,354,0,0
3645,2822,2279,1359,1269,543,189,90,99,0,354,0,0
3650,2827,2283,1362,1271,543,189,90,99,0,354,0,0
3655,2829,2285,1363,1273,543,189,90,99,0,354,0,0
3660,2837,2289,1367,1274,544,190,90,100,0,354,0,0
3665,2840,2294,1368,1278,544,190,90,100,0,354,0,0
3670,2845,2300,1371,1280,545,191,91,100,0,354,0,0
3675,2849,2302,1375,1282,545,191,91,100,0,354,0,0
3680,2852,2306,1377,1285,545,191,91,100,0,354,0,0
3685,2853,2308,1377,1286,545,191,91,100,0,354,0,0
3690,2858,2312,1378,1287,545,191,91,100,0,354,0,0
3695,2860,2314,1380,1288,545,191,91,100,0,354,0,0
3700,2868,2318,1382,1290,546,192,91,101,0,354,0,0
3705,2871,2323,1383,1291,546,192,91,101,0,354,0,0
3710,2876,2329,1387,1295,547,193,92,101,0,354,0,0
3715,2880,2331,1391,1297,547,193,92,101,0,354,0,0
3720,2883,2335,1391,1299,547,193,92,101,0,354,0,0
3725,2884,2337,1391,1299,547,193,92,101,0,354,0,0
3730,2889,2341,1393,1301,547,193,92,101,0,354,0,0
3735,2891,2343,1395,1302,547,193,92,101,0,354,0,0
3740,2899,2347,1399,1304,548,194,92,102,0,354,0,0
3745,2902,2352,1401,1307,548,194,92,102,0,354,0,0
3750,2907,2358,1402,1310,549,195,92,103,0,354,0,0
3755,2911,2360,1404,1311,549,195,92,103,0,354,0,0
3760,2914,2364,1405,1312,549,195,92,103,0,354,0,0
3765,2915,2366,1405,1313,549,195,92,103,0,354,0,0
3770,2920,2370,1408,1315,549,195,92,103,0,354,0,0
3775,2922,2372,1408,1316,549,195,92,103,0,354,0,0
3780,2930,2376,1413,1318,550,196,93,103,0,354,0,0
3785,2933,2381,1414,1321,550,196,93,103,0,354,0,0
3790,2938,2387,1415,1322,551,197,93,104,0,354,0,0
3795,2942,2389,1415,1322,551,197,93,104,0,354,0,0
3800,2945,2393,1416,1323,551,197,93,104,0,354,0,0
3805,2946,2395,1417,1324,551,197,93,104,0,354,0,0
3810,2951,2399,1421,1327,551,197,93,104,0,354,0,0
3815,2953,2401,1421,1328,551,197,93,104,0,354,0,0
3820,2961,2405,1424,1329,552,198,93,105,0,354,0,0
3825,2964,2410,1426,1332,552,198,93,105,0,354,0,0
3830,2969,2416,1429,1336,553,199,93,106,0,354,0,0
3835,2973,2418,1432,1337,553,199,93,106,0,354,0,0
3840,2976,2422,1434,1341,553,199,93,106,0,354,0,0
3845,2977,2424,1434,1341,553,199,93,106,0,354,0,0
3850,2982,2428,1437,1344,553,199,93,106,0,354,0,0
3855,2984,2430,1437,1344,553,199,93,106,0,354,0,0
3860,2992,2434,1443,1347,554,200,93,107,0,354,0,0
3865,2995,2439,1444,1351,554,200,93,107,0,354,0,0
3870,3000,2445,1447,1353,555,201,94,107,0,354,0,0
3875,3004,2447,1450,1355,555,201,94,107,0,354,0,0
3880,3007,2451,1451,1356,555,201,94,107,0,354,0,0
3885,3008,2453,1451,1357,555,201,94,107,0,354,0,0
3890,3013,2457,1454,1360,555,201,94,107,0,354,0,0
3895,3015,2459,1454,1360,555,201,94,107,0,354,0,0
3900,3023,2463,1458,1362,556,202,94,108,0,354,0,0
3905,3026,2468,1458,1364,556,202,94,108,0,354,0,0
3910,3031,2474,1458,1364,557,203,94,109,0,354,0,0
3915,3035,2476,1461,1365,557,203,94,109,0,354,0,0
3920,3038,2480,1461,1367,557,203,94,109,0,354,0,0
3925,3039,2482,1461,1367,557,203,94,109,0,354,0,0
3930,3044,2486,1463,1368,557,203,94,109,0,354,0,0
3935,3046,2488,1463,1369,557,203,94,109,0,354,0,0
3940,3054,2492,1466,1370,558,204,94,110,0,354,0,0
3945,3057,2497,1468,1373,558,204,94,110,0,354,0,0
3950,3062,2503,1471,1376,559,205,95,110,0,354,0,0
3955,3066,2505,1472,1377,559,205,95,110,0,354,0,0
3960,3069,2509,1473,1377,559,205,95,110,0,354,0,0
3965,3070,2511,1473,1378,559,205,95,110,0,354,0,0
3970,3075,2515,1475,1380,559,205,95,110,0,354,0,0
3975,3077,2517,1476,1380,559,205,95,110,0,354,0,0
3980,3085,2521,1478,1382,560,206,96,110,0,354,0,0
3985,3088,2526,1480,1383,560,206,96,110,0,354,0,0
3990,3093,2532,1484,1387,561,207,97,110,0,354,0,0
3995,3097,2534,1486,1388,561,207,97,110,0,354,0,0
4000,3100,2538,1487,1390,561,207,97,110,0,354,0,0
4005,3101,2540,1488,1391,561,207,97,110,0,354,0,0
4010,3106,2544,1490,1393,561,207,97,110,0,354,0,0
4015,3108,2546,1490,1393,561,207,97,110,0,354,0,0
4020,3116,2550,1497,1396,562,208,98,110,0,354,0,0
4025,3119,2555,1499,1400,562,208,98,110,0,354,0,0
4030,3124,2561,1501,1402,563,209,99,110,0,354,0,0
4035,3128,2563,1501,1402,563,209,99,110,0,354,0,0
4040,3131,2567,1503,1403,563,209,99,110,0,354,0,0
4045,3132,2569,1504,1405,563,209,99,110,0,354,0,0
4050,3137,2573,1505,1406,563,209,99,110,0,354,0,0
4055,3139,2575,1507,1407,563,209,99,110,0,354,0,0
4060,3147,2579,1510,1408,564,210,99,111,0,354,0,0
4065,3150,2584,1510,1411,564,210,99,111,0,354,0,0
4070,3155,2590,1511,1412,565,211,99,112,0,354,0,0
4075,3159,2592,1512,1412,565,211,99,112,0,354,0,0
4080,3162,2596,1514,1414,565,211,99,112,0,354,0,0
4085,3163,2598,1514,1415,565,211,99,112,0,354,0,0
4090,3168,2601,1517,1418,566,211,99,112,0,355,0,0
4095,3170,2602,1517,1418,566,211,99,112,0,355,0,0
4100,3178,2605,1518,1419,567,212,99,113,0,355,0,0
4105,3181,2610,1521,1420,568,212,99,113,0,356,0,0
4110,3186,2615,1524,1425,570,213,99,114,0,357,0,0
4115,3190,2616,1526,1426,572,213,99,114,0,359,0,0
4120,3193,2618,1527,1428,574,213,99,114,0,361,0,0
4125,3194,2619,1528,1429,574,213,99,114,0,361,0,0
4130,3199,2621,1530,1431,576,213,99,114,0,363,0,0
4135,3201,2621,1530,1431,576,213,99,114,0,363,0,0
4140,3209,2621,1532,1431,582,214,99,115,0,368,0,0
4145,3212,2624,1535,1434,582,214,99,115,0,368,0,0
4150,3217,2627,1537,1437,585,215,100,115,0,370,0,0
4155,3221,2628,1540,1438,586,215,100,115,0,371,0,0
4160,3224,2631,1541,1441,588,215,100,115,0,373,0,0
4165,3225,2632,1542,1442,588,215,100,115,0,373,0,0
4170,3230,2635,1546,1445,589,215,100,115,0,374,0,0
4175,3232,2637,1547,1447,589,215,100,115,0,374,0,0
4180,3240,2638,1551,1448,592,216,100,116,0,376,0,0
4185,3243,2642,1553,1452,594,216,100,116,0,378,0,0
4190,3248,2646,1557,1456,596,217,101,116,0,379,0,0
4195,3252,2647,1559,1457,598,217,101,116,0,381,0,0
4200,3255,2649,1561,1459,599,217,101,116,0,382,0,0
4205,3256,2651,1562,1461,599,217,101,116,0,382,0,0
4210,3261,2653,1565,1463,601,217,101,116,0,384,0,0
4215,3263,2654,1565,1464,601,217,101,116,0,384,0,0
4220,3271,2655,1570,1465,604,218,101,117,0,386,0,0
4225,3274,2659,1572,1469,605,218,101,117,0,387,0,0
4230,3279,2662,1573,1472,608,219,101,118,0,389,0,0
4235,3283,2663,1576,1473,609,219,101,118,0,390,0,0
4240,3286,2666,1577,1476,611,219,101,118,0,392,0,0
4245,3287,2666,1577,1476,612,219,101,118,0,393,0,0
4250,3292,2668,1579,1478,615,219,101,118,0,396,0,0
4255,3294,2669,1581,1479,615,219,101,118,0,396,0,0
4260,3302,2671,1584,1481,619,220,102,118,0,399,0,0
4265,3305,2673,1587,1483,620,220,102,118,0,400,0,0
4270,3310,2678,1590,1488,621,221,102,119,0,400,0,0
4275,3314,2680,1594,1490,621,221,102,119,0,400,0,0
4280,3317,2682,1595,1492,623,221,102,119,0,402,0,0
4285,3318,2683,1595,1493,624,221,102,119,0,403,0,0
4290,3323,2687,1599,1497,625,221,102,119,0,404,0,0
4295,3325,2688,1601,1498,625,221,102,119,0,404,0,0
4300,3333,2690,1605,1500,629,222,103,119,0,407,0,0
4305,3336,2693,1607,1503,630,222,103,119,0,408,0,0
4310,3341,2696,1609,1506,634,223,103,120,0,411,0,0
4315,3345,2697,1612,1507,635,223,103,120,0,412,0,0
4320,3348,2700,1613,1510,637,223,103,120,0,414,0,0
4325,3349,2700,1613,1510,638,223,103,120,0,415,0,0
4330,3354,2702,1616,1512,639,223,103,120,0,416,0,0
4335,3356,2704,1618,1514,639,223,103,120,0,416,0,0
4340,3364,2707,1623,1517,640,224,104,120,0,416,0,0
4345,3367,2710,1624,1520,643,224,104,120,0,419,0,0
4350,3372,2714,1628,1524,645,225,104,121,0,420,0,0
4355,3376,2716,1632,1526,645,225,104,121,0,420,0,0
4360,3379,2720,1635,1530,645,225,104,121,0,420,0,0
4365,3380,2722,1636,1532,645,225,104,121,0,420,0,0
4370,3385,2726,1641,1536,645,225,104,121,0,420,0,0
4375,3387,2727,1642,1537,645,225,104,121,0,420,0,0
4380,3395,2729,1646,1539,647,226,105,121,0,421,0,0
4385,3398,2732,1648,1542,650,226,105,121,0,424,0,0
4390,3403,2736,1651,1546,652,227,105,122,0,425,0,0
4395,3407,2737,1654,1547,653,227,105,122,0,426,0,0
4400,3410,2739,1655,1549,655,227,105,122,0,428,0,0
4405,3411,2740,1655,1550,656,227,105,122,0,429,0,0
4410,3416,2743,1658,1553,658,227,105,122,0,431,0,0
4415,3418,2744,1659,1554,658,227,105,122,0,431,0,0
4420,3426,2745,1663,1555,663,228,105,123,0,435,0,0
4425,3429,2749,1665,1559,663,228,105,123,0,435,0,0
4430,3434,2751,1667,1561,667,229,106,123,0,438,0,0
4435,3438,2752,1669,1562,668,229,106,123,0,439,0,0
4440,3441,2753,1669,1563,672,229,106,123,0,443,0,0
4445,3442,2753,1669,1563,673,229,106,123,0,444,0,0
4450,3447,2755,1672,1565,675,229,106,123,0,446,0,0
4455,3449,2756,1673,1566,675,229,106,123,0,446,0,0
4460,3457,2757,1676,1567,679,230,106,124,0,449,0,0
4465,3460,2760,1677,1570,680,230,106,124,0,450,0,0
4470,3465,2762,1678,1572,684,231,106,125,0,453,0,0
4475,3469,2762,1679,1572,687,231,106,125,0,456,0,0
4480,3472,2763,1680,1573,689,231,106,125,0,458,0,0
4485,3473,2765,1681,1575,689,231,106,125,0,458,0,0
4490,3478,2767,1683,1577,692,231,106,125,0,461,0,0
4495,3480,2768,1685,1578,692,231,106,125,0,461,0,0
4500,3488,2771,1689,1581,695,232,106,126,0,463,0,0
4505,3491,2773,1689,1583,698,232,106,126,0,466,0,0
4510,3496,2774,1691,1584,702,233,107,126,0,469,0,0
4515,3500,2775,1692,1585,704,233,107,126,0,471,0,0
4520,3503,2776,1694,1586,706,233,107,126,0,473,0,0
4525,3504,2778,1695,1588,706,233,107,126,0,473,0,0
4530,3509,2778,1695,1588,710,233,107,126,0,477,0,0
4535,3511,2779,1696,1589,710,233,107,126,0,477,0,0
4540,3519,2780,1701,1590,713,234,108,126,0,479,0,0
4545,3522,2784,1703,1594,715,234,108,126,0,481,0,0
4550,3527,2786,1705,1596,719,235,109,126,0,484,0,0
4555,3531,2786,1705,1596,722,235,109,126,0,487,0,0
4560,3534,2786,1705,1596,726,235,109,126,0,491,0,0
4565,3535,2786,1705,1596,727,235,109,126,0,492,0,0
4570,3540,2789,1708,1599,729,235,109,126,0,494,0,0
4575,3542,2790,1710,1600,729,235,109,126,0,494,0,0
4580,3550,2796,1713,1602,732,236,109,127,0,496,0,0
4585,3553,2802,1714,1605,733,236,109,127,0,497,0,0
4590,3558,2807,1714,1605,735,237,109,128,0,498,0,0
4595,3562,2808,1715,1606,737,237,109,128,0,500,0,0
4600,3565,2809,1717,1607,739,237,109,128,0,502,0,0
4605,3566,2810,1717,1608,740,237,109,128,0,503,0,0
4610,3571,2811,1719,1609,743,237,109,128,0,506,0,0
4615,3573,2812,1720,1610,743,237,109,128,0,506,0,0
4620,3581,2817,1723,1611,745,238,110,128,0,507,0,0
4625,3584,2824,1725,1613,745,238,110,128,0,507,0,0
4630,3589,2830,1727,1616,746,239,111,128,0,507,0,0
4635,3593,2830,1728,1616,748,239,111,128,0,509,0,0
4640,3596,2831,1729,1617,751,239,111,128,0,512,0,0
4645,3597,2832,1729,1618,752,239,111,128,0,513,0,0
4650,3602,2834,1732,1620,753,239,111,128,0,514,0,0
4655,3604,2835,1733,1621,753,239,111,128,0,514,0,0
4660,3612,2839,1737,1623,754,240,111,129,0,514,0,0
4665,3615,2843,1738,1626,755,240,111,129,0,515,0,0
4670,3620,2848,1739,1627,757,241,112,129,0,516,0,0
4675,3624,2849,1742,1628,758,241,112,129,0,517,0,0
4680,3627,2852,1743,1631,760,241,112,129,0,519,0,0
4685,3628,2854,1744,1632,760,241,112,129,0,519,0,0
4690,3633,2855,1746,1633,762,241,112,129,0,521,0,0
4695,3635,2857,1747,1635,762,241,112,129,0,521,0,0
4700,3643,2860,1751,1637,764,242,112,130,0,522,0,0
4705,3646,2864,1753,1640,765,242,112,130,0,523,0,0
4710,3651,2869,1755,1642,767,243,113,130,0,524,0,0
4715,3655,2871,1757,1644,768,243,113,130,0,525,0,0
4720,3658,2872,1759,1645,770,243,113,130,0,527,0,0
4725,3659,2874,1760,1647,770,243,113,130,0,527,0,0
4730,3664,2875,1762,1648,772,243,113,130,0,529,0,0
4735,3666,2876,1763,1649,772,243,113,130,0,529,0,0
4740,3674,2880,1767,1652,774,244,113,131,0,530,0,0
4745,3677,2884,1770,1655,775,244,113,131,0,531,0,0
4750,3682,2890,1772,1659,776,245,113,132,0,531,0,0
