Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3310,5114,690,2483,465,4424,348,168,180
3315,5120,690,2487,465,4430,349,169,180
3320,5131,691,2492,466,4440,350,170,180
3325,5135,691,2495,466,4444,350,170,180
3330,5145,692,2501,466,4453,350,170,180
3335,5151,692,2505,466,4458,351,171,180
3340,5162,695,2509,468,4467,352,171,181
3345,5166,696,2513,469,4470,352,171,181
3350,5176,697,2520,470,4479,352,171,181
3355,5182,697,2523,470,4484,353,172,181
3360,5193,700,2528,473,4493,354,172,182
3365,5197,700,2531,473,4497,354,172,182
3370,5207,700,2535,473,4507,354,172,182
3375,5213,700,2539,473,4513,355,172,183
3380,5224,700,2543,473,4524,355,172,183
3385,5228,700,2544,473,4528,355,172,183
3390,5238,700,2549,473,4538,355,172,183
3395,5244,700,2550,473,4544,356,172,184
3400,5255,700,2558,473,4555,356,172,184
3405,5259,700,2559,473,4559,356,172,184
3410,5269,701,2566,474,4568,357,173,184
3415,5275,701,2569,474,4574,358,173,185
3420,5286,701,2573,474,4584,358,173,185
3425,5290,702,2576,475,4588,358,173,185
3430,5300,703,2582,476,4597,358,173,185
3435,5306,703,2584,476,4603,359,173,186
3440,5317,703,2589,476,4614,359,173,186
3445,5321,703,2591,476,4618,359,173,186
3450,5331,704,2598,476,4627,359,173,186
3455,5337,704,2602,476,4633,360,174,186
3460,5348,704,2606,476,4644,360,174,186
3465,5352,704,2608,476,4648,360,174,186
3470,5362,706,2612,476,4656,360,174,186
3475,5368,706,2613,476,4662,361,174,187
3480,5379,707,2616,477,4672,361,174,187
3485,5383,708,2619,478,4675,361,174,187
3490,5393,710,2622,478,4683,361,174,187
3495,5399,710,2625,478,4689,362,175,187
3500,5410,712,2629,479,4698,363,175,188
3505,5414,712,2629,479,4702,363,175,188
3510,5424,715,2637,482,4709,363,175,188
3515,5430,715,2640,482,4715,364,175,189
3520,5441,716,2644,482,4725,365,175,190
3525,5445,717,2647,483,4728,365,175,190
3530,5455,720,2651,484,4733,365,175,190
3535,5461,723,2654,487,4738,366,175,191
3540,5472,724,2657,487,4748,367,176,191
3545,5476,724,2658,487,4752,367,176,191
3550,5486,726,2664,489,4760,367,176,191
3555,5492,726,2667,489,4765,368,176,192
3560,5503,728,2672,490,4774,368,176,192
3565,5507,729,2673,491,4778,368,176,192
3570,5517,731,2676,492,4786,369,177,192
3575,5523,731,2679,492,4791,370,177,193
3580,5534,733,2683,494,4800,370,177,193
3585,5538,735,2686,496,4803,370,177,193
3590,5548,738,2691,498,4810,371,178,193
3595,5554,738,2692,498,4816,372,178,194
3600,5565,739,2697,499,4825,372,178,194
3605,5569,740,2700,500,4829,372,178,194
3610,5579,743,2707,502,4836,373,179,194
3615,5585,743,2709,502,4842,374,180,194
3620,5596,744,2711,502,4852,374,180,194
3625,5600,744,2714,502,4856,374,180,194
3630,5610,746,2717,503,4864,375,181,194
3635,5616,746,2721,503,4870,377,182,195
3640,5627,748,2729,505,4879,377,182,195
3645,5631,748,2731,505,4883,377,182,195
3650,5641,750,2734,506,4891,378,182,196
3655,5647,750,2735,506,4897,380,182,198
3660,5658,751,2741,507,4905,381,182,199
3665,5662,751,2743,507,4911,381,182,199
3670,5672,753,2748,508,4919,382,183,199
3675,5678,753,2751,508,4925,383,183,200
3680,5689,753,2756,508,4936,384,184,200
3685,5693,753,2756,508,4940,384,184,200
3690,5703,755,2760,509,4948,385,185,200
3695,5709,755,2762,509,4954,386,185,201
3700,5720,757,2768,511,4963,387,186,201
3705,5724,757,2768,511,4967,387,186,201
3710,5734,759,2774,512,4975,388,187,201
3715,5740,759,2776,512,4981,389,187,202
3720,5751,760,2781,513,4991,390,187,203
3725,5755,760,2782,513,4995,390,187,203
3730,5765,762,2787,513,5003,390,187,203
3735,5771,762,2791,513,5009,391,187,204
3740,5782,762,2796,513,5020,392,187,205
3745,5786,762,2799,513,5024,392,187,205
3750,5796,764,2803,513,5032,392,187,205
3755,5802,764,2807,513,5038,393,187,206
3760,5813,764,2812,513,5049,394,188,206
3765,5817,764,2814,513,5053,394,188,206
3770,5827,767,2821,515,5060,394,188,206
3775,5833,767,2823,515,5066,395,188,207
3780,5844,770,2829,517,5074,396,188,208
3785,5848,770,2831,517,5078,396,188,208
3790,5858,771,2836,517,5087,396,188,208
3795,5864,771,2839,517,5093,397,189,208
3800,5875,773,2850,519,5102,397,189,208
3805,5879,773,2852,519,5106,397,189,208
3810,5889,774,2857,520,5115,397,189,208
3815,5895,774,2859,520,5121,398,190,208
3820,5906,775,2864,521,5131,398,190,208
3825,5910,775,2868,521,5135,398,190,208
3830,5920,776,2870,521,5144,398,190,208
3835,5926,776,2873,521,5150,399,190,209
3840,5937,777,2879,522,5160,399,190,209
3845,5941,777,2880,522,5164,399,190,209
3850,5951,778,2885,522,5173,399,190,209
3855,5957,778,2888,522,5179,400,191,209
3860,5968,780,2897,523,5188,400,191,209
3865,5972,780,2898,523,5192,400,191,209
3870,5982,781,2903,524,5201,400,191,209
3875,5988,781,2908,524,5207,401,192,209
3880,5999,783,2916,526,5216,401,192,209
3885,6003,783,2917,526,5220,401,192,209
3890,6013,785,2921,526,5227,401,192,209
3895,6019,786,2924,527,5232,403,194,209
3900,6030,789,2928,530,5240,404,195,209
3905,6034,789,2930,530,5245,404,195,209
3910,6044,789,2934,530,5255,404,195,209
3915,6050,789,2936,530,5261,405,195,210
3920,6061,789,2944,530,5272,405,195,210
3925,6065,789,2944,530,5276,405,195,210
3930,6075,789,2950,530,5286,405,195,210
3935,6081,789,2953,530,5292,406,196,210
3940,6092,789,2955,530,5303,406,196,210
3945,6096,789,2957,530,5307,406,196,210
3950,6106,789,2960,530,5317,406,196,210
3955,6112,789,2964,530,5323,407,197,210
3960,6123,789,2968,530,5334,407,197,210
3965,6127,789,2970,530,5338,407,197,210
3970,6137,789,2978,530,5348,408,198,210
3975,6143,789,2983,530,5354,409,199,210
3980,6154,789,2988,530,5365,409,199,210
3985,6158,789,2990,530,5369,409,199,210
3990,6168,789,2996,530,5379,409,199,210
3995,6174,789,2999,530,5385,410,200,210
4000,6185,789,3004,530,5396,410,200,210
4005,6189,789,3004,530,5400,410,200,210
4010,6199,791,3013,532,5408,410,200,210
4015,6205,791,3015,532,5414,411,201,210
4020,6216,793,3021,533,5422,411,201,210
4025,6220,794,3024,534,5426,411,201,210
4030,6230,796,3029,536,5434,411,201,210
4035,6236,796,3029,536,5440,412,201,211
4040,6247,800,3037,539,5447,412,201,211
4045,6251,800,3038,539,5451,412,201,211
4050,6261,802,3040,539,5459,412,201,211
4055,6267,803,3046,540,5463,413,202,211
4060,6278,805,3051,541,5473,413,202,211
4065,6282,805,3053,541,5477,413,202,211
4070,6292,808,3055,543,5484,413,202,211
4075,6298,808,3058,543,5490,414,203,211
4080,6309,811,3066,546,5497,415,204,211
4085,6313,811,3069,546,5502,415,204,211
4090,6323,812,3075,546,5511,415,204,211
4095,6329,812,3080,546,5517,416,205,211
4100,6340,812,3083,546,5528,417,205,212
4105,6344,812,3085,546,5532,417,205,212
4110,6354,813,3091,547,5541,417,205,212
4115,6360,813,3097,547,5547,418,206,212
4120,6371,813,3102,547,5558,419,206,213
4125,6375,813,3104,547,5562,419,206,213
4130,6385,814,3108,548,5571,419,206,213
4135,6391,814,3111,548,5577,420,206,214
4140,6402,814,3117,548,5588,421,206,215
4145,6406,814,3119,548,5592,421,206,215
4150,6416,815,3123,549,5601,421,206,215
4155,6422,815,3126,549,5607,423,207,216
4160,6433,815,3130,549,5618,423,207,216
4165,6437,815,3132,549,5622,423,207,216
4170,6447,816,3137,550,5631,423,207,216
4175,6453,816,3138,550,5637,425,207,218
4180,6464,816,3141,550,5648,425,207,218
4185,6468,816,3143,550,5652,425,207,218
4190,6478,818,3149,552,5660,425,207,218
4195,6484,818,3151,552,5666,426,207,219
4200,6495,821,3155,554,5672,426,207,219
4205,6499,824,3159,557,5675,426,207,219
4210,6509,825,3166,557,5684,426,207,219
4215,6515,825,3169,557,5690,427,208,219
4220,6526,827,3175,558,5699,428,208,220
4225,6530,827,3176,558,5703,428,208,220
4230,6540,828,3179,558,5712,428,208,220
4235,6546,828,3181,558,5718,429,209,220
4240,6557,830,3187,560,5727,430,210,220
4245,6561,831,3189,561,5730,430,210,220
4250,6571,832,3191,562,5739,431,210,221
4255,6577,832,3196,562,5745,432,211,221
4260,6588,833,3202,562,5755,433,211,222
4265,6592,833,3203,562,5759,433,211,222
4270,6602,835,3208,562,5767,433,211,222
4275,6608,835,3209,562,5772,434,211,223
4280,6619,837,3216,564,5782,434,211,223
4285,6623,837,3219,564,5786,434,211,223
4290,6633,839,3220,564,5794,434,211,223
4295,6639,839,3224,564,5800,435,212,223
4300,6650,841,3228,566,5809,435,212,223
4305,6654,841,3230,566,5813,435,212,223
4310,6664,843,3234,567,5821,435,212,223
4315,6670,843,3236,567,5827,436,213,223
4320,6681,844,3239,567,5837,436,213,223
4325,6685,845,3241,568,5840,436,213,223
4330,6695,847,3249,570,5848,436,213,223
4335,6701,847,3252,570,5854,438,214,224
4340,6712,849,3256,571,5863,438,214,224
4345,6716,850,3258,572,5866,438,214,224
4350,6726,852,3261,573,5874,438,214,224
4355,6732,852,3264,573,5880,440,215,225
4360,6743,853,3270,574,5890,440,215,225
4365,6747,853,3271,574,5894,440,215,225
4370,6757,855,3279,576,5902,440,215,225
4375,6763,855,3281,576,5907,442,215,227
4380,6774,858,3285,579,5916,443,215,228
4385,6778,858,3287,579,5920,443,215,228
4390,6788,858,3295,579,5930,443,215,228
4395,6794,858,3299,579,5936,444,216,228
4400,6805,858,3305,579,5947,445,217,228
4405,6809,858,3306,579,5951,445,217,228
4410,6819,858,3312,579,5961,445,217,228
4415,6825,858,3314,579,5967,446,217,229
4420,6836,858,3322,579,5978,447,218,229
4425,6840,858,3324,579,5982,447,218,229
4430,6850,858,3328,579,5992,447,218,229
4435,6856,858,3331,579,5998,448,219,229
4440,6867,858,3338,579,6009,449,220,229
4445,6871,858,3340,579,6013,449,220,229
4450,6881,858,3343,579,6023,449,220,229
4455,6887,858,3345,579,6029,450,220,230
4460,6898,858,3350,579,6040,451,220,231
4465,6902,858,3352,579,6044,451,220,231
4470,6912,858,3356,579,6054,451,220,231
4475,6918,858,3357,579,6060,452,221,231
4480,6929,858,3363,579,6071,453,222,231
4485,6933,858,3367,579,6075,453,222,231
4490,6943,860,3372,581,6083,454,222,232
4495,6949,860,3373,581,6089,456,222,234
4500,6960,863,3378,583,6097,456,222,234
4505,6964,863,3380,583,6101,456,222,234
4510,6974,865,3384,584,6109,456,222,234
4515,6980,865,3388,584,6114,457,222,235
4520,6991,868,3393,587,6123,457,222,235
4525,6995,868,3396,587,6127,457,222,235
4530,7005,870,3401,588,6135,457,222,235
4535,7011,870,3402,588,6141,458,222,236
4540,7022,871,3409,589,6150,458,222,236
4545,7026,872,3411,590,6154,458,222,236
4550,7036,874,3415,591,6162,458,222,236
4555,7042,874,3419,591,6167,459,223,236
4560,7053,876,3422,592,6177,459,223,236
4565,7057,877,3424,593,6180,459,223,236
4570,7067,879,3427,594,6188,459,223,236
4575,7073,879,3429,594,6194,460,223,237
4580,7084,880,3432,595,6204,460,223,237
4585,7088,880,3434,595,6208,460,223,237
4590,7098,882,3439,595,6216,460,223,237
4595,7104,882,3444,595,6222,461,224,237
4600,7115,883,3449,595,6232,462,225,237
4605,7119,883,3451,595,6236,462,225,237
4610,7129,886,3456,597,6243,463,225,238
4615,7135,886,3459,597,6249,464,225,239
4620,7146,888,3464,599,6257,465,225,240
4625,7150,889,3466,600,6261,465,225,240
4630,7160,890,3472,601,6270,465,225,240
4635,7166,891,3477,602,6275,466,225,241
4640,7177,891,3480,602,6286,467,225,242
4645,7181,891,3482,602,6290,467,225,242
4650,7191,892,3488,603,6299,467,225,242
4655,7197,893,3494,604,6304,468,226,242
4660,7208,894,3499,605,6314,469,226,243
4665,7212,894,3500,605,6318,469,226,243
4670,7222,895,3503,605,6327,469,226,243
4675,7228,895,3506,605,6332,470,227,243
4680,7239,897,3511,607,6342,471,228,243
4685,7243,898,3514,608,6345,471,228,243
4690,7253,899,3519,608,6354,471,228,243
4695,7259,900,3522,609,6359,472,229,243
4700,7270,901,3527,609,6369,472,229,243
4705,7274,902,3529,610,6372,472,229,243
4710,7284,903,3536,610,6381,472,229,243
4715,7290,904,3541,611,6385,473,230,243
4720,7301,907,3546,614,6394,473,230,243
4725,7305,907,3546,614,6398,473,230,243
4730,7315,908,3552,614,6407,474,231,243
4735,7321,909,3557,615,6411,475,232,243
4740,7332,911,3561,617,6420,475,232,243
4745,7336,911,3564,617,6425,475,232,243
4750,7346,911,3570,617,6435,475,232,243
4755,7352,911,3576,617,6441,476,233,243
4760,7363,911,3584,617,6452,476,233,243
4765,7367,911,3587,617,6456,476,233,243
4770,7377,911,3593,617,6466,476,233,243
4775,7383,911,3599,617,6472,477,234,243
4780,7394,911,3605,617,6483,477,234,243
4785,7398,911,3607,617,6487,477,234,243
4790,7408,912,3612,617,6496,477,234,243
4795,7414,912,3613,617,6501,478,234,244
4800,7425,915,3621,620,6509,479,235,244
4805,7429,916,3623,621,6513,479,235,244
4810,7439,916,3631,621,6523,479,235,244
4815,7445,916,3634,621,6529,480,236,244
4820,7456,918,3640,623,6538,480,236,244
4825,7460,918,3643,623,6542,480,236,244
4830,7470,919,3648,624,6551,480,236,244
4835,7476,919,3653,624,6557,481,236,245
4840,7487,921,3660,626,6566,481,236,245
4845,7491,921,3662,626,6570,481,236,245
4850,7501,923,3665,627,6578,482,237,245
4855,7507,923,3667,627,6583,483,237,246
4860,7518,925,3672,628,6591,483,237,246
4865,7522,925,3675,628,6597,483,237,246
4870,7532,927,3677,628,6605,483,237,246
4875,7538,927,3679,628,6611,485,238,247
4880,7549,927,3681,628,6622,486,238,248
4885,7553,927,3681,628,6626,486,238,248
4890,7563,929,3684,629,6634,486,238,248
4895,7569,929,3688,629,6640,487,239,248
4900,7580,929,3692,629,6651,488,239,249
4905,7584,929,3694,629,6655,488,239,249
4910,7594,931,3697,630,6663,488,239,249
4915,7600,931,3702,630,6669,489,240,249
4920,7611,932,3708,631,6679,490,241,249
4925,7615,932,3710,631,6683,490,241,249
4930,7625,934,3715,632,6691,490,241,249
4935,7631,934,3716,632,6697,491,241,250
4940,7642,935,3723,633,6707,492,242,250
4945,7646,935,3725,633,6711,492,242,250
4950,7656,937,3728,634,6719,492,242,250
4955,7662,937,3731,634,6725,493,242,251
4960,7673,937,3736,634,6736,494,243,251
4965,7677,937,3740,634,6740,494,243,251
4970,7687,939,3746,635,6748,494,243,251
4975,7693,939,3750,635,6754,495,244,251
4980,7704,941,3760,637,6762,496,245,251
4985,7708,942,3763,638,6766,496,245,251
4990,7718,943,3770,639,6775,496,245,251
4995,7724,943,3772,639,6781,498,245,253
5000,7735,943,3778,639,6792,499,246,253
5005,7739,943,3779,639,6796,499,246,253
5010,7749,944,3784,639,6805,499,246,253
5015,7755,944,3786,639,6811,501,247,254
5020,7766,944,3793,639,6822,502,248,254
5025,7770,944,3793,639,6826,502,248,254
5030,7780,945,3798,640,6835,502,248,254
5035,7786,945,3798,640,6841,504,248,256
5040,7797,946,3802,640,6851,505,249,256
5045,7801,946,3803,640,6855,505,249,256
5050,7811,947,3807,640,6864,506,250,256
5055,7817,947,3810,640,6870,507,251,256
5060,7828,948,3818,641,6880,507,251,256
5065,7832,949,3821,642,6883,507,251,256
5070,7842,950,3824,642,6892,508,251,257
5075,7848,950,3829,642,6898,509,252,257
5080,7859,951,3837,643,6908,509,252,257
5085,7863,952,3840,644,6911,509,252,257
5090,7873,953,3842,644,6920,509,252,257
5095,7879,953,3844,644,6926,510,252,258
5100,7890,954,3849,644,6936,510,252,258
5105,7894,955,3852,645,6939,510,252,258
5110,7904,956,3857,645,6948,510,252,258
5115,7910,956,3862,645,6954,511,253,258
5120,7921,957,3866,646,6964,511,253,258
5125,7925,957,3868,646,6968,511,253,258
5130,7935,958,3872,647,6977,511,253,258
5135,7941,958,3877,647,6983,512,253,259
5140,7952,959,3881,647,6993,512,253,259
5145,7956,960,3883,648,6996,512,253,259
5150,7966,962,3886,648,7004,512,253,259
5155,7972,962,3889,648,7009,514,254,260
5160,7983,967,3895,652,7015,514,254,260
5165,7987,968,3895,653,7019,514,254,260
5170,7997,969,3900,653,7028,514,254,260
5175,8003,969,3902,653,7034,516,256,260
5180,8014,969,3904,653,7045,517,256,261
5185,8018,969,3906,653,7049,517,256,261
5190,8028,970,3911,654,7058,517,256,261
5195,8034,970,3913,654,7064,519,257,262
5200,8045,970,3917,654,7075,520,257,263
5205,8049,970,3919,654,7079,520,257,263
5210,8059,971,3922,655,7088,521,257,264
5215,8065,971,3924,655,7094,523,258,265
5220,8076,971,3931,655,7105,524,259,265
5225,8080,971,3932,655,7109,524,259,265
5230,8090,973,3935,656,7117,524,259,265
5235,8096,973,3937,656,7123,525,259,266
5240,8107,973,3945,656,7134,525,259,266
5245,8111,973,3947,656,7138,525,259,266
5250,8121,975,3953,656,7146,525,259,266
5255,8127,975,3957,656,7152,526,260,266
5260,8138,975,3963,656,7163,526,260,266
5265,8142,975,3964,656,7167,526,260,266
5270,8152,978,3970,659,7174,526,260,266
5275,8158,979,3975,660,7179,527,261,266
5280,8169,982,3981,662,7187,527,261,266
5285,8173,982,3983,662,7191,527,261,266
5290,8183,984,3988,664,7199,527,261,266
5295,8189,984,3989,664,7205,528,261,267
5300,8200,986,3994,666,7213,528,261,267
5305,8204,987,3997,667,7217,528,261,267
5310,8214,989,4003,667,7225,528,261,267
5315,8220,989,4005,667,7231,529,261,268
5320,8231,992,4009,669,7238,529,261,268
5325,8235,993,4011,670,7242,529,261,268
5330,8245,995,4014,671,7250,529,261,268
5335,8251,995,4015,671,7256,531,262,269
5340,8262,998,4022,674,7263,532,263,269
5345,8266,999,4023,675,7267,532,263,269
5350,8276,999,4028,675,7277,532,263,269
5355,8282,999,4031,675,7283,533,264,269
5360,8293,1000,4035,675,7293,534,264,270
5365,8297,1000,4037,675,7297,534,264,270
5370,8307,1000,4044,675,7307,534,264,270
5375,8313,1000,4048,675,7313,535,265,270
5380,8324,1002,4052,677,7322,536,266,270
5385,8328,1002,4053,677,7326,536,266,270
5390,8338,1002,4056,677,7336,536,266,270
5395,8344,1002,4060,677,7342,537,267,270
5400,8355,1004,4065,679,7351,538,268,270
5405,8359,1004,4067,679,7355,538,268,270
5410,8369,1005,4070,680,7364,538,268,270
5415,8375,1005,4073,680,7370,539,269,270
5420,8386,1005,4079,680,7381,539,269,270
5425,8390,1005,4082,680,7385,539,269,270
5430,8400,1006,4087,680,7394,539,269,270
5435,8406,1006,4089,680,7400,540,269,271
5440,8417,1006,4094,680,7411,540,269,271
5445,8421,1006,4098,680,7415,540,269,271
5450,8431,1008,4104,681,7423,540,269,271
5455,8437,1008,4107,681,7429,542,270,272
5460,8448,1008,4112,681,7440,542,270,272
5465,8452,1008,4114,681,7444,542,270,272
5470,8462,1009,4119,682,7453,542,270,272
5475,8468,1009,4119,682,7459,543,270,273
5480,8479,1011,4124,683,7468,543,270,273
5485,8483,1011,4127,683,7472,543,270,273
5490,8493,1012,4134,683,7481,543,270,273
5495,8499,1012,4138,683,7487,544,270,274
5500,8510,1013,4143,683,7497,544,270,274
5505,8514,1013,4146,683,7501,544,270,274
5510,8524,1014,4150,683,7510,544,270,274
5515,8530,1014,4153,683,7516,545,270,275
5520,8541,1016,4159,684,7525,545,270,275
5525,8545,1016,4160,684,7529,545,270,275
5530,8555,1017,4165,685,7538,545,270,275
5535,8561,1017,4169,685,7544,546,271,275
5540,8572,1018,4175,686,7554,546,271,275
5545,8576,1018,4177,686,7558,546,271,275
5550,8586,1019,4182,687,7567,546,271,275
5555,8592,1019,4186,687,7573,547,272,275
5560,8603,1020,4194,688,7583,547,272,275
5565,8607,1021,4196,689,7586,547,272,275
5570,8617,1023,4201,690,7594,547,272,275
5575,8623,1023,4203,690,7600,549,273,276
5580,8634,1026,4212,693,7608,549,273,276
5585,8638,1027,4214,694,7611,549,273,276
5590,8648,1029,4218,694,7619,549,273,276
5595,8654,1029,4220,694,7625,550,274,276
5600,8665,1030,4226,695,7635,550,274,276
5605,8669,1031,4228,696,7638,550,274,276
5610,8679,1033,4235,697,7646,550,274,276
5615,8685,1033,4236,697,7652,551,274,277
5620,8696,1034,4242,697,7662,551,274,277
5625,8700,1035,4245,698,7665,551,274,277
5630,8710,1037,4249,699,7673,551,274,277
5635,8716,1037,4250,699,7679,552,275,277
5640,8727,1039,4252,700,7688,552,275,277
5645,8731,1040,4253,701,7691,552,275,277
5650,8741,1042,4258,701,7699,552,275,277
5655,8747,1042,4259,701,7705,553,275,278
5660,8758,1043,4266,702,7715,554,276,278
5665,8762,1043,4267,702,7719,554,276,278
5670,8772,1045,4272,703,7727,554,276,278
5675,8778,1045,4277,703,7733,555,277,278
5680,8789,1046,4282,704,7743,556,277,279
5685,8793,1046,4284,704,7747,556,277,279
5690,8803,1048,4288,705,7755,556,277,279
5695,8809,1048,4291,705,7761,558,278,280
5700,8820,1050,4298,707,7770,559,278,281
5705,8824,1050,4300,707,7774,559,278,281
5710,8834,1051,4305,707,7783,559,278,281
5715,8840,1051,4305,707,7789,560,278,282
5720,8851,1054,4311,709,7797,561,278,283
5725,8855,1054,4312,709,7801,561,278,283
5730,8865,1055,4314,710,7810,561,278,283
5735,8871,1055,4316,710,7815,562,278,284
5740,8882,1060,4322,714,7822,563,278,285
5745,8886,1060,4324,714,7826,563,278,285
5750,8896,1061,4327,714,7835,563,278,285
5755,8902,1061,4330,714,7840,564,278,286
5760,8913,1064,4335,717,7849,565,279,286
5765,8917,1065,4339,718,7852,565,279,286
5770,8927,1065,4345,718,7862,565,279,286
5775,8933,1065,4350,718,7868,566,280,286
5780,8944,1065,4353,718,7879,566,280,286
5785,8948,1065,4354,718,7883,566,280,286
5790,8958,1065,4359,718,7893,566,280,286
5795,8964,1065,4361,718,7899,567,281,286
5800,8975,1065,4365,718,7910,567,281,286
