
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 35010,0,19
 35015,0,19
 35020,0,19
 35025,0,16
 35030,0,12
 35035,0,12
 35040,0,10
 35045,0,18
 35050,0,19
 35055,0,18
 35060,0,19
 35065,0,19
 35070,0,21
 35075,0,21
 35080,0,20
 35085,0,15
 35090,0,14
 35095,0,14
 35100,0,14
 35105,0,17
 35110,0,19
 35115,0,19
 35120,0,21
 35125,0,21
 35130,0,21
 35135,0,21
 35140,0,21
 35145,0,15
 35150,0,14
 35155,0,14
 35160,0,13
 35165,0,12
 35170,0,12
 35175,0,13
 35180,0,15
 35185,0,15
 35190,0,16
 35195,0,16
 35200,0,16
 35205,0,13
 35210,0,14
 35215,0,14
 35220,0,12
 35225,0,15
 35230,0,17
 35235,0,17
 35240,0,17
 35245,0,17
 35250,0,17
 35255,0,17
 35260,0,17
 35265,0,16
 35270,0,14
 35275,0,13
 35280,0,12
 35285,0,10
 35290,0,15
 35295,0,15
 35300,0,16
 35305,0,15
 35310,0,17
 35315,0,17
 35320,0,17
 35325,0,14
 35330,0,14
 35335,0,14
 35340,0,14
 35345,0,19
 35350,0,19
 35355,0,19
 35360,0,19
 35365,0,21
 35370,0,21
 35375,0,21
 35380,0,21
 35385,0,19
 35390,0,16
 35395,0,14
 35400,0,14
 35405,0,14
 35410,0,19
 35415,0,19
 35420,0,19
 35425,0,20
 35430,0,23
 35435,0,23
 35440,0,25
 35445,0,21
 35450,0,21
 35455,0,20
 35460,0,20
 35465,0,19
 35470,0,19
 35475,0,19
 35480,0,19
 35485,0,19
 35490,0,19
 35495,0,19
 35500,0,19
 35505,0,16
 35510,0,11
 35515,0,11
 35520,0,11
 35525,0,12
 35530,0,15
 35535,0,15
 35540,0,15
 35545,0,15
 35550,0,18
 35555,0,18
 35560,0,18
 35565,0,14
 35570,0,14
 35575,0,14
 35580,0,14
 35585,0,20
 35590,0,21
 35595,0,21
 35600,0,21
 35605,0,21
 35610,0,21
 35615,0,21
 35620,0,21
 35625,0,16
 35630,0,11
 35635,0,11
 35640,0,12
 35645,0,15
 35650,0,15
 35655,0,14
 35660,0,14
 35665,0,14
 35670,0,15
 35675,0,15
 35680,0,15
 35685,0,12
 35690,0,12
 35695,0,12
 35700,0,13
 35705,0,19
 35710,0,19
 35715,0,19
 35720,0,19
 35725,0,19
 35730,0,21
 35735,0,21
 35740,0,21
 35745,0,14
 35750,0,12
 35755,0,12
 35760,0,12
 35765,0,21
 35770,0,21
 35775,0,20
 35780,0,20
 35785,0,22
 35790,0,21
 35795,0,21
 35800,0,22
 35805,0,15
 35810,0,15
 35815,0,15
 35820,0,15
 35825,0,14
 35830,0,18
 35835,0,18
 35840,0,20
 35845,0,20
 35850,0,21
 35855,0,21
 35860,0,21
 35865,0,16
 35870,0,16
 35875,0,16
 35880,0,16
 35885,0,15
 35890,0,20
 35895,0,20
 35900,0,19
 35905,0,19
 35910,0,20
 35915,0,20
 35920,0,20
 35925,0,14
 35930,0,11
 35935,0,11
 35940,0,9
 35945,0,13
 35950,0,17
 35955,0,17
 35960,0,17
 35965,0,17
 35970,0,18
 35975,0,18
 35980,0,19
 35985,0,19
 35990,0,15
 35995,0,15
 36000,0,15
 36005,0,17
 36010,0,19
 36015,0,19
 36020,0,19
 36025,0,19
 36030,0,19
 36035,0,19
 36040,0,19
 36045,0,11
 36050,0,10
 36055,0,10
 36060,0,10
 36065,0,15
 36070,0,16
 36075,0,16
 36080,0,17
 36085,0,17
 36090,0,17
 36095,0,17
 36100,0,17
 36105,0,17
 36110,0,16
 36115,0,16
 36120,0,16
 36125,0,16
 36130,0,16
 36135,0,16
 36140,0,16
 36145,0,16
 36150,0,14
 36155,0,15
 36160,0,15
 36165,0,7
 36170,0,5
 36175,0,5
 36180,0,5
 36185,0,20
 36190,0,22
 36195,0,22
 36200,0,22
 36205,0,23
 36210,0,23
 36215,0,23
 36220,0,24
 36225,0,24
 36230,0,24
 36235,0,24
 36240,0,24
 36245,0,23
 36250,0,23
 36255,0,23
 36260,0,23
 36265,0,23
 36270,0,24
 36275,0,23
 36280,0,23
 36285,0,9
 36290,0,7
 36295,0,6
 36300,0,9
 36305,0,14
 36310,0,17
 36315,0,17
 36320,0,18
 36325,0,18
 36330,0,18
 36335,0,18
 36340,0,18
 36345,0,18
 36350,0,20
 36355,0,20
 36360,0,20
 36365,0,20
 36370,0,20
 36375,0,20
 36380,0,20
 36385,0,20
 36390,0,19
 36395,0,19
 36400,0,19
 36405,0,11
 36410,0,8
 36415,0,7
 36420,0,6
 36425,0,20
 36430,0,22
 36435,0,22
 36440,0,23
 36445,0,23
 36450,0,22
 36455,0,22
 36460,0,22
 36465,0,21
 36470,0,22
 36475,0,22
 36480,0,22
 36485,0,22
 36490,0,22
 36495,0,22
 36500,0,22
 36505,0,22
 36510,0,21
 36515,0,21
 36520,0,21
 36525,0,5
 36530,0,5
 36535,0,5
 36540,0,5
 36545,0,13
 36550,0,15
 36555,0,15
 36560,0,15
 36565,0,15
 36570,0,17
 36575,0,17
 36580,0,17
 36585,0,17
 36590,0,19
 36595,0,19
 36600,0,19
 36605,0,21
 36610,0,21
 36615,0,21
 36620,0,21
 36625,0,21
 36630,0,19
 36635,0,19
 36640,0,18
 36645,0,9
 36650,0,7
 36655,0,6
 36660,0,6
 36665,0,9
 36670,0,14
 36675,0,14
 36680,0,14
 36685,0,14
 36690,0,15
 36695,0,15
 36700,0,15
 36705,0,15
 36710,0,15
 36715,0,15
 36720,0,15
 36725,0,21
 36730,0,21
 36735,0,21
 36740,0,21
 36745,0,21
 36750,0,21
 36755,0,21
 36760,0,21
 36765,0,14
 36770,0,10
 36775,0,10
 36780,0,12
 36785,0,18
 36790,0,18
 36795,0,18
 36800,0,18
 36805,0,18
 36810,0,19
 36815,0,19
 36820,0,20
 36825,0,19
 36830,0,19
 36835,0,18
 36840,0,18
 36845,0,24
 36850,0,24
 36855,0,24
 36860,0,24
 36865,0,24
 36870,0,23
 36875,0,22
 36880,0,21
 36885,0,12
 36890,0,11
 36895,0,11
 36900,0,14
 36905,0,22
 36910,0,22
 36915,0,22
 36920,0,21
 36925,0,21
 36930,0,21
 36935,0,21
 36940,0,21
 36945,0,13
 36950,0,13
 36955,0,13
 36960,0,13
 36965,0,21
 36970,0,21
 36975,0,21
 36980,0,21
 36985,0,21
 36990,0,21
 36995,0,21
 37000,0,20
 37005,0,10
 37010,0,9
 37015,0,9
 37020,0,11
 37025,0,17
 37030,0,20
 37035,0,20
 37040,0,20
 37045,0,20
 37050,0,20
 37055,0,20
 37060,0,20
 37065,0,14
 37070,0,14
 37075,0,14
 37080,0,14
 37085,0,22
 37090,0,22
 37095,0,22
 37100,0,22
 37105,0,22
 37110,0,22
 37115,0,22
 37120,0,20
 37125,0,12
 37130,0,9
 37135,0,9
 37140,0,9
 37145,0,16
 37150,0,18
 37155,0,18
 37160,0,18
 37165,0,18
 37170,0,20
 37175,0,20
 37180,0,20
 37185,0,14
 37190,0,15
 37195,0,15
 37200,0,15
 37205,0,22
 37210,0,22
 37215,0,22
 37220,0,22
 37225,0,22
 37230,0,22
 37235,0,22
 37240,0,22
 37245,0,14
 37250,0,11
 37255,0,11
 37260,0,11
 37265,0,17
 37270,0,17
 37275,0,17
 37280,0,20
 37285,0,21
 37290,0,20
 37295,0,20
 37300,0,20
 37305,0,15
 37310,0,15
 37315,0,14
 37320,0,14
 37325,0,18
 37330,0,18
 37335,0,19
 37340,0,19
 37345,0,19
 37350,0,19
 37355,0,19
 37360,0,19
 37365,0,12
 37370,0,12
 37375,0,12
 37380,0,10
 37385,0,16
 37390,0,16
 37395,0,16
 37400,0,16
 37405,0,16
 37410,0,18
 37415,0,18
 37420,0,18
 37425,0,14
 37430,0,14
 37435,0,14
 37440,0,13
 37445,0,18
 37450,0,20
 37455,0,20
 37460,0,20
 37465,0,20
 37470,0,24
 37475,0,24
 37480,0,24
 37485,0,18
 37490,0,18
 37495,0,18
 37500,0,18
 37505,0,16
 37510,0,18
 37515,0,19
 37520,0,19
 37525,0,20
 37530,0,21
 37535,0,21
 37540,0,22
 37545,0,17
 37550,0,14
 37555,0,14
 37560,0,15
 37565,0,15
 37570,0,16
 37575,0,16
 37580,0,18
 37585,0,18
 37590,0,19
 37595,0,19
 37600,0,19
 37605,0,18
 37610,0,16
 37615,0,14
 37620,0,14
 37625,0,16
 37630,0,16
 37635,0,17
 37640,0,17
 37645,0,17
 37650,0,19
 37655,0,19
 37660,0,17
 37665,0,12
 37670,0,12
 37675,0,12
 37680,0,11
 37685,0,13
 37690,0,15
 37695,0,15
 37700,0,16
 37705,0,18
 37710,0,19
 37715,0,19
 37720,0,20
 37725,0,19
 37730,0,19
 37735,0,19
 37740,0,18
 37745,0,21
 37750,0,20
 37755,0,20
 37760,0,20
 37765,0,20
 37770,0,20
 37775,0,20
 37780,0,20
 37785,0,13
 37790,0,12
 37795,0,13
 37800,0,12
 37805,0,10
 37810,0,12
 37815,0,14
 37820,0,14
 37825,0,13
 37830,0,14
 37835,0,14
 37840,0,15
 37845,0,14
 37850,0,14
 37855,0,14
 37860,0,14
 37865,0,17
 37870,0,17
 37875,0,17
 37880,0,17
 37885,0,17
 37890,0,17
 37895,0,17
 37900,0,17
 37905,0,15
 37910,0,15
 37915,0,11
 37920,0,13
 37925,0,12
 37930,0,14
 37935,0,15
 37940,0,16
 37945,0,16
 37950,0,18
 37955,0,18
 37960,0,18
 37965,0,15
 37970,0,14
 37975,0,14
 37980,0,14
 37985,0,16
 37990,0,19
 37995,0,19
 38000,0,21
 38005,0,22
 38010,0,21
 38015,0,21
 38020,0,21
 38025,0,18
 38030,0,16
 38035,0,16
 38040,0,14
 38045,0,16
 38050,0,16
 38055,0,16
 38060,0,17
 38065,0,20
 38070,0,21
 38075,0,21
 38080,0,21
 38085,0,20
 38090,0,19
 38095,0,19
 38100,0,17
 38105,0,16
 38110,0,17
 38115,0,17
 38120,0,17
 38125,0,17
 38130,0,18
 38135,0,18
 38140,0,18
 38145,0,14
 38150,0,12
 38155,0,12
 38160,0,13
 38165,0,13
 38170,0,15
 38175,0,15
 38180,0,15
 38185,0,16
 38190,0,19
 38195,0,20
 38200,0,20
 38205,0,17
 38210,0,17
 38215,0,17
 38220,0,18
 38225,0,18
 38230,0,19
 38235,0,19
 38240,0,20
 38245,0,21
 38250,0,22
 38255,0,22
 38260,0,21
 38265,0,20
 38270,0,15
 38275,0,14
 38280,0,14
 38285,0,18
 38290,0,16
 38295,0,16
 38300,0,15
 38305,0,15
 38310,0,17
 38315,0,17
 38320,0,17
 38325,0,17
 38330,0,16
 38335,0,17
 38340,0,16
 38345,0,14
 38350,0,16
 38355,0,16
 38360,0,17
 38365,0,17
 38370,0,18
 38375,0,18
 38380,0,18
 38385,0,17
 38390,0,17
 38395,0,16
 38400,0,16
 38405,0,14
 38410,0,13
 38415,0,14
 38420,0,14
 38425,0,14
 38430,0,18
 38435,0,18
 38440,0,18
 38445,0,15
 38450,0,16
 38455,0,16
 38460,0,15
 38465,0,16
 38470,0,18
 38475,0,17
 38480,0,17
 38485,0,18
 38490,0,16
 38495,0,16
 38500,0,18
 38505,0,15
 38510,0,14
 38515,0,13
 38520,0,14
 38525,0,19
 38530,0,17
 38535,0,17
 38540,0,17
 38545,0,17
 38550,0,17
 38555,0,17
 38560,0,18
 38565,0,17
 38570,0,16
 38575,0,16
 38580,0,16
 38585,0,9
 38590,0,11
 38595,0,12
 38600,0,14
 38605,0,13
 38610,0,18
 38615,0,18
 38620,0,18
 38625,0,13
 38630,0,13
 38635,0,13
 38640,0,14
 38645,0,18
 38650,0,19
 38655,0,19
 38660,0,18
 38665,0,19
 38670,0,20
 38675,0,20
 38680,0,20
 38685,0,19
 38690,0,18
 38695,0,17
 38700,0,16
 38705,0,17
 38710,0,16
 38715,0,17
 38720,0,17
 38725,0,17
 38730,0,20
 38735,0,21
 38740,0,21
 38745,0,16
 38750,0,15
 38755,0,15
 38760,0,15
 38765,0,13
 38770,0,13
 38775,0,13
 38780,0,14
 38785,0,14
 38790,0,15
 38795,0,15
 38800,0,16
 38805,0,16
 38810,0,13
 38815,0,12
 38820,0,12
 38825,0,13
 38830,0,15
 38835,0,16
 38840,0,16
 38845,0,15
 38850,0,15
 38855,0,16
 38860,0,16
 38865,0,14
 38870,0,13
 38875,0,13
 38880,0,13
 38885,0,17
 38890,0,20
 38895,0,20
 38900,0,20
 38905,0,23
 38910,0,23
 38915,0,23
 38920,0,23
 38925,0,21
 38930,0,19
 38935,0,19
 38940,0,18
 38945,0,17
 38950,0,19
 38955,0,19
 38960,0,18
 38965,0,18
 38970,0,20
 38975,0,20
 38980,0,21
 38985,0,13
 38990,0,11
 38995,0,10
 39000,0,11
 39005,0,14
 39010,0,19
 39015,0,19
 39020,0,19
 39025,0,19
 39030,0,20
 39035,0,20
 39040,0,20
 39045,0,19
 39050,0,19
 39055,0,19
 39060,0,19
 39065,0,22
 39070,0,21
 39075,0,21
 39080,0,21
 39085,0,21
 39090,0,21
 39095,0,21
 39100,0,21
 39105,0,10
 39110,0,4
 39115,0,4
 39120,0,4
 39125,0,14
 39130,0,18
 39135,0,19
 39140,0,21
 39145,0,21
 39150,0,21
 39155,0,21
 39160,0,21
 39165,0,20
 39170,0,21
 39175,0,21
 39180,0,22
 39185,0,22
 39190,0,23
 39195,0,23
 39200,0,23
 39205,0,23
 39210,0,24
 39215,0,24
 39220,0,24
 39225,0,12
 39230,0,7
 39235,0,6
 39240,0,5
 39245,0,15
 39250,0,16
 39255,0,16
 39260,0,20
 39265,0,20
 39270,0,20
 39275,0,20
 39280,0,21
 39285,0,21
 39290,0,20
 39295,0,20
 39300,0,20
 39305,0,21
 39310,0,20
 39315,0,20
 39320,0,20
 39325,0,21
 39330,0,21
 39335,0,21
 39340,0,21
 39345,0,11
 39350,0,10
 39355,0,10
 39360,0,6
 39365,0,12
 39370,0,17
 39375,0,17
 39380,0,16
 39385,0,16
 39390,0,20
 39395,0,20
 39400,0,20
 39405,0,20
 39410,0,20
 39415,0,20
 39420,0,20
 39425,0,20
 39430,0,20
 39435,0,20
 39440,0,20
 39445,0,20
 39450,0,20
 39455,0,20
 39460,0,20
 39465,0,13
 39470,0,6
 39475,0,5
 39480,0,5
 39485,0,8
 39490,0,13
 39495,0,13
 39500,0,14
 39505,0,14
 39510,0,15
 39515,0,15
 39520,0,15
 39525,0,14
 39530,0,15
 39535,0,15
 39540,0,15
 39545,0,20
 39550,0,20
 39555,0,20
 39560,0,20
 39565,0,20
 39570,0,20
 39575,0,20
 39580,0,20
 39585,0,15
 39590,0,11
 39595,0,12
 39600,0,11
 39605,0,13
 39610,0,18
 39615,0,18
 39620,0,18
 39625,0,19
 39630,0,20
 39635,0,20
 39640,0,20
 39645,0,17
 39650,0,18
 39655,0,18
 39660,0,18
 39665,0,22
 39670,0,22
 39675,0,23
 39680,0,24
 39685,0,24
 39690,0,24
 39695,0,23
 39700,0,23
 39705,0,17
 39710,0,12
 39715,0,12
 39720,0,12
 39725,0,17
 39730,0,18
 39735,0,18
 39740,0,20
 39745,0,21
 39750,0,21
 39755,0,21
 39760,0,21
 39765,0,16
 39770,0,16
 39775,0,16
 39780,0,14
 39785,0,19
 39790,0,19
 39795,0,19
 39800,0,19
 39805,0,19
 39810,0,19
 39815,0,19
 39820,0,19
 39825,0,13
 39830,0,13
 39835,0,13
 39840,0,11
 39845,0,15
 39850,0,18
 39855,0,18
 39860,0,19
 39865,0,19
 39870,0,21
 39875,0,21
 39880,0,21
 39885,0,16
 39890,0,16
 39895,0,15
 39900,0,16
 39905,0,23
 39910,0,23
 39915,0,23
 39920,0,23
 39925,0,23
 39930,0,22
 39935,0,22
 39940,0,22
 39945,0,15
 39950,0,13
 39955,0,13
 39960,0,12
 39965,0,14
 39970,0,15
 39975,0,15
 39980,0,16
 39985,0,16
 39990,0,17
 39995,0,17
 40000,0,17
 40005,0,11
 40010,0,13
 40015,0,13
 40020,0,12
 40025,0,17
 40030,0,21
 40035,0,21
 40040,0,21
 40045,0,22
 40050,0,21
 40055,0,21
 40060,0,21
 40065,0,17
 40070,0,17
 40075,0,16
 40080,0,16
 40085,0,15
 40090,0,20
 40095,0,20
 40100,0,21
 40105,0,21
 40110,0,20
 40115,0,20
 40120,0,20
 40125,0,15
 40130,0,12
 40135,0,13
 40140,0,14
 40145,0,15
 40150,0,16
 40155,0,17
 40160,0,18
 40165,0,18
 40170,0,18
 40175,0,18
 40180,0,18
 40185,0,16
 40190,0,13
 40195,0,12
 40200,0,12
 40205,0,13
 40210,0,20
 40215,0,20
 40220,0,21
 40225,0,21
 40230,0,21
 40235,0,20
 40240,0,20
 40245,0,15
 40250,0,13
 40255,0,12
 40260,0,10
 40265,0,10
 40270,0,13
 40275,0,15
 40280,0,16
 40285,0,16
 40290,0,20
 40295,0,20
 40300,0,20
 40305,0,20
 40310,0,14
 40315,0,14
 40320,0,13
 40325,0,17
 40330,0,18
 40335,0,18
 40340,0,18
 40345,0,19
 40350,0,21
 40355,0,21
 40360,0,21
 40365,0,19
 40370,0,15
 40375,0,14
 40380,0,12
 40385,0,15
 40390,0,17
 40395,0,17
 40400,0,21
 40405,0,23
 40410,0,23
 40415,0,23
 40420,0,23
 40425,0,22
 40430,0,21
 40435,0,21
 40440,0,21
 40445,0,16
 40450,0,20
 40455,0,20
 40460,0,20
 40465,0,21
 40470,0,23
 40475,0,23
 40480,0,23
 40485,0,16
 40490,0,12
 40495,0,12
 40500,0,10
 40505,0,10
 40510,0,13
 40515,0,13
 40520,0,15
 40525,0,15
 40530,0,16
 40535,0,16
 40540,0,16
 40545,0,16
 40550,0,15
 40555,0,15
 40560,0,15
 40565,0,18
 40570,0,16
 40575,0,16
 40580,0,16
 40585,0,16
 40590,0,17
 40595,0,18
 40600,0,18
 40605,0,14
 40610,0,12
 40615,0,12
 40620,0,11
 40625,0,14
 40630,0,17
 40635,0,17
 40640,0,18
 40645,0,20
 40650,0,20
 40655,0,20
 40660,0,20
 40665,0,18
 40670,0,19
 40675,0,19
 40680,0,19
 40685,0,14
 40690,0,18
 40695,0,17
 40700,0,17
 40705,0,17
 40710,0,17
 40715,0,17
 40720,0,17
 40725,0,13
 40730,0,11
 40735,0,11
 40740,0,10
 40745,0,15
 40750,0,14
 40755,0,14
 40760,0,14
 40765,0,15
 40770,0,17
 40775,0,17
 40780,0,17
 40785,0,18
 40790,0,17
 40795,0,17
 40800,0,17
 40805,0,21
 40810,0,21
 40815,0,21
 40820,0,21
 40825,0,21
 40830,0,21
 40835,0,21
 40840,0,21
 40845,0,13
 40850,0,13
 40855,0,10
 40860,0,11
 40865,0,17
 40870,0,18
 40875,0,18
 40880,0,18
 40885,0,19
 40890,0,20
 40895,0,20
 40900,0,20
 40905,0,15
 40910,0,14
 40915,0,14
 40920,0,15
 40925,0,16
 40930,0,19
 40935,0,19
 40940,0,19
 40945,0,19
 40950,0,19
 40955,0,19
 40960,0,19
 40965,0,16
 40970,0,13
 40975,0,12
 40980,0,12
 40985,0,18
 40990,0,19
 40995,0,21
 41000,0,21
 41005,0,21
 41010,0,21
 41015,0,21
 41020,0,21
 41025,0,17
 41030,0,15
 41035,0,15
 41040,0,15
 41045,0,19
 41050,0,21
 41055,0,21
 41060,0,21
 41065,0,21
 41070,0,22
 41075,0,22
 41080,0,22
 41085,0,16
 41090,0,15
 41095,0,14
 41100,0,13
 41105,0,16
 41110,0,17
 41115,0,18
 41120,0,19
 41125,0,21
 41130,0,22
 41135,0,22
 41140,0,22
 41145,0,18
 41150,0,17
 41155,0,17
 41160,0,17
 41165,0,18
 41170,0,21
 41175,0,21
 41180,0,21
 41185,0,23
 41190,0,23
 41195,0,23
 41200,0,23
 41205,0,15
 41210,0,14
 41215,0,14
 41220,0,13
 41225,0,17
 41230,0,18
 41235,0,19
 41240,0,19
 41245,0,19
 41250,0,19
 41255,0,19
 41260,0,19
 41265,0,15
 41270,0,16
 41275,0,16
 41280,0,16
 41285,0,14
 41290,0,15
 41295,0,15
 41300,0,18
 41305,0,18
 41310,0,18
 41315,0,18
 41320,0,20
 41325,0,14
 41330,0,13
 41335,0,12
 41340,0,11
 41345,0,18
 41350,0,19
 41355,0,19
 41360,0,20
 41365,0,21
 41370,0,20
 41375,0,20
 41380,0,20
 41385,0,19
 41390,0,19
 41395,0,19
 41400,0,18
 41405,0,12
 41410,0,16
 41415,0,16
 41420,0,16
 41425,0,16
 41430,0,19
 41435,0,19
 41440,0,19
 41445,0,15
 41450,0,13
 41455,0,13
 41460,0,13
 41465,0,17
 41470,0,18
 41475,0,18
 41480,0,18
 41485,0,18
 41490,0,18
 41495,0,19
 41500,0,19
 41505,0,18
 41510,0,17
 41515,0,16
 41520,0,15
 41525,0,17
 41530,0,20
 41535,0,20
 41540,0,23
 41545,0,22
 41550,0,22
 41555,0,22
 41560,0,22
 41565,0,18
 41570,0,17
 41575,0,15
 41580,0,15
 41585,0,13
 41590,0,15
 41595,0,14
 41600,0,17
 41605,0,17
 41610,0,18
 41615,0,18
 41620,0,18
 41625,0,16
 41630,0,14
 41635,0,13
 41640,0,13
 41645,0,12
 41650,0,15
 41655,0,15
 41660,0,15
 41665,0,16
 41670,0,18
 41675,0,18
 41680,0,18
 41685,0,15
 41690,0,14
 41695,0,14
 41700,0,14
 41705,0,19
 41710,0,19
 41715,0,19
 41720,0,19
 41725,0,19
 41730,0,18
 41735,0,18
 41740,0,18
 41745,0,14
 41750,0,11
 41755,0,11
 41760,0,11
 41765,0,12
 41770,0,12
 41775,0,13
 41780,0,15
 41785,0,15
 41790,0,17
 41795,0,17
 41800,0,17
 41805,0,11
 41810,0,12
 41815,0,12
 41820,0,12
 41825,0,17
 41830,0,20
 41835,0,20
 41840,0,21
 41845,0,23
 41850,0,24
 41855,0,24
 41860,0,24
 41865,0,21
 41870,0,21
 41875,0,20
 41880,0,19
 41885,0,17
 41890,0,14
 41895,0,14
 41900,0,14
 41905,0,14
 41910,0,19
 41915,0,19
 41920,0,19
 41925,0,12
 41930,0,15
 41935,0,14
 41940,0,13
 41945,0,17
 41950,0,19
 41955,0,19
 41960,0,19
 41965,0,19
 41970,0,20
 41975,0,20
 41980,0,20
 41985,0,20
 41990,0,19
 41995,0,19
 42000,0,19
 42005,0,20
 42010,0,15
 42015,0,15
 42020,0,15
 42025,0,15
 42030,0,13
 42035,0,11
 42040,0,11
 42045,0,5
 42050,0,6
 42055,0,6
 42060,0,7
 42065,0,14
 42070,0,18
 42075,0,18
 42080,0,20
 42085,0,20
 42090,0,22
 42095,0,22
 42100,0,22
 42105,0,22
 42110,0,22
 42115,0,22
 42120,0,22
 42125,0,23
 42130,0,23
 42135,0,23
 42140,0,23
 42145,0,23
 42150,0,19
 42155,0,19
 42160,0,19
 42165,0,10
 42170,0,5
 42175,0,5
 42180,0,5
 42185,0,13
 42190,0,14
 42195,0,14
 42200,0,15
 42205,0,17
 42210,0,20
 42215,0,20
 42220,0,20
 42225,0,19
 42230,0,20
 42235,0,20
 42240,0,20
 42245,0,23
 42250,0,23
 42255,0,23
 42260,0,23
 42265,0,23
 42270,0,23
 42275,0,23
 42280,0,23
 42285,0,13
 42290,0,10
 42295,0,10
 42300,0,10
 42305,0,13
 42310,0,15
 42315,0,15
 42320,0,16
 42325,0,16
 42330,0,20
 42335,0,20
 42340,0,20
 42345,0,20
 42350,0,20
 42355,0,20
 42360,0,20
 42365,0,20
 42370,0,20
 42375,0,20
 42380,0,20
 42385,0,20
 42390,0,20
 42395,0,20
 42400,0,20
 42405,0,12
 42410,0,8
 42415,0,5
 42420,0,4
 42425,0,14
 42430,0,17
 42435,0,17
 42440,0,19
 42445,0,19
 42450,0,19
 42455,0,19
 42460,0,19
 42465,0,19
 42470,0,20
 42475,0,20
 42480,0,22
 42485,0,23
 42490,0,23
 42495,0,23
 42500,0,23
 42505,0,23
 42510,0,23
 42515,0,23
 42520,0,23
 42525,0,11
 42530,0,7
 42535,0,7
 42540,0,5
 42545,0,12
 42550,0,16
 42555,0,16
 42560,0,19
 42565,0,19
 42570,0,21
 42575,0,21
 42580,0,20
 42585,0,21
 42590,0,21
 42595,0,21
 42600,0,21
 42605,0,24
 42610,0,24
 42615,0,24
 42620,0,24
 42625,0,24
 42630,0,24
 42635,0,24
 42640,0,24
 42645,0,13
 42650,0,10
 42655,0,9
 42660,0,7
 42665,0,13
 42670,0,14
 42675,0,14
 42680,0,20
 42685,0,20
 42690,0,21
 42695,0,21
 42700,0,21
 42705,0,21
 42710,0,20
 42715,0,20
 42720,0,20
 42725,0,20
 42730,0,20
 42735,0,20
 42740,0,20
 42745,0,21
 42750,0,21
 42755,0,21
 42760,0,21
 42765,0,16
 42770,0,13
 42775,0,13
 42780,0,11
 42785,0,8
 42790,0,13
 42795,0,14
 42800,0,15
 42805,0,15
 42810,0,21
 42815,0,21
 42820,0,21
 42825,0,19
 42830,0,18
 42835,0,18
 42840,0,18
 42845,0,21
 42850,0,21
 42855,0,21
 42860,0,21
 42865,0,21
 42870,0,20
 42875,0,20
 42880,0,20
 42885,0,18
 42890,0,13
 42895,0,12
 42900,0,11
 42905,0,12
 42910,0,14
 42915,0,14
 42920,0,17
 42925,0,17
 42930,0,18
 42935,0,18
 42940,0,19
 42945,0,16
 42950,0,16
 42955,0,16
 42960,0,16
 42965,0,20
 42970,0,24
 42975,0,24
 42980,0,24
 42985,0,24
 42990,0,24
 42995,0,24
 43000,0,24
 43005,0,19
 43010,0,15
 43015,0,15
 43020,0,14
 43025,0,12
 43030,0,19
 43035,0,19
 43040,0,19
 43045,0,19
 43050,0,19
 43055,0,19
 43060,0,19
 43065,0,12
 43070,0,8
 43075,0,8
 43080,0,8
 43085,0,15
 43090,0,20
 43095,0,20
 43100,0,21
 43105,0,23
 43110,0,23
 43115,0,23
 43120,0,23
 43125,0,23
 43130,0,18
 43135,0,18
 43140,0,18
 43145,0,18
 43150,0,19
 43155,0,19
 43160,0,19
 43165,0,22
 43170,0,25
 43175,0,25
 43180,0,25
 43185,0,16
 43190,0,12
 43195,0,12
 43200,0,11
 43205,0,14
 43210,0,16
 43215,0,17
 43220,0,17
 43225,0,17
 43230,0,18
 43235,0,18
 43240,0,18
 43245,0,18
 43250,0,17
 43255,0,17
 43260,0,17
 43265,0,16
 43270,0,13
 43275,0,13
 43280,0,13
 43285,0,13
 43290,0,14
 43295,0,14
 43300,0,14
 43305,0,7
 43310,0,9
 43315,0,8
 43320,0,9
 43325,0,20
 43330,0,19
 43335,0,19
 43340,0,20
 43345,0,22
 43350,0,23
 43355,0,23
 43360,0,24
 43365,0,24
 43370,0,25
 43375,0,25
 43380,0,25
 43385,0,25
 43390,0,24
 43395,0,24
 43400,0,24
 43405,0,24
 43410,0,22
 43415,0,20
 43420,0,19
 43425,0,8
 43430,0,7
 43435,0,8
 43440,0,11
 43445,0,14
 43450,0,18
 43455,0,18
 43460,0,18
 43465,0,18
 43470,0,19
 43475,0,19
 43480,0,19
 43485,0,19
 43490,0,19
 43495,0,19
 43500,0,19
 43505,0,19
 43510,0,19
 43515,0,19
 43520,0,19
 43525,0,19
 43530,0,19
 43535,0,19
 43540,0,15
 43545,0,7
 43550,0,2
 43555,0,2
 43560,0,7
 43565,0,13
 43570,0,16
 43575,0,16
 43580,0,16
 43585,0,16
 43590,0,17
 43595,0,17
 43600,0,17
 43605,0,17
 43610,0,17
 43615,0,17
 43620,0,17
 43625,0,19
 43630,0,19
 43635,0,19
 43640,0,19
 43645,0,19
 43650,0,19
 43655,0,19
 43660,0,16
 43665,0,6
 43670,0,4
 43675,0,5
 43680,0,9
 43685,0,15
 43690,0,16
 43695,0,16
 43700,0,19
 43705,0,19
 43710,0,19
 43715,0,19
 43720,0,20
 43725,0,20
 43730,0,20
