
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 43735,0,9
 43740,0,9
 43745,0,18
 43750,0,18
 43755,0,17
 43760,0,18
 43765,0,18
 43770,0,17
 43775,0,17
 43780,0,17
 43785,0,16
 43790,0,16
 43795,0,16
 43800,0,16
 43805,0,14
 43810,0,14
 43815,0,15
 43820,0,14
 43825,0,14
 43830,0,14
 43835,0,14
 43840,0,14
 43845,0,9
 43850,0,7
 43855,0,7
 43860,0,7
 43865,0,13
 43870,0,13
 43875,0,13
 43880,0,13
 43885,0,17
 43890,0,17
 43895,0,17
 43900,0,17
 43905,0,15
 43910,0,15
 43915,0,15
 43920,0,15
 43925,0,14
 43930,0,15
 43935,0,15
 43940,0,16
 43945,0,16
 43950,0,16
 43955,0,17
 43960,0,16
 43965,0,12
 43970,0,12
 43975,0,12
 43980,0,13
 43985,0,12
 43990,0,12
 43995,0,12
 44000,0,12
 44005,0,12
 44010,0,13
 44015,0,13
 44020,0,13
 44025,0,9
 44030,0,8
 44035,0,10
 44040,0,9
 44045,0,13
 44050,0,13
 44055,0,13
 44060,0,14
 44065,0,15
 44070,0,15
 44075,0,15
 44080,0,14
 44085,0,12
 44090,0,12
 44095,0,11
 44100,0,11
 44105,0,13
 44110,0,12
 44115,0,14
 44120,0,14
 44125,0,14
 44130,0,14
 44135,0,16
 44140,0,16
 44145,0,13
 44150,0,12
 44155,0,12
 44160,0,11
 44165,0,16
 44170,0,16
 44175,0,16
 44180,0,16
 44185,0,17
 44190,0,17
 44195,0,17
 44200,0,17
 44205,0,13
 44210,0,13
 44215,0,10
 44220,0,10
 44225,0,11
 44230,0,11
 44235,0,13
 44240,0,13
 44245,0,13
 44250,0,13
 44255,0,13
 44260,0,13
 44265,0,10
 44270,0,9
 44275,0,9
 44280,0,9
 44285,0,14
 44290,0,17
 44295,0,17
 44300,0,17
 44305,0,17
 44310,0,18
 44315,0,18
 44320,0,18
 44325,0,16
 44330,0,16
 44335,0,15
 44340,0,13
 44345,0,16
 44350,0,16
 44355,0,16
 44360,0,17
 44365,0,18
 44370,0,18
 44375,0,18
 44380,0,18
 44385,0,12
 44390,0,12
 44395,0,12
 44400,0,12
 44405,0,15
 44410,0,14
 44415,0,15
 44420,0,15
 44425,0,15
 44430,0,17
 44435,0,17
 44440,0,17
 44445,0,10
 44450,0,10
 44455,0,10
 44460,0,9
 44465,0,13
 44470,0,13
 44475,0,13
 44480,0,13
 44485,0,13
 44490,0,13
 44495,0,13
 44500,0,13
 44505,0,9
 44510,0,10
 44515,0,9
 44520,0,9
 44525,0,15
 44530,0,15
 44535,0,16
 44540,0,16
 44545,0,16
 44550,0,16
 44555,0,16
 44560,0,16
 44565,0,10
 44570,0,11
 44575,0,11
 44580,0,11
 44585,0,10
 44590,0,11
 44595,0,11
 44600,0,11
 44605,0,12
 44610,0,13
 44615,0,13
 44620,0,13
 44625,0,13
 44630,0,13
 44635,0,12
 44640,0,12
 44645,0,19
 44650,0,19
 44655,0,19
 44660,0,19
 44665,0,19
 44670,0,19
 44675,0,19
 44680,0,19
 44685,0,15
 44690,0,13
 44695,0,13
 44700,0,13
 44705,0,10
 44710,0,11
 44715,0,11
 44720,0,11
 44725,0,11
 44730,0,11
 44735,0,12
 44740,0,13
 44745,0,7
 44750,0,7
 44755,0,7
 44760,0,6
 44765,0,13
 44770,0,17
 44775,0,17
 44780,0,22
 44785,0,22
 44790,0,22
 44795,0,22
 44800,0,22
 44805,0,23
 44810,0,23
 44815,0,23
 44820,0,23
 44825,0,18
 44830,0,19
 44835,0,20
 44840,0,20
 44845,0,22
 44850,0,22
 44855,0,22
 44860,0,22
 44865,0,15
 44870,0,14
 44875,0,12
 44880,0,9
 44885,0,16
 44890,0,16
 44895,0,16
 44900,0,16
 44905,0,16
 44910,0,17
 44915,0,18
 44920,0,18
 44925,0,15
 44930,0,13
 44935,0,12
 44940,0,12
 44945,0,15
 44950,0,16
 44955,0,16
 44960,0,16
 44965,0,18
 44970,0,18
 44975,0,18
 44980,0,18
 44985,0,17
 44990,0,16
 44995,0,16
 45000,0,16
 45005,0,16
 45010,0,17
 45015,0,16
 45020,0,16
 45025,0,16
 45030,0,16
 45035,0,16
 45040,0,18
 45045,0,12
 45050,0,10
 45055,0,10
 45060,0,11
 45065,0,12
 45070,0,12
 45075,0,13
 45080,0,13
 45085,0,13
 45090,0,13
 45095,0,13
 45100,0,13
 45105,0,13
 45110,0,12
 45115,0,12
 45120,0,12
 45125,0,16
 45130,0,17
 45135,0,17
 45140,0,16
 45145,0,15
 45150,0,15
 45155,0,15
 45160,0,14
 45165,0,8
 45170,0,8
 45175,0,6
 45180,0,6
 45185,0,14
 45190,0,15
 45195,0,15
 45200,0,15
 45205,0,15
 45210,0,16
 45215,0,17
 45220,0,17
 45225,0,16
 45230,0,16
 45235,0,16
 45240,0,16
 45245,0,18
 45250,0,18
 45255,0,18
 45260,0,18
 45265,0,18
 45270,0,17
 45275,0,17
 45280,0,17
 45285,0,6
 45290,0,5
 45295,0,4
 45300,0,4
 45305,0,9
 45310,0,14
 45315,0,13
 45320,0,13
 45325,0,13
 45330,0,13
 45335,0,14
 45340,0,14
 45345,0,13
 45350,0,13
 45355,0,13
 45360,0,14
 45365,0,16
 45370,0,16
 45375,0,16
 45380,0,16
 45385,0,16
 45390,0,16
 45395,0,16
 45400,0,16
 45405,0,9
 45410,0,5
 45415,0,4
 45420,0,4
 45425,0,11
 45430,0,12
 45435,0,18
 45440,0,18
 45445,0,18
 45450,0,18
 45455,0,18
 45460,0,18
 45465,0,18
 45470,0,17
 45475,0,17
 45480,0,17
 45485,0,14
 45490,0,15
 45495,0,15
 45500,0,15
 45505,0,15
 45510,0,15
 45515,0,15
 45520,0,15
 45525,0,12
 45530,0,10
 45535,0,4
 45540,0,4
 45545,0,13
 45550,0,13
 45555,0,15
 45560,0,18
 45565,0,19
 45570,0,19
 45575,0,19
 45580,0,20
 45585,0,19
 45590,0,18
 45595,0,18
 45600,0,18
 45605,0,18
 45610,0,22
 45615,0,22
 45620,0,22
 45625,0,22
 45630,0,22
 45635,0,22
 45640,0,22
 45645,0,15
 45650,0,14
 45655,0,12
 45660,0,10
 45665,0,12
 45670,0,13
 45675,0,13
 45680,0,14
 45685,0,18
 45690,0,18
 45695,0,22
 45700,0,22
 45705,0,20
 45710,0,19
 45715,0,19
 45720,0,19
 45725,0,17
 45730,0,17
 45735,0,18
 45740,0,19
 45745,0,19
 45750,0,19
 45755,0,19
 45760,0,20
 45765,0,12
 45770,0,11
 45775,0,11
 45780,0,10
 45785,0,12
 45790,0,13
 45795,0,12
 45800,0,11
 45805,0,11
 45810,0,12
 45815,0,12
 45820,0,12
 45825,0,10
 45830,0,10
 45835,0,9
 45840,0,9
 45845,0,15
 45850,0,15
 45855,0,18
 45860,0,17
 45865,0,17
 45870,0,18
 45875,0,18
 45880,0,18
 45885,0,13
 45890,0,11
 45895,0,11
 45900,0,11
 45905,0,14
 45910,0,17
 45915,0,18
 45920,0,18
 45925,0,18
 45930,0,19
 45935,0,20
 45940,0,20
 45945,0,15
 45950,0,15
 45955,0,13
 45960,0,13
 45965,0,18
 45970,0,18
 45975,0,17
 45980,0,17
 45985,0,17
 45990,0,17
 45995,0,17
 46000,0,17
 46005,0,12
 46010,0,10
 46015,0,9
 46020,0,10
 46025,0,12
 46030,0,13
 46035,0,12
 46040,0,12
 46045,0,13
 46050,0,13
 46055,0,13
 46060,0,14
 46065,0,11
 46070,0,11
 46075,0,11
 46080,0,12
 46085,0,15
 46090,0,17
 46095,0,17
 46100,0,17
 46105,0,17
 46110,0,20
 46115,0,20
 46120,0,20
 46125,0,16
 46130,0,15
 46135,0,14
 46140,0,14
 46145,0,13
 46150,0,13
 46155,0,13
 46160,0,13
 46165,0,12
 46170,0,12
 46175,0,12
 46180,0,11
 46185,0,10
 46190,0,8
 46195,0,8
 46200,0,8
 46205,0,13
 46210,0,12
 46215,0,13
 46220,0,14
 46225,0,15
 46230,0,15
 46235,0,16
 46240,0,16
 46245,0,13
 46250,0,12
 46255,0,12
 46260,0,13
 46265,0,14
 46270,0,14
 46275,0,14
 46280,0,14
 46285,0,14
 46290,0,14
 46295,0,14
 46300,0,14
 46305,0,10
 46310,0,8
 46315,0,8
 46320,0,7
 46325,0,11
 46330,0,13
 46335,0,13
 46340,0,13
 46345,0,13
 46350,0,15
 46355,0,16
 46360,0,16
 46365,0,15
 46370,0,18
 46375,0,18
 46380,0,17
 46385,0,19
 46390,0,20
 46395,0,20
 46400,0,20
 46405,0,20
 46410,0,20
 46415,0,20
 46420,0,20
 46425,0,14
 46430,0,10
 46435,0,10
 46440,0,11
 46445,0,12
 46450,0,11
 46455,0,12
 46460,0,16
 46465,0,17
 46470,0,16
 46475,0,16
 46480,0,17
 46485,0,15
 46490,0,15
 46495,0,15
 46500,0,15
 46505,0,15
 46510,0,16
 46515,0,17
 46520,0,17
 46525,0,17
 46530,0,17
 46535,0,17
 46540,0,17
 46545,0,11
 46550,0,11
 46555,0,10
 46560,0,8
 46565,0,9
 46570,0,9
 46575,0,9
 46580,0,10
 46585,0,12
 46590,0,12
 46595,0,13
 46600,0,13
 46605,0,12
 46610,0,15
 46615,0,14
 46620,0,14
 46625,0,16
 46630,0,16
 46635,0,16
 46640,0,16
 46645,0,16
 46650,0,16
 46655,0,16
 46660,0,16
 46665,0,12
 46670,0,12
 46675,0,11
 46680,0,10
 46685,0,14
 46690,0,14
 46695,0,15
 46700,0,14
 46705,0,14
 46710,0,12
 46715,0,12
 46720,0,12
 46725,0,11
 46730,0,12
 46735,0,13
 46740,0,14
 46745,0,13
 46750,0,13
 46755,0,13
 46760,0,15
 46765,0,15
 46770,0,15
 46775,0,15
 46780,0,15
 46785,0,10
 46790,0,8
 46795,0,8
 46800,0,8
 46805,0,12
 46810,0,15
 46815,0,15
 46820,0,15
 46825,0,15
 46830,0,15
 46835,0,15
 46840,0,14
 46845,0,12
 46850,0,12
 46855,0,12
 46860,0,10
 46865,0,16
 46870,0,16
 46875,0,16
 46880,0,16
 46885,0,19
 46890,0,19
 46895,0,19
 46900,0,18
 46905,0,12
 46910,0,10
 46915,0,10
 46920,0,10
 46925,0,11
 46930,0,15
 46935,0,15
 46940,0,15
 46945,0,16
 46950,0,16
 46955,0,16
 46960,0,16
 46965,0,15
 46970,0,15
 46975,0,15
 46980,0,15
 46985,0,16
 46990,0,16
 46995,0,16
 47000,0,16
 47005,0,16
 47010,0,16
 47015,0,15
 47020,0,15
 47025,0,10
 47030,0,4
 47035,0,3
 47040,0,3
 47045,0,11
 47050,0,12
 47055,0,12
 47060,0,15
 47065,0,15
 47070,0,15
 47075,0,15
 47080,0,15
 47085,0,14
 47090,0,14
 47095,0,14
 47100,0,14
 47105,0,15
 47110,0,18
 47115,0,18
 47120,0,18
 47125,0,18
 47130,0,18
 47135,0,18
 47140,0,18
 47145,0,11
 47150,0,10
 47155,0,10
 47160,0,7
 47165,0,12
 47170,0,13
 47175,0,13
 47180,0,13
 47185,0,17
 47190,0,18
 47195,0,18
 47200,0,18
 47205,0,17
 47210,0,17
 47215,0,17
 47220,0,17
 47225,0,16
 47230,0,16
 47235,0,16
 47240,0,17
 47245,0,17
 47250,0,17
 47255,0,17
 47260,0,17
 47265,0,9
 47270,0,9
 47275,0,8
 47280,0,8
 47285,0,10
 47290,0,10
 47295,0,10
 47300,0,10
 47305,0,10
 47310,0,12
 47315,0,15
 47320,0,15
 47325,0,13
 47330,0,13
 47335,0,14
 47340,0,13
 47345,0,15
 47350,0,15
 47355,0,15
 47360,0,15
 47365,0,15
 47370,0,15
 47375,0,15
 47380,0,15
 47385,0,13
 47390,0,11
 47395,0,11
 47400,0,11
 47405,0,14
 47410,0,15
 47415,0,14
 47420,0,14
 47425,0,15
 47430,0,15
 47435,0,16
 47440,0,16
 47445,0,10
 47450,0,10
 47455,0,11
 47460,0,12
 47465,0,16
 47470,0,16
 47475,0,16
 47480,0,17
 47485,0,21
 47490,0,21
 47495,0,21
 47500,0,21
 47505,0,18
 47510,0,18
 47515,0,18
 47520,0,18
 47525,0,19
 47530,0,20
 47535,0,20
 47540,0,20
 47545,0,20
 47550,0,20
 47555,0,19
 47560,0,19
 47565,0,12
 47570,0,11
 47575,0,11
 47580,0,10
 47585,0,13
 47590,0,13
 47595,0,13
 47600,0,13
 47605,0,13
 47610,0,15
 47615,0,15
 47620,0,16
 47625,0,13
 47630,0,11
 47635,0,10
 47640,0,10
 47645,0,14
 47650,0,14
 47655,0,14
 47660,0,14
 47665,0,14
 47670,0,14
 47675,0,14
 47680,0,14
 47685,0,7
 47690,0,7
 47695,0,7
 47700,0,7
 47705,0,12
 47710,0,12
 47715,0,13
 47720,0,12
 47725,0,12
 47730,0,12
 47735,0,13
 47740,0,13
 47745,0,10
 47750,0,10
 47755,0,10
 47760,0,12
 47765,0,18
 47770,0,19
 47775,0,19
 47780,0,19
 47785,0,19
 47790,0,19
 47795,0,19
 47800,0,19
 47805,0,17
 47810,0,17
 47815,0,17
 47820,0,17
 47825,0,14
 47830,0,14
 47835,0,17
 47840,0,18
 47845,0,18
 47850,0,18
 47855,0,18
 47860,0,19
 47865,0,11
 47870,0,9
 47875,0,8
 47880,0,8
 47885,0,15
 47890,0,15
 47895,0,15
 47900,0,15
 47905,0,15
 47910,0,16
 47915,0,16
 47920,0,16
 47925,0,15
 47930,0,15
 47935,0,12
 47940,0,12
 47945,0,10
 47950,0,10
 47955,0,10
 47960,0,12
 47965,0,12
 47970,0,12
 47975,0,12
 47980,0,14
 47985,0,11
 47990,0,10
 47995,0,11
 48000,0,11
 48005,0,14
 48010,0,14
 48015,0,16
 48020,0,17
 48025,0,17
 48030,0,17
 48035,0,17
 48040,0,17
 48045,0,17
 48050,0,17
 48055,0,17
 48060,0,15
 48065,0,15
 48070,0,17
 48075,0,17
 48080,0,16
 48085,0,14
 48090,0,14
 48095,0,14
 48100,0,14
 48105,0,8
 48110,0,11
 48115,0,9
 48120,0,10
 48125,0,13
 48130,0,13
 48135,0,15
 48140,0,16
 48145,0,16
 48150,0,16
 48155,0,16
 48160,0,18
 48165,0,18
 48170,0,18
 48175,0,18
 48180,0,18
 48185,0,17
 48190,0,18
 48195,0,18
 48200,0,18
 48205,0,18
 48210,0,16
 48215,0,16
 48220,0,16
 48225,0,8
 48230,0,7
 48235,0,5
 48240,0,4
 48245,0,8
 48250,0,8
 48255,0,9
 48260,0,13
 48265,0,18
 48270,0,18
 48275,0,18
 48280,0,18
 48285,0,17
 48290,0,17
 48295,0,17
 48300,0,17
 48305,0,15
 48310,0,16
 48315,0,16
 48320,0,16
 48325,0,17
 48330,0,17
 48335,0,17
 48340,0,18
 48345,0,14
 48350,0,13
 48355,0,13
 48360,0,11
 48365,0,6
 48370,0,9
 48375,0,9
 48380,0,10
 48385,0,13
 48390,0,13
 48395,0,13
 48400,0,13
 48405,0,11
 48410,0,14
 48415,0,14
 48420,0,14
 48425,0,16
 48430,0,16
 48435,0,17
 48440,0,18
 48445,0,18
 48450,0,19
 48455,0,20
 48460,0,20
 48465,0,18
 48470,0,16
 48475,0,15
 48480,0,14
 48485,0,16
 48490,0,16
 48495,0,16
 48500,0,16
 48505,0,16
 48510,0,15
 48515,0,15
 48520,0,15
 48525,0,12
 48530,0,11
 48535,0,12
 48540,0,12
 48545,0,16
 48550,0,16
 48555,0,15
 48560,0,16
 48565,0,16
 48570,0,17
 48575,0,17
 48580,0,17
 48585,0,11
 48590,0,11
 48595,0,10
 48600,0,10
 48605,0,14
 48610,0,15
 48615,0,15
 48620,0,15
 48625,0,15
 48630,0,15
 48635,0,14
 48640,0,15
 48645,0,14
 48650,0,11
 48655,0,11
 48660,0,10
 48665,0,12
 48670,0,13
 48675,0,14
 48680,0,15
 48685,0,18
 48690,0,18
 48695,0,18
 48700,0,18
 48705,0,12
 48710,0,11
 48715,0,11
 48720,0,11
 48725,0,14
 48730,0,14
 48735,0,16
 48740,0,15
 48745,0,15
 48750,0,15
 48755,0,15
 48760,0,16
 48765,0,14
 48770,0,14
 48775,0,12
 48780,0,11
 48785,0,14
 48790,0,14
 48795,0,15
 48800,0,16
 48805,0,17
 48810,0,18
 48815,0,19
 48820,0,19
 48825,0,15
 48830,0,16
 48835,0,13
 48840,0,14
 48845,0,12
 48850,0,12
 48855,0,12
 48860,0,16
 48865,0,16
 48870,0,18
 48875,0,18
 48880,0,18
 48885,0,17
 48890,0,16
 48895,0,16
 48900,0,15
 48905,0,15
 48910,0,15
 48915,0,16
 48920,0,16
 48925,0,16
 48930,0,16
 48935,0,16
 48940,0,16
 48945,0,15
 48950,0,15
 48955,0,15
 48960,0,14
 48965,0,12
 48970,0,10
 48975,0,10
 48980,0,10
 48985,0,11
 48990,0,11
 48995,0,12
 49000,0,12
 49005,0,6
 49010,0,6
 49015,0,7
 49020,0,8
 49025,0,11
 49030,0,12
 49035,0,14
 49040,0,14
 49045,0,14
 49050,0,14
 49055,0,14
 49060,0,14
 49065,0,14
 49070,0,14
 49075,0,14
 49080,0,14
 49085,0,15
 49090,0,15
 49095,0,15
 49100,0,15
 49105,0,15
 49110,0,15
 49115,0,15
 49120,0,15
 49125,0,5
 49130,0,3
 49135,0,2
 49140,0,2
 49145,0,13
 49150,0,13
 49155,0,13
 49160,0,13
 49165,0,13
 49170,0,13
 49175,0,13
 49180,0,13
 49185,0,12
 49190,0,12
 49195,0,12
 49200,0,12
 49205,0,15
 49210,0,18
 49215,0,18
 49220,0,18
 49225,0,18
 49230,0,18
 49235,0,17
 49240,0,17
 49245,0,10
 49250,0,7
 49255,0,7
 49260,0,9
 49265,0,15
 49270,0,17
 49275,0,17
 49280,0,17
 49285,0,17
 49290,0,17
 49295,0,17
 49300,0,17
 49305,0,15
 49310,0,12
 49315,0,12
 49320,0,12
 49325,0,14
 49330,0,15
 49335,0,16
 49340,0,16
 49345,0,18
 49350,0,18
 49355,0,18
 49360,0,16
 49365,0,13
 49370,0,11
 49375,0,12
 49380,0,12
 49385,0,17
 49390,0,18
 49395,0,18
 49400,0,18
 49405,0,19
 49410,0,20
 49415,0,20
 49420,0,20
 49425,0,16
 49430,0,16
 49435,0,17
 49440,0,17
 49445,0,10
 49450,0,10
 49455,0,10
 49460,0,10
 49465,0,10
 49470,0,10
 49475,0,10
 49480,0,10
 49485,0,12
 49490,0,10
 49495,0,10
 49500,0,10
 49505,0,14
 49510,0,15
 49515,0,14
 49520,0,14
 49525,0,14
 49530,0,15
 49535,0,14
 49540,0,15
 49545,0,13
 49550,0,13
 49555,0,13
 49560,0,13
 49565,0,16
 49570,0,16
 49575,0,16
 49580,0,16
 49585,0,13
 49590,0,13
 49595,0,13
 49600,0,13
 49605,0,11
 49610,0,10
 49615,0,10
 49620,0,12
 49625,0,13
 49630,0,14
 49635,0,15
 49640,0,14
 49645,0,14
 49650,0,14
 49655,0,14
 49660,0,14
 49665,0,11
 49670,0,11
 49675,0,10
 49680,0,11
 49685,0,14
 49690,0,14
 49695,0,14
 49700,0,15
 49705,0,15
 49710,0,17
 49715,0,17
 49720,0,15
 49725,0,12
 49730,0,11
 49735,0,9
 49740,0,9
 49745,0,9
 49750,0,9
 49755,0,9
 49760,0,14
 49765,0,14
 49770,0,14
 49775,0,14
 49780,0,14
 49785,0,13
 49790,0,15
 49795,0,15
 49800,0,15
 49805,0,17
 49810,0,17
 49815,0,16
 49820,0,16
 49825,0,16
 49830,0,16
 49835,0,16
 49840,0,17
 49845,0,14
 49850,0,14
 49855,0,14
 49860,0,11
 49865,0,11
 49870,0,11
 49875,0,11
 49880,0,11
 49885,0,12
 49890,0,12
 49895,0,14
 49900,0,14
 49905,0,10
 49910,0,13
 49915,0,13
 49920,0,13
 49925,0,15
 49930,0,15
 49935,0,16
 49940,0,16
 49945,0,16
 49950,0,16
 49955,0,16
 49960,0,17
 49965,0,15
 49970,0,15
 49975,0,15
 49980,0,15
 49985,0,17
 49990,0,17
 49995,0,17
 50000,0,15
 50005,0,15
 50010,0,13
 50015,0,14
 50020,0,14
 50025,0,9
 50030,0,9
 50035,0,6
 50040,0,6
 50045,0,15
 50050,0,15
 50055,0,15
 50060,0,16
 50065,0,16
 50070,0,16
 50075,0,16
 50080,0,16
 50085,0,16
 50090,0,16
 50095,0,17
 50100,0,17
 50105,0,20
 50110,0,21
 50115,0,21
 50120,0,21
 50125,0,21
 50130,0,21
 50135,0,21
 50140,0,21
 50145,0,7
 50150,0,6
 50155,0,7
 50160,0,6
 50165,0,10
 50170,0,11
 50175,0,12
 50180,0,12
 50185,0,13
 50190,0,14
 50195,0,14
 50200,0,14
 50205,0,13
 50210,0,13
 50215,0,13
 50220,0,13
 50225,0,15
 50230,0,15
 50235,0,16
 50240,0,16
 50245,0,16
 50250,0,16
 50255,0,15
 50260,0,16
 50265,0,10
 50270,0,7
 50275,0,6
 50280,0,6
 50285,0,15
 50290,0,16
 50295,0,16
 50300,0,16
 50305,0,16
 50310,0,16
 50315,0,17
 50320,0,17
 50325,0,16
 50330,0,16
 50335,0,16
 50340,0,16
 50345,0,18
 50350,0,19
 50355,0,19
 50360,0,18
 50365,0,18
 50370,0,18
 50375,0,18
 50380,0,18
 50385,0,9
 50390,0,6
 50395,0,5
 50400,0,5
 50405,0,10
 50410,0,16
 50415,0,16
 50420,0,18
 50425,0,18
 50430,0,18
 50435,0,20
 50440,0,20
 50445,0,20
 50450,0,19
 50455,0,19
 50460,0,19
 50465,0,21
 50470,0,21
 50475,0,21
 50480,0,21
 50485,0,21
 50490,0,21
 50495,0,21
 50500,0,21
 50505,0,14
 50510,0,7
 50515,0,6
 50520,0,5
 50525,0,11
 50530,0,13
 50535,0,14
 50540,0,16
 50545,0,16
 50550,0,16
 50555,0,16
 50560,0,16
 50565,0,15
 50570,0,15
 50575,0,15
 50580,0,15
 50585,0,19
 50590,0,19
 50595,0,19
 50600,0,19
 50605,0,19
 50610,0,19
 50615,0,19
 50620,0,19
 50625,0,10
 50630,0,9
 50635,0,7
 50640,0,5
 50645,0,13
 50650,0,13
 50655,0,14
 50660,0,15
 50665,0,14
 50670,0,14
 50675,0,14
 50680,0,14
 50685,0,12
 50690,0,12
 50695,0,12
 50700,0,12
 50705,0,13
 50710,0,14
 50715,0,14
 50720,0,14
 50725,0,14
 50730,0,14
 50735,0,15
 50740,0,15
 50745,0,9
 50750,0,9
 50755,0,8
 50760,0,7
 50765,0,13
 50770,0,13
 50775,0,13
 50780,0,13
 50785,0,15
 50790,0,15
 50795,0,15
 50800,0,15
 50805,0,11
 50810,0,13
 50815,0,13
 50820,0,13
 50825,0,16
 50830,0,16
 50835,0,17
 50840,0,18
 50845,0,18
 50850,0,18
 50855,0,18
 50860,0,18
 50865,0,13
 50870,0,12
 50875,0,12
 50880,0,12
 50885,0,11
 50890,0,11
 50895,0,11
 50900,0,11
 50905,0,12
 50910,0,15
 50915,0,15
 50920,0,15
 50925,0,13
 50930,0,12
 50935,0,12
 50940,0,11
 50945,0,17
 50950,0,17
 50955,0,17
 50960,0,17
 50965,0,17
 50970,0,17
 50975,0,17
 50980,0,17
 50985,0,13
 50990,0,11
 50995,0,11
 51000,0,11
 51005,0,13
 51010,0,14
 51015,0,13
 51020,0,13
 51025,0,13
 51030,0,14
 51035,0,15
 51040,0,15
 51045,0,10
 51050,0,10
 51055,0,10
 51060,0,11
 51065,0,15
 51070,0,17
 51075,0,17
 51080,0,17
 51085,0,18
 51090,0,18
 51095,0,18
 51100,0,18
 51105,0,13
 51110,0,13
 51115,0,13
 51120,0,13
 51125,0,13
 51130,0,14
 51135,0,17
 51140,0,19
 51145,0,19
 51150,0,20
 51155,0,20
 51160,0,20
 51165,0,16
 51170,0,14
 51175,0,13
 51180,0,13
 51185,0,15
 51190,0,17
 51195,0,17
 51200,0,17
 51205,0,17
 51210,0,17
 51215,0,17
 51220,0,17
 51225,0,12
 51230,0,10
 51235,0,9
 51240,0,8
 51245,0,9
 51250,0,10
 51255,0,11
 51260,0,14
 51265,0,16
 51270,0,16
 51275,0,16
 51280,0,16
 51285,0,14
 51290,0,13
 51295,0,13
 51300,0,13
 51305,0,16
 51310,0,16
 51315,0,16
 51320,0,16
 51325,0,16
 51330,0,16
 51335,0,16
 51340,0,17
 51345,0,14
 51350,0,13
 51355,0,13
 51360,0,11
 51365,0,12
 51370,0,15
 51375,0,15
 51380,0,15
 51385,0,14
 51390,0,14
 51395,0,14
 51400,0,14
 51405,0,11
 51410,0,11
 51415,0,10
 51420,0,11
 51425,0,14
 51430,0,16
 51435,0,17
 51440,0,16
 51445,0,16
 51450,0,16
 51455,0,16
 51460,0,16
 51465,0,14
 51470,0,13
 51475,0,13
 51480,0,13
 51485,0,12
 51490,0,16
 51495,0,16
 51500,0,17
 51505,0,17
 51510,0,17
 51515,0,17
 51520,0,16
 51525,0,12
 51530,0,9
 51535,0,9
 51540,0,9
 51545,0,12
 51550,0,12
 51555,0,12
 51560,0,13
 51565,0,14
 51570,0,14
 51575,0,14
 51580,0,14
 51585,0,13
 51590,0,10
 51595,0,10
 51600,0,9
 51605,0,11
 51610,0,12
 51615,0,12
 51620,0,12
 51625,0,12
 51630,0,12
 51635,0,14
 51640,0,14
 51645,0,12
 51650,0,12
 51655,0,12
 51660,0,11
 51665,0,15
 51670,0,17
 51675,0,17
 51680,0,17
 51685,0,17
 51690,0,17
 51695,0,20
 51700,0,20
 51705,0,16
 51710,0,14
 51715,0,15
 51720,0,16
 51725,0,16
 51730,0,16
 51735,0,18
 51740,0,18
 51745,0,18
 51750,0,18
 51755,0,19
 51760,0,20
 51765,0,16
 51770,0,15
 51775,0,14
 51780,0,14
 51785,0,16
 51790,0,16
 51795,0,14
 51800,0,14
 51805,0,14
 51810,0,14
 51815,0,13
 51820,0,12
 51825,0,9
 51830,0,9
 51835,0,9
 51840,0,8
 51845,0,8
 51850,0,8
 51855,0,8
 51860,0,10
 51865,0,11
 51870,0,12
 51875,0,12
 51880,0,13
 51885,0,12
 51890,0,12
 51895,0,12
 51900,0,12
 51905,0,12
 51910,0,15
 51915,0,16
 51920,0,16
 51925,0,16
 51930,0,16
 51935,0,16
 51940,0,16
 51945,0,14
 51950,0,14
 51955,0,14
 51960,0,12
 51965,0,14
 51970,0,14
 51975,0,14
 51980,0,15
 51985,0,14
 51990,0,14
 51995,0,14
 52000,0,14
 52005,0,16
 52010,0,17
 52015,0,16
 52020,0,16
 52025,0,18
 52030,0,18
 52035,0,19
 52040,0,19
 52045,0,19
 52050,0,19
 52055,0,19
 52060,0,19
 52065,0,11
 52070,0,11
 52075,0,10
 52080,0,9
 52085,0,12
 52090,0,13
 52095,0,13
 52100,0,13
 52105,0,14
 52110,0,12
 52115,0,13
 52120,0,13
 52125,0,12
 52130,0,13
 52135,0,14
 52140,0,14
 52145,0,16
 52150,0,16
 52155,0,16
 52160,0,16
 52165,0,16
 52170,0,16
 52175,0,16
 52180,0,16
 52185,0,10
 52190,0,8
 52195,0,8
 52200,0,8
 52205,0,8
 52210,0,15
 52215,0,15
 52220,0,15
 52225,0,15
 52230,0,14
 52235,0,14
 52240,0,14
 52245,0,13
 52250,0,13
 52255,0,13
 52260,0,13
 52265,0,17
 52270,0,17
 52275,0,17
 52280,0,17
 52285,0,18
 52290,0,18
 52295,0,18
 52300,0,18
 52305,0,14
 52310,0,9
 52315,0,9
 52320,0,9
 52325,0,12
 52330,0,12
 52335,0,15
 52340,0,16
 52345,0,16
 52350,0,16
 52355,0,16
 52360,0,18
 52365,0,16
 52370,0,15
 52375,0,15
 52380,0,15
 52385,0,15
 52390,0,15
 52395,0,15
 52400,0,15
 52405,0,15
 52410,0,15
 52415,0,15
 52420,0,15
 52425,0,10
 52430,0,10
 52435,0,8
 52440,0,7
 52445,0,12
 52450,0,13
 52455,0,15
