Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3175,19570,1315,9507,872,18255,958,475,483
3180,19601,1316,9523,872,18285,959,476,483
3185,19632,1317,9535,872,18315,960,477,483
3190,19663,1318,9550,872,18345,961,477,484
3195,19694,1320,9566,873,18374,962,477,485
3200,19725,1321,9579,874,18404,963,478,485
3205,19756,1322,9600,875,18434,964,479,485
3210,19787,1324,9614,877,18463,965,479,486
3215,19818,1326,9631,878,18492,966,480,486
3220,19849,1327,9646,878,18522,967,481,486
3225,19880,1329,9663,880,18551,968,481,487
3230,19911,1331,9677,881,18580,969,481,488
3235,19942,1333,9692,881,18607,970,481,489
3240,19973,1337,9703,885,18636,971,482,489
3245,20004,1339,9716,887,18665,971,482,489
3250,20035,1341,9732,888,18694,971,482,489
3255,20066,1344,9750,890,18722,971,482,489
3260,20097,1344,9768,890,18753,971,482,489
3265,20128,1344,9777,890,18784,971,482,489
3270,20159,1344,9792,890,18815,971,482,489
3275,20190,1344,9803,890,18846,971,482,489
3280,20221,1344,9821,890,18877,971,482,489
3285,20252,1344,9833,890,18908,971,482,489
3290,20283,1344,9845,890,18939,971,482,489
3295,20314,1344,9856,890,18970,971,482,489
3300,20345,1344,9870,890,19001,971,482,489
3305,20376,1344,9885,890,19032,971,482,489
3310,20407,1344,9901,890,19063,971,482,489
3315,20438,1344,9916,890,19094,971,482,489
3320,20469,1344,9932,890,19125,971,482,489
3325,20500,1344,9947,890,19156,971,482,489
3330,20531,1344,9963,890,19187,971,482,489
3335,20562,1344,9975,890,19218,971,482,489
3340,20593,1344,9988,890,19249,971,482,489
3345,20624,1344,10012,890,19279,971,482,489
3350,20655,1348,10026,892,19305,973,482,491
3355,20686,1353,10041,895,19329,975,484,491
3360,20717,1359,10052,900,19355,977,484,493
3365,20748,1366,10068,906,19382,980,486,494
3370,20779,1368,10080,906,19411,982,487,495
3375,20810,1372,10096,909,19438,984,488,496
3380,20841,1374,10113,910,19467,986,489,497
3385,20872,1375,10130,911,19497,988,489,499
3390,20903,1376,10145,912,19527,990,489,501
3395,20934,1377,10161,913,19557,991,490,501
3400,20965,1378,10170,913,19587,992,490,502
3405,20996,1379,10187,913,19617,993,490,503
3410,21027,1380,10197,914,19647,994,491,503
3415,21058,1381,10212,915,19677,995,491,504
3420,21089,1382,10228,916,19707,996,491,505
3425,21120,1382,10240,916,19738,998,491,507
3430,21151,1382,10256,916,19769,1000,493,507
3435,21182,1382,10268,916,19800,1002,493,509
3440,21213,1382,10282,916,19831,1004,493,511
3445,21244,1382,10301,916,19862,1006,495,511
3450,21275,1382,10316,916,19893,1008,497,511
3455,21306,1382,10330,916,19924,1010,498,512
3460,21337,1382,10342,916,19955,1012,498,514
3465,21368,1382,10356,916,19986,1014,500,514
3470,21399,1384,10374,918,20014,1016,501,515
3475,21430,1386,10386,919,20043,1017,501,516
3480,21461,1388,10404,920,20071,1018,501,517
3485,21492,1392,10423,923,20100,1019,502,517
3490,21523,1394,10433,923,20129,1020,503,517
3495,21554,1396,10449,924,20158,1021,503,518
3500,21585,1398,10469,924,20187,1022,504,518
3505,21616,1400,10488,925,20216,1023,504,519
3510,21647,1402,10502,926,20245,1024,504,520
3515,21678,1404,10517,926,20274,1025,504,521
3520,21709,1406,10535,927,20303,1026,505,521
3525,21740,1408,10547,927,20332,1027,505,522
3530,21771,1410,10562,928,20361,1028,505,523
3535,21802,1412,10573,928,20390,1029,505,524
3540,21833,1414,10588,929,20419,1030,505,525
3545,21864,1417,10608,932,20447,1031,506,525
3550,21895,1420,10626,934,20475,1032,506,526
3555,21926,1421,10641,935,20505,1033,506,527
3560,21957,1422,10659,936,20535,1034,507,527
3565,21988,1423,10673,936,20565,1035,508,527
3570,22019,1424,10686,936,20595,1036,508,528
3575,22050,1425,10699,937,20625,1038,508,530
3580,22081,1426,10712,938,20655,1040,508,532
3585,22112,1429,10726,940,20683,1042,510,532
3590,22143,1433,10739,943,20710,1044,510,534
3595,22174,1437,10750,946,20736,1046,510,536
3600,22205,1442,10764,950,20763,1048,511,537
3605,22236,1445,10777,953,20791,1049,511,538
3610,22267,1449,10789,955,20818,1051,511,540
3615,22298,1453,10803,957,20845,1053,512,541
3620,22329,1454,10818,958,20875,1054,512,542
3625,22360,1455,10829,959,20905,1055,512,543
3630,22391,1457,10847,960,20934,1056,513,543
3635,22422,1459,10864,961,20963,1057,514,543
3640,22453,1460,10879,961,20993,1058,515,543
3645,22484,1461,10890,961,21023,1059,515,544
3650,22515,1463,10904,962,21052,1060,515,545
3655,22546,1464,10920,963,21081,1061,515,546
3660,22577,1465,10935,964,21112,1062,515,547
3665,22608,1466,10951,965,21142,1063,516,547
3670,22639,1467,10968,966,21172,1063,516,547
3675,22670,1468,10983,967,21202,1063,516,547
3680,22701,1469,10998,968,21232,1063,516,547
3685,22732,1470,11011,968,21262,1063,516,547
3690,22763,1471,11026,969,21292,1063,516,547
3695,22794,1472,11042,969,21322,1063,516,547
3700,22825,1473,11057,970,21352,1064,517,547
3705,22856,1474,11074,971,21382,1065,517,548
3710,22887,1476,11093,973,21411,1066,517,549
3715,22918,1479,11108,974,21439,1067,517,550
3720,22949,1481,11126,975,21468,1068,518,550
3725,22980,1484,11140,978,21495,1069,518,551
3730,23011,1488,11157,981,21521,1070,518,552
3735,23042,1492,11173,985,21550,1071,518,553
3740,23073,1495,11187,987,21576,1072,519,553
3745,23104,1498,11202,990,21605,1073,519,554
3750,23135,1500,11217,992,21635,1074,520,554
3755,23166,1501,11233,992,21663,1075,520,555
3760,23197,1504,11241,994,21692,1076,520,556
3765,23228,1506,11258,995,21720,1077,521,556
3770,23259,1509,11267,997,21749,1080,521,559
3775,23290,1512,11288,1000,21778,1083,523,560
3780,23321,1512,11300,1000,21809,1086,524,562
3785,23352,1512,11316,1000,21840,1088,525,563
3790,23383,1512,11326,1000,21871,1090,525,565
3795,23414,1512,11340,1000,21902,1092,526,566
3800,23445,1512,11359,1000,21933,1094,526,568
3805,23476,1512,11371,1000,21964,1096,527,569
3810,23507,1512,11388,1000,21995,1097,527,570
3815,23538,1512,11404,1000,22026,1098,528,570
3820,23569,1512,11421,1000,22057,1099,528,571
3825,23600,1512,11436,1000,22088,1100,528,572
3830,23631,1513,11450,1000,22118,1101,529,572
3835,23662,1514,11464,1000,22148,1102,530,572
3840,23693,1515,11477,1000,22178,1103,530,573
3845,23724,1516,11493,1001,22208,1104,531,573
3850,23755,1518,11503,1002,22235,1105,531,574
3855,23786,1522,11512,1006,22262,1106,532,574
3860,23817,1529,11529,1012,22288,1107,532,575
3865,23848,1533,11547,1015,22314,1108,532,576
3870,23879,1540,11566,1021,22339,1109,532,577
3875,23910,1545,11584,1024,22364,1110,532,578
3880,23941,1549,11600,1027,22392,1111,533,578
3885,23972,1550,11612,1028,22422,1112,534,578
3890,24003,1553,11632,1030,22450,1116,538,578
3895,24034,1555,11648,1032,22479,1120,540,580
3900,24065,1558,11662,1034,22507,1124,541,583
3905,24096,1560,11675,1034,22536,1125,541,584
3910,24127,1562,11687,1035,22565,1126,541,585
3915,24158,1565,11698,1038,22593,1128,541,587
3920,24189,1566,11710,1038,22623,1130,542,588
3925,24220,1567,11725,1039,22653,1132,543,589
3930,24251,1568,11738,1039,22683,1134,543,591
3935,24282,1569,11751,1039,22713,1136,545,591
3940,24313,1571,11767,1040,22742,1138,546,592
3945,24344,1573,11785,1041,22771,1140,547,593
3950,24375,1574,11801,1041,22801,1142,548,594
3955,24406,1575,11818,1042,22831,1144,549,595
3960,24437,1577,11828,1044,22860,1146,550,596
3965,24468,1578,11842,1045,22890,1146,550,596
3970,24499,1579,11857,1045,22920,1146,550,596
3975,24530,1581,11874,1047,22949,1146,550,596
3980,24561,1583,11892,1048,22978,1146,550,596
3985,24592,1584,11903,1048,23008,1146,550,596
3990,24623,1586,11916,1049,23037,1146,550,596
3995,24654,1588,11929,1050,23066,1146,550,596
4000,24685,1588,11938,1050,23097,1146,550,596
4005,24716,1588,11957,1050,23128,1147,551,596
4010,24747,1588,11972,1050,23159,1149,552,597
4015,24778,1588,11987,1050,23190,1151,553,598
4020,24809,1588,12005,1050,23221,1153,555,598
4025,24840,1590,12022,1052,23249,1156,557,599
4030,24871,1592,12039,1054,23279,1157,558,599
4035,24902,1592,12049,1054,23310,1158,558,600
4040,24933,1592,12063,1054,23341,1159,559,600
4045,24964,1592,12077,1054,23372,1160,560,600
4050,24995,1592,12087,1054,23403,1161,560,601
4055,25026,1592,12095,1054,23434,1162,560,602
4060,25057,1592,12111,1054,23465,1163,560,603
4065,25088,1594,12124,1055,23494,1164,560,604
4070,25119,1596,12142,1056,23523,1165,561,604
4075,25150,1599,12155,1058,23551,1166,561,605
4080,25181,1601,12173,1059,23580,1167,561,606
4085,25212,1604,12186,1061,23608,1170,563,607
4090,25243,1607,12201,1062,23636,1172,564,608
4095,25274,1610,12215,1064,23664,1174,564,610
4100,25305,1613,12225,1065,23692,1176,565,611
4105,25336,1616,12238,1066,23720,1178,566,612
4110,25367,1619,12253,1067,23748,1180,567,613
4115,25398,1622,12263,1067,23776,1182,567,615
4120,25429,1625,12278,1068,23804,1184,568,616
4125,25460,1628,12288,1069,23832,1186,568,618
4130,25491,1631,12302,1069,23860,1188,570,618
4135,25522,1634,12315,1070,23888,1190,571,619
4140,25553,1637,12330,1072,23916,1192,572,620
4145,25584,1640,12343,1073,23944,1194,572,622
4150,25615,1642,12360,1074,23973,1196,572,624
4155,25646,1644,12376,1074,24002,1198,573,625
4160,25677,1646,12394,1075,24031,1200,575,625
4165,25708,1648,12414,1076,24060,1201,576,625
4170,25739,1650,12427,1078,24089,1202,576,626
4175,25770,1652,12439,1078,24118,1203,577,626
4180,25801,1654,12456,1079,24147,1204,578,626
4185,25832,1656,12473,1081,24174,1205,579,626
4190,25863,1659,12488,1084,24201,1207,579,628
4195,25894,1664,12498,1088,24229,1210,580,630
4200,25925,1664,12514,1088,24261,1212,580,632
4205,25956,1665,12529,1088,24291,1212,580,632
4210,25987,1666,12543,1088,24321,1212,580,632
4215,26018,1667,12561,1088,24351,1212,580,632
4220,26049,1668,12578,1089,24381,1212,580,632
4225,26080,1669,12592,1090,24411,1212,580,632
4230,26111,1670,12606,1090,24441,1212,580,632
4235,26142,1671,12616,1090,24471,1212,580,632
4240,26173,1672,12627,1091,24501,1212,580,632
4245,26204,1673,12648,1092,24531,1212,580,632
4250,26235,1674,12666,1093,24561,1212,580,632
4255,26266,1675,12684,1094,24591,1212,580,632
4260,26297,1676,12700,1095,24621,1212,580,632
4265,26328,1677,12714,1096,24651,1212,580,632
4270,26359,1678,12731,1097,24681,1212,580,632
4275,26390,1679,12742,1098,24711,1212,580,632
4280,26421,1680,12761,1099,24741,1212,580,632
4285,26452,1681,12776,1100,24771,1212,580,632
4290,26483,1682,12791,1100,24801,1212,580,632
4295,26514,1683,12808,1101,24831,1212,580,632
4300,26545,1684,12824,1101,24861,1213,581,632
4305,26576,1687,12836,1104,24889,1215,581,634
4310,26607,1691,12852,1105,24911,1219,583,636
4315,26638,1701,12867,1113,24934,1223,586,637
4320,26669,1709,12881,1120,24958,1227,587,640
4325,26700,1712,12898,1122,24988,1228,588,640
4330,26731,1714,12912,1124,25017,1229,589,640
4335,26762,1715,12929,1125,25047,1230,590,640
4340,26793,1717,12946,1126,25076,1231,590,641
4345,26824,1718,12962,1126,25106,1232,590,642
4350,26855,1719,12987,1127,25136,1233,591,642
4355,26886,1721,13000,1128,25165,1234,592,642
4360,26917,1722,13013,1129,25195,1235,592,643
4365,26948,1723,13029,1129,25225,1236,592,644
4370,26979,1724,13046,1129,25255,1237,593,644
4375,27010,1726,13062,1131,25284,1238,594,644
4380,27041,1727,13079,1131,25314,1239,595,644
4385,27072,1727,13099,1131,25345,1240,595,645
4390,27103,1727,13115,1131,25376,1241,595,646
4395,27134,1727,13133,1131,25407,1242,596,646
4400,27165,1727,13150,1131,25438,1243,596,647
4405,27196,1727,13162,1131,25469,1244,597,647
4410,27227,1727,13175,1131,25500,1245,598,647
4415,27258,1727,13195,1131,25531,1246,598,648
4420,27289,1727,13213,1131,25562,1247,599,648
4425,27320,1728,13229,1131,25592,1249,599,650
4430,27351,1732,13239,1133,25616,1252,600,652
4435,27382,1740,13257,1139,25639,1255,603,652
4440,27413,1745,13269,1143,25665,1258,605,653
4445,27444,1750,13280,1147,25694,1260,606,654
4450,27475,1752,13291,1148,25723,1261,607,654
4455,27506,1754,13305,1148,25752,1262,607,655
4460,27537,1756,13318,1148,25781,1263,608,655
4465,27568,1758,13333,1148,25810,1264,608,656
4470,27599,1760,13345,1149,25839,1265,608,657
4475,27630,1762,13355,1149,25868,1266,608,658
4480,27661,1764,13367,1149,25897,1267,608,659
4485,27692,1766,13384,1151,25926,1268,609,659
4490,27723,1768,13395,1151,25955,1269,609,660
4495,27754,1770,13406,1152,25984,1270,610,660
4500,27785,1772,13427,1153,26013,1271,611,660
4505,27816,1775,13436,1154,26040,1273,612,661
4510,27847,1779,13451,1156,26067,1275,613,662
4515,27878,1783,13465,1158,26093,1277,614,663
4520,27909,1785,13484,1160,26124,1279,616,663
4525,27940,1785,13500,1160,26155,1281,617,664
4530,27971,1785,13515,1160,26186,1282,618,664
4535,28002,1785,13528,1160,26217,1283,618,665
4540,28033,1785,13542,1160,26248,1284,618,666
4545,28064,1785,13559,1160,26279,1285,619,666
4550,28095,1785,13570,1160,26310,1287,620,667
4555,28126,1785,13580,1160,26341,1289,621,668
4560,28157,1785,13595,1160,26372,1291,621,670
4565,28188,1789,13610,1164,26399,1292,621,671
4570,28219,1793,13626,1167,26426,1292,621,671
4575,28250,1796,13643,1168,26454,1293,622,671
4580,28281,1799,13655,1170,26482,1294,622,672
4585,28312,1802,13673,1173,26510,1295,623,672
4590,28343,1805,13680,1174,26538,1296,623,673
4595,28374,1809,13693,1176,26565,1297,624,673
4600,28405,1813,13705,1179,26592,1298,625,673
4605,28436,1816,13719,1181,26620,1299,625,674
4610,28467,1819,13736,1182,26648,1300,625,675
4615,28498,1822,13751,1185,26676,1301,625,676
4620,28529,1825,13770,1186,26703,1302,626,676
4625,28560,1828,13784,1188,26732,1303,626,677
4630,28591,1828,13796,1188,26763,1303,626,677
4635,28622,1828,13815,1188,26794,1304,626,678
4640,28653,1828,13824,1188,26825,1305,626,679
4645,28684,1828,13837,1188,26856,1306,627,679
4650,28715,1828,13853,1188,26887,1307,627,680
4655,28746,1828,13872,1188,26918,1308,628,680
4660,28777,1828,13887,1188,26949,1308,628,680
4665,28808,1828,13902,1188,26980,1308,628,680
4670,28839,1828,13915,1188,27011,1309,628,681
4675,28870,1828,13930,1188,27042,1311,630,681
4680,28901,1828,13941,1188,27073,1312,630,682
4685,28932,1830,13956,1188,27102,1313,631,682
4690,28963,1832,13973,1190,27131,1314,632,682
4695,28994,1834,13985,1192,27160,1315,632,683
4700,29025,1836,13993,1193,27189,1316,632,684
4705,29056,1838,14006,1195,27218,1317,632,685
4710,29087,1840,14022,1196,27247,1318,632,686
4715,29118,1842,14038,1197,27276,1319,632,687
4720,29149,1844,14053,1198,27305,1320,633,687
4725,29180,1846,14069,1200,27334,1321,634,687
4730,29211,1848,14085,1201,27363,1322,634,688
4735,29242,1850,14106,1202,27392,1323,634,689
4740,29273,1852,14122,1203,27421,1324,635,689
4745,29304,1852,14136,1203,27452,1326,636,690
4750,29335,1852,14148,1203,27483,1327,636,691
4755,29366,1852,14161,1203,27514,1328,636,692
4760,29397,1852,14175,1203,27545,1329,636,693
4765,29428,1852,14189,1203,27576,1330,636,694
4770,29459,1852,14209,1203,27607,1331,637,694
4775,29490,1852,14223,1203,27638,1332,638,694
4780,29521,1852,14242,1203,27669,1334,640,694
4785,29552,1852,14260,1203,27700,1336,640,696
4790,29583,1854,14275,1205,27728,1338,641,697
4795,29614,1857,14288,1207,27756,1340,643,697
4800,29645,1860,14306,1209,27785,1341,643,698
4805,29676,1861,14326,1209,27815,1342,644,698
4810,29707,1862,14341,1210,27845,1343,644,699
4815,29738,1864,14355,1212,27874,1344,645,699
4820,29769,1865,14371,1213,27904,1345,645,700
4825,29800,1866,14392,1214,27934,1346,646,700
4830,29831,1868,14407,1216,27963,1347,646,701
4835,29862,1869,14423,1217,27993,1348,647,701
4840,29893,1871,14436,1218,28022,1349,648,701
4845,29924,1874,14453,1221,28050,1350,648,702
4850,29955,1877,14467,1223,28076,1352,649,703
4855,29986,1882,14485,1226,28101,1354,650,704
4860,30017,1890,14500,1232,28126,1356,651,705
4865,30048,1894,14517,1235,28154,1358,651,707
4870,30079,1895,14529,1235,28184,1360,652,708
4875,30110,1896,14548,1235,28214,1361,652,709
4880,30141,1897,14560,1236,28244,1362,652,710
4885,30172,1898,14571,1237,28274,1363,652,711
4890,30203,1899,14588,1238,28304,1364,653,711
4895,30234,1900,14599,1238,28334,1365,653,712
4900,30265,1901,14616,1239,28364,1366,654,712
4905,30296,1902,14629,1240,28393,1368,655,713
4910,30327,1903,14643,1240,28423,1370,656,714
4915,30358,1905,14657,1241,28453,1372,657,715
4920,30389,1907,14671,1243,28482,1374,658,716
4925,30420,1909,14688,1245,28511,1374,658,716
4930,30451,1910,14703,1246,28541,1374,658,716
4935,30482,1911,14716,1246,28571,1374,658,716
4940,30513,1912,14730,1246,28601,1374,658,716
4945,30544,1914,14747,1247,28630,1374,658,716
4950,30575,1916,14763,1248,28659,1374,658,716
4955,30606,1918,14786,1249,28688,1374,658,716
4960,30637,1920,14801,1250,28717,1374,658,716
4965,30668,1921,14819,1250,28747,1374,658,716
4970,30699,1921,14836,1250,28778,1374,658,716
4975,30730,1921,14847,1250,28809,1374,658,716
4980,30761,1921,14859,1250,28840,1376,658,718
4985,30792,1925,14879,1254,28866,1377,659,718
4990,30823,1928,14895,1256,28893,1378,659,719
4995,30854,1930,14909,1258,28924,1379,659,720
5000,30885,1930,14923,1258,28955,1379,659,720
5005,30916,1930,14938,1258,28986,1379,659,720
5010,30947,1930,14954,1258,29017,1379,659,720
5015,30978,1930,14969,1258,29048,1379,659,720
5020,31009,1930,14989,1258,29079,1379,659,720
5025,31040,1930,15003,1258,29110,1379,659,720
5030,31071,1932,15019,1259,29138,1380,660,720
5035,31102,1936,15030,1262,29166,1381,660,721
5040,31133,1938,15046,1263,29195,1382,660,722
5045,31164,1939,15058,1263,29225,1383,660,723
5050,31195,1940,15069,1263,29255,1384,660,724
5055,31226,1941,15075,1263,29285,1385,660,725
5060,31257,1942,15092,1263,29315,1386,660,726
5065,31288,1943,15112,1264,29345,1387,661,726
5070,31319,1945,15126,1266,29374,1388,661,727
5075,31350,1947,15141,1268,29403,1389,661,728
5080,31381,1949,15155,1269,29432,1390,661,729
5085,31412,1951,15170,1269,29461,1391,662,729
5090,31443,1953,15183,1269,29490,1393,662,731
5095,31474,1956,15202,1270,29518,1395,663,732
5100,31505,1960,15216,1273,29544,1397,664,733
5105,31536,1963,15229,1275,29573,1398,664,734
5110,31567,1964,15242,1275,29603,1399,664,735
5115,31598,1965,15257,1275,29633,1400,664,736
5120,31629,1966,15273,1276,29663,1401,665,736
5125,31660,1967,15284,1276,29693,1402,665,737
5130,31691,1968,15298,1276,29723,1403,666,737
5135,31722,1969,15316,1277,29753,1405,666,739
5140,31753,1970,15334,1277,29783,1407,666,741
5145,31784,1971,15351,1277,29813,1409,667,742
5150,31815,1972,15359,1277,29843,1411,667,744
5155,31846,1973,15376,1278,29873,1412,667,745
5160,31877,1974,15389,1278,29903,1413,667,746
5165,31908,1977,15406,1279,29931,1414,668,746
5170,31939,1980,15420,1281,29958,1415,669,746
5175,31970,1984,15437,1283,29986,1416,670,746
5180,32001,1987,15454,1286,30014,1417,670,747
5185,32032,1988,15467,1287,30044,1418,670,748
5190,32063,1989,15483,1287,30074,1419,670,749
5195,32094,1990,15500,1288,30104,1420,671,749
5200,32125,1991,15513,1289,30134,1421,672,749
5205,32156,1993,15529,1291,30163,1422,672,750
5210,32187,1995,15542,1291,30191,1424,673,751
5215,32218,1999,15557,1293,30217,1426,675,751
5220,32249,2002,15573,1296,30246,1428,676,752
5225,32280,2004,15592,1298,30275,1431,678,753
5230,32311,2006,15605,1299,30305,1434,678,756
5235,32342,2007,15618,1300,30334,1437,679,758
5240,32373,2009,15630,1301,30364,1440,681,759
5245,32404,2010,15647,1302,30393,1443,683,760
5250,32435,2012,15666,1303,30422,1446,685,761
5255,32466,2014,15682,1305,30451,1448,685,763
5260,32497,2016,15702,1306,30480,1450,687,763
5265,32528,2018,15722,1307,30509,1451,688,763
5270,32559,2020,15741,1309,30539,1452,688,764
5275,32590,2021,15748,1309,30568,1453,689,764
