Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
37445,58021,21699,27927,21465,35124,5676,2710,2966,0,17060,0,12388
37450,58031,21706,27933,21472,35129,5677,2711,2966,0,17061,0,12391
37455,58037,21708,27937,21474,35134,5678,2712,2966,0,17064,0,12392
37460,58048,21711,27941,21477,35145,5679,2712,2967,0,17072,0,12394
37465,58052,21714,27945,21480,35145,5679,2712,2967,0,17072,0,12394
37470,58062,21720,27949,21486,35151,5680,2712,2968,0,17076,0,12395
37475,58068,21722,27954,21488,35153,5681,2713,2968,0,17076,0,12396
37480,58079,21728,27960,21494,35158,5682,2713,2969,0,17079,0,12397
37485,58083,21730,27961,21496,35160,5682,2713,2969,0,17081,0,12397
37490,58093,21732,27966,21498,35166,5683,2714,2969,0,17083,0,12400
37495,58099,21735,27968,21501,35170,5684,2714,2970,0,17084,0,12402
37500,58110,21736,27971,21502,35177,5685,2714,2971,0,17086,0,12406
37505,58114,21741,27974,21507,35179,5685,2714,2971,0,17088,0,12406
37510,58124,21743,27978,21509,35186,5686,2714,2972,0,17092,0,12408
37515,58130,21746,27981,21512,35189,5687,2715,2972,0,17093,0,12409
37520,58141,21746,27985,21512,35196,5688,2715,2973,0,17097,0,12411
37525,58145,21750,27985,21516,35199,5688,2715,2973,0,17099,0,12412
37530,58155,21752,27990,21518,35204,5689,2716,2973,0,17101,0,12414
37535,58161,21752,27992,21518,35209,5690,2717,2973,0,17103,0,12416
37540,58172,21752,27997,21518,35216,5691,2717,2974,0,17106,0,12419
37545,58176,21752,27999,21518,35221,5691,2717,2974,0,17107,0,12423
37550,58186,21752,28004,21518,35226,5692,2717,2975,0,17108,0,12426
37555,58192,21752,28008,21518,35232,5693,2718,2975,0,17109,0,12430
37560,58203,21756,28015,21522,35239,5694,2719,2975,0,17111,0,12434
37565,58207,21759,28017,21525,35242,5694,2719,2975,0,17113,0,12435
37570,58217,21761,28023,21527,35246,5695,2719,2976,0,17114,0,12437
37575,58223,21769,28027,21535,35249,5696,2720,2976,0,17115,0,12438
37580,58234,21773,28032,21539,35260,5697,2721,2976,0,17123,0,12440
37585,58238,21776,28033,21542,35262,5697,2721,2976,0,17124,0,12441
37590,58248,21779,28037,21545,35266,5698,2721,2977,0,17124,0,12444
37595,58254,21781,28043,21547,35268,5699,2722,2977,0,17125,0,12444
37600,58265,21783,28049,21549,35274,5700,2723,2977,0,17128,0,12446
37605,58269,21787,28050,21553,35277,5700,2723,2977,0,17129,0,12448
37610,58279,21789,28057,21555,35280,5701,2724,2977,0,17131,0,12448
37615,58285,21791,28061,21557,35284,5702,2724,2978,0,17133,0,12449
37620,58296,21802,28069,21568,35287,5703,2724,2979,0,17134,0,12450
37625,58300,21809,28070,21575,35288,5703,2724,2979,0,17135,0,12450
37630,58310,21812,28075,21578,35292,5704,2725,2979,0,17137,0,12451
37635,58316,21812,28079,21578,35294,5705,2725,2980,0,17138,0,12451
37640,58327,21814,28082,21580,35300,5706,2725,2981,0,17140,0,12454
37645,58331,21817,28086,21583,35302,5706,2725,2981,0,17141,0,12455
37650,58341,21821,28090,21587,35308,5707,2725,2982,0,17143,0,12458
37655,58347,21824,28095,21590,35309,5708,2726,2982,0,17143,0,12458
37660,58358,21826,28104,21592,35312,5709,2726,2983,0,17144,0,12459
37665,58362,21832,28106,21598,35313,5709,2726,2983,0,17145,0,12459
37670,58372,21834,28111,21600,35319,5710,2727,2983,0,17147,0,12462
37675,58378,21834,28114,21600,35322,5711,2728,2983,0,17149,0,12462
37680,58389,21834,28119,21600,35327,5712,2728,2984,0,17152,0,12463
37685,58393,21834,28120,21600,35328,5712,2728,2984,0,17153,0,12463
37690,58403,21835,28124,21601,35334,5713,2729,2984,0,17155,0,12466
37695,58409,21835,28126,21601,35342,5714,2730,2984,0,17157,0,12471
37700,58420,21836,28132,21602,35350,5715,2731,2984,0,17160,0,12475
37705,58424,21836,28133,21602,35352,5715,2731,2984,0,17162,0,12475
37710,58434,21837,28141,21603,35359,5716,2731,2985,0,17163,0,12480
37715,58440,21837,28143,21603,35365,5717,2731,2986,0,17165,0,12483
37720,58451,21838,28149,21604,35372,5718,2731,2987,0,17168,0,12486
37725,58455,21841,28151,21607,35377,5718,2731,2987,0,17169,0,12490
37730,58465,21844,28155,21610,35382,5719,2732,2987,0,17169,0,12494
37735,58471,21844,28157,21610,35386,5720,2733,2987,0,17171,0,12495
37740,58482,21845,28161,21611,35392,5721,2734,2987,0,17173,0,12498
37745,58486,21847,28164,21613,35398,5721,2734,2987,0,17177,0,12500
37750,58496,21851,28173,21617,35403,5722,2735,2987,0,17181,0,12500
37755,58502,21851,28176,21617,35408,5723,2735,2988,0,17185,0,12500
37760,58513,21854,28181,21620,35415,5724,2735,2989,0,17189,0,12502
37765,58517,21856,28184,21622,35425,5724,2735,2989,0,17198,0,12503
37770,58527,21857,28188,21623,35437,5725,2736,2989,0,17204,0,12508
37775,58533,21858,28190,21624,35442,5726,2737,2989,0,17205,0,12511
37780,58544,21861,28196,21627,35447,5727,2737,2990,0,17209,0,12511
37785,58548,21864,28198,21630,35449,5727,2737,2990,0,17210,0,12512
37790,58558,21867,28205,21633,35452,5728,2738,2990,0,17212,0,12512
37795,58564,21872,28209,21638,35454,5729,2739,2990,0,17212,0,12513
37800,58575,21881,28214,21647,35458,5730,2739,2991,0,17213,0,12515
37805,58579,21888,28215,21654,35460,5730,2739,2991,0,17214,0,12516
37810,58589,21890,28218,21656,35465,5731,2739,2992,0,17216,0,12518
37815,58595,21892,28220,21658,35466,5732,2739,2993,0,17216,0,12518
37820,58606,21895,28225,21661,35469,5733,2739,2994,0,17216,0,12520
37825,58610,21898,28226,21664,35470,5733,2739,2994,0,17216,0,12521
37830,58620,21900,28232,21666,35473,5734,2740,2994,0,17217,0,12522
37835,58626,21903,28234,21669,35477,5735,2741,2994,0,17217,0,12525
37840,58637,21906,28239,21672,35483,5736,2742,2994,0,17219,0,12528
37845,58641,21908,28239,21674,35484,5736,2742,2994,0,17219,0,12529
37850,58651,21911,28246,21677,35486,5737,2743,2994,0,17220,0,12529
37855,58657,21914,28249,21680,35489,5738,2744,2994,0,17220,0,12531
37860,58668,21916,28252,21682,35495,5739,2744,2995,0,17222,0,12534
37865,58672,21920,28253,21686,35497,5739,2744,2995,0,17223,0,12535
37870,58682,21923,28256,21689,35501,5740,2745,2995,0,17225,0,12536
37875,58688,21927,28258,21693,35504,5741,2745,2996,0,17225,0,12538
37880,58699,21932,28265,21698,35506,5742,2745,2997,0,17226,0,12538
37885,58703,21936,28266,21702,35507,5742,2745,2997,0,17227,0,12538
37890,58713,21941,28272,21707,35517,5743,2746,2997,0,17232,0,12542
37895,58719,21942,28276,21708,35524,5744,2747,2997,0,17237,0,12543
37900,58730,21946,28281,21712,35530,5745,2748,2997,0,17240,0,12545
37905,58734,21950,28284,21716,35530,5745,2748,2997,0,17240,0,12545
37910,58744,21955,28287,21721,35538,5746,2748,2998,0,17243,0,12549
37915,58750,21955,28288,21721,35548,5747,2749,2998,0,17249,0,12552
37920,58761,21957,28291,21723,35556,5748,2750,2998,0,17255,0,12553
37925,58765,21958,28293,21724,35557,5748,2750,2998,0,17256,0,12553
37930,58775,21960,28295,21726,35564,5749,2751,2998,0,17257,0,12558
37935,58781,21962,28299,21728,35566,5750,2751,2999,0,17258,0,12558
37940,58792,21967,28305,21733,35571,5751,2751,3000,0,17261,0,12559
37945,58796,21972,28308,21738,35572,5751,2751,3000,0,17262,0,12559
37950,58806,21977,28313,21743,35577,5752,2752,3000,0,17264,0,12561
37955,58812,21978,28316,21744,35580,5753,2752,3001,0,17264,0,12563
37960,58823,21982,28320,21748,35587,5754,2752,3002,0,17268,0,12565
37965,58827,21985,28321,21751,35588,5754,2752,3002,0,17269,0,12565
37970,58837,21988,28325,21754,35593,5755,2752,3003,0,17270,0,12568
37975,58843,21991,28329,21757,35595,5756,2752,3004,0,17270,0,12569
37980,58854,21996,28334,21762,35602,5757,2753,3004,0,17274,0,12571
37985,58858,21997,28335,21763,35602,5757,2753,3004,0,17274,0,12571
37990,58868,22004,28341,21770,35606,5758,2753,3005,0,17274,0,12574
37995,58874,22006,28344,21772,35610,5759,2754,3005,0,17275,0,12576
38000,58885,22009,28350,21775,35614,5760,2754,3006,0,17277,0,12577
38005,58889,22014,28354,21780,35614,5760,2754,3006,0,17277,0,12577
38010,58899,22019,28359,21785,35620,5761,2755,3006,0,17279,0,12580
38015,58905,22021,28362,21787,35623,5762,2755,3007,0,17279,0,12582
38020,58916,22026,28369,21792,35628,5763,2756,3007,0,17280,0,12585
38025,58920,22030,28370,21796,35629,5763,2756,3007,0,17281,0,12585
38030,58930,22033,28374,21799,35635,5764,2757,3007,0,17282,0,12589
38035,58936,22034,28377,21800,35639,5765,2758,3007,0,17283,0,12591
38040,58947,22038,28384,21804,35644,5766,2758,3008,0,17285,0,12593
38045,58951,22042,28385,21808,35649,5766,2758,3008,0,17289,0,12594
38050,58961,22045,28387,21811,35657,5767,2758,3009,0,17291,0,12599
38055,58967,22046,28390,21812,35666,5768,2759,3009,0,17296,0,12602
38060,58978,22049,28396,21815,35676,5769,2759,3010,0,17302,0,12605
38065,58982,22054,28398,21820,35683,5769,2759,3010,0,17308,0,12606
38070,58992,22058,28402,21824,35695,5770,2760,3010,0,17314,0,12611
38075,58998,22060,28407,21826,35700,5771,2760,3011,0,17318,0,12611
38080,59009,22066,28411,21832,35707,5772,2760,3012,0,17322,0,12613
38085,59013,22067,28413,21833,35708,5772,2760,3012,0,17322,0,12614
38090,59023,22074,28420,21840,35712,5773,2761,3012,0,17324,0,12615
38095,59029,22075,28421,21841,35718,5774,2762,3012,0,17325,0,12619
38100,59040,22076,28426,21842,35724,5775,2762,3013,0,17328,0,12621
38105,59044,22082,28429,21848,35727,5775,2762,3013,0,17331,0,12621
38110,59054,22085,28431,21851,35737,5776,2762,3014,0,17336,0,12625
38115,59060,22085,28433,21851,35751,5777,2762,3015,0,17347,0,12627
38120,59071,22088,28438,21854,35765,5778,2762,3016,0,17357,0,12630
38125,59075,22092,28440,21858,35776,5778,2762,3016,0,17364,0,12634
38130,59085,22096,28444,21862,35788,5779,2763,3016,0,17369,0,12640
38135,59091,22099,28450,21865,35790,5780,2764,3016,0,17370,0,12640
38140,59102,22106,28457,21872,35795,5781,2765,3016,0,17372,0,12642
38145,59106,22108,28458,21874,35798,5781,2765,3016,0,17372,0,12645
38150,59116,22112,28462,21878,35803,5782,2765,3017,0,17373,0,12648
38155,59122,22114,28464,21880,35806,5783,2765,3018,0,17374,0,12649
38160,59133,22118,28473,21884,35812,5784,2766,3018,0,17379,0,12649
38165,59137,22125,28474,21891,35819,5784,2766,3018,0,17385,0,12650
38170,59147,22126,28477,21892,35831,5785,2766,3019,0,17393,0,12653
38175,59153,22129,28481,21895,35838,5786,2767,3019,0,17398,0,12654
38180,59164,22133,28484,21899,35857,5787,2767,3020,0,17413,0,12657
38185,59168,22135,28485,21901,35870,5787,2767,3020,0,17425,0,12658
38190,59178,22137,28490,21903,35884,5788,2768,3020,0,17435,0,12661
38195,59184,22144,28491,21910,35896,5789,2768,3021,0,17444,0,12663
38200,59195,22149,28497,21915,35907,5790,2768,3022,0,17453,0,12664
38205,59199,22153,28501,21919,35914,5790,2768,3022,0,17460,0,12664
38210,59209,22155,28503,21921,35937,5791,2768,3023,0,17477,0,12669
38215,59215,22156,28505,21922,35947,5792,2769,3023,0,17484,0,12671
38220,59226,22156,28509,21922,35956,5793,2770,3023,0,17488,0,12675
38225,59230,22156,28512,21922,35965,5793,2770,3023,0,17496,0,12676
38230,59240,22156,28516,21922,35975,5794,2771,3023,0,17501,0,12680
38235,59246,22156,28516,21922,35981,5795,2771,3024,0,17503,0,12683
38240,59257,22156,28524,21922,35986,5796,2772,3024,0,17506,0,12684
38245,59261,22156,28525,21922,35992,5796,2772,3024,0,17508,0,12688
38250,59271,22156,28530,21922,36000,5797,2772,3025,0,17510,0,12693
38255,59277,22156,28531,21922,36007,5798,2772,3026,0,17511,0,12698
38260,59288,22156,28534,21922,36015,5799,2773,3026,0,17514,0,12702
38265,59292,22156,28537,21922,36019,5799,2773,3026,0,17515,0,12705
38270,59302,22156,28542,21922,36026,5800,2773,3027,0,17516,0,12710
38275,59308,22156,28547,21922,36029,5801,2774,3027,0,17517,0,12711
38280,59319,22156,28551,21922,36038,5802,2774,3028,0,17518,0,12718
38285,59323,22156,28553,21922,36043,5802,2774,3028,0,17520,0,12721
38290,59333,22170,28560,21936,36048,5803,2775,3028,0,17522,0,12723
38295,59339,22177,28563,21943,36053,5804,2775,3029,0,17523,0,12726
38300,59350,22178,28568,21944,36056,5805,2775,3030,0,17524,0,12727
38305,59354,22182,28570,21948,36056,5805,2775,3030,0,17524,0,12727
38310,59364,22184,28573,21950,36062,5806,2775,3031,0,17526,0,12730
38315,59370,22192,28576,21958,36066,5807,2776,3031,0,17527,0,12732
38320,59381,22194,28580,21960,36069,5808,2777,3031,0,17527,0,12734
38325,59385,22195,28580,21961,36070,5808,2777,3031,0,17527,0,12735
38330,59395,22199,28585,21965,36074,5809,2777,3032,0,17528,0,12737
38335,59401,22199,28587,21965,36078,5810,2777,3033,0,17529,0,12739
38340,59412,22205,28593,21971,36079,5811,2777,3034,0,17529,0,12739
38345,59416,22211,28594,21977,36079,5811,2777,3034,0,17529,0,12739
38350,59426,22215,28599,21981,36083,5812,2778,3034,0,17530,0,12741
38355,59432,22216,28603,21982,36085,5813,2779,3034,0,17531,0,12741
38360,59443,22220,28608,21986,36088,5814,2780,3034,0,17531,0,12743
38365,59447,22224,28612,21990,36088,5814,2780,3034,0,17531,0,12743
38370,59457,22227,28614,21993,36093,5815,2780,3035,0,17532,0,12746
38375,59463,22229,28616,21995,36096,5816,2781,3035,0,17533,0,12747
38380,59474,22232,28622,21998,36098,5817,2782,3035,0,17533,0,12748
38385,59478,22236,28626,22002,36098,5817,2782,3035,0,17533,0,12748
38390,59488,22240,28631,22006,36102,5818,2783,3035,0,17534,0,12750
38395,59494,22241,28634,22007,36105,5819,2783,3036,0,17536,0,12750
38400,59505,22245,28638,22011,36109,5820,2783,3037,0,17538,0,12751
38405,59509,22247,28641,22013,36109,5820,2783,3037,0,17538,0,12751
38410,59519,22253,28648,22019,36114,5821,2784,3037,0,17539,0,12754
38415,59525,22255,28649,22021,36119,5822,2785,3037,0,17539,0,12758
38420,59536,22258,28656,22024,36121,5823,2786,3037,0,17539,0,12759
38425,59540,22262,28658,22028,36124,5823,2786,3037,0,17539,0,12762
38430,59550,22265,28662,22031,36131,5824,2787,3037,0,17540,0,12767
38435,59556,22266,28666,22032,36133,5825,2787,3038,0,17540,0,12768
38440,59567,22271,28674,22037,36135,5826,2788,3038,0,17540,0,12769
38445,59571,22276,28678,22042,36136,5826,2788,3038,0,17541,0,12769
38450,59581,22282,28682,22048,36141,5827,2788,3039,0,17543,0,12771
38455,59587,22284,28686,22050,36144,5828,2789,3039,0,17543,0,12773
38460,59598,22287,28691,22053,36148,5829,2789,3040,0,17546,0,12773
38465,59602,22290,28694,22056,36150,5829,2789,3040,0,17548,0,12773
38470,59612,22293,28699,22059,36156,5830,2789,3041,0,17551,0,12775
38475,59618,22293,28703,22059,36158,5831,2789,3042,0,17552,0,12775
38480,59629,22293,28710,22059,36162,5832,2790,3042,0,17554,0,12776
38485,59633,22293,28714,22059,36164,5832,2790,3042,0,17556,0,12776
38490,59643,22293,28718,22059,36171,5833,2790,3043,0,17559,0,12779
38495,59649,22293,28721,22059,36178,5834,2791,3043,0,17561,0,12783
38500,59660,22293,28726,22059,36184,5835,2792,3043,0,17564,0,12785
38505,59664,22293,28729,22059,36185,5835,2792,3043,0,17565,0,12785
38510,59674,22295,28735,22061,36192,5836,2792,3044,0,17569,0,12787
38515,59680,22295,28737,22061,36196,5837,2792,3045,0,17571,0,12788
38520,59691,22297,28743,22063,36198,5838,2792,3046,0,17572,0,12788
38525,59695,22300,28743,22066,36200,5838,2792,3046,0,17573,0,12789
38530,59705,22302,28749,22068,36207,5839,2792,3047,0,17577,0,12791
38535,59711,22302,28751,22068,36211,5840,2793,3047,0,17579,0,12792
38540,59722,22304,28760,22070,36213,5841,2793,3048,0,17580,0,12792
38545,59726,22307,28763,22073,36216,5841,2793,3048,0,17581,0,12794
38550,59736,22307,28767,22073,36226,5842,2793,3049,0,17585,0,12799
38555,59742,22307,28771,22073,36231,5843,2794,3049,0,17587,0,12801
38560,59753,22308,28773,22074,36235,5844,2794,3050,0,17588,0,12803
38565,59757,22314,28776,22080,36238,5844,2794,3050,0,17589,0,12805
38570,59767,22317,28780,22083,36244,5845,2795,3050,0,17593,0,12806
38575,59773,22317,28785,22083,36247,5846,2796,3050,0,17594,0,12807
38580,59784,22318,28788,22084,36254,5847,2797,3050,0,17594,0,12813
38585,59788,22321,28790,22087,36261,5847,2797,3050,0,17595,0,12819
38590,59798,22324,28797,22090,36269,5848,2798,3050,0,17599,0,12822
38595,59804,22325,28800,22091,36272,5849,2798,3051,0,17599,0,12824
38600,59815,22328,28803,22094,36276,5850,2798,3052,0,17600,0,12826
38605,59819,22330,28806,22096,36280,5850,2798,3052,0,17602,0,12828
38610,59829,22343,28810,22109,36286,5851,2799,3052,0,17604,0,12831
38615,59835,22348,28812,22114,36288,5852,2799,3053,0,17604,0,12832
38620,59846,22354,28820,22120,36290,5853,2800,3053,0,17604,0,12833
38625,59850,22357,28821,22123,36290,5853,2800,3053,0,17604,0,12833
38630,59860,22359,28825,22125,36296,5854,2801,3053,0,17604,0,12838
38635,59866,22361,28827,22127,36298,5855,2801,3054,0,17604,0,12839
38640,59877,22365,28832,22131,36303,5856,2802,3054,0,17604,0,12843
38645,59881,22370,28834,22136,36305,5856,2802,3054,0,17606,0,12843
38650,59891,22371,28834,22137,36311,5857,2802,3055,0,17607,0,12847
38655,59897,22372,28836,22138,36314,5858,2803,3055,0,17607,0,12849
38660,59908,22374,28841,22140,36319,5859,2804,3055,0,17608,0,12852
38665,59912,22376,28842,22142,36320,5859,2804,3055,0,17609,0,12852
38670,59922,22379,28846,22145,36326,5860,2805,3055,0,17609,0,12857
38675,59928,22382,28852,22148,36328,5861,2806,3055,0,17610,0,12857
38680,59939,22387,28855,22153,36335,5862,2806,3056,0,17613,0,12860
38685,59943,22389,28857,22155,36336,5862,2806,3056,0,17614,0,12860
38690,59953,22391,28859,22157,36342,5863,2806,3057,0,17614,0,12865
38695,59959,22392,28861,22158,36346,5864,2806,3058,0,17614,0,12868
38700,59970,22397,28866,22163,36351,5865,2807,3058,0,17616,0,12870
38705,59974,22401,28868,22167,36352,5865,2807,3058,0,17617,0,12870
38710,59984,22407,28876,22173,36355,5866,2808,3058,0,17617,0,12872
38715,59990,22409,28879,22175,36358,5867,2808,3059,0,17618,0,12873
38720,60001,22411,28882,22177,36364,5868,2809,3059,0,17620,0,12876
38725,60005,22414,28884,22180,36367,5868,2809,3059,0,17622,0,12877
38730,60015,22418,28889,22184,36381,5869,2809,3060,0,17633,0,12879
38735,60021,22421,28893,22187,36393,5870,2810,3060,0,17644,0,12879
38740,60032,22423,28897,22189,36408,5871,2811,3060,0,17655,0,12882
38745,60036,22427,28901,22193,36411,5871,2811,3060,0,17658,0,12882
38750,60046,22432,28907,22198,36417,5872,2812,3060,0,17661,0,12884
38755,60052,22435,28910,22201,36424,5873,2812,3061,0,17667,0,12884
38760,60063,22439,28917,22205,36432,5874,2812,3062,0,17673,0,12885
38765,60067,22445,28919,22211,36433,5874,2812,3062,0,17674,0,12885
38770,60077,22449,28923,22215,36438,5875,2813,3062,0,17676,0,12887
38775,60083,22450,28924,22216,36440,5876,2813,3063,0,17677,0,12887
38780,60094,22453,28930,22219,36447,5877,2814,3063,0,17679,0,12891
38785,60098,22455,28932,22221,36448,5877,2814,3063,0,17679,0,12892
38790,60108,22462,28942,22228,36450,5878,2815,3063,0,17680,0,12892
38795,60114,22466,28942,22232,36453,5879,2815,3064,0,17681,0,12893
38800,60125,22468,28946,22234,36459,5880,2815,3065,0,17683,0,12896
38805,60129,22470,28946,22236,36462,5880,2815,3065,0,17684,0,12898
38810,60139,22475,28953,22241,36466,5881,2816,3065,0,17685,0,12900
38815,60145,22476,28955,22242,36470,5882,2816,3066,0,17686,0,12902
38820,60156,22481,28962,22247,36474,5883,2817,3066,0,17687,0,12904
38825,60160,22486,28965,22252,36475,5883,2817,3066,0,17688,0,12904
38830,60170,22490,28969,22256,36479,5884,2817,3067,0,17688,0,12907
38835,60176,22491,28969,22257,36484,5885,2817,3068,0,17689,0,12910
38840,60187,22494,28973,22260,36490,5886,2817,3069,0,17692,0,12912
38845,60191,22496,28976,22262,36497,5886,2817,3069,0,17698,0,12913
38850,60201,22502,28982,22268,36503,5887,2818,3069,0,17702,0,12914
38855,60207,22503,28984,22269,36513,5888,2819,3069,0,17708,0,12917
38860,60218,22507,28990,22273,36524,5889,2820,3069,0,17716,0,12919
38865,60222,22510,28992,22276,36527,5889,2820,3069,0,17718,0,12920
38870,60232,22515,28998,22281,36531,5890,2821,3069,0,17719,0,12922
38875,60238,22517,29002,22283,36533,5891,2822,3069,0,17719,0,12923
38880,60249,22521,29008,22287,36539,5892,2823,3069,0,17722,0,12925
38885,60253,22525,29009,22291,36541,5892,2823,3069,0,17724,0,12925
38890,60263,22527,29011,22293,36548,5893,2823,3070,0,17726,0,12929
38895,60269,22528,29012,22294,36555,5894,2823,3071,0,17730,0,12931
38900,60280,22530,29017,22296,36567,5895,2824,3071,0,17738,0,12934
38905,60284,22533,29019,22299,36574,5895,2824,3071,0,17744,0,12935
38910,60294,22537,29024,22303,36584,5896,2825,3071,0,17751,0,12937
38915,60300,22540,29028,22306,36591,5897,2825,3072,0,17756,0,12938
38920,60311,22545,29033,22311,36601,5898,2825,3073,0,17762,0,12941
38925,60315,22548,29036,22314,36604,5898,2825,3073,0,17764,0,12942
38930,60325,22553,29042,22319,36608,5899,2826,3073,0,17765,0,12944
