Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
15735,97442,10583,46939,6553,86859,2712,1291,1421
15740,97473,10588,46954,6555,86885,2713,1291,1422
15745,97504,10590,46971,6556,86914,2714,1291,1423
15750,97535,10592,46983,6557,86943,2715,1291,1424
15755,97566,10594,46996,6558,86972,2716,1291,1425
15760,97597,10596,47011,6560,87001,2717,1291,1426
15765,97628,10599,47024,6561,87029,2718,1291,1427
15770,97659,10602,47041,6563,87057,2719,1291,1428
15775,97690,10605,47057,6565,87084,2720,1292,1428
15780,97721,10608,47071,6567,87112,2721,1292,1429
15785,97752,10612,47082,6569,87140,2722,1292,1430
15790,97783,10615,47093,6571,87168,2723,1293,1430
15795,97814,10618,47106,6573,87196,2724,1293,1431
15800,97845,10623,47123,6576,87222,2725,1293,1432
15805,97876,10629,47141,6581,87246,2726,1294,1432
15810,97907,10636,47161,6586,87271,2727,1295,1432
15815,97938,10641,47177,6589,87296,2728,1295,1433
15820,97969,10646,47191,6592,87323,2729,1295,1434
15825,98000,10648,47209,6594,87352,2730,1296,1434
15830,98031,10650,47220,6594,87381,2731,1297,1434
15835,98062,10652,47232,6595,87410,2732,1297,1435
15840,98093,10654,47252,6597,87439,2733,1297,1436
15845,98124,10657,47268,6599,87465,2734,1297,1437
15850,98155,10662,47284,6603,87491,2735,1298,1437
15855,98186,10667,47304,6608,87519,2736,1299,1437
15860,98217,10671,47321,6609,87544,2737,1300,1437
15865,98248,10675,47332,6612,87573,2738,1301,1437
15870,98279,10679,47345,6614,87599,2739,1302,1437
15875,98310,10682,47363,6617,87627,2740,1303,1437
15880,98341,10685,47373,6617,87656,2741,1303,1438
15885,98372,10688,47391,6618,87682,2742,1304,1438
15890,98403,10693,47411,6622,87709,2743,1305,1438
15895,98434,10698,47424,6625,87736,2744,1306,1438
15900,98465,10701,47440,6626,87763,2745,1307,1438
15905,98496,10705,47456,6629,87791,2745,1307,1438
15910,98527,10707,47472,6630,87820,2745,1307,1438
15915,98558,10709,47487,6631,87849,2745,1307,1438
15920,98589,10711,47504,6632,87878,2745,1307,1438
15925,98620,10713,47515,6632,87907,2745,1307,1438
15930,98651,10716,47526,6632,87935,2745,1307,1438
15935,98682,10720,47541,6633,87961,2745,1307,1438
15940,98713,10725,47561,6637,87988,2745,1307,1438
15945,98744,10731,47575,6642,88012,2745,1307,1438
15950,98775,10737,47589,6646,88036,2745,1307,1438
15955,98806,10744,47600,6650,88062,2745,1307,1438
15960,98837,10749,47612,6653,88087,2745,1307,1438
15965,98868,10751,47627,6654,88116,2745,1307,1438
15970,98899,10753,47641,6654,88144,2745,1307,1438
15975,98930,10755,47656,6654,88175,2745,1307,1438
15980,98961,10757,47671,6654,88204,2745,1307,1438
15985,98992,10759,47684,6654,88233,2745,1307,1438
15990,99023,10761,47696,6654,88262,2745,1307,1438
15995,99054,10763,47714,6654,88291,2745,1307,1438
16000,99085,10765,47724,6656,88320,2745,1307,1438
16005,99116,10767,47736,6657,88348,2746,1308,1438
16010,99147,10769,47751,6658,88377,2747,1309,1438
16015,99178,10774,47769,6662,88403,2748,1310,1438
16020,99209,10779,47788,6666,88427,2749,1311,1438
16025,99240,10785,47805,6669,88454,2750,1312,1438
16030,99271,10789,47821,6671,88481,2751,1312,1439
16035,99302,10794,47837,6673,88507,2752,1313,1439
16040,99333,10799,47857,6676,88532,2753,1314,1439
16045,99364,10804,47872,6680,88559,2754,1314,1440
16050,99395,10806,47884,6680,88588,2755,1315,1440
16055,99426,10808,47898,6681,88618,2756,1316,1440
16060,99457,10810,47913,6682,88647,2757,1317,1440
16065,99488,10812,47930,6683,88676,2758,1318,1440
16070,99519,10815,47944,6685,88704,2759,1318,1441
16075,99550,10818,47958,6688,88732,2760,1318,1442
16080,99581,10821,47970,6688,88760,2761,1319,1442
16085,99612,10824,47983,6690,88788,2762,1320,1442
16090,99643,10828,47997,6691,88815,2763,1321,1442
16095,99674,10832,48012,6693,88842,2764,1321,1443
16100,99705,10837,48030,6696,88867,2765,1321,1444
16105,99736,10842,48047,6701,88894,2766,1322,1444
16110,99767,10847,48059,6704,88918,2767,1322,1445
16115,99798,10853,48076,6709,88945,2768,1322,1446
16120,99829,10857,48091,6712,88972,2769,1323,1446
16125,99860,10859,48106,6712,89000,2770,1323,1447
16130,99891,10861,48122,6714,89030,2771,1323,1448
16135,99922,10863,48133,6714,89058,2772,1324,1448
16140,99953,10865,48140,6714,89087,2773,1325,1448
16145,99984,10867,48153,6716,89117,2774,1325,1449
16150,100015,10869,48168,6717,89146,2775,1325,1450
16155,100046,10871,48183,6718,89175,2776,1326,1450
16160,100077,10874,48196,6719,89202,2777,1327,1450
16165,100108,10878,48210,6721,89229,2778,1327,1451
16170,100139,10882,48230,6725,89256,2779,1327,1452
16175,100170,10885,48246,6726,89285,2780,1327,1453
16180,100201,10888,48265,6726,89312,2781,1328,1453
16185,100232,10891,48276,6727,89340,2782,1328,1454
16190,100263,10895,48286,6729,89368,2783,1329,1454
16195,100294,10898,48302,6731,89394,2784,1330,1454
16200,100325,10902,48317,6734,89423,2785,1330,1455
16205,100356,10906,48330,6736,89450,2786,1331,1455
16210,100387,10910,48342,6737,89476,2787,1332,1455
16215,100418,10914,48359,6738,89502,2788,1332,1456
16220,100449,10920,48376,6743,89526,2789,1333,1456
16225,100480,10926,48391,6748,89554,2790,1333,1457
16230,100511,10931,48405,6750,89579,2791,1333,1458
16235,100542,10934,48420,6752,89608,2792,1334,1458
16240,100573,10937,48442,6755,89636,2793,1334,1459
16245,100604,10940,48457,6756,89663,2794,1335,1459
16250,100635,10944,48466,6757,89688,2795,1335,1460
16255,100666,10947,48481,6758,89717,2796,1336,1460
16260,100697,10950,48497,6761,89746,2797,1336,1461
16265,100728,10953,48507,6762,89775,2798,1336,1462
16270,100759,10956,48519,6763,89803,2799,1337,1462
16275,100790,10959,48533,6764,89831,2800,1338,1462
16280,100821,10962,48546,6766,89859,2801,1338,1463
16285,100852,10964,48556,6767,89888,2802,1338,1464
16290,100883,10966,48569,6767,89917,2803,1338,1465
16295,100914,10968,48580,6767,89946,2804,1338,1466
16300,100945,10970,48598,6768,89975,2805,1339,1466
16305,100976,10973,48615,6771,90003,2806,1339,1467
16310,101007,10977,48628,6774,90030,2807,1340,1467
16315,101038,10982,48647,6779,90055,2808,1340,1468
16320,101069,10985,48661,6782,90083,2809,1341,1468
16325,101100,10987,48672,6783,90113,2810,1342,1468
16330,101131,10988,48684,6783,90143,2811,1343,1468
16335,101162,10989,48697,6784,90173,2812,1344,1468
16340,101193,10991,48710,6784,90202,2813,1344,1469
16345,101224,10993,48730,6785,90230,2814,1345,1469
16350,101255,10995,48749,6785,90260,2815,1346,1469
16355,101286,10997,48760,6785,90289,2816,1346,1470
16360,101317,10999,48780,6786,90318,2817,1346,1471
16365,101348,11001,48794,6787,90347,2818,1347,1471
16370,101379,11004,48809,6787,90374,2819,1348,1471
16375,101410,11008,48820,6788,90402,2820,1348,1472
16380,101441,11013,48836,6791,90427,2821,1348,1473
16385,101472,11016,48849,6792,90456,2822,1348,1474
16390,101503,11021,48867,6796,90481,2823,1349,1474
16395,101534,11024,48883,6797,90509,2824,1350,1474
16400,101565,11029,48899,6801,90536,2825,1351,1474
16405,101596,11033,48917,6804,90563,2826,1352,1474
16410,101627,11037,48926,6806,90590,2827,1352,1475
16415,101658,11041,48942,6808,90617,2828,1353,1475
16420,101689,11046,48956,6811,90643,2829,1353,1476
16425,101720,11050,48972,6814,90669,2830,1353,1477
16430,101751,11052,48991,6814,90697,2831,1354,1477
16435,101782,11055,49001,6814,90726,2832,1354,1478
16440,101813,11058,49022,6815,90754,2833,1354,1479
16445,101844,11061,49036,6816,90782,2834,1354,1480
16450,101875,11064,49057,6818,90811,2835,1354,1481
16455,101906,11067,49071,6820,90838,2836,1354,1482
16460,101937,11070,49086,6823,90866,2837,1355,1482
16465,101968,11073,49099,6824,90895,2838,1355,1483
16470,101999,11076,49120,6826,90922,2839,1356,1483
16475,102030,11079,49140,6828,90950,2840,1356,1484
16480,102061,11083,49150,6831,90978,2841,1356,1485
16485,102092,11087,49165,6834,91004,2842,1356,1486
16490,102123,11090,49170,6834,91033,2843,1356,1487
16495,102154,11094,49186,6836,91060,2844,1357,1487
16500,102185,11098,49201,6838,91086,2845,1357,1488
16505,102216,11100,49216,6838,91116,2845,1357,1488
16510,102247,11102,49227,6838,91145,2845,1357,1488
16515,102278,11105,49239,6839,91173,2845,1357,1488
16520,102309,11108,49248,6842,91201,2845,1357,1488
16525,102340,11112,49263,6844,91228,2845,1357,1488
16530,102371,11116,49279,6847,91255,2845,1357,1488
16535,102402,11118,49293,6848,91283,2845,1357,1488
16540,102433,11121,49311,6850,91311,2845,1357,1488
16545,102464,11124,49328,6851,91339,2845,1357,1488
16550,102495,11127,49342,6853,91367,2845,1357,1488
16555,102526,11130,49354,6854,91395,2845,1357,1488
16560,102557,11133,49372,6857,91423,2845,1357,1488
16565,102588,11136,49388,6859,91450,2845,1357,1488
16570,102619,11140,49400,6862,91479,2845,1357,1488
16575,102650,11142,49414,6862,91506,2845,1357,1488
16580,102681,11146,49430,6865,91534,2845,1357,1488
16585,102712,11151,49446,6869,91560,2845,1357,1488
16590,102743,11153,49459,6871,91589,2845,1357,1488
16595,102774,11154,49476,6871,91618,2845,1357,1488
16600,102805,11155,49495,6872,91649,2845,1357,1488
16605,102836,11156,49509,6872,91680,2846,1358,1488
16610,102867,11158,49531,6873,91709,2847,1358,1489
16615,102898,11160,49547,6873,91738,2848,1359,1489
16620,102929,11162,49561,6873,91767,2849,1360,1489
16625,102960,11164,49576,6875,91796,2850,1361,1489
16630,102991,11166,49590,6876,91825,2851,1362,1489
16635,103022,11168,49601,6877,91854,2852,1362,1490
16640,103053,11171,49617,6878,91882,2853,1363,1490
16645,103084,11174,49633,6879,91909,2854,1363,1491
16650,103115,11177,49647,6880,91937,2855,1363,1492
16655,103146,11180,49661,6881,91966,2856,1363,1493
16660,103177,11183,49676,6883,91994,2857,1363,1494
16665,103208,11186,49692,6883,92021,2858,1364,1494
16670,103239,11190,49704,6886,92049,2859,1364,1495
16675,103270,11194,49722,6890,92076,2860,1364,1496
16680,103301,11198,49736,6892,92102,2861,1365,1496
16685,103332,11202,49755,6895,92130,2862,1365,1497
16690,103363,11205,49770,6897,92158,2863,1365,1498
16695,103394,11209,49787,6901,92184,2864,1366,1498
16700,103425,11216,49800,6905,92209,2865,1367,1498
16705,103456,11220,49812,6906,92235,2866,1368,1498
16710,103487,11228,49829,6912,92259,2867,1368,1499
16715,103518,11232,49843,6914,92286,2868,1368,1500
16720,103549,11238,49857,6918,92309,2869,1368,1501
16725,103580,11247,49874,6926,92331,2870,1369,1501
16730,103611,11256,49892,6933,92351,2871,1370,1501
16735,103642,11262,49904,6938,92379,2872,1370,1502
16740,103673,11264,49919,6938,92409,2873,1370,1503
16745,103704,11266,49932,6938,92438,2874,1370,1504
16750,103735,11268,49945,6939,92467,2875,1370,1505
16755,103766,11270,49961,6939,92495,2876,1371,1505
16760,103797,11272,49977,6941,92524,2877,1371,1506
16765,103828,11274,49989,6942,92554,2878,1371,1507
16770,103859,11276,50006,6944,92583,2879,1371,1508
16775,103890,11278,50020,6944,92612,2880,1372,1508
16780,103921,11280,50031,6944,92641,2881,1372,1509
16785,103952,11282,50047,6945,92668,2882,1372,1510
16790,103983,11284,50062,6947,92699,2883,1372,1511
16795,104014,11286,50080,6948,92727,2884,1373,1511
16800,104045,11288,50097,6949,92756,2885,1374,1511
16805,104076,11290,50110,6950,92785,2886,1374,1512
16810,104107,11292,50126,6951,92814,2887,1374,1513
16815,104138,11294,50138,6952,92844,2888,1375,1513
16820,104169,11296,50153,6952,92873,2889,1376,1513
16825,104200,11298,50171,6954,92902,2890,1376,1514
16830,104231,11301,50181,6955,92929,2891,1377,1514
16835,104262,11304,50192,6955,92958,2892,1377,1515
16840,104293,11307,50205,6957,92986,2893,1377,1516
16845,104324,11312,50218,6960,93012,2894,1377,1517
16850,104355,11319,50235,6966,93036,2895,1377,1518
16855,104386,11326,50253,6972,93057,2896,1378,1518
16860,104417,11335,50266,6978,93081,2897,1379,1518
16865,104448,11340,50275,6983,93106,2898,1380,1518
16870,104479,11343,50284,6983,93135,2899,1381,1518
16875,104510,11347,50302,6986,93163,2900,1382,1518
16880,104541,11351,50321,6988,93190,2901,1383,1518
16885,104572,11355,50336,6989,93217,2902,1384,1518
16890,104603,11358,50350,6991,93245,2903,1385,1518
16895,104634,11361,50359,6993,93273,2904,1386,1518
16900,104665,11366,50376,6997,93299,2905,1387,1518
16905,104696,11371,50393,7000,93325,2906,1387,1519
16910,104727,11375,50407,7002,93352,2907,1387,1520
16915,104758,11381,50424,7008,93377,2908,1387,1521
16920,104789,11383,50440,7009,93406,2909,1387,1522
16925,104820,11385,50451,7010,93435,2910,1387,1523
16930,104851,11387,50470,7010,93463,2911,1387,1524
16935,104882,11389,50482,7011,93493,2912,1387,1525
16940,104913,11391,50496,7011,93521,2913,1387,1526
16945,104944,11393,50505,7012,93550,2914,1387,1527
16950,104975,11395,50515,7013,93580,2915,1387,1528
16955,105006,11397,50531,7014,93608,2916,1387,1529
16960,105037,11399,50544,7014,93636,2917,1387,1530
16965,105068,11401,50557,7016,93667,2918,1387,1531
16970,105099,11405,50572,7018,93690,2919,1387,1532
16975,105130,11409,50586,7021,93721,2920,1387,1533
16980,105161,11412,50601,7023,93749,2921,1388,1533
16985,105192,11415,50611,7023,93777,2922,1388,1534
16990,105223,11418,50623,7023,93804,2923,1389,1534
16995,105254,11423,50638,7026,93831,2924,1389,1535
17000,105285,11427,50655,7029,93857,2925,1389,1536
17005,105316,11431,50664,7031,93885,2926,1389,1537
17010,105347,11434,50678,7032,93912,2927,1389,1538
17015,105378,11440,50697,7036,93937,2928,1389,1539
17020,105409,11446,50714,7040,93962,2929,1390,1539
17025,105440,11452,50731,7044,93986,2930,1390,1540
17030,105471,11456,50752,7045,94014,2931,1390,1541
17035,105502,11459,50767,7047,94042,2932,1390,1542
17040,105533,11462,50784,7049,94071,2933,1391,1542
17045,105564,11465,50795,7049,94099,2934,1392,1542
17050,105595,11468,50809,7051,94127,2935,1393,1542
17055,105626,11471,50824,7051,94155,2936,1394,1542
17060,105657,11474,50839,7053,94183,2937,1394,1543
17065,105688,11478,50857,7056,94210,2938,1395,1543
17070,105719,11481,50872,7058,94237,2939,1395,1544
17075,105750,11486,50889,7063,94263,2940,1396,1544
17080,105781,11490,50901,7065,94289,2941,1396,1545
17085,105812,11497,50917,7072,94312,2942,1397,1545
17090,105843,11505,50935,7079,94337,2943,1398,1545
17095,105874,11507,50946,7080,94366,2944,1398,1546
17100,105905,11509,50963,7082,94395,2945,1398,1547
17105,105936,11510,50979,7082,94426,2946,1398,1548
17110,105967,11511,50998,7082,94456,2947,1398,1549
17115,105998,11512,51012,7082,94486,2948,1398,1550
17120,106029,11513,51024,7082,94516,2949,1398,1551
17125,106060,11514,51039,7082,94546,2950,1398,1552
17130,106091,11515,51052,7083,94576,2951,1399,1552
17135,106122,11517,51073,7085,94603,2952,1400,1552
17140,106153,11522,51087,7090,94630,2953,1400,1553
17145,106184,11526,51100,7093,94658,2954,1401,1553
17150,106215,11530,51114,7096,94684,2955,1402,1553
17155,106246,11534,51130,7098,94712,2956,1403,1553
17160,106277,11537,51150,7100,94738,2957,1403,1554
17165,106308,11542,51166,7103,94766,2957,1403,1554
17170,106339,11543,51178,7104,94796,2957,1403,1554
17175,106370,11544,51192,7104,94826,2957,1403,1554
17180,106401,11545,51203,7104,94856,2957,1403,1554
17185,106432,11546,51216,7105,94886,2957,1403,1554
17190,106463,11547,51226,7106,94916,2957,1403,1554
17195,106494,11548,51239,7107,94946,2957,1403,1554
17200,106525,11550,51252,7108,94974,2957,1403,1554
17205,106556,11552,51265,7108,95004,2957,1403,1554
17210,106587,11555,51282,7110,95031,2957,1403,1554
17215,106618,11558,51295,7112,95060,2957,1403,1554
17220,106649,11562,51313,7114,95086,2957,1403,1554
17225,106680,11565,51324,7115,95113,2957,1403,1554
17230,106711,11569,51340,7117,95140,2957,1403,1554
17235,106742,11573,51354,7119,95168,2957,1403,1554
17240,106773,11578,51362,7122,95195,2957,1403,1554
17245,106804,11582,51378,7123,95222,2957,1403,1554
17250,106835,11586,51391,7127,95248,2957,1403,1554
17255,106866,11591,51407,7129,95273,2957,1403,1554
17260,106897,11597,51420,7133,95299,2957,1403,1554
17265,106928,11599,51440,7134,95329,2958,1404,1554
17270,106959,11601,51456,7134,95357,2959,1404,1555
17275,106990,11606,51469,7137,95384,2960,1405,1555
17280,107021,11610,51487,7140,95409,2961,1405,1556
17285,107052,11615,51504,7144,95436,2962,1405,1557
17290,107083,11620,51521,7147,95461,2963,1406,1557
17295,107114,11626,51536,7151,95488,2964,1407,1557
17300,107145,11629,51552,7152,95516,2965,1408,1557
17305,107176,11632,51568,7155,95543,2966,1409,1557
17310,107207,11636,51587,7159,95571,2967,1409,1558
17315,107238,11640,51601,7160,95597,2968,1410,1558
17320,107269,11643,51616,7162,95626,2969,1411,1558
17325,107300,11645,51631,7162,95655,2970,1412,1558
17330,107331,11647,51642,7162,95684,2971,1412,1559
17335,107362,11649,51657,7162,95713,2972,1412,1560
17340,107393,11651,51677,7164,95742,2973,1413,1560
17345,107424,11652,51693,7165,95772,2974,1414,1560
17350,107455,11653,51708,7166,95801,2975,1415,1560
17355,107486,11654,51719,7166,95832,2976,1416,1560
17360,107517,11655,51729,7167,95862,2977,1416,1561
17365,107548,11656,51745,7167,95892,2978,1417,1561
17370,107579,11658,51762,7168,95921,2979,1418,1561
17375,107610,11660,51780,7169,95950,2980,1419,1561
17380,107641,11662,51794,7170,95979,2981,1420,1561
17385,107672,11664,51807,7171,96008,2982,1420,1562
17390,107703,11666,51820,7173,96037,2983,1420,1563
17395,107734,11669,51836,7174,96062,2984,1421,1563
17400,107765,11672,51850,7176,96091,2985,1422,1563
17405,107796,11675,51864,7177,96119,2986,1423,1563
17410,107827,11678,51879,7180,96149,2987,1424,1563
17415,107858,11680,51892,7180,96178,2988,1425,1563
17420,107889,11682,51904,7180,96207,2989,1426,1563
17425,107920,11686,51920,7183,96233,2990,1426,1564
17430,107951,11691,51935,7187,96258,2991,1426,1565
17435,107982,11696,51952,7190,96283,2992,1426,1566
17440,108013,11702,51966,7195,96310,2993,1427,1566
17445,108044,11706,51976,7198,96338,2994,1427,1567
17450,108075,11711,51990,7201,96363,2995,1428,1567
17455,108106,11714,51999,7202,96391,2996,1428,1568
17460,108137,11717,52015,7203,96418,2997,1428,1569
17465,108168,11721,52030,7206,96445,2998,1428,1570
17470,108199,11725,52045,7208,96474,2999,1428,1571
17475,108230,11728,52068,7209,96501,3000,1428,1572
17480,108261,11732,52084,7211,96528,3001,1428,1573
17485,108292,11736,52098,7215,96556,3002,1429,1573
17490,108323,11739,52113,7217,96584,3003,1429,1574
17495,108354,11742,52126,7219,96612,3004,1430,1574
17500,108385,11745,52137,7220,96639,3005,1431,1574
17505,108416,11749,52152,7223,96663,3006,1432,1574
17510,108447,11754,52162,7226,96691,3007,1432,1575
17515,108478,11759,52183,7230,96716,3008,1433,1575
17520,108509,11766,52200,7234,96743,3009,1434,1575
17525,108540,11768,52211,7235,96772,3010,1434,1576
17530,108571,11770,52224,7236,96800,3011,1435,1576
17535,108602,11772,52240,7236,96829,3012,1435,1577
17540,108633,11774,52255,7237,96859,3013,1436,1577
17545,108664,11776,52272,7238,96888,3014,1437,1577
17550,108695,11778,52288,7240,96917,3015,1438,1577
17555,108726,11780,52302,7241,96946,3016,1438,1578
17560,108757,11783,52320,7243,96973,3017,1439,1578
17565,108788,11786,52340,7246,97002,3018,1440,1578
17570,108819,11790,52355,7248,97026,3019,1441,1578
17575,108850,11795,52375,7251,97052,3020,1441,1579
17580,108881,11800,52391,7256,97080,3021,1441,1580
17585,108912,11804,52405,7259,97106,3022,1442,1580
17590,108943,11807,52418,7260,97135,3023,1443,1580
17595,108974,11812,52431,7264,97162,3024,1444,1580
17600,109005,11816,52444,7267,97188,3025,1444,1581
17605,109036,11819,52457,7267,97216,3026,1444,1582
17610,109067,11823,52469,7269,97244,3027,1445,1582
17615,109098,11827,52485,7271,97270,3028,1446,1582
17620,109129,11831,52499,7274,97297,3029,1447,1582
17625,109160,11834,52517,7276,97326,3030,1447,1583
17630,109191,11837,52535,7278,97354,3031,1447,1584
17635,109222,11840,52550,7280,97382,3032,1447,1585
17640,109253,11843,52565,7282,97409,3033,1448,1585
17645,109284,11846,52578,7283,97438,3034,1448,1586
17650,109315,11849,52591,7284,97465,3035,1449,1586
17655,109346,11852,52598,7284,97494,3036,1449,1587
17660,109377,11855,52613,7286,97521,3037,1450,1587
17665,109408,11858,52627,7289,97550,3038,1451,1587
