Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
2500,1938,1572,929,828,351,195,100,95,0,156,0,0
2505,1941,1576,931,830,352,195,100,95,0,157,0,0
2510,1946,1582,935,834,353,196,101,95,0,157,0,0
2515,1950,1583,936,835,354,197,101,96,0,157,0,0
2520,1953,1586,937,836,356,197,101,96,0,159,0,0
2525,1954,1587,937,836,356,197,101,96,0,159,0,0
2530,1959,1591,940,839,357,197,101,96,0,160,0,0
2535,1961,1592,941,840,357,197,101,96,0,160,0,0
2540,1969,1596,946,841,358,198,102,96,0,160,0,0
2545,1972,1599,947,844,360,198,102,96,0,162,0,0
2550,1977,1605,951,848,361,199,103,96,0,162,0,0
2555,1981,1605,951,848,363,200,103,97,0,163,0,0
2560,1984,1607,951,848,366,200,103,97,0,166,0,0
2565,1985,1608,951,848,366,200,103,97,0,166,0,0
2570,1990,1611,953,850,368,200,103,97,0,168,0,0
2575,1992,1611,953,850,368,200,103,97,0,168,0,0
2580,2000,1615,956,851,370,201,103,98,0,169,0,0
2585,2003,1617,957,853,372,201,103,98,0,171,0,0
2590,2008,1625,959,856,373,202,103,99,0,171,0,0
2595,2012,1631,959,856,374,203,103,100,0,171,0,0
2600,2015,1640,961,857,374,203,103,100,0,171,0,0
2605,2016,1642,962,859,374,203,103,100,0,171,0,0
2610,2021,1646,964,860,374,203,103,100,0,171,0,0
2615,2023,1648,966,862,374,203,103,100,0,171,0,0
2620,2031,1652,972,866,375,204,103,101,0,171,0,0
2625,2034,1657,972,869,375,204,103,101,0,171,0,0
2630,2039,1663,975,871,376,205,104,101,0,171,0,0
2635,2043,1664,978,871,377,206,105,101,0,171,0,0
2640,2046,1668,980,875,377,206,105,101,0,171,0,0
2645,2047,1670,981,876,377,206,105,101,0,171,0,0
2650,2052,1674,983,878,377,206,105,101,0,171,0,0
2655,2054,1676,985,879,377,206,105,101,0,171,0,0
2660,2062,1680,989,881,378,207,106,101,0,171,0,0
2665,2065,1685,991,883,378,207,106,101,0,171,0,0
2670,2070,1691,994,888,379,208,106,102,0,171,0,0
2675,2074,1692,994,888,380,209,106,103,0,171,0,0
2680,2077,1696,994,888,380,209,106,103,0,171,0,0
2685,2078,1698,995,889,380,209,106,103,0,171,0,0
2690,2083,1702,999,892,380,209,106,103,0,171,0,0
2695,2085,1704,1000,894,380,209,106,103,0,171,0,0
2700,2093,1708,1006,896,381,210,106,104,0,171,0,0
2705,2096,1713,1009,901,381,210,106,104,0,171,0,0
2710,2101,1719,1012,905,382,211,107,104,0,171,0,0
2715,2105,1720,1014,906,383,212,107,105,0,171,0,0
2720,2108,1724,1015,907,383,212,107,105,0,171,0,0
2725,2109,1726,1015,908,383,212,107,105,0,171,0,0
2730,2114,1730,1016,909,383,212,107,105,0,171,0,0
2735,2116,1732,1016,909,383,212,107,105,0,171,0,0
2740,2124,1736,1022,912,384,213,108,105,0,171,0,0
2745,2127,1741,1024,915,384,213,108,105,0,171,0,0
2750,2132,1747,1026,917,385,214,109,105,0,171,0,0
2755,2136,1748,1026,917,386,215,109,106,0,171,0,0
2760,2139,1752,1028,918,386,215,109,106,0,171,0,0
2765,2140,1754,1028,919,386,215,109,106,0,171,0,0
2770,2145,1758,1030,921,386,215,109,106,0,171,0,0
2775,2147,1760,1032,922,386,215,109,106,0,171,0,0
2780,2155,1764,1034,924,387,216,110,106,0,171,0,0
2785,2158,1769,1036,925,387,216,110,106,0,171,0,0
2790,2163,1775,1038,928,388,217,110,107,0,171,0,0
2795,2167,1776,1042,929,389,218,111,107,0,171,0,0
2800,2170,1780,1043,932,389,218,111,107,0,171,0,0
2805,2171,1782,1044,933,389,218,111,107,0,171,0,0
2810,2176,1786,1048,936,389,218,111,107,0,171,0,0
2815,2178,1788,1049,938,389,218,111,107,0,171,0,0
2820,2186,1792,1051,938,390,219,112,107,0,171,0,0
2825,2189,1797,1051,939,390,219,112,107,0,171,0,0
2830,2194,1803,1055,943,391,220,112,108,0,171,0,0
2835,2198,1804,1059,944,392,221,113,108,0,171,0,0
2840,2201,1808,1061,947,392,221,113,108,0,171,0,0
2845,2202,1810,1061,948,392,221,113,108,0,171,0,0
2850,2207,1814,1065,951,392,221,113,108,0,171,0,0
2855,2209,1816,1065,952,392,221,113,108,0,171,0,0
2860,2217,1820,1069,953,393,222,114,108,0,171,0,0
2865,2220,1825,1071,956,393,222,114,108,0,171,0,0
2870,2225,1831,1073,959,394,223,114,109,0,171,0,0
2875,2229,1832,1075,959,395,224,114,110,0,171,0,0
2880,2232,1836,1077,963,395,224,114,110,0,171,0,0
2885,2233,1838,1077,963,395,224,114,110,0,171,0,0
2890,2238,1842,1077,963,395,224,114,110,0,171,0,0
2895,2240,1844,1079,964,395,224,114,110,0,171,0,0
2900,2248,1848,1086,968,396,225,115,110,0,171,0,0
2905,2251,1853,1089,972,396,225,115,110,0,171,0,0
2910,2256,1859,1092,977,397,226,115,111,0,171,0,0
2915,2260,1860,1092,977,398,227,115,112,0,171,0,0
2920,2263,1864,1093,978,398,227,115,112,0,171,0,0
2925,2264,1866,1094,979,398,227,115,112,0,171,0,0
2930,2269,1870,1096,981,398,227,115,112,0,171,0,0
2935,2271,1872,1097,982,398,227,115,112,0,171,0,0
2940,2279,1876,1100,984,399,228,115,113,0,171,0,0
2945,2282,1881,1102,986,399,228,115,113,0,171,0,0
2950,2287,1887,1104,989,400,229,115,114,0,171,0,0
2955,2291,1888,1105,989,401,230,115,115,0,171,0,0
2960,2294,1892,1108,992,401,230,115,115,0,171,0,0
2965,2295,1894,1109,994,401,230,115,115,0,171,0,0
2970,2300,1898,1110,995,401,230,115,115,0,171,0,0
2975,2302,1900,1111,996,401,230,115,115,0,171,0,0
2980,2310,1904,1114,998,402,231,115,116,0,171,0,0
2985,2313,1909,1115,999,402,231,115,116,0,171,0,0
2990,2318,1915,1117,1001,403,232,116,116,0,171,0,0
2995,2322,1916,1118,1001,404,233,116,117,0,171,0,0
3000,2325,1920,1119,1002,404,233,116,117,0,171,0,0
3005,2326,1922,1119,1003,404,233,116,117,0,171,0,0
3010,2331,1926,1122,1005,404,233,116,117,0,171,0,0
3015,2333,1928,1123,1006,404,233,116,117,0,171,0,0
3020,2341,1932,1128,1008,405,234,117,117,0,171,0,0
3025,2344,1937,1131,1012,405,234,117,117,0,171,0,0
3030,2349,1943,1133,1015,406,235,118,117,0,171,0,0
3035,2353,1944,1133,1015,407,236,118,118,0,171,0,0
3040,2356,1948,1134,1016,407,236,118,118,0,171,0,0
3045,2357,1950,1134,1016,407,236,118,118,0,171,0,0
3050,2362,1954,1138,1019,407,236,118,118,0,171,0,0
3055,2364,1956,1139,1021,407,236,118,118,0,171,0,0
3060,2372,1960,1143,1022,408,237,119,118,0,171,0,0
3065,2375,1965,1145,1025,408,237,119,118,0,171,0,0
3070,2380,1971,1148,1029,409,238,119,119,0,171,0,0
3075,2384,1972,1151,1030,410,239,120,119,0,171,0,0
3080,2387,1976,1153,1033,410,239,120,119,0,171,0,0
3085,2388,1978,1153,1033,410,239,120,119,0,171,0,0
3090,2393,1982,1155,1034,410,239,120,119,0,171,0,0
3095,2395,1984,1156,1036,410,239,120,119,0,171,0,0
3100,2403,1988,1161,1038,411,240,120,120,0,171,0,0
3105,2406,1993,1162,1042,411,240,120,120,0,171,0,0
3110,2411,1999,1165,1045,412,241,120,121,0,171,0,0
3115,2415,2000,1168,1046,413,242,121,121,0,171,0,0
3120,2418,2004,1169,1048,413,242,121,121,0,171,0,0
3125,2419,2006,1169,1048,413,242,121,121,0,171,0,0
3130,2424,2010,1174,1052,413,242,121,121,0,171,0,0
3135,2426,2012,1174,1053,413,242,121,121,0,171,0,0
3140,2434,2016,1179,1055,414,243,122,121,0,171,0,0
3145,2437,2021,1180,1058,414,243,122,121,0,171,0,0
3150,2442,2027,1181,1059,415,244,122,122,0,171,0,0
3155,2446,2028,1181,1059,416,245,122,123,0,171,0,0
3160,2449,2032,1181,1059,416,245,122,123,0,171,0,0
3165,2450,2034,1181,1059,416,245,122,123,0,171,0,0
3170,2455,2038,1184,1062,416,245,122,123,0,171,0,0
3175,2457,2040,1185,1062,416,245,122,123,0,171,0,0
3180,2465,2044,1188,1064,417,246,122,124,0,171,0,0
3185,2468,2049,1190,1067,417,246,122,124,0,171,0,0
3190,2473,2055,1191,1069,418,247,122,125,0,171,0,0
3195,2477,2056,1191,1069,419,248,122,126,0,171,0,0
3200,2480,2060,1193,1070,419,248,122,126,0,171,0,0
3205,2481,2062,1193,1071,419,248,122,126,0,171,0,0
3210,2486,2066,1195,1073,419,248,122,126,0,171,0,0
3215,2488,2068,1196,1073,419,248,122,126,0,171,0,0
3220,2496,2072,1200,1075,420,249,122,127,0,171,0,0
3225,2499,2077,1203,1079,420,249,122,127,0,171,0,0
3230,2504,2083,1205,1082,421,250,123,127,0,171,0,0
3235,2508,2084,1208,1083,422,251,123,128,0,171,0,0
3240,2511,2088,1210,1087,422,251,123,128,0,171,0,0
3245,2512,2090,1210,1087,422,251,123,128,0,171,0,0
3250,2517,2094,1214,1090,422,251,123,128,0,171,0,0
3255,2519,2096,1215,1092,422,251,123,128,0,171,0,0
3260,2527,2100,1216,1092,423,252,123,129,0,171,0,0
3265,2530,2105,1217,1093,423,252,123,129,0,171,0,0
3270,2535,2111,1220,1097,424,253,123,130,0,171,0,0
3275,2539,2112,1221,1098,425,254,123,131,0,171,0,0
3280,2542,2116,1221,1098,425,254,123,131,0,171,0,0
3285,2543,2118,1222,1099,425,254,123,131,0,171,0,0
3290,2548,2122,1224,1101,425,254,123,131,0,171,0,0
3295,2550,2124,1225,1102,425,254,123,131,0,171,0,0
3300,2558,2128,1230,1104,426,255,124,131,0,171,0,0
3305,2561,2133,1232,1106,426,255,124,131,0,171,0,0
3310,2566,2139,1236,1111,427,256,125,131,0,171,0,0
3315,2570,2140,1239,1112,429,257,126,131,0,172,0,0
3320,2573,2141,1239,1113,431,257,126,131,0,174,0,0
3325,2574,2141,1239,1113,432,257,126,131,0,175,0,0
3330,2579,2144,1242,1116,435,257,126,131,0,178,0,0
3335,2581,2145,1244,1117,435,257,126,131,0,178,0,0
3340,2589,2149,1248,1121,436,258,126,132,0,178,0,0
3345,2592,2152,1248,1122,439,258,126,132,0,181,0,0
3350,2597,2155,1251,1125,442,259,126,133,0,183,0,0
3355,2601,2155,1253,1125,444,260,126,134,0,184,0,0
3360,2604,2157,1253,1127,447,260,126,134,0,187,0,0
3365,2605,2157,1253,1127,448,260,126,134,0,188,0,0
3370,2610,2160,1256,1130,450,260,126,134,0,190,0,0
3375,2612,2160,1257,1130,450,260,126,134,0,190,0,0
3380,2620,2164,1263,1134,451,261,126,135,0,190,0,0
3385,2623,2167,1264,1137,453,261,126,135,0,192,0,0
3390,2628,2170,1267,1140,456,262,127,135,0,194,0,0
3395,2632,2170,1270,1140,458,263,128,135,0,195,0,0
3400,2635,2173,1272,1143,459,263,128,135,0,196,0,0
3405,2636,2174,1272,1144,460,263,128,135,0,197,0,0
3410,2641,2175,1273,1145,463,263,128,135,0,200,0,0
3415,2643,2176,1275,1146,463,263,128,135,0,200,0,0
3420,2651,2179,1280,1149,465,264,128,136,0,201,0,0
3425,2654,2183,1282,1153,467,264,128,136,0,203,0,0
3430,2659,2184,1282,1154,471,265,128,137,0,206,0,0
3435,2663,2184,1282,1154,474,266,128,138,0,208,0,0
3440,2666,2186,1284,1156,476,266,128,138,0,210,0,0
3445,2667,2186,1284,1156,477,266,128,138,0,211,0,0
3450,2672,2188,1287,1158,479,266,128,138,0,213,0,0
3455,2674,2190,1289,1160,479,266,128,138,0,213,0,0
3460,2682,2192,1290,1162,483,267,128,139,0,216,0,0
3465,2685,2193,1293,1163,485,267,128,139,0,218,0,0
3470,2690,2195,1293,1165,489,268,128,140,0,221,0,0
3475,2694,2195,1296,1165,491,269,129,140,0,222,0,0
3480,2697,2198,1297,1168,493,269,129,140,0,224,0,0
3485,2698,2198,1297,1168,494,269,129,140,0,225,0,0
3490,2703,2200,1300,1170,496,269,129,140,0,227,0,0
3495,2705,2202,1302,1172,496,269,129,140,0,227,0,0
3500,2713,2204,1303,1174,500,270,129,141,0,230,0,0
3505,2716,2204,1304,1174,503,270,129,141,0,233,0,0
3510,2721,2208,1308,1178,506,271,130,141,0,235,0,0
3515,2725,2209,1310,1179,507,272,130,142,0,235,0,0
3520,2728,2210,1310,1180,511,272,130,142,0,239,0,0
3525,2729,2210,1310,1180,512,272,130,142,0,240,0,0
3530,2734,2213,1313,1183,514,272,130,142,0,242,0,0
3535,2736,2214,1315,1184,514,272,130,142,0,242,0,0
3540,2744,2216,1319,1186,519,273,131,142,0,246,0,0
3545,2747,2219,1322,1189,519,273,131,142,0,246,0,0
3550,2752,2222,1323,1192,523,274,131,143,0,249,0,0
3555,2756,2222,1323,1192,526,275,131,144,0,251,0,0
3560,2759,2224,1326,1194,527,275,131,144,0,252,0,0
3565,2760,2225,1326,1195,528,275,131,144,0,253,0,0
3570,2765,2227,1328,1197,531,275,131,144,0,256,0,0
3575,2767,2227,1329,1197,531,275,131,144,0,256,0,0
3580,2775,2230,1334,1200,532,276,132,144,0,256,0,0
3585,2778,2232,1336,1202,535,276,132,144,0,259,0,0
3590,2783,2237,1339,1207,536,277,132,145,0,259,0,0
3595,2787,2238,1342,1208,537,278,133,145,0,259,0,0
3600,2790,2240,1344,1210,539,278,133,145,0,261,0,0
3605,2791,2241,1344,1211,540,278,133,145,0,262,0,0
3610,2796,2244,1348,1214,541,278,133,145,0,263,0,0
3615,2798,2246,1349,1216,541,278,133,145,0,263,0,0
3620,2806,2248,1352,1218,546,279,134,145,0,267,0,0
3625,2809,2248,1353,1218,550,279,134,145,0,271,0,0
3630,2814,2251,1355,1221,553,280,134,146,0,273,0,0
3635,2818,2252,1357,1222,554,281,134,147,0,273,0,0
3640,2821,2254,1359,1224,556,281,134,147,0,275,0,0
3645,2822,2255,1359,1225,557,281,134,147,0,276,0,0
3650,2827,2257,1362,1227,558,281,134,147,0,277,0,0
3655,2829,2259,1363,1229,558,281,134,147,0,277,0,0
3660,2837,2260,1367,1230,561,282,134,148,0,279,0,0
3665,2840,2264,1368,1234,563,282,134,148,0,281,0,0
3670,2845,2266,1371,1236,566,283,135,148,0,283,0,0
3675,2849,2267,1375,1237,567,284,136,148,0,283,0,0
3680,2852,2270,1377,1240,568,284,136,148,0,284,0,0
3685,2853,2271,1377,1241,569,284,136,148,0,285,0,0
3690,2858,2272,1378,1242,572,284,136,148,0,288,0,0
3695,2860,2273,1380,1243,572,284,136,148,0,288,0,0
3700,2868,2275,1382,1245,576,285,136,149,0,291,0,0
3705,2871,2276,1383,1246,578,285,136,149,0,293,0,0
3710,2876,2280,1387,1250,581,286,137,149,0,295,0,0
3715,2880,2281,1391,1251,582,287,138,149,0,295,0,0
3720,2883,2283,1391,1253,585,287,138,149,0,298,0,0
3725,2884,2283,1391,1253,586,287,138,149,0,299,0,0
3730,2889,2285,1393,1255,589,287,138,149,0,302,0,0
3735,2891,2286,1395,1256,589,287,138,149,0,302,0,0
3740,2899,2288,1399,1258,591,288,138,150,0,303,0,0
3745,2902,2291,1401,1261,593,288,138,150,0,305,0,0
3750,2907,2294,1402,1264,596,289,138,151,0,307,0,0
3755,2911,2294,1404,1264,599,290,139,151,0,309,0,0
3760,2914,2295,1405,1265,601,290,139,151,0,311,0,0
3765,2915,2296,1405,1266,602,290,139,151,0,312,0,0
3770,2920,2298,1408,1268,604,290,139,151,0,314,0,0
3775,2922,2300,1408,1269,604,290,139,151,0,314,0,0
3780,2930,2308,1413,1271,607,291,140,151,0,316,0,0
3785,2933,2311,1414,1274,609,291,140,151,0,318,0,0
3790,2938,2316,1415,1275,612,292,140,152,0,320,0,0
3795,2942,2320,1415,1275,615,293,140,153,0,322,0,0
3800,2945,2321,1416,1276,618,293,140,153,0,325,0,0
3805,2946,2322,1417,1277,618,293,140,153,0,325,0,0
3810,2951,2325,1421,1280,619,293,140,153,0,326,0,0
3815,2953,2326,1421,1281,619,293,140,153,0,326,0,0
3820,2961,2329,1424,1282,622,294,140,154,0,328,0,0
3825,2964,2332,1426,1285,623,294,140,154,0,329,0,0
3830,2969,2337,1429,1289,625,295,140,155,0,330,0,0
3835,2973,2341,1432,1289,626,296,141,155,0,330,0,0
3840,2976,2346,1434,1293,626,296,141,155,0,330,0,0
3845,2977,2347,1434,1293,627,296,141,155,0,331,0,0
3850,2982,2350,1437,1296,628,296,141,155,0,332,0,0
3855,2984,2352,1437,1296,628,296,141,155,0,332,0,0
3860,2992,2355,1443,1299,630,297,141,156,0,333,0,0
3865,2995,2360,1444,1303,630,297,141,156,0,333,0,0
3870,3000,2365,1447,1305,632,298,142,156,0,334,0,0
3875,3004,2366,1450,1306,633,299,143,156,0,334,0,0
3880,3007,2369,1451,1307,634,299,143,156,0,335,0,0
3885,3008,2371,1451,1308,635,299,143,156,0,336,0,0
3890,3013,2377,1454,1311,635,299,143,156,0,336,0,0
3895,3015,2379,1454,1311,635,299,143,156,0,336,0,0
3900,3023,2383,1458,1313,636,300,143,157,0,336,0,0
3905,3026,2388,1458,1315,636,300,143,157,0,336,0,0
3910,3031,2394,1458,1315,637,301,143,158,0,336,0,0
3915,3035,2395,1461,1315,638,302,144,158,0,336,0,0
3920,3038,2399,1461,1317,638,302,144,158,0,336,0,0
3925,3039,2401,1461,1317,638,302,144,158,0,336,0,0
3930,3044,2405,1463,1318,638,302,144,158,0,336,0,0
3935,3046,2407,1463,1319,638,302,144,158,0,336,0,0
3940,3054,2411,1466,1320,639,303,144,159,0,336,0,0
3945,3057,2416,1468,1323,639,303,144,159,0,336,0,0
3950,3062,2422,1471,1326,640,304,145,159,0,336,0,0
3955,3066,2423,1472,1326,641,305,146,159,0,336,0,0
3960,3069,2427,1473,1326,641,305,146,159,0,336,0,0
3965,3070,2429,1473,1327,641,305,146,159,0,336,0,0
3970,3075,2433,1475,1329,641,305,146,159,0,336,0,0
3975,3077,2435,1476,1329,641,305,146,159,0,336,0,0
3980,3085,2439,1478,1331,642,306,147,159,0,336,0,0
3985,3088,2444,1480,1332,642,306,147,159,0,336,0,0
3990,3093,2450,1484,1336,643,307,148,159,0,336,0,0
3995,3097,2451,1486,1336,644,308,149,159,0,336,0,0
4000,3100,2455,1487,1338,644,308,149,159,0,336,0,0
4005,3101,2457,1488,1339,644,308,149,159,0,336,0,0
4010,3106,2461,1490,1341,644,308,149,159,0,336,0,0
4015,3108,2463,1490,1341,644,308,149,159,0,336,0,0
4020,3116,2467,1497,1344,645,309,150,159,0,336,0,0
4025,3119,2472,1499,1348,645,309,150,159,0,336,0,0
4030,3124,2478,1501,1350,646,310,151,159,0,336,0,0
4035,3128,2479,1501,1350,647,311,151,160,0,336,0,0
4040,3131,2483,1503,1351,647,311,151,160,0,336,0,0
4045,3132,2485,1504,1353,647,311,151,160,0,336,0,0
4050,3137,2489,1505,1354,647,311,151,160,0,336,0,0
4055,3139,2491,1507,1355,647,311,151,160,0,336,0,0
4060,3147,2495,1510,1356,648,312,151,161,0,336,0,0
4065,3150,2500,1510,1359,648,312,151,161,0,336,0,0
4070,3155,2506,1511,1360,649,313,151,162,0,336,0,0
4075,3159,2507,1512,1360,650,314,151,163,0,336,0,0
4080,3162,2511,1514,1362,650,314,151,163,0,336,0,0
4085,3163,2513,1514,1363,650,314,151,163,0,336,0,0
4090,3168,2517,1517,1366,650,314,151,163,0,336,0,0
4095,3170,2519,1517,1366,650,314,151,163,0,336,0,0
4100,3178,2523,1518,1367,651,315,151,164,0,336,0,0
4105,3181,2528,1521,1368,651,315,151,164,0,336,0,0
4110,3186,2534,1524,1373,652,316,151,165,0,336,0,0
4115,3190,2535,1526,1374,653,317,151,166,0,336,0,0
4120,3193,2539,1527,1376,653,317,151,166,0,336,0,0
4125,3194,2541,1528,1377,653,317,151,166,0,336,0,0
4130,3199,2545,1530,1379,653,317,151,166,0,336,0,0
4135,3201,2547,1530,1379,653,317,151,166,0,336,0,0
4140,3209,2551,1532,1379,654,318,151,167,0,336,0,0
4145,3212,2556,1535,1382,654,318,151,167,0,336,0,0
4150,3217,2562,1537,1385,655,319,152,167,0,336,0,0
4155,3221,2563,1540,1385,656,320,153,167,0,336,0,0
4160,3224,2567,1541,1388,656,320,153,167,0,336,0,0
4165,3225,2569,1542,1389,656,320,153,167,0,336,0,0
4170,3230,2573,1546,1392,656,320,153,167,0,336,0,0
4175,3232,2575,1547,1394,656,320,153,167,0,336,0,0
4180,3240,2579,1551,1395,657,321,153,168,0,336,0,0
4185,3243,2584,1553,1399,657,321,153,168,0,336,0,0
4190,3248,2590,1557,1403,658,322,154,168,0,336,0,0
4195,3252,2591,1559,1404,659,323,154,169,0,336,0,0
4200,3255,2595,1561,1406,659,323,154,169,0,336,0,0
4205,3256,2597,1562,1408,659,323,154,169,0,336,0,0
4210,3261,2601,1565,1410,659,323,154,169,0,336,0,0
4215,3263,2603,1565,1411,659,323,154,169,0,336,0,0
4220,3271,2607,1570,1412,660,324,154,170,0,336,0,0
4225,3274,2612,1572,1416,660,324,154,170,0,336,0,0
4230,3279,2618,1573,1419,661,325,154,171,0,336,0,0
4235,3283,2619,1576,1419,662,326,155,171,0,336,0,0
4240,3286,2623,1577,1422,662,326,155,171,0,336,0,0
4245,3287,2625,1577,1422,662,326,155,171,0,336,0,0
4250,3292,2629,1579,1424,662,326,155,171,0,336,0,0
4255,3294,2631,1581,1425,662,326,155,171,0,336,0,0
4260,3302,2635,1584,1427,663,327,156,171,0,336,0,0
4265,3305,2640,1587,1429,663,327,156,171,0,336,0,0
4270,3310,2646,1590,1434,664,328,156,172,0,336,0,0
4275,3314,2647,1594,1435,665,329,157,172,0,336,0,0
4280,3317,2651,1595,1437,665,329,157,172,0,336,0,0
4285,3318,2653,1595,1438,665,329,157,172,0,336,0,0
4290,3323,2657,1599,1442,665,329,157,172,0,336,0,0
4295,3325,2659,1601,1443,665,329,157,172,0,336,0,0
4300,3333,2663,1605,1445,666,330,158,172,0,336,0,0
4305,3336,2668,1607,1448,666,330,158,172,0,336,0,0
4310,3341,2674,1609,1451,667,331,158,173,0,336,0,0
4315,3345,2675,1612,1452,668,332,158,174,0,336,0,0
4320,3348,2679,1613,1455,668,332,158,174,0,336,0,0
4325,3349,2681,1613,1455,668,332,158,174,0,336,0,0
4330,3354,2685,1616,1457,668,332,158,174,0,336,0,0
4335,3356,2687,1618,1459,668,332,158,174,0,336,0,0
4340,3364,2691,1623,1462,669,333,159,174,0,336,0,0
4345,3367,2696,1624,1465,669,333,159,174,0,336,0,0
4350,3372,2702,1628,1469,670,334,159,175,0,336,0,0
4355,3376,2703,1632,1470,671,335,160,175,0,336,0,0
4360,3379,2707,1635,1474,671,335,160,175,0,336,0,0
4365,3380,2709,1636,1476,671,335,160,175,0,336,0,0
4370,3385,2713,1641,1480,671,335,160,175,0,336,0,0
4375,3387,2715,1642,1481,671,335,160,175,0,336,0,0
4380,3395,2719,1646,1483,672,336,161,175,0,336,0,0
4385,3398,2724,1648,1486,672,336,161,175,0,336,0,0
4390,3403,2730,1651,1490,673,337,161,176,0,336,0,0
4395,3407,2731,1654,1491,674,338,161,177,0,336,0,0
4400,3410,2735,1655,1493,674,338,161,177,0,336,0,0
4405,3411,2737,1655,1494,674,338,161,177,0,336,0,0
4410,3416,2741,1658,1497,674,338,161,177,0,336,0,0
4415,3418,2743,1659,1498,674,338,161,177,0,336,0,0
4420,3426,2747,1663,1499,675,339,161,178,0,336,0,0
4425,3429,2752,1665,1503,675,339,161,178,0,336,0,0
4430,3434,2758,1667,1505,676,340,162,178,0,336,0,0
4435,3438,2759,1669,1505,677,341,163,178,0,336,0,0
4440,3441,2763,1669,1506,677,341,163,178,0,336,0,0
4445,3442,2765,1669,1506,677,341,163,178,0,336,0,0
4450,3447,2769,1672,1508,677,341,163,178,0,336,0,0
4455,3449,2771,1673,1509,677,341,163,178,0,336,0,0
4460,3457,2775,1676,1510,678,342,163,179,0,336,0,0
4465,3460,2780,1677,1513,678,342,163,179,0,336,0,0
4470,3465,2786,1678,1515,679,343,163,180,0,336,0,0
4475,3469,2787,1679,1515,680,344,163,181,0,336,0,0
4480,3472,2791,1680,1516,680,344,163,181,0,336,0,0
4485,3473,2793,1681,1518,680,344,163,181,0,336,0,0
4490,3478,2797,1683,1520,680,344,163,181,0,336,0,0
4495,3480,2799,1685,1521,680,344,163,181,0,336,0,0
4500,3488,2803,1689,1524,681,345,163,182,0,336,0,0
4505,3491,2808,1689,1526,681,345,163,182,0,336,0,0
4510,3496,2814,1691,1527,682,346,164,182,0,336,0,0
4515,3500,2815,1692,1527,683,347,165,182,0,336,0,0
4520,3503,2819,1694,1528,683,347,165,182,0,336,0,0
4525,3504,2821,1695,1530,683,347,165,182,0,336,0,0
4530,3509,2825,1695,1530,683,347,165,182,0,336,0,0
4535,3511,2827,1696,1531,683,347,165,182,0,336,0,0
4540,3519,2831,1701,1532,684,348,166,182,0,336,0,0
4545,3522,2836,1703,1536,684,348,166,182,0,336,0,0
4550,3527,2842,1705,1538,685,349,167,182,0,336,0,0
4555,3531,2843,1705,1538,686,350,167,183,0,336,0,0
4560,3534,2847,1705,1538,686,350,167,183,0,336,0,0
4565,3535,2849,1705,1538,686,350,167,183,0,336,0,0
4570,3540,2853,1708,1541,686,350,167,183,0,336,0,0
4575,3542,2855,1710,1542,686,350,167,183,0,336,0,0
4580,3550,2859,1713,1544,687,351,167,184,0,336,0,0
4585,3553,2864,1714,1547,687,351,167,184,0,336,0,0
4590,3558,2870,1714,1547,688,352,167,185,0,336,0,0
4595,3562,2871,1715,1548,689,353,167,186,0,336,0,0
4600,3565,2875,1717,1549,689,353,167,186,0,336,0,0
4605,3566,2877,1717,1550,689,353,167,186,0,336,0,0
4610,3571,2881,1719,1551,689,353,167,186,0,336,0,0
4615,3573,2883,1720,1552,689,353,167,186,0,336,0,0
4620,3581,2887,1723,1553,690,354,168,186,0,336,0,0
4625,3584,2892,1725,1555,690,354,168,186,0,336,0,0
4630,3589,2898,1727,1558,691,355,169,186,0,336,0,0
4635,3593,2899,1728,1558,692,356,169,187,0,336,0,0
4640,3596,2903,1729,1559,692,356,169,187,0,336,0,0
4645,3597,2905,1729,1560,692,356,169,187,0,336,0,0
4650,3602,2909,1732,1562,692,356,169,187,0,336,0,0
4655,3604,2911,1733,1563,692,356,169,187,0,336,0,0
4660,3612,2915,1737,1565,693,357,169,188,0,336,0,0
4665,3615,2920,1738,1568,693,357,169,188,0,336,0,0
4670,3620,2926,1739,1569,694,358,170,188,0,336,0,0
4675,3624,2927,1742,1570,695,359,170,189,0,336,0,0
4680,3627,2931,1743,1573,695,359,170,189,0,336,0,0
4685,3628,2933,1744,1574,695,359,170,189,0,336,0,0
4690,3633,2934,1746,1575,696,359,170,189,0,337,0,0
4695,3635,2937,1747,1577,696,359,170,189,0,337,0,0
4700,3643,2940,1751,1579,698,360,170,190,0,338,0,0
4705,3646,2945,1753,1582,699,360,170,190,0,339,0,0
4710,3651,2947,1755,1584,702,361,171,190,0,341,0,0
4715,3655,2948,1757,1585,704,362,172,190,0,342,0,0
4720,3658,2950,1759,1586,705,362,172,190,0,343,0,0
4725,3659,2952,1760,1588,705,362,172,190,0,343,0,0
4730,3664,2955,1762,1589,705,362,172,190,0,343,0,0
4735,3666,2956,1763,1590,705,362,172,190,0,343,0,0
4740,3674,2959,1767,1593,707,363,172,191,0,344,0,0
4745,3677,2962,1770,1596,708,363,172,191,0,345,0,0
4750,3682,2966,1772,1600,710,364,172,192,0,346,0,0
