
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 29120,0,12
 29125,0,12
 29130,0,14
 29135,0,15
 29140,0,15
 29145,0,12
 29150,0,12
 29155,0,12
 29160,0,11
 29165,0,13
 29170,0,14
 29175,0,13
 29180,0,13
 29185,0,13
 29190,0,12
 29195,0,12
 29200,0,11
 29205,0,9
 29210,0,8
 29215,0,7
 29220,0,6
 29225,0,9
 29230,0,10
 29235,0,10
 29240,0,9
 29245,0,10
 29250,0,11
 29255,0,11
 29260,0,11
 29265,0,10
 29270,0,10
 29275,0,9
 29280,0,9
 29285,0,13
 29290,0,13
 29295,0,13
 29300,0,13
 29305,0,13
 29310,0,13
 29315,0,14
 29320,0,14
 29325,0,12
 29330,0,12
 29335,0,10
 29340,0,10
 29345,0,10
 29350,0,9
 29355,0,8
 29360,0,9
 29365,0,10
 29370,0,11
 29375,0,10
 29380,0,10
 29385,0,6
 29390,0,6
 29395,0,6
 29400,0,6
 29405,0,8
 29410,0,9
 29415,0,9
 29420,0,11
 29425,0,11
 29430,0,11
 29435,0,12
 29440,0,12
 29445,0,11
 29450,0,11
 29455,0,11
 29460,0,11
 29465,0,13
 29470,0,13
 29475,0,11
 29480,0,11
 29485,0,12
 29490,0,12
 29495,0,12
 29500,0,12
 29505,0,10
 29510,0,9
 29515,0,9
 29520,0,9
 29525,0,11
 29530,0,9
 29535,0,7
 29540,0,8
 29545,0,8
 29550,0,8
 29555,0,9
 29560,0,10
 29565,0,10
 29570,0,10
 29575,0,9
 29580,0,9
 29585,0,11
 29590,0,10
 29595,0,10
 29600,0,11
 29605,0,11
 29610,0,11
 29615,0,12
 29620,0,13
 29625,0,11
 29630,0,11
 29635,0,12
 29640,0,12
 29645,0,15
 29650,0,15
 29655,0,14
 29660,0,14
 29665,0,12
 29670,0,10
 29675,0,10
 29680,0,10
 29685,0,8
 29690,0,9
 29695,0,10
 29700,0,10
 29705,0,11
 29710,0,10
 29715,0,11
 29720,0,10
 29725,0,11
 29730,0,13
 29735,0,13
 29740,0,13
 29745,0,8
 29750,0,9
 29755,0,10
 29760,0,11
 29765,0,14
 29770,0,14
 29775,0,14
 29780,0,14
 29785,0,14
 29790,0,14
 29795,0,13
 29800,0,12
 29805,0,11
 29810,0,12
 29815,0,13
 29820,0,12
 29825,0,12
 29830,0,10
 29835,0,9
 29840,0,9
 29845,0,9
 29850,0,10
 29855,0,10
 29860,0,10
 29865,0,5
 29870,0,5
 29875,0,5
 29880,0,6
 29885,0,10
 29890,0,11
 29895,0,12
 29900,0,12
 29905,0,12
 29910,0,11
 29915,0,11
 29920,0,10
 29925,0,10
 29930,0,10
 29935,0,11
 29940,0,11
 29945,0,12
 29950,0,13
 29955,0,13
 29960,0,14
 29965,0,13
 29970,0,13
 29975,0,14
 29980,0,14
 29985,0,9
 29990,0,9
 29995,0,9
 30000,0,8
 30005,0,8
 30010,0,8
 30015,0,8
 30020,0,8
 30025,0,8
 30030,0,8
 30035,0,8
 30040,0,7
 30045,0,6
 30050,0,8
 30055,0,8
 30060,0,7
 30065,0,10
 30070,0,10
 30075,0,10
 30080,0,10
 30085,0,11
 30090,0,11
 30095,0,12
 30100,0,11
 30105,0,11
 30110,0,11
 30115,0,11
 30120,0,11
 30125,0,14
 30130,0,13
 30135,0,13
 30140,0,14
 30145,0,14
 30150,0,14
 30155,0,13
 30160,0,12
 30165,0,9
 30170,0,8
 30175,0,8
 30180,0,8
 30185,0,9
 30190,0,9
 30195,0,9
 30200,0,9
 30205,0,10
 30210,0,10
 30215,0,10
 30220,0,11
 30225,0,8
 30230,0,9
 30235,0,9
 30240,0,9
 30245,0,13
 30250,0,13
 30255,0,13
 30260,0,13
 30265,0,13
 30270,0,13
 30275,0,13
 30280,0,12
 30285,0,10
 30290,0,10
 30295,0,10
 30300,0,10
 30305,0,13
 30310,0,13
 30315,0,13
 30320,0,13
 30325,0,12
 30330,0,12
 30335,0,12
 30340,0,12
 30345,0,10
 30350,0,9
 30355,0,8
 30360,0,9
 30365,0,11
 30370,0,11
 30375,0,11
 30380,0,11
 30385,0,11
 30390,0,11
 30395,0,11
 30400,0,11
 30405,0,5
 30410,0,6
 30415,0,7
 30420,0,7
 30425,0,11
 30430,0,11
 30435,0,11
 30440,0,11
 30445,0,11
 30450,0,11
 30455,0,11
 30460,0,12
 30465,0,11
 30470,0,11
 30475,0,12
 30480,0,12
 30485,0,14
 30490,0,14
 30495,0,14
 30500,0,15
 30505,0,15
 30510,0,14
 30515,0,14
 30520,0,13
 30525,0,9
 30530,0,10
 30535,0,10
 30540,0,11
 30545,0,12
 30550,0,10
 30555,0,10
 30560,0,10
 30565,0,9
 30570,0,9
 30575,0,9
 30580,0,7
 30585,0,6
 30590,0,6
 30595,0,6
 30600,0,6
 30605,0,7
 30610,0,9
 30615,0,10
 30620,0,10
 30625,0,10
 30630,0,10
 30635,0,10
 30640,0,10
 30645,0,10
 30650,0,9
 30655,0,9
 30660,0,10
 30665,0,13
 30670,0,13
 30675,0,14
 30680,0,13
 30685,0,13
 30690,0,15
 30695,0,14
 30700,0,14
 30705,0,12
 30710,0,12
 30715,0,11
 30720,0,9
 30725,0,11
 30730,0,12
 30735,0,11
 30740,0,12
 30745,0,13
 30750,0,13
 30755,0,12
 30760,0,12
 30765,0,8
 30770,0,8
 30775,0,8
 30780,0,7
 30785,0,11
 30790,0,11
 30795,0,9
 30800,0,10
 30805,0,11
 30810,0,12
 30815,0,12
 30820,0,12
 30825,0,10
 30830,0,11
 30835,0,10
 30840,0,10
 30845,0,11
 30850,0,11
 30855,0,11
 30860,0,11
 30865,0,12
 30870,0,12
 30875,0,13
 30880,0,13
 30885,0,10
 30890,0,9
 30895,0,9
 30900,0,10
 30905,0,11
 30910,0,11
 30915,0,11
 30920,0,12
 30925,0,12
 30930,0,12
 30935,0,12
 30940,0,12
 30945,0,9
 30950,0,9
 30955,0,9
 30960,0,9
 30965,0,12
 30970,0,12
 30975,0,12
 30980,0,11
 30985,0,12
 30990,0,12
 30995,0,12
 31000,0,11
 31005,0,8
 31010,0,9
 31015,0,9
 31020,0,9
 31025,0,9
 31030,0,8
 31035,0,9
 31040,0,8
 31045,0,9
 31050,0,9
 31055,0,9
 31060,0,9
 31065,0,6
 31070,0,7
 31075,0,7
 31080,0,7
 31085,0,10
 31090,0,9
 31095,0,9
 31100,0,9
 31105,0,10
 31110,0,10
 31115,0,9
 31120,0,10
 31125,0,9
 31130,0,9
 31135,0,9
 31140,0,9
 31145,0,12
 31150,0,11
 31155,0,11
 31160,0,11
 31165,0,12
 31170,0,12
 31175,0,11
 31180,0,12
 31185,0,10
 31190,0,9
 31195,0,9
 31200,0,9
 31205,0,15
 31210,0,14
 31215,0,14
 31220,0,14
 31225,0,14
 31230,0,14
 31235,0,14
 31240,0,14
 31245,0,12
 31250,0,12
 31255,0,11
 31260,0,12
 31265,0,15
 31270,0,14
 31275,0,14
 31280,0,14
 31285,0,15
 31290,0,14
 31295,0,14
 31300,0,14
 31305,0,9
 31310,0,9
 31315,0,9
 31320,0,9
 31325,0,12
 31330,0,11
 31335,0,11
 31340,0,12
 31345,0,12
 31350,0,12
 31355,0,12
 31360,0,11
 31365,0,8
 31370,0,8
 31375,0,8
 31380,0,9
 31385,0,11
 31390,0,10
 31395,0,10
 31400,0,10
 31405,0,10
 31410,0,12
 31415,0,12
 31420,0,12
 31425,0,10
 31430,0,10
 31435,0,10
 31440,0,10
 31445,0,12
 31450,0,12
 31455,0,12
 31460,0,12
 31465,0,13
 31470,0,12
 31475,0,12
 31480,0,13
 31485,0,11
 31490,0,9
 31495,0,9
 31500,0,9
 31505,0,12
 31510,0,12
 31515,0,11
 31520,0,9
 31525,0,9
 31530,0,9
 31535,0,8
 31540,0,8
 31545,0,6
 31550,0,7
 31555,0,10
 31560,0,10
 31565,0,11
 31570,0,10
 31575,0,10
 31580,0,10
 31585,0,11
 31590,0,11
 31595,0,11
 31600,0,11
 31605,0,9
 31610,0,9
 31615,0,9
 31620,0,9
 31625,0,10
 31630,0,10
 31635,0,10
 31640,0,10
 31645,0,10
 31650,0,8
 31655,0,8
 31660,0,6
 31665,0,6
 31670,0,6
 31675,0,6
 31680,0,8
 31685,0,11
 31690,0,10
 31695,0,9
 31700,0,9
 31705,0,9
 31710,0,10
 31715,0,11
 31720,0,11
 31725,0,10
 31730,0,10
 31735,0,10
 31740,0,11
 31745,0,15
 31750,0,15
 31755,0,15
 31760,0,15
 31765,0,14
 31770,0,14
 31775,0,13
 31780,0,12
 31785,0,9
 31790,0,9
 31795,0,10
 31800,0,10
 31805,0,11
 31810,0,11
 31815,0,9
 31820,0,10
 31825,0,9
 31830,0,10
 31835,0,11
 31840,0,11
 31845,0,8
 31850,0,7
 31855,0,7
 31860,0,7
 31865,0,10
 31870,0,10
 31875,0,11
 31880,0,11
 31885,0,11
 31890,0,11
 31895,0,11
 31900,0,11
 31905,0,9
 31910,0,9
 31915,0,9
 31920,0,8
 31925,0,14
 31930,0,14
 31935,0,13
 31940,0,13
 31945,0,12
 31950,0,11
 31955,0,11
 31960,0,11
 31965,0,9
 31970,0,8
 31975,0,8
 31980,0,7
 31985,0,11
 31990,0,11
 31995,0,12
 32000,0,11
 32005,0,11
 32010,0,12
 32015,0,12
 32020,0,12
 32025,0,7
 32030,0,7
 32035,0,7
 32040,0,7
 32045,0,11
 32050,0,11
 32055,0,11
 32060,0,11
 32065,0,12
 32070,0,12
 32075,0,12
 32080,0,13
 32085,0,11
 32090,0,10
 32095,0,11
 32100,0,10
 32105,0,12
 32110,0,13
 32115,0,12
 32120,0,13
 32125,0,13
 32130,0,12
 32135,0,12
 32140,0,12
 32145,0,10
 32150,0,9
 32155,0,9
 32160,0,10
 32165,0,11
 32170,0,10
 32175,0,10
 32180,0,11
 32185,0,12
 32190,0,10
 32195,0,10
 32200,0,9
 32205,0,7
 32210,0,7
 32215,0,6
 32220,0,6
 32225,0,7
 32230,0,9
 32235,0,9
 32240,0,9
 32245,0,9
 32250,0,9
 32255,0,9
 32260,0,10
 32265,0,8
 32270,0,9
 32275,0,9
 32280,0,9
 32285,0,14
 32290,0,13
 32295,0,13
 32300,0,13
 32305,0,13
 32310,0,13
 32315,0,13
 32320,0,13
 32325,0,11
 32330,0,11
 32335,0,9
 32340,0,10
 32345,0,12
 32350,0,13
 32355,0,12
 32360,0,11
 32365,0,11
 32370,0,11
 32375,0,12
 32380,0,12
 32385,0,6
 32390,0,6
 32395,0,7
 32400,0,7
 32405,0,8
 32410,0,9
 32415,0,9
 32420,0,9
 32425,0,9
 32430,0,10
 32435,0,10
 32440,0,11
 32445,0,8
 32450,0,9
 32455,0,9
 32460,0,9
 32465,0,12
 32470,0,12
 32475,0,11
 32480,0,10
 32485,0,11
 32490,0,11
 32495,0,11
 32500,0,11
 32505,0,10
 32510,0,10
 32515,0,9
 32520,0,9
 32525,0,13
 32530,0,14
 32535,0,14
 32540,0,13
 32545,0,13
 32550,0,12
 32555,0,12
 32560,0,11
 32565,0,8
 32570,0,8
 32575,0,9
 32580,0,9
 32585,0,13
 32590,0,13
 32595,0,12
 32600,0,12
 32605,0,12
 32610,0,13
 32615,0,13
 32620,0,13
 32625,0,9
 32630,0,9
 32635,0,7
 32640,0,7
 32645,0,10
 32650,0,10
 32655,0,11
 32660,0,11
 32665,0,11
 32670,0,11
 32675,0,12
 32680,0,11
 32685,0,8
 32690,0,8
 32695,0,9
 32700,0,11
 32705,0,12
 32710,0,12
 32715,0,11
 32720,0,10
 32725,0,10
 32730,0,10
 32735,0,11
 32740,0,11
 32745,0,8
 32750,0,8
 32755,0,8
 32760,0,8
 32765,0,13
 32770,0,13
 32775,0,13
 32780,0,13
 32785,0,12
 32790,0,12
 32795,0,11
 32800,0,10
 32805,0,10
 32810,0,8
 32815,0,8
 32820,0,9
 32825,0,13
 32830,0,13
 32835,0,12
 32840,0,13
 32845,0,13
 32850,0,13
 32855,0,14
 32860,0,14
 32865,0,8
 32870,0,9
 32875,0,9
 32880,0,9
 32885,0,10
 32890,0,10
 32895,0,10
 32900,0,11
 32905,0,11
 32910,0,10
 32915,0,11
 32920,0,10
 32925,0,6
 32930,0,8
 32935,0,8
 32940,0,8
 32945,0,11
 32950,0,11
 32955,0,11
 32960,0,10
 32965,0,10
 32970,0,10
 32975,0,9
 32980,0,9
 32985,0,9
 32990,0,9
 32995,0,9
 33000,0,8
 33005,0,11
 33010,0,11
 33015,0,11
 33020,0,10
 33025,0,10
 33030,0,11
 33035,0,10
 33040,0,9
 33045,0,5
 33050,0,5
 33055,0,5
 33060,0,8
 33065,0,11
 33070,0,11
 33075,0,11
 33080,0,12
 33085,0,12
 33090,0,11
 33095,0,11
 33100,0,11
 33105,0,9
 33110,0,9
 33115,0,10
 33120,0,10
 33125,0,11
 33130,0,12
 33135,0,11
 33140,0,11
 33145,0,11
 33150,0,12
 33155,0,12
 33160,0,11
 33165,0,7
 33170,0,7
 33175,0,8
 33180,0,7
 33185,0,11
 33190,0,12
 33195,0,12
 33200,0,14
 33205,0,15
 33210,0,14
 33215,0,13
 33220,0,13
 33225,0,13
 33230,0,13
 33235,0,12
 33240,0,12
 33245,0,14
 33250,0,14
 33255,0,14
 33260,0,13
 33265,0,13
 33270,0,14
 33275,0,13
 33280,0,15
 33285,0,11
 33290,0,10
 33295,0,10
 33300,0,9
 33305,0,11
 33310,0,11
 33315,0,10
 33320,0,10
 33325,0,10
 33330,0,9
 33335,0,10
 33340,0,10
 33345,0,10
 33350,0,10
 33355,0,10
 33360,0,11
 33365,0,12
 33370,0,12
 33375,0,11
 33380,0,10
 33385,0,9
 33390,0,10
 33395,0,11
 33400,0,12
 33405,0,9
 33410,0,9
 33415,0,9
 33420,0,9
 33425,0,12
 33430,0,12
 33435,0,12
 33440,0,11
 33445,0,12
 33450,0,11
 33455,0,10
 33460,0,11
 33465,0,10
 33470,0,9
 33475,0,9
 33480,0,10
 33485,0,12
 33490,0,11
 33495,0,10
 33500,0,8
 33505,0,8
 33510,0,8
 33515,0,9
 33520,0,9
 33525,0,6
 33530,0,6
 33535,0,6
 33540,0,6
 33545,0,6
 33550,0,5
 33555,0,5
 33560,0,5
 33565,0,7
 33570,0,6
 33575,0,8
 33580,0,8
 33585,0,6
 33590,0,7
 33595,0,7
 33600,0,9
 33605,0,11
 33610,0,11
 33615,0,11
 33620,0,10
 33625,0,10
 33630,0,10
 33635,0,10
 33640,0,10
 33645,0,10
 33650,0,10
 33655,0,10
 33660,0,10
 33665,0,14
 33670,0,13
 33675,0,13
 33680,0,13
 33685,0,12
 33690,0,12
 33695,0,11
 33700,0,10
 33705,0,6
 33710,0,8
 33715,0,8
 33720,0,8
 33725,0,10
 33730,0,10
 33735,0,10
 33740,0,12
 33745,0,12
 33750,0,12
 33755,0,12
 33760,0,12
 33765,0,7
 33770,0,8
 33775,0,8
 33780,0,9
 33785,0,13
 33790,0,12
 33795,0,12
 33800,0,12
 33805,0,14
 33810,0,14
 33815,0,12
 33820,0,12
 33825,0,10
 33830,0,10
 33835,0,10
 33840,0,10
 33845,0,11
 33850,0,11
 33855,0,13
 33860,0,13
 33865,0,13
 33870,0,12
 33875,0,12
 33880,0,11
 33885,0,10
 33890,0,10
 33895,0,11
 33900,0,12
 33905,0,13
 33910,0,13
 33915,0,13
 33920,0,13
 33925,0,13
 33930,0,13
 33935,0,14
 33940,0,14
 33945,0,11
 33950,0,11
 33955,0,11
 33960,0,9
 33965,0,10
 33970,0,10
 33975,0,10
 33980,0,10
 33985,0,9
 33990,0,7
 33995,0,8
 34000,0,10
 34005,0,6
 34010,0,7
 34015,0,6
 34020,0,7
 34025,0,10
 34030,0,10
 34035,0,10
 34040,0,9
 34045,0,9
 34050,0,10
 34055,0,10
 34060,0,10
 34065,0,10
 34070,0,10
 34075,0,10
 34080,0,11
 34085,0,11
 34090,0,11
 34095,0,11
 34100,0,11
 34105,0,11
 34110,0,11
 34115,0,10
 34120,0,10
 34125,0,7
 34130,0,6
 34135,0,6
 34140,0,8
 34145,0,10
 34150,0,10
 34155,0,9
 34160,0,9
 34165,0,9
 34170,0,9
 34175,0,9
 34180,0,10
 34185,0,9
 34190,0,9
 34195,0,9
 34200,0,9
 34205,0,11
 34210,0,10
 34215,0,10
 34220,0,10
 34225,0,10
 34230,0,12
 34235,0,12
 34240,0,12
 34245,0,8
 34250,0,9
 34255,0,9
 34260,0,9
 34265,0,10
 34270,0,11
 34275,0,11
 34280,0,10
 34285,0,10
 34290,0,11
 34295,0,11
 34300,0,12
 34305,0,10
 34310,0,9
 34315,0,9
 34320,0,9
 34325,0,14
 34330,0,14
 34335,0,12
 34340,0,12
 34345,0,12
 34350,0,13
 34355,0,12
 34360,0,13
 34365,0,12
 34370,0,12
 34375,0,12
 34380,0,12
 34385,0,13
 34390,0,13
 34395,0,14
 34400,0,13
 34405,0,12
 34410,0,12
 34415,0,13
 34420,0,14
 34425,0,9
 34430,0,8
 34435,0,9
 34440,0,9
 34445,0,12
 34450,0,12
 34455,0,12
 34460,0,12
 34465,0,12
 34470,0,11
 34475,0,11
 34480,0,11
 34485,0,9
 34490,0,10
 34495,0,10
 34500,0,9
 34505,0,10
 34510,0,10
 34515,0,9
 34520,0,10
 34525,0,10
 34530,0,10
 34535,0,10
 34540,0,9
 34545,0,6
 34550,0,8
 34555,0,9
 34560,0,8
 34565,0,9
 34570,0,9
 34575,0,10
 34580,0,11
 34585,0,10
 34590,0,10
 34595,0,9
 34600,0,9
 34605,0,8
 34610,0,8
 34615,0,9
 34620,0,10
 34625,0,11
 34630,0,10
 34635,0,9
 34640,0,10
 34645,0,10
 34650,0,10
 34655,0,9
 34660,0,8
 34665,0,7
 34670,0,7
 34675,0,7
 34680,0,7
 34685,0,11
 34690,0,11
 34695,0,11
 34700,0,11
 34705,0,12
 34710,0,13
 34715,0,13
 34720,0,12
 34725,0,10
 34730,0,10
 34735,0,10
 34740,0,10
 34745,0,13
 34750,0,13
 34755,0,13
 34760,0,12
 34765,0,12
 34770,0,12
 34775,0,12
 34780,0,12
 34785,0,7
 34790,0,6
 34795,0,6
 34800,0,7
 34805,0,8
 34810,0,7
 34815,0,7
 34820,0,9
 34825,0,9
 34830,0,9
 34835,0,10
 34840,0,11
 34845,0,8
 34850,0,9
 34855,0,10
 34860,0,10
 34865,0,14
 34870,0,14
 34875,0,14
 34880,0,14
 34885,0,14
 34890,0,14
 34895,0,14
 34900,0,16
 34905,0,15
 34910,0,14
 34915,0,14
 34920,0,13
 34925,0,14
 34930,0,14
 34935,0,14
 34940,0,13
 34945,0,12
 34950,0,13
 34955,0,11
 34960,0,10
 34965,0,6
 34970,0,6
 34975,0,7
 34980,0,8
 34985,0,10
 34990,0,12
 34995,0,12
 35000,0,12
 35005,0,10
 35010,0,10
 35015,0,12
 35020,0,12
 35025,0,9
 35030,0,9
 35035,0,9
 35040,0,9
 35045,0,11
 35050,0,11
 35055,0,10
 35060,0,10
 35065,0,12
 35070,0,12
 35075,0,12
 35080,0,12
 35085,0,10
 35090,0,11
 35095,0,9
 35100,0,8
 35105,0,9
 35110,0,9
 35115,0,9
 35120,0,8
 35125,0,8
 35130,0,8
 35135,0,9
 35140,0,10
 35145,0,8
 35150,0,8
 35155,0,8
 35160,0,9
 35165,0,13
 35170,0,12
 35175,0,12
 35180,0,13
 35185,0,13
 35190,0,12
 35195,0,11
 35200,0,11
 35205,0,10
 35210,0,10
 35215,0,10
 35220,0,11
 35225,0,13
 35230,0,13
 35235,0,13
 35240,0,12
 35245,0,11
 35250,0,11
 35255,0,11
 35260,0,12
 35265,0,8
 35270,0,8
 35275,0,9
 35280,0,8
 35285,0,11
 35290,0,11
 35295,0,11
 35300,0,11
 35305,0,11
 35310,0,11
 35315,0,11
 35320,0,11
 35325,0,7
 35330,0,7
 35335,0,9
 35340,0,10
 35345,0,12
 35350,0,13
 35355,0,13
 35360,0,14
 35365,0,13
 35370,0,13
 35375,0,12
 35380,0,12
 35385,0,11
 35390,0,10
 35395,0,9
 35400,0,9
 35405,0,11
 35410,0,11
 35415,0,11
 35420,0,11
 35425,0,11
 35430,0,12
 35435,0,14
 35440,0,12
 35445,0,9
 35450,0,9
 35455,0,8
 35460,0,8
 35465,0,11
 35470,0,11
 35475,0,10
 35480,0,12
 35485,0,11
 35490,0,11
 35495,0,11
 35500,0,11
 35505,0,10
 35510,0,10
 35515,0,10
 35520,0,10
 35525,0,11
 35530,0,11
 35535,0,12
 35540,0,9
 35545,0,10
 35550,0,12
 35555,0,12
 35560,0,12
 35565,0,9
 35570,0,10
 35575,0,10
 35580,0,10
 35585,0,11
 35590,0,11
 35595,0,12
 35600,0,12
 35605,0,13
 35610,0,13
 35615,0,13
 35620,0,13
 35625,0,13
 35630,0,12
 35635,0,12
 35640,0,13
 35645,0,12
 35650,0,12
 35655,0,11
 35660,0,10
 35665,0,10
 35670,0,9
 35675,0,8
 35680,0,8
 35685,0,8
 35690,0,8
 35695,0,8
 35700,0,8
 35705,0,9
 35710,0,8
 35715,0,8
 35720,0,8
 35725,0,7
 35730,0,8
 35735,0,8
 35740,0,7
 35745,0,7
 35750,0,7
 35755,0,8
 35760,0,9
 35765,0,16
 35770,0,16
 35775,0,16
 35780,0,16
 35785,0,16
 35790,0,13
 35795,0,13
 35800,0,13
 35805,0,13
 35810,0,12
 35815,0,12
 35820,0,12
 35825,0,15
 35830,0,15
 35835,0,15
 35840,0,14
 35845,0,14
 35850,0,15
 35855,0,14
 35860,0,14
 35865,0,5
 35870,0,5
 35875,0,6
 35880,0,7
 35885,0,8
 35890,0,9
 35895,0,9
 35900,0,9
 35905,0,9
 35910,0,9
 35915,0,11
 35920,0,11
 35925,0,8
 35930,0,8
 35935,0,9
 35940,0,9
 35945,0,12
 35950,0,12
 35955,0,11
 35960,0,11
 35965,0,11
 35970,0,11
 35975,0,12
 35980,0,11
 35985,0,9
 35990,0,9
 35995,0,8
 36000,0,9
 36005,0,13
 36010,0,13
 36015,0,13
 36020,0,11
 36025,0,13
 36030,0,12
 36035,0,12
 36040,0,11
 36045,0,10
 36050,0,11
 36055,0,10
 36060,0,11
 36065,0,11
 36070,0,11
 36075,0,12
 36080,0,11
 36085,0,11
 36090,0,12
 36095,0,12
 36100,0,12
 36105,0,8
 36110,0,7
 36115,0,7
 36120,0,7
 36125,0,10
 36130,0,10
 36135,0,10
 36140,0,12
 36145,0,12
 36150,0,11
 36155,0,10
 36160,0,9
 36165,0,10
 36170,0,10
 36175,0,9
 36180,0,9
 36185,0,9
 36190,0,10
 36195,0,9
 36200,0,9
 36205,0,10
 36210,0,10
 36215,0,10
 36220,0,10
 36225,0,7
 36230,0,7
 36235,0,9
 36240,0,10
 36245,0,10
 36250,0,10
 36255,0,10
 36260,0,10
 36265,0,9
 36270,0,9
 36275,0,10
 36280,0,10
 36285,0,10
 36290,0,10
 36295,0,9
 36300,0,10
 36305,0,13
 36310,0,13
 36315,0,12
 36320,0,12
 36325,0,12
 36330,0,13
 36335,0,12
 36340,0,10
 36345,0,7
 36350,0,9
 36355,0,9
 36360,0,9
 36365,0,13
 36370,0,13
 36375,0,13
 36380,0,13
 36385,0,13
 36390,0,13
 36395,0,13
 36400,0,13
 36405,0,10
 36410,0,11
 36415,0,11
 36420,0,11
 36425,0,14
 36430,0,14
 36435,0,13
 36440,0,14
 36445,0,13
 36450,0,12
 36455,0,12
 36460,0,12
 36465,0,8
 36470,0,8
 36475,0,8
 36480,0,8
 36485,0,10
 36490,0,9
 36495,0,9
 36500,0,9
 36505,0,9
 36510,0,10
 36515,0,9
 36520,0,9
 36525,0,7
 36530,0,7
 36535,0,8
 36540,0,8
 36545,0,14
 36550,0,14
 36555,0,14
 36560,0,13
 36565,0,14
 36570,0,14
 36575,0,14
 36580,0,14
 36585,0,12
 36590,0,12
 36595,0,12
 36600,0,12
 36605,0,14
 36610,0,13
 36615,0,12
 36620,0,12
 36625,0,12
 36630,0,12
 36635,0,13
 36640,0,13
 36645,0,5
 36650,0,6
 36655,0,6
 36660,0,6
 36665,0,9
 36670,0,9
 36675,0,9
 36680,0,9
 36685,0,10
 36690,0,11
 36695,0,11
 36700,0,11
 36705,0,10
 36710,0,11
 36715,0,11
 36720,0,11
 36725,0,14
 36730,0,15
 36735,0,15
 36740,0,14
 36745,0,14
 36750,0,14
 36755,0,13
 36760,0,13
 36765,0,10
 36770,0,10
 36775,0,9
 36780,0,10
 36785,0,11
 36790,0,10
 36795,0,10
 36800,0,9
 36805,0,10
 36810,0,9
 36815,0,9
 36820,0,8
 36825,0,5
 36830,0,6
 36835,0,6
 36840,0,6
 36845,0,9
 36850,0,8
 36855,0,9
 36860,0,9
 36865,0,10
 36870,0,10
 36875,0,10
 36880,0,10
 36885,0,8
 36890,0,8
 36895,0,9
 36900,0,9
 36905,0,14
 36910,0,14
 36915,0,14
 36920,0,15
 36925,0,15
 36930,0,15
 36935,0,15
 36940,0,13
 36945,0,10
 36950,0,10
 36955,0,10
 36960,0,9
 36965,0,12
 36970,0,12
 36975,0,12
 36980,0,12
 36985,0,12
 36990,0,13
 36995,0,12
 37000,0,12
 37005,0,8
 37010,0,8
 37015,0,8
 37020,0,9
 37025,0,9
 37030,0,9
 37035,0,10
 37040,0,11
 37045,0,12
 37050,0,12
 37055,0,12
 37060,0,12
 37065,0,10
 37070,0,10
 37075,0,10
 37080,0,9
 37085,0,11
 37090,0,11
 37095,0,10
 37100,0,10
 37105,0,11
 37110,0,11
 37115,0,10
 37120,0,10
 37125,0,9
 37130,0,9
 37135,0,8
 37140,0,8
 37145,0,9
 37150,0,9
 37155,0,10
 37160,0,11
 37165,0,11
 37170,0,11
 37175,0,11
 37180,0,12
 37185,0,11
 37190,0,12
 37195,0,12
 37200,0,12
 37205,0,13
 37210,0,13
 37215,0,12
 37220,0,12
 37225,0,12
 37230,0,11
 37235,0,11
 37240,0,11
 37245,0,9
 37250,0,10
 37255,0,10
 37260,0,9
 37265,0,12
 37270,0,11
 37275,0,12
 37280,0,11
 37285,0,10
 37290,0,9
 37295,0,8
 37300,0,9
 37305,0,8
 37310,0,8
 37315,0,8
 37320,0,9
 37325,0,10
 37330,0,10
 37335,0,12
 37340,0,12
 37345,0,12
 37350,0,12
 37355,0,11
 37360,0,11
 37365,0,9
 37370,0,9
 37375,0,9
 37380,0,8
 37385,0,10
 37390,0,10
 37395,0,10
 37400,0,10
 37405,0,10
 37410,0,11
 37415,0,10
 37420,0,11
 37425,0,11
 37430,0,10
 37435,0,10
 37440,0,8
 37445,0,12
 37450,0,12
 37455,0,12
 37460,0,12
 37465,0,12
 37470,0,12
 37475,0,11
 37480,0,12
 37485,0,11
 37490,0,11
 37495,0,11
 37500,0,11
 37505,0,13
 37510,0,14
 37515,0,13
 37520,0,13
 37525,0,11
 37530,0,11
 37535,0,11
 37540,0,11
 37545,0,7
 37550,0,7
 37555,0,9
 37560,0,9
 37565,0,11
 37570,0,12
 37575,0,11
 37580,0,11
 37585,0,10
 37590,0,9
 37595,0,9
 37600,0,9
 37605,0,7
 37610,0,7
 37615,0,6
 37620,0,8
 37625,0,13
 37630,0,14
 37635,0,14
 37640,0,15
 37645,0,15
 37650,0,16
 37655,0,15
 37660,0,15
 37665,0,12
 37670,0,12
 37675,0,11
 37680,0,11
 37685,0,11
 37690,0,11
 37695,0,11
 37700,0,11
 37705,0,11
 37710,0,11
 37715,0,12
 37720,0,12
 37725,0,6
 37730,0,5
 37735,0,4
 37740,0,5
 37745,0,9
 37750,0,9
 37755,0,8
 37760,0,8
 37765,0,8
 37770,0,8
 37775,0,8
 37780,0,9
 37785,0,9
 37790,0,9
 37795,0,10
 37800,0,11
 37805,0,14
 37810,0,13
 37815,0,13
 37820,0,12
 37825,0,12
 37830,0,12
 37835,0,12
 37840,0,12
