Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
54200,335925,33201,161710,33053,301203,2081,443,1638,0,35288,0,263834
54205,335956,33208,161724,33060,301229,2081,443,1638,0,35288,0,263860
54210,335987,33210,161740,33062,301257,2081,443,1638,0,35289,0,263887
54215,336018,33214,161756,33066,301284,2081,443,1638,0,35291,0,263912
54220,336049,33217,161769,33069,301313,2081,443,1638,0,35293,0,263939
54225,336080,33220,161786,33072,301342,2081,443,1638,0,35297,0,263964
54230,336111,33222,161802,33074,301371,2081,443,1638,0,35300,0,263990
54235,336142,33224,161820,33076,301399,2081,443,1638,0,35303,0,264015
54240,336173,33225,161836,33077,301429,2081,443,1638,0,35306,0,264042
54245,336204,33226,161850,33078,301459,2081,443,1638,0,35309,0,264069
54250,336235,33226,161867,33078,301490,2081,443,1638,0,35312,0,264097
54255,336266,33228,161879,33080,301520,2081,443,1638,0,35316,0,264123
54260,336297,33228,161893,33080,301550,2081,443,1638,0,35320,0,264149
54265,336328,33228,161912,33080,301581,2081,443,1638,0,35324,0,264176
54270,336359,33228,161923,33080,301612,2081,443,1638,0,35328,0,264203
54275,336390,33228,161938,33080,301643,2081,443,1638,0,35332,0,264230
54280,336421,33228,161951,33080,301674,2081,443,1638,0,35336,0,264257
54285,336452,33228,161961,33080,301705,2081,443,1638,0,35340,0,264284
54290,336483,33228,161977,33080,301736,2081,443,1638,0,35344,0,264311
54295,336514,33228,161990,33080,301767,2081,443,1638,0,35348,0,264338
54300,336545,33228,162000,33080,301798,2081,443,1638,0,35352,0,264365
54305,336576,33228,162019,33080,301829,2081,443,1638,0,35356,0,264392
54310,336607,33231,162036,33083,301857,2081,443,1638,0,35359,0,264417
54315,336638,33233,162055,33085,301886,2081,443,1638,0,35362,0,264443
54320,336669,33234,162077,33086,301916,2081,443,1638,0,35365,0,264470
54325,336700,33237,162092,33089,301945,2081,443,1638,0,35367,0,264497
54330,336731,33242,162106,33094,301971,2081,443,1638,0,35368,0,264522
54335,336762,33248,162120,33100,301995,2081,443,1638,0,35369,0,264545
54340,336793,33250,162130,33102,302024,2081,443,1638,0,35370,0,264573
54345,336824,33254,162146,33106,302050,2081,443,1638,0,35371,0,264598
54350,336855,33257,162154,33109,302079,2081,443,1638,0,35372,0,264626
54355,336886,33262,162167,33114,302105,2081,443,1638,0,35373,0,264651
54360,336917,33266,162177,33118,302132,2081,443,1638,0,35373,0,264678
54365,336948,33273,162197,33125,302155,2081,443,1638,0,35373,0,264701
54370,336979,33279,162210,33131,302180,2081,443,1638,0,35373,0,264726
54375,337010,33285,162223,33137,302206,2081,443,1638,0,35373,0,264752
54380,337041,33290,162238,33142,302230,2081,443,1638,0,35373,0,264776
54385,337072,33295,162254,33147,302257,2081,443,1638,0,35373,0,264803
54390,337103,33302,162272,33154,302280,2081,443,1638,0,35373,0,264826
54395,337134,33308,162286,33160,302305,2081,443,1638,0,35373,0,264851
54400,337165,33316,162301,33168,302329,2081,443,1638,0,35373,0,264875
54405,337196,33322,162316,33174,302355,2081,443,1638,0,35373,0,264901
54410,337227,33325,162330,33177,302382,2081,443,1638,0,35373,0,264928
54415,337258,33332,162346,33184,302406,2081,443,1638,0,35373,0,264952
54420,337289,33337,162361,33189,302432,2081,443,1638,0,35373,0,264978
54425,337320,33340,162376,33192,302459,2081,443,1638,0,35373,0,265005
54430,337351,33345,162391,33197,302486,2081,443,1638,0,35373,0,265032
54435,337382,33347,162403,33199,302514,2081,443,1638,0,35374,0,265059
54440,337413,33354,162420,33206,302539,2081,443,1638,0,35375,0,265083
54445,337444,33356,162431,33208,302569,2081,443,1638,0,35376,0,265112
54450,337475,33357,162444,33209,302600,2081,443,1638,0,35379,0,265140
54455,337506,33363,162457,33215,302626,2081,443,1638,0,35382,0,265163
54460,337537,33364,162476,33216,302655,2081,443,1638,0,35385,0,265189
54465,337568,33365,162494,33217,302684,2081,443,1638,0,35388,0,265215
54470,337599,33365,162508,33217,302715,2081,443,1638,0,35391,0,265243
54475,337630,33367,162524,33219,302744,2081,443,1638,0,35395,0,265268
54480,337661,33367,162537,33219,302775,2081,443,1638,0,35399,0,265295
54485,337692,33367,162554,33219,302806,2081,443,1638,0,35403,0,265322
54490,337723,33367,162567,33219,302837,2081,443,1638,0,35407,0,265349
54495,337754,33367,162583,33219,302868,2081,443,1638,0,35411,0,265376
54500,337785,33367,162591,33219,302899,2081,443,1638,0,35415,0,265403
54505,337816,33367,162607,33219,302930,2081,443,1638,0,35419,0,265430
54510,337847,33367,162620,33219,302961,2081,443,1638,0,35423,0,265457
54515,337878,33367,162634,33219,302992,2081,443,1638,0,35427,0,265484
54520,337909,33367,162647,33219,303023,2081,443,1638,0,35431,0,265511
54525,337940,33367,162661,33219,303054,2081,443,1638,0,35435,0,265538
54530,337971,33367,162674,33219,303085,2081,443,1638,0,35439,0,265565
54535,338002,33375,162688,33227,303113,2081,443,1638,0,35442,0,265590
54540,338033,33377,162704,33229,303141,2081,443,1638,0,35445,0,265615
54545,338064,33379,162721,33231,303169,2081,443,1638,0,35448,0,265640
54550,338095,33380,162733,33232,303198,2081,443,1638,0,35451,0,265666
54555,338126,33384,162749,33236,303224,2081,443,1638,0,35453,0,265690
54560,338157,33390,162765,33242,303250,2081,443,1638,0,35454,0,265715
54565,338188,33395,162780,33247,303273,2081,443,1638,0,35455,0,265737
54570,338219,33400,162793,33252,303299,2081,443,1638,0,35456,0,265762
54575,338250,33403,162805,33255,303326,2081,443,1638,0,35457,0,265788
54580,338281,33410,162821,33262,303352,2081,443,1638,0,35458,0,265813
54585,338312,33415,162842,33267,303378,2081,443,1638,0,35458,0,265839
54590,338343,33418,162856,33270,303406,2081,443,1638,0,35458,0,265867
54595,338374,33422,162870,33274,303433,2081,443,1638,0,35458,0,265894
54600,338405,33427,162885,33279,303458,2081,443,1638,0,35458,0,265919
54605,338436,33430,162896,33282,303487,2081,443,1638,0,35458,0,265948
54610,338467,33436,162914,33288,303511,2081,443,1638,0,35458,0,265972
54615,338498,33439,162925,33291,303540,2081,443,1638,0,35458,0,266001
54620,338529,33445,162939,33297,303565,2081,443,1638,0,35458,0,266026
54625,338560,33451,162955,33303,303588,2081,443,1638,0,35458,0,266049
54630,338591,33456,162970,33308,303615,2081,443,1638,0,35458,0,266076
54635,338622,33463,162986,33315,303638,2081,443,1638,0,35458,0,266099
54640,338653,33470,163004,33322,303664,2081,443,1638,0,35458,0,266125
54645,338684,33474,163021,33326,303689,2081,443,1638,0,35458,0,266150
54650,338715,33482,163039,33334,303713,2081,443,1638,0,35459,0,266173
54655,338746,33488,163059,33340,303738,2081,443,1638,0,35460,0,266197
54660,338777,33491,163076,33343,303767,2081,443,1638,0,35463,0,266223
54665,338808,33493,163092,33345,303796,2081,443,1638,0,35467,0,266248
54670,338839,33493,163106,33345,303827,2081,443,1638,0,35471,0,266275
54675,338870,33493,163122,33345,303858,2081,443,1638,0,35475,0,266302
54680,338901,33493,163139,33345,303889,2081,443,1638,0,35479,0,266329
54685,338932,33493,163150,33345,303920,2081,443,1638,0,35483,0,266356
54690,338963,33493,163167,33345,303951,2081,443,1638,0,35487,0,266383
54695,338994,33493,163181,33345,303982,2081,443,1638,0,35491,0,266410
54700,339025,33493,163200,33345,304013,2081,443,1638,0,35495,0,266437
54705,339056,33493,163221,33345,304044,2081,443,1638,0,35499,0,266464
54710,339087,33493,163234,33345,304075,2081,443,1638,0,35503,0,266491
54715,339118,33493,163248,33345,304106,2081,443,1638,0,35507,0,266518
54720,339149,33493,163266,33345,304137,2081,443,1638,0,35511,0,266545
54725,339180,33493,163284,33345,304168,2081,443,1638,0,35515,0,266572
54730,339211,33493,163299,33345,304199,2081,443,1638,0,35519,0,266599
54735,339242,33493,163314,33345,304230,2081,443,1638,0,35523,0,266626
54740,339273,33493,163328,33345,304261,2081,443,1638,0,35527,0,266653
54745,339304,33493,163348,33345,304292,2081,443,1638,0,35531,0,266680
54750,339335,33493,163361,33345,304323,2081,443,1638,0,35535,0,266707
54755,339366,33493,163378,33345,304354,2081,443,1638,0,35539,0,266734
54760,339397,33497,163393,33349,304382,2081,443,1638,0,35542,0,266759
54765,339428,33500,163405,33352,304409,2081,443,1638,0,35543,0,266785
54770,339459,33508,163420,33360,304433,2081,443,1638,0,35543,0,266809
54775,339490,33512,163432,33364,304459,2081,443,1638,0,35543,0,266835
54780,339521,33517,163446,33369,304486,2081,443,1638,0,35543,0,266862
54785,339552,33521,163458,33373,304513,2081,443,1638,0,35543,0,266889
54790,339583,33525,163473,33377,304538,2081,443,1638,0,35543,0,266914
54795,339614,33534,163492,33386,304560,2081,443,1638,0,35543,0,266936
54800,339645,33541,163511,33393,304584,2081,443,1638,0,35543,0,266960
54805,339676,33545,163524,33397,304612,2081,443,1638,0,35543,0,266988
54810,339707,33547,163538,33399,304641,2081,443,1638,0,35543,0,267017
54815,339738,33551,163555,33403,304667,2081,443,1638,0,35543,0,267043
54820,339769,33554,163567,33406,304696,2081,443,1638,0,35543,0,267072
54825,339800,33559,163579,33411,304722,2081,443,1638,0,35543,0,267098
54830,339831,33565,163596,33417,304747,2081,443,1638,0,35543,0,267123
54835,339862,33570,163611,33422,304772,2081,443,1638,0,35543,0,267148
54840,339893,33574,163626,33426,304798,2081,443,1638,0,35543,0,267174
54845,339924,33581,163641,33433,304824,2081,443,1638,0,35543,0,267200
54850,339955,33586,163653,33438,304850,2081,443,1638,0,35543,0,267226
54855,339986,33593,163669,33445,304872,2081,443,1638,0,35543,0,267248
54860,340017,33600,163685,33452,304896,2081,443,1638,0,35543,0,267272
54865,340048,33604,163699,33456,304924,2081,443,1638,0,35543,0,267300
54870,340079,33609,163710,33461,304950,2081,443,1638,0,35543,0,267326
54875,340110,33614,163726,33466,304976,2081,443,1638,0,35543,0,267352
54880,340141,33618,163737,33470,305003,2081,443,1638,0,35544,0,267378
54885,340172,33622,163750,33474,305030,2081,443,1638,0,35545,0,267404
54890,340203,33627,163765,33479,305057,2081,443,1638,0,35546,0,267430
54895,340234,33628,163778,33480,305085,2081,443,1638,0,35548,0,267456
54900,340265,33635,163796,33487,305110,2081,443,1638,0,35550,0,267479
54905,340296,33638,163811,33490,305139,2081,443,1638,0,35553,0,267505
54910,340327,33638,163825,33490,305170,2081,443,1638,0,35556,0,267533
54915,340358,33639,163840,33491,305200,2081,443,1638,0,35559,0,267560
54920,340389,33640,163853,33492,305230,2081,443,1638,0,35562,0,267587
54925,340420,33640,163866,33492,305261,2081,443,1638,0,35565,0,267615
54930,340451,33640,163882,33492,305292,2081,443,1638,0,35568,0,267643
54935,340482,33643,163896,33495,305322,2081,443,1638,0,35572,0,267669
54940,340513,33643,163919,33495,305352,2081,443,1638,0,35576,0,267695
54945,340544,33643,163934,33495,305382,2081,443,1638,0,35580,0,267721
54950,340575,33643,163946,33495,305413,2081,443,1638,0,35584,0,267748
54955,340606,33643,163961,33495,305444,2081,443,1638,0,35588,0,267775
54960,340637,33643,163976,33495,305475,2081,443,1638,0,35592,0,267802
54965,340668,33643,163990,33495,305506,2081,443,1638,0,35596,0,267829
54970,340699,33643,164002,33495,305537,2081,443,1638,0,35600,0,267856
54975,340730,33643,164016,33495,305568,2081,443,1638,0,35604,0,267883
54980,340761,33646,164030,33498,305597,2081,443,1638,0,35607,0,267909
54985,340792,33648,164045,33500,305625,2081,443,1638,0,35610,0,267934
54990,340823,33649,164059,33501,305655,2081,443,1638,0,35613,0,267961
54995,340854,33651,164068,33503,305683,2081,443,1638,0,35615,0,267987
55000,340885,33657,164084,33509,305709,2081,443,1638,0,35617,0,268011
55005,340916,33663,164101,33515,305734,2081,443,1638,0,35619,0,268034
55010,340947,33670,164117,33522,305759,2081,443,1638,0,35620,0,268058
55015,340978,33673,164129,33525,305787,2081,443,1638,0,35621,0,268085
55020,341009,33677,164147,33529,305812,2081,443,1638,0,35622,0,268109
55025,341040,33679,164156,33531,305841,2081,443,1638,0,35623,0,268137
55030,341071,33683,164173,33535,305868,2081,443,1638,0,35624,0,268163
55035,341102,33688,164189,33540,305894,2081,443,1638,0,35625,0,268188
55040,341133,33695,164209,33547,305919,2081,443,1638,0,35625,0,268213
55045,341164,33701,164225,33553,305944,2081,443,1638,0,35625,0,268238
55050,341195,33706,164240,33558,305969,2081,443,1638,0,35625,0,268263
55055,341226,33710,164253,33562,305995,2081,443,1638,0,35625,0,268289
55060,341257,33718,164274,33570,306019,2081,443,1638,0,35625,0,268313
55065,341288,33722,164286,33574,306046,2081,443,1638,0,35625,0,268340
55070,341319,33728,164302,33580,306072,2081,443,1638,0,35625,0,268366
55075,341350,33732,164316,33584,306097,2081,443,1638,0,35625,0,268391
55080,341381,33738,164329,33590,306123,2081,443,1638,0,35625,0,268417
55085,341412,33741,164342,33593,306151,2081,443,1638,0,35625,0,268445
55090,341443,33747,164358,33599,306175,2081,443,1638,0,35625,0,268469
55095,341474,33752,164373,33604,306201,2081,443,1638,0,35625,0,268495
55100,341505,33757,164384,33609,306228,2081,443,1638,0,35626,0,268521
55105,341536,33761,164400,33613,306254,2081,443,1638,0,35627,0,268546
55110,341567,33763,164411,33615,306284,2081,443,1638,0,35628,0,268575
55115,341598,33768,164428,33620,306312,2081,443,1638,0,35630,0,268601
55120,341629,33770,164443,33622,306340,2081,443,1638,0,35632,0,268627
55125,341660,33771,164460,33623,306370,2081,443,1638,0,35634,0,268655
55130,341691,33775,164477,33627,306398,2081,443,1638,0,35636,0,268681
55135,341722,33776,164495,33628,306427,2081,443,1638,0,35639,0,268707
55140,341753,33777,164511,33629,306457,2081,443,1638,0,35642,0,268734
55145,341784,33778,164525,33630,306487,2081,443,1638,0,35645,0,268761
55150,341815,33779,164540,33631,306517,2081,443,1638,0,35648,0,268788
55155,341846,33779,164551,33631,306548,2081,443,1638,0,35651,0,268816
55160,341877,33779,164570,33631,306579,2081,443,1638,0,35654,0,268844
55165,341908,33779,164585,33631,306610,2081,443,1638,0,35657,0,268872
55170,341939,33783,164604,33635,306640,2081,443,1638,0,35663,0,268896
55175,341970,33783,164621,33635,306669,2081,443,1638,0,35667,0,268921
55180,342001,33783,164639,33635,306699,2081,443,1638,0,35671,0,268947
55185,342032,33783,164657,33635,306730,2081,443,1638,0,35675,0,268974
55190,342063,33783,164671,33635,306761,2081,443,1638,0,35679,0,269001
55195,342094,33783,164685,33635,306792,2081,443,1638,0,35683,0,269028
55200,342125,33783,164700,33635,306823,2081,443,1638,0,35687,0,269055
55205,342156,33783,164712,33635,306854,2081,443,1638,0,35690,0,269083
55210,342187,33785,164730,33637,306883,2081,443,1638,0,35693,0,269109
55215,342218,33786,164742,33638,306912,2081,443,1638,0,35696,0,269135
55220,342249,33788,164757,33640,306941,2081,443,1638,0,35699,0,269161
55225,342280,33794,164772,33646,306970,2081,443,1638,0,35701,0,269188
55230,342311,33797,164785,33649,306999,2081,443,1638,0,35703,0,269215
55235,342342,33803,164801,33655,307023,2081,443,1638,0,35704,0,269238
55240,342373,33809,164817,33661,307048,2081,443,1638,0,35705,0,269262
55245,342404,33814,164832,33666,307073,2081,443,1638,0,35706,0,269286
55250,342435,33820,164844,33672,307099,2081,443,1638,0,35707,0,269311
55255,342466,33823,164862,33675,307126,2081,443,1638,0,35708,0,269337
55260,342497,33827,164874,33679,307153,2081,443,1638,0,35709,0,269363
55265,342528,33829,164884,33681,307181,2081,443,1638,0,35710,0,269390
55270,342559,33833,164904,33685,307205,2081,443,1638,0,35711,0,269413
55275,342590,33836,164920,33688,307234,2081,443,1638,0,35712,0,269441
55280,342621,33838,164933,33690,307263,2081,443,1638,0,35712,0,269470
55285,342652,33845,164952,33697,307287,2081,443,1638,0,35712,0,269494
55290,342683,33849,164968,33701,307313,2081,443,1638,0,35712,0,269520
55295,342714,33853,164977,33705,307342,2081,443,1638,0,35712,0,269549
55300,342745,33857,164995,33709,307368,2081,443,1638,0,35712,0,269575
55305,342776,33863,165016,33715,307393,2081,443,1638,0,35712,0,269600
55310,342807,33867,165032,33719,307419,2081,443,1638,0,35712,0,269626
55315,342838,33875,165051,33727,307442,2081,443,1638,0,35712,0,269649
55320,342869,33879,165065,33731,307469,2081,443,1638,0,35712,0,269676
55325,342900,33884,165075,33736,307497,2081,443,1638,0,35712,0,269704
55330,342931,33888,165085,33740,307523,2081,443,1638,0,35712,0,269730
55335,342962,33895,165101,33747,307546,2081,443,1638,0,35712,0,269753
55340,342993,33902,165117,33754,307572,2081,443,1638,0,35713,0,269778
55345,343024,33904,165128,33756,307600,2081,443,1638,0,35715,0,269804
55350,343055,33908,165143,33760,307628,2081,443,1638,0,35717,0,269830
55355,343086,33911,165159,33763,307656,2081,443,1638,0,35720,0,269855
55360,343117,33912,165177,33764,307686,2081,443,1638,0,35723,0,269882
55365,343148,33912,165190,33764,307717,2081,443,1638,0,35726,0,269910
55370,343179,33912,165201,33764,307748,2081,443,1638,0,35729,0,269938
55375,343210,33912,165217,33764,307779,2081,443,1638,0,35732,0,269966
55380,343241,33915,165233,33767,307811,2081,443,1638,0,35738,0,269992
55385,343272,33915,165249,33767,307840,2081,443,1638,0,35742,0,270017
55390,343303,33915,165269,33767,307869,2081,443,1638,0,35746,0,270042
55395,343334,33915,165279,33767,307900,2081,443,1638,0,35750,0,270069
55400,343365,33915,165295,33767,307931,2081,443,1638,0,35754,0,270096
55405,343396,33915,165312,33767,307962,2081,443,1638,0,35758,0,270123
55410,343427,33915,165326,33767,307993,2081,443,1638,0,35762,0,270150
55415,343458,33915,165340,33767,308024,2081,443,1638,0,35766,0,270177
55420,343489,33915,165356,33767,308055,2081,443,1638,0,35770,0,270204
55425,343520,33915,165370,33767,308086,2081,443,1638,0,35774,0,270231
55430,343551,33915,165384,33767,308117,2081,443,1638,0,35778,0,270258
55435,343582,33915,165397,33767,308148,2081,443,1638,0,35782,0,270285
55440,343613,33918,165410,33770,308177,2081,443,1638,0,35785,0,270311
55445,343644,33923,165423,33775,308203,2081,443,1638,0,35787,0,270335
55450,343675,33925,165440,33777,308232,2081,443,1638,0,35789,0,270362
55455,343706,33927,165452,33779,308259,2081,443,1638,0,35791,0,270387
55460,343737,33931,165466,33783,308287,2081,443,1638,0,35793,0,270413
55465,343768,33938,165483,33790,308312,2081,443,1638,0,35794,0,270437
55470,343799,33941,165499,33793,308339,2081,443,1638,0,35795,0,270463
55475,343830,33947,165513,33799,308364,2081,443,1638,0,35796,0,270487
55480,343861,33954,165536,33806,308388,2081,443,1638,0,35797,0,270510
55485,343892,33962,165551,33814,308413,2081,443,1638,0,35797,0,270535
