
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 8835,0,11
 8840,0,10
 8845,0,10
 8850,0,10
 8855,0,10
 8860,0,10
 8865,0,9
 8870,0,9
 8875,0,10
 8880,0,10
 8885,0,11
 8890,0,11
 8895,0,11
 8900,0,11
 8905,0,11
 8910,0,11
 8915,0,12
 8920,0,12
 8925,0,8
 8930,0,8
 8935,0,8
 8940,0,8
 8945,0,11
 8950,0,11
 8955,0,13
 8960,0,13
 8965,0,13
 8970,0,12
 8975,0,12
 8980,0,12
 8985,0,8
 8990,0,8
 8995,0,8
 9000,0,8
 9005,0,10
 9010,0,10
 9015,0,9
 9020,0,10
 9025,0,9
 9030,0,9
 9035,0,9
 9040,0,10
 9045,0,8
 9050,0,8
 9055,0,7
 9060,0,6
 9065,0,11
 9070,0,11
 9075,0,11
 9080,0,12
 9085,0,12
 9090,0,13
 9095,0,12
 9100,0,12
 9105,0,10
 9110,0,10
 9115,0,10
 9120,0,11
 9125,0,12
 9130,0,12
 9135,0,12
 9140,0,12
 9145,0,11
 9150,0,10
 9155,0,10
 9160,0,11
 9165,0,7
 9170,0,6
 9175,0,9
 9180,0,9
 9185,0,10
 9190,0,10
 9195,0,9
 9200,0,10
 9205,0,11
 9210,0,11
 9215,0,11
 9220,0,12
 9225,0,9
 9230,0,9
 9235,0,11
 9240,0,11
 9245,0,13
 9250,0,13
 9255,0,13
 9260,0,14
 9265,0,14
 9270,0,13
 9275,0,12
 9280,0,11
 9285,0,8
 9290,0,8
 9295,0,8
 9300,0,7
 9305,0,9
 9310,0,8
 9315,0,8
 9320,0,8
 9325,0,8
 9330,0,8
 9335,0,8
 9340,0,6
 9345,0,6
 9350,0,7
 9355,0,7
 9360,0,7
 9365,0,7
 9370,0,7
 9375,0,7
 9380,0,7
 9385,0,9
 9390,0,9
 9395,0,9
 9400,0,9
 9405,0,8
 9410,0,8
 9415,0,9
 9420,0,10
 9425,0,13
 9430,0,13
 9435,0,13
 9440,0,13
 9445,0,14
 9450,0,13
 9455,0,11
 9460,0,12
 9465,0,11
 9470,0,11
 9475,0,11
 9480,0,11
 9485,0,13
 9490,0,11
 9495,0,11
 9500,0,12
 9505,0,13
 9510,0,13
 9515,0,13
 9520,0,12
 9525,0,7
 9530,0,7
 9535,0,8
 9540,0,8
 9545,0,9
 9550,0,8
 9555,0,8
 9560,0,8
 9565,0,9
 9570,0,8
 9575,0,8
 9580,0,9
 9585,0,7
 9590,0,7
 9595,0,7
 9600,0,7
 9605,0,11
 9610,0,9
 9615,0,9
 9620,0,10
 9625,0,10
 9630,0,11
 9635,0,10
 9640,0,10
 9645,0,9
 9650,0,9
 9655,0,10
 9660,0,10
 9665,0,14
 9670,0,13
 9675,0,13
 9680,0,13
 9685,0,12
 9690,0,12
 9695,0,13
 9700,0,13
 9705,0,8
 9710,0,10
 9715,0,11
 9720,0,11
 9725,0,12
 9730,0,12
 9735,0,12
 9740,0,11
 9745,0,11
 9750,0,11
 9755,0,11
 9760,0,10
 9765,0,7
 9770,0,8
 9775,0,7
 9780,0,7
 9785,0,8
 9790,0,8
 9795,0,9
 9800,0,9
 9805,0,8
 9810,0,8
 9815,0,5
 9820,0,5
 9825,0,3
 9830,0,5
 9835,0,6
 9840,0,6
 9845,0,9
 9850,0,9
 9855,0,10
 9860,0,10
 9865,0,10
 9870,0,11
 9875,0,11
 9880,0,10
 9885,0,10
 9890,0,10
 9895,0,10
 9900,0,10
 9905,0,11
 9910,0,11
 9915,0,11
 9920,0,11
 9925,0,11
 9930,0,11
 9935,0,10
 9940,0,9
 9945,0,6
 9950,0,7
 9955,0,7
 9960,0,6
 9965,0,10
 9970,0,10
 9975,0,11
 9980,0,10
 9985,0,10
 9990,0,9
 9995,0,9
 10000,0,10
 10005,0,8
 10010,0,10
 10015,0,10
 10020,0,10
 10025,0,14
 10030,0,14
 10035,0,15
 10040,0,15
 10045,0,16
 10050,0,15
 10055,0,14
 10060,0,14
 10065,0,11
 10070,0,11
 10075,0,11
 10080,0,11
 10085,0,10
 10090,0,10
 10095,0,12
 10100,0,12
 10105,0,11
 10110,0,11
 10115,0,9
 10120,0,9
 10125,0,7
 10130,0,6
 10135,0,6
 10140,0,5
 10145,0,7
 10150,0,6
 10155,0,6
 10160,0,6
 10165,0,7
 10170,0,8
 10175,0,7
 10180,0,7
 10185,0,7
 10190,0,7
 10195,0,7
 10200,0,7
 10205,0,13
 10210,0,13
 10215,0,13
 10220,0,14
 10225,0,16
 10230,0,16
 10235,0,15
 10240,0,15
 10245,0,13
 10250,0,14
 10255,0,14
 10260,0,14
 10265,0,15
 10270,0,15
 10275,0,14
 10280,0,14
 10285,0,14
 10290,0,14
 10295,0,14
 10300,0,13
 10305,0,7
 10310,0,6
 10315,0,6
 10320,0,5
 10325,0,7
 10330,0,5
 10335,0,6
 10340,0,6
 10345,0,6
 10350,0,7
 10355,0,6
 10360,0,7
 10365,0,6
 10370,0,5
 10375,0,6
 10380,0,7
 10385,0,10
 10390,0,10
 10395,0,10
 10400,0,10
 10405,0,10
 10410,0,11
 10415,0,11
 10420,0,11
 10425,0,10
 10430,0,10
 10435,0,9
 10440,0,9
 10445,0,12
 10450,0,12
 10455,0,11
 10460,0,12
 10465,0,11
 10470,0,11
 10475,0,10
 10480,0,10
 10485,0,6
 10490,0,6
 10495,0,7
 10500,0,7
 10505,0,8
 10510,0,7
 10515,0,8
 10520,0,8
 10525,0,8
 10530,0,8
 10535,0,8
 10540,0,8
 10545,0,5
 10550,0,7
 10555,0,7
 10560,0,7
 10565,0,10
 10570,0,10
 10575,0,11
 10580,0,12
 10585,0,12
 10590,0,13
 10595,0,13
 10600,0,13
 10605,0,11
 10610,0,12
 10615,0,12
 10620,0,11
 10625,0,15
 10630,0,15
 10635,0,15
 10640,0,15
 10645,0,14
 10650,0,14
 10655,0,12
 10660,0,12
 10665,0,8
 10670,0,8
 10675,0,8
 10680,0,7
 10685,0,10
 10690,0,10
 10695,0,9
 10700,0,9
 10705,0,9
 10710,0,9
 10715,0,8
 10720,0,8
 10725,0,5
 10730,0,5
 10735,0,7
 10740,0,8
 10745,0,12
 10750,0,13
 10755,0,13
 10760,0,14
 10765,0,14
 10770,0,15
 10775,0,15
 10780,0,15
 10785,0,13
 10790,0,11
 10795,0,11
 10800,0,11
 10805,0,13
 10810,0,13
 10815,0,14
 10820,0,14
 10825,0,13
 10830,0,13
 10835,0,14
 10840,0,12
 10845,0,7
 10850,0,8
 10855,0,7
 10860,0,7
 10865,0,9
 10870,0,8
 10875,0,7
 10880,0,7
 10885,0,8
 10890,0,10
 10895,0,10
 10900,0,11
 10905,0,10
 10910,0,10
 10915,0,10
 10920,0,9
 10925,0,11
 10930,0,11
 10935,0,11
 10940,0,10
 10945,0,10
 10950,0,10
 10955,0,12
 10960,0,11
 10965,0,9
 10970,0,9
 10975,0,9
 10980,0,9
 10985,0,12
 10990,0,12
 10995,0,11
 11000,0,9
 11005,0,9
 11010,0,8
 11015,0,9
 11020,0,9
 11025,0,8
 11030,0,7
 11035,0,7
 11040,0,7
 11045,0,8
 11050,0,8
 11055,0,7
 11060,0,8
 11065,0,9
 11070,0,9
 11075,0,9
 11080,0,9
 11085,0,7
 11090,0,9
 11095,0,9
 11100,0,9
 11105,0,14
 11110,0,14
 11115,0,13
 11120,0,12
 11125,0,12
 11130,0,12
 11135,0,12
 11140,0,12
 11145,0,11
 11150,0,11
 11155,0,11
 11160,0,11
 11165,0,12
 11170,0,11
 11175,0,10
 11180,0,10
 11185,0,9
 11190,0,10
 11195,0,8
 11200,0,8
 11205,0,5
 11210,0,4
 11215,0,4
 11220,0,4
 11225,0,9
 11230,0,11
 11235,0,11
 11240,0,11
 11245,0,12
 11250,0,13
 11255,0,13
 11260,0,13
 11265,0,12
 11270,0,13
 11275,0,13
 11280,0,13
 11285,0,16
 11290,0,16
 11295,0,15
 11300,0,15
 11305,0,14
 11310,0,14
 11315,0,14
 11320,0,14
 11325,0,10
 11330,0,10
 11335,0,9
 11340,0,8
 11345,0,10
 11350,0,11
 11355,0,11
 11360,0,11
 11365,0,11
 11370,0,11
 11375,0,9
 11380,0,10
 11385,0,8
 11390,0,8
 11395,0,10
 11400,0,10
 11405,0,11
 11410,0,11
 11415,0,11
 11420,0,11
 11425,0,11
 11430,0,11
 11435,0,11
 11440,0,10
 11445,0,7
 11450,0,8
 11455,0,8
 11460,0,8
 11465,0,8
 11470,0,9
 11475,0,9
 11480,0,8
 11485,0,8
 11490,0,7
 11495,0,9
 11500,0,7
 11505,0,6
 11510,0,6
 11515,0,7
 11520,0,7
 11525,0,9
 11530,0,9
 11535,0,9
 11540,0,9
 11545,0,10
 11550,0,9
 11555,0,9
 11560,0,8
 11565,0,8
 11570,0,8
 11575,0,7
 11580,0,8
 11585,0,10
 11590,0,10
 11595,0,9
 11600,0,9
 11605,0,10
 11610,0,10
 11615,0,10
 11620,0,10
 11625,0,8
 11630,0,8
 11635,0,9
 11640,0,9
 11645,0,11
 11650,0,11
 11655,0,11
 11660,0,11
 11665,0,13
 11670,0,12
 11675,0,12
 11680,0,12
 11685,0,10
 11690,0,11
 11695,0,10
 11700,0,10
 11705,0,12
 11710,0,10
 11715,0,10
 11720,0,11
 11725,0,10
 11730,0,11
 11735,0,11
 11740,0,10
 11745,0,7
 11750,0,7
 11755,0,9
 11760,0,10
 11765,0,11
 11770,0,11
 11775,0,11
 11780,0,11
 11785,0,11
 11790,0,12
 11795,0,11
 11800,0,12
 11805,0,11
 11810,0,11
 11815,0,11
 11820,0,11
 11825,0,14
 11830,0,14
 11835,0,13
 11840,0,13
 11845,0,14
 11850,0,15
 11855,0,15
 11860,0,13
 11865,0,10
 11870,0,11
 11875,0,10
 11880,0,10
 11885,0,12
 11890,0,12
 11895,0,11
 11900,0,11
 11905,0,10
 11910,0,9
 11915,0,9
 11920,0,9
 11925,0,5
 11930,0,5
 11935,0,7
 11940,0,8
 11945,0,9
 11950,0,10
 11955,0,9
 11960,0,8
 11965,0,8
 11970,0,9
 11975,0,9
 11980,0,9
 11985,0,7
 11990,0,7
 11995,0,8
 12000,0,8
 12005,0,8
 12010,0,8
 12015,0,10
 12020,0,10
 12025,0,10
 12030,0,11
 12035,0,9
 12040,0,8
 12045,0,7
 12050,0,7
 12055,0,6
 12060,0,7
 12065,0,10
 12070,0,10
 12075,0,9
 12080,0,8
 12085,0,9
 12090,0,9
 12095,0,8
 12100,0,8
 12105,0,8
 12110,0,9
 12115,0,9
 12120,0,9
 12125,0,10
 12130,0,9
 12135,0,9
 12140,0,9
 12145,0,10
 12150,0,11
 12155,0,12
 12160,0,12
 12165,0,8
 12170,0,9
 12175,0,9
 12180,0,10
 12185,0,12
 12190,0,11
 12195,0,11
 12200,0,11
 12205,0,12
 12210,0,12
 12215,0,11
 12220,0,10
 12225,0,9
 12230,0,10
 12235,0,9
 12240,0,9
 12245,0,10
 12250,0,10
 12255,0,8
 12260,0,7
 12265,0,7
 12270,0,7
 12275,0,7
 12280,0,7
 12285,0,4
 12290,0,4
 12295,0,5
 12300,0,6
 12305,0,11
 12310,0,10
 12315,0,10
 12320,0,10
 12325,0,10
 12330,0,11
 12335,0,11
 12340,0,11
 12345,0,11
 12350,0,10
 12355,0,10
 12360,0,11
 12365,0,15
 12370,0,15
 12375,0,15
 12380,0,15
 12385,0,14
 12390,0,15
 12395,0,15
 12400,0,14
 12405,0,10
 12410,0,8
 12415,0,9
 12420,0,10
 12425,0,13
 12430,0,12
 12435,0,12
 12440,0,12
 12445,0,12
 12450,0,12
 12455,0,13
 12460,0,13
 12465,0,8
 12470,0,8
 12475,0,9
 12480,0,9
 12485,0,12
 12490,0,12
 12495,0,12
 12500,0,12
 12505,0,12
 12510,0,12
 12515,0,12
 12520,0,13
 12525,0,9
 12530,0,9
 12535,0,9
 12540,0,8
 12545,0,10
 12550,0,11
 12555,0,11
 12560,0,11
 12565,0,10
 12570,0,10
 12575,0,11
 12580,0,10
 12585,0,7
 12590,0,8
 12595,0,7
 12600,0,7
 12605,0,10
 12610,0,10
 12615,0,10
 12620,0,9
 12625,0,9
 12630,0,8
 12635,0,8
 12640,0,9
 12645,0,7
 12650,0,7
 12655,0,7
 12660,0,8
 12665,0,9
 12670,0,10
 12675,0,10
 12680,0,10
 12685,0,10
 12690,0,10
 12695,0,11
 12700,0,11
 12705,0,8
 12710,0,8
 12715,0,8
 12720,0,8
 12725,0,9
 12730,0,9
 12735,0,9
 12740,0,9
 12745,0,9
 12750,0,10
 12755,0,10
 12760,0,9
 12765,0,9
 12770,0,9
 12775,0,8
 12780,0,8
 12785,0,10
 12790,0,10
 12795,0,9
 12800,0,8
 12805,0,8
 12810,0,8
 12815,0,8
 12820,0,8
 12825,0,8
 12830,0,8
 12835,0,8
 12840,0,8
 12845,0,11
 12850,0,10
 12855,0,11
 12860,0,11
 12865,0,10
 12870,0,11
 12875,0,10
 12880,0,10
 12885,0,8
 12890,0,8
 12895,0,8
 12900,0,8
 12905,0,12
 12910,0,12
 12915,0,12
 12920,0,12
 12925,0,12
 12930,0,13
 12935,0,12
 12940,0,12
 12945,0,9
 12950,0,10
 12955,0,11
 12960,0,10
 12965,0,14
 12970,0,14
 12975,0,13
 12980,0,14
 12985,0,14
 12990,0,14
 12995,0,14
 13000,0,15
 13005,0,11
 13010,0,11
 13015,0,11
 13020,0,11
 13025,0,14
 13030,0,14
 13035,0,13
 13040,0,13
 13045,0,13
 13050,0,12
 13055,0,11
 13060,0,10
 13065,0,6
 13070,0,6
 13075,0,6
 13080,0,7
 13085,0,11
 13090,0,10
 13095,0,10
 13100,0,10
 13105,0,9
 13110,0,10
 13115,0,10
 13120,0,10
 13125,0,7
 13130,0,7
 13135,0,8
 13140,0,8
 13145,0,11
 13150,0,11
 13155,0,11
 13160,0,11
 13165,0,11
 13170,0,12
 13175,0,13
 13180,0,14
 13185,0,10
 13190,0,9
 13195,0,9
 13200,0,9
 13205,0,11
 13210,0,10
 13215,0,10
 13220,0,10
 13225,0,11
 13230,0,11
 13235,0,11
 13240,0,10
 13245,0,8
 13250,0,8
 13255,0,8
 13260,0,9
 13265,0,11
 13270,0,11
 13275,0,10
 13280,0,8
 13285,0,8
 13290,0,10
 13295,0,9
 13300,0,10
 13305,0,8
 13310,0,8
 13315,0,8
 13320,0,8
 13325,0,9
 13330,0,9
 13335,0,9
 13340,0,10
 13345,0,11
 13350,0,11
 13355,0,11
 13360,0,11
 13365,0,8
 13370,0,8
 13375,0,8
 13380,0,8
 13385,0,11
 13390,0,10
 13395,0,9
 13400,0,9
 13405,0,9
 13410,0,9
 13415,0,9
 13420,0,10
 13425,0,9
 13430,0,9
 13435,0,8
 13440,0,8
 13445,0,13
 13450,0,12
 13455,0,12
 13460,0,11
 13465,0,11
 13470,0,11
 13475,0,11
 13480,0,12
 13485,0,9
 13490,0,10
 13495,0,10
 13500,0,10
 13505,0,12
 13510,0,12
 13515,0,12
 13520,0,13
 13525,0,12
 13530,0,12
 13535,0,12
 13540,0,12
 13545,0,9
 13550,0,9
 13555,0,8
 13560,0,8
 13565,0,12
 13570,0,13
 13575,0,13
 13580,0,13
 13585,0,13
 13590,0,12
 13595,0,11
 13600,0,11
 13605,0,10
 13610,0,9
 13615,0,9
 13620,0,10
 13625,0,11
 13630,0,10
 13635,0,11
 13640,0,11
 13645,0,11
 13650,0,11
 13655,0,10
 13660,0,10
 13665,0,7
 13670,0,6
 13675,0,6
 13680,0,6
 13685,0,11
 13690,0,11
 13695,0,11
 13700,0,11
 13705,0,12
 13710,0,11
 13715,0,11
 13720,0,11
 13725,0,9
 13730,0,10
 13735,0,10
 13740,0,10
 13745,0,11
 13750,0,10
 13755,0,10
 13760,0,10
 13765,0,10
 13770,0,10
 13775,0,10
 13780,0,10
 13785,0,7
 13790,0,7
 13795,0,7
 13800,0,7
 13805,0,8
 13810,0,10
 13815,0,10
 13820,0,10
 13825,0,10
 13830,0,10
 13835,0,9
 13840,0,10
 13845,0,10
 13850,0,9
 13855,0,9
 13860,0,9
 13865,0,12
 13870,0,12
 13875,0,12
 13880,0,12
 13885,0,10
 13890,0,10
 13895,0,9
 13900,0,10
 13905,0,9
 13910,0,10
 13915,0,8
 13920,0,8
 13925,0,11
 13930,0,11
 13935,0,12
 13940,0,12
 13945,0,11
 13950,0,10
 13955,0,10
 13960,0,10
 13965,0,8
 13970,0,7
 13975,0,7
 13980,0,7
 13985,0,11
 13990,0,11
 13995,0,11
 14000,0,12
 14005,0,11
 14010,0,11
 14015,0,10
 14020,0,10
 14025,0,8
 14030,0,8
 14035,0,7
 14040,0,7
 14045,0,8
 14050,0,9
 14055,0,10
 14060,0,12
 14065,0,12
 14070,0,12
 14075,0,12
 14080,0,12
 14085,0,10
 14090,0,10
 14095,0,10
 14100,0,10
 14105,0,11
 14110,0,11
 14115,0,11
 14120,0,10
 14125,0,10
 14130,0,10
 14135,0,10
 14140,0,11
 14145,0,9
 14150,0,9
 14155,0,8
 14160,0,7
 14165,0,8
 14170,0,8
 14175,0,10
 14180,0,10
 14185,0,9
 14190,0,9
 14195,0,9
 14200,0,9
 14205,0,7
 14210,0,7
 14215,0,7
 14220,0,8
 14225,0,11
 14230,0,11
 14235,0,11
 14240,0,11
 14245,0,11
 14250,0,11
 14255,0,11
 14260,0,11
 14265,0,11
 14270,0,11
 14275,0,11
 14280,0,11
 14285,0,14
 14290,0,14
 14295,0,14
 14300,0,15
 14305,0,15
 14310,0,14
 14315,0,14
 14320,0,14
 14325,0,10
 14330,0,10
 14335,0,10
 14340,0,10
 14345,0,10
 14350,0,10
 14355,0,10
 14360,0,10
 14365,0,9
 14370,0,8
 14375,0,8
 14380,0,8
 14385,0,6
 14390,0,7
 14395,0,7
 14400,0,8
 14405,0,12
 14410,0,11
 14415,0,11
 14420,0,11
 14425,0,11
 14430,0,11
 14435,0,11
 14440,0,11
 14445,0,11
 14450,0,12
 14455,0,12
 14460,0,12
 14465,0,11
 14470,0,11
 14475,0,10
 14480,0,11
 14485,0,10
 14490,0,8
 14495,0,7
 14500,0,6
 14505,0,2
 14510,0,3
 14515,0,3
 14520,0,7
 14525,0,11
 14530,0,11
 14535,0,11
 14540,0,11
 14545,0,11
 14550,0,11
 14555,0,11
 14560,0,11
 14565,0,12
 14570,0,12
 14575,0,12
 14580,0,12
 14585,0,13
 14590,0,13
 14595,0,13
 14600,0,13
 14605,0,14
 14610,0,13
 14615,0,13
 14620,0,13
 14625,0,6
 14630,0,5
 14635,0,5
 14640,0,6
 14645,0,8
 14650,0,8
 14655,0,9
 14660,0,9
 14665,0,10
 14670,0,9
 14675,0,9
 14680,0,9
 14685,0,8
 14690,0,8
 14695,0,8
 14700,0,8
 14705,0,13
 14710,0,12
 14715,0,12
 14720,0,12
 14725,0,12
 14730,0,12
 14735,0,12
 14740,0,13
 14745,0,11
 14750,0,11
 14755,0,11
 14760,0,10
 14765,0,12
 14770,0,11
 14775,0,11
 14780,0,11
 14785,0,13
 14790,0,12
 14795,0,12
 14800,0,13
 14805,0,9
 14810,0,9
 14815,0,9
 14820,0,9
 14825,0,12
 14830,0,12
 14835,0,12
 14840,0,12
 14845,0,12
 14850,0,11
 14855,0,11
 14860,0,11
 14865,0,9
 14870,0,9
 14875,0,9
 14880,0,9
 14885,0,14
 14890,0,13
 14895,0,12
 14900,0,12
 14905,0,11
 14910,0,11
 14915,0,11
 14920,0,11
 14925,0,9
 14930,0,8
 14935,0,10
 14940,0,10
 14945,0,13
 14950,0,13
 14955,0,12
 14960,0,12
 14965,0,12
 14970,0,12
 14975,0,12
 14980,0,13
 14985,0,8
 14990,0,9
 14995,0,10
 15000,0,12
 15005,0,13
 15010,0,13
 15015,0,12
 15020,0,12
 15025,0,12
 15030,0,12
 15035,0,11
 15040,0,10
 15045,0,7
 15050,0,7
 15055,0,7
 15060,0,7
 15065,0,9
 15070,0,9
 15075,0,9
 15080,0,10
 15085,0,9
 15090,0,9
 15095,0,7
 15100,0,8
 15105,0,6
 15110,0,5
 15115,0,6
 15120,0,6
 15125,0,9
 15130,0,10
 15135,0,10
 15140,0,11
 15145,0,11
 15150,0,12
 15155,0,12
 15160,0,12
 15165,0,11
 15170,0,11
 15175,0,11
 15180,0,11
 15185,0,10
 15190,0,10
 15195,0,10
 15200,0,11
 15205,0,10
 15210,0,12
 15215,0,12
 15220,0,11
 15225,0,8
 15230,0,8
 15235,0,7
 15240,0,7
 15245,0,8
 15250,0,7
 15255,0,7
 15260,0,7
 15265,0,6
 15270,0,6
 15275,0,7
 15280,0,7
 15285,0,6
 15290,0,6
 15295,0,6
 15300,0,8
 15305,0,11
 15310,0,11
 15315,0,10
 15320,0,10
 15325,0,10
 15330,0,10
 15335,0,11
 15340,0,11
 15345,0,9
 15350,0,9
 15355,0,9
 15360,0,9
 15365,0,12
 15370,0,12
 15375,0,12
 15380,0,12
 15385,0,12
 15390,0,13
 15395,0,13
 15400,0,13
 15405,0,7
 15410,0,8
 15415,0,8
 15420,0,9
 15425,0,10
 15430,0,10
 15435,0,10
 15440,0,10
 15445,0,10
 15450,0,10
 15455,0,10
 15460,0,10
 15465,0,7
 15470,0,8
 15475,0,8
 15480,0,8
 15485,0,12
 15490,0,11
 15495,0,11
 15500,0,11
 15505,0,11
 15510,0,11
 15515,0,10
 15520,0,10
 15525,0,7
 15530,0,7
 15535,0,8
 15540,0,8
 15545,0,10
 15550,0,11
 15555,0,12
 15560,0,12
 15565,0,12
 15570,0,13
 15575,0,12
 15580,0,13
 15585,0,9
 15590,0,9
 15595,0,10
 15600,0,11
 15605,0,13
 15610,0,13
 15615,0,13
 15620,0,13
 15625,0,13
 15630,0,13
 15635,0,12
 15640,0,12
 15645,0,9
 15650,0,9
 15655,0,9
 15660,0,7
 15665,0,10
 15670,0,11
 15675,0,12
 15680,0,11
 15685,0,11
 15690,0,11
 15695,0,11
 15700,0,9
 15705,0,6
 15710,0,6
 15715,0,6
 15720,0,7
 15725,0,10
 15730,0,11
 15735,0,11
 15740,0,12
 15745,0,12
 15750,0,12
 15755,0,12
 15760,0,12
 15765,0,9
 15770,0,8
 15775,0,8
 15780,0,8
 15785,0,10
 15790,0,9
 15795,0,9
 15800,0,9
 15805,0,10
 15810,0,11
 15815,0,11
 15820,0,10
 15825,0,7
 15830,0,7
 15835,0,6
 15840,0,6
 15845,0,9
 15850,0,9
 15855,0,9
 15860,0,10
 15865,0,10
 15870,0,11
 15875,0,11
 15880,0,10
 15885,0,9
 15890,0,9
 15895,0,9
 15900,0,10
 15905,0,12
 15910,0,12
 15915,0,10
 15920,0,10
 15925,0,10
 15930,0,11
 15935,0,11
 15940,0,11
 15945,0,8
 15950,0,9
 15955,0,9
 15960,0,9
 15965,0,10
 15970,0,10
 15975,0,9
 15980,0,9
 15985,0,10
 15990,0,9
 15995,0,9
 16000,0,8
 16005,0,6
 16010,0,6
 16015,0,6
 16020,0,6
 16025,0,9
 16030,0,10
 16035,0,9
 16040,0,9
 16045,0,9
 16050,0,10
 16055,0,8
 16060,0,9
 16065,0,8
 16070,0,7
 16075,0,7
 16080,0,7
 16085,0,9
 16090,0,8
 16095,0,8
 16100,0,8
 16105,0,8
 16110,0,8
 16115,0,8
 16120,0,9
 16125,0,9
 16130,0,8
 16135,0,8
 16140,0,7
 16145,0,14
 16150,0,14
 16155,0,13
 16160,0,12
 16165,0,12
 16170,0,12
 16175,0,13
 16180,0,13
 16185,0,11
 16190,0,11
 16195,0,11
 16200,0,11
 16205,0,13
 16210,0,13
 16215,0,13
 16220,0,13
 16225,0,13
 16230,0,11
 16235,0,11
 16240,0,11
 16245,0,4
 16250,0,4
 16255,0,5
 16260,0,5
 16265,0,10
 16270,0,10
 16275,0,10
 16280,0,10
 16285,0,10
 16290,0,10
 16295,0,10
 16300,0,10
 16305,0,8
 16310,0,8
 16315,0,9
 16320,0,10
 16325,0,12
 16330,0,12
 16335,0,12
 16340,0,12
 16345,0,12
 16350,0,12
 16355,0,12
 16360,0,11
 16365,0,6
 16370,0,7
 16375,0,7
 16380,0,6
 16385,0,12
 16390,0,12
 16395,0,12
 16400,0,12
 16405,0,13
 16410,0,13
 16415,0,13
 16420,0,12
 16425,0,10
 16430,0,11
 16435,0,11
 16440,0,12
 16445,0,13
 16450,0,13
 16455,0,12
 16460,0,12
 16465,0,12
 16470,0,13
 16475,0,12
 16480,0,12
 16485,0,7
 16490,0,8
 16495,0,9
 16500,0,9
 16505,0,9
 16510,0,9
 16515,0,8
 16520,0,8
 16525,0,7
 16530,0,8
 16535,0,7
 16540,0,7
 16545,0,5
 16550,0,6
 16555,0,7
 16560,0,7
 16565,0,9
 16570,0,9
 16575,0,9
 16580,0,9
 16585,0,9
 16590,0,8
 16595,0,8
 16600,0,7
 16605,0,8
 16610,0,8
 16615,0,8
 16620,0,8
 16625,0,11
 16630,0,11
 16635,0,10
 16640,0,10
 16645,0,10
 16650,0,10
 16655,0,9
 16660,0,9
 16665,0,6
 16670,0,6
 16675,0,6
 16680,0,6
 16685,0,8
 16690,0,8
 16695,0,9
 16700,0,8
 16705,0,9
 16710,0,10
 16715,0,9
 16720,0,9
 16725,0,10
 16730,0,9
 16735,0,7
 16740,0,7
 16745,0,11
 16750,0,12
 16755,0,12
 16760,0,13
 16765,0,13
 16770,0,13
 16775,0,14
 16780,0,14
 16785,0,12
 16790,0,12
 16795,0,10
 16800,0,10
 16805,0,14
 16810,0,14
 16815,0,13
 16820,0,13
 16825,0,13
 16830,0,12
 16835,0,12
 16840,0,12
 16845,0,9
 16850,0,8
 16855,0,8
 16860,0,8
 16865,0,11
 16870,0,11
 16875,0,11
 16880,0,10
 16885,0,10
 16890,0,10
 16895,0,10
 16900,0,10
 16905,0,6
 16910,0,7
 16915,0,8
 16920,0,8
 16925,0,14
 16930,0,15
 16935,0,15
 16940,0,15
 16945,0,15
 16950,0,14
 16955,0,15
 16960,0,15
 16965,0,12
 16970,0,12
 16975,0,11
 16980,0,13
 16985,0,14
 16990,0,14
 16995,0,14
 17000,0,14
 17005,0,14
 17010,0,15
 17015,0,14
 17020,0,13
 17025,0,7
 17030,0,8
 17035,0,7
 17040,0,7
 17045,0,8
 17050,0,9
 17055,0,10
 17060,0,11
 17065,0,10
 17070,0,12
 17075,0,12
 17080,0,12
 17085,0,10
 17090,0,9
 17095,0,10
 17100,0,10
 17105,0,11
 17110,0,11
 17115,0,10
 17120,0,10
 17125,0,11
 17130,0,12
 17135,0,10
 17140,0,10
 17145,0,9
 17150,0,9
 17155,0,8
 17160,0,7
 17165,0,7
 17170,0,6
 17175,0,4
 17180,0,4
 17185,0,4
 17190,0,4
 17195,0,5
 17200,0,5
 17205,0,4
 17210,0,4
 17215,0,5
 17220,0,5
 17225,0,8
 17230,0,7
 17235,0,8
 17240,0,7
 17245,0,8
 17250,0,8
 17255,0,9
 17260,0,10
 17265,0,11
 17270,0,11
 17275,0,11
 17280,0,11
 17285,0,13
 17290,0,13
 17295,0,13
 17300,0,12
 17305,0,11
 17310,0,11
 17315,0,11
 17320,0,10
 17325,0,8
 17330,0,9
 17335,0,9
 17340,0,8
 17345,0,11
 17350,0,10
 17355,0,10
 17360,0,9
 17365,0,8
 17370,0,8
 17375,0,9
 17380,0,9
 17385,0,7
 17390,0,8
 17395,0,8
 17400,0,8
 17405,0,13
 17410,0,13
 17415,0,13
 17420,0,13
 17425,0,13
 17430,0,12
 17435,0,12
 17440,0,13
 17445,0,10
 17450,0,11
 17455,0,12
 17460,0,12
 17465,0,15
 17470,0,16
 17475,0,16
 17480,0,14
 17485,0,14
 17490,0,14
 17495,0,13
 17500,0,13
 17505,0,8
 17510,0,8
 17515,0,9
 17520,0,9
 17525,0,12
 17530,0,12
 17535,0,12
 17540,0,11
 17545,0,11
 17550,0,12
 17555,0,13
