
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 43735,0,11
 43740,0,12
 43745,0,15
 43750,0,15
 43755,0,15
 43760,0,16
 43765,0,16
 43770,0,15
 43775,0,15
 43780,0,15
 43785,0,7
 43790,0,6
 43795,0,6
 43800,0,6
 43805,0,17
 43810,0,18
 43815,0,18
 43820,0,18
 43825,0,18
 43830,0,19
 43835,0,19
 43840,0,19
 43845,0,19
 43850,0,19
 43855,0,19
 43860,0,19
 43865,0,17
 43870,0,17
 43875,0,17
 43880,0,17
 43885,0,17
 43890,0,17
 43895,0,17
 43900,0,17
 43905,0,7
 43910,0,2
 43915,0,2
 43920,0,2
 43925,0,11
 43930,0,10
 43935,0,10
 43940,0,11
 43945,0,11
 43950,0,11
 43955,0,11
 43960,0,11
 43965,0,11
 43970,0,11
 43975,0,11
 43980,0,11
 43985,0,12
 43990,0,12
 43995,0,12
 44000,0,12
 44005,0,12
 44010,0,12
 44015,0,11
 44020,0,11
 44025,0,3
 44030,0,3
 44035,0,2
 44040,0,1
 44045,0,14
 44050,0,14
 44055,0,14
 44060,0,14
 44065,0,15
 44070,0,15
 44075,0,15
 44080,0,15
 44085,0,15
 44090,0,15
 44095,0,15
 44100,0,15
 44105,0,15
 44110,0,15
 44115,0,15
 44120,0,15
 44125,0,15
 44130,0,15
 44135,0,15
 44140,0,15
 44145,0,3
 44150,0,2
 44155,0,2
 44160,0,2
 44165,0,10
 44170,0,11
 44175,0,11
 44180,0,14
 44185,0,14
 44190,0,14
 44195,0,14
 44200,0,14
 44205,0,14
 44210,0,14
 44215,0,14
 44220,0,14
 44225,0,15
 44230,0,15
 44235,0,15
 44240,0,15
 44245,0,15
 44250,0,14
 44255,0,14
 44260,0,14
 44265,0,7
 44270,0,5
 44275,0,5
 44280,0,3
 44285,0,8
 44290,0,8
 44295,0,8
 44300,0,9
 44305,0,10
 44310,0,10
 44315,0,10
 44320,0,10
 44325,0,9
 44330,0,9
 44335,0,9
 44340,0,9
 44345,0,14
 44350,0,14
 44355,0,15
 44360,0,15
 44365,0,15
 44370,0,15
 44375,0,15
 44380,0,15
 44385,0,8
 44390,0,8
 44395,0,8
 44400,0,8
 44405,0,12
 44410,0,14
 44415,0,14
 44420,0,16
 44425,0,17
 44430,0,17
 44435,0,17
 44440,0,17
 44445,0,17
 44450,0,15
 44455,0,15
 44460,0,15
 44465,0,14
 44470,0,14
 44475,0,14
 44480,0,14
 44485,0,14
 44490,0,14
 44495,0,14
 44500,0,15
 44505,0,6
 44510,0,5
 44515,0,5
 44520,0,4
 44525,0,10
 44530,0,10
 44535,0,10
 44540,0,11
 44545,0,11
 44550,0,13
 44555,0,13
 44560,0,13
 44565,0,13
 44570,0,13
 44575,0,14
 44580,0,14
 44585,0,14
 44590,0,15
 44595,0,15
 44600,0,15
 44605,0,15
 44610,0,14
 44615,0,14
 44620,0,14
 44625,0,6
 44630,0,6
 44635,0,5
 44640,0,4
 44645,0,9
 44650,0,10
 44655,0,10
 44660,0,11
 44665,0,11
 44670,0,12
 44675,0,11
 44680,0,11
 44685,0,11
 44690,0,10
 44695,0,10
 44700,0,10
 44705,0,9
 44710,0,10
 44715,0,10
 44720,0,10
 44725,0,10
 44730,0,10
 44735,0,10
 44740,0,12
 44745,0,8
 44750,0,8
 44755,0,7
 44760,0,6
 44765,0,13
 44770,0,13
 44775,0,13
 44780,0,13
 44785,0,13
 44790,0,14
 44795,0,14
 44800,0,14
 44805,0,12
 44810,0,11
 44815,0,11
 44820,0,11
 44825,0,14
 44830,0,14
 44835,0,15
 44840,0,15
 44845,0,14
 44850,0,15
 44855,0,15
 44860,0,17
 44865,0,10
 44870,0,10
 44875,0,11
 44880,0,11
 44885,0,13
 44890,0,12
 44895,0,12
 44900,0,13
 44905,0,13
 44910,0,13
 44915,0,13
 44920,0,13
 44925,0,8
 44930,0,8
 44935,0,7
 44940,0,7
 44945,0,10
 44950,0,11
 44955,0,11
 44960,0,11
 44965,0,11
 44970,0,11
 44975,0,11
 44980,0,11
 44985,0,10
 44990,0,11
 44995,0,11
 45000,0,10
 45005,0,12
 45010,0,12
 45015,0,12
 45020,0,12
 45025,0,12
 45030,0,13
 45035,0,13
 45040,0,13
 45045,0,8
 45050,0,7
 45055,0,7
 45060,0,7
 45065,0,13
 45070,0,13
 45075,0,13
 45080,0,13
 45085,0,13
 45090,0,12
 45095,0,13
 45100,0,13
 45105,0,10
 45110,0,11
 45115,0,11
 45120,0,13
 45125,0,15
 45130,0,15
 45135,0,15
 45140,0,15
 45145,0,15
 45150,0,15
 45155,0,15
 45160,0,15
 45165,0,7
 45170,0,6
 45175,0,6
 45180,0,6
 45185,0,12
 45190,0,14
 45195,0,13
 45200,0,14
 45205,0,14
 45210,0,14
 45215,0,14
 45220,0,14
 45225,0,12
 45230,0,12
 45235,0,12
 45240,0,12
 45245,0,10
 45250,0,10
 45255,0,10
 45260,0,10
 45265,0,10
 45270,0,10
 45275,0,10
 45280,0,10
 45285,0,5
 45290,0,3
 45295,0,3
 45300,0,2
 45305,0,13
 45310,0,13
 45315,0,13
 45320,0,13
 45325,0,13
 45330,0,13
 45335,0,13
 45340,0,13
 45345,0,13
 45350,0,13
 45355,0,13
 45360,0,13
 45365,0,13
 45370,0,13
 45375,0,13
 45380,0,14
 45385,0,16
 45390,0,16
 45395,0,16
 45400,0,16
 45405,0,8
 45410,0,7
 45415,0,7
 45420,0,8
 45425,0,14
 45430,0,15
 45435,0,16
 45440,0,16
 45445,0,16
 45450,0,16
 45455,0,16
 45460,0,18
 45465,0,15
 45470,0,15
 45475,0,15
 45480,0,14
 45485,0,15
 45490,0,15
 45495,0,15
 45500,0,15
 45505,0,15
 45510,0,15
 45515,0,15
 45520,0,15
 45525,0,8
 45530,0,7
 45535,0,6
 45540,0,6
 45545,0,8
 45550,0,8
 45555,0,9
 45560,0,8
 45565,0,7
 45570,0,7
 45575,0,7
 45580,0,8
 45585,0,7
 45590,0,7
 45595,0,7
 45600,0,7
 45605,0,11
 45610,0,13
 45615,0,13
 45620,0,14
 45625,0,14
 45630,0,14
 45635,0,14
 45640,0,14
 45645,0,9
 45650,0,9
 45655,0,8
 45660,0,8
 45665,0,13
 45670,0,15
 45675,0,16
 45680,0,16
 45685,0,16
 45690,0,16
 45695,0,16
 45700,0,16
 45705,0,13
 45710,0,12
 45715,0,12
 45720,0,12
 45725,0,14
 45730,0,14
 45735,0,14
 45740,0,14
 45745,0,14
 45750,0,14
 45755,0,14
 45760,0,14
 45765,0,6
 45770,0,5
 45775,0,4
 45780,0,5
 45785,0,15
 45790,0,15
 45795,0,15
 45800,0,15
 45805,0,15
 45810,0,15
 45815,0,15
 45820,0,15
 45825,0,14
 45830,0,14
 45835,0,14
 45840,0,14
 45845,0,15
 45850,0,15
 45855,0,15
 45860,0,15
 45865,0,15
 45870,0,14
 45875,0,14
 45880,0,13
 45885,0,2
 45890,0,1
 45895,0,1
 45900,0,1
 45905,0,9
 45910,0,9
 45915,0,9
 45920,0,9
 45925,0,9
 45930,0,9
 45935,0,9
 45940,0,9
 45945,0,8
 45950,0,8
 45955,0,8
 45960,0,8
 45965,0,12
 45970,0,12
 45975,0,12
 45980,0,13
 45985,0,13
 45990,0,13
 45995,0,13
 46000,0,13
 46005,0,6
 46010,0,5
 46015,0,5
 46020,0,5
 46025,0,15
 46030,0,15
 46035,0,15
 46040,0,15
 46045,0,15
 46050,0,15
 46055,0,15
 46060,0,15
 46065,0,13
 46070,0,13
 46075,0,13
 46080,0,12
 46085,0,13
 46090,0,13
 46095,0,13
 46100,0,13
 46105,0,15
 46110,0,16
 46115,0,16
 46120,0,16
 46125,0,8
 46130,0,6
 46135,0,6
 46140,0,6
 46145,0,7
 46150,0,8
 46155,0,8
 46160,0,8
 46165,0,8
 46170,0,8
 46175,0,8
 46180,0,10
 46185,0,10
 46190,0,11
 46195,0,11
 46200,0,11
 46205,0,13
 46210,0,13
 46215,0,13
 46220,0,14
 46225,0,14
 46230,0,14
 46235,0,14
 46240,0,14
 46245,0,10
 46250,0,8
 46255,0,8
 46260,0,8
 46265,0,11
 46270,0,11
 46275,0,11
 46280,0,11
 46285,0,11
 46290,0,11
 46295,0,11
 46300,0,13
 46305,0,11
 46310,0,11
 46315,0,11
 46320,0,11
 46325,0,12
 46330,0,12
 46335,0,12
 46340,0,13
 46345,0,13
 46350,0,14
 46355,0,14
 46360,0,14
 46365,0,10
 46370,0,10
 46375,0,10
 46380,0,10
 46385,0,12
 46390,0,12
 46395,0,12
 46400,0,12
 46405,0,11
 46410,0,11
 46415,0,12
 46420,0,12
 46425,0,11
 46430,0,11
 46435,0,11
 46440,0,11
 46445,0,13
 46450,0,12
 46455,0,12
 46460,0,13
 46465,0,14
 46470,0,15
 46475,0,15
 46480,0,15
 46485,0,13
 46490,0,12
 46495,0,12
 46500,0,12
 46505,0,11
 46510,0,12
 46515,0,11
 46520,0,10
 46525,0,10
 46530,0,10
 46535,0,10
 46540,0,10
 46545,0,6
 46550,0,6
 46555,0,7
 46560,0,7
 46565,0,10
 46570,0,10
 46575,0,10
 46580,0,11
 46585,0,11
 46590,0,12
 46595,0,12
 46600,0,12
 46605,0,11
 46610,0,11
 46615,0,11
 46620,0,13
 46625,0,13
 46630,0,13
 46635,0,14
 46640,0,14
 46645,0,14
 46650,0,14
 46655,0,14
 46660,0,13
 46665,0,8
 46670,0,7
 46675,0,7
 46680,0,7
 46685,0,12
 46690,0,11
 46695,0,11
 46700,0,11
 46705,0,11
 46710,0,11
 46715,0,11
 46720,0,10
 46725,0,8
 46730,0,8
 46735,0,8
 46740,0,8
 46745,0,11
 46750,0,11
 46755,0,11
 46760,0,11
 46765,0,11
 46770,0,11
 46775,0,11
 46780,0,11
 46785,0,9
 46790,0,9
 46795,0,8
 46800,0,8
 46805,0,12
 46810,0,12
 46815,0,12
 46820,0,14
 46825,0,15
 46830,0,15
 46835,0,15
 46840,0,15
 46845,0,11
 46850,0,11
 46855,0,11
 46860,0,11
 46865,0,12
 46870,0,12
 46875,0,12
 46880,0,13
 46885,0,13
 46890,0,13
 46895,0,13
 46900,0,14
 46905,0,8
 46910,0,9
 46915,0,9
 46920,0,9
 46925,0,11
 46930,0,11
 46935,0,11
 46940,0,12
 46945,0,12
 46950,0,12
 46955,0,12
 46960,0,12
 46965,0,10
 46970,0,11
 46975,0,11
 46980,0,11
 46985,0,15
 46990,0,15
 46995,0,15
 47000,0,15
 47005,0,15
 47010,0,14
 47015,0,14
 47020,0,14
 47025,0,9
 47030,0,9
 47035,0,9
 47040,0,9
 47045,0,11
 47050,0,13
 47055,0,13
 47060,0,14
 47065,0,14
 47070,0,13
 47075,0,13
 47080,0,13
 47085,0,12
 47090,0,12
 47095,0,12
 47100,0,13
 47105,0,16
 47110,0,16
 47115,0,16
 47120,0,16
 47125,0,14
 47130,0,14
 47135,0,14
 47140,0,14
 47145,0,7
 47150,0,5
 47155,0,5
 47160,0,4
 47165,0,11
 47170,0,13
 47175,0,13
 47180,0,13
 47185,0,14
 47190,0,16
 47195,0,16
 47200,0,15
 47205,0,14
 47210,0,14
 47215,0,14
 47220,0,14
 47225,0,15
 47230,0,15
 47235,0,15
 47240,0,15
 47245,0,15
 47250,0,15
 47255,0,15
 47260,0,15
 47265,0,8
 47270,0,5
 47275,0,4
 47280,0,4
 47285,0,10
 47290,0,11
 47295,0,11
 47300,0,12
 47305,0,14
 47310,0,14
 47315,0,14
 47320,0,14
 47325,0,13
 47330,0,13
 47335,0,13
 47340,0,13
 47345,0,15
 47350,0,15
 47355,0,15
 47360,0,15
 47365,0,15
 47370,0,15
 47375,0,15
 47380,0,15
 47385,0,7
 47390,0,6
 47395,0,6
 47400,0,5
 47405,0,12
 47410,0,12
 47415,0,12
 47420,0,16
 47425,0,16
 47430,0,17
 47435,0,17
 47440,0,17
 47445,0,15
 47450,0,15
 47455,0,15
 47460,0,15
 47465,0,13
 47470,0,14
 47475,0,14
 47480,0,14
 47485,0,14
 47490,0,14
 47495,0,14
 47500,0,14
 47505,0,7
 47510,0,8
 47515,0,7
 47520,0,5
 47525,0,7
 47530,0,8
 47535,0,8
 47540,0,12
 47545,0,13
 47550,0,13
 47555,0,13
 47560,0,13
 47565,0,11
 47570,0,10
 47575,0,10
 47580,0,10
 47585,0,15
 47590,0,15
 47595,0,15
 47600,0,16
 47605,0,16
 47610,0,16
 47615,0,16
 47620,0,16
 47625,0,13
 47630,0,12
 47635,0,12
 47640,0,10
 47645,0,14
 47650,0,14
 47655,0,14
 47660,0,16
 47665,0,16
 47670,0,17
 47675,0,17
 47680,0,17
 47685,0,13
 47690,0,13
 47695,0,13
 47700,0,14
 47705,0,15
 47710,0,15
 47715,0,15
 47720,0,15
 47725,0,15
 47730,0,15
 47735,0,15
 47740,0,15
 47745,0,10
 47750,0,7
 47755,0,7
 47760,0,6
 47765,0,12
 47770,0,13
 47775,0,13
 47780,0,14
 47785,0,15
 47790,0,15
 47795,0,15
 47800,0,15
 47805,0,15
 47810,0,15
 47815,0,15
 47820,0,15
 47825,0,16
 47830,0,16
 47835,0,16
 47840,0,16
 47845,0,16
 47850,0,16
 47855,0,16
 47860,0,16
 47865,0,6
 47870,0,4
 47875,0,4
 47880,0,3
 47885,0,11
 47890,0,11
 47895,0,11
 47900,0,12
 47905,0,12
 47910,0,12
 47915,0,12
 47920,0,12
 47925,0,12
 47930,0,12
 47935,0,12
 47940,0,12
 47945,0,14
 47950,0,15
 47955,0,15
 47960,0,15
 47965,0,15
 47970,0,15
 47975,0,14
 47980,0,14
 47985,0,6
 47990,0,6
 47995,0,5
 48000,0,5
 48005,0,11
 48010,0,12
 48015,0,12
 48020,0,12
 48025,0,12
 48030,0,12
 48035,0,12
 48040,0,12
 48045,0,13
 48050,0,12
 48055,0,12
 48060,0,13
 48065,0,17
 48070,0,19
 48075,0,19
 48080,0,19
 48085,0,19
 48090,0,18
 48095,0,18
 48100,0,18
 48105,0,14
 48110,0,13
 48115,0,12
 48120,0,12
 48125,0,8
 48130,0,11
 48135,0,11
 48140,0,11
 48145,0,10
 48150,0,10
 48155,0,10
 48160,0,9
 48165,0,6
 48170,0,6
 48175,0,6
 48180,0,6
 48185,0,10
 48190,0,11
 48195,0,11
 48200,0,12
 48205,0,12
 48210,0,12
 48215,0,12
 48220,0,12
 48225,0,10
 48230,0,10
 48235,0,9
 48240,0,9
 48245,0,10
 48250,0,10
 48255,0,10
 48260,0,10
 48265,0,12
 48270,0,13
 48275,0,13
 48280,0,13
 48285,0,7
 48290,0,5
 48295,0,5
 48300,0,5
 48305,0,15
 48310,0,16
 48315,0,16
 48320,0,18
 48325,0,18
 48330,0,19
 48335,0,19
 48340,0,19
 48345,0,17
 48350,0,18
 48355,0,18
 48360,0,18
 48365,0,16
 48370,0,15
 48375,0,15
 48380,0,15
 48385,0,15
 48390,0,15
 48395,0,15
 48400,0,15
 48405,0,8
 48410,0,7
 48415,0,7
 48420,0,5
 48425,0,9
 48430,0,9
 48435,0,9
 48440,0,9
 48445,0,10
 48450,0,10
 48455,0,10
 48460,0,11
 48465,0,8
 48470,0,8
 48475,0,8
 48480,0,8
 48485,0,11
 48490,0,12
 48495,0,12
 48500,0,14
 48505,0,15
 48510,0,15
 48515,0,15
 48520,0,15
 48525,0,11
 48530,0,11
 48535,0,11
 48540,0,11
 48545,0,15
 48550,0,14
 48555,0,14
 48560,0,14
 48565,0,14
 48570,0,14
 48575,0,14
 48580,0,14
 48585,0,10
 48590,0,9
 48595,0,8
 48600,0,7
 48605,0,9
 48610,0,10
 48615,0,10
 48620,0,12
 48625,0,12
 48630,0,12
 48635,0,12
 48640,0,12
 48645,0,10
 48650,0,10
 48655,0,10
 48660,0,10
 48665,0,18
 48670,0,19
 48675,0,19
 48680,0,19
 48685,0,19
 48690,0,19
 48695,0,19
 48700,0,19
 48705,0,12
 48710,0,11
 48715,0,11
 48720,0,11
 48725,0,10
 48730,0,10
 48735,0,10
 48740,0,11
 48745,0,11
 48750,0,11
 48755,0,11
 48760,0,11
 48765,0,6
 48770,0,6
 48775,0,6
 48780,0,7
 48785,0,12
 48790,0,13
 48795,0,13
 48800,0,16
 48805,0,16
 48810,0,16
 48815,0,16
 48820,0,16
 48825,0,12
 48830,0,12
 48835,0,12
 48840,0,12
 48845,0,13
 48850,0,14
 48855,0,14
 48860,0,14
 48865,0,14
 48870,0,13
 48875,0,13
 48880,0,14
 48885,0,11
 48890,0,11
 48895,0,11
 48900,0,12
 48905,0,13
 48910,0,13
 48915,0,13
 48920,0,13
 48925,0,13
 48930,0,13
 48935,0,13
 48940,0,14
 48945,0,9
 48950,0,10
 48955,0,10
 48960,0,10
 48965,0,10
 48970,0,10
 48975,0,10
 48980,0,11
 48985,0,11
 48990,0,12
 48995,0,12
 49000,0,11
 49005,0,8
 49010,0,8
 49015,0,8
 49020,0,8
 49025,0,11
 49030,0,11
 49035,0,11
 49040,0,11
 49045,0,11
 49050,0,11
 49055,0,11
 49060,0,11
 49065,0,9
 49070,0,9
 49075,0,9
 49080,0,9
 49085,0,12
 49090,0,13
 49095,0,13
 49100,0,13
 49105,0,15
 49110,0,15
 49115,0,15
 49120,0,15
 49125,0,8
 49130,0,7
 49135,0,7
 49140,0,7
 49145,0,11
 49150,0,12
 49155,0,12
 49160,0,12
 49165,0,12
 49170,0,12
 49175,0,12
 49180,0,12
 49185,0,12
 49190,0,11
 49195,0,11
 49200,0,11
 49205,0,10
 49210,0,10
 49215,0,10
 49220,0,10
 49225,0,10
 49230,0,10
 49235,0,10
 49240,0,10
 49245,0,3
 49250,0,2
 49255,0,2
 49260,0,2
 49265,0,13
 49270,0,13
 49275,0,13
 49280,0,13
 49285,0,13
 49290,0,14
 49295,0,14
 49300,0,15
 49305,0,14
 49310,0,14
 49315,0,14
 49320,0,14
 49325,0,16
 49330,0,16
 49335,0,16
 49340,0,16
 49345,0,16
 49350,0,17
 49355,0,17
 49360,0,17
 49365,0,7
 49370,0,7
 49375,0,6
 49380,0,6
 49385,0,12
 49390,0,12
 49395,0,12
 49400,0,11
 49405,0,11
 49410,0,11
 49415,0,11
 49420,0,11
 49425,0,9
 49430,0,10
 49435,0,10
 49440,0,10
 49445,0,11
 49450,0,11
 49455,0,11
 49460,0,11
 49465,0,11
 49470,0,11
 49475,0,11
 49480,0,11
 49485,0,5
 49490,0,4
 49495,0,4
 49500,0,4
 49505,0,9
 49510,0,11
 49515,0,11
 49520,0,11
 49525,0,11
 49530,0,11
 49535,0,11
 49540,0,11
 49545,0,11
 49550,0,10
 49555,0,10
 49560,0,10
 49565,0,14
 49570,0,14
 49575,0,14
 49580,0,14
 49585,0,14
 49590,0,14
 49595,0,14
 49600,0,14
 49605,0,7
 49610,0,4
 49615,0,4
 49620,0,4
 49625,0,13
 49630,0,13
 49635,0,13
 49640,0,13
 49645,0,13
 49650,0,13
 49655,0,13
 49660,0,15
 49665,0,14
 49670,0,14
 49675,0,15
 49680,0,15
 49685,0,15
 49690,0,15
 49695,0,15
 49700,0,15
 49705,0,15
 49710,0,15
 49715,0,15
 49720,0,15
 49725,0,3
 49730,0,3
 49735,0,3
 49740,0,3
 49745,0,14
 49750,0,14
 49755,0,14
 49760,0,13
 49765,0,12
 49770,0,12
 49775,0,11
 49780,0,11
 49785,0,11
 49790,0,11
 49795,0,11
 49800,0,11
 49805,0,13
 49810,0,13
 49815,0,13
 49820,0,13
 49825,0,13
 49830,0,13
 49835,0,13
 49840,0,15
 49845,0,7
 49850,0,6
 49855,0,6
 49860,0,6
 49865,0,17
 49870,0,17
 49875,0,17
 49880,0,17
 49885,0,17
 49890,0,18
 49895,0,18
 49900,0,19
 49905,0,19
 49910,0,20
 49915,0,20
 49920,0,20
 49925,0,20
 49930,0,20
 49935,0,20
 49940,0,19
 49945,0,19
 49950,0,19
 49955,0,19
 49960,0,19
 49965,0,5
 49970,0,3
 49975,0,3
 49980,0,3
 49985,0,8
 49990,0,9
 49995,0,9
 50000,0,8
 50005,0,8
 50010,0,7
 50015,0,7
 50020,0,7
 50025,0,7
 50030,0,7
 50035,0,7
 50040,0,7
 50045,0,11
 50050,0,11
 50055,0,11
 50060,0,12
 50065,0,13
 50070,0,13
 50075,0,13
 50080,0,13
 50085,0,9
 50090,0,8
 50095,0,8
 50100,0,8
 50105,0,14
 50110,0,15
 50115,0,15
 50120,0,15
 50125,0,15
 50130,0,15
 50135,0,15
 50140,0,15
 50145,0,14
 50150,0,13
 50155,0,13
 50160,0,15
 50165,0,14
 50170,0,14
 50175,0,14
 50180,0,14
 50185,0,15
 50190,0,15
 50195,0,15
 50200,0,15
 50205,0,8
 50210,0,7
 50215,0,7
 50220,0,7
 50225,0,13
 50230,0,14
 50235,0,14
 50240,0,14
 50245,0,13
 50250,0,13
 50255,0,14
 50260,0,14
 50265,0,14
 50270,0,13
 50275,0,13
 50280,0,13
 50285,0,11
 50290,0,11
 50295,0,11
 50300,0,12
 50305,0,12
 50310,0,12
 50315,0,12
 50320,0,12
 50325,0,7
 50330,0,6
 50335,0,5
 50340,0,5
 50345,0,13
 50350,0,14
 50355,0,14
 50360,0,13
 50365,0,13
 50370,0,14
 50375,0,14
 50380,0,14
 50385,0,14
 50390,0,14
 50395,0,14
 50400,0,13
 50405,0,15
 50410,0,15
 50415,0,15
 50420,0,15
 50425,0,15
 50430,0,15
 50435,0,15
 50440,0,15
 50445,0,8
 50450,0,4
 50455,0,4
 50460,0,4
 50465,0,11
 50470,0,11
 50475,0,11
 50480,0,11
 50485,0,11
 50490,0,11
 50495,0,11
 50500,0,12
 50505,0,12
 50510,0,13
 50515,0,13
 50520,0,13
 50525,0,16
 50530,0,16
 50535,0,16
 50540,0,16
 50545,0,16
 50550,0,16
 50555,0,16
 50560,0,16
 50565,0,9
 50570,0,8
 50575,0,6
 50580,0,6
 50585,0,12
 50590,0,15
 50595,0,15
 50600,0,15
 50605,0,15
 50610,0,15
 50615,0,15
 50620,0,15
 50625,0,15
 50630,0,15
 50635,0,15
 50640,0,15
 50645,0,16
 50650,0,16
 50655,0,16
 50660,0,17
 50665,0,17
 50670,0,17
 50675,0,17
 50680,0,17
 50685,0,6
 50690,0,2
 50695,0,2
 50700,0,2
 50705,0,13
 50710,0,13
 50715,0,13
 50720,0,13
 50725,0,14
 50730,0,15
 50735,0,15
 50740,0,15
 50745,0,15
 50750,0,15
 50755,0,15
 50760,0,15
 50765,0,15
 50770,0,15
 50775,0,15
 50780,0,15
 50785,0,15
 50790,0,15
 50795,0,15
 50800,0,15
 50805,0,3
 50810,0,2
 50815,0,2
 50820,0,2
 50825,0,12
 50830,0,12
 50835,0,12
 50840,0,12
 50845,0,12
 50850,0,12
 50855,0,12
 50860,0,12
 50865,0,12
 50870,0,12
 50875,0,12
 50880,0,12
 50885,0,15
 50890,0,15
 50895,0,15
 50900,0,15
 50905,0,15
 50910,0,15
 50915,0,15
 50920,0,15
 50925,0,5
 50930,0,4
 50935,0,3
 50940,0,3
 50945,0,14
 50950,0,14
 50955,0,14
 50960,0,15
 50965,0,15
 50970,0,15
 50975,0,15
 50980,0,15
 50985,0,14
 50990,0,14
 50995,0,14
 51000,0,14
 51005,0,13
 51010,0,13
 51015,0,13
 51020,0,13
 51025,0,13
 51030,0,13
 51035,0,13
 51040,0,13
 51045,0,5
 51050,0,5
 51055,0,5
 51060,0,4
 51065,0,15
 51070,0,17
 51075,0,17
 51080,0,17
 51085,0,17
 51090,0,17
 51095,0,17
 51100,0,17
 51105,0,15
 51110,0,16
 51115,0,16
 51120,0,16
 51125,0,16
 51130,0,16
 51135,0,16
 51140,0,16
 51145,0,16
 51150,0,15
 51155,0,14
 51160,0,14
 51165,0,4
 51170,0,1
 51175,0,1
 51180,0,1
 51185,0,13
 51190,0,15
 51195,0,15
 51200,0,15
 51205,0,15
 51210,0,15
 51215,0,15
 51220,0,15
 51225,0,15
 51230,0,15
 51235,0,15
 51240,0,15
 51245,0,15
 51250,0,15
 51255,0,15
 51260,0,15
 51265,0,15
 51270,1,15
 51275,1,15
 51280,1,15
 51285,1,5
 51290,1,1
 51295,1,0
 51300,1,0
 51305,1,12
 51310,1,12
 51315,1,12
 51320,1,12
 51325,1,12
 51330,1,12
 51335,1,12
 51340,1,13
 51345,1,13
 51350,1,13
 51355,1,13
 51360,1,13
 51365,1,13
 51370,1,13
 51375,1,13
 51380,1,13
 51385,1,13
 51390,1,13
 51395,1,13
 51400,1,13
 51405,1,2
 51410,1,1
 51415,1,1
 51420,1,1
 51425,1,12
 51430,1,12
 51435,1,12
 51440,1,12
 51445,1,12
 51450,1,12
 51455,1,12
 51460,1,12
 51465,1,12
 51470,1,12
 51475,1,12
 51480,1,12
 51485,1,14
 51490,1,14
 51495,1,14
 51500,1,14
 51505,1,14
 51510,1,14
 51515,1,14
 51520,1,14
 51525,1,3
 51530,1,2
 51535,1,2
 51540,1,2
 51545,1,13
 51550,1,13
 51555,1,13
 51560,1,13
 51565,1,13
 51570,1,13
 51575,1,13
 51580,1,14
 51585,1,16
 51590,1,16
 51595,1,16
 51600,1,16
 51605,1,17
 51610,1,17
 51615,1,17
 51620,1,17
 51625,1,17
 51630,1,17
 51635,1,17
 51640,1,17
 51645,1,6
 51650,1,6
 51655,1,6
 51660,1,6
 51665,1,12
 51670,1,12
 51675,1,12
 51680,1,12
 51685,1,11
 51690,1,11
 51695,1,11
 51700,1,13
 51705,1,12
 51710,1,12
 51715,1,12
 51720,1,12
 51725,1,13
 51730,1,13
 51735,1,13
 51740,1,13
 51745,1,13
 51750,1,13
 51755,1,13
 51760,1,13
 51765,1,4
 51770,1,3
 51775,1,3
 51780,1,3
 51785,1,11
 51790,1,13
 51795,1,13
 51800,1,13
 51805,1,12
 51810,1,12
 51815,1,12
 51820,1,13
 51825,1,12
 51830,1,12
 51835,1,12
 51840,1,12
 51845,1,12
 51850,1,12
 51855,1,12
 51860,1,13
 51865,1,13
 51870,1,13
 51875,1,13
 51880,1,13
 51885,1,7
 51890,1,6
 51895,1,6
 51900,1,6
 51905,1,13
 51910,1,13
 51915,1,13
 51920,1,13
 51925,1,12
 51930,1,12
 51935,1,12
 51940,1,12
 51945,1,10
 51950,1,9
 51955,1,9
 51960,1,8
 51965,1,10
 51970,1,11
 51975,1,11
 51980,1,12
 51985,1,12
 51990,1,12
 51995,1,12
 52000,1,12
 52005,1,4
 52010,2,4
 52015,2,4
 52020,2,4
 52025,2,13
 52030,2,13
 52035,2,13
 52040,2,15
 52045,2,15
 52050,2,15
 52055,2,15
 52060,2,15
 52065,2,14
 52070,2,13
 52075,2,13
 52080,2,13
 52085,2,13
 52090,2,14
 52095,2,14
 52100,2,14
 52105,2,15
 52110,2,15
 52115,2,15
 52120,2,15
 52125,2,7
 52130,2,7
 52135,2,7
 52140,2,6
 52145,2,10
 52150,2,10
 52155,2,10
 52160,2,10
 52165,2,10
 52170,2,10
 52175,2,10
 52180,2,10
 52185,2,9
 52190,2,9
 52195,2,9
 52200,2,9
 52205,2,14
 52210,2,14
 52215,2,14
 52220,2,14
 52225,2,14
 52230,2,14
 52235,2,14
 52240,2,14
 52245,2,6
 52250,2,5
 52255,2,5
 52260,2,5
 52265,2,15
 52270,2,15
 52275,2,15
 52280,2,15
 52285,2,15
 52290,2,15
 52295,2,15
 52300,2,15
 52305,2,11
 52310,2,11
 52315,2,11
 52320,2,11
 52325,2,11
 52330,2,12
 52335,2,12
 52340,2,13
 52345,2,13
 52350,2,13
 52355,3,13
 52360,3,13
 52365,3,4
 52370,3,3
 52375,3,3
 52380,3,4
 52385,3,14
 52390,3,14
 52395,3,14
 52400,3,14
 52405,3,14
 52410,3,14
 52415,3,14
 52420,3,14
 52425,3,13
 52430,3,13
 52435,3,13
 52440,3,13
 52445,3,12
 52450,3,12
 52455,3,12
