Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3205,9883,1291,4830,884,8592,85,49,36
3210,9904,1291,4843,884,8613,85,49,36
3215,9914,1292,4848,884,8622,85,49,36
3220,9935,1293,4858,885,8642,85,49,36
3225,9945,1295,4863,886,8650,85,49,36
3230,9966,1299,4871,889,8667,85,49,36
3235,9976,1299,4874,889,8677,85,49,36
3240,9997,1303,4879,891,8694,85,49,36
3245,10007,1303,4883,891,8703,85,49,36
3250,10028,1309,4895,896,8719,85,49,36
3255,10038,1309,4900,896,8729,85,49,36
3260,10059,1313,4908,898,8746,85,49,36
3265,10069,1313,4915,898,8756,85,49,36
3270,10090,1318,4926,901,8772,85,49,36
3275,10100,1318,4928,901,8781,85,49,36
3280,10121,1324,4939,905,8797,85,49,36
3285,10131,1324,4947,905,8806,85,49,36
3290,10152,1329,4957,908,8822,86,49,37
3295,10162,1330,4961,909,8831,86,49,37
3300,10183,1335,4971,913,8848,87,50,37
3305,10193,1335,4976,913,8858,87,50,37
3310,10214,1335,4985,913,8879,88,51,37
3315,10224,1335,4989,913,8889,88,51,37
3320,10245,1335,5000,913,8910,88,51,37
3325,10255,1335,5006,913,8920,88,51,37
3330,10276,1335,5012,913,8941,88,51,37
3335,10286,1336,5016,913,8950,88,51,37
3340,10307,1336,5025,913,8971,88,51,37
3345,10317,1337,5033,913,8980,88,51,37
3350,10338,1337,5044,913,9001,88,51,37
3355,10348,1338,5052,914,9010,88,51,37
3360,10369,1338,5060,914,9031,88,51,37
3365,10379,1340,5068,916,9039,88,51,37
3370,10400,1344,5085,919,9056,89,52,37
3375,10410,1346,5089,920,9064,89,52,37
3380,10431,1350,5102,923,9081,90,53,37
3385,10441,1351,5105,924,9090,90,53,37
3390,10462,1353,5113,924,9108,91,54,37
3395,10472,1355,5116,925,9117,91,54,37
3400,10493,1358,5126,927,9135,92,54,38
3405,10503,1359,5130,928,9144,92,54,38
3410,10524,1363,5140,931,9160,93,55,38
3415,10534,1365,5146,933,9168,93,55,38
3420,10555,1370,5160,937,9182,93,55,38
3425,10565,1373,5167,940,9192,93,55,38
3430,10586,1374,5175,940,9212,93,55,38
3435,10596,1374,5177,940,9222,93,55,38
3440,10617,1375,5188,940,9242,93,55,38
3445,10627,1375,5195,940,9252,93,55,38
3450,10648,1376,5204,941,9272,93,55,38
3455,10658,1376,5206,941,9282,93,55,38
3460,10679,1377,5218,942,9302,93,55,38
3465,10689,1377,5223,942,9312,93,55,38
3470,10710,1378,5234,942,9332,93,55,38
3475,10720,1378,5236,942,9342,93,55,38
3480,10741,1379,5249,943,9362,93,55,38
3485,10751,1380,5254,944,9371,93,55,38
3490,10772,1383,5263,945,9389,93,55,38
3495,10782,1383,5268,945,9399,93,55,38
3500,10803,1385,5282,947,9418,93,55,38
3505,10813,1385,5288,947,9428,93,55,38
3510,10834,1387,5299,949,9447,93,55,38
3515,10844,1387,5303,949,9457,93,55,38
3520,10865,1389,5310,949,9476,93,55,38
3525,10875,1391,5316,950,9484,93,55,38
3530,10896,1393,5328,952,9502,94,56,38
3535,10906,1396,5334,955,9510,94,56,38
3540,10927,1399,5346,956,9527,95,57,38
3545,10937,1401,5351,957,9536,95,57,38
3550,10958,1403,5366,958,9555,95,57,38
3555,10968,1404,5370,959,9564,95,57,38
3560,10989,1406,5381,960,9583,95,57,38
3565,10999,1407,5388,961,9592,95,57,38
3570,11020,1410,5400,964,9610,95,57,38
3575,11030,1411,5406,964,9619,95,57,38
3580,11051,1413,5415,965,9638,95,57,38
3585,11061,1414,5419,965,9647,95,57,38
3590,11082,1417,5429,966,9664,95,57,38
3595,11092,1419,5433,968,9672,95,57,38
3600,11113,1424,5444,972,9689,95,57,38
3605,11123,1425,5449,973,9698,95,57,38
3610,11144,1427,5461,974,9716,95,57,38
3615,11154,1429,5466,976,9725,95,57,38
3620,11175,1431,5474,976,9744,95,57,38
3625,11185,1432,5477,976,9753,95,57,38
3630,11206,1434,5489,978,9772,95,57,38
3635,11216,1436,5494,980,9780,95,57,38
3640,11237,1438,5509,982,9798,95,57,38
3645,11247,1441,5514,984,9805,95,57,38
3650,11268,1444,5528,986,9822,95,57,38
3655,11278,1449,5533,990,9828,95,57,38
3660,11299,1451,5541,991,9846,95,57,38
3665,11309,1452,5545,992,9857,95,57,38
3670,11330,1453,5556,993,9877,95,57,38
3675,11340,1454,5561,994,9886,95,57,38
3680,11361,1455,5567,995,9906,95,57,38
3685,11371,1455,5572,995,9916,95,57,38
3690,11392,1456,5580,995,9936,95,57,38
3695,11402,1457,5585,996,9945,95,57,38
3700,11423,1458,5593,996,9965,95,57,38
3705,11433,1458,5596,996,9975,95,57,38
3710,11454,1461,5607,998,9993,95,57,38
3715,11464,1461,5612,998,10002,95,57,38
3720,11485,1464,5623,1000,10021,95,57,38
3725,11495,1464,5629,1000,10031,95,57,38
3730,11516,1467,5636,1001,10049,96,57,39
3735,11526,1467,5640,1001,10059,96,57,39
3740,11547,1469,5644,1001,10078,97,57,40
3745,11557,1469,5649,1001,10088,97,57,40
3750,11578,1473,5655,1003,10105,98,57,41
3755,11588,1473,5658,1003,10115,98,57,41
3760,11609,1476,5667,1005,10133,99,57,42
3765,11619,1477,5673,1006,10142,99,57,42
3770,11640,1480,5683,1008,10159,100,58,42
3775,11650,1480,5687,1008,10170,100,58,42
3780,11671,1483,5696,1009,10183,100,58,42
3785,11681,1490,5701,1015,10191,100,58,42
3790,11702,1493,5707,1018,10209,100,58,42
3795,11712,1494,5714,1018,10218,100,58,42
3800,11733,1497,5724,1020,10236,100,58,42
3805,11743,1499,5731,1022,10244,100,58,42
3810,11764,1502,5743,1023,10262,100,58,42
3815,11774,1504,5748,1024,10270,100,58,42
3820,11795,1508,5755,1026,10287,100,58,42
3825,11805,1510,5759,1028,10295,100,58,42
3830,11826,1513,5767,1029,10313,100,58,42
3835,11836,1515,5775,1031,10321,100,58,42
3840,11857,1517,5783,1032,10340,100,58,42
3845,11867,1518,5791,1033,10348,100,58,42
3850,11888,1519,5802,1034,10367,100,58,42
3855,11898,1522,5808,1036,10374,100,58,42
3860,11919,1525,5822,1039,10394,100,58,42
3865,11929,1525,5828,1039,10404,100,58,42
3870,11950,1525,5836,1039,10425,100,58,42
3875,11960,1525,5841,1039,10435,100,58,42
3880,11981,1525,5850,1039,10456,100,58,42
3885,11991,1525,5857,1039,10466,100,58,42
3890,12012,1525,5866,1039,10487,101,58,43
3895,12022,1525,5870,1039,10497,101,58,43
3900,12043,1525,5882,1039,10518,102,59,43
3905,12053,1526,5886,1040,10527,102,59,43
3910,12074,1526,5898,1040,10548,103,59,44
3915,12084,1528,5904,1041,10556,103,59,44
3920,12105,1528,5916,1041,10577,104,60,44
3925,12115,1529,5919,1042,10586,104,60,44
3930,12136,1529,5935,1042,10606,105,61,44
3935,12146,1531,5939,1043,10615,105,61,44
3940,12167,1531,5948,1043,10634,106,61,45
3945,12177,1534,5953,1046,10643,106,61,45
3950,12198,1537,5960,1048,10660,107,62,45
3955,12208,1541,5966,1051,10666,107,62,45
3960,12229,1548,5977,1056,10680,108,63,45
3965,12239,1550,5982,1058,10688,108,63,45
3970,12260,1554,5992,1062,10706,108,63,45
3975,12270,1554,5992,1062,10716,108,63,45
3980,12291,1557,6001,1063,10733,108,63,45
3985,12301,1558,6003,1064,10743,108,63,45
3990,12322,1561,6010,1065,10761,108,63,45
3995,12332,1561,6015,1065,10771,108,63,45
4000,12353,1564,6024,1066,10789,108,63,45
4005,12363,1564,6025,1066,10799,108,63,45
4010,12384,1567,6032,1067,10817,108,63,45
4015,12394,1567,6034,1067,10826,108,63,45
4020,12415,1571,6041,1069,10844,108,63,45
4025,12425,1572,6045,1070,10853,108,63,45
4030,12446,1575,6054,1071,10869,108,63,45
4035,12456,1577,6061,1073,10879,108,63,45
4040,12477,1580,6066,1074,10897,108,63,45
4045,12487,1580,6073,1074,10907,108,63,45
4050,12508,1583,6083,1074,10925,108,63,45
4055,12518,1583,6084,1074,10935,108,63,45
4060,12539,1586,6095,1076,10953,108,63,45
4065,12549,1588,6101,1077,10961,108,63,45
4070,12570,1594,6108,1081,10976,109,64,45
4075,12580,1597,6113,1083,10981,109,64,45
4080,12601,1604,6124,1089,10995,109,64,45
4085,12611,1606,6130,1091,11005,109,64,45
4090,12632,1607,6142,1092,11025,109,64,45
4095,12642,1608,6147,1093,11034,109,64,45
4100,12663,1608,6154,1093,11055,109,64,45
4105,12673,1609,6160,1094,11064,109,64,45
4110,12694,1609,6170,1094,11085,109,64,45
4115,12704,1610,6175,1095,11094,109,64,45
4120,12725,1611,6180,1096,11114,109,64,45
4125,12735,1612,6186,1097,11123,109,64,45
4130,12756,1612,6190,1097,11144,109,64,45
4135,12766,1613,6195,1097,11153,109,64,45
4140,12787,1613,6205,1097,11174,109,64,45
4145,12797,1615,6210,1098,11181,109,64,45
4150,12818,1618,6220,1101,11200,109,64,45
4155,12828,1619,6227,1102,11209,109,64,45
4160,12849,1620,6238,1103,11229,109,64,45
4165,12859,1622,6243,1105,11237,109,64,45
4170,12880,1625,6256,1107,11255,109,64,45
4175,12890,1626,6260,1108,11264,109,64,45
4180,12911,1629,6270,1111,11282,110,64,46
4185,12921,1631,6274,1113,11289,110,64,46
4190,12942,1637,6282,1118,11305,111,65,46
4195,12952,1640,6287,1121,11311,111,65,46
4200,12973,1648,6300,1129,11323,112,66,46
4205,12983,1650,6308,1131,11333,112,66,46
4210,13004,1651,6321,1131,11353,113,67,46
4215,13014,1651,6326,1131,11363,113,67,46
4220,13035,1652,6338,1131,11383,113,67,46
4225,13045,1652,6344,1131,11393,113,67,46
4230,13066,1653,6358,1131,11413,113,67,46
4235,13076,1653,6361,1131,11423,113,67,46
4240,13097,1654,6368,1131,11443,113,67,46
4245,13107,1654,6371,1131,11453,113,67,46
4250,13128,1655,6382,1132,11473,113,67,46
4255,13138,1655,6386,1132,11483,113,67,46
4260,13159,1656,6393,1132,11503,113,67,46
4265,13169,1658,6398,1134,11511,113,67,46
4270,13190,1663,6410,1137,11527,113,67,46
4275,13200,1665,6415,1139,11534,113,67,46
4280,13221,1671,6422,1143,11550,113,67,46
4285,13231,1673,6428,1145,11557,113,67,46
4290,13252,1677,6439,1149,11575,113,67,46
4295,13262,1679,6444,1150,11582,113,67,46
4300,13283,1680,6448,1151,11603,113,67,46
4305,13293,1682,6453,1153,11611,113,67,46
4310,13314,1685,6464,1155,11629,113,67,46
4315,13324,1687,6469,1157,11637,113,67,46
4320,13345,1689,6486,1159,11654,113,67,46
4325,13355,1691,6490,1161,11664,113,67,46
4330,13376,1692,6501,1161,11684,113,67,46
4335,13386,1692,6504,1161,11694,113,67,46
4340,13407,1694,6516,1162,11713,113,67,46
4345,13417,1694,6524,1162,11723,113,67,46
4350,13438,1695,6536,1163,11743,113,67,46
4355,13448,1695,6539,1163,11753,113,67,46
4360,13469,1697,6549,1164,11772,113,67,46
4365,13479,1697,6555,1164,11782,113,67,46
4370,13500,1699,6563,1165,11801,113,67,46
4375,13510,1699,6568,1165,11811,113,67,46
4380,13531,1701,6581,1167,11830,113,67,46
4385,13541,1701,6589,1167,11840,113,67,46
4390,13562,1703,6598,1168,11859,113,67,46
4395,13572,1703,6604,1168,11868,113,67,46
4400,13593,1707,6616,1171,11886,113,67,46
4405,13603,1707,6622,1171,11895,113,67,46
4410,13624,1711,6628,1172,11913,113,67,46
4415,13634,1711,6634,1172,11923,113,67,46
4420,13655,1715,6642,1174,11940,113,67,46
4425,13665,1715,6647,1174,11950,113,67,46
4430,13686,1720,6657,1176,11966,113,67,46
4435,13696,1721,6662,1177,11974,113,67,46
4440,13717,1725,6669,1180,11992,113,67,46
4445,13727,1726,6673,1180,12001,113,67,46
4450,13748,1730,6682,1182,12017,113,67,46
4455,13758,1732,6684,1183,12026,113,67,46
4460,13779,1735,6692,1184,12043,113,67,46
4465,13789,1737,6699,1186,12052,113,67,46
4470,13810,1739,6709,1186,12071,113,67,46
4475,13820,1740,6716,1187,12080,113,67,46
4480,13841,1743,6727,1190,12097,113,67,46
4485,13851,1745,6729,1191,12106,113,67,46
4490,13872,1747,6736,1191,12125,113,67,46
4495,13882,1748,6740,1191,12134,113,67,46
4500,13903,1750,6746,1191,12152,114,67,47
4505,13913,1752,6751,1193,12161,114,67,47
4510,13934,1754,6757,1195,12180,114,67,47
4515,13944,1755,6763,1196,12189,114,67,47
4520,13965,1757,6771,1197,12208,114,67,47
4525,13975,1758,6775,1198,12217,114,67,47
4530,13996,1760,6786,1199,12236,114,67,47
4535,14006,1761,6790,1199,12245,114,67,47
4540,14027,1763,6799,1200,12264,114,67,47
4545,14037,1764,6801,1200,12273,114,67,47
4550,14058,1767,6809,1202,12291,114,67,47
4555,14068,1771,6816,1206,12295,114,67,47
4560,14089,1777,6828,1210,12304,114,67,47
4565,14099,1782,6834,1215,12317,114,67,47
4570,14120,1783,6842,1215,12337,114,67,47
4575,14130,1783,6846,1215,12347,114,67,47
4580,14151,1784,6856,1215,12367,114,67,47
4585,14161,1784,6859,1215,12377,114,67,47
4590,14182,1785,6868,1216,12397,114,67,47
4595,14192,1785,6870,1216,12407,114,67,47
4600,14213,1786,6878,1217,12427,114,67,47
4605,14223,1786,6884,1217,12437,114,67,47
4610,14244,1787,6895,1217,12457,114,67,47
4615,14254,1787,6899,1217,12467,114,67,47
4620,14275,1788,6914,1218,12487,114,67,47
4625,14285,1788,6921,1218,12497,114,67,47
4630,14306,1791,6929,1219,12515,114,67,47
4635,14316,1791,6933,1219,12525,114,67,47
4640,14337,1794,6946,1222,12543,114,67,47
4645,14347,1794,6951,1222,12553,114,67,47
4650,14368,1796,6956,1223,12572,114,67,47
4655,14378,1796,6959,1223,12582,114,67,47
4660,14399,1799,6971,1226,12600,114,67,47
4665,14409,1799,6976,1226,12610,114,67,47
4670,14430,1803,6984,1228,12625,114,67,47
4675,14440,1809,6989,1233,12630,114,67,47
4680,14461,1814,7001,1236,12642,114,67,47
4685,14471,1817,7007,1239,12654,114,67,47
4690,14492,1818,7015,1240,12674,115,67,48
4695,14502,1818,7019,1240,12684,115,67,48
4700,14523,1819,7028,1241,12704,116,68,48
4705,14533,1819,7032,1241,12714,116,68,48
4710,14554,1820,7044,1242,12734,117,69,48
4715,14564,1820,7049,1242,12744,117,69,48
4720,14585,1821,7062,1243,12764,118,70,48
4725,14595,1821,7070,1243,12774,118,70,48
4730,14616,1822,7079,1243,12794,118,70,48
4735,14626,1822,7081,1243,12804,118,70,48
4740,14647,1823,7090,1243,12824,118,70,48
4745,14657,1823,7095,1243,12834,118,70,48
4750,14678,1824,7103,1243,12854,118,70,48
4755,14688,1824,7108,1243,12864,118,70,48
4760,14709,1825,7118,1244,12884,118,70,48
4765,14719,1825,7121,1244,12894,118,70,48
4770,14740,1826,7133,1244,12914,118,70,48
4775,14750,1826,7137,1244,12924,118,70,48
4780,14771,1827,7150,1244,12944,118,70,48
4785,14781,1827,7158,1244,12953,118,70,48
4790,14802,1833,7169,1248,12965,118,70,48
4795,14812,1841,7173,1256,12971,118,70,48
4800,14833,1849,7184,1263,12981,118,70,48
4805,14843,1851,7186,1264,12992,118,70,48
4810,14864,1852,7197,1265,13012,118,70,48
4815,14874,1853,7201,1266,13021,118,70,48
4820,14895,1853,7209,1266,13042,118,70,48
4825,14905,1854,7214,1266,13051,118,70,48
4830,14926,1854,7220,1266,13072,118,70,48
4835,14936,1855,7226,1267,13081,118,70,48
4840,14957,1855,7236,1267,13102,118,70,48
4845,14967,1856,7241,1268,13111,118,70,48
4850,14988,1856,7253,1268,13132,118,70,48
4855,14998,1857,7255,1268,13141,118,70,48
4860,15019,1857,7263,1268,13162,118,70,48
4865,15029,1858,7268,1269,13171,118,70,48
4870,15050,1858,7280,1269,13192,118,70,48
4875,15060,1859,7285,1270,13201,118,70,48
4880,15081,1859,7297,1270,13222,118,70,48
4885,15091,1860,7301,1270,13231,118,70,48
4890,15112,1860,7313,1270,13252,118,70,48
4895,15122,1861,7317,1271,13261,118,70,48
4900,15143,1861,7330,1271,13282,118,70,48
4905,15153,1863,7337,1273,13290,118,70,48
4910,15174,1867,7349,1275,13302,119,71,48
4915,15184,1874,7352,1281,13308,119,71,48
4920,15205,1880,7356,1285,13324,120,72,48
4925,15215,1882,7363,1287,13333,120,72,48
4930,15236,1884,7373,1288,13352,120,72,48
4935,15246,1884,7375,1288,13362,120,72,48
4940,15267,1886,7386,1290,13381,120,72,48
4945,15277,1886,7390,1290,13391,120,72,48
4950,15298,1888,7395,1291,13410,120,72,48
4955,15308,1888,7400,1291,13420,120,72,48
4960,15329,1890,7413,1292,13439,120,72,48
4965,15339,1890,7417,1292,13449,120,72,48
4970,15360,1892,7430,1292,13468,120,72,48
4975,15370,1893,7437,1293,13477,120,72,48
4980,15391,1895,7448,1293,13496,120,72,48
4985,15401,1895,7451,1293,13506,120,72,48
4990,15422,1897,7458,1294,13525,120,72,48
4995,15432,1898,7463,1295,13534,120,72,48
5000,15453,1900,7473,1295,13553,120,72,48
5005,15463,1900,7476,1295,13563,120,72,48
5010,15484,1902,7488,1296,13582,120,72,48
5015,15494,1902,7494,1296,13592,120,72,48
5020,15515,1904,7504,1296,13611,120,72,48
5025,15525,1905,7509,1297,13619,120,72,48
5030,15546,1910,7520,1300,13631,121,72,49
5035,15556,1917,7525,1306,13637,121,72,49
5040,15577,1925,7536,1312,13647,122,73,49
5045,15587,1929,7542,1315,13658,122,73,49
5050,15608,1929,7554,1315,13679,122,73,49
5055,15618,1930,7560,1316,13688,122,73,49
5060,15639,1930,7576,1316,13709,122,73,49
5065,15649,1931,7581,1316,13718,122,73,49
5070,15670,1931,7593,1316,13739,122,73,49
5075,15680,1932,7601,1317,13748,122,73,49
5080,15701,1932,7610,1317,13769,122,73,49
5085,15711,1933,7614,1317,13778,122,73,49
5090,15732,1933,7626,1317,13799,122,73,49
5095,15742,1934,7631,1318,13808,122,73,49
5100,15763,1934,7642,1318,13829,122,73,49
5105,15773,1935,7646,1318,13838,122,73,49
5110,15794,1937,7658,1320,13857,122,73,49
5115,15804,1938,7661,1321,13866,122,73,49
5120,15825,1941,7672,1323,13884,122,73,49
5125,15835,1942,7678,1323,13893,122,73,49
5130,15856,1945,7689,1325,13911,122,73,49
5135,15866,1946,7694,1326,13920,122,73,49
5140,15887,1949,7705,1329,13938,122,73,49
5145,15897,1950,7708,1329,13947,122,73,49
5150,15918,1955,7717,1332,13963,122,73,49
5155,15928,1957,7720,1333,13971,122,73,49
5160,15949,1961,7729,1334,13983,123,73,50
5165,15959,1966,7733,1338,13992,123,73,50
5170,15980,1969,7746,1341,14010,123,73,50
5175,15990,1971,7755,1343,14018,123,73,50
5180,16011,1974,7766,1346,14036,123,73,50
5185,16021,1976,7772,1348,14044,123,73,50
5190,16042,1979,7783,1350,14063,123,73,50
5195,16052,1980,7791,1351,14071,123,73,50
5200,16073,1983,7799,1352,14090,123,73,50
5205,16083,1984,7804,1353,14098,123,73,50
5210,16104,1988,7818,1356,14115,123,73,50
5215,16114,1990,7824,1358,14123,123,73,50
5220,16135,1994,7838,1361,14140,123,73,50
5225,16145,1996,7844,1363,14149,123,73,50
5230,16166,1999,7857,1366,14167,123,73,50
5235,16176,1999,7860,1366,14177,123,73,50
5240,16197,2001,7866,1367,14196,123,73,50
5245,16207,2001,7871,1367,14206,123,73,50
5250,16228,2002,7884,1368,14226,123,73,50
5255,16238,2002,7887,1368,14236,123,73,50
5260,16259,2004,7898,1370,14255,123,73,50
5265,16269,2005,7902,1371,14264,123,73,50
5270,16290,2007,7912,1372,14283,124,73,51
5275,16300,2007,7918,1372,14293,124,73,51
5280,16321,2008,7930,1373,14312,125,74,51
5285,16331,2010,7935,1375,14321,125,74,51
5290,16352,2012,7944,1377,14338,125,74,51
5295,16362,2015,7948,1379,14347,125,74,51
5300,16383,2017,7958,1381,14366,125,74,51
5305,16393,2017,7964,1381,14376,125,74,51
5310,16414,2018,7977,1382,14396,125,74,51
5315,16424,2018,7981,1382,14406,125,74,51
5320,16445,2019,7989,1383,14426,125,74,51
5325,16455,2019,7996,1383,14436,125,74,51
5330,16476,2021,8007,1384,14455,125,74,51
5335,16486,2021,8012,1384,14465,125,74,51
5340,16507,2023,8018,1385,14484,125,74,51
5345,16517,2025,8023,1386,14492,125,74,51
5350,16538,2028,8032,1388,14510,125,74,51
5355,16548,2029,8038,1388,14519,125,74,51
5360,16569,2034,8047,1391,14535,125,74,51
5365,16579,2036,8053,1393,14543,125,74,51
5370,16600,2040,8059,1396,14560,125,74,51
5375,16610,2042,8065,1397,14568,125,74,51
5380,16631,2046,8075,1401,14585,125,74,51
5385,16641,2047,8079,1402,14594,125,74,51
5390,16662,2051,8090,1405,14609,125,74,51
5395,16672,2054,8092,1407,14618,125,74,51
5400,16693,2059,8105,1412,14633,125,74,51
5405,16703,2059,8107,1412,14644,125,74,51
5410,16724,2061,8114,1413,14663,125,74,51
5415,16734,2061,8117,1413,14673,125,74,51
5420,16755,2064,8125,1414,14690,125,74,51
5425,16765,2065,8130,1415,14700,125,74,51
5430,16786,2067,8139,1416,14718,125,74,51
5435,16796,2068,8142,1417,14728,125,74,51
5440,16817,2072,8153,1421,14744,125,74,51
5445,16827,2073,8160,1422,14754,125,74,51
5450,16848,2076,8169,1424,14772,125,74,51
5455,16858,2076,8174,1424,14782,125,74,51
5460,16879,2081,8183,1428,14796,125,74,51
5465,16889,2082,8188,1429,14807,125,74,51
5470,16910,2086,8199,1432,14823,125,74,51
5475,16920,2088,8206,1434,14832,125,74,51
5480,16941,2092,8215,1437,14849,125,74,51
5485,16951,2092,8218,1437,14859,125,74,51
5490,16972,2093,8228,1437,14879,125,74,51
5495,16982,2093,8234,1437,14889,125,74,51
5500,17003,2094,8243,1438,14909,125,74,51
5505,17013,2094,8250,1438,14919,125,74,51
5510,17034,2095,8258,1439,14939,125,74,51
5515,17044,2096,8263,1439,14948,125,74,51
5520,17065,2097,8275,1440,14968,125,74,51
5525,17075,2099,8282,1441,14976,125,74,51
5530,17096,2102,8293,1442,14993,125,74,51
5535,17106,2104,8299,1444,15002,125,74,51
5540,17127,2107,8310,1445,15020,125,74,51
5545,17137,2107,8313,1445,15030,125,74,51
5550,17158,2109,8321,1447,15049,125,74,51
5555,17168,2109,8329,1447,15059,125,74,51
5560,17189,2112,8343,1450,15077,125,74,51
5565,17199,2112,8348,1450,15087,125,74,51
5570,17220,2115,8356,1451,15105,125,74,51
5575,17230,2115,8360,1451,15115,125,74,51
5580,17251,2117,8368,1452,15134,125,74,51
5585,17261,2118,8371,1453,15143,125,74,51
5590,17282,2119,8380,1453,15163,126,75,51
5595,17292,2119,8383,1453,15172,126,75,51
5600,17313,2121,8393,1454,15192,127,75,52
5605,17323,2122,8401,1455,15201,127,75,52
5610,17344,2123,8411,1455,15221,128,75,53
5615,17354,2123,8416,1455,15231,128,75,53
5620,17375,2124,8421,1456,15251,129,75,54
5625,17385,2124,8424,1456,15261,129,75,54
5630,17406,2125,8432,1457,15281,130,76,54
5635,17416,2126,8437,1458,15289,130,76,54
5640,17437,2128,8447,1459,15308,131,77,54
5645,17447,2131,8453,1462,15316,131,77,54
5650,17468,2133,8461,1464,15335,131,77,54
5655,17478,2134,8465,1464,15344,131,77,54
5660,17499,2135,8476,1465,15364,131,77,54
5665,17509,2136,8482,1466,15373,131,77,54
5670,17530,2137,8490,1466,15393,131,77,54
5675,17540,2138,8497,1467,15402,131,77,54
5680,17561,2140,8505,1468,15421,131,77,54
5685,17571,2142,8512,1470,15429,131,77,54
5690,17592,2144,8523,1472,15446,131,77,54
5695,17602,2148,8528,1476,15453,131,77,54
5700,17623,2152,8538,1480,15470,131,77,54
5705,17633,2152,8541,1480,15481,131,77,54
5710,17654,2153,8556,1481,15501,131,77,54
5715,17664,2153,8561,1481,15511,131,77,54
5720,17685,2154,8571,1482,15531,131,77,54
5725,17695,2154,8571,1482,15541,131,77,54
5730,17716,2155,8583,1482,15561,131,77,54
5735,17726,2155,8588,1482,15571,131,77,54
5740,17747,2156,8597,1482,15591,131,77,54
5745,17757,2156,8602,1482,15601,131,77,54
5750,17778,2160,8610,1483,15618,132,77,55
5755,17788,2160,8615,1483,15626,132,77,55
5760,17809,2165,8623,1486,15644,133,78,55
5765,17819,2167,8629,1487,15652,133,78,55
5770,17840,2171,8637,1489,15668,133,78,55
5775,17850,2173,8644,1491,15677,133,78,55
5780,17871,2175,8654,1492,15696,133,78,55
5785,17881,2175,8660,1492,15706,133,78,55
5790,17902,2179,8673,1495,15723,133,78,55
5795,17912,2179,8678,1495,15733,133,78,55
5800,17933,2183,8687,1498,15750,133,78,55
5805,17943,2183,8692,1498,15760,133,78,55
5810,17964,2186,8704,1499,15778,133,78,55
