Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
63975,396530,39098,190921,38943,355912,1936,489,1447,0,33266,0,320710
63980,396561,39103,190935,38948,355938,1936,489,1447,0,33268,0,320734
63985,396592,39106,190949,38951,355967,1936,489,1447,0,33270,0,320761
63990,396623,39109,190965,38954,355995,1936,489,1447,0,33272,0,320787
63995,396654,39111,190978,38956,356024,1936,489,1447,0,33274,0,320814
64000,396685,39116,190990,38961,356050,1936,489,1447,0,33276,0,320838
64005,396716,39120,191004,38965,356077,1936,489,1447,0,33278,0,320863
64010,396747,39123,191020,38968,356106,1936,489,1447,0,33280,0,320890
64015,396778,39126,191037,38971,356134,1936,489,1447,0,33281,0,320917
64020,396809,39131,191053,38976,356159,1936,489,1447,0,33282,0,320941
64025,396840,39134,191072,38979,356186,1936,489,1447,0,33283,0,320967
64030,396871,39140,191092,38985,356211,1936,489,1447,0,33284,0,320991
64035,396902,39147,191104,38992,356236,1936,489,1447,0,33285,0,321015
64040,396933,39151,191119,38996,356263,1936,489,1447,0,33286,0,321041
64045,396964,39155,191135,39000,356289,1936,489,1447,0,33287,0,321066
64050,396995,39160,191155,39005,356314,1936,489,1447,0,33288,0,321090
64055,397026,39165,191168,39010,356341,1936,489,1447,0,33289,0,321116
64060,397057,39171,191187,39016,356365,1936,489,1447,0,33290,0,321139
64065,397088,39177,191203,39022,356391,1936,489,1447,0,33291,0,321164
64070,397119,39180,191221,39025,356419,1936,489,1447,0,33292,0,321191
64075,397150,39181,191233,39026,356449,1936,489,1447,0,33293,0,321220
64080,397181,39187,191254,39032,356474,1936,489,1447,0,33294,0,321244
64085,397212,39190,191268,39035,356503,1936,489,1447,0,33295,0,321272
64090,397243,39192,191280,39037,356532,1936,489,1447,0,33297,0,321299
64095,397274,39194,191295,39039,356561,1936,489,1447,0,33299,0,321326
64100,397305,39194,191315,39039,356592,1936,489,1447,0,33301,0,321355
64105,397336,39197,191328,39042,356621,1936,489,1447,0,33303,0,321382
64110,397367,39199,191346,39044,356649,1936,489,1447,0,33305,0,321408
64115,397398,39200,191362,39045,356679,1936,489,1447,0,33307,0,321436
64120,397429,39202,191376,39047,356708,1936,489,1447,0,33309,0,321463
64125,397460,39204,191388,39049,356737,1936,489,1447,0,33311,0,321490
64130,397491,39209,191403,39054,356764,1936,489,1447,0,33313,0,321515
64135,397522,39213,191416,39058,356790,1936,489,1447,0,33315,0,321539
64140,397553,39214,191429,39059,356820,1936,489,1447,0,33317,0,321567
64145,397584,39218,191447,39063,356846,1936,489,1447,0,33319,0,321591
64150,397615,39221,191466,39066,356875,1936,489,1447,0,33322,0,321617
64155,397646,39223,191483,39068,356903,1936,489,1447,0,33325,0,321642
64160,397677,39226,191498,39071,356931,1936,489,1447,0,33328,0,321667
64165,397708,39228,191514,39073,356961,1936,489,1447,0,33332,0,321693
64170,397739,39228,191528,39073,356992,1936,489,1447,0,33336,0,321720
64175,397770,39228,191543,39073,357023,1936,489,1447,0,33340,0,321747
64180,397801,39228,191555,39073,357054,1936,489,1447,0,33344,0,321774
64185,397832,39228,191568,39073,357085,1936,489,1447,0,33348,0,321801
64190,397863,39228,191580,39073,357116,1936,489,1447,0,33352,0,321828
64195,397894,39229,191591,39074,357146,1936,489,1447,0,33355,0,321855
64200,397925,39231,191612,39076,357175,1936,489,1447,0,33358,0,321881
64205,397956,39231,191627,39076,357205,1936,489,1447,0,33361,0,321908
64210,397987,39239,191647,39084,357232,1936,489,1447,0,33363,0,321933
64215,398018,39242,191657,39087,357261,1936,489,1447,0,33365,0,321960
64220,398049,39245,191675,39090,357288,1936,489,1447,0,33367,0,321985
64225,398080,39248,191684,39093,357316,1936,489,1447,0,33369,0,322011
64230,398111,39252,191701,39097,357342,1936,489,1447,0,33371,0,322035
64235,398142,39257,191715,39102,357368,1936,489,1447,0,33373,0,322059
64240,398173,39261,191728,39106,357393,1936,489,1447,0,33375,0,322082
64245,398204,39265,191746,39110,357421,1936,489,1447,0,33379,0,322106
64250,398235,39268,191760,39113,357448,1936,489,1447,0,33381,0,322131
64255,398266,39271,191773,39116,357476,1936,489,1447,0,33383,0,322157
64260,398297,39273,191788,39118,357504,1936,489,1447,0,33385,0,322183
64265,398328,39276,191801,39121,357532,1936,489,1447,0,33387,0,322209
64270,398359,39281,191817,39126,357558,1936,489,1447,0,33388,0,322234
64275,398390,39287,191832,39132,357583,1936,489,1447,0,33389,0,322258
64280,398421,39292,191851,39137,357609,1936,489,1447,0,33390,0,322283
64285,398452,39297,191868,39142,357636,1936,489,1447,0,33391,0,322309
64290,398483,39299,191879,39144,357665,1936,489,1447,0,33392,0,322337
64295,398514,39305,191897,39150,357689,1936,489,1447,0,33393,0,322360
64300,398545,39308,191911,39153,357717,1936,489,1447,0,33394,0,322387
64305,398576,39313,191925,39158,357743,1936,489,1447,0,33395,0,322412
64310,398607,39319,191943,39164,357769,1936,489,1447,0,33396,0,322437
64315,398638,39321,191959,39166,357798,1936,489,1447,0,33397,0,322465
64320,398669,39326,191977,39171,357824,1936,489,1447,0,33398,0,322490
64325,398700,39328,191996,39173,357852,1936,489,1447,0,33399,0,322517
64330,398731,39332,192008,39177,357880,1936,489,1447,0,33400,0,322544
64335,398762,39334,192025,39179,357909,1936,489,1447,0,33401,0,322572
64340,398793,39338,192040,39183,357936,1936,489,1447,0,33402,0,322598
64345,398824,39342,192053,39187,357963,1936,489,1447,0,33403,0,322624
64350,398855,39345,192065,39190,357991,1936,489,1447,0,33404,0,322651
64355,398886,39349,192083,39194,358018,1936,489,1447,0,33405,0,322677
64360,398917,39351,192097,39196,358045,1936,489,1447,0,33406,0,322703
64365,398948,39353,192112,39198,358075,1936,489,1447,0,33408,0,322731
64370,398979,39358,192123,39203,358102,1936,489,1447,0,33411,0,322755
64375,399010,39359,192134,39204,358132,1936,489,1447,0,33414,0,322782
64380,399041,39359,192146,39204,358163,1936,489,1447,0,33417,0,322810
64385,399072,39361,192161,39206,358191,1936,489,1447,0,33420,0,322835
64390,399103,39363,192175,39208,358220,1936,489,1447,0,33423,0,322861
64395,399134,39366,192190,39211,358248,1936,489,1447,0,33426,0,322886
64400,399165,39370,192206,39215,358275,1936,489,1447,0,33429,0,322910
64405,399196,39372,192217,39217,358305,1936,489,1447,0,33432,0,322937
64410,399227,39372,192229,39217,358336,1936,489,1447,0,33435,0,322965
64415,399258,39373,192243,39218,358365,1936,489,1447,0,33438,0,322991
64420,399289,39374,192255,39219,358395,1936,489,1447,0,33441,0,323018
64425,399320,39377,192271,39222,358424,1936,489,1447,0,33445,0,323043
64430,399351,39377,192282,39222,358455,1936,489,1447,0,33449,0,323070
64435,399382,39377,192297,39222,358486,1936,489,1447,0,33453,0,323097
64440,399413,39377,192310,39222,358517,1936,489,1447,0,33457,0,323124
64445,399444,39377,192326,39222,358548,1936,489,1447,0,33461,0,323151
64450,399475,39377,192335,39222,358579,1936,489,1447,0,33465,0,323178
64455,399506,39383,192349,39228,358608,1936,489,1447,0,33468,0,323204
64460,399537,39385,192361,39230,358637,1936,489,1447,0,33471,0,323230
64465,399568,39386,192374,39231,358666,1936,489,1447,0,33474,0,323256
64470,399599,39389,192392,39234,358694,1936,489,1447,0,33476,0,323282
64475,399630,39393,192406,39238,358720,1936,489,1447,0,33477,0,323307
64480,399661,39398,192422,39243,358745,1936,489,1447,0,33478,0,323331
64485,399692,39404,192434,39249,358771,1936,489,1447,0,33479,0,323356
64490,399723,39407,192452,39252,358797,1936,489,1447,0,33480,0,323381
64495,399754,39413,192468,39258,358821,1936,489,1447,0,33481,0,323404
64500,399785,39418,192483,39263,358847,1936,489,1447,0,33482,0,323429
64505,399816,39422,192496,39267,358875,1936,489,1447,0,33483,0,323456
64510,399847,39425,192510,39270,358903,1936,489,1447,0,33484,0,323483
64515,399878,39429,192524,39274,358929,1936,489,1447,0,33485,0,323508
64520,399909,39436,192541,39281,358953,1936,489,1447,0,33486,0,323531
64525,399940,39440,192553,39285,358981,1936,489,1447,0,33487,0,323558
64530,399971,39444,192569,39289,359008,1936,489,1447,0,33487,0,323585
64535,400002,39446,192580,39291,359037,1936,489,1447,0,33487,0,323614
64540,400033,39451,192601,39296,359062,1936,489,1447,0,33487,0,323639
64545,400064,39454,192615,39299,359089,1936,489,1447,0,33487,0,323666
64550,400095,39458,192627,39303,359116,1936,489,1447,0,33487,0,323693
64555,400126,39467,192644,39312,359139,1936,489,1447,0,33487,0,323716
64560,400157,39470,192652,39315,359168,1936,489,1447,0,33487,0,323745
64565,400188,39471,192664,39316,359197,1936,489,1447,0,33487,0,323774
64570,400219,39474,192682,39319,359225,1936,489,1447,0,33487,0,323802
64575,400250,39480,192699,39325,359250,1936,489,1447,0,33487,0,323827
64580,400281,39485,192715,39330,359275,1936,489,1447,0,33487,0,323852
64585,400312,39490,192726,39335,359303,1936,489,1447,0,33487,0,323880
64590,400343,39495,192744,39340,359328,1936,489,1447,0,33487,0,323905
64595,400374,39500,192762,39345,359354,1936,489,1447,0,33487,0,323931
64600,400405,39502,192771,39347,359383,1936,489,1447,0,33488,0,323959
64605,400436,39504,192784,39349,359413,1936,489,1447,0,33489,0,323988
64610,400467,39504,192797,39349,359443,1936,489,1447,0,33490,0,324017
64615,400498,39506,192810,39351,359473,1936,489,1447,0,33491,0,324046
64620,400529,39510,192824,39355,359502,1936,489,1447,0,33494,0,324072
64625,400560,39511,192834,39356,359531,1936,489,1447,0,33496,0,324099
64630,400591,39516,192853,39361,359556,1936,489,1447,0,33498,0,324122
64635,400622,39520,192865,39365,359583,1936,489,1447,0,33500,0,324147
64640,400653,39523,192881,39368,359610,1936,489,1447,0,33502,0,324172
64645,400684,39526,192897,39371,359639,1936,489,1447,0,33506,0,324197
64650,400715,39526,192910,39371,359670,1936,489,1447,0,33510,0,324224
64655,400746,39526,192926,39371,359701,1936,489,1447,0,33514,0,324251
64660,400777,39526,192942,39371,359732,1936,489,1447,0,33518,0,324278
64665,400808,39526,192956,39371,359763,1936,489,1447,0,33522,0,324305
64670,400839,39526,192971,39371,359794,1936,489,1447,0,33526,0,324332
64675,400870,39526,192985,39371,359825,1936,489,1447,0,33530,0,324359
64680,400901,39526,192999,39371,359856,1936,489,1447,0,33534,0,324386
64685,400932,39526,193016,39371,359887,1936,489,1447,0,33538,0,324413
64690,400963,39526,193027,39371,359918,1936,489,1447,0,33542,0,324440
64695,400994,39526,193044,39371,359949,1936,489,1447,0,33546,0,324467
64700,401025,39526,193057,39371,359980,1936,489,1447,0,33550,0,324494
64705,401056,39526,193068,39371,360010,1936,489,1447,0,33553,0,324521
64710,401087,39527,193080,39372,360041,1936,489,1447,0,33556,0,324549
64715,401118,39529,193091,39374,360070,1936,489,1447,0,33559,0,324575
64720,401149,39531,193111,39376,360098,1936,489,1447,0,33562,0,324600
64725,401180,39535,193125,39380,360125,1936,489,1447,0,33565,0,324624
64730,401211,39538,193134,39383,360153,1936,489,1447,0,33567,0,324650
64735,401242,39541,193154,39386,360181,1936,489,1447,0,33569,0,324676
64740,401273,39544,193169,39389,360210,1936,489,1447,0,33571,0,324703
64745,401304,39550,193185,39395,360235,1936,489,1447,0,33573,0,324726
64750,401335,39558,193202,39403,360259,1936,489,1447,0,33574,0,324749
64755,401366,39562,193213,39407,360286,1936,489,1447,0,33574,0,324776
64760,401397,39566,193225,39411,360313,1936,489,1447,0,33574,0,324803
64765,401428,39570,193240,39415,360338,1936,489,1447,0,33574,0,324828
64770,401459,39575,193255,39420,360365,1936,489,1447,0,33574,0,324855
64775,401490,39579,193270,39424,360392,1936,489,1447,0,33574,0,324882
64780,401521,39584,193282,39429,360418,1936,489,1447,0,33574,0,324908
64785,401552,39587,193296,39432,360446,1936,489,1447,0,33574,0,324936
64790,401583,39592,193314,39437,360471,1936,489,1447,0,33574,0,324961
64795,401614,39597,193323,39442,360497,1936,489,1447,0,33574,0,324987
64800,401645,39604,193343,39449,360521,1936,489,1447,0,33574,0,325011
64805,401676,39609,193357,39454,360547,1936,489,1447,0,33574,0,325037
64810,401707,39615,193371,39460,360572,1936,489,1447,0,33574,0,325062
64815,401738,39621,193386,39466,360598,1936,489,1447,0,33574,0,325088
64820,401769,39623,193393,39468,360626,1936,489,1447,0,33574,0,325116
64825,401800,39629,193408,39474,360652,1936,489,1447,0,33574,0,325142
64830,401831,39630,193421,39475,360682,1936,489,1447,0,33574,0,325172
64835,401862,39633,193432,39478,360710,1936,489,1447,0,33574,0,325200
64840,401893,39637,193445,39482,360736,1936,489,1447,0,33574,0,325226
64845,401924,39644,193464,39489,360760,1936,489,1447,0,33574,0,325250
64850,401955,39648,193477,39493,360787,1936,489,1447,0,33574,0,325277
64855,401986,39653,193493,39498,360813,1936,489,1447,0,33574,0,325303
64860,402017,39660,193511,39505,360838,1936,489,1447,0,33574,0,325328
64865,402048,39663,193524,39508,360865,1936,489,1447,0,33574,0,325355
64870,402079,39669,193541,39514,360892,1936,489,1447,0,33577,0,325379
64875,402110,39672,193551,39517,360919,1936,489,1447,0,33580,0,325403
64880,402141,39675,193564,39520,360946,1936,489,1447,0,33583,0,325427
64885,402172,39676,193580,39521,360977,1936,489,1447,0,33589,0,325452
64890,402203,39676,193593,39521,361008,1936,489,1447,0,33593,0,325479
64895,402234,39676,193609,39521,361039,1936,489,1447,0,33597,0,325506
64900,402265,39676,193629,39521,361070,1936,489,1447,0,33601,0,325533
64905,402296,39676,193645,39521,361101,1936,489,1447,0,33605,0,325560
64910,402327,39676,193662,39521,361132,1936,489,1447,0,33609,0,325587
64915,402358,39676,193674,39521,361163,1936,489,1447,0,33613,0,325614
64920,402389,39676,193693,39521,361194,1936,489,1447,0,33617,0,325641
64925,402420,39676,193709,39521,361225,1936,489,1447,0,33621,0,325668
64930,402451,39676,193724,39521,361256,1936,489,1447,0,33625,0,325695
64935,402482,39676,193736,39521,361287,1936,489,1447,0,33629,0,325722
64940,402513,39676,193747,39521,361318,1936,489,1447,0,33633,0,325749
64945,402544,39676,193762,39521,361349,1936,489,1447,0,33637,0,325776
64950,402575,39676,193779,39521,361380,1936,489,1447,0,33641,0,325803
64955,402606,39676,193793,39521,361411,1936,489,1447,0,33645,0,325830
64960,402637,39676,193808,39521,361442,1936,489,1447,0,33649,0,325857
64965,402668,39676,193826,39521,361473,1936,489,1447,0,33653,0,325884
64970,402699,39676,193837,39521,361504,1936,489,1447,0,33657,0,325911
64975,402730,39683,193851,39528,361529,1936,489,1447,0,33658,0,325935
64980,402761,39690,193866,39535,361552,1936,489,1447,0,33659,0,325957
64985,402792,39696,193881,39541,361578,1936,489,1447,0,33660,0,325982
64990,402823,39702,193899,39547,361602,1936,489,1447,0,33660,0,326006
64995,402854,39709,193918,39554,361626,1936,489,1447,0,33660,0,326030
65000,402885,39717,193931,39562,361649,1936,489,1447,0,33660,0,326053
65005,402916,39719,193941,39564,361677,1936,489,1447,0,33660,0,326081
65010,402947,39723,193956,39568,361704,1936,489,1447,0,33660,0,326108
65015,402978,39727,193969,39572,361732,1936,489,1447,0,33660,0,326136
65020,403009,39732,193986,39577,361756,1936,489,1447,0,33660,0,326160
65025,403040,39739,193999,39584,361781,1936,489,1447,0,33660,0,326185
65030,403071,39744,194016,39589,361807,1936,489,1447,0,33660,0,326211
65035,403102,39749,194032,39594,361832,1936,489,1447,0,33660,0,326236
65040,403133,39755,194046,39600,361859,1936,489,1447,0,33660,0,326263
65045,403164,39760,194060,39605,361884,1936,489,1447,0,33660,0,326288
65050,403195,39765,194075,39610,361910,1936,489,1447,0,33660,0,326314
65055,403226,39769,194088,39614,361937,1936,489,1447,0,33660,0,326341
65060,403257,39773,194102,39618,361964,1936,489,1447,0,33660,0,326368
65065,403288,39777,194114,39622,361990,1936,489,1447,0,33660,0,326394
65070,403319,39781,194126,39626,362017,1936,489,1447,0,33660,0,326421
65075,403350,39787,194142,39632,362043,1936,489,1447,0,33660,0,326447
65080,403381,39791,194157,39636,362069,1936,489,1447,0,33661,0,326472
65085,403412,39799,194173,39644,362094,1936,489,1447,0,33662,0,326496
65090,403443,39801,194187,39646,362123,1936,489,1447,0,33665,0,326522
65095,403474,39802,194194,39647,362153,1936,489,1447,0,33668,0,326549
65100,403505,39805,194213,39650,362180,1936,489,1447,0,33671,0,326573
65105,403536,39806,194227,39651,362211,1936,489,1447,0,33675,0,326600
65110,403567,39806,194245,39651,362242,1936,489,1447,0,33679,0,326627
65115,403598,39806,194260,39651,362273,1936,489,1447,0,33683,0,326654
65120,403629,39806,194276,39651,362304,1936,489,1447,0,33687,0,326681
65125,403660,39806,194292,39651,362335,1936,489,1447,0,33691,0,326708
65130,403691,39806,194305,39651,362366,1936,489,1447,0,33695,0,326735
65135,403722,39806,194323,39651,362397,1936,489,1447,0,33699,0,326762
65140,403753,39806,194342,39651,362428,1936,489,1447,0,33703,0,326789
65145,403784,39806,194356,39651,362459,1936,489,1447,0,33707,0,326816
65150,403815,39806,194372,39651,362490,1936,489,1447,0,33711,0,326843
65155,403846,39806,194388,39651,362521,1936,489,1447,0,33715,0,326870
65160,403877,39806,194406,39651,362552,1936,489,1447,0,33719,0,326897
65165,403908,39806,194421,39651,362583,1936,489,1447,0,33723,0,326924
65170,403939,39806,194429,39651,362614,1936,489,1447,0,33727,0,326951
65175,403970,39806,194444,39651,362645,1936,489,1447,0,33731,0,326978
65180,404001,39806,194457,39651,362676,1936,489,1447,0,33735,0,327005
65185,404032,39807,194472,39652,362705,1936,489,1447,0,33738,0,327031
65190,404063,39816,194489,39661,362732,1936,489,1447,0,33740,0,327056
65195,404094,39820,194508,39665,362758,1936,489,1447,0,33742,0,327080
65200,404125,39824,194520,39669,362785,1936,489,1447,0,33743,0,327106
65205,404156,39828,194531,39673,362809,1936,489,1447,0,33744,0,327129
65210,404187,39834,194543,39679,362834,1936,489,1447,0,33744,0,327154
65215,404218,39841,194560,39686,362858,1936,489,1447,0,33744,0,327178
65220,404249,39847,194576,39692,362882,1936,489,1447,0,33744,0,327202
65225,404280,39852,194593,39697,362907,1936,489,1447,0,33744,0,327227
65230,404311,39859,194611,39704,362931,1936,489,1447,0,33744,0,327251
65235,404342,39864,194621,39709,362958,1936,489,1447,0,33744,0,327278
65240,404373,39871,194639,39716,362982,1936,489,1447,0,33744,0,327302
65245,404404,39876,194650,39721,363009,1936,489,1447,0,33744,0,327329
65250,404435,39878,194662,39723,363037,1936,489,1447,0,33744,0,327357
65255,404466,39881,194672,39726,363066,1936,489,1447,0,33744,0,327386
65260,404497,39885,194690,39730,363092,1936,489,1447,0,33744,0,327412
