Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
56755,351766,25639,169291,25515,324657,27239,8280,18959,0,28551,0,268867
56760,351797,25643,169303,25519,324684,27242,8281,18961,0,28553,0,268889
56765,351828,25648,169320,25524,324711,27243,8282,18961,0,28554,0,268914
56770,351859,25653,169333,25529,324738,27245,8283,18962,0,28554,0,268939
56775,351890,25655,169346,25531,324767,27247,8283,18964,0,28554,0,268966
56780,351921,25659,169365,25535,324792,27249,8284,18965,0,28554,0,268989
56785,351952,25665,169382,25541,324817,27253,8285,18968,0,28554,0,269010
56790,351983,25671,169403,25547,324840,27255,8286,18969,0,28554,0,269031
56795,352014,25674,169417,25550,324869,27257,8287,18970,0,28554,0,269058
56800,352045,25681,169434,25557,324894,27259,8287,18972,0,28554,0,269081
56805,352076,25685,169449,25561,324920,27262,8288,18974,0,28554,0,269104
56810,352107,25691,169466,25567,324946,27265,8288,18977,0,28554,0,269127
56815,352138,25694,169482,25570,324973,27267,8288,18979,0,28554,0,269152
56820,352169,25700,169502,25576,324998,27268,8288,18980,0,28554,0,269176
56825,352200,25703,169516,25579,325026,27269,8289,18980,0,28554,0,269203
56830,352231,25708,169535,25584,325052,27271,8289,18982,0,28554,0,269227
56835,352262,25711,169549,25587,325080,27272,8289,18983,0,28555,0,269253
56840,352293,25714,169565,25590,325111,27277,8291,18986,0,28556,0,269278
56845,352324,25715,169582,25591,325140,27279,8292,18987,0,28557,0,269304
56850,352355,25717,169599,25593,325169,27281,8292,18989,0,28560,0,269328
56855,352386,25719,169613,25595,325198,27284,8293,18991,0,28566,0,269348
56860,352417,25719,169626,25595,325228,27286,8294,18992,0,28570,0,269372
56865,352448,25719,169641,25595,325259,27289,8294,18995,0,28574,0,269396
56870,352479,25719,169652,25595,325290,27291,8294,18997,0,28578,0,269421
56875,352510,25719,169665,25595,325321,27292,8294,18998,0,28582,0,269447
56880,352541,25719,169677,25595,325352,27294,8295,18999,0,28586,0,269472
56885,352572,25719,169695,25595,325383,27296,8296,19000,0,28590,0,269497
56890,352603,25719,169711,25595,325414,27298,8296,19002,0,28594,0,269522
56895,352634,25719,169723,25595,325445,27299,8297,19002,0,28598,0,269548
56900,352665,25719,169741,25595,325476,27300,8298,19002,0,28602,0,269574
56905,352696,25719,169758,25595,325507,27303,8299,19004,0,28606,0,269598
56910,352727,25719,169776,25595,325538,27304,8300,19004,0,28610,0,269624
56915,352758,25719,169795,25595,325569,27307,8301,19006,0,28614,0,269648
56920,352789,25719,169811,25595,325600,27308,8301,19007,0,28618,0,269674
56925,352820,25719,169825,25595,325631,27309,8301,19008,0,28622,0,269700
56930,352851,25719,169844,25595,325662,27310,8301,19009,0,28626,0,269726
56935,352882,25719,169865,25595,325693,27311,8302,19009,0,28630,0,269752
56940,352913,25720,169877,25596,325723,27313,8302,19011,0,28633,0,269777
56945,352944,25724,169894,25600,325752,27315,8303,19012,0,28636,0,269801
56950,352975,25726,169908,25602,325781,27316,8303,19013,0,28639,0,269826
56955,353006,25727,169926,25603,325811,27319,8305,19014,0,28641,0,269851
56960,353037,25740,169943,25616,325833,27321,8306,19015,0,28641,0,269871
56965,353068,25746,169960,25622,325858,27324,8308,19016,0,28641,0,269893
56970,353099,25749,169975,25625,325885,27327,8310,19017,0,28641,0,269917
56975,353130,25755,169990,25631,325910,27330,8311,19019,0,28641,0,269939
56980,353161,25758,170003,25634,325935,27333,8312,19021,0,28641,0,269961
56985,353192,25762,170015,25638,325963,27336,8313,19023,0,28641,0,269986
56990,353223,25767,170029,25643,325988,27339,8314,19025,0,28641,0,270008
56995,353254,25771,170044,25647,326015,27341,8314,19027,0,28641,0,270033
57000,353285,25772,170055,25648,326043,27344,8315,19029,0,28641,0,270058
57005,353316,25780,170073,25656,326066,27346,8316,19030,0,28642,0,270078
57010,353347,25787,170083,25663,326090,27348,8316,19032,0,28643,0,270099
57015,353378,25791,170098,25667,326116,27351,8317,19034,0,28644,0,270121
57020,353409,25795,170113,25671,326144,27352,8317,19035,0,28645,0,270147
57025,353440,25797,170126,25673,326173,27354,8317,19037,0,28646,0,270173
57030,353471,25798,170140,25674,326203,27356,8317,19039,0,28648,0,270199
57035,353502,25799,170157,25675,326233,27359,8317,19042,0,28650,0,270224
57040,353533,25801,170175,25677,326262,27361,8318,19043,0,28652,0,270249
57045,353564,25806,170194,25682,326289,27363,8319,19044,0,28654,0,270272
57050,353595,25806,170206,25682,326319,27365,8319,19046,0,28656,0,270298
57055,353626,25807,170221,25683,326348,27367,8319,19048,0,28658,0,270323
57060,353657,25811,170238,25687,326379,27369,8319,19050,0,28664,0,270346
57065,353688,25811,170254,25687,326408,27371,8320,19051,0,28668,0,270369
57070,353719,25811,170264,25687,326438,27373,8320,19053,0,28672,0,270393
57075,353750,25811,170277,25687,326469,27375,8320,19055,0,28676,0,270418
57080,353781,25811,170288,25687,326500,27378,8320,19058,0,28680,0,270442
57085,353812,25811,170303,25687,326531,27380,8320,19060,0,28684,0,270467
57090,353843,25811,170318,25687,326562,27383,8321,19062,0,28688,0,270491
57095,353874,25811,170331,25687,326593,27384,8321,19063,0,28692,0,270517
57100,353905,25811,170348,25687,326624,27387,8321,19066,0,28696,0,270541
57105,353936,25811,170359,25687,326655,27388,8321,19067,0,28700,0,270567
57110,353967,25811,170370,25687,326686,27391,8321,19070,0,28703,0,270592
57115,353998,25811,170392,25687,326717,27393,8323,19070,0,28706,0,270618
57120,354029,25811,170405,25687,326747,27396,8324,19072,0,28709,0,270642
57125,354060,25811,170422,25687,326778,27399,8326,19073,0,28712,0,270667
57130,354091,25811,170435,25687,326810,27402,8328,19074,0,28715,0,270693
57135,354122,25811,170446,25687,326841,27403,8328,19075,0,28717,0,270721
57140,354153,25812,170465,25688,326871,27405,8328,19077,0,28719,0,270747
57145,354184,25813,170477,25689,326901,27408,8328,19080,0,28721,0,270772
57150,354215,25814,170493,25690,326931,27409,8328,19081,0,28723,0,270799
57155,354246,25816,170509,25692,326959,27413,8330,19083,0,28725,0,270821
57160,354277,25816,170522,25692,326991,27415,8330,19085,0,28728,0,270848
57165,354308,25818,170536,25694,327019,27417,8330,19087,0,28730,0,270872
57170,354339,25824,170548,25700,327044,27420,8331,19089,0,28731,0,270893
57175,354370,25829,170568,25705,327070,27422,8332,19090,0,28732,0,270916
57180,354401,25833,170582,25709,327098,27424,8332,19092,0,28733,0,270941
57185,354432,25837,170595,25713,327125,27426,8332,19094,0,28734,0,270965
57190,354463,25838,170605,25714,327155,27428,8332,19096,0,28735,0,270992
57195,354494,25840,170619,25716,327183,27430,8333,19097,0,28736,0,271017
57200,354525,25845,170632,25721,327210,27431,8333,19098,0,28737,0,271042
57205,354556,25847,170641,25723,327239,27433,8333,19100,0,28738,0,271068
57210,354587,25853,170661,25729,327264,27434,8334,19100,0,28739,0,271091
57215,354618,25857,170680,25733,327290,27436,8335,19101,0,28740,0,271114
57220,354649,25864,170695,25740,327315,27439,8336,19103,0,28741,0,271135
57225,354680,25868,170709,25744,327341,27441,8336,19105,0,28742,0,271158
57230,354711,25873,170725,25749,327367,27443,8336,19107,0,28743,0,271181
57235,354742,25880,170740,25756,327392,27445,8336,19109,0,28744,0,271203
57240,354773,25884,170756,25760,327418,27447,8336,19111,0,28745,0,271226
57245,354804,25888,170772,25764,327445,27449,8337,19112,0,28746,0,271250
57250,354835,25893,170786,25769,327471,27451,8337,19114,0,28747,0,271273
57255,354866,25896,170799,25772,327499,27453,8337,19116,0,28750,0,271296
57260,354897,25901,170815,25777,327525,27455,8337,19118,0,28752,0,271318
57265,354928,25904,170833,25780,327557,27460,8340,19120,0,28753,0,271344
57270,354959,25905,170852,25781,327586,27461,8341,19120,0,28754,0,271371
57275,354990,25907,170868,25783,327614,27462,8341,19121,0,28755,0,271397
57280,355021,25909,170885,25785,327641,27463,8342,19121,0,28756,0,271422
57285,355052,25911,170902,25787,327671,27465,8343,19122,0,28757,0,271449
57290,355083,25912,170914,25788,327700,27468,8344,19124,0,28758,0,271474
57295,355114,25915,170931,25791,327729,27470,8344,19126,0,28759,0,271500
57300,355145,25916,170943,25792,327759,27472,8344,19128,0,28761,0,271526
57305,355176,25916,170956,25792,327789,27475,8346,19129,0,28763,0,271551
57310,355207,25916,170972,25792,327820,27477,8347,19130,0,28765,0,271578
57315,355238,25916,170987,25792,327851,27479,8348,19131,0,28767,0,271605
57320,355269,25916,171000,25792,327882,27482,8350,19132,0,28769,0,271631
57325,355300,25916,171017,25792,327914,27485,8351,19134,0,28771,0,271658
57330,355331,25916,171033,25792,327945,27487,8352,19135,0,28773,0,271685
57335,355362,25923,171050,25799,327973,27488,8352,19136,0,28776,0,271709
57340,355393,25923,171066,25799,328002,27489,8353,19136,0,28779,0,271734
57345,355424,25923,171081,25799,328031,27491,8353,19138,0,28782,0,271758
57350,355455,25923,171099,25799,328062,27494,8354,19140,0,28785,0,271783
57355,355486,25926,171112,25802,328091,27496,8354,19142,0,28787,0,271808
57360,355517,25928,171128,25804,328119,27497,8354,19143,0,28789,0,271833
57365,355548,25929,171142,25805,328149,27500,8354,19146,0,28791,0,271858
57370,355579,25929,171157,25805,328179,27502,8355,19147,0,28793,0,271884
57375,355610,25932,171174,25808,328207,27504,8355,19149,0,28795,0,271908
57380,355641,25935,171188,25811,328235,27507,8356,19151,0,28798,0,271930
57385,355672,25936,171198,25812,328265,27510,8356,19154,0,28801,0,271954
57390,355703,25939,171212,25815,328293,27513,8356,19157,0,28804,0,271976
57395,355734,25941,171224,25817,328322,27515,8356,19159,0,28807,0,272000
57400,355765,25946,171239,25822,328350,27516,8357,19159,0,28809,0,272025
57405,355796,25950,171251,25826,328376,27518,8357,19161,0,28811,0,272047
57410,355827,25951,171270,25827,328405,27519,8358,19161,0,28813,0,272073
57415,355858,25955,171288,25831,328433,27520,8359,19161,0,28815,0,272098
57420,355889,25959,171306,25835,328460,27522,8359,19163,0,28819,0,272119
57425,355920,25961,171321,25837,328489,27525,8360,19165,0,28822,0,272142
57430,355951,25962,171337,25838,328518,27527,8361,19166,0,28825,0,272166
57435,355982,25964,171353,25840,328547,27529,8361,19168,0,28828,0,272190
57440,356013,25967,171367,25843,328575,27532,8362,19170,0,28831,0,272212
57445,356044,25973,171384,25849,328603,27533,8362,19171,0,28833,0,272237
57450,356075,25974,171399,25850,328631,27534,8363,19171,0,28836,0,272261
57455,356106,25974,171415,25850,328662,27535,8364,19171,0,28839,0,272288
57460,356137,25976,171427,25852,328691,27537,8365,19172,0,28842,0,272312
57465,356168,25976,171441,25852,328722,27539,8366,19173,0,28845,0,272338
57470,356199,25977,171456,25853,328752,27542,8367,19175,0,28848,0,272362
57475,356230,25980,171469,25856,328780,27545,8367,19178,0,28851,0,272384
57480,356261,25982,171483,25858,328809,27548,8367,19181,0,28854,0,272407
57485,356292,25983,171495,25859,328840,27552,8369,19183,0,28856,0,272432
57490,356323,25986,171506,25862,328868,27555,8371,19184,0,28858,0,272455
57495,356354,25987,171518,25863,328896,27556,8371,19185,0,28860,0,272480
57500,356385,25989,171530,25865,328926,27557,8371,19186,0,28862,0,272507
57505,356416,25990,171547,25866,328955,27559,8372,19187,0,28864,0,272532
57510,356447,25991,171557,25867,328986,27562,8373,19189,0,28866,0,272558
57515,356478,25995,171575,25871,329012,27564,8374,19190,0,28868,0,272580
57520,356509,25999,171595,25875,329039,27568,8376,19192,0,28869,0,272602
57525,356540,26003,171612,25879,329069,27571,8377,19194,0,28871,0,272627
57530,356571,26005,171623,25881,329096,27573,8377,19196,0,28873,0,272650
57535,356602,26007,171640,25883,329124,27576,8379,19197,0,28875,0,272673
57540,356633,26009,171651,25885,329154,27578,8380,19198,0,28877,0,272699
57545,356664,26010,171663,25886,329184,27579,8381,19198,0,28879,0,272726
57550,356695,26010,171672,25886,329214,27582,8381,19201,0,28881,0,272751
57555,356726,26014,171688,25890,329241,27583,8381,19202,0,28882,0,272776
57560,356757,26017,171698,25893,329270,27586,8381,19205,0,28883,0,272801
57565,356788,26019,171714,25895,329299,27588,8382,19206,0,28884,0,272827
57570,356819,26023,171727,25899,329328,27592,8384,19208,0,28885,0,272851
57575,356850,26024,171743,25900,329357,27595,8386,19209,0,28887,0,272875
57580,356881,26029,171762,25905,329383,27596,8387,19209,0,28889,0,272898
57585,356912,26032,171781,25908,329409,27598,8388,19210,0,28891,0,272920
57590,356943,26036,171798,25912,329437,27599,8389,19210,0,28893,0,272945
57595,356974,26040,171812,25916,329464,27601,8389,19212,0,28896,0,272967
57600,357005,26042,171824,25918,329492,27603,8390,19213,0,28899,0,272990
57605,357036,26045,171840,25921,329520,27606,8391,19215,0,28902,0,273012
57610,357067,26047,171852,25923,329550,27609,8391,19218,0,28905,0,273036
57615,357098,26048,171868,25924,329580,27610,8391,19219,0,28908,0,273062
57620,357129,26048,171879,25924,329611,27612,8392,19220,0,28911,0,273088
57625,357160,26050,171893,25926,329640,27614,8392,19222,0,28914,0,273112
57630,357191,26055,171911,25931,329670,27615,8393,19222,0,28917,0,273138
57635,357222,26059,171926,25935,329697,27616,8393,19223,0,28920,0,273161
57640,357253,26061,171939,25937,329725,27618,8393,19225,0,28923,0,273184
57645,357284,26061,171951,25937,329755,27621,8394,19227,0,28926,0,273208
57650,357315,26064,171966,25940,329783,27622,8395,19227,0,28929,0,273232
57655,357346,26066,171980,25942,329811,27623,8396,19227,0,28932,0,273256
57660,357377,26069,171998,25945,329839,27624,8396,19228,0,28935,0,273280
57665,357408,26070,172010,25946,329868,27626,8396,19230,0,28938,0,273304
57670,357439,26072,172025,25948,329897,27628,8396,19232,0,28941,0,273328
57675,357470,26072,172038,25948,329928,27631,8396,19235,0,28945,0,273352
57680,357501,26072,172050,25948,329959,27634,8397,19237,0,28949,0,273376
57685,357532,26072,172059,25948,329991,27636,8398,19238,0,28952,0,273403
57690,357563,26072,172074,25948,330021,27639,8400,19239,0,28955,0,273427
57695,357594,26072,172089,25948,330051,27640,8400,19240,0,28958,0,273453
57700,357625,26077,172102,25953,330079,27643,8402,19241,0,28960,0,273476
57705,357656,26078,172119,25954,330108,27644,8403,19241,0,28962,0,273502
57710,357687,26081,172137,25957,330136,27646,8403,19243,0,28964,0,273526
57715,357718,26082,172146,25958,330166,27648,8403,19245,0,28966,0,273552
57720,357749,26083,172164,25959,330195,27649,8404,19245,0,28968,0,273578
57725,357780,26084,172181,25960,330224,27650,8405,19245,0,28970,0,273604
57730,357811,26086,172192,25962,330254,27654,8407,19247,0,28972,0,273628
57735,357842,26090,172205,25966,330284,27656,8409,19247,0,28974,0,273654
57740,357873,26098,172225,25974,330308,27658,8409,19249,0,28976,0,273674
57745,357904,26103,172241,25979,330334,27660,8409,19251,0,28978,0,273696
57750,357935,26110,172257,25986,330359,27663,8409,19254,0,28980,0,273716
57755,357966,26112,172269,25988,330387,27665,8410,19255,0,28982,0,273740
57760,357997,26114,172286,25990,330416,27668,8410,19258,0,28984,0,273764
57765,358028,26116,172303,25992,330445,27670,8411,19259,0,28987,0,273788
57770,358059,26117,172313,25993,330474,27672,8411,19261,0,28990,0,273812
57775,358090,26122,172324,25998,330501,27675,8412,19263,0,28992,0,273834
57780,358121,26125,172340,26001,330529,27677,8413,19264,0,28996,0,273856
57785,358152,26128,172353,26004,330557,27680,8413,19267,0,28999,0,273878
57790,358183,26131,172370,26007,330585,27682,8414,19268,0,29002,0,273901
57795,358214,26131,172380,26007,330615,27684,8414,19270,0,29005,0,273926
57800,358245,26133,172395,26009,330644,27686,8415,19271,0,29008,0,273950
57805,358276,26134,172407,26010,330673,27689,8416,19273,0,29011,0,273973
57810,358307,26136,172426,26012,330702,27690,8417,19273,0,29014,0,273998
57815,358338,26138,172437,26014,330730,27693,8417,19276,0,29017,0,274020
57820,358369,26141,172454,26017,330758,27696,8417,19279,0,29020,0,274042
57825,358400,26142,172473,26018,330788,27698,8417,19281,0,29023,0,274067
57830,358431,26143,172487,26019,330818,27701,8418,19283,0,29026,0,274091
57835,358462,26143,172495,26019,330849,27703,8418,19285,0,29029,0,274117
57840,358493,26143,172509,26019,330880,27706,8418,19288,0,29031,0,274143
57845,358524,26143,172517,26019,330911,27709,8419,19290,0,29033,0,274169
57850,358555,26145,172539,26021,330941,27713,8421,19292,0,29035,0,274193
57855,358586,26147,172553,26023,330969,27715,8422,19293,0,29037,0,274217
57860,358617,26147,172572,26023,330999,27718,8423,19295,0,29040,0,274241
57865,358648,26147,172589,26023,331030,27722,8425,19297,0,29043,0,274265
57870,358679,26150,172605,26026,331061,27724,8426,19298,0,29045,0,274292
57875,358710,26152,172615,26028,331089,27726,8427,19299,0,29047,0,274316
57880,358741,26155,172629,26031,331117,27728,8427,19301,0,29048,0,274341
57885,358772,26158,172641,26034,331143,27732,8428,19304,0,29049,0,274362
57890,358803,26162,172654,26038,331170,27735,8429,19306,0,29050,0,274385
57895,358834,26168,172672,26044,331195,27737,8430,19307,0,29052,0,274406
57900,358865,26171,172682,26047,331224,27740,8430,19310,0,29054,0,274430
57905,358896,26173,172701,26049,331252,27741,8431,19310,0,29056,0,274455
57910,358927,26176,172714,26052,331281,27743,8431,19312,0,29058,0,274480
57915,358958,26179,172728,26055,331308,27745,8431,19314,0,29060,0,274503
57920,358989,26184,172741,26060,331335,27747,8432,19315,0,29062,0,274526
57925,359020,26187,172756,26063,331363,27749,8432,19317,0,29064,0,274550
57930,359051,26190,172765,26066,331391,27752,8433,19319,0,29066,0,274573
57935,359082,26194,172781,26070,331418,27754,8433,19321,0,29068,0,274596
57940,359113,26195,172794,26071,331448,27756,8433,19323,0,29071,0,274621
57945,359144,26195,172809,26071,331479,27758,8433,19325,0,29074,0,274647
57950,359175,26195,172825,26071,331510,27759,8433,19326,0,29077,0,274674
57955,359206,26199,172845,26075,331538,27762,8434,19328,0,29080,0,274696
57960,359237,26205,172855,26081,331566,27765,8434,19331,0,29083,0,274718
57965,359268,26208,172871,26084,331593,27767,8435,19332,0,29086,0,274740
